areaSqKm,year,DistMark
0.00077747,2004,1545
0.000764695,2004,1545
0.000777813,2004,1545
0.000764871,2004,1545
0.000790525,2004,1545
0.001542726,2004,1545
0.00076496,2004,1545
0.000777379,2004,1545
0.000790496,2004,1545
0.001542454,2004,1545
0.146404845,2004,1545
0.000777495,2004,1545
0.00388839,2004,1545
0.000764559,2004,1545
0.000772591,2004,1273
0.204216251,2004,1273
0.032385115,2004,1272
1.77E-05,2004,1272
0.000770053,2004,1312
0.001529097,2004,1312
0.000758352,2004,1312
0.001554471,2004,1312
0.101318966,2004,1313
0.072408442,2004,1314
1.36E-05,2004,1311
0.053854883,2004,1312
0.001184749,2004,1312
0.001736044,2004,1313
0.00189163,2004,1313
0.000157689,2004,1313
0.001571587,2004,1094
0.001546162,2004,1094
0.000779261,2004,1094
0.001546137,2004,1094
0.000792283,2004,1094
0.000766517,2004,1094
0.000766508,2004,1094
0.000779303,2004,1094
0.226775851,2004,1094
0.00011986,2004,1095
0.000135635,2004,1095
0.004702977,2004,1127
0.034112623,2004,1127
0.009363167,2004,1128
0.00154191,2004,1128
0.00079007,2004,1128
0.174657657,2004,1128
0.00153175,2004,1427
0.000759774,2004,1428
0.001531347,2004,1428
0.001557439,2004,1428
0.000772226,2004,1427
0.000772015,2004,1428
0.195242911,2004,1428
0.000785672,2004,1268
0.000772795,2004,1268
0.187694454,2004,1268
0.000764172,2004,1135
0.000789647,2004,1135
0.00077691,2004,1135
0.056535112,2004,1135
0.129697924,2004,1136
0.000776843,2004,1136
0.000764188,2004,1136
0.001566864,2004,1136
0.000764441,2004,1136
0.002343432,2004,1136
0.001541862,2004,1541
0.000777327,2004,1541
0.095706354,2004,1541
0.119167918,2004,1540
1.91E-05,2004,1540
0.084718231,2004,1572
0.000779353,2004,1571
0.036808573,2004,1570
0.002351225,2004,1570
0.003116788,2004,1570
0.030175585,2004,1573
3.45E-11,2004,1573
0.000608423,2004,1571
0.050715315,2004,1571
0.005405877,2004,1574
0.014046391,2004,1574
0.000779729,2004,1574
0.006991442,2004,1573
0.043482917,2004,1573
0.13319471,2004,1574
0.066900868,2004,1582
0.000767046,2004,1582
0.000793014,2004,1582
0.000779776,2004,1582
0.00076734,2004,1582
0.000143317,2004,1581
0.000527558,2004,1581
0.000650717,2004,1581
0.008293974,2004,1581
0.000792902,2004,1581
0.00462824,2004,1581
0.031275585,2004,1581
0.029379814,2004,1582
0.001053068,2004,1582
0.054533816,2004,1582
0.000129267,2004,1582
0.097825967,2004,1536
0.008689165,2004,1205
0.116133846,2004,1207
0.009987022,2004,1208
0.003132001,2004,1208
0.000763695,2004,1208
0.04661289,2004,1206
6.54E-06,2004,1207
0.000776895,2004,1513
0.000776989,2004,1513
0.001528623,2004,1513
0.18140425,2004,1513
0.002291181,2004,1427
0.1669794,2004,1427
0.00156291,2004,1465
0.000762027,2004,1465
0.115897748,2004,1464
0.020983216,2004,1465
0.033214824,2004,1465
0.000778645,2004,1563
0.001544476,2004,1563
0.009356539,2004,1563
0.000765816,2004,1563
0.000765777,2004,1563
0.000778551,2004,1562
0.000765749,2004,1562
0.097156045,2004,1562
0.060431568,2004,1563
0.166780305,2004,1258
0.006207024,2004,1403
0.000759946,2004,1402
0.002330639,2004,1402
0.104114717,2004,1402
0.050232711,2004,1403
0.000672609,2004,1403
0.000764196,2004,1170
0.000777301,2004,1170
0.000776943,2004,1170
0.000764179,2004,1170
5.18E-05,2004,1171
0.014942108,2004,1171
0.018955517,2004,1173
0.000790062,2004,1174
0.003871862,2004,1174
0.017792888,2004,1175
0.001514805,2004,1170
0.006588199,2004,1172
0.091056471,2004,1174
0.000641278,2004,1174
0.00348404,2004,1174
0.000777508,2004,1122
0.005452718,2004,1123
0.001542717,2004,1123
0.032218503,2004,1123
0.000784263,2004,1302
0.003060248,2004,1302
0.001530138,2004,1302
0.000784138,2004,1302
0.00231393,2004,1302
0.00228883,2004,1302
0.001555569,2004,1302
0.093096631,2004,1302
0.036926313,2004,1302
0.001529854,2004,1302
0.001529842,2004,1302
0.00075869,2004,1302
0.000771454,2004,1302
0.001529983,2004,1302
0.001529826,2004,1302
0.132984477,2004,1237
0.000787904,2004,1237
0.001544827,2004,1566
0.006230551,2004,1566
0.003868778,2004,1566
0.000791805,2004,1566
0.003894451,2004,1566
0.001544817,2004,1566
0.001570525,2004,1566
0.001570217,2004,1565
0.000766052,2004,1565
0.000778839,2004,1565
0.003114647,2004,1565
0.083056364,2004,1565
0.004659654,2004,1565
0.00152818,2004,1176
0.002318037,2004,1176
0.01504586,2004,1177
0.001541072,2004,1176
0.009913379,2004,1175
0.000776628,2004,1175
0.000777023,2004,1175
0.00465684,2004,1581
0.000780304,2004,1581
0.002142282,2004,1580
0.0109369,2004,1580
0.054477813,2004,1580
0.048878286,2004,1116
0.002302614,2004,1215
0.001715185,2004,1216
0.017072017,2004,1216
0.004019308,2004,1216
0.000276687,2004,1217
0.001538653,2004,1217
0.00156475,2004,1217
0.038860151,2004,1218
0.002314755,2004,1218
0.004492221,2004,1215
0.000512271,2004,1216
0.056204556,2004,1217
0.000767386,2004,1581
0.000780046,2004,1581
0.001547499,2004,1581
0.001573415,2004,1581
0.030365082,2004,1581
0.001547591,2004,1581
0.094171064,2004,1581
0.001566675,2004,1521
0.11738863,2004,1521
0.003922668,2004,1521
0.003121063,2004,1585
0.003134202,2004,1585
0.000780353,2004,1585
0.017167951,2004,1585
0.001547589,2004,1585
0.000780105,2004,1585
0.001573708,2004,1585
0.001547736,2004,1585
0.000780198,2004,1585
0.010106148,2004,1585
0.001573609,2004,1585
0.003082694,2004,1585
0.017871022,2004,1585
0.007790332,2004,1585
0.003121596,2004,1585
0.00078044,2004,1585
0.00312144,2004,1585
0.042788598,2004,1585
0.005423222,2004,1585
0.003094994,2004,1585
0.003926899,2004,1585
0.000780347,2004,1585
0.00076734,2004,1585
0.003888405,2004,1585
0.000767595,2004,1585
0.111350856,2004,1585
0.002332026,2004,1265
0.027169525,2004,1265
0.015145082,2004,1267
0.022427661,2004,1267
0.006871208,2004,1160
0.001567139,2004,1162
0.003108459,2004,1162
0.035431087,2004,1162
0.073179245,2004,1161
0.000759351,2004,1389
0.082394067,2004,1388
0.012474432,2004,1389
0.021549319,2004,1387
0.000771585,2004,1380
0.006920525,2004,1380
0.000771615,2004,1381
0.015075262,2004,1381
0.001530695,2004,1381
0.000771869,2004,1381
0.004617719,2004,1381
0.000771686,2004,1381
0.00077173,2004,1381
0.00077184,2004,1381
0.001530581,2004,1381
0.00845147,2004,1381
0.000759137,2004,1381
0.01700389,2004,1381
0.000758949,2004,1381
0.032224735,2004,1382
0.012658058,2004,1380
0.005539791,2004,1381
0.101785497,2004,1142
0.002333129,2004,1543
0.000777474,2004,1543
0.105815262,2004,1543
0.001562608,2004,1231
0.035999506,2004,1231
0.000133375,2004,1233
0.044058035,2004,1233
0.000770749,2004,1314
0.000771006,2004,1314
0.006900294,2004,1314
0.000758233,2004,1314
0.001554736,2004,1314
0.001541644,2004,1314
0.000770698,2004,1314
0.000252036,2004,1315
0.002325867,2004,1315
0.010865374,2004,1316
0.00923778,2004,1316
0.003387983,2004,1317
0.01828874,2004,1317
0.005902792,2004,1314
0.029133126,2004,1315
0.011220639,2004,1316
0.000174184,2004,1318
0.001559801,2004,1257
0.000773418,2004,1257
0.000773447,2004,1257
0.000773406,2004,1257
0.000773435,2004,1257
0.001534116,2004,1257
0.000773421,2004,1257
0.00077338,2004,1257
0.000760705,2004,1257
0.000160619,2004,1258
0.001533801,2004,1258
0.00077339,2004,1258
0.002320486,2004,1258
0.003055376,2004,1258
0.003094068,2004,1258
0.045233796,2004,1259
0.000625666,2004,1257
0.03737947,2004,1258
0.045433061,2004,1386
0.000772053,2004,1386
0.00076452,2004,1132
0.003684356,2004,1131
0.038431031,2004,1133
0.000776993,2004,1496
0.001541198,2004,1496
0.000653309,2004,1497
0.000777006,2004,1496
0.003095486,2004,1497
0.000777002,2004,1496
0.001566948,2004,1496
0.076426923,2004,1496
0.003846573,2004,1496
0.000776963,2004,1496
0.007757241,2004,1496
0.000887825,2004,1496
0.001135429,2004,1497
0.060224063,2004,1189
0.035656286,2004,1189
0.002327303,2004,1301
0.000758753,2004,1301
0.000758771,2004,1301
0.006930472,2004,1301
0.000529534,2004,1302
0.087096023,2004,1301
0.001566479,2004,1188
0.039548913,2004,1189
0.000789633,2004,1189
0.000774875,2004,1239
0.001549626,2004,1239
0.013909547,2004,1239
0.003111779,2004,1239
0.076510372,2004,1239
0.000763374,2004,1477
0.005431431,2004,1477
0.00384166,2004,1477
0.001538972,2004,1477
0.001564848,2004,1477
0.000788939,2004,1477
0.081274545,2004,1477
0.003088291,2004,1287
0.003847679,2004,1287
0.000772272,2004,1287
0.001531397,2004,1287
0.000784859,2004,1287
0.001531383,2004,1287
0.003049818,2004,1287
0.006176846,2004,1287
0.003088009,2004,1287
0.016985704,2004,1287
0.000759274,2004,1287
0.043147422,2004,1288
0.002005972,2004,1289
0.000784851,2004,1289
0.001531074,2004,1289
0.001557039,2004,1289
0.001531282,2004,1289
1.08E-05,2004,1287
0.001815861,2004,1288
0.001530846,2004,1382
0.014614076,2004,1382
0.004046362,2004,1383
0.026963143,2004,1383
0.011151243,2004,1383
0.00075912,2004,1384
0.006858572,2004,1384
0.007717906,2004,1384
0.005390065,2004,1384
0.009821209,2004,1382
0.001210906,2004,1384
0.002402982,2004,1383
0.002352998,2004,1578
0.00154705,2004,1577
0.025254353,2004,1577
0.057238409,2004,1578
0.010783071,2004,1343
0.001529292,2004,1343
0.000784065,2004,1343
0.008445038,2004,1343
0.000758206,2004,1343
0.003084713,2004,1343
0.000758413,2004,1343
0.01079569,2004,1343
0.000209616,2004,1344
0.00385551,2004,1344
0.003084107,2004,1344
0.001555114,2004,1344
0.003059026,2004,1344
0.010061888,2004,1344
0.000771114,2004,1344
0.000758269,2004,1344
0.000771093,2004,1344
0.012311288,2004,1344
0.003842665,2004,1344
0.000789867,2004,1188
0.003081531,2004,1188
0.000776753,2004,1188
0.046328892,2004,1188
0.000789555,2004,1188
0.000802259,2004,1243
0.00234961,2004,1243
0.000774247,2004,1244
0.006195266,2004,1244
0.00076153,2004,1244
0.000774124,2004,1244
0.036314064,2004,1244
0.000733674,2004,1242
0.031006385,2004,1243
0.000768033,2004,1585
0.011725239,2004,1585
0.06759446,2004,1585
0.004661345,2004,1491
0.009297226,2004,1491
0.019331759,2004,1491
0.041942448,2004,1490
0.032266115,2004,1399
0.000772454,2004,1398
0.000772491,2004,1398
0.025764717,2004,1397
0.003107904,2004,1203
0.015474558,2004,1203
0.003133451,2004,1203
0.008508089,2004,1203
0.009753442,2004,1204
0.021703479,2004,1204
0.002305043,2004,1204
0.000789676,2004,1204
0.001541264,2004,1204
0.008546189,2004,1204
0.001531421,2004,1392
0.035811786,2004,1391
0.000772585,2004,1274
0.000772829,2004,1274
0.003863603,2004,1274
0.000759911,2004,1274
0.000772691,2004,1274
0.003078002,2004,1274
0.045009425,2004,1275
0.003888969,2004,1275
0.000759962,2004,1275
0.00063339,2004,1563
0.05576294,2004,1562
0.0015441,2004,1562
4.06E-05,2004,1563
0.017255743,2004,1563
0.000132176,2004,1562
0.002307532,2004,1148
0.007843819,2004,1148
0.002307591,2004,1149
0.013818807,2004,1150
0.002307521,2004,1150
0.071005597,2004,1316
0.000760531,2004,1263
0.002319316,2004,1263
0.00155931,2004,1263
0.00052601,2004,1264
0.0001281,2004,1264
0.001528256,2004,1264
0.001533191,2004,1264
0.000760248,2004,1264
0.001533614,2004,1264
0.043235233,2004,1264
0.001559157,2004,1264
0.014716189,2004,1264
0.000260077,2004,1263
4.96E-06,2004,1263
0.002216504,2004,1263
