areaSqKm,year,DistMark
0.051093154,2016,1134
0.001566245,2016,1134
0.122326707,2016,1133
0.000164184,2016,1133
0.016300987,2016,1576
0.001547148,2016,1576
0.005421471,2016,1575
0.293465252,2016,1576
0.01309179,2016,1365
0.000784408,2016,1365
0.000759065,2016,1364
0.00077148,2016,1364
0.000771271,2016,1364
0.006146636,2016,1364
0.000771348,2016,1364
0.000758988,2016,1365
0.00846075,2016,1364
5.58E-06,2016,1365
0.00383195,2016,1365
0.170125043,2016,1365
0.002289001,2016,1365
0.002301686,2016,1365
0.073414684,2016,1365
0.019982715,2016,1365
0.001125271,2016,1364
0.008556112,2016,1364
4.22E-05,2016,1364
0.002348305,2016,1561
0.0472289,2016,1561
0.158823043,2016,1559
0.004060892,2016,1560
0.000299884,2016,1560
0.102561336,2016,1560
0.001488673,2016,1401
0.002291676,2016,1401
0.000785262,2016,1402
0.002329626,2016,1402
0.000759719,2016,1402
0.000785251,2016,1402
0.001531874,2016,1401
0.001531874,2016,1401
0.166624817,2016,1401
0.121854532,2016,1402
0.083027138,2016,1399
0.076861738,2016,1397
0.000772447,2016,1397
0.086414873,2016,1400
0.048866192,2016,1398
0.000765956,2016,1563
0.000381199,2016,1562
0.004581342,2016,1562
0.003088671,2016,1562
0.0404471,2016,1562
0.160755538,2016,1562
0.000397298,2016,1563
0.082545824,2016,1563
0.086690021,2016,1083
0.010905857,2016,1083
0.020694158,2016,1085
0.000792438,2016,1085
0.012434832,2016,1085
0.003858755,2016,1085
0.062735845,2016,1082
0.087514557,2016,1084
0.003107389,2016,1490
0.001540744,2016,1490
0.098358852,2016,1489
0.003871682,2016,1130
0.000764366,2016,1130
0.005439016,2016,1130
0.000764346,2016,1130
0.036506452,2016,1130
0.000764369,2016,1130
0.000776735,2016,1131
0.135691656,2016,1131
0.001541103,2016,1131
0.000764172,2016,1131
0.012392633,2016,1131
0.005124736,2016,1132
0.005439102,2016,1132
0.002330322,2016,1132
0.001885054,2016,1130
0.059284196,2016,1130
0.006477882,2016,1131
0.001524337,2016,1464
0.000775034,2016,1464
0.016657437,2016,1464
0.035187196,2016,1464
0.009002794,2016,1462
0.017918014,2016,1462
0.196467588,2016,1463
0.064293756,2016,1140
0.183908742,2016,1139
0.008555986,2016,1566
0.004388447,2016,1565
0.145162682,2016,1565
0.119104606,2016,1566
0.000272376,2016,1566
0.000771172,2016,1340
0.002287555,2016,1340
0.034682581,2016,1339
0.056508783,2016,1341
0.098741033,2016,1396
9.23E-05,2016,1396
9.86E-05,2016,1396
0.001532106,2016,1396
0.000104715,2016,1396
0.008538429,2016,1394
0.0007723,2016,1394
0.00133646,2016,1394
0.011763355,2016,1393
0.003076158,2016,1393
0.106274549,2016,1395
0.042929268,2016,1394
0.017716499,2016,1264
0.096389591,2016,1264
0.001331799,2016,1264
0.004594297,2016,1264
0.034822866,2016,1266
0.116699753,2016,1265
0.003125032,2016,1236
0.001457714,2016,1237
0.265429808,2016,1236
0.002325362,2016,1465
0.001537016,2016,1465
0.105204625,2016,1464
3.23E-05,2016,1462
0.00386111,2016,1462
0.010170558,2016,1462
0.000787761,2016,1462
0.001536679,2016,1462
0.002298592,2016,1462
0.011845818,2016,1465
0.131071549,2016,1463
0.001536716,2016,1237
0.180048279,2016,1237
0.006907983,2016,1238
0.002707792,2016,1239
0.003912204,2016,1238
0.07296959,2016,1238
0.000776745,2016,1192
0.002304509,2016,1193
0.001565679,2016,1192
0.010082812,2016,1194
0.002304069,2016,1194
0.125562266,2016,1193
0.013330873,2016,1195
0.044540821,2016,1192
0.04527195,2016,1194
0.020764767,2016,1194
0.003106962,2016,1493
0.000565347,2016,1493
0.157693053,2016,1492
0.00143275,2016,1493
0.003191099,2016,1491
0.076862105,2016,1493
0.016534329,2016,1491
0.008780384,2016,1492
0.000776962,2016,1183
0.048027519,2016,1183
0.000776882,2016,1183
0.001566664,2016,1183
0.017791178,2016,1183
0.00929725,2016,1183
0.00154094,2016,1183
0.000789874,2016,1184
0.000764116,2016,1184
0.02475388,2016,1184
0.000789796,2016,1184
0.000776762,2016,1185
0.000776763,2016,1185
0.002317776,2016,1185
0.08169103,2016,1185
0.001595309,2016,1183
0.071783591,2016,1184
0.035994241,2016,1272
0.000759959,2016,1273
0.037925035,2016,1274
0.001519943,2016,1274
3.72E-05,2016,1273
0.182220931,2016,1273
0.000777767,2016,1152
0.005431873,2016,1152
0.000764859,2016,1152
0.011010929,2016,1152
0.036529568,2016,1153
0.000765112,2016,1153
0.000777731,2016,1153
0.054579275,2016,1154
0.000764932,2016,1154
0.009306696,2016,1154
0.000777658,2016,1154
0.005431456,2016,1154
0.032845308,2016,1155
0.094344594,2016,1153
0.000556245,2016,1154
0.255718483,2016,1527
0.000764957,2016,1118
0.007658227,2016,1120
0.129805832,2016,1119
0.001542928,2016,1120
0.012447011,2016,1120
0.002333951,2016,1121
0.012819806,2016,1121
0.000765126,2016,1121
0.007014314,2016,1121
0.012838273,2016,1118
0.000108514,2016,1119
8.00E-08,2016,1119
0.012524085,2016,1120
0.037309113,2016,1120
0.013510331,2016,1120
0.003882185,2016,1567
0.00389522,2016,1567
0.007517994,2016,1566
0.056377964,2016,1566
0.001542915,2016,1550
0.001568213,2016,1550
0.235471149,2016,1550
0.003111046,2016,1550
0.000465807,2016,1551
0.01087704,2016,1551
0.000107909,2016,1551
0.194494446,2016,1130
0.001536392,2016,1235
0.107705021,2016,1235
0.13813499,2016,1234
0.149210358,2016,1562
0.000778514,2016,1562
0.000764832,2016,1143
0.000790594,2016,1143
0.003111157,2016,1143
0.000790562,2016,1144
0.001542611,2016,1144
0.055674514,2016,1143
0.001555249,2016,1144
0.000777868,2016,1144
0.025513402,2016,1143
0.000764939,2016,1143
0.000267812,2016,1144
0.154470417,2016,1144
0.001568719,2016,1147
0.020950934,2016,1147
0.001542941,2016,1147
0.001542879,2016,1147
0.068220249,2016,1148
0.001542733,2016,1148
0.001542848,2016,1148
0.053572569,2016,1148
0.003085869,2016,1148
0.001568825,2016,1148
0.001542795,2016,1148
0.086077967,2016,1147
0.004651958,2016,1126
0.000264923,2016,1126
0.004357899,2016,1128
0.000126679,2016,1129
0.003083737,2016,1129
0.062732334,2016,1129
0.101505908,2016,1128
0.003875192,2016,1465
0.002311863,2016,1465
0.000775015,2016,1465
0.001537196,2016,1465
0.001537044,2016,1465
0.000762175,2016,1465
0.002299478,2016,1465
0.140976763,2016,1464
0.024249487,2016,1465
0.05991936,2016,1465
0.020797041,2016,1393
0.027733686,2016,1393
0.000759446,2016,1393
0.001543953,2016,1393
0.001504501,2016,1392
0.000784991,2016,1392
0.000784993,2016,1392
0.048421937,2016,1393
0.000784771,2016,1392
0.001531485,2016,1392
0.000785005,2016,1392
0.001584354,2016,1392
0.000772111,2016,1391
0.000759203,2016,1391
0.000784513,2016,1391
0.032814721,2016,1391
0.00388624,2016,1391
0.005404763,2016,1391
2.70E-05,2016,1393
0.082771408,2016,1392
0.000757491,2016,1391
0.0007643,2016,1515
0.084964942,2016,1514
0.021149943,2016,1516
0.10305909,2016,1541
0.000765265,2016,1115
0.000778056,2016,1115
0.011670393,2016,1115
0.002346819,2016,1115
0.001543028,2016,1115
0.000778037,2016,1115
0.000778146,2016,1115
0.000777911,2016,1115
0.000778017,2016,1115
0.000778015,2016,1115
0.039989031,2016,1115
0.000875578,2016,1117
0.0036951,2016,1293
0.001530511,2016,1294
0.00077168,2016,1294
0.015963335,2016,1295
0.198399817,2016,1294
0.000790214,2016,1549
0.000790544,2016,1549
0.102230892,2016,1548
0.117408087,2016,1549
0.000759478,2016,1428
0.003072998,2016,1429
0.005450287,2016,1429
0.000779393,2016,1097
0.001545616,2016,1097
0.000779263,2016,1098
0.000779164,2016,1098
0.002337877,2016,1098
0.01633815,2016,1098
0.090827308,2016,1098
0.018009832,2016,1222
0.000101332,2016,1224
0.016416958,2016,1224
0.000762625,2016,1224
0.000775656,2016,1224
0.020283979,2016,1224
0.001538429,2016,1224
0.000762611,2016,1224
0.000531122,2016,1225
0.01905458,2016,1223
0.128086225,2016,1223
0.001796001,2016,1224
0.003083319,2016,1128
0.002318456,2016,1128
0.001567084,2016,1128
0.001541337,2016,1128
0.155326876,2016,1128
0.002318439,2016,1128
0.000771582,2016,1370
0.000759096,2016,1371
0.000317498,2016,1371
0.035532507,2016,1371
0.158526482,2016,1370
0.000467046,2016,1370
0.012324213,2016,1383
0.010506109,2016,1383
0.002277504,2016,1386
0.001518115,2016,1386
0.074143582,2016,1385
0.058351588,2016,1384
0.03336893,2016,1386
0.002356852,2016,1167
0.003403632,2016,1168
0.089120365,2016,1166
0.024475983,2016,1167
0.070655481,2016,1167
0.007762235,2016,1124
0.009211521,2016,1124
0.005416945,2016,1125
0.080708234,2016,1126
0.083260301,2016,1125
0.001218646,2016,1125
0.000790739,2016,1544
0.00154302,2016,1544
0.01632198,2016,1545
0.000777724,2016,1545
0.000765196,2016,1545
0.007000317,2016,1545
0.052473629,2016,1545
0.102772219,2016,1544
0.000792565,2016,1576
0.060621924,2016,1576
0.000767139,2016,1575
0.0312506,2016,1575
0.088621061,2016,1576
0.001541494,2016,1536
0.000789764,2016,1536
0.168894419,2016,1536
0.00156706,2016,1536
0.001567151,2016,1536
0.003846209,2016,1536
0.000777121,2016,1536
0.00078247,2016,1535
0.000895413,2016,1535
0.003134103,2016,1581
0.001573443,2016,1581
0.004669531,2016,1581
0.00154799,2016,1581
0.000767585,2016,1581
0.000780552,2016,1581
0.000767464,2016,1581
0.003121457,2016,1581
0.161202066,2016,1581
0.023554684,2016,1188
0.023462516,2016,1190
0.001566271,2016,1190
0.001540872,2016,1190
0.129605973,2016,1369
0.000790392,2016,1543
0.002307166,2016,1542
0.00671666,2016,1543
0.000777757,2016,1543
0.000764603,2016,1542
0.003085165,2016,1543
0.001542891,2016,1543
0.000777696,2016,1543
0.007765136,2016,1543
0.007752143,2016,1543
0.121124413,2016,1543
0.011666538,2016,1543
0.004145633,2016,1542
0.00384946,2016,1542
0.00156299,2016,1236
0.001537254,2016,1236
0.00077504,2016,1236
0.002299616,2016,1236
0.001537208,2016,1236
0.000762482,2016,1236
0.001563171,2016,1236
0.000774812,2016,1236
0.002337999,2016,1236
0.001537401,2016,1236
0.000774719,2016,1236
0.15468918,2016,1236
0.000775145,2016,1236
0.003061862,2016,1372
0.006214153,2016,1372
0.007959941,2016,1372
0.07507224,2016,1374
0.057886978,2016,1343
0.000783704,2016,1344
0.003476184,2016,1345
0.001554572,2016,1345
0.000758559,2016,1345
0.000758301,2016,1345
0.003075618,2016,1226
0.018594712,2016,1226
0.134575913,2016,1226
0.00620288,2016,1226
0.000758152,2016,1537
0.002331999,2016,1537
0.155201318,2016,1537
0.004612008,2016,1537
0.010023441,2016,1238
0.000787974,2016,1238
0.13166406,2016,1239
0.002324451,2016,1239
0.000762339,2016,1239
0.001709634,2016,1240
0.009875631,2016,1238
0.000614994,2016,1239
0.000772141,2016,1276
0.000772409,2016,1276
0.000772382,2016,1276
0.003089692,2016,1276
0.000772385,2016,1276
0.001327025,2016,1277
0.001532049,2016,1277
0.000772379,2016,1277
0.049293553,2016,1277
0.00284692,2016,1278
0.0007853,2016,1278
0.001239641,2016,1278
0.002317365,2016,1278
0.028525367,2016,1278
0.000772377,2016,1278
0.000192625,2016,1276
0.060664927,2016,1277
0.033321523,2016,1117
5.11E-05,2016,1118
0.000765081,2016,1118
0.078429068,2016,1118
0.003144724,2016,1577
0.000766947,2016,1577
0.146952557,2016,1577
0.001572112,2016,1577
0.002326215,2016,1577
0.00156426,2016,1473
0.001551248,2016,1473
0.000775492,2016,1473
0.050892835,2016,1473
0.003089792,2016,1473
0.006179676,2016,1473
0.00461495,2016,1473
0.001564182,2016,1473
0.083762855,2016,1474
0.06126984,2016,1187
0.090652061,2016,1188
0.000775482,2016,1470
0.001537971,2016,1470
0.034732973,2016,1469
0.113994784,2016,1470
0.003889947,2016,1585
0.002787908,2016,1584
0.000780227,2016,1584
0.14372846,2016,1585
0.043472344,2016,1203
0.000776864,2016,1204
0.10125373,2016,1204
0.000776966,2016,1513
0.004636327,2016,1513
0.065242917,2016,1514
0.017934345,2016,1515
0.000764127,2016,1515
0.041688861,2016,1513
0.019283831,2016,1514
0.146593302,2016,1121
0.000115257,2016,1122
0.110328042,2016,1128
0.003107578,2016,1134
0.042635068,2016,1134
0.000776597,2016,1134
0.00154051,2016,1134
0.000777071,2016,1134
0.001566333,2016,1134
0.000764056,2016,1134
0.000789913,2016,1134
0.001566307,2016,1134
0.002304754,2016,1134
0.000764158,2016,1134
0.036432257,2016,1134
0.002356169,2016,1134
0.003069283,2016,1134
0.006265695,2016,1134
0.002304686,2016,1134
0.000776892,2016,1134
0.037972276,2016,1134
0.145220535,2016,1249
0.006211763,2016,1240
0.00228629,2016,1240
0.018395397,2016,1241
0.117663095,2016,1240
0.000776948,2016,1511
0.144357464,2016,1511
0.001567303,2016,1510
0.005452859,2016,1510
0.000776955,2016,1510
0.013169655,2016,1511
0.001567347,2016,1511
0.000764142,2016,1496
0.001541338,2016,1496
0.004649252,2016,1497
0.000789936,2016,1497
0.009324178,2016,1497
0.000764153,2016,1497
0.079244951,2016,1496
0.020927755,2016,1497
0.000764137,2016,1497
0.000789887,2016,1497
0.021394655,2016,1497
0.000881821,2016,1497
0.00077339,2016,1258
0.00076068,2016,1258
0.000773304,2016,1258
0.002294546,2016,1259
0.001559807,2016,1259
0.001533986,2016,1259
0.013005062,2016,1259
0.001533953,2016,1259
0.00229445,2016,1259
0.02852503,2016,1259
0.001568889,2016,1548
0.000765132,2016,1548
0.002308268,2016,1547
0.000777747,2016,1549
0.000777759,2016,1549
0.000777752,2016,1549
0.002333783,2016,1549
0.003851721,2016,1549
0.036415602,2016,1548
0.000765195,2016,1549
0.032688143,2016,1549
0.044981766,2016,1547
0.005484996,2016,1549
0.001568182,2016,1544
0.05415657,2016,1544
0.055071618,2016,1544
0.000780265,2016,1583
0.001547713,2016,1583
0.006215778,2016,1583
0.007215808,2016,1582
0.004668132,2016,1582
0.017877727,2016,1582
0.009485524,2016,1581
0.000767327,2016,1581
0.01086909,2016,1581
0.000779871,2016,1581
0.000779885,2016,1581
0.000780119,2016,1581
0.059698523,2016,1583
0.010757372,2016,1582
0.009291169,2016,1285
0.000772019,2016,1285
0.019652659,2016,1286
0.000785152,2016,1286
0.000759283,2016,1286
0.001556918,2016,1286
0.010011876,2016,1286
0.000772106,2016,1286
0.000772229,2016,1286
0.003834969,2016,1286
0.000759439,2016,1286
0.001557031,2016,1286
0.000772061,2016,1286
0.003715101,2016,1287
0.030819394,2016,1287
0.043486691,2016,1285
0.000904444,2016,1286
0.015566878,2016,1102
0.004661393,2016,1102
0.06432378,2016,1103
0.008975246,2016,1104
0.004660593,2016,1104
0.027512177,2016,1102
0.00187665,2016,1103
0.000789791,2016,1179
0.00156684,2016,1179
0.105312079,2016,1179
0.001047678,2016,1180
0.007744451,2016,1180
0.00952101,2016,1178
0.000518829,2016,1179
0.001544576,2016,1108
0.000778448,2016,1108
0.052919325,2016,1108
0.000778487,2016,1108
0.001412424,2016,1109
0.007798644,2016,1110
0.01332903,2016,1108
0.045755506,2016,1109
0.102903065,2016,1263
0.001533763,2016,1263
0.001532607,2016,1404
0.025435572,2016,1405
0.000785601,2016,1405
0.003825742,2016,1405
0.091567791,2016,1404
0.000219388,2016,1404
2.81E-05,2016,1139
0.000777373,2016,1139
0.005369851,2016,1139
0.001542177,2016,1138
0.055864637,2016,1139
0.057462535,2016,1140
0.000575978,2016,1138
0.000224108,2016,1138
0.098262574,2016,1461
0.001536411,2016,1461
0.000761863,2016,1461
0.00077479,2016,1461
0.114352913,2016,1119
0.002345954,2016,1119
0.004684408,2016,1585
0.028003051,2016,1585
0.007858576,2016,1585
0.077179201,2016,1585
0.003061488,2016,1366
0.005415629,2016,1366
0.000784465,2016,1366
0.000771705,2016,1366
0.016927955,2016,1366
0.000784709,2016,1366
0.000759004,2016,1365
0.001530604,2016,1365
0.02139043,2016,1365
0.000771559,2016,1365
0.036193355,2016,1365
0.00078432,2016,1365
0.000621687,2016,1227
0.001525253,2016,1228
0.016183066,2016,1228
0.000762607,2016,1228
0.001563197,2016,1228
0.003279607,2016,1226
0.090612187,2016,1227
1.80E-05,2016,1268
0.000730474,2016,1268
2.95E-05,2016,1267
0.113456735,2016,1267
0.000776744,2016,1491
0.003132468,2016,1491
0.020195682,2016,1491
0.000763984,2016,1491
1.53E-05,2016,1492
0.001540604,2016,1491
0.017685011,2016,1490
0.000779463,2016,1088
0.00153324,2016,1088
0.068502494,2016,1089
0.001546049,2016,1089
0.04039586,2016,1088
6.39E-05,2016,1281
0.090174315,2016,1280
0.000772402,2016,1281
0.006937036,2016,1281
0.008119973,2016,1281
0.000708301,2016,1280
0.004235771,2016,1280
0.108184833,2016,1232
0.001563032,2016,1232
0.000772115,2016,1281
0.015627397,2016,1282
0.000764204,2016,1180
0.000789702,2016,1181
0.002304984,2016,1181
0.091577571,2016,1181
0.000776802,2016,1181
0.000763816,2016,1181
0.003962434,2016,1182
0.000776657,2016,1182
0.00066262,2016,1180
0.004570326,2016,1181
0.022836826,2016,1229
0.000775373,2016,1229
0.001537344,2016,1229
0.004630359,2016,1138
0.001520245,2016,1138
0.083017861,2016,1138
0.001541414,2016,1138
0.001567676,2016,1138
0.003847365,2016,1138
0.003108721,2016,1138
0.001567246,2016,1138
2.09E-05,2016,1139
0.004605834,2016,1139
9.90E-06,2016,1139
0.000779833,2016,1577
0.003119608,2016,1577
0.000779981,2016,1577
0.01597756,2016,1576
0.052466205,2016,1576
0.000779895,2016,1576
0.022967917,2016,1577
0.00978617,2016,1577
0.04372703,2016,1553
0.055932227,2016,1552
0.002347041,2016,1552
0.001350487,2016,1552
2.87E-06,2016,1554
0.00052619,2016,1554
0.000747459,2016,1552
0.001736113,2016,1551
0.009759163,2016,1251
0.000761099,2016,1251
0.001560244,2016,1251
0.005391562,2016,1251
0.000761306,2016,1251
0.071110052,2016,1251
0.000761089,2016,1251
0.090986436,2016,1348
0.000758147,2016,1349
0.001529084,2016,1349
0.000778062,2016,1557
0.002346849,2016,1557
0.000777941,2016,1557
0.020191091,2016,1557
0.000777956,2016,1557
0.001543105,2016,1557
0.00142324,2016,1557
0.003851634,2016,1557
0.000765231,2016,1557
0.06915656,2016,1557
0.001556026,2016,1557
0.000778019,2016,1557
7.07E-06,2016,1376
0.001625704,2016,1376
0.000771651,2016,1375
0.001530534,2016,1374
0.048964041,2016,1374
0.001549232,2016,1375
0.000702185,2016,1375
0.048031101,2016,1375
0.02820032,2016,1241
0.010700134,2016,1243
0.003834574,2016,1243
0.000774559,2016,1236
0.038281288,2016,1237
0.000776952,2016,1497
0.002343724,2016,1497
0.000777051,2016,1497
0.000777006,2016,1498
0.032575757,2016,1498
0.064373419,2016,1497
4.00E-05,2016,1499
0.050048527,2016,1183
0.000776873,2016,1183
0.049219153,2016,1182
0.084698445,2016,1239
0.006186973,2016,1263
0.001559394,2016,1263
0.000760669,2016,1263
0.000773329,2016,1263
0.006921964,2016,1263
0.000760625,2016,1264
0.014090057,2016,1264
0.000774964,2016,1231
0.035072442,2016,1231
0.014691375,2016,1231
0.00076235,2016,1231
0.00232576,2016,1231
0.000775266,2016,1231
0.001188049,2016,1360
0.027714202,2016,1360
0.069334856,2016,1359
0.000456722,2016,1432
0.000772313,2016,1432
0.000759482,2016,1433
0.002303925,2016,1432
