areaSqKm,year,DistMark
0.022015364,2013,668
0.000775493,2013,668
0.0007755,2013,668
0.040585762,2013,677
0.660406938,2013,677
0.003655617,2013,676
6.68E-05,2013,674
0.239538126,2013,675
0.005256089,2013,674
0.304670964,2013,673
0.134226638,2013,671
0.043252357,2013,669
0.00129379,2013,925
0.014306839,2013,925
0.193571087,2013,925
0.133197478,2013,927
0.000783242,2013,928
0.015649751,2013,929
0.001578982,2013,929
0.035965973,2013,929
0.697459686,2013,929
0.001553475,2013,930
0.004672766,2013,930
0.00097554,2013,931
0.000770086,2013,930
0.001553275,2013,931
0.000770143,2013,931
0.074594292,2013,931
0.005809318,2013,931
0.001540147,2013,931
0.00546838,2013,931
0.000782942,2013,931
0.183109879,2013,924
0.000158513,2013,924
0.179970369,2013,926
0.28223605,2013,928
0.000577512,2013,930
0.87100026,2013,930
0.709402171,2013,770
0.70735738,2013,768
0.020103555,2013,766
0.003122392,2013,766
0.270575343,2013,771
0.655881899,2013,769
0.322644564,2013,767
0.001546808,2013,754
0.001572287,2013,754
0.021795431,2013,754
0.006718493,2013,753
0.273914333,2013,752
0.001572172,2013,752
0.006236928,2013,752
0.008909877,2013,752
0.000779542,2013,751
0.000766851,2013,750
0.348460188,2013,750
0.000773093,2013,749
0.000779154,2013,748
0.002325547,2013,748
0.000766787,2013,748
0.004689282,2013,748
0.389699839,2013,748
0.207448412,2013,746
0.002600195,2013,754
0.062868357,2013,753
0.161934942,2013,751
0.324645072,2013,751
6.41E-06,2013,748
0.386907052,2013,749
0.378031216,2013,747
0.002335369,2013,820
0.000783127,2013,820
0.000782796,2013,817
0.000782762,2013,817
0.464234265,2013,820
0.006565478,2013,820
0.000770104,2013,819
0.001552664,2013,820
0.004641335,2013,820
0.005466778,2013,819
0.005138434,2013,819
0.927405089,2013,818
0.000770008,2013,818
0.00157851,2013,818
0.000146476,2013,819
0.001238307,2013,819
0.770083569,2013,819
0.003472823,2013,818
0.338897386,2013,817
0.005643598,2013,961
0.000769583,2013,962
0.000782277,2013,964
0.001551868,2013,964
0.003129754,2013,964
0.605880006,2013,963
0.005489769,2013,964
0.000769563,2013,964
0.059241978,2013,964
0.001577965,2013,965
0.001577625,2013,965
0.003128831,2013,966
0.000782524,2013,966
0.004655446,2013,966
0.000782011,2013,966
0.001577607,2013,966
0.000795361,2013,966
0.000769325,2013,966
0.108943007,2013,965
0.000966707,2013,966
0.104279649,2013,966
0.22998192,2013,966
0.000769252,2013,967
0.030980015,2013,968
0.00157741,2013,968
0.520067404,2013,962
0.00077137,2013,964
0.17980609,2013,964
0.334229662,2013,965
0.000611041,2013,965
0.311667177,2013,967
0.000783976,2013,896
0.000783982,2013,896
0.000771357,2013,896
0.017221871,2013,896
0.000783935,2013,896
0.000783823,2013,897
0.000251144,2013,898
0.127146266,2013,897
0.00077093,2013,897
0.000783795,2013,897
0.000771296,2013,897
0.239701888,2013,897
0.00077096,2013,898
0.001581106,2013,898
0.002325722,2013,898
0.001378081,2013,899
0.185341202,2013,899
0.083036463,2013,899
0.000969993,2013,899
0.110121986,2013,899
0.034278887,2013,905
0.029725707,2013,905
0.002599984,2013,906
0.002377577,2013,906
0.000771242,2013,906
0.175286565,2013,903
0.000959896,2013,903
1.52E-08,2013,903
0.003880504,2013,902
0.003148014,2013,902
0.112811925,2013,901
0.000519677,2013,897
0.075143326,2013,896
0.419534032,2013,898
0.012789445,2013,898
0.080140017,2013,904
0.000522711,2013,905
0.450766822,2013,900
0.190332631,2013,902
0.021909289,2013,918
0.007067482,2013,918
0.111862105,2013,919
0.000224182,2013,919
0.650533164,2013,921
0.003134151,2013,922
0.010929444,2013,922
0.303112818,2013,923
0.006881334,2013,918
0.278730353,2013,920
0.878792913,2013,922
0.00077141,2013,880
0.00077129,2013,880
0.000797243,2013,880
0.000771404,2013,880
0.001581032,2013,880
0.000784393,2013,880
0.000770813,2013,880
0.000771398,2013,879
0.00079688,2013,871
0.000770809,2013,871
0.178245551,2013,872
0.002113787,2013,874
0.174692147,2013,878
0.330584979,2013,874
0.360521074,2013,876
1.31E-05,2013,879
0.070063252,2013,871
0.181708213,2013,879
0.022136636,2013,873
0.158182516,2013,873
0.00031958,2013,875
0.317551696,2013,877
0.403804441,2013,875
0.10705202,2013,667
1.061364779,2013,669
0.52674705,2013,670
0.001237922,2013,1063
0.134295894,2013,1063
0.107469967,2013,1066
0.023395743,2013,1063
0.347342796,2013,1062
0.000766917,2013,1062
0.000779464,2013,1068
0.096115526,2013,1068
0.001546841,2013,1068
0.007273151,2013,1068
0.002014223,2013,1070
0.001546478,2013,1070
0.001546576,2013,1070
0.000792711,2013,1070
0.071110733,2013,1070
0.014089512,2013,1070
0.001572434,2013,1071
0.000766811,2013,1071
0.00046417,2013,1072
0.462673757,2013,1064
0.159952137,2013,1063
7.88E-06,2013,1063
0.155313232,2013,1067
0.10140651,2013,1069
0.202790706,2013,1071
0.003127721,2013,971
0.00078189,2013,971
0.001564352,2013,971
0.003101965,2013,971
0.000794997,2013,971
0.00076912,2013,971
0.000794986,2013,971
0.115846663,2013,972
0.249993279,2013,974
0.0001179,2013,975
0.006538129,2013,975
0.043456409,2013,976
0.235034041,2013,976
0.110946278,2013,978
0.007111654,2013,971
0.079840741,2013,974
0.325996551,2013,975
0.351337643,2013,977
0.41898402,2013,973
0.001536479,2013,615
0.001562261,2013,615
0.000103834,2013,616
0.000774753,2013,616
0.000787596,2013,616
0.000774787,2013,615
2.11E-06,2013,616
0.0007876,2013,617
0.103323527,2013,618
0.000153607,2013,618
0.841043117,2013,616
0.001536598,2013,616
0.178385824,2013,615
2.83E-05,2013,617
0.000166019,2013,617
0.649225966,2013,617
8.59E-07,2013,863
0.009423364,2013,864
0.000771379,2013,864
0.591129806,2013,863
0.248248196,2013,865
0.000783953,2013,866
0.000784043,2013,867
0.028502221,2013,867
0.000797124,2013,867
0.02016413,2013,862
0.501745857,2013,864
0.336989209,2013,866
0.000782982,2013,932
0.001578857,2013,932
0.00236162,2013,932
0.037936203,2013,932
0.000783037,2013,932
0.001552609,2013,932
0.000782749,2013,932
0.276491847,2013,932
0.000782912,2013,933
0.000782706,2013,932
0.001552971,2013,932
0.082143088,2013,933
0.001195293,2013,934
0.000796132,2013,935
0.121659418,2013,935
0.129201425,2013,931
0.000673534,2013,932
0.391180589,2013,934
0.595373068,2013,933
0.00077904,2013,739
0.001619187,2013,739
0.006194626,2013,738
0.008571141,2013,738
0.023113178,2013,738
0.451235854,2013,736
0.000779142,2013,735
0.268578174,2013,734
0.092773845,2013,732
0.001510029,2013,738
0.065768504,2013,737
0.081708901,2013,737
0.406900759,2013,735
0.222179361,2013,733
0.015041756,2013,647
0.000775705,2013,647
3.88E-05,2013,647
0.001564441,2013,649
0.136905203,2013,649
0.457176936,2013,647
0.106260527,2013,645
0.00588943,2013,643
0.009265886,2013,642
0.00930482,2013,642
0.013156271,2013,642
0.565176018,2013,648
0.181332305,2013,646
0.059240013,2013,644
0.044951716,2013,643
0.389885398,2013,925
0.52591753,2013,927
0.022618155,2013,969
0.00071231,2013,970
0.000782,2013,970
0.000782147,2013,970
0.001538755,2013,595
0.000788552,2013,595
0.003102775,2013,595
0.004592526,2013,596
0.004641197,2013,596
0.0007757,2013,596
0.001538633,2013,596
0.000775567,2013,596
0.001538606,2013,596
0.001564542,2013,596
0.000762994,2013,596
0.001564003,2013,596
0.000775691,2013,596
0.003089621,2013,596
0.000762586,2013,604
0.003876775,2013,604
0.016253928,2013,604
0.003627713,2013,605
0.001563543,2013,605
0.005144881,2013,623
0.004646251,2013,623
0.004684953,2013,623
0.003130529,2013,960
0.003104927,2013,960
0.001578638,2013,960
0.005478448,2013,960
0.001578454,2013,960
0.003130748,2013,960
0.003104912,2013,960
0.001049319,2013,961
0.00237434,2013,961
0.000777931,2013,717
0.004679731,2013,717
0.001542659,2013,717
0.017857685,2013,716
0.009342073,2013,955
8.62E-07,2013,956
0.000779406,2013,751
0.001546256,2013,751
0.003673208,2013,751
0.000779426,2013,750
0.00076643,2013,750
0.001572239,2013,750
0.001546211,2013,750
0.010900521,2013,750
0.001571803,2013,750
0.000779635,2013,750
0.000766663,2013,750
0.016285139,2013,700
0.006154291,2013,700
0.002191673,2013,700
0.003114821,2013,661
0.003829174,2013,662
0.002939868,2013,759
0.007788262,2013,759
0.003899162,2013,755
0.005445705,2013,755
0.001546807,2013,755
0.002352198,2013,755
0.001546828,2013,755
0.000721155,2013,755
0.002352196,2013,754
0.005471525,2013,754
0.000558981,2013,715
0.001542534,2013,715
0.001568614,2013,715
0.003111116,2013,715
0.001529801,2013,715
0.001542491,2013,715
0.000790745,2013,715
0.003111035,2013,715
0.003875864,2013,715
0.000790464,2013,715
0.001542962,2013,715
0.000764866,2013,715
0.000777542,2013,715
0.002346225,2013,715
0.000777653,2013,714
0.011640388,2013,714
0.001542608,2013,714
0.000777534,2013,714
0.00077751,2013,714
0.000777647,2013,714
0.000777884,2013,714
0.002307772,2013,714
0.000777761,2013,714
0.00077776,2013,714
0.000777521,2013,714
0.000777497,2013,714
0.000611753,2013,714
0.000793839,2013,1022
0.001093155,2013,1023
0.000775709,2013,593
0.010565384,2013,594
0.000775833,2013,650
0.000763029,2013,650
0.001564281,2013,650
0.005534983,2013,651
0.004238045,2013,655
0.014661752,2013,655
0.003127527,2013,664
0.00386463,2013,664
0.006217125,2013,664
0.001525247,2013,664
0.002977398,2013,665
0.00152523,2013,665
0.002352595,2013,665
0.00157941,2013,943
0.002336539,2013,943
0.001120467,2013,944
0.000779181,2013,746
0.002351011,2013,745
0.018615489,2013,746
0.019555398,2013,801
0.001552388,2013,801
0.000727168,2013,801
0.006240224,2013,942
0.002362556,2013,942
0.001553496,2013,942
0.00234446,2013,943
0.000783192,2013,943
0.001553683,2013,943
0.001579757,2013,943
0.000770473,2013,943
0.00079633,2013,943
0.020280364,2013,758
0.000780045,2013,758
0.000594263,2013,757
0.001572414,2013,752
0.000766766,2013,752
0.001571896,2013,752
0.015591506,2013,752
0.001346714,2013,752
0.003126567,2013,977
0.000169438,2013,978
0.001576019,2013,978
0.001537741,2013,978
0.000794744,2013,978
0.00076849,2013,978
0.003126988,2013,978
0.000781468,2013,978
0.000781885,2013,978
0.000768855,2013,978
0.001575849,2013,978
0.000781601,2013,978
0.000781496,2013,978
0.001576293,2013,978
0.001550554,2013,978
0.000768721,2013,978
0.003875807,2013,1004
0.005449337,2013,1004
0.001560554,2013,1004
0.004695154,2013,1004
0.000767546,2013,1004
0.001547705,2013,1004
0.001573579,2013,1004
0.001547442,2013,1004
0.000692061,2013,1005
0.001546801,2013,1074
0.020232439,2013,1074
0.000768347,2013,775
0.004699864,2013,775
0.004698246,2013,774
0.000157019,2013,775
0.010780958,2013,775
0.014911321,2013,969
0.000769076,2013,969
0.000781988,2013,969
0.001577031,2013,969
0.001540395,2013,970
0.000781936,2013,970
0.000769305,2013,970
0.004649941,2013,609
0.00507089,2013,610
0.001536834,2013,610
0.001537291,2013,610
0.000777497,2013,716
0.001542299,2013,716
0.00156864,2013,716
0.00285723,2013,715
0.001542289,2013,715
0.00077773,2013,715
0.001568363,2013,715
0.000764673,2013,715
0.002345869,2013,715
0.000777605,2013,715
0.003110568,2013,715
0.000764925,2013,715
0.001568105,2013,715
0.00040305,2013,1015
0.000767713,2013,1015
0.01248713,2013,1015
0.003863563,2013,1015
0.001548336,2013,1015
0.000788352,2013,675
0.001526277,2013,675
0.000753201,2013,674
0.000788715,2013,674
0.001526357,2013,674
0.001564131,2013,674
0.005417574,2013,674
0.002398239,2013,673
0.004664349,2013,675
0.000704832,2013,674
0.003113233,2013,1391
0.027362302,2013,1390
0.003912856,2013,1157
0.037718542,2013,1158
0.011626394,2013,1193
0.001540919,2013,1193
0.023403362,2013,1192
0.010825527,2013,1230
0.01878101,2013,1231
0.000779353,2013,1572
0.000779337,2013,1572
0.00155869,2013,1572
0.029363426,2013,1572
0.001558656,2013,1572
0.006248582,2013,1572
0.000779703,2013,1576
0.040453018,2013,1576
0.008679055,2013,1515
0.005466081,2013,1515
0.023987941,2013,1515
0.001543139,2013,1121
0.002320823,2013,1121
0.001555897,2013,1121
0.001543091,2013,1121
0.000790822,2013,1121
0.002307944,2013,1121
0.001568842,2013,1121
0.000765122,2013,1121
0.005458278,2013,1121
0.000376415,2013,1122
0.020965174,2013,1122
0.000724679,2013,1189
0.001552957,2013,1188
0.03722637,2013,1188
0.037831075,2013,1451
0.001535269,2013,1451
0.000784798,2013,1374
0.000759192,2013,1374
0.000759296,2013,1374
0.002293481,2013,1375
0.004953571,2013,1134
0.027089413,2013,1133
0.004661444,2013,1134
0.000772278,2013,1434
0.005419779,2013,1434
0.003064393,2013,1434
0.002330605,2013,1433
0.000785266,2013,1433
0.000785268,2013,1433
0.012332674,2013,1433
0.00075953,2013,1433
0.000759634,2013,1433
0.000759522,2013,1433
0.003862693,2013,1433
0.001376212,2013,1230
0.004612676,2013,1230
0.009288339,2013,1230
0.008526657,2013,1230
0.032536309,2013,1238
0.000774839,2013,1238
2.65E-05,2013,1239
0.001562667,2013,1239
0.000785504,2013,1278
0.034701469,2013,1278
0.002308438,2013,1120
0.032454061,2013,1120
0.000777835,2013,1151
0.003540567,2013,1152
0.000777661,2013,1152
0.001542756,2013,1152
0.013156679,2013,1152
0.001542462,2013,1152
0.000790708,2013,1152
0.000764692,2013,1152
0.000765057,2013,1152
0.00079069,2013,1152
0.001542624,2013,1152
0.005438205,2013,1171
0.001540917,2013,1171
0.014602742,2013,1170
0.013206005,2013,1171
9.41E-05,2013,1171
0.000789836,2013,1184
0.000763919,2013,1184
0.00077652,2013,1184
0.000776743,2013,1184
0.001540779,2013,1184
0.000776471,2013,1184
0.00077675,2013,1184
0.000776833,2013,1184
0.000776739,2013,1184
0.001313044,2013,1185
0.000776699,2013,1185
0.000763974,2013,1185
0.000789762,2013,1185
0.000763708,2013,1185
0.000789634,2013,1185
0.001540878,2013,1185
0.000776663,2013,1185
0.000776545,2013,1185
0.000763933,2013,1185
0.000776761,2013,1185
0.001540587,2013,1185
0.000789706,2013,1185
0.000763654,2013,1185
0.000789578,2013,1185
0.000763897,2013,1185
0.000764006,2013,1185
0.001566394,2013,1185
0.000776623,2013,1185
0.000776706,2013,1185
0.000776473,2013,1185
0.000776694,2013,1185
0.001540686,2013,1185
0.000613984,2013,1186
0.000776703,2013,1186
0.000763952,2013,1186
0.000789738,2013,1186
0.000763941,2013,1186
0.00156626,2013,1186
0.00022742,2013,1184
0.000162696,2013,1185
0.000767808,2013,1263
0.012880156,2013,1263
0.004626349,2013,1263
0.003067542,2013,1263
0.001559481,2013,1263
0.000760347,2013,1263
0.00077329,2013,1263
0.00156705,2013,1163
0.015467827,2013,1164
0.003073129,2013,1461
0.000774606,2013,1461
0.000774598,2013,1461
0.025511653,2013,1461
0.001561908,2013,1461
0.000774563,2013,1461
0.001549393,2013,1461
0.001557636,2013,1281
0.020461518,2013,1281
0.00234305,2013,1281
0.002342679,2013,1281
0.00075975,2013,1281
0.000772151,2013,1281
0.001531881,2013,1281
0.000758028,2013,1347
0.000771061,2013,1347
0.000770961,2013,1347
0.000770937,2013,1347
0.001529063,2013,1347
0.00077094,2013,1347
0.000770916,2013,1347
0.000156219,2013,1348
0.0007838,2013,1348
0.025326018,2013,1348
0.000776894,2013,1135
0.030086085,2013,1135
0.000763944,2013,1135
0.00308217,2013,1201
0.029174881,2013,1202
0.001565732,2013,1525
0.003080818,2013,1525
0.000789353,2013,1525
0.000763923,2013,1525
0.000763668,2013,1525
0.000132859,2013,1525
0.001565971,2013,1524
0.015568667,2013,1525
0.001558056,2013,1402
0.030906723,2013,1402
0.00153172,2013,1426
0.028947614,2013,1426
0.026388551,2013,1565
0.002310704,2013,1565
0.000778624,2013,1565
0.002349567,2013,1565
0.010109278,2013,1530
0.001540369,2013,1530
0.014660952,2013,1530
0.020233164,2013,1106
0.000321793,2013,1107
0.009293481,2013,1107
0.000778794,2013,1107
0.007765826,2013,1123
0.014087237,2013,1124
0.005419896,2013,1124
0.030215721,2013,1207
0.000789559,2013,1207
0.007728256,2013,1580
0.001547852,2013,1580
0.014787804,2013,1580
0.001547714,2013,1580
0.000780246,2013,1580
0.000780371,2013,1580
0.000780141,2013,1580
0.000779982,2013,1580
0.008569698,2013,1580
0.001547655,2013,1580
0.006215601,2013,1580
0.005436221,2013,1580
0.001254625,2013,1579
0.005452859,2013,1510
0.007758463,2013,1510
0.017874287,2013,1510
0.00075897,2013,1381
0.000771876,2013,1381
0.000771774,2013,1381
0.000206819,2013,1382
0.014650372,2013,1382
0.003086913,2013,1382
0.000759234,2013,1382
0.000784663,2013,1382
0.000758859,2013,1382
0.003858689,2013,1382
0.000758951,2013,1382
0.000777809,2013,1152
0.000777678,2013,1152
0.001948064,2013,1153
0.00077765,2013,1153
0.000777397,2013,1153
0.002346257,2013,1153
0.004627807,2013,1153
0.000777734,2013,1153
0.006221239,2013,1153
0.006195513,2013,1153
0.000777573,2013,1153
0.00077756,2013,1153
0.001571983,2013,1084
0.002312395,2013,1084
0.001571717,2013,1084
0.001545757,2013,1084
0.002312582,2013,1084
0.014029334,2013,1084
0.00253396,2013,1085
0.000779579,2013,1085
0.000776817,2013,1173
0.00077695,2013,1173
0.001567069,2013,1173
0.00440047,2013,1174
0.019411727,2013,1174
0.001541454,2013,1174
0.000776832,2013,1174
0.000767645,2013,1581
0.000793381,2013,1581
0.000780241,2013,1581
0.000767529,2013,1581
0.018728335,2013,1581
0.001706492,2013,1580
0.000776731,2013,1494
0.000776457,2013,1494
0.026369635,2013,1494
0.003069821,2013,1451
0.000773756,2013,1451
0.004971817,2013,1450
0.000786757,2013,1450
0.003095232,2013,1450
0.001522652,2013,1450
0.000773611,2013,1450
0.001444094,2013,1548
0.000777405,2013,1547
0.001567715,2013,1547
0.02327295,2013,1547
0.000779108,2013,1094
0.001858124,2013,1095
0.000779187,2013,1095
0.003116842,2013,1095
0.00077933,2013,1095
0.003116885,2013,1095
0.000766587,2013,1095
0.000792197,2013,1095
0.003103949,2013,1095
0.000766677,2013,1095
0.001571073,2013,1095
0.001571777,2013,1095
0.004649988,2013,1095
0.000792403,2013,1095
0.000766383,2013,1095
0.002342155,2013,1167
1.85E-08,2013,1168
0.011635397,2013,1168
0.006989201,2013,1168
0.001539947,2013,1168
0.001565645,2013,1168
0.004047091,2013,1496
0.02166029,2013,1496
0.004602286,2013,1342
0.002300896,2013,1342
0.000221368,2013,1343
0.000771389,2013,1343
0.01363957,2013,1343
0.001772475,2013,1342
0.002838357,2013,1342
0.007683211,2013,1385
0.012259751,2013,1385
0.007003253,2013,1082
0.003923069,2013,1082
0.005784347,2013,1083
0.003922324,2013,1083
0.00309273,2013,1083
0.002319555,2013,1142
0.003084883,2013,1142
0.020175017,2013,1142
0.004659305,2013,1242
0.010804793,2013,1242
0.00387256,2013,1242
0.000772095,2013,1286
0.000759217,2013,1286
0.003088791,2013,1286
0.000772061,2013,1286
0.002183645,2013,1287
0.000759403,2013,1287
0.001556731,2013,1287
0.003076062,2013,1287
0.000759374,2013,1287
0.000784859,2013,1287
0.001531383,2013,1287
0.001531237,2013,1287
0.001531217,2013,1287
0.000771993,2013,1287
0.000771973,2013,1287
0.003062803,2013,1287
0.002344949,2013,1545
0.00305824,2013,1545
0.002310134,2013,1109
0.004657983,2013,1109
0.005831823,2013,1110
0.000759691,2013,1274
0.016234915,2013,1274
0.006952506,2013,1274
0.021439663,2013,1475
0.000775421,2013,1475
0.003909678,2013,1097
0.001571114,2013,1097
0.000659772,2013,1098
0.00311737,2013,1098
0.001545751,2013,1098
0.000779014,2013,1098
0.001545735,2013,1098
0.000779263,2013,1098
0.000779164,2013,1098
0.004636629,2013,1098
0.000792185,2013,1098
0.00076655,2013,1098
0.01407484,2013,1124
0.001567798,2013,1124
0.000422544,2013,1123
0.005693697,2013,1123
0.000777163,2013,1517
0.020936851,2013,1517
0.001556546,2013,1560
0.012454903,2013,1560
0.006546869,2013,1560
0.000778283,2013,1559
0.000788802,2013,1477
0.003505161,2013,1476
0.001541985,2013,1143
0.005430042,2013,1143
0.001542465,2013,1143
0.001567706,2013,1143
0.003275406,2013,1142
0.003071155,2013,1142
0.003136551,2013,1142
0.000777378,2013,1137
0.001541994,2013,1137
0.000777116,2013,1137
0.000777382,2013,1137
0.000777256,2013,1137
0.000777006,2013,1137
0.000764599,2013,1137
0.001567491,2013,1137
0.000764341,2013,1137
0.000790236,2013,1137
0.000764593,2013,1137
0.000790089,2013,1137
0.000764704,2013,1137
0.000777108,2013,1137
0.001554477,2013,1137
0.000777106,2013,1137
0.003109396,2013,1137
0.000777086,2013,1137
0.00229961,2013,1136
0.003103215,2013,1218
0.014906862,2013,1219
0.001564261,2013,1219
0.001521559,2013,1235
0.005424249,2013,1235
0.002298328,2013,1235
0.003844149,2013,1251
0.009936568,2013,1252
0.005404454,2013,1252
0.007041473,2013,1572
0.00780648,2013,1572
0.003884445,2013,1572
0.000307789,2013,1571
0.00154601,2013,1571
0.013166046,2013,1468
0.002743507,2013,1467
0.083739983,2013,1291
0.000776759,2013,1490
0.000764172,2013,1490
0.001566298,2013,1490
0.000764157,2013,1490
0.003107283,2013,1490
0.00077697,2013,1490
0.001528178,2013,1490
0.000764101,2013,1490
0.000776699,2013,1489
0.011193303,2013,1489
0.197537197,2013,1490
0.00077093,2013,1312
0.101657916,2013,1313
0.001528849,2013,1313
0.055976339,2013,1314
0.04143324,2013,1312
0.000213685,2013,1313
0.000772828,2013,1274
0.002292674,2013,1274
0.012375972,2013,1274
0.002318253,2013,1274
0.000772657,2013,1274
0.00102119,2013,1275
0.014092657,2013,1275
0.058634368,2013,1275
0.001520388,2013,1275
0.085358278,2013,1274
0.015192652,2013,1274
0.003860239,2013,1375
0.00773232,2013,1375
0.006175599,2013,1375
0.00234145,2013,1375
0.008417217,2013,1375
0.00155663,2013,1375
0.001531439,2013,1375
0.128615395,2013,1375
0.001530931,2013,1375
0.001531182,2013,1375
0.000784776,2013,1375
0.000759464,2013,1375
0.000759421,2013,1375
0.006909969,2013,1375
0.000771792,2013,1375
0.020778361,2013,1375
0.002327529,2013,1585
0.000767332,2013,1585
0.001572888,2013,1585
0.000780149,2013,1585
0.016329706,2013,1585
0.009335408,2013,1585
0.001687139,2013,1584
0.066946066,2013,1585
0.026485059,2013,1584
0.005434522,2013,1584
0.00544726,2013,1584
0.055157996,2013,1585
0.0031113,2013,1119
0.000234209,2013,1120
0.000777989,2013,1120
0.037142492,2013,1120
0.01778717,2013,1120
0.002851675,2013,1119
0.126700916,2013,1119
0.14781045,2013,1093
0.032658539,2013,1093
0.000413274,2013,1092
0.004981372,2013,1092
0.003851746,2013,1227
0.001538241,2013,1227
0.167198769,2013,1227
0.000772389,2013,1281
0.000772376,2013,1281
0.006494202,2013,1282
0.001531616,2013,1281
0.001531766,2013,1282
0.000759682,2013,1282
0.000772334,2013,1282
0.000772426,2013,1282
0.008744822,2013,1281
0.000772178,2013,1282
0.001531956,2013,1282
0.017312327,2013,1283
0.001976184,2013,1281
0.140519278,2013,1282
0.002001465,2013,1432
0.000759751,2013,1432
0.006127335,2013,1433
0.001531804,2013,1432
0.06402057,2013,1432
0.098226703,2013,1432
0.007980646,2013,1433
0.000959646,2013,1433
0.000162794,2013,1433
3.64E-05,2013,1433
0.003934779,2013,1128
0.001567182,2013,1128
0.000764566,2013,1128
0.00079007,2013,1128
0.00154188,2013,1128
0.001541431,2013,1128
0.00077708,2013,1128
0.001541337,2013,1128
0.13495702,2013,1128
0.000764266,2013,1128
0.000789504,2013,1492
0.1075289,2013,1492
0.049076856,2013,1492
0.0017156,2013,1491
0.00209225,2013,1491
0.00153459,2013,1258
0.158286166,2013,1258
0.000790363,2013,1142
0.141680836,2013,1142
0.000777403,2013,1141
0.014135938,2013,1143
0.001739265,2013,1141
0.002366271,2013,1583
0.035796329,2013,1583
0.000782967,2013,1582
0.003106849,2013,1582
0.004655373,2013,1582
0.007008037,2013,1582
0.103565133,2013,1583
9.18E-07,2013,1583
0.00076328,2013,1216
0.010563293,2013,1217
0.004629174,2013,1217
0.001539044,2013,1217
0.044686612,2013,1218
0.000762925,2013,1218
0.044388443,2013,1216
0.048226759,2013,1217
0.001536716,2013,1237
0.040707084,2013,1238
0.000774641,2013,1238
0.000790032,2013,1495
0.002033812,2013,1494
0.000764267,2013,1495
0.001566268,2013,1495
0.140247962,2013,1495
0.00308279,2013,1138
0.002343441,2013,1137
0.000777097,2013,1137
0.124376144,2013,1137
0.041539682,2013,1273
0.013137632,2013,1273
0.036364943,2013,1273
0.003090878,2013,1273
0.030268363,2013,1540
0.001554681,2013,1540
0.00308386,2013,1540
0.004651964,2013,1540
0.001567623,2013,1540
0.102463596,2013,1540
0.004591858,2013,1253
0.000773777,2013,1253
0.001193565,2013,1254
0.00536228,2013,1254
0.003843108,2013,1254
0.001560315,2013,1254
0.123888246,2013,1253
0.000793082,2013,1584
0.002352915,2013,1584
0.006201694,2013,1584
1.61E-05,2013,1583
0.019170698,2013,1583
0.022556573,2013,1583
5.03E-05,2013,1562
0.003892982,2013,1563
0.000765911,2013,1563
0.000218403,2013,1562
0.000778702,2013,1562
0.000791445,2013,1562
0.022557969,2013,1562
0.000765659,2013,1562
0.044441227,2013,1562
0.048675155,2013,1563
0.001345028,2013,1563
8.48E-05,2013,1563
0.002306966,2013,1545
0.000790788,2013,1546
0.000227828,2013,1546
0.083357169,2013,1545
0.034611532,2013,1546
0.000549827,2013,1545
0.006191596,2013,1452
0.000929426,2013,1451
0.003070176,2013,1451
0.110443166,2013,1452
0.068659944,2013,1223
0.003076224,2013,1223
0.04651795,2013,1222
7.79E-05,2013,1222
0.000790713,2013,1543
0.000765015,2013,1543
0.114138028,2013,1543
0.002345616,2013,1543
0.000765014,2013,1543
0.047945244,2013,1239
0.002298016,2013,1240
0.001184383,2013,1241
0.000767075,2013,1585
0.108217694,2013,1585
0.000353025,2013,1239
0.002324879,2013,1239
0.005385836,2013,1239
0.003862482,2013,1239
0.019321148,2013,1239
0.001549471,2013,1239
0.000774675,2013,1239
0.070388195,2013,1239
0.001536885,2013,1239
0.00076511,2013,1118
0.078401037,2013,1118
0.006943813,2013,1513
0.015531074,2013,1513
0.039080805,2013,1513
0.001628417,2013,1512
0.040765035,2013,1512
0.000764251,2013,1162
0.006697328,2013,1163
0.028011034,2013,1163
0.000790582,2013,1549
0.000764799,2013,1549
0.001567651,2013,1549
0.001535774,2013,1548
0.021758436,2013,1549
0.030190804,2013,1549
0.003836107,2013,1548
0.00542942,2013,1548
0.003887161,2013,1548
0.032577251,2013,1548
6.81E-05,2013,1548
6.16E-06,2013,1549
0.000841461,2013,1549
0.000762103,2013,1234
0.038046757,2013,1235
0.058417701,2013,1234
0.004088035,2013,1234
0.003082007,2013,1493
0.002343609,2013,1493
0.010075041,2013,1493
0.003095048,2013,1493
0.008545698,2013,1493
0.073629481,2013,1493
0.001571508,2013,1097
0.00154588,2013,1097
0.000779354,2013,1097
0.027598887,2013,1098
0.00231214,2013,1098
0.003896509,2013,1098
0.015530887,2013,1158
0.003607551,2013,1160
0.018705516,2013,1160
0.086638241,2013,1139
0.00076378,2013,1491
0.07099366,2013,1492
0.004627569,2013,1343
0.000771044,2013,1343
0.001529449,2013,1343
0.000771227,2013,1344
0.000770986,2013,1344
0.001529628,2013,1344
0.000771201,2013,1344
0.017527075,2013,1344
0.00381763,2013,1344
0.006927679,2013,1344
0.003059656,2013,1344
0.000758281,2013,1344
0.000784118,2013,1344
0.010758215,2013,1344
0.000725518,2013,1343
0.037159991,2013,1343
0.04332002,2013,1473
0.001536843,2013,1236
0.001562239,2013,1237
0.024295808,2013,1237
0.000774725,2013,1237
0.00156239,2013,1237
0.003073375,2013,1237
