areaSqKm,year,DistMark
0.02058367,2015,618
0.003072812,2015,617
0.004686205,2015,617
0.985952567,2015,616
0.000761961,2015,616
0.80229078,2015,615
0.472620493,2015,617
0.000771032,2015,894
0.000784036,2015,894
0.001542663,2015,895
0.000784064,2015,895
0.000783983,2015,896
0.813776668,2015,895
0.451362863,2015,897
0.250822,2015,894
0.002656292,2015,894
0.802600365,2015,896
0.000782821,2015,931
0.042976537,2015,931
0.001553121,2015,931
0.000783283,2015,931
0.077045284,2015,931
0.002349328,2015,932
0.000770008,2015,932
0.000770121,2015,932
0.001579062,2015,932
0.001578914,2015,932
0.0007701,2015,932
0.000782995,2015,933
0.000795989,2015,939
0.015283878,2015,938
0.013325198,2015,938
0.003105952,2015,938
0.310883083,2015,933
0.001553238,2015,938
0.000795823,2015,935
0.198225613,2015,933
0.006917195,2015,935
0.110365177,2015,937
0.361317484,2015,935
0.042685403,2015,932
0.452328983,2015,932
0.009696111,2015,939
0.000134004,2015,934
0.038233806,2015,938
0.021825578,2015,934
0.43396305,2015,934
0.12893152,2015,936
0.210061731,2015,962
0.000769674,2015,963
0.000769669,2015,963
0.001577767,2015,963
0.000782214,2015,963
0.000782209,2015,963
0.000782446,2015,963
0.000782326,2015,963
0.001552054,2015,963
0.039421469,2015,964
0.000769598,2015,964
0.00236042,2015,964
0.018147805,2015,964
0.000782436,2015,964
0.010494355,2015,965
0.001564331,2015,965
0.001551725,2015,965
0.404882552,2015,965
0.001577607,2015,966
0.000769706,2015,966
0.000795314,2015,966
0.012703558,2015,966
0.001683374,2015,967
0.018237547,2015,968
0.002984864,2015,963
0.000558835,2015,963
0.152509832,2015,963
0.399980114,2015,963
0.000407174,2015,964
0.083161621,2015,964
0.306442505,2015,967
0.411939363,2015,966
0.000779511,2015,753
0.002352533,2015,753
0.000779509,2015,753
0.001559328,2015,753
0.002326437,2015,753
0.000792544,2015,752
0.001546242,2015,752
0.000766883,2015,752
0.001572116,2015,752
0.066291362,2015,752
0.000296904,2015,751
0.003118731,2015,752
0.004691151,2015,752
0.123543996,2015,752
0.001992365,2015,752
0.000766878,2015,752
0.001546218,2015,752
0.00195921,2015,751
0.000743974,2015,752
0.001572391,2015,751
0.000766631,2015,751
0.000792527,2015,751
0.001572121,2015,751
0.000779447,2015,751
0.001541873,2015,751
0.015577918,2015,750
0.003118265,2015,750
0.00154637,2015,750
0.000779454,2015,750
0.001571891,2015,750
0.003118196,2015,750
0.000766365,2015,750
0.004664487,2015,750
0.000779435,2015,750
0.000741145,2015,750
0.312353177,2015,750
0.000779537,2015,749
0.001394731,2015,748
0.002325547,2015,748
0.003453517,2015,748
0.003091844,2015,748
0.000766271,2015,747
0.222689999,2015,748
0.000766258,2015,747
0.000779181,2015,746
0.168899851,2015,746
0.009250801,2015,746
0.044923161,2015,753
0.000469965,2015,752
0.000392811,2015,752
0.00080223,2015,751
4.57E-06,2015,750
0.174768707,2015,751
0.175880448,2015,751
3.84E-05,2015,749
0.002502284,2015,749
0.000430773,2015,749
0.289387261,2015,749
0.29155693,2015,747
0.000828715,2015,745
0.001260051,2015,666
0.003063652,2015,666
0.039322888,2015,666
0.523705456,2015,668
0.035153074,2015,670
0.001815817,2015,665
0.142728011,2015,667
0.979336479,2015,669
0.001542147,2015,880
0.124484061,2015,880
0.009665698,2015,880
0.001555285,2015,880
0.000771144,2015,880
3.67E-05,2015,880
0.000771092,2015,871
0.000770811,2015,872
0.003162018,2015,871
0.000784137,2015,878
0.000783912,2015,872
0.00232656,2015,878
0.048723836,2015,872
0.00232546,2015,872
0.02939913,2015,872
0.001581196,2015,877
0.000784087,2015,877
0.00078386,2015,877
0.16468025,2015,878
0.210414435,2015,874
0.285182524,2015,876
0.004506658,2015,871
0.219764626,2015,879
0.008943236,2015,873
0.069493883,2015,873
0.000319581,2015,875
0.238912538,2015,877
0.249982016,2015,875
0.003109631,2015,919
0.000783695,2015,919
0.057305864,2015,919
5.97E-06,2015,921
0.612709446,2015,921
0.018752914,2015,922
0.001554163,2015,922
0.014873165,2015,922
0.05583652,2015,923
0.044638996,2015,923
0.202506107,2015,920
0.001232772,2015,920
0.000100859,2015,920
0.106743729,2015,922
0.489788503,2015,922
0.000796534,2015,925
0.000783019,2015,926
0.149190865,2015,925
5.37E-05,2015,926
0.116813124,2015,927
0.012497341,2015,929
0.184375231,2015,929
0.000770195,2015,930
0.069851352,2015,931
0.169214185,2015,924
3.11E-05,2015,924
0.151690337,2015,926
0.164964761,2015,928
0.467412757,2015,930
0.246896117,2015,771
0.04188712,2015,827
0.000165081,2015,825
0.000174264,2015,825
0.243585264,2015,825
0.001552931,2015,824
0.002322901,2015,824
0.000795764,2015,823
0.002672055,2015,821
0.377671727,2015,823
0.000389275,2015,826
2.23E-05,2015,826
0.132792979,2015,826
0.00016735,2015,824
0.000419532,2015,824
0.426563694,2015,824
0.139295539,2015,822
0.947092419,2015,668
0.000788278,2015,668
0.000762896,2015,668
0.008206932,2015,669
0.112275614,2015,669
0.005019187,2015,669
0.26633579,2015,667
0.16495753,2015,670
0.010199143,2015,670
0.00078818,2015,669
0.233438878,2015,668
0.000782661,2015,800
0.003142823,2015,800
0.021292815,2015,800
0.285634117,2015,798
0.000782626,2015,797
0.001552131,2015,797
0.000795563,2015,796
0.000707863,2015,797
0.136069274,2015,796
3.47E-05,2015,794
0.071061786,2015,794
0.000795219,2015,794
0.014799845,2015,793
0.001577478,2015,793
0.000782195,2015,793
0.000782248,2015,793
0.231654575,2015,799
0.315590149,2015,797
6.19E-05,2015,796
0.171563698,2015,795
3.20E-07,2015,794
0.003896813,2015,971
0.009639257,2015,972
0.044927353,2015,972
0.000782052,2015,973
0.000769258,2015,973
0.00076903,2015,974
0.000781821,2015,974
0.087365678,2015,974
0.02591863,2015,974
0.041462456,2015,974
0.000794735,2015,975
0.034087652,2015,976
0.147857492,2015,976
0.03819175,2015,978
0.005193177,2015,971
0.295746559,2015,973
0.224181853,2015,975
0.219632028,2015,977
0.000784292,2015,870
0.000771671,2015,872
0.000784507,2015,875
0.003163554,2015,876
0.001543191,2015,876
0.000771698,2015,876
0.000797588,2015,876
0.007818993,2015,876
0.000797332,2015,875
0.00313822,2015,874
0.014240528,2015,874
0.168740382,2015,871
0.0015558,2015,874
0.117449087,2015,876
0.00708635,2015,873
0.255452834,2015,873
0.111566554,2015,870
0.032681656,2015,877
0.156316622,2015,872
0.086792845,2015,874
0.129852028,2015,875
0.000783982,2015,896
0.085288777,2015,896
0.010057521,2015,898
0.000784238,2015,898
0.003109875,2015,898
0.000796917,2015,898
0.005474945,2015,898
0.030473133,2015,899
0.021007027,2015,899
0.066014433,2015,899
0.00115205,2015,899
0.000770982,2015,900
0.003160907,2015,900
0.002351672,2015,900
0.086808115,2015,900
0.002364642,2015,900
0.000783713,2015,900
0.001554441,2015,900
0.003135413,2015,900
0.000796771,2015,900
0.000770712,2015,900
0.00233869,2015,900
0.039071831,2015,900
0.000783758,2015,900
0.000431755,2015,901
0.005633653,2015,901
0.166226888,2015,898
0.013396739,2015,898
0.00035203,2015,900
0.29252456,2015,900
0.220270393,2015,897
0.000794085,2015,986
0.001549325,2015,986
0.028068814,2015,986
0.000781038,2015,986
0.000781057,2015,987
0.287710766,2015,987
0.00546579,2015,987
0.001575049,2015,988
0.000794012,2015,988
0.020426289,2015,989
0.001574999,2015,989
0.000768242,2015,989
0.365356209,2015,986
0.001797383,2015,988
0.243058435,2015,988
0.000782867,2015,820
0.000795783,2015,821
0.001552983,2015,821
0.002335819,2015,821
0.812735091,2015,821
9.94E-05,2015,822
0.001741983,2015,822
0.100008746,2015,820
0.029236939,2015,822
0.001555593,2015,863
0.320468292,2015,864
0.000771161,2015,865
0.001581068,2015,865
0.000771268,2015,865
0.032167262,2015,866
0.30914479,2015,863
0.157554683,2015,865
0.083821968,2015,836
0.000588424,2015,836
0.000796613,2015,835
0.220442034,2015,834
0.001548276,2015,996
0.227117235,2015,997
0.000767649,2015,998
0.023137128,2015,999
0.007025307,2015,999
0.029484592,2015,1000
0.000780446,2015,1000
0.00062084,2015,996
0.06901467,2015,999
0.386710066,2015,998
0.001545402,2015,738
0.016310686,2015,738
0.000766342,2015,737
0.119828852,2015,737
0.015089035,2015,735
0.056366354,2015,734
0.002310785,2015,734
0.006177889,2015,733
0.041802268,2015,732
0.002337027,2015,732
0.055479463,2015,731
0.008322017,2015,738
0.108578633,2015,736
0.083596087,2015,735
0.089465211,2015,733
0.016114965,2015,732
0.001542679,2015,1142
0.017067417,2015,1142
0.001114506,2015,1141
0.041331584,2015,1142
0.000777361,2015,1140
0.25344015,2015,1140
0.0070991,2015,1137
0.308234143,2015,1138
0.00076449,2015,1138
0.001402226,2015,1138
0.016749826,2015,1136
0.060943255,2015,1136
0.000453398,2015,1142
0.166006552,2015,1141
3.85E-05,2015,1139
0.560899459,2015,1139
0.096853306,2015,1138
0.417063697,2015,1137
0.000778859,2015,1564
0.000778602,2015,1564
0.275929099,2015,1564
0.000766052,2015,1564
0.002362347,2015,1564
0.001532001,2015,1564
0.003115076,2015,1564
0.000778822,2015,1564
0.000765919,2015,1563
0.001570159,2015,1563
0.004634069,2015,1563
0.002348427,2015,1563
0.000778778,2015,1563
0.000778521,2015,1563
0.000791769,2015,1563
0.348229129,2015,1563
0.000765846,2015,1562
0.013198516,2015,1562
1.80E-05,2015,1561
0.000765942,2015,1562
0.001544245,2015,1561
0.000778309,2015,1561
0.271088693,2015,1561
0.00028106,2015,1564
5.76E-05,2015,1564
0.220895262,2015,1564
0.01822939,2015,1562
3.20E-05,2015,1562
0.012942282,2015,1562
0.381031296,2015,1562
0.000423549,2015,1560
0.000231651,2015,1560
0.008927059,2015,1560
0.541137851,2015,1194
0.003073955,2015,1235
0.005437641,2015,1235
0.000762083,2015,1236
0.133028166,2015,1236
0.172297096,2015,1238
0.000260258,2015,1240
0.046270185,2015,1241
0.010359312,2015,1235
0.180413065,2015,1237
0.15563456,2015,1240
0.000764131,2015,1199
0.471111569,2015,1200
0.060940499,2015,1201
0.280012841,2015,1199
1.75E-07,2015,1199
0.001543498,2015,1113
0.12333393,2015,1113
0.165012527,2015,1115
0.034548628,2015,1114
0.309118382,2015,1114
0.001535672,2015,1249
0.016266734,2015,1249
0.023162031,2015,1250
0.190111334,2015,1250
0.340619512,2015,1249
0.000760267,2015,1268
0.20153078,2015,1268
0.003700005,2015,1270
0.000760084,2015,1270
0.002330965,2015,1269
0.139477084,2015,1270
0.053792173,2015,1267
0.000937636,2015,1269
0.16555697,2015,1269
0.000389066,2015,1269
0.123976134,2015,1217
0.333790767,2015,1218
0.003092646,2015,1264
0.149311117,2015,1265
0.012761896,2015,1267
0.204802741,2015,1264
0.138396748,2015,1266
0.000793321,2015,1585
7.03E-06,2015,1584
0.000457679,2015,1584
0.028810326,2015,1584
0.443745668,2015,1585
0.035293731,2015,1585
0.018605628,2015,1170
0.000776684,2015,1170
0.018837302,2015,1170
0.000163112,2015,1170
0.006965332,2015,1169
0.000776663,2015,1169
0.006991248,2015,1169
0.103501231,2015,1170
0.000789628,2015,1170
0.000776677,2015,1169
0.181895376,2015,1169
0.001583881,2015,1169
0.000124264,2015,1169
0.00066637,2015,1169
0.057318601,2015,1169
0.018284007,2015,1170
0.000446714,2015,1170
3.60E-05,2015,1170
0.029711783,2015,1168
0.000718982,2015,1170
0.092800871,2015,1140
0.047606387,2015,1138
0.003083607,2015,1138
0.018927906,2015,1141
0.228481136,2015,1139
0.000789705,2015,1492
0.000776826,2015,1492
0.020577202,2015,1492
0.356493687,2015,1491
0.003634365,2015,1492
0.000266051,2015,1492
0.000942628,2015,1492
0.000333208,2015,1491
0.001563167,2015,1468
0.000762507,2015,1468
0.000219809,2015,1467
0.088879525,2015,1467
0.256825717,2015,1468
0.001541572,2015,1130
0.001541325,2015,1130
0.200698471,2015,1131
0.013171145,2015,1132
0.128356666,2015,1130
0.040872541,2015,1248
0.0007869,2015,1249
0.001705505,2015,1250
0.288718214,2015,1249
0.001563011,2015,1467
0.003671653,2015,1466
0.009288678,2015,1466
0.00077527,2015,1466
0.00310007,2015,1466
0.027064638,2015,1466
0.000787986,2015,1466
0.106030585,2015,1466
0.003887452,2015,1466
0.05427651,2015,1467
0.102171555,2015,1467
0.000777579,2015,1549
0.094686529,2015,1549
0.003109862,2015,1549
0.100009683,2015,1549
0.003096897,2015,1549
0.001567857,2015,1549
0.000609904,2015,1549
0.000764891,2015,1548
0.076270124,2015,1548
0.000777184,2015,1548
0.016887018,2015,1549
0.00015497,2015,1548
0.151507231,2015,1093
0.009234005,2015,1163
8.13E-05,2015,1164
0.126418583,2015,1164
0.137805261,2015,1163
0.002092105,2015,1238
0.003897583,2015,1238
0.072531042,2015,1238
0.006893546,2015,1239
0.152641987,2015,1237
0.026246644,2015,1238
0.010756194,2015,1138
0.003071557,2015,1138
0.001541662,2015,1138
0.207302648,2015,1138
0.0285849,2015,1139
3.12E-05,2015,1137
0.000207553,2015,1493
0.000764184,2015,1492
0.112099974,2015,1492
0.000776742,2015,1492
0.039316981,2015,1492
0.00076412,2015,1492
0.000582394,2015,1492
0.096129425,2015,1493
0.031365463,2015,1141
0.00076477,2015,1139
0.000790154,2015,1139
0.029176232,2015,1139
0.000764522,2015,1139
0.00156754,2015,1139
0.000777529,2015,1139
0.000777286,2015,1139
0.001540751,2015,1489
0.000776553,2015,1489
0.0015407,2015,1489
0.048817322,2015,1489
0.002304903,2015,1489
0.001540547,2015,1490
0.002275789,2015,1489
0.000764113,2015,1489
0.1449147,2015,1489
0.005462629,2015,1489
0.018589597,2015,1489
0.000789815,2015,1174
0.047265958,2015,1173
0.027361177,2015,1170
0.031765992,2015,1174
0.026087669,2015,1174
0.07300329,2015,1171
0.000128843,2015,1171
0.000776816,2015,1493
0.000763963,2015,1493
0.00076418,2015,1493
0.001566466,2015,1493
0.213117678,2015,1493
0.000764828,2015,1144
0.000790328,2015,1144
0.001542427,2015,1144
0.000764683,2015,1144
0.000777594,2015,1144
0.000777458,2015,1144
0.103398099,2015,1143
0.005583959,2015,1141
0.004626947,2015,1141
0.005467415,2015,1141
0.020461377,2015,1144
0.068439002,2015,1142
4.41E-05,2015,1142
0.213292534,2015,1490
0.000761987,2015,1462
0.00152412,2015,1462
0.000787495,2015,1462
0.000774879,2015,1461
0.013919974,2015,1462
0.00095675,2015,1461
0.000787717,2015,1461
0.000761893,2015,1461
0.133085621,2015,1461
0.000787443,2015,1461
0.055610727,2015,1462
0.002141871,2015,1462
0.050393683,2015,1120
0.003110537,2015,1120
0.001540001,2015,1169
0.0329261,2015,1169
0.001552626,2015,1170
0.001527528,2015,1171
0.050344861,2015,1171
0.108093239,2015,1170
0.001559278,2015,1264
0.000760248,2015,1264
0.00234751,2015,1265
0.004651777,2015,1265
0.00077325,2015,1265
0.001546084,2015,1265
0.001533037,2015,1265
0.000765574,2015,1112
0.001318429,2015,1113
0.00302082,2015,1113
0.002321736,2015,1113
0.001529391,2015,1540
0.004625144,2015,1540
0.000777566,2015,1540
0.107752902,2015,1540
0.055908549,2015,1540
8.48E-05,2015,1168
0.001540372,2015,1169
0.000763939,2015,1168
0.002329881,2015,1168
0.149302877,2015,1168
0.005750157,2015,1169
0.000654854,2015,1169
0.000776875,2015,1135
7.05E-06,2015,1136
0.000764117,2015,1136
0.004700342,2015,1136
0.009336609,2015,1136
0.115040163,2015,1136
0.000779825,2015,1578
0.00167142,2015,1577
0.006000771,2015,1577
0.137753546,2015,1577
0.001572509,2015,1577
0.000654867,2015,1578
0.011063846,2015,1578
0.000788923,2015,1215
0.005432061,2015,1215
0.086974303,2015,1215
0.012878442,2015,1217
0.000772058,2015,1374
0.000759324,2015,1374
0.001858667,2015,1375
0.0240623,2015,1375
0.041520885,2015,1375
0.000602536,2015,1374
0.087471375,2015,1374
0.001529156,2015,1312
0.097033122,2015,1313
0.000758016,2015,1313
0.007525362,2015,1314
0.048372496,2015,1312
0.000902812,2015,1313
0.00078905,2015,1170
0.000717395,2015,1171
0.00155267,2015,1171
0.000775984,2015,1171
0.008526553,2015,1171
0.010855653,2015,1171
0.001539564,2015,1171
0.000776271,2015,1172
0.045017888,2015,1172
0.000822109,2015,1170
0.080496556,2015,1171
0.000759766,2015,1402
0.016956304,2015,1402
0.001968573,2015,1401
0.006913129,2015,1401
0.000785024,2015,1401
0.001532041,2015,1401
0.089967588,2015,1401
0.000361582,2015,1402
0.031907353,2015,1402
0.002311349,2015,1236
0.005461468,2015,1237
0.125948898,2015,1237
0.001523907,2015,1237
0.002540221,2015,1236
0.011420972,2015,1236
0.001557491,2015,1432
0.144449898,2015,1432
0.000959646,2015,1433
0.000162794,2015,1433
3.64E-05,2015,1433
0.000776361,2015,1168
0.000763861,2015,1168
0.000776212,2015,1168
0.000776354,2015,1168
0.000763367,2015,1168
0.000776572,2015,1168
0.025569596,2015,1168
0.002304047,2015,1168
0.095493938,2015,1169
0.001565264,2015,1169
0.009277481,2015,1169
0.001565646,2015,1169
0.004682901,2015,1585
0.000780265,2015,1585
0.125500786,2015,1585
0.00933953,2015,1585
0.001547844,2015,1585
0.000793522,2015,1585
0.000767511,2015,1585
0.008979878,2015,1273
0.001558532,2015,1273
0.002292982,2015,1273
0.012364915,2015,1273
0.000789817,2015,1535
0.001541046,2015,1535
0.036516151,2015,1535
0.000757825,2015,1250
0.002334618,2015,1250
0.030175413,2015,1572
0.001571695,2015,1572
0.000774036,2015,1452
0.000761115,2015,1452
0.000786672,2015,1452
0.010796256,2015,1452
0.000761352,2015,1452
0.020990147,2015,1451
0.00201969,2015,1452
0.000118466,2015,1452
0.000777105,2015,1512
0.001553872,2015,1513
0.013950817,2015,1513
0.008469103,2015,1513
0.000763724,2015,1524
0.000132859,2015,1525
0.019046697,2015,1525
0.014500353,2015,1524
0.001237416,2015,1524
0.000771395,2015,1362
0.001555565,2015,1362
0.000771408,2015,1362
0.021939156,2015,1362
0.00075981,2015,1434
0.033151752,2015,1434
0.000772542,2015,1434
0.028849907,2015,1552
0.000777463,2015,1552
0.003691537,2015,1551
9.49E-05,2015,1551
0.001554477,2015,1137
0.000777106,2015,1137
0.006633528,2015,1136
0.000777086,2015,1137
0.003866938,2015,1136
0.003109516,2015,1136
0.000764574,2015,1136
0.000764316,2015,1136
0.000790328,2015,1136
0.012759331,2015,1137
1.94E-05,2015,1137
0.023434443,2015,1404
0.002304408,2015,1403
0.001309251,2015,1266
0.013438766,2015,1266
0.00152072,2015,1266
0.012816365,2015,1265
0.001744381,2015,1265
0.009406584,2015,1243
0.001561543,2015,1243
0.005449567,2015,1530
0.010940715,2015,1530
0.000771436,2015,1369
0.00284981,2015,1370
0.006943769,2015,1369
0.001530594,2015,1370
0.016177034,2015,1369
0.000784474,2015,1369
0.001539067,2015,1217
0.001539021,2015,1217
0.011028199,2015,1217
0.001539278,2015,1217
0.013979536,2015,1217
0.000772289,2015,1281
0.001531061,2015,1282
0.022414783,2015,1282
0.002245705,2015,1281
2.61E-05,2015,1281
0.001076908,2015,1299
0.020803642,2015,1299
0.003844878,2015,1299
0.000776502,2015,1188
1.34E-05,2015,1189
0.010425417,2015,1575
0.000766661,2015,1575
0.00076665,2015,1575
0.004207902,2015,1562
0.020166615,2015,1562
0.000789873,2015,1532
0.000764328,2015,1532
0.000776858,2015,1532
0.002305498,2015,1532
0.002165171,2015,1532
0.009297769,2015,1532
0.003846388,2015,1532
0.000367829,2015,1532
0.000776848,2015,1531
0.000621813,2015,1532
0.000178817,2015,1531
0.004281009,2015,1531
0.000155024,2015,1531
0.001529722,2015,1343
0.002338607,2015,1343
0.000758197,2015,1343
0.002326413,2015,1343
0.005385413,2015,1343
0.009435971,2015,1344
0.001555114,2015,1344
0.000401014,2015,1241
0.000774375,2015,1242
0.000628939,2015,1243
0.003067127,2015,1263
0.000633693,2015,1264
0.000892516,2015,1264
0.001521017,2015,1264
0.000785811,2015,1264
0.002294179,2015,1264
0.002319639,2015,1264
0.000786042,2015,1264
0.005401558,2015,1510
0.01373339,2015,1511
0.005972277,2015,1510
0.000435481,2015,1510
0.003013221,2015,1375
0.006201711,2015,1375
0.015388519,2015,1375
0.000771753,2015,1375
0.001541495,2015,1127
0.003935035,2015,1128
0.000776411,2015,1209
0.020083166,2015,1209
0.000787284,2015,1457
0.023179585,2015,1457
0.000771061,2015,1347
0.000770961,2015,1347
0.000770937,2015,1347
0.001529063,2015,1347
0.00077094,2015,1347
0.000770916,2015,1347
0.000156219,2015,1348
0.017667599,2015,1348
0.00153492,2015,1252
0.000245911,2015,1253
0.01071698,2015,1253
0.001556957,2015,1285
0.000759462,2015,1285
0.001557282,2015,1285
0.009170301,2015,1286
0.000784907,2015,1286
0.000759408,2015,1286
0.000785152,2015,1286
0.000759283,2015,1286
0.001556918,2015,1286
0.000772018,2015,1286
0.00460749,2015,1286
0.001555036,2015,1356
0.000771124,2015,1356
0.016382412,2015,1357
0.00075889,2015,1296
0.00077176,2015,1296
0.001517747,2015,1296
0.004994031,2015,1297
0.004642482,2015,1297
0.001542022,2015,1138
0.00077713,2015,1138
0.003886644,2015,1138
0.00044488,2015,1137
0.00156752,2015,1137
0.004651199,2015,1137
0.006956982,2015,1137
0.000790236,2015,1137
0.000764593,2015,1137
0.000771973,2015,1375
0.000759438,2015,1375
0.000784995,2015,1375
0.019290007,2015,1375
0.007737948,2015,1552
0.013206855,2015,1552
0.013162194,2015,1557
0.010552552,2015,1557
0.077612187,2015,1557
0.034130242,2015,1557
0.000789816,2015,1493
0.000776876,2015,1493
0.003081593,2015,1492
0.074546295,2015,1492
0.056501141,2015,1493
0.000764524,2015,1138
0.00077712,2015,1137
0.029224851,2015,1137
0.000776745,2015,1137
0.003108593,2015,1137
0.000776871,2015,1137
0.039553455,2015,1137
0.000764333,2015,1137
0.013961479,2015,1137
0.003108482,2015,1137
0.006967638,2015,1494
0.003120232,2015,1494
0.001566636,2015,1494
0.000776876,2015,1494
0.000764035,2015,1494
0.113655641,2015,1494
0.001567018,2015,1494
0.006502505,2015,1162
0.041924275,2015,1162
0.118973235,2015,1239
1.85E-08,2015,1168
0.025404849,2015,1168
0.017820523,2015,1168
0.02639956,2015,1168
0.030217366,2015,1168
0.020548089,2015,1248
0.002689489,2015,1250
0.002347621,2015,1250
0.001535259,2015,1250
0.093329078,2015,1139
0.00930984,2015,1531
0.001540772,2015,1531
0.06524872,2015,1531
0.000764,2015,1531
0.03723814,2015,1531
0.062414059,2015,1218
0.008496478,2015,1219
0.04121681,2015,1217
0.000787524,2015,1218
0.000304601,2015,1557
0.000778203,2015,1556
0.000778315,2015,1556
0.001569153,2015,1556
0.000765517,2015,1556
0.066860493,2015,1557
0.010857904,2015,1556
0.00077804,2015,1556
0.008561076,2015,1556
0.003113108,2015,1556
0.004656651,2015,1556
0.000260168,2015,1556
0.000778194,2015,1555
0.003877946,2015,1555
0.001543669,2015,1555
0.00046081,2015,1556
0.001283653,2015,1555
0.00077689,2015,1495
0.000776878,2015,1495
0.011604068,2015,1495
0.003082316,2015,1495
0.084586784,2015,1495
0.003107735,2015,1495
0.004649518,2015,1495
0.019335021,2015,1495
0.045807245,2015,1496
0.000789584,2015,1496
0.005951619,2015,1495
0.014922937,2015,1495
0.001547687,2015,1583
0.000767575,2015,1583
0.000793452,2015,1583
0.000274494,2015,1582
0.088431114,2015,1583
0.051857901,2015,1269
0.001557462,2015,1432
0.001557523,2015,1432
0.043170603,2015,1432
0.001531778,2015,1432
0.00077223,2015,1432
0.015458688,2015,1432
0.020773711,2015,1432
0.001541882,2015,1136
0.001541808,2015,1136
0.028745494,2015,1136
0.000777081,2015,1136
0.017048558,2015,1136
0.005427623,2015,1136
0.025144728,2015,1135
1.23E-05,2015,1135
0.003587045,2015,1136
0.001218679,2015,1128
0.000764533,2015,1128
0.076076054,2015,1128
0.011651932,2015,1539
0.04311737,2015,1538
0.00079033,2015,1539
0.001561652,2015,1457
0.010840819,2015,1457
0.000774333,2015,1457
0.000774299,2015,1457
0.000761511,2015,1457
0.000761497,2015,1457
0.00153606,2015,1457
0.000774308,2015,1457
0.054125124,2015,1457
0.000770392,2015,1457
0.00078057,2015,1456
3.92E-06,2015,1456
0.003865105,2015,1457
0.006971921,2015,1141
0.027393915,2015,1139
0.00156732,2015,1139
0.000772348,2015,1401
0.071842961,2015,1401
0.000759742,2015,1434
0.01308213,2015,1434
0.000785368,2015,1433
0.054242844,2015,1433
0.000685535,2015,1434
0.000664934,2015,1434
0.000773864,2015,1251
0.002296236,2015,1251
0.009162859,2015,1252
0.046535126,2015,1252
0.005490554,2015,1251
0.005244013,2015,1251
3.90E-06,2015,1251
0.010096373,2015,1539
0.041961158,2015,1539
0.008464134,2015,1540
0.009276109,2015,1540
0.000523646,2015,1491
0.057277006,2015,1490
0.000776693,2015,1492
0.002861013,2015,1492
0.058869013,2015,1492
0.060413709,2015,1558
0.001569309,2015,1558
0.000765476,2015,1558
0.001542618,2015,1142
0.054773537,2015,1142
0.001567978,2015,1142
0.000788435,2015,1228
0.004250386,2015,1229
0.000762594,2015,1229
0.000788017,2015,1229
0.062346324,2015,1345
0.001554952,2015,1345
0.00102119,2015,1275
0.055568661,2015,1275
0.00313332,2015,1174
0.000764087,2015,1173
0.046682502,2015,1174
0.007403885,2015,1173
0.003637947,2015,1173
0.001155187,2015,1174
0.021978881,2015,1175
0.002305544,2015,1175
0.000789742,2015,1175
0.001825431,2015,1174
0.035928388,2015,1174
0.000266491,2015,1539
0.000764318,2015,1539
0.061197206,2015,1539
0.022885074,2015,1566
0.003201895,2015,1566
0.003128314,2015,1566
0.000764151,2015,1496
0.012381346,2015,1496
0.007006268,2015,1496
0.041090364,2015,1496
0.002304977,2015,1534
0.000764317,2015,1534
0.000789591,2015,1534
0.00077729,2015,1534
0.027931789,2015,1534
0.007730562,2015,1534
0.020123301,2015,1534
0.002339527,2015,1473
0.000788392,2015,1473
0.050610765,2015,1473
0.002314154,2015,1363
0.001202366,2015,1364
0.047687844,2015,1363
0.000893828,2015,1120
0.027965378,2015,1120
0.002311803,2015,1464
0.000787875,2015,1464
0.023795883,2015,1463
0.002351237,2015,1230
0.006998348,2015,1231
0.005438203,2015,1231
0.003837389,2015,1231
0.011637662,2015,1231
0.017940799,2015,1585
0.037351364,2015,1585
0.002118384,2015,1578
0.00546006,2015,1578
0.038887211,2015,1578
0.001540871,2015,1490
0.000763886,2015,1490
0.002304384,2015,1490
0.000789755,2015,1490
0.048838122,2015,1490
0.008429405,2015,1133
0.005427185,2015,1133
0.01160529,2015,1133
0.001531956,2015,1282
0.000784902,2015,1282
0.002291716,2015,1282
0.00154469,2015,1282
0.018934626,2015,1283
0.027595856,2015,1282
0.000477879,2015,1282
0.000771393,2015,1367
0.002327297,2015,1367
0.050006004,2015,1367
0.000772244,2015,1280
0.001531577,2015,1280
0.001531586,2015,1280
0.000772109,2015,1280
0.000625716,2015,1281
0.001531448,2015,1281
0.028508531,2015,1280
0.000772052,2015,1281
0.000772402,2015,1281
0.011968256,2015,1281
0.000159573,2015,1280
0.002704276,2015,1280
0.020790165,2015,1280
0.000785224,2015,1281
0.021557857,2015,1281
0.000772175,2015,1281
0.006165384,2015,1281
0.000759639,2015,1281
0.00152537,2015,1470
0.003101543,2015,1470
0.044963882,2015,1470
0.009228515,2015,1431
0.028508929,2015,1432
0.000759502,2015,1432
0.006949496,2015,1432
0.000235775,2015,1576
0.015963414,2015,1576
0.001336858,2015,1577
0.030806105,2015,1577
0.000789528,2015,1530
0.000763852,2015,1530
0.039482717,2015,1530
0.001540257,2015,1530
0.000776507,2015,1530
0.000759566,2015,1397
0.042534398,2015,1397
0.023535809,2015,1164
0.007704439,2015,1164
0.007018093,2015,1164
0.000778345,2015,1559
0.022791467,2015,1559
0.000791213,2015,1558
