areaSqKm,year,DistMark
0.004671497,2010,1167
0.013925359,2010,1167
0.141141381,2010,1401
0.00076484,2010,1542
0.031222824,2010,1541
0.000777264,2010,1541
0.001542334,2010,1541
0.002306088,2010,1511
0.003898372,2010,1511
0.013172739,2010,1512
0.003911103,2010,1512
0.006981397,2010,1511
0.01410136,2010,1512
0.010089286,2010,1511
0.013197904,2010,1512
0.01226285,2010,1512
0.059770947,2010,1511
0.000767499,2010,1585
0.006240534,2010,1585
0.022609546,2010,1585
0.00309512,2010,1585
0.001573203,2010,1585
0.091815951,2010,1585
0.000767152,2010,1585
0.010881926,2010,1585
0.03440976,2010,1513
0.054364975,2010,1513
0.002334188,2010,1249
5.42E-05,2010,1250
0.133585072,2010,1249
0.002312582,2010,1084
0.001571642,2010,1084
0.000779633,2010,1084
2.87E-06,2010,1085
0.059596074,2010,1085
0.001545704,2010,1085
0.011505884,2010,1086
0.001546093,2010,1086
0.002312318,2010,1086
0.002364097,2010,1086
0.002312613,2010,1086
0.037596037,2010,1084
0.009551103,2010,1085
0.000774343,2010,1457
0.001535808,2010,1457
0.03707974,2010,1457
0.040961918,2010,1457
0.037223745,2010,1456
0.004633376,2010,1456
0.062155848,2010,1505
0.001566443,2010,1505
0.061431185,2010,1504
0.000438327,2010,1504
6.01E-05,2010,1504
0.037972765,2010,1526
0.034039637,2010,1526
0.000790816,2010,1122
0.027701232,2010,1123
0.093433088,2010,1122
0.000787888,2010,1238
0.075008424,2010,1238
0.005411678,2010,1238
0.037864584,2010,1239
0.000127846,2010,1238
0.001455083,2010,1238
0.004876835,2010,1220
0.000775478,2010,1220
0.000762613,2010,1470
0.046410242,2010,1470
0.050153563,2010,1469
0.001542308,2010,1544
0.091491004,2010,1543
0.002350961,2010,1083
0.000779219,2010,1083
0.001571983,2010,1084
0.002312395,2010,1084
0.00079238,2010,1084
0.061813721,2010,1084
0.000792072,2010,1084
0.002431868,2010,1083
0.043885958,2010,1083
0.001536721,2010,1463
0.003848764,2010,1463
0.000761973,2010,1463
0.000774758,2010,1463
0.001562579,2010,1463
0.096003158,2010,1463
0.004636008,2010,1463
0.001562555,2010,1463
0.000761953,2010,1463
0.002133144,2010,1462
0.003099208,2010,1462
0.000761939,2010,1462
0.00077236,2010,1432
0.00233035,2010,1432
0.003064138,2010,1432
0.005195605,2010,1431
0.001557472,2010,1431
0.080159397,2010,1431
0.021517195,2010,1432
0.00256499,2010,1432
0.000776608,2010,1523
0.000528785,2010,1524
0.00156597,2010,1523
0.000776728,2010,1523
0.000776427,2010,1524
0.000776415,2010,1524
0.09221699,2010,1524
0.016320224,2010,1524
0.000776905,2010,1495
0.000776898,2010,1495
0.000763936,2010,1494
0.000790032,2010,1495
0.000764282,2010,1495
0.001541246,2010,1495
0.099493268,2010,1495
0.0077567,2010,1494
0.000776736,2010,1494
0.043916973,2010,1474
0.001538817,2010,1474
0.000788515,2010,1474
0.044170928,2010,1474
0.002290689,2010,1387
0.058080033,2010,1388
0.013851732,2010,1389
0.025568082,2010,1387
0.011260504,2010,1387
0.054072889,2010,1113
0.000745533,2010,1114
0.042238943,2010,1112
0.012521499,2010,1113
0.001541907,2010,1543
0.001567809,2010,1543
0.087678769,2010,1542
0.000748279,2010,1543
0.008971155,2010,1543
0.009536719,2010,1542
0.000140237,2010,1542
0.068976134,2010,1335
0.002287621,2010,1335
0.00153373,2010,1259
0.001533906,2010,1259
0.002332614,2010,1259
0.000773188,2010,1259
0.001559328,2010,1259
0.001559392,2010,1259
0.093340261,2010,1259
0.00068593,2010,1260
0.098265904,2010,1475
0.000776715,2010,1524
0.000764171,2010,1524
0.002330878,2010,1524
0.043044492,2010,1524
0.007580078,2010,1525
0.046856474,2010,1523
0.000785768,2010,1524
0.000931083,2010,1524
0.000547465,2010,1536
0.000789789,2010,1536
0.0965556,2010,1536
0.001566934,2010,1536
0.000229465,2010,1535
0.000110265,2010,1535
0.003385611,2010,1535
5.65E-05,2010,1535
0.001546198,2010,1083
0.026534098,2010,1083
0.002326074,2010,1083
0.000763785,2010,1171
0.000789348,2010,1171
0.000763659,2010,1171
0.042175197,2010,1171
0.017371491,2010,1173
0.000776793,2010,1521
0.003396509,2010,1521
0.000776816,2010,1521
0.092645238,2010,1521
0.003582873,2010,1520
0.001278305,2010,1520
0.001508031,2010,1472
0.075791488,2010,1472
0.000557097,2010,1473
0.023484016,2010,1473
3.00E-05,2010,1471
0.002358543,2010,1121
0.005391334,2010,1121
0.00234541,2010,1121
0.012175856,2010,1122
0.009360006,2010,1583
0.00154731,2010,1583
0.001716081,2010,1582
0.000767176,2010,1582
0.013416094,2010,1581
0.011712183,2010,1581
0.009204764,2010,1583
0.053587551,2010,1582
0.001542919,2010,1547
0.018592777,2010,1547
0.001568604,2010,1548
0.008744351,2010,1548
0.020861116,2010,1548
0.043221734,2010,1547
0.003994876,2010,1549
0.001530131,2010,1301
0.002327303,2010,1301
0.000758753,2010,1301
0.092470759,2010,1301
0.001567027,2010,1510
0.000776911,2010,1510
0.000777134,2010,1510
0.00077724,2010,1510
0.010064162,2010,1510
0.078954862,2010,1510
0.003121,2010,1252
0.002308285,2010,1252
0.000760998,2010,1252
0.002334047,2010,1252
0.086515452,2010,1252
0.000773492,2010,1252
0.001567882,2010,1126
0.003084468,2010,1126
0.000790303,2010,1126
0.081858257,2010,1126
0.000764648,2010,1126
0.002345273,2010,1126
0.000790299,2010,1126
0.000777433,2010,1126
0.059455396,2010,1576
0.003109006,2010,1518
0.003134333,2010,1518
0.072638611,2010,1519
0.000777015,2010,1535
0.000365597,2010,1535
0.000764359,2010,1534
0.049742961,2010,1534
0.038744969,2010,1533
0.00197808,2010,1534
0.003054091,2010,1533
0.001563502,2010,1469
0.000762561,2010,1468
0.000775012,2010,1468
0.016675621,2010,1468
0.061658551,2010,1164
0.000777617,2010,1537
0.002307158,2010,1537
0.001541913,2010,1537
0.057461233,2010,1537
0.031100626,2010,1537
0.000764497,2010,1536
0.091105333,2010,1536
0.002305956,2010,1492
0.008533055,2010,1492
0.080645044,2010,1492
0.000778565,2010,1110
0.000778407,2010,1110
0.000765599,2010,1110
0.00079142,2010,1110
0.001531661,2010,1110
0.000791311,2010,1110
0.000791407,2010,1110
0.00076569,2010,1110
0.000791395,2010,1110
0.002335959,2010,1110
0.001531104,2010,1110
0.000778348,2010,1110
0.000778725,2010,1110
0.076928631,2010,1110
0.024690504,2010,1369
0.01071866,2010,1369
0.020779345,2010,1369
0.014594158,2010,1228
0.000775184,2010,1228
0.003101194,2010,1228
0.000762341,2010,1228
0.007734565,2010,1462
0.005384984,2010,1462
0.011595419,2010,1462
0.062765277,2010,1461
0.001564498,2010,1476
0.022161134,2010,1475
0.000789379,2010,1193
0.010058689,2010,1194
0.037649468,2010,1193
0.082369036,2010,1220
0.01914239,2010,1556
0.00077819,2010,1556
0.000778298,2010,1556
0.004656859,2010,1556
0.001543578,2010,1556
0.007495577,2010,1555
0.042229721,2010,1557
0.007240129,2010,1556
0.006992101,2010,1183
0.00078994,2010,1183
0.000764145,2010,1183
0.000763881,2010,1183
0.002317623,2010,1183
0.000776719,2010,1183
0.00156691,2010,1183
0.000776958,2010,1183
0.000776882,2010,1183
0.001566664,2010,1183
0.001524667,2010,1184
0.000776942,2010,1184
0.010111539,2010,1184
0.009309619,2010,1184
0.005438066,2010,1184
0.000770637,2010,1323
0.00077025,2010,1323
0.000757928,2010,1323
0.070958476,2010,1322
0.00232695,2010,1368
0.001555577,2010,1368
0.005314777,2010,1369
0.003895141,2010,1369
0.000771597,2010,1369
0.010043271,2010,1369
0.020818311,2010,1369
0.025358884,2010,1368
0.003857896,2010,1369
0.006185593,2010,1369
0.002374802,2010,1368
1.24E-05,2010,1367
0.018318389,2010,1433
0.000785037,2010,1433
0.000759769,2010,1433
0.003875397,2010,1433
0.020831308,2010,1433
0.000772262,2010,1433
0.009990449,2010,1433
0.000772535,2010,1433
0.001532049,2010,1433
0.008509948,2010,1433
0.002781341,2010,1432
0.010985474,2010,1434
0.002625605,2010,1433
0.000759963,2010,1403
0.00153266,2010,1404
0.000760141,2010,1404
0.000760166,2010,1404
0.052291268,2010,1403
0.000772624,2010,1403
0.000772887,2010,1403
0.000760066,2010,1403
0.003087972,2010,1386
0.003834384,2010,1386
0.036909291,2010,1386
0.020506282,2010,1387
0.005429083,2010,1386
0.000775316,2010,1220
0.000188201,2010,1221
0.004897247,2010,1221
0.002301231,2010,1221
0.065433362,2010,1221
0.002671761,2010,1220
0.005034028,2010,1220
0.001540887,2010,1204
0.031925065,2010,1205
0.001566577,2010,1205
0.005425458,2010,1205
0.000766796,2010,1575
0.000779339,2010,1574
0.007210126,2010,1574
0.035449104,2010,1574
0.002105886,2010,1575
0.034494625,2010,1575
0.002306999,2010,1544
0.003255286,2010,1543
0.040600212,2010,1543
0.001550739,2010,1468
0.000775123,2010,1468
0.010027271,2010,1468
0.003054079,2010,1468
0.001563604,2010,1467
0.011615814,2010,1467
0.009263892,2010,1467
0.036329122,2010,1467
0.006175248,2010,1466
3.40E-05,2010,1467
2.64E-05,2010,1466
0.016264238,2010,1242
0.008532886,2010,1242
0.02538882,2010,1243
0.008104304,2010,1244
0.004761595,2010,1242
0.016560486,2010,1243
0.000173437,2010,1583
0.000651159,2010,1583
0.000278211,2010,1583
0.012123569,2010,1583
0.000115996,2010,1584
0.06692736,2010,1584
3.08E-05,2010,1299
0.003060443,2010,1299
0.006930661,2010,1299
0.005399978,2010,1299
0.017069557,2010,1300
0.000740525,2010,1298
0.046072827,2010,1299
0.010163623,2010,1118
0.000777492,2010,1118
0.000777748,2010,1118
0.000777694,2010,1118
0.000777687,2010,1118
0.036753456,2010,1119
0.00465941,2010,1243
0.002186349,2010,1244
0.003073147,2010,1244
0.002336133,2010,1244
0.003072028,2010,1244
0.011501272,2010,1322
0.001993223,2010,1323
0.004613371,2010,1323
0.002287436,2010,1323
0.001554612,2010,1323
0.010139951,2010,1145
0.000777866,2010,1144
0.000776833,2010,1179
0.000776688,2010,1179
0.000764184,2010,1179
0.000789755,2010,1179
0.0022083,2010,1180
0.000776801,2010,1180
0.00077677,2010,1180
0.000764038,2010,1180
0.001566738,2010,1180
0.012404617,2010,1180
0.003111557,2010,1297
0.001497048,2010,1298
0.012603807,2010,1315
0.002299242,2010,1315
0.000770618,2010,1315
0.000759819,2010,1435
0.006411045,2010,1434
2.88E-05,2010,1151
0.001568117,2010,1151
0.000764778,2010,1151
0.004666414,2010,1151
0.004640466,2010,1151
0.008542247,2010,1151
0.01239571,2010,1241
0.003449405,2010,1242
0.001567196,2010,1537
0.002306521,2010,1537
0.000764398,2010,1537
0.00310903,2010,1537
0.002344396,2010,1537
0.000777197,2010,1537
0.003096301,2010,1537
0.004637159,2010,1537
0.002303721,2010,1536
0.000779425,2010,1091
0.00077914,2010,1091
0.001571864,2010,1091
0.000766561,2010,1091
0.002312834,2010,1091
0.003117776,2010,1091
0.00235082,2010,1091
0.001545871,2010,1091
0.000779363,2010,1091
0.000114435,2010,1092
0.001571501,2010,1092
0.00154605,2010,1092
0.000766491,2010,1092
0.000792484,2010,1092
0.000758409,2010,1346
0.00152886,2010,1346
0.000770974,2010,1346
0.000309763,2010,1347
0.007709208,2010,1347
0.024214961,2010,1348
0.000461189,2010,1346
0.041908204,2010,1347
0.003096129,2010,1585
0.000767676,2010,1585
0.072266503,2010,1585
0.001573644,2010,1585
0.076515912,2010,1233
0.071200513,2010,1526
0.001566676,2010,1526
0.001566632,2010,1526
0.000790357,2010,1142
0.000777398,2010,1141
0.175952046,2010,1142
0.000338545,2010,1142
0.000790422,2010,1141
0.03212374,2010,1142
0.001431781,2010,1140
0.000948546,2010,1140
0.000777423,2010,1140
0.193011211,2010,1140
0.0304722,2010,1140
0.001567027,2010,1137
0.001541909,2010,1137
0.000777217,2010,1136
0.00451054,2010,1136
0.000764433,2010,1137
0.809739526,2010,1138
0.002317998,2010,1133
0.007006644,2010,1133
0.023164,2010,1134
0.000764106,2010,1135
0.878740841,2010,1136
0.03936499,2010,1136
0.905463318,2010,1134
0.001988131,2010,1134
0.006819736,2010,1143
0.000116661,2010,1141
0.000302906,2010,1141
0.273492811,2010,1141
0.461462869,2010,1139
0.046240323,2010,1139
0.850704248,2010,1137
0.275823949,2010,1137
0.658475098,2010,1135
0.249418569,2010,1133
0.001540911,2010,1171
0.00235637,2010,1171
0.020159034,2010,1171
9.41E-05,2010,1171
2.72E-06,2010,1170
0.003202825,2010,1171
0.000737381,2010,1173
0.001566447,2010,1171
0.000764022,2010,1170
0.045281968,2010,1170
0.000764013,2010,1170
0.325430773,2010,1174
0.003107334,2010,1170
6.06E-05,2010,1169
0.390589785,2010,1169
0.002356255,2010,1167
0.000776445,2010,1170
0.008207135,2010,1167
0.003093929,2010,1169
0.002303967,2010,1168
0.000789735,2010,1168
0.00076366,2010,1168
0.508624967,2010,1169
0.241391972,2010,1169
0.089474419,2010,1171
0.000763595,2010,1171
0.000789388,2010,1171
0.002304038,2010,1171
0.141350086,2010,1173
0.053092866,2010,1168
0.058691428,2010,1175
0.227403881,2010,1171
0.107984794,2010,1170
0.000704351,2010,1170
0.200858927,2010,1170
5.22E-05,2010,1168
0.002119503,2010,1168
0.620283346,2010,1168
0.195493294,2010,1170
0.003835333,2010,1279
0.000442823,2010,1279
1.20E-05,2010,1279
0.000772224,2010,1279
0.000772584,2010,1279
0.00075958,2010,1279
0.001557603,2010,1279
0.000772464,2010,1279
0.001532116,2010,1280
0.007271131,2010,1280
0.000772261,2010,1280
0.00075985,2010,1280
0.001532305,2010,1280
0.000760023,2010,1279
0.000785165,2010,1279
0.000759532,2010,1279
0.702033403,2010,1279
0.005406444,2010,1279
0.004861362,2010,1280
0.00078499,2010,1280
0.001532096,2010,1281
0.001532198,2010,1281
0.000772221,2010,1281
4.41E-06,2010,1282
0.755169521,2010,1281
0.00077227,2010,1282
0.002611087,2010,1283
0.02589593,2010,1278
2.39E-05,2010,1278
0.000504961,2010,1278
0.001588461,2010,1278
0.013140877,2010,1278
0.000683705,2010,1278
0.006567948,2010,1279
5.35E-07,2010,1279
0.029385435,2010,1280
0.002077282,2010,1279
0.838186155,2010,1280
0.000755304,2010,1281
0.247868759,2010,1282
0.116873179,2010,1192
0.000763976,2010,1193
0.002343212,2010,1193
0.001566278,2010,1193
0.000776728,2010,1195
1.085956188,2010,1194
0.000776868,2010,1195
0.002355564,2010,1195
0.001566133,2010,1195
0.001553172,2010,1195
0.092458269,2010,1196
0.660219377,2010,1193
0.587884263,2010,1195
0.116745298,2010,1220
0.000762754,2010,1221
0.000788571,2010,1221
0.000775628,2010,1222
0.052315912,2010,1222
0.000775184,2010,1222
0.243894924,2010,1223
0.000775181,2010,1225
0.002300122,2010,1226
0.001562756,2010,1225
0.474942949,2010,1225
0.00174489,2010,1222
0.246653136,2010,1222
0.339001177,2010,1224
0.141866105,2010,1224
0.002369732,2010,1226
0.000170847,2010,1226
0.892225624,2010,1221
0.003724085,2010,1469
0.003821661,2010,1469
0.001563305,2010,1468
0.00310055,2010,1468
0.000501596,2010,1467
0.000775021,2010,1467
0.001537763,2010,1467
0.553469613,2010,1467
0.00077527,2010,1466
0.000774953,2010,1466
0.000787962,2010,1465
0.000352604,2010,1465
0.443855165,2010,1465
1.58E-05,2010,1465
0.001523991,2010,1464
0.000774778,2010,1464
0.00162541,2010,1463
0.006173652,2010,1463
0.000762168,2010,1463
0.58585597,2010,1468
0.452085155,2010,1466
0.417592681,2010,1464
0.28786568,2010,1234
0.181172813,2010,1236
0.200925376,2010,1238
0.108590462,2010,1238
0.001042395,2010,1240
0.002297913,2010,1240
0.225813133,2010,1240
0.000787278,2010,1242
0.000761634,2010,1242
0.068674262,2010,1242
0.253733958,2010,1235
2.71E-06,2010,1237
0.456457264,2010,1237
0.385629014,2010,1239
0.143046575,2010,1241
0.587652597,2010,1216
0.015488099,2010,1218
0.004667767,2010,1218
0.261852921,2010,1218
0.106756497,2010,1218
1.135119304,2010,1217
0.003099612,2010,1235
0.001537271,2010,1235
0.000775177,2010,1235
0.002299415,2010,1235
0.092513857,2010,1235
0.081977047,2010,1235
0.003861922,2010,1236
0.000788028,2010,1236
0.000762102,2010,1236
0.00153707,2010,1236
0.003112884,2010,1236
0.000774673,2010,1236
0.001524377,2010,1237
0.000787855,2010,1237
0.059150106,2010,1237
0.000104726,2010,1237
0.218309342,2010,1237
0.001562549,2010,1238
0.00066644,2010,1239
0.006858232,2010,1239
0.042361641,2010,1239
0.000762099,2010,1239
0.001562583,2010,1239
0.000774894,2010,1239
0.005398742,2010,1239
0.000774805,2010,1239
0.001562299,2010,1239
0.000787682,2010,1239
0.00076214,2010,1239
0.000762108,2010,1239
0.003887394,2010,1240
0.001536612,2010,1240
0.000774729,2010,1240
0.000774812,2010,1240
0.001562361,2010,1240
0.406975814,2010,1240
0.00156226,2010,1241
0.000761931,2010,1241
0.00234972,2010,1241
0.06013188,2010,1242
0.165409959,2010,1236
0.096263148,2010,1236
0.266165819,2010,1238
0.014944743,2010,1238
0.002955927,2010,1239
0.178984213,2010,1239
0.329696109,2010,1241
0.013142515,2010,1197
0.000688915,2010,1198
0.000776796,2010,1198
0.140569693,2010,1201
0.000776781,2010,1198
0.003897228,2010,1201
0.000776903,2010,1200
0.011328479,2010,1203
0.003082304,2010,1203
0.000776516,2010,1200
0.000776763,2010,1199
0.673130399,2010,1199
0.221897594,2010,1198
0.087195452,2010,1202
0.671953366,2010,1200
0.104637094,2010,1197
0.209771972,2010,1094
0.000774812,2010,1233
0.001562749,2010,1233
0.004636584,2010,1233
0.017612395,2010,1233
0.005423661,2010,1234
0.002337549,2010,1234
0.006730911,2010,1235
0.002298333,2010,1235
0.000787816,2010,1235
0.000787666,2010,1235
0.006946292,2010,1235
0.000394585,2010,1236
0.006651981,2010,1236
0.000774526,2010,1236
0.001536205,2010,1237
0.473540257,2010,1237
0.116565905,2010,1239
0.001561729,2010,1239
0.284003156,2010,1234
0.120760624,2010,1236
0.099280911,2010,1236
0.142051267,2010,1238
0.040624338,2010,1238
0.388974684,2010,1235
0.019088274,2010,1156
0.112190398,2010,1158
0.100690927,2010,1160
0.005439949,2010,1162
0.214729048,2010,1162
0.000777191,2010,1164
0.293159654,2010,1164
0.0007766,2010,1166
0.083875707,2010,1166
0.011649565,2010,1166
0.003858574,2010,1166
0.003896031,2010,1166
0.041026499,2010,1157
0.091677493,2010,1159
0.141597253,2010,1161
0.000142129,2010,1161
0.007121764,2010,1161
0.397517088,2010,1163
0.087993596,2010,1165
0.000777724,2010,1144
0.0007776,2010,1144
0.052948412,2010,1144
0.00043096,2010,1142
8.18E-07,2010,1142
0.001542358,2010,1142
0.056869814,2010,1142
0.128646361,2010,1142
0.29947171,2010,1140
0.015111528,2010,1138
0.000789914,2010,1138
0.072897633,2010,1138
0.025050026,2010,1143
0.174043107,2010,1143
0.135150108,2010,1141
0.000110465,2010,1141
0.085120942,2010,1141
1.23E-05,2010,1141
1.60E-07,2010,1139
0.506054716,2010,1139
0.018239727,2010,1111
0.49648854,2010,1113
0.000765363,2010,1114
0.000791056,2010,1114
0.001501762,2010,1115
0.195346874,2010,1115
0.006224704,2010,1115
0.213318945,2010,1112
0.614239436,2010,1114
0.073790842,2010,1399
0.001557879,2010,1397
0.000772288,2010,1396
0.004596567,2010,1396
0.485722798,2010,1396
0.001518892,2010,1394
0.000772234,2010,1394
0.000772328,2010,1394
0.000772002,2010,1394
0.000772324,2010,1394
0.000321935,2010,1394
0.101930295,2010,1394
0.003101549,2010,1394
0.010052041,2010,1394
0.000759592,2010,1394
0.002316665,2010,1394
0.092863807,2010,1394
0.04394889,2010,1400
0.220319768,2010,1397
0.413488621,2010,1395
0.004578669,2010,1545
0.000790326,2010,1544
0.00387602,2010,1544
0.00076474,2010,1545
0.002332704,2010,1544
0.000790675,2010,1545
0.011665542,2010,1545
0.003111066,2010,1545
0.004665646,2010,1544
0.048165168,2010,1545
0.008503087,2010,1544
0.000764698,2010,1545
0.005592059,2010,1546
0.000790368,2010,1545
0.784933925,2010,1545
0.001453824,2010,1546
0.110839464,2010,1544
0.010197722,2010,1546
0.312483119,2010,1544
0.093842627,2010,1545
0.000772637,2010,1437
0.00155821,2010,1437
0.003896822,2010,1436
0.010792192,2010,1436
0.000759959,2010,1436
0.009246827,2010,1436
0.001558134,2010,1436
0.004870236,2010,1436
0.021128897,2010,1435
0.022331682,2010,1436
0.001532453,2010,1436
0.000739075,2010,1436
0.010032463,2010,1436
0.004597517,2010,1435
0.001532801,2010,1436
0.061665227,2010,1436
0.010010891,2010,1434
0.000772499,2010,1434
0.000772507,2010,1435
0.000759726,2010,1435
0.003064417,2010,1435
0.000114693,2010,1434
0.000772388,2010,1434
0.003850431,2010,1434
0.000357514,2010,1433
0.00155778,2010,1433
0.37686316,2010,1434
0.006882619,2010,1437
0.00283168,2010,1437
0.021266055,2010,1436
8.91E-05,2010,1435
4.34E-05,2010,1435
9.13E-05,2010,1433
0.575303576,2010,1435
0.011993342,2010,1435
0.011781492,2010,1433
0.132750075,2010,1433
0.003865138,2010,1267
0.001532974,2010,1268
0.000760239,2010,1269
0.001558553,2010,1268
0.575887715,2010,1268
0.016848774,2010,1270
0.000772707,2010,1270
0.154996487,2010,1270
0.051829382,2010,1267
0.006302957,2010,1269
0.49807541,2010,1269
0.001013431,2010,1398
0.006951743,2010,1398
0.003862407,2010,1398
0.01079007,2010,1399
2.66E-06,2010,1398
0.00155771,2010,1398
0.01672831,2010,1398
0.000772572,2010,1398
0.006179505,2010,1397
0.000772185,2010,1398
0.27729439,2010,1398
0.000772194,2010,1396
0.000772257,2010,1396
0.383528514,2010,1396
0.001304371,2010,1399
0.005495457,2010,1399
0.006959605,2010,1399
0.516406356,2010,1397
0.01106667,2010,1167
0.010029927,2010,1168
0.000844305,2010,1169
0.18321048,2010,1169
0.015779258,2010,1169
0.000763402,2010,1170
0.000555418,2010,1171
0.006726645,2010,1171
0.000776295,2010,1171
0.011618809,2010,1171
0.008488268,2010,1171
0.024604608,2010,1171
0.000789289,2010,1171
0.00077609,2010,1171
0.035702441,2010,1173
0.413361705,2010,1171
0.239362079,2010,1168
0.129670494,2010,1170
0.029668877,2010,1170
0.001750401,2010,1170
0.103862022,2010,1172
0.06688328,2010,1567
0.000778748,2010,1565
0.001544794,2010,1565
0.001544683,2010,1565
0.295867763,2010,1565
0.001283384,2010,1565
0.007022231,2010,1564
0.000778639,2010,1564
0.010124454,2010,1564
0.000778655,2010,1564
0.00076596,2010,1564
0.003089222,2010,1564
0.000765829,2010,1563
0.002348898,2010,1563
0.121992915,2010,1563
7.32E-06,2010,1566
0.154151355,2010,1566
2.78E-05,2010,1564
0.530369531,2010,1564
0.001909246,2010,1263
0.000772921,2010,1263
0.001533546,2010,1263
0.000773254,2010,1263
0.14337964,2010,1263
0.000785784,2010,1264
0.000760465,2010,1264
0.000773091,2010,1264
0.000760144,2010,1264
0.000773083,2010,1264
0.001289643,2010,1265
0.002294003,2010,1265
0.000277789,2010,1265
0.000772873,2010,1266
0.040507101,2010,1266
0.049165066,2010,1266
0.002306117,2010,1266
0.088910764,2010,1267
1.81E-05,2010,1268
0.000397386,2010,1262
4.32E-05,2010,1264
0.000643851,2010,1265
0.000566057,2010,1265
0.205025135,2010,1265
0.019004915,2010,1266
0.07563558,2010,1267
0.520312852,2010,1264
0.000777744,2010,1117
0.542555317,2010,1118
0.128751874,2010,1120
0.010119423,2010,1117
0.103734149,2010,1117
0.343156424,2010,1119
0.000764157,2010,1171
0.000790116,2010,1171
0.000764146,2010,1171
0.001541036,2010,1171
0.00410973,2010,1171
0.021020994,2010,1173
0.00464861,2010,1168
0.000776911,2010,1168
0.035287295,2010,1168
0.015179907,2010,1175
0.000776979,2010,1173
0.00012963,2010,1170
0.000789813,2010,1171
0.108098526,2010,1173
0.144990874,2010,1170
0.017667895,2010,1168
0.004410327,2010,1172
0.002230333,2010,1169
0.000822416,2010,1174
0.124488121,2010,1174
0.152853056,2010,1169
0.003544323,2010,1169
0.076518071,2010,1174
0.202955558,2010,1171
0.092854335,2010,1169
0.038423366,2010,1172
0.00863437,2010,1172
0.000776827,2010,1493
0.000764069,2010,1492
0.000776933,2010,1493
0.000777008,2010,1492
0.000682151,2010,1493
0.004674982,2010,1493
0.000789815,2010,1492
0.002343725,2010,1493
0.005387301,2010,1492
0.000764053,2010,1492
0.006953654,2010,1492
0.001540914,2010,1492
0.001541171,2010,1492
0.000789836,2010,1493
0.001566824,2010,1492
0.001566873,2010,1493
0.002330624,2010,1493
0.005412225,2010,1492
0.048844481,2010,1492
0.000776848,2010,1492
0.00683874,2010,1492
0.005425901,2010,1492
0.000789886,2010,1492
0.00076412,2010,1492
0.004674248,2010,1492
0.000776778,2010,1493
0.002343484,2010,1492
0.00077681,2010,1492
0.044166985,2010,1494
0.160814686,2010,1492
8.19E-05,2010,1492
0.755344554,2010,1493
0.000772106,2010,1427
0.003089138,2010,1427
0.000772155,2010,1426
0.002316602,2010,1427
0.000759531,2010,1427
0.000785161,2010,1427
0.002291196,2010,1427
0.003114432,2010,1427
0.206130183,2010,1427
0.000759557,2010,1428
9.27E-05,2010,1427
0.00155759,2010,1428
0.000772284,2010,1428
0.208830288,2010,1427
0.021625093,2010,1429
0.165306514,2010,1426
0.419782902,2010,1428
0.001554375,2010,1533
0.199821435,2010,1532
0.056619798,2010,1530
0.00156693,2010,1528
0.000789839,2010,1528
0.000776825,2010,1528
0.021586015,2010,1527
0.001541317,2010,1528
0.006979562,2010,1527
0.435329061,2010,1528
0.012292851,2010,1527
0.022468449,2010,1527
0.025066274,2010,1533
0.063726222,2010,1531
0.014348878,2010,1527
0.134778047,2010,1529
0.000156932,2010,1528
0.005586121,2010,1527
0.004913925,2010,1526
0.003870573,2010,1247
0.002047335,2010,1248
0.112120646,2010,1248
0.157536602,2010,1248
7.48E-05,2010,1250
0.006697781,2010,1250
0.038903594,2010,1247
0.114846309,2010,1247
5.97E-06,2010,1249
0.50554491,2010,1249
0.00539397,2010,1119
0.000777608,2010,1120
0.003863651,2010,1119
0.000777965,2010,1120
0.001542866,2010,1120
0.000765069,2010,1120
0.112038288,2010,1120
0.069410233,2010,1120
0.229982922,2010,1122
0.008569279,2010,1122
0.016322803,2010,1122
0.001542867,2010,1122
0.002996553,2010,1123
0.003876307,2010,1123
0.001543137,2010,1123
0.004654264,2010,1123
0.008568725,2010,1123
0.002308523,2010,1123
0.004653532,2010,1123
0.000469369,2010,1119
4.57E-05,2010,1119
0.176559611,2010,1119
0.157326535,2010,1121
0.075425612,2010,1121
0.017189366,2010,1122
0.000776868,2010,1530
0.000789741,2010,1530
0.000789851,2010,1530
0.000789573,2010,1530
0.000298415,2010,1531
0.348319179,2010,1531
0.502127519,2010,1530
0.000478378,2010,1530
0.000764823,2010,1540
0.000777599,2010,1540
0.001529013,2010,1540
0.000764729,2010,1539
0.737870327,2010,1540
0.011172988,2010,1539
0.002876798,2010,1539
0.00248264,2010,1539
7.10E-06,2010,1541
0.002421317,2010,1539
0.000482877,2010,1539
0.007144223,2010,1539
0.039355411,2010,1541
0.002306768,2010,1123
0.008021485,2010,1123
0.000764931,2010,1124
0.00154205,2010,1125
0.001567576,2010,1125
0.000790353,2010,1125
0.001542314,2010,1125
0.059617542,2010,1125
0.174570146,2010,1125
0.006691817,2010,1127
0.095027593,2010,1124
0.427298056,2010,1126
0.249910179,2010,1129
0.029855515,2010,1248
0.001560895,2010,1249
0.001561381,2010,1249
0.000774006,2010,1249
0.00077398,2010,1250
0.000786918,2010,1250
0.000773925,2010,1250
0.172968839,2010,1250
0.004239139,2010,1250
0.000773797,2010,1252
0.210886584,2010,1252
0.192810237,2010,1249
0.008458591,2010,1251
0.142839911,2010,1251
