areaSqKm,year,DistMark
0.012429041,2005,1035
0.000793002,2005,1036
0.008741765,2005,1035
0.00155984,2005,1036
0.044020062,2005,1037
0.068914616,2005,1038
0.002313833,2005,1038
0.13172893,2005,1036
0.036196399,2005,1037
0.000784513,2005,878
0.050761007,2005,879
0.000797347,2005,878
0.057575259,2005,877
0.00155569,2005,877
0.191583159,2005,878
0.000794559,2005,980
0.155317176,2005,981
0.020469074,2005,983
0.001549432,2005,983
0.00693617,2005,980
0.010843985,2005,980
0.104236292,2005,982
0.027510619,2005,874
0.002338531,2005,877
0.120941112,2005,876
0.137078088,2005,875
0.003344555,2005,877
0.003102405,2005,673
0.00537841,2005,673
0.000775678,2005,673
0.048897496,2005,672
0.224426024,2005,673
0.000792423,2005,1070
0.201487645,2005,1071
0.003091241,2005,1071
0.020285639,2005,1071
0.000771192,2005,890
0.001581363,2005,890
0.00077144,2005,890
0.000784162,2005,890
0.008612229,2005,890
0.015895612,2005,891
0.035080936,2005,891
0.000771246,2005,893
0.000796938,2005,893
0.000797282,2005,893
0.017199016,2005,893
0.059037015,2005,893
0.006285663,2005,893
0.003907286,2005,893
0.000771166,2005,893
0.000784024,2005,893
0.021450176,2005,894
0.000783959,2005,894
0.003110202,2005,894
0.00078406,2005,894
0.01250569,2005,894
0.002872793,2005,890
0.074634453,2005,892
0.000306573,2005,892
0.009063136,2005,893
0.000775721,2005,677
0.001551411,2005,677
0.001539509,2005,677
0.001564265,2005,677
0.001539485,2005,677
0.007733375,2005,677
0.00153933,2005,677
0.0897153,2005,676
0.040707823,2005,674
0.030772822,2005,672
0.023580712,2005,677
0.031072417,2005,675
0.001272721,2005,673
0.033046607,2005,673
0.012477446,2005,947
0.001553399,2005,947
0.001579236,2005,947
0.000796051,2005,947
0.000770094,2005,947
0.00077034,2005,947
0.000770079,2005,948
0.00079603,2005,948
0.000757489,2005,949
0.194544786,2005,948
0.05081366,2005,947
1.25E-05,2005,948
7.38E-05,2005,949
0.001555412,2005,896
0.119023754,2005,897
0.000783957,2005,896
0.000784036,2005,897
0.000796998,2005,897
0.002365187,2005,897
0.040177254,2005,897
0.017223512,2005,897
0.000386927,2005,896
0.078178597,2005,896
0.015976365,2005,810
0.019111085,2005,811
0.000795863,2005,811
0.030575206,2005,811
0.06044168,2005,813
0.001561602,2005,814
0.000782673,2005,814
0.003143742,2005,814
0.023788505,2005,809
0.04188013,2005,810
0.058911082,2005,812
1.68E-05,2005,813
0.001547058,2005,754
0.008590105,2005,754
0.023333303,2005,754
0.000792547,2005,752
0.087371623,2005,752
0.005413207,2005,752
0.000779551,2005,751
0.001546346,2005,751
0.031107457,2005,751
0.002338891,2005,751
0.000792438,2005,751
0.087737609,2005,753
5.87E-06,2005,751
0.003266044,2005,842
0.000771063,2005,840
0.036779824,2005,840
0.002325811,2005,840
0.001580934,2005,840
0.001554615,2005,840
0.199317494,2005,841
0.000763125,2005,595
0.000763102,2005,595
0.010836714,2005,595
0.004642773,2005,595
0.005405492,2005,595
0.000763012,2005,595
0.000775693,2005,596
0.001538852,2005,596
0.119561259,2005,596
0.02169396,2005,597
0.065239016,2005,595
0.000218766,2005,595
0.008484811,2005,596
0.001556272,2005,870
0.045952494,2005,869
0.041198479,2005,867
0.023466241,2005,867
0.011183304,2005,870
0.115403559,2005,868
0.000766741,2005,1055
0.000792303,2005,1055
0.000766776,2005,1054
1.69E-05,2005,1055
0.001545842,2005,1055
0.096219087,2005,1055
0.010761094,2005,1055
0.080112335,2005,1055
0.006551682,2005,1054
0.002025664,2005,1054
0.034449917,2005,1054
0.000762392,2005,1054
0.000111657,2005,1054
0.002354825,2005,767
0.091859523,2005,767
0.004697146,2005,767
0.001825433,2005,766
0.000767797,2005,766
0.001548208,2005,766
0.111558341,2005,766
0.000454147,2005,865
0.000783912,2005,865
0.000783885,2005,865
0.001581043,2005,865
0.005462807,2005,865
0.002326366,2005,865
0.003919943,2005,865
0.001555,2005,866
0.078246867,2005,866
0.002339398,2005,866
0.001567506,2005,866
0.000784093,2005,866
0.014110767,2005,866
0.046992478,2005,867
0.000308752,2005,868
0.000783953,2005,868
0.000783852,2005,868
0.000317012,2005,864
0.048500871,2005,865
4.83E-06,2005,866
0.000462213,2005,867
0.044919802,2005,675
0.002340208,2005,675
0.011125543,2005,675
0.000696912,2005,673
0.000788591,2005,673
0.046543469,2005,673
0.014674748,2005,673
0.086315133,2005,674
0.015736682,2005,1053
0.01863557,2005,1054
0.005431523,2005,1054
0.00154641,2005,1054
0.002935136,2005,1052
0.16426917,2005,1053
0.013153171,2005,622
0.000761754,2005,622
0.010055429,2005,622
0.073532224,2005,623
0.022711071,2005,625
0.003122978,2005,625
0.009512894,2005,622
0.004326755,2005,624
0.069876342,2005,624
0.000771382,2005,883
0.017989086,2005,883
0.001581485,2005,883
0.000743816,2005,884
0.001542918,2005,884
0.001555636,2005,884
0.16451126,2005,884
0.017064387,2005,883
2.77E-05,2005,883
3.00E-07,2005,885
0.000768088,2005,771
0.00154875,2005,770
0.149127192,2005,770
0.051113482,2005,771
8.69E-06,2005,771
0.000783853,2005,899
0.000770871,2005,899
0.006701367,2005,900
0.131469881,2005,900
2.26E-05,2005,901
0.044832855,2005,899
0.01715994,2005,900
0.000779415,2005,1041
0.000766684,2005,1042
0.111666056,2005,1042
0.035938396,2005,1043
0.016671297,2005,1041
0.030976712,2005,1042
0.000794076,2005,986
0.938783347,2005,986
0.000768363,2005,987
0.000768235,2005,987
0.078799032,2005,988
0.195531261,2005,988
0.000780651,2005,991
0.000780696,2005,991
0.000780785,2005,991
0.00076779,2005,991
0.00078068,2005,991
0.000780769,2005,991
0.974854829,2005,990
0.001548206,2005,991
0.000793722,2005,991
0.000768136,2005,991
0.00016064,2005,992
0.000515663,2005,992
0.001574588,2005,992
0.003444635,2005,992
0.003122342,2005,992
0.00076766,2005,993
0.474958269,2005,993
0.014062531,2005,993
0.002355165,2005,994
0.21313488,2005,995
0.119458492,2005,985
0.223449098,2005,987
0.262013376,2005,987
0.02925419,2005,989
0.347147753,2005,989
0.000445728,2005,992
0.600007952,2005,992
0.500036017,2005,994
0.104308751,2005,994
1.423297201,2005,991
0.001548402,2005,1017
0.003915862,2005,1017
0.461085011,2005,1017
0.000793556,2005,1020
1.702079185,2005,1019
0.002353938,2005,1020
0.334774244,2005,1021
1.692988448,2005,1018
0.018948176,2005,1022
1.352440516,2005,1020
0.000796996,2005,908
0.000532641,2005,909
0.000656409,2005,909
0.000771041,2005,907
0.733200913,2005,907
0.000191113,2005,907
0.001581102,2005,910
0.001555422,2005,910
0.001555293,2005,911
0.819906031,2005,909
0.328902142,2005,911
0.000784246,2005,913
0.251164078,2005,913
0.000946687,2005,910
0.158847053,2005,906
0.575543991,2005,908
1.16E-05,2005,910
0.487450513,2005,910
0.447029093,2005,912
0.000780656,2005,1019
0.061232406,2005,1019
0.154488175,2005,1019
0.000767835,2005,1019
0.00289603,2005,1019
0.002328824,2005,1014
0.000793812,2005,1017
0.001548407,2005,1017
0.000767765,2005,1014
0.511342922,2005,1016
0.000780688,2005,1017
0.015729605,2005,1017
0.000793678,2005,1016
0.00154836,2005,1016
0.001548671,2005,1016
0.000793524,2005,1016
0.000780795,2005,1012
0.119386919,2005,1016
0.009294142,2005,1012
0.566752016,2005,1014
0.051080712,2005,1012
0.01398586,2005,1012
0.001551896,2005,1015
0.000252999,2005,1018
0.558639512,2005,1017
0.003104198,2005,1013
0.776082863,2005,1015
0.178142825,2005,1013
0.617539913,2005,1018
0.000776935,2005,694
0.001541322,2005,694
0.00083683,2005,694
6.08E-05,2005,694
0.001541142,2005,693
0.000790064,2005,693
0.000777086,2005,694
0.46768691,2005,694
0.000776974,2005,692
0.997486907,2005,692
0.003896965,2005,691
0.001528574,2005,691
0.002305563,2005,691
0.284409064,2005,690
0.087150745,2005,695
0.90141421,2005,693
0.768921692,2005,691
5.78E-06,2005,1063
0.008257505,2005,1063
0.000766935,2005,1064
0.026495141,2005,1062
0.000766611,2005,1062
0.000792615,2005,1063
0.034376757,2005,1067
0.506588296,2005,1064
7.73E-05,2005,1066
0.49997576,2005,1062
0.017155418,2005,1065
3.50E-05,2005,1066
1.40E-05,2005,1066
0.078337674,2005,1066
0.165149254,2005,1068
9.58E-05,2005,1068
0.000792614,2005,1068
0.123524215,2005,1068
0.027098558,2005,1070
0.003118919,2005,1070
0.000779597,2005,1071
0.003859717,2005,1071
0.002364954,2005,1071
0.22598646,2005,1071
0.006409771,2005,1062
9.24E-05,2005,1065
0.16437409,2005,1063
0.056052403,2005,1063
0.134876884,2005,1066
0.386808963,2005,1063
0.129134804,2005,1067
0.002704393,2005,1065
0.272954472,2005,1067
0.086887819,2005,1070
0.007948235,2005,1070
0.123281714,2005,1065
0.137431646,2005,1069
0.00698579,2005,925
0.010313325,2005,925
0.008590952,2005,926
0.000372653,2005,926
1.33E-05,2005,926
0.037412588,2005,926
0.001579168,2005,927
0.104863706,2005,927
0.001579334,2005,928
0.353064712,2005,928
0.002362245,2005,928
0.063346633,2005,928
0.000770326,2005,929
0.000783171,2005,929
0.183175465,2005,929
0.296860254,2005,929
0.001578744,2005,930
0.076489613,2005,930
0.00157895,2005,930
0.060418967,2005,931
0.062941568,2005,926
0.000134627,2005,926
0.274519496,2005,927
1.72E-05,2005,927
0.248438743,2005,928
0.250710132,2005,929
0.946108621,2005,930
0.000809568,2005,617
0.031921046,2005,618
0.187421221,2005,616
0.089128915,2005,617
0.00288202,2005,617
0.006933789,2005,617
0.003098585,2005,617
0.029409451,2005,617
0.001536284,2005,617
0.00077461,2005,617
0.003098529,2005,617
0.00352757,2005,617
0.000774519,2005,619
0.000774544,2005,619
0.003872876,2005,619
0.00077455,2005,619
0.006195817,2005,619
0.33457871,2005,619
0.224044913,2005,621
0.032826565,2005,627
0.177100666,2005,623
0.128308913,2005,625
0.539909065,2005,617
0.057002626,2005,616
0.003288604,2005,616
0.201556792,2005,618
0.278676567,2005,620
0.260263247,2005,622
0.074274952,2005,626
0.098049472,2005,624
0.139866286,2005,931
0.000770258,2005,931
0.000783338,2005,931
0.000796036,2005,932
0.000769926,2005,932
0.000770298,2005,932
0.001578873,2005,932
0.000782858,2005,932
0.000783105,2005,932
0.000782967,2005,932
0.000782832,2005,932
0.0015659,2005,932
0.000769889,2005,932
0.001553211,2005,932
0.00079598,2005,932
0.000782725,2005,933
0.00078297,2005,933
0.743728884,2005,933
0.000328802,2005,934
0.000782768,2005,934
0.000594228,2005,935
0.002375085,2005,937
0.001540039,2005,937
0.043385664,2005,937
0.345292892,2005,935
5.54E-05,2005,932
0.036514231,2005,932
0.553540563,2005,932
0.034824356,2005,933
0.048732334,2005,936
0.621908495,2005,934
0.108076819,2005,936
0.002347185,2005,963
0.000782283,2005,964
0.809941307,2005,963
0.000769755,2005,965
0.01296198,2005,965
0.000795423,2005,966
0.353865472,2005,965
0.055956618,2005,965
0.002333871,2005,965
0.000457918,2005,967
0.150355702,2005,967
0.001551377,2005,967
0.000540116,2005,968
0.02357111,2005,968
0.304076274,2005,962
0.000455876,2005,962
0.152494817,2005,964
0.240905568,2005,964
0.001119522,2005,966
0.003371557,2005,967
0.137567683,2005,967
0.000792349,2005,1060
0.05567811,2005,1058
0.000766659,2005,1059
0.002312983,2005,1060
0.000792422,2005,1060
0.000779381,2005,1061
0.758726452,2005,1060
0.002325658,2005,1061
0.40192463,2005,1062
0.005989772,2005,1064
0.774572297,2005,1059
0.000541118,2005,1059
0.024630566,2005,1061
0.330139586,2005,1061
0.160381821,2005,1063
0.000782055,2005,971
0.003101965,2005,971
0.000794997,2005,971
0.005742306,2005,972
0.001576619,2005,973
0.386852602,2005,973
0.000768805,2005,974
0.000795067,2005,974
0.028729802,2005,975
0.444176099,2005,976
0.00078174,2005,978
0.103924261,2005,978
0.009859693,2005,971
0.000242199,2005,972
0.000326888,2005,972
0.086701004,2005,972
0.481127514,2005,975
0.43640691,2005,977
0.498485804,2005,974
0.000783546,2005,922
0.129366167,2005,922
0.001554454,2005,923
0.001554419,2005,923
0.007796404,2005,923
0.001550224,2005,925
0.000796379,2005,923
0.000783344,2005,923
0.000975662,2005,924
0.828949062,2005,924
0.027923454,2005,926
0.819745333,2005,923
0.002942428,2005,923
0.243205044,2005,925
0.000779258,2005,1062
0.04355449,2005,1062
0.002011688,2005,1063
0.00235082,2005,1063
0.003117333,2005,1063
0.00157144,2005,1063
0.000766566,2005,1063
0.00079231,2005,1063
0.000778984,2005,1063
0.052863329,2005,1063
0.001104651,2005,1063
0.000779192,2005,1064
0.040379446,2005,1063
0.000792418,2005,1065
0.000981634,2005,1065
0.437297114,2005,1065
0.005441671,2005,1066
0.004914541,2005,1067
0.00827856,2005,1065
0.000766365,2005,1068
0.000766456,2005,1068
0.000792097,2005,1068
0.006247357,2005,1067
0.000779146,2005,1068
0.014012799,2005,1068
0.000779131,2005,1068
0.000766518,2005,1068
0.002324786,2005,1068
0.376904604,2005,1068
0.000779111,2005,1068
0.000779077,2005,1068
0.000779361,2005,1068
0.001571346,2005,1069
0.074046746,2005,1070
0.012783371,2005,1062
0.131714085,2005,1064
0.00129953,2005,1066
0.115736496,2005,1066
0.066410841,2005,1067
0.049965731,2005,1067
0.510939072,2005,1069
0.000770071,2005,956
0.008460656,2005,957
0.553608793,2005,957
0.020879008,2005,959
0.001552614,2005,959
0.000795825,2005,959
0.278838982,2005,959
0.00120285,2005,961
0.010321143,2005,961
0.000795852,2005,961
0.003282246,2005,956
0.031959392,2005,956
0.821292731,2005,958
0.258887926,2005,960
0.000784206,2005,870
0.000784299,2005,870
0.000797636,2005,875
0.003112283,2005,875
0.460681711,2005,870
0.243066095,2005,872
0.263018677,2005,874
0.000409324,2005,873
0.102060389,2005,875
0.419848044,2005,871
0.452985475,2005,873
0.003880731,2005,918
0.002280882,2005,918
0.012526702,2005,920
0.000770549,2005,920
0.387023815,2005,920
0.004688878,2005,921
0.040485199,2005,921
0.000783545,2005,922
0.148806061,2005,922
0.002324116,2005,922
0.019261889,2005,923
0.023255015,2005,923
0.164781051,2005,919
0.054887189,2005,922
0.351081721,2005,922
0.637199832,2005,921
0.003103583,2005,676
0.007267592,2005,676
0.117474352,2005,674
0.001525934,2005,673
0.000788485,2005,673
0.272355151,2005,672
0.56535891,2005,670
1.17E-05,2005,675
0.211266721,2005,675
0.197792375,2005,673
0.347875442,2005,671
0.09099389,2005,669
9.58E-07,2005,669
0.001574285,2005,988
0.001548897,2005,989
0.187633782,2005,989
0.101325402,2005,991
0.000780695,2005,991
0.000780409,2005,991
0.001548465,2005,991
0.002354731,2005,991
0.000400755,2005,992
0.001547847,2005,991
0.001574008,2005,991
0.014800926,2005,992
0.128304554,2005,992
0.07060984,2005,988
0.651703627,2005,991
0.549665621,2005,990
0.002362561,2005,827
0.146245995,2005,826
0.002014854,2005,824
0.002349177,2005,824
0.000644196,2005,824
0.000517863,2005,824
0.008524439,2005,822
0.498470487,2005,824
0.212749408,2005,822
0.100856724,2005,827
0.000174264,2005,825
0.334858825,2005,825
0.383125175,2005,823
0.000792649,2005,1040
3.76E-05,2005,1041
0.00012169,2005,1041
0.000779612,2005,1040
0.011265407,2005,1041
0.00154621,2005,1041
0.001571905,2005,1042
0.563673343,2005,1041
0.000508198,2005,1042
0.002312772,2005,1042
0.012213303,2005,1043
0.003131386,2005,1043
0.029823815,2005,1043
0.794853868,2005,1040
0.000284061,2005,1041
0.267701419,2005,1042
0.017101159,2005,868
0.241993789,2005,870
0.002364745,2005,873
0.002325929,2005,873
0.001580776,2005,873
0.002325783,2005,873
0.000957819,2005,874
0.527717596,2005,872
0.001157716,2005,874
0.080006301,2005,874
0.000771046,2005,874
0.000771043,2005,874
0.255893495,2005,869
0.218422222,2005,871
0.00136794,2005,873
0.25112897,2005,873
0.002783137,2005,895
0.000784114,2005,895
0.000783888,2005,895
0.000784107,2005,895
0.000783877,2005,895
0.02110347,2005,895
0.003110143,2005,895
0.001581287,2005,895
0.003123038,2005,895
0.000783994,2005,895
0.003919716,2005,895
0.002364974,2005,898
0.006979187,2005,896
0.000797175,2005,896
0.001555334,2005,898
0.003123222,2005,896
0.000783976,2005,897
0.000771347,2005,896
0.002338586,2005,896
0.000784092,2005,896
0.007839771,2005,896
0.000771069,2005,896
0.000783951,2005,897
0.075300834,2005,897
0.00313579,2005,898
0.195701696,2005,897
0.000784117,2005,900
0.001555199,2005,900
2.65E-05,2005,899
0.628814012,2005,899
0.001136753,2005,894
0.003174314,2005,895
0.077760474,2005,898
0.064379362,2005,896
0.153771871,2005,898
0.162703454,2005,900
0.000194325,2005,900
0.166951892,2005,898
0.000796914,2005,899
0.000770833,2005,899
0.002377571,2005,899
0.001555105,2005,899
0.014697873,2005,900
0.001580654,2005,899
0.000771,2005,899
0.033625304,2005,899
0.001580621,2005,899
0.001541949,2005,899
0.003892793,2005,899
0.001580123,2005,899
0.001301617,2005,900
0.000783919,2005,900
0.000783567,2005,900
0.000783945,2005,900
0.003110294,2005,903
0.002364529,2005,903
0.002325724,2005,903
0.297630827,2005,900
0.001554653,2005,900
0.00078383,2005,900
0.001554418,2005,900
0.00236445,2005,900
0.178495485,2005,902
0.653384813,2005,900
0.001554773,2005,901
0.071000055,2005,899
0.002646969,2005,899
0.004004621,2005,899
0.001062506,2005,899
0.05762061,2005,903
0.009839675,2005,901
0.145081317,2005,901
0.036813955,2005,649
0.000775665,2005,648
0.536417934,2005,647
0.127698675,2005,645
0.094113693,2005,643
0.035914473,2005,641
0.001563284,2005,641
0.00153763,2005,641
0.003075961,2005,641
0.308886558,2005,648
0.000175138,2005,648
0.048282058,2005,648
0.153557853,2005,646
0.067006277,2005,644
0.066343657,2005,642
0.000762183,2005,611
0.002337316,2005,611
0.000774571,2005,611
0.00077509,2005,611
0.000787955,2005,611
0.001536729,2005,611
0.011635994,2005,611
0.006212065,2005,611
0.007185254,2005,612
0.254229819,2005,612
0.043438267,2005,614
0.000762078,2005,614
0.016310551,2005,615
0.000774678,2005,615
0.000774386,2005,615
0.43152368,2005,615
0.109498999,2005,611
0.082885743,2005,613
0.005957721,2005,613
0.21274618,2005,613
0.052473457,2005,614
0.000312191,2005,614
2.92E-06,2005,614
0.225976192,2005,614
0.000626113,2005,616
0.000150667,2005,616
0.000784027,2005,901
0.000783747,2005,901
0.002916853,2005,902
0.000771024,2005,903
0.000784068,2005,902
0.000771086,2005,902
0.002377677,2005,903
0.001554736,2005,903
0.000402165,2005,904
0.015666754,2005,904
0.007042966,2005,904
0.367324578,2005,902
0.155710268,2005,904
0.000770924,2005,904
0.001786804,2005,901
0.000368839,2005,903
0.184882887,2005,901
0.668266244,2005,903
0.000766688,2005,750
0.316212804,2005,750
0.000766624,2005,748
0.000792368,2005,748
0.26500177,2005,748
0.182453888,2005,746
0.103249936,2005,751
0.309973271,2005,749
0.208539123,2005,747
0.01634924,2005,747
0.000487924,2005,745
0.001549063,2005,988
0.000780946,2005,989
0.000768113,2005,989
0.000780726,2005,989
0.000793775,2005,989
0.474333897,2005,989
0.000794079,2005,990
0.045090984,2005,990
0.000793911,2005,990
0.000767689,2005,990
0.044003665,2005,990
0.001548761,2005,990
0.001548437,2005,990
0.004685094,2005,990
0.000780942,2005,990
0.000780512,2005,990
0.000780674,2005,990
0.000780997,2005,990
0.000984445,2005,991
0.000780724,2005,990
0.010111895,2005,990
0.026771199,2005,991
0.000767779,2005,991
0.055688601,2005,991
0.001574094,2005,991
0.00078103,2005,991
0.000767753,2005,991
0.000768091,2005,991
0.000793703,2005,991
0.000793695,2005,991
0.000767802,2005,991
0.001574135,2005,992
0.054429361,2005,991
0.073849289,2005,992
0.032942206,2005,993
0.042406756,2005,988
0.000412115,2005,989
0.004419261,2005,989
0.000374654,2005,989
0.168858584,2005,990
0.008272608,2005,990
0.002151555,2005,990
0.122206308,2005,990
0.028710746,2005,991
0.000396954,2005,991
0.148378393,2005,992
0.000254322,2005,992
0.014707975,2005,667
0.000762608,2005,667
0.362894712,2005,668
0.03078107,2005,670
0.11252584,2005,667
0.84093472,2005,669
0.000766715,2005,1071
0.041664467,2005,1071
0.041420928,2005,1071
0.002351379,2005,1071
0.001571813,2005,1072
0.041375716,2005,1071
0.001546173,2005,1073
0.000779404,2005,1072
0.001545953,2005,1073
0.499798159,2005,1073
0.000108532,2005,1074
0.002364688,2005,1074
0.000766712,2005,1074
0.001571673,2005,1074
0.002313112,2005,1074
0.014785693,2005,1075
0.000792606,2005,1074
0.027788992,2005,1070
0.342493954,2005,1072
0.000670839,2005,1073
0.244565204,2005,1074
0.006707452,2005,765
0.000780333,2005,764
0.020905548,2005,763
0.000780396,2005,763
0.000780349,2005,763
0.018314525,2005,763
0.012962859,2005,761
0.000793022,2005,761
0.056478645,2005,764
0.073040081,2005,762
0.00655912,2005,905
0.003945647,2005,905
0.105548023,2005,903
0.000778127,2005,727
0.000235682,2005,726
0.115993885,2005,727
0.012505893,2005,725
0.000542722,2005,727
0.00121204,2005,726
0.057592241,2005,726
0.000766864,2005,1076
0.001559343,2005,1076
0.149353714,2005,1076
0.003897748,2005,1076
0.002312509,2005,1076
0.000792669,2005,1076
0.007004005,2005,1076
0.00076687,2005,1076
0.001572289,2005,1076
0.002351184,2005,1076
0.006236919,2005,1076
0.000779434,2005,1076
0.000774445,2005,616
0.055929942,2005,617
0.111775892,2005,616
0.002313288,2005,1040
0.002338554,2005,1040
0.000792735,2005,1040
0.000642123,2005,1041
0.04282144,2005,1041
0.000780175,2005,1006
0.045056629,2005,1006
0.021015689,2005,1006
0.000780301,2005,1006
0.002340826,2005,1006
0.028845689,2005,1006
0.069325983,2005,1005
0.000775345,2005,607
0.005412312,2005,607
0.000762078,2005,608
0.00076224,2005,608
0.140555757,2005,608
0.000463767,2005,609
0.000774917,2005,608
0.001537134,2005,609
0.014984032,2005,607
0.001099318,2005,608
0.003105776,2005,949
0.000782911,2005,949
0.039086949,2005,949
0.000782934,2005,950
0.000783033,2005,950
0.000769963,2005,950
0.000796178,2005,950
0.056714654,2005,950
0.000770152,2005,950
0.000795962,2005,950
0.000770141,2005,950
0.005493298,2005,950
0.000310223,2005,951
0.00233584,2005,951
0.000782784,2005,951
0.043274636,2005,949
0.000459897,2005,950
0.000779597,2005,752
0.001572416,2005,752
0.054301049,2005,751
0.00078284,2005,951
0.000782958,2005,951
0.024743418,2005,951
0.047128872,2005,953
0.003103289,2005,954
0.00942103,2005,954
0.003131858,2005,954
0.003132216,2005,954
0.000770014,2005,954
0.001578765,2005,954
0.057080951,2005,952
2.86E-06,2005,953
0.002664975,2005,946
0.000783167,2005,946
0.013263217,2005,946
0.002336999,2005,946
0.000783275,2005,946
0.001553837,2005,946
0.002362731,2005,946
0.003119807,2005,946
0.003133175,2005,946
0.000783344,2005,946
0.056377038,2005,947
0.000783354,2005,947
0.000770413,2005,947
0.008614924,2005,947
0.000770396,2005,947
0.000783325,2005,947
0.006239762,2005,947
0.000782805,2005,947
0.006708881,2005,945
0.037454515,2005,946
0.015614439,2005,1020
0.003096634,2005,1020
0.000767656,2005,1020
0.000780731,2005,1020
0.123102004,2005,1020
0.0866803,2005,766
0.008560603,2005,766
0.000780236,2005,766
0.046529656,2005,767
0.000774761,2005,635
0.001461884,2005,635
0.00077513,2005,634
0.003099347,2005,634
0.000762092,2005,634
0.004636058,2005,634
0.001549508,2005,634
0.008564143,2005,633
0.000774807,2005,633
0.002311767,2005,633
0.002337237,2005,633
0.004636079,2005,633
0.000762129,2005,633
0.003124646,2005,633
0.000762006,2005,633
0.001536886,2005,633
0.039387949,2005,633
7.51E-05,2005,634
0.064105488,2005,634
0.000793681,2005,991
0.04284307,2005,992
0.004645178,2005,993
0.002922085,2005,994
0.002316392,2005,994
0.029629571,2005,991
0.056885739,2005,993
0.00627223,2005,993
0.000793614,2005,994
0.097867148,2005,994
0.004802868,2005,995
0.010930521,2005,995
0.000780628,2005,995
0.001548684,2005,995
0.003123219,2005,995
0.001574082,2005,995
0.000767989,2005,995
0.003123135,2005,995
0.001548596,2005,995
0.00154853,2005,995
0.000780471,2005,995
0.000611369,2005,996
0.001967763,2005,993
0.001416779,2005,994
0.000169421,2005,995
0.067507599,2005,659
6.55E-05,2005,660
0.008507209,2005,660
0.003865596,2005,660
0.001564292,2005,660
0.000762776,2005,660
0.000788569,2005,660
0.013911195,2005,660
0.000775761,2005,660
0.000775507,2005,660
0.000762976,2005,660
0.001564123,2005,660
0.00077574,2005,660
0.00076296,2005,660
0.027754261,2005,658
0.008467754,2005,659
0.001577452,2005,968
0.115044314,2005,968
0.001541731,2005,837
0.003931401,2005,837
0.01932962,2005,837
0.000770743,2005,836
0.01175552,2005,836
0.011741406,2005,836
0.000543228,2005,836
0.062351877,2005,835
0.001554476,2005,835
0.003918058,2005,835
0.012017708,2005,836
0.006463607,2005,836
0.000253261,2005,835
0.0007714,2005,894
0.090223066,2005,894
0.018730868,2005,862
0.009409846,2005,862
0.003097967,2005,862
0.034561843,2005,863
0.00078411,2005,863
0.000783934,2005,863
0.010938826,2005,863
0.001749683,2005,864
0.003136587,2005,864
0.021889054,2005,864
0.00701769,2005,864
0.001580922,2005,864
0.000846426,2005,861
0.011673799,2005,862
0.001373712,2005,863
0.000787466,2005,626
0.079144093,2005,626
0.001535988,2005,626
0.000774574,2005,626
0.001563564,2005,605
0.017062945,2005,606
0.006201245,2005,606
0.000788165,2005,606
0.063360677,2005,607
0.001464546,2005,605
0.035675412,2005,606
0.001799833,2005,866
0.003933574,2005,866
0.028489865,2005,767
0.029622841,2005,765
0.002328662,2005,765
0.011950113,2005,768
0.040314138,2005,766
0.087637363,2005,876
0.008626944,2005,887
0.000771273,2005,887
0.006916649,2005,888
0.006286851,2005,888
0.000784127,2005,888
0.000797422,2005,888
0.000784053,2005,888
0.017805188,2005,889
0.000771217,2005,889
0.000797179,2005,889
0.001542931,2005,889
0.000797167,2005,889
0.000771313,2005,889
0.000797157,2005,889
0.000771445,2005,889
0.000784167,2005,889
0.000784203,2005,889
0.000771288,2005,889
0.000129337,2005,887
0.058883403,2005,888
0.000779545,2005,1078
2.43E-06,2005,1079
0.000779534,2005,1079
0.011654404,2005,1079
0.014044374,2005,1079
0.053859151,2005,1080
7.82E-07,2005,1081
0.000777016,2005,1078
0.010676406,2005,1079
0.016330951,2005,1080
0.001577711,2005,964
0.000769617,2005,964
0.001577426,2005,964
0.000769744,2005,964
0.001577636,2005,964
0.000782252,2005,964
0.00312995,2005,964
0.00858133,2005,964
0.002816791,2005,965
0.001577718,2005,965
0.010332445,2005,966
0.003129295,2005,966
0.001551594,2005,966
0.000769344,2005,966
0.001082538,2005,964
0.065418519,2005,965
4.29E-05,2005,1044
0.008703027,2005,1044
0.030990412,2005,1045
0.010580387,2005,1046
0.020836435,2005,1043
0.010208222,2005,1044
0.018147681,2005,1045
0.001552494,2005,932
0.086243019,2005,933
0.002361181,2005,933
0.001540275,2005,933
0.000797121,2005,896
0.0007971,2005,896
0.003098526,2005,896
0.093059828,2005,896
0.000771445,2005,885
0.004706006,2005,885
0.048500745,2005,885
0.010955563,2005,885
0.020632564,2005,886
0.000782917,2005,809
0.000782977,2005,809
0.010216077,2005,809
0.024451593,2005,809
0.009884597,2005,811
0.039231074,2005,877
0.002366696,2005,878
0.007034311,2005,878
0.040212407,2005,876
0.000770216,2005,950
0.001578661,2005,950
0.000796245,2005,950
0.040498668,2005,951
0.018313767,2005,974
0.001550934,2005,975
0.001458901,2005,976
0.002351704,2005,1074
0.003092602,2005,1074
0.001546387,2005,1074
0.036608309,2005,1074
0.002364693,2005,1074
0.002325608,2005,1074
0.008524864,2005,1074
0.028860351,2005,1074
0.000766636,2005,1074
0.007058727,2005,867
0.033530804,2005,868
0.000107245,2005,938
0.010370344,2005,938
0.006226391,2005,938
