areaSqKm,year,DistMark
0.008872384,2001,1240
0.001537846,2001,1468
0.003100517,2001,1468
0.000724247,2001,1467
0.001563174,2001,1467
0.016240444,2001,1467
0.000788068,2001,1467
0.015427292,2001,1467
0.00306248,2001,1467
0.011614274,2001,1467
0.006681326,2001,1466
0.001524461,2001,1466
0.000788006,2001,1466
0.00076242,2001,1466
3.84E-05,2001,1468
0.005746692,2001,1467
0.002315658,2001,1214
0.000788946,2001,1214
0.000763469,2001,1214
0.001539338,2001,1215
0.000775967,2001,1215
0.025954743,2001,1215
0.047007137,2001,1434
0.010775872,2001,1434
0.010042427,2001,1434
0.002329411,2001,1282
0.004596286,2001,1282
0.060106266,2001,1282
0.003103187,2001,1218
0.002302093,2001,1218
0.001564113,2001,1218
0.025124912,2001,1219
0.001566432,2001,1490
0.002304486,2001,1490
0.000776934,2001,1490
0.000743347,2001,1490
0.058895141,2001,1490
0.001553275,2001,1490
0.016304497,2001,1520
0.04959913,2001,1520
0.017115992,2001,1168
0.001540922,2001,1167
0.000789759,2001,1169
0.00775481,2001,1169
0.001565872,2001,1169
0.578262062,2001,1167
0.000763984,2001,1169
0.643879083,2001,1169
0.041136106,2001,1169
0.000262563,2001,1169
3.39E-05,2001,1169
0.229592907,2001,1169
0.00776546,2001,1169
0.003067111,2001,1169
0.154390903,2001,1166
0.061724493,2001,1168
0.07298789,2001,1168
0.005773396,2001,1170
2.24E-06,2001,1170
0.002757648,2001,1170
2.37E-05,2001,1170
0.989607303,2001,1168
0.001126441,2001,1092
0.000766627,2001,1092
0.001571631,2001,1092
0.472044606,2001,1091
0.002325269,2001,1093
0.614576713,2001,1093
0.000766353,2001,1093
0.000792602,2001,1093
0.000766342,2001,1093
3.64E-05,2001,1095
6.02E-05,2001,1095
0.00041969,2001,1091
0.981630535,2001,1092
0.205297989,2001,1094
0.001511304,2001,1094
0.044999526,2001,1111
0.728187031,2001,1113
0.000778132,2001,1114
0.12233528,2001,1115
0.459206979,2001,1112
0.702482778,2001,1114
0.000790239,2001,1138
0.001542055,2001,1138
0.000777219,2001,1137
0.000776994,2001,1137
0.00076446,2001,1136
0.00079021,2001,1136
0.066313819,2001,1136
0.460358033,2001,1137
0.000777194,2001,1136
0.321645703,2001,1135
0.332736425,2001,1138
0.370817254,2001,1136
0.107116445,2001,1134
0.037636302,2001,1232
0.054170011,2001,1232
0.00078751,2001,1233
0.001537249,2001,1233
0.00078793,2001,1233
0.307420414,2001,1234
0.009684094,2001,1236
0.0007621,2001,1236
0.000774721,2001,1236
0.004673836,2001,1236
0.000762084,2001,1236
0.000252503,2001,1237
0.000396295,2001,1237
0.162175808,2001,1236
0.003847812,2001,1237
3.13E-05,2001,1238
0.008450859,2001,1238
0.000774303,2001,1238
0.000761861,2001,1238
0.017071534,2001,1238
0.001561976,2001,1238
0.024889342,2001,1231
0.000297346,2001,1233
0.254799145,2001,1233
1.09E-07,2001,1233
0.144024994,2001,1233
0.002003643,2001,1233
0.364997953,2001,1235
0.024524294,2001,1236
0.000377971,2001,1236
0.400767758,2001,1237
0.001540547,2001,1167
0.002342287,2001,1167
0.002317275,2001,1167
0.136637136,2001,1167
0.002303247,2001,1169
0.260166814,2001,1169
0.162613577,2001,1169
0.003906808,2001,1169
0.0015398,2001,1169
0.000776512,2001,1169
0.005409139,2001,1169
0.001565646,2001,1169
0.001539488,2001,1169
0.00077612,2001,1169
0.000776355,2001,1169
0.00049074,2001,1170
0.000776236,2001,1169
0.000763475,2001,1170
0.000776344,2001,1169
0.005166787,2001,1170
0.000763603,2001,1171
0.000776271,2001,1172
0.000789276,2001,1171
0.419282369,2001,1171
0.00831347,2001,1168
0.266440992,2001,1168
0.000285719,2001,1169
0.003346761,2001,1169
0.207669261,2001,1170
0.059180151,2001,1170
0.065613509,2001,1172
0.006254587,2001,1246
0.000774176,2001,1246
0.645489976,2001,1247
0.002309076,2001,1248
0.000761164,2001,1248
0.000520361,2001,1249
0.503275996,2001,1246
0.207612836,2001,1248
0.179605312,2001,1245
0.000386134,2001,1278
0.000516318,2001,1278
0.00012754,2001,1278
0.001558078,2001,1279
0.000759708,2001,1279
0.000785359,2001,1279
0.00155784,2001,1279
0.000759583,2001,1279
0.000772457,2001,1279
0.004073806,2001,1280
0.001557612,2001,1280
0.001557259,2001,1280
0.000759825,2001,1280
0.000785291,2001,1280
0.028740771,2001,1280
0.473943068,2001,1280
0.000772077,2001,1281
0.000772094,2001,1281
0.000772441,2001,1281
0.000785277,2001,1281
0.001794081,2001,1282
0.013078133,2001,1281
0.010014581,2001,1281
0.001557592,2001,1282
0.000759517,2001,1281
0.079474628,2001,1282
0.000772431,2001,1282
0.019402124,2001,1279
0.280190634,2001,1279
9.79E-06,2001,1281
0.390348339,2001,1281
0.000348305,2001,1281
0.044709968,2001,1281
0.001557882,2001,1397
0.000772025,2001,1395
0.000772347,2001,1395
0.00075968,2001,1395
0.44845375,2001,1396
0.004608148,2001,1395
0.000759551,2001,1394
0.00078521,2001,1394
0.000759546,2001,1394
0.002316684,2001,1395
0.000759646,2001,1394
0.000322002,2001,1394
0.102368867,2001,1394
0.000772305,2001,1395
0.000785,2001,1394
0.064197927,2001,1394
0.000759565,2001,1394
0.019787302,2001,1397
0.002488905,2001,1397
0.000561928,2001,1395
0.484126084,2001,1395
0.000776676,2001,1193
0.000764139,2001,1194
0.000789656,2001,1194
0.0011381,2001,1193
9.57E-06,2001,1193
0.000776574,2001,1194
0.006163089,2001,1194
0.761530706,2001,1193
0.001985663,2001,1194
0.000328575,2001,1194
0.245901607,2001,1192
0.058247252,2001,1194
0.002256928,2001,1194
0.000762651,2001,1219
0.00012501,2001,1219
0.011224136,2001,1219
0.000762972,2001,1221
0.003089026,2001,1221
0.002301358,2001,1221
0.000775545,2001,1221
0.481130212,2001,1221
0.560206933,2001,1220
0.00153913,2001,1216
0.004617356,2001,1216
0.020848109,2001,1216
0.006677934,2001,1216
0.005931456,2001,1216
0.002651692,2001,1218
0.000775852,2001,1218
0.000775949,2001,1218
0.277025421,2001,1218
5.20E-05,2001,1217
0.664033571,2001,1217
2.46E-05,2001,1196
0.00154103,2001,1201
0.109662346,2001,1200
0.000764006,2001,1199
0.217918243,2001,1198
0.061735996,2001,1201
0.23846529,2001,1199
0.000818129,2001,1199
0.243403502,2001,1197
0.021104992,2001,1199
0.000777603,2001,1145
0.001177977,2001,1145
0.000790591,2001,1144
0.002307354,2001,1144
0.0007776,2001,1144
0.048220274,2001,1144
0.003084313,2001,1142
0.003226478,2001,1141
0.068211053,2001,1142
0.001567726,2001,1141
0.001067643,2001,1140
0.119167704,2001,1140
0.000222264,2001,1139
0.003912093,2001,1139
0.038961568,2001,1139
0.000777314,2001,1139
0.009815203,2001,1138
0.003911385,2001,1138
0.000777481,2001,1138
0.000364436,2001,1144
0.000127627,2001,1143
0.101699589,2001,1143
0.053335587,2001,1141
1.60E-07,2001,1139
0.056072047,2001,1140
0.196752077,2001,1139
0.054216985,2001,1142
0.071412953,2001,1141
0.000762768,2001,1222
0.244060466,2001,1223
0.000788278,2001,1224
0.001563333,2001,1224
0.004676788,2001,1225
0.122105763,2001,1225
0.041831559,2001,1222
0.412897127,2001,1224
0.001101535,2001,1130
0.000776954,2001,1129
0.001065667,2001,1130
0.000764418,2001,1130
0.001541572,2001,1130
0.000764244,2001,1131
0.000764455,2001,1131
0.000764212,2001,1132
0.0007901,2001,1131
0.000764272,2001,1132
0.189299889,2001,1130
0.000764382,2001,1132
0.024684532,2001,1131
0.000777023,2001,1133
0.00079011,2001,1133
0.001541471,2001,1133
0.065558215,2001,1133
0.032978622,2001,1129
0.000501689,2001,1129
0.177047984,2001,1132
0.203333583,2001,1131
0.000541438,2001,1249
0.000773925,2001,1250
0.002309312,2001,1250
0.201574575,2001,1250
0.016366617,2001,1252
0.001560493,2001,1252
0.013143539,2001,1252
0.000773872,2001,1252
0.000773861,2001,1252
0.028557936,2001,1252
0.004064757,2001,1248
0.253234862,2001,1249
0.04944849,2001,1251
0.002743704,2001,1121
4.85E-05,2001,1123
0.000764957,2001,1122
0.000790367,2001,1122
0.19612886,2001,1123
0.000764828,2001,1124
0.002039877,2001,1125
0.279456963,2001,1122
0.05963735,2001,1124
3.13E-05,2001,1141
0.003861403,2001,1140
0.000777297,2001,1140
0.003083858,2001,1140
0.053889824,2001,1139
0.000777369,2001,1139
0.000764585,2001,1139
0.001567439,2001,1139
0.001619479,2001,1138
0.000764518,2001,1138
0.000777269,2001,1138
0.230902662,2001,1138
0.111325928,2001,1140
0.12355909,2001,1139
0.008538684,2001,1137
0.021351004,2001,1109
0.000765589,2001,1109
0.218321027,2001,1109
0.000778589,2001,1109
0.002359599,2001,1120
0.300173151,2001,1119
5.25E-05,2001,1121
0.006853798,2001,1121
0.01090623,2001,1118
0.021963238,2001,1120
0.15527112,2001,1120
4.72E-06,2001,1120
0.000777767,2001,1141
0.000777397,2001,1141
0.000764617,2001,1141
0.106849311,2001,1141
0.122048881,2001,1139
0.002294983,2001,1138
0.000777511,2001,1138
0.019408466,2001,1138
0.003109191,2001,1138
0.000764482,2001,1138
0.00077749,2001,1138
0.000777362,2001,1138
0.190833158,2001,1140
2.43E-05,2001,1139
2.45E-06,2001,1138
0.003874048,2001,1238
0.063351248,2001,1239
0.003099315,2001,1239
0.000774823,2001,1239
0.000774763,2001,1239
0.047202817,2001,1239
0.034841319,2001,1239
0.000774862,2001,1239
0.001536684,2001,1239
0.00156263,2001,1239
0.027810515,2001,1240
0.005449416,2001,1240
0.00077477,2001,1240
0.000774546,2001,1240
0.000787725,2001,1240
0.000761961,2001,1240
0.000774707,2001,1241
0.00153661,2001,1241
0.004609718,2001,1241
0.073322881,2001,1241
0.001562492,2001,1241
0.000761931,2001,1241
0.000761928,2001,1241
0.000787827,2001,1241
0.025502748,2001,1241
0.029413754,2001,1238
1.88E-05,2001,1239
0.010541563,2001,1240
0.088450859,2001,1240
0.001531323,2001,1372
0.001531318,2001,1372
0.056225021,2001,1372
0.003821511,2001,1372
0.049159607,2001,1373
0.319793906,2001,1372
0.003134361,2001,1532
0.003095274,2001,1532
0.014308579,2001,1531
0.000951528,2001,1530
0.000777225,2001,1529
0.000764308,2001,1529
0.066231086,2001,1529
0.000264296,2001,1529
0.001541178,2001,1528
0.004701476,2001,1528
0.000104431,2001,1528
0.002318213,2001,1528
0.000776873,2001,1528
0.056497757,2001,1527
0.048070012,2001,1527
0.000493758,2001,1532
0.020747592,2001,1530
0.000589968,2001,1529
0.19432343,2001,1528
0.000659798,2001,1527
0.013159479,2001,1558
0.019421837,2001,1558
0.002298406,2001,1322
0.016938018,2001,1322
0.001553512,2001,1322
0.002336518,2001,1322
0.002298449,2001,1322
0.034542612,2001,1322
0.002324131,2001,1322
0.002285869,2001,1322
0.002344657,2001,1137
0.005105251,2001,1136
0.043135774,2001,1136
0.006994539,2001,1135
0.001541437,2001,1135
0.001087324,2001,1137
0.003435144,2001,1135
0.046789433,2001,1207
0.005850369,2001,1402
0.000427222,2001,1403
0.000558792,2001,1403
0.027469838,2001,1403
0.013411745,2001,1403
0.000358152,2001,1402
0.01409962,2001,1402
0.000297396,2001,1402
0.046899396,2001,1132
0.000790203,2001,1132
0.013938534,2001,1131
0.000352556,2001,1131
0.041014257,2001,1240
0.016194367,2001,1240
0.001536841,2001,1240
0.003086783,2001,1240
0.000774243,2001,1244
0.005433017,2001,1244
0.00231016,2001,1244
0.032404413,2001,1244
0.000774234,2001,1244
0.010031019,2001,1297
0.004641728,2001,1297
0.016114171,2001,1297
0.007677659,2001,1297
0.008308771,2001,1298
0.005374596,2001,1298
0.007702769,2001,1298
0.000773789,2001,1252
0.001547656,2001,1252
0.016213362,2001,1252
0.005601619,2001,1253
0.001534781,2001,1253
0.033737805,2001,1252
0.033813444,2001,1469
0.01004138,2001,1469
0.005376374,2001,1469
0.002338977,2001,1469
0.00621559,2001,1469
0.013703726,2001,1349
0.004625524,2001,1349
0.008454309,2001,1349
0.001554356,2001,1349
0.000776922,2001,1521
0.000764357,2001,1521
0.045708628,2001,1521
0.000695129,2001,1522
0.024052868,2001,1138
0.001541667,2001,1138
0.000777023,2001,1138
0.000790235,2001,1138
0.008362944,2001,1137
0.001528483,2001,1137
0.000789966,2001,1137
0.000774969,2001,1235
0.002299573,2001,1235
0.00077488,2001,1235
0.000762429,2001,1235
0.023896316,2001,1235
0.021240537,2001,1236
0.000762108,2001,1236
0.005386127,2001,1236
3.61E-05,2001,1235
0.000384548,2001,1235
0.054297329,2001,1141
0.001542,2001,1141
0.001302852,2001,1127
0.005492252,2001,1128
0.003580505,2001,1128
0.000264923,2001,1126
0.044162281,2001,1127
0.0003323,2001,1127
0.003878696,2001,1475
0.000762855,2001,1475
0.000775807,2001,1475
0.000775678,2001,1475
0.000474243,2001,1475
0.0007631,2001,1474
0.000788587,2001,1474
0.032492464,2001,1475
0.001538385,2001,1474
0.000775666,2001,1474
0.002339628,2001,1475
0.000370519,2001,1475
0.002301747,2001,1474
0.001564351,2001,1474
0.000775673,2001,1474
0.001564334,2001,1474
0.001538475,2001,1474
0.001090122,2001,1474
0.000392547,2001,1474
0.013141747,2001,1265
0.031177161,2001,1266
0.031593166,2001,1393
0.009986367,2001,1393
0.00421466,2001,1392
0.002342132,2001,1392
0.00307546,2001,1392
0.000772122,2001,1285
0.002290725,2001,1285
0.001557282,2001,1285
0.000714836,2001,1286
0.003088924,2001,1286
0.000772063,2001,1286
0.003075621,2001,1286
0.00078516,2001,1286
0.000759408,2001,1286
0.005392343,2001,1286
0.00463244,2001,1286
0.003822897,2001,1286
0.001531359,2001,1286
0.016948838,2001,1286
0.00153148,2001,1286
0.000784798,2001,1286
0.000605413,2001,1287
0.000784901,2001,1287
0.000759403,2001,1287
4.46E-05,2001,1285
0.000153889,2001,1286
0.001541256,2001,1132
0.002343018,2001,1132
0.00619011,2001,1132
0.000764088,2001,1132
0.000789687,2001,1132
0.006189596,2001,1132
0.000776944,2001,1132
0.002343065,2001,1132
0.001628643,2001,1133
0.00154105,2001,1133
0.00156677,2001,1133
0.006215263,2001,1133
0.003082174,2001,1133
0.004674201,2001,1133
0.001553668,2001,1133
0.003107776,2001,1133
0.001541384,2001,1133
0.000776815,2001,1133
0.003151758,2001,1406
0.044747674,2001,1405
0.002244587,2001,1405
1.13E-06,2001,1405
0.000777946,2001,1148
0.000765021,2001,1148
0.001938313,2001,1149
0.00076526,2001,1148
0.002308018,2001,1149
0.004679943,2001,1149
0.003137069,2001,1149
0.023297438,2001,1149
0.003092801,2001,1171
0.006405496,2001,1171
0.006476105,2001,1173
0.015432464,2001,1572
0.004663101,2001,1572
0.007972286,2001,1571
0.000779477,2001,1571
0.007911682,2001,1573
0.011461275,2001,1572
0.000776949,2001,1533
0.002333663,2001,1533
0.00941767,2001,1532
0.001528553,2001,1532
0.016346114,2001,1532
0.017045446,2001,1532
0.000647283,2001,1533
1.09E-05,2001,1532
0.031347447,2001,1531
0.030351792,2001,1207
0.003130718,2001,1213
0.00153962,2001,1213
0.007918371,2001,1214
0.033142568,2001,1213
0.000778204,2001,1556
0.009314181,2001,1556
0.006952092,2001,1556
0.000765516,2001,1555
0.014748546,2001,1555
0.006225512,2001,1555
0.001543657,2001,1555
0.001712741,2001,1554
0.000829941,2001,1555
0.002191501,2001,1555
0.033947391,2001,1444
0.037000986,2001,1126
0.001524728,2001,1466
0.003862404,2001,1465
0.032827573,2001,1466
0.001537515,2001,1465
0.001562456,2001,1465
0.001524912,2001,1465
0.000726101,2001,1465
0.000549885,2001,1465
0.01531979,2001,1373
0.002328159,2001,1373
0.021994191,2001,1373
0.000772277,2001,1402
0.011514131,2001,1401
0.00386186,2001,1401
0.030793468,2001,1381
0.004617504,2001,1381
0.001556486,2001,1381
0.000771768,2001,1381
0.000771602,2001,1381
0.00075919,2001,1381
0.000760724,2001,1382
0.001530668,2001,1382
0.000758919,2001,1382
0.000784599,2001,1382
0.000785394,2001,1434
0.000563842,2001,1433
0.041590723,2001,1434
0.001529013,2001,1333
0.000770907,2001,1333
0.002325987,2001,1333
0.006155928,2001,1333
0.021400051,2001,1334
0.000770904,2001,1334
0.000467667,2001,1170
0.033116981,2001,1170
0.000789585,2001,1170
0.001098443,2001,1169
0.006355551,2001,1169
0.000771715,2001,1289
0.001531509,2001,1289
0.000771918,2001,1289
0.001531477,2001,1289
0.003062438,2001,1289
0.004606596,2001,1289
0.012640779,2001,1290
0.000767082,2001,1575
0.010110118,2001,1575
0.027175014,2001,1575
0.000779594,2001,1575
0.000149399,2001,1574
0.000783721,2001,1317
0.022092719,2001,1317
0.016921124,2001,1318
0.002008238,2001,1428
0.000784931,2001,1428
0.003835935,2001,1428
0.003089315,2001,1428
0.028546636,2001,1428
0.000496808,2001,1389
0.005339817,2001,1388
0.002341568,2001,1388
0.027214987,2001,1388
0.002106904,2001,1387
0.001844603,2001,1388
0.000780146,2001,1584
0.011256244,2001,1584
0.001547944,2001,1584
0.001560292,2001,1584
0.006996867,2001,1584
0.004668532,2001,1584
0.008517858,2001,1264
0.019250535,2001,1264
4.49E-05,2001,1265
0.008517332,2001,1265
0.00076328,2001,1216
0.000775954,2001,1216
0.003130035,2001,1216
0.002340957,2001,1216
0.001538782,2001,1216
0.027539251,2001,1216
0.027818613,2001,1463
0.007761624,2001,1463
0.003100263,2001,1375
0.017173709,2001,1376
0.00153121,2001,1376
0.001543707,2001,1376
0.00153208,2001,1403
0.033965745,2001,1403
0.000777352,2001,1139
0.003887269,2001,1139
0.006193981,2001,1139
0.001934981,2001,1138
0.000772325,2001,1402
0.000759795,2001,1402
0.029311629,2001,1402
0.000772227,2001,1402
0.000772329,2001,1402
0.001855791,2001,1402
0.008523184,2001,1518
0.0015419,2001,1518
0.003859833,2001,1518
0.014741189,2001,1518
0.001561289,2001,1519
0.000764231,2001,1519
0.003108832,2001,1519
0.000777053,2001,1138
0.006193515,2001,1138
0.00077716,2001,1138
0.000777289,2001,1138
0.00388671,2001,1138
0.009302761,2001,1138
0.00077702,2001,1138
0.00044488,2001,1137
0.00156752,2001,1137
0.000764355,2001,1137
0.000790368,2001,1137
0.000764722,2001,1137
0.000790104,2001,1137
0.000764603,2001,1137
0.001541981,2001,1137
0.000776994,2001,1137
0.000777376,2001,1137
0.000775192,2001,1233
0.000775012,2001,1233
0.000762616,2001,1233
0.000787912,2001,1233
0.021057031,2001,1234
0.003093247,2001,1575
0.016942141,2001,1575
0.010110817,2001,1575
0.000792697,2001,1575
0.000779674,2001,1575
2.36E-05,2001,1375
0.002328491,2001,1375
0.003847097,2001,1375
0.021512158,2001,1375
0.000784775,2001,1375
0.007727411,2001,1147
0.021403016,2001,1146
0.003885181,2001,1137
0.005413453,2001,1137
0.000776844,2001,1137
0.012394422,2001,1137
0.007006104,2001,1137
0.000776959,2001,1137
0.000776857,2001,1137
0.002304714,2001,1188
0.028678648,2001,1188
0.00138148,2001,1474
0.014728318,2001,1474
0.011611872,2001,1474
0.000775717,2001,1474
3.90E-05,2001,1475
0.000933331,2001,1475
0.000771678,2001,1294
0.001530593,2001,1294
0.026960042,2001,1294
0.001533176,2001,1266
0.0119122,2001,1267
0.005410962,2001,1267
0.000770863,2001,1315
0.00307085,2001,1315
0.001554301,2001,1315
0.000758386,2001,1315
0.000770861,2001,1315
0.001529097,2001,1315
0.00078377,2001,1315
0.003083891,2001,1315
0.001529268,2001,1315
0.000758339,2001,1315
0.008070707,2001,1316
0.000758046,2001,1316
0.001528956,2001,1316
0.013428398,2001,1403
0.009159375,2001,1213
0.00231585,2001,1213
0.023335723,2001,1545
0.002346874,2001,1545
0.001566861,2001,1135
0.020792805,2001,1134
0.00077741,2001,1544
0.0023447,2001,1544
0.000777411,2001,1544
0.000777145,2001,1544
0.004571764,2001,1543
0.024056406,2001,1585
0.006947766,2001,1290
0.001556786,2001,1290
0.001531295,2001,1290
0.013759886,2001,1291
0.004679941,2001,1145
0.003657649,2001,1145
0.000777736,2001,1145
0.000777603,2001,1145
0.005444888,2001,1145
0.006975032,2001,1145
0.000785623,2001,1274
0.000772498,2001,1274
0.000850609,2001,1275
0.000772731,2001,1275
0.003837529,2001,1275
0.004623397,2001,1275
0.000772576,2001,1275
0.003090892,2001,1275
0.000759888,2001,1275
0.000785527,2001,1275
0.000759877,2001,1275
0.000772106,2001,1394
0.001531679,2001,1394
0.00927934,2001,1394
0.000759557,2001,1394
0.000784986,2001,1394
0.004646114,2001,1394
0.003832093,2001,1393
0.000772109,2001,1393
0.000772203,2001,1393
0.012389979,2001,1194
0.010073057,2001,1194
0.000174378,2001,1468
0.021317614,2001,1468
0.000601037,2001,1469
0.000352541,2001,1469
0.014732907,2001,1150
0.003111414,2001,1150
0.003111421,2001,1150
0.004265601,2001,1386
0.000771547,2001,1386
0.016166605,2001,1386
0.004647437,2001,1165
0.012497995,2001,1166
0.000784871,2001,1379
0.007017079,2001,1380
0.001556653,2001,1380
0.00075923,2001,1380
0.003089715,2001,1434
0.000853596,2001,1433
0.002340987,2001,1433
0.000636721,2001,1116
0.000791093,2001,1116
0.01451236,2001,1116
0.000191663,2001,1115
0.003992494,2001,1115
