areaSqKm,year,DistMark
0.000511527,2014,968
0.168662268,2014,969
0.387676921,2014,968
0.000784108,2014,892
0.000784065,2014,892
0.000771216,2014,892
0.003907457,2014,892
0.000783961,2014,892
0.000784296,2014,892
0.021309562,2014,893
0.01016752,2014,893
0.000797008,2014,893
0.007828298,2014,893
0.000784267,2014,893
0.00077116,2014,893
0.006272309,2014,893
0.000783951,2014,894
0.000784009,2014,894
0.004665581,2014,894
0.000783991,2014,894
0.00078421,2014,894
0.000783974,2014,894
0.007827542,2014,894
0.000796891,2014,894
0.000771078,2014,894
0.009408744,2014,894
0.001555075,2014,894
0.003123313,2014,894
0.001555122,2014,894
0.000783916,2014,894
7.88E-05,2014,895
0.001580868,2014,895
0.000771084,2014,895
0.284779508,2014,895
0.000797127,2014,896
0.001541988,2014,896
0.001555307,2014,896
0.000770926,2014,896
0.000797111,2014,896
0.000797058,2014,897
0.000784103,2014,897
0.000783795,2014,897
0.000784018,2014,897
0.010230482,2014,897
0.007852772,2014,897
0.292533313,2014,897
0.000784238,2014,898
0.187223329,2014,899
0.018602092,2014,892
2.84E-08,2014,893
0.064737849,2014,894
0.333065681,2014,896
0.368740642,2014,898
0.002364065,2014,836
0.165323884,2014,836
0.656480186,2014,834
0.494811368,2014,835
0.000166779,2014,833
0.20346509,2014,833
0.002565625,2014,871
0.000784159,2014,870
0.449033969,2014,870
0.050282421,2014,874
0.198702972,2014,872
1.89E-05,2014,874
0.000559543,2014,870
0.067643484,2014,869
0.277118475,2014,871
0.445887589,2014,873
0.107452723,2014,1071
0.409533704,2014,1073
0.000766523,2014,1074
0.001425307,2014,1075
0.000779404,2014,1075
0.001546217,2014,1075
0.183027618,2014,1075
0.014151573,2014,1070
0.002799625,2014,1074
0.349700536,2014,1072
0.386030496,2014,1074
0.004300625,2014,1076
0.07808992,2014,1039
8.09E-06,2014,1041
0.0007668,2014,1041
0.000792388,2014,1041
0.002339362,2014,1041
0.001546412,2014,1041
0.000766514,2014,1041
3.46E-05,2014,1041
0.001081093,2014,1041
0.00077955,2014,1041
0.000278952,2014,1041
0.000779617,2014,1041
0.007782883,2014,1041
0.000792702,2014,1041
0.000766842,2014,1041
0.000779437,2014,1041
0.000792162,2014,1042
0.000766667,2014,1042
0.00077956,2014,1042
0.203084908,2014,1041
0.052528419,2014,1043
0.000784572,2014,1040
0.00049072,2014,1040
0.785860993,2014,1040
5.98E-07,2014,1041
0.003450195,2014,1042
0.244936844,2014,1042
0.772682778,2014,1059
0.102211485,2014,1061
0.000766705,2014,1061
0.000779403,2014,1061
0.066524118,2014,1060
0.237078693,2014,1058
0.003873838,2014,1060
0.195021138,2014,1060
0.001085796,2014,1060
0.001265649,2014,1062
0.257414856,2014,1062
0.001546223,2014,1063
0.004716026,2014,1064
0.007717799,2014,1064
0.00810509,2014,1065
0.239082881,2014,1064
0.161262529,2014,1066
0.020496928,2014,1061
0.290146531,2014,1063
0.005158901,2014,1064
0.316836793,2014,1065
0.004388308,2014,985
0.013253549,2014,986
0.00079405,2014,986
0.008579817,2014,986
0.000781038,2014,986
0.000781202,2014,986
0.000768297,2014,986
0.000768309,2014,986
0.002343577,2014,986
0.000768313,2014,986
0.000780949,2014,986
1.76E-05,2014,987
0.000768365,2014,987
0.000780868,2014,987
0.000768219,2014,987
0.368868279,2014,987
0.001575049,2014,988
0.00854017,2014,988
0.03743865,2014,989
0.000763549,2014,986
0.429869524,2014,986
0.063400439,2014,986
0.004348818,2014,988
0.313380781,2014,988
0.000796087,2014,826
0.000770078,2014,826
0.00157916,2014,826
0.092736851,2014,826
0.000796034,2014,825
0.034301096,2014,824
0.000796125,2014,824
0.000783105,2014,822
0.490981757,2014,823
6.74E-05,2014,825
0.107325161,2014,825
0.000103362,2014,824
0.161935876,2014,824
0.282783468,2014,822
0.000141217,2014,822
0.000780722,2014,989
0.00624708,2014,990
0.001548639,2014,990
0.077443618,2014,990
0.004559542,2014,990
0.074673005,2014,991
6.28E-05,2014,991
0.002329529,2014,992
0.001574237,2014,992
0.011208313,2014,993
0.001535898,2014,993
0.218038572,2014,992
0.000793621,2014,993
0.000767652,2014,993
0.000780633,2014,993
0.000780653,2014,993
0.000780739,2014,993
0.000780524,2014,993
0.000780512,2014,993
0.000780717,2014,993
0.00467176,2014,993
0.08498444,2014,994
0.012116045,2014,989
0.001255797,2014,990
0.159928382,2014,991
0.36861603,2014,993
0.017038291,2014,993
0.002374059,2014,800
0.035784311,2014,800
0.001552579,2014,799
0.001577883,2014,799
0.001552319,2014,799
0.001552339,2014,799
0.001577882,2014,799
0.002321878,2014,799
0.002373434,2014,799
0.305303627,2014,798
0.003925682,2014,796
0.00076956,2014,796
0.000795567,2014,796
0.000769556,2014,796
0.002373479,2014,796
0.083327104,2014,796
0.069954108,2014,794
0.000769478,2014,794
0.007513536,2014,793
0.006258413,2014,793
0.00157728,2014,793
0.005489114,2014,793
0.000769452,2014,793
0.210934187,2014,799
0.213740746,2014,797
0.17178675,2014,795
0.001066019,2014,794
0.000788355,2014,668
0.003903144,2014,668
0.000762771,2014,666
0.90521218,2014,667
0.009391935,2014,668
5.63E-05,2014,668
0.000665444,2014,668
0.139669297,2014,666
0.033255747,2014,668
0.340288835,2014,877
0.007592745,2014,996
0.002341716,2014,998
0.494072123,2014,998
0.023292338,2014,1000
0.001548045,2014,1000
0.000793507,2014,1000
0.000123004,2014,997
0.375553865,2014,997
0.168892578,2014,999
0.000780531,2014,996
0.000793443,2014,996
0.000768115,2014,996
0.006647621,2014,995
0.000780543,2014,995
0.028340346,2014,995
0.001548278,2014,996
0.001573747,2014,996
0.000780872,2014,996
0.00209736,2014,997
0.223357797,2014,997
0.359114343,2014,996
0.369799965,2014,996
0.000783507,2014,930
0.000783249,2014,930
0.0015799,2014,930
0.000770541,2014,930
0.003121202,2014,930
0.001553989,2014,930
0.000511244,2014,930
0.069899721,2014,932
0.251591148,2014,934
0.000132525,2014,936
0.001553382,2014,936
0.003132841,2014,936
0.0929483,2014,936
0.066444213,2014,931
0.129912322,2014,933
0.274367055,2014,935
0.042841092,2014,935
0.000788829,2014,648
0.002083982,2014,649
0.001538603,2014,648
0.003128606,2014,648
0.296479133,2014,647
0.001606301,2014,645
0.058145325,2014,644
0.004463284,2014,643
0.010279375,2014,642
0.000749645,2014,647
0.156866141,2014,648
0.046121848,2014,648
0.11233796,2014,645
0.002529234,2014,644
0.087973967,2014,643
0.001572288,2014,1047
0.000779441,2014,1047
6.66E-05,2014,1048
0.003118394,2014,1049
0.000766438,2014,1049
0.003910464,2014,1049
0.23272857,2014,1049
0.18474075,2014,1051
0.071572729,2014,1048
0.305372188,2014,1050
0.029527689,2014,1066
0.07074367,2014,1068
0.06622407,2014,1068
0.000766385,2014,1069
0.001545127,2014,1069
0.000779379,2014,1069
0.00065482,2014,1070
0.000792241,2014,1070
0.000779034,2014,1070
0.273815226,2014,1070
0.020506241,2014,1067
0.044315768,2014,1067
0.187045485,2014,1069
0.132292499,2014,1069
0.055174157,2014,883
0.113368062,2014,885
0.001191222,2014,887
0.130066546,2014,887
0.000797148,2014,888
0.06817027,2014,889
0.135041646,2014,884
0.160341692,2014,886
0.160003066,2014,888
0.000769799,2014,955
0.00157856,2014,955
0.001578565,2014,955
0.334988839,2014,956
0.012737888,2014,958
0.097326962,2014,958
0.004708422,2014,958
0.000769928,2014,958
0.016396943,2014,958
0.000795599,2014,958
0.000795706,2014,958
0.037121329,2014,955
0.304279297,2014,957
0.002326483,2014,849
0.163689021,2014,850
0.044146775,2014,847
0.010013328,2014,846
0.110884336,2014,852
0.109845408,2014,848
0.187086939,2014,851
0.013421556,2014,847
0.159139232,2014,849
0.000415445,2014,1020
0.000780876,2014,1020
0.000781084,2014,1022
0.172174683,2014,1022
0.001574639,2014,1022
0.002317192,2014,1022
0.000793839,2014,1022
3.46E-05,2014,1023
0.000768146,2014,1023
0.000794057,2014,1023
0.021108162,2014,1022
0.050147554,2014,1024
0.001548821,2014,1024
0.027768819,2014,1024
9.84E-07,2014,1026
0.011462464,2014,1026
0.19440883,2014,1021
0.000745981,2014,1022
0.00071828,2014,1023
0.1696454,2014,1023
0.108033293,2014,1025
0.229712813,2014,990
0.00154839,2014,991
0.001573971,2014,991
0.001289645,2014,992
0.022193535,2014,992
0.000780325,2014,992
0.000675838,2014,991
0.49635644,2014,991
0.000771008,2014,903
0.000797015,2014,904
0.001554881,2014,904
0.002338612,2014,902
0.002364217,2014,902
0.51544047,2014,903
0.006232802,2014,903
0.004505138,2014,902
0.001877227,2014,902
0.08514069,2014,902
0.118302932,2014,904
0.049554392,2014,659
0.091957276,2014,659
0.104783893,2014,661
0.503819409,2014,821
0.063245527,2014,821
0.010251646,2014,822
0.071957306,2014,820
0.070222027,2014,958
0.000769624,2014,959
0.001578097,2014,959
0.003899905,2014,959
0.005465725,2014,959
0.000795568,2014,959
0.006222095,2014,959
0.00078244,2014,960
0.000769495,2014,960
0.20460897,2014,960
0.000381139,2014,960
0.00310402,2014,961
0.000782722,2014,961
0.023531209,2014,962
0.153824885,2014,959
0.157231065,2014,961
0.025785053,2014,952
0.00078298,2014,953
0.000782815,2014,953
0.102281186,2014,953
0.045611712,2014,955
0.136031446,2014,955
0.003091904,2014,956
0.006614496,2014,957
0.016397501,2014,957
0.002361003,2014,958
0.000782515,2014,958
0.003105251,2014,958
0.011644261,2014,958
0.001552311,2014,958
0.018371099,2014,952
0.09725368,2014,954
0.141421644,2014,956
0.01260646,2014,957
0.000793877,2014,774
0.000781047,2014,774
0.000768273,2014,774
0.000768266,2014,774
0.05633003,2014,774
0.000768394,2014,773
0.000781105,2014,773
0.001574678,2014,773
0.000768106,2014,773
0.000781203,2014,773
0.000531653,2014,773
0.19417794,2014,772
0.00546634,2014,772
0.002329907,2014,772
0.022596034,2014,772
0.001574592,2014,772
0.291229781,2014,773
0.000249215,2014,772
0.097177786,2014,844
0.000771239,2014,844
0.00325626,2014,844
0.008300054,2014,841
0.013301955,2014,841
0.001567959,2014,841
0.014237981,2014,842
0.045203875,2014,841
0.000770932,2014,841
0.205977611,2014,843
0.121431302,2014,842
0.001570513,2014,734
0.000779122,2014,734
0.216754413,2014,734
0.065914131,2014,732
0.000796753,2014,839
0.007812761,2014,839
0.14418146,2014,839
0.017877163,2014,837
0.00123041,2014,654
0.180838459,2014,656
0.001551042,2014,658
0.013328641,2014,658
0.101621871,2014,655
0.246366278,2014,657
0.001562062,2014,626
0.071532655,2014,625
0.157644192,2014,627
0.035918266,2014,627
0.037600622,2014,628
0.240070631,2014,626
0.000774645,2014,616
0.005367389,2014,617
0.003885459,2014,617
0.039859176,2014,617
0.000774608,2014,617
0.000774465,2014,617
0.479599714,2014,616
1.65E-05,2014,616
0.001553622,2014,937
0.000770353,2014,937
0.00079619,2014,937
0.0023494,2014,937
0.042051405,2014,937
0.038546134,2014,941
0.166750315,2014,939
0.064688915,2014,938
0.209923792,2014,940
0.257204504,2014,878
0.089793358,2014,877
0.000775607,2014,669
0.38790713,2014,670
0.019050456,2014,671
0.051035421,2014,669
0.001571344,2014,738
0.00620561,2014,738
0.176127534,2014,736
0.004673847,2014,735
0.045889733,2014,734
0.000791796,2014,734
0.000766011,2014,734
2.72E-05,2014,737
0.108123485,2014,737
0.111436115,2014,735
0.152253969,2014,1032
0.006009197,2014,1034
0.00078008,2014,1034
0.000767219,2014,1034
0.00076721,2014,1034
0.061661916,2014,1034
0.001573142,2014,1034
0.028343143,2014,1031
0.197724185,2014,1033
0.028080016,2014,980
0.049595983,2014,981
0.002356917,2014,981
0.000781251,2014,982
0.103526245,2014,982
0.000768299,2014,983
0.001575185,2014,984
0.086967006,2014,984
0.026754587,2014,980
0.004527912,2014,981
0.140099184,2014,983
0.001555721,2014,856
0.209741897,2014,857
0.013747912,2014,859
0.002365523,2014,859
0.000784065,2014,859
0.010926919,2014,859
0.000784059,2014,859
0.027572472,2014,860
0.016686584,2014,861
0.000797085,2014,861
0.001555152,2014,861
0.000783859,2014,861
0.00992978,2014,856
0.000175732,2014,858
0.08170528,2014,858
0.011544871,2014,859
0.037264775,2014,860
0.00863793,2014,898
0.001555279,2014,898
0.001555028,2014,898
0.067502551,2014,899
0.000360155,2014,899
0.162142638,2014,899
0.001281161,2014,898
0.171552525,2014,900
0.007841901,2014,820
0.348258233,2014,820
0.040006217,2014,821
0.005115322,2014,821
0.001190737,2014,819
0.144922199,2014,852
0.027846287,2014,854
0.001555448,2014,854
0.227208663,2014,853
0.000794917,2014,973
0.001538208,2014,973
0.058230759,2014,973
0.022715771,2014,975
0.034403992,2014,975
0.25554569,2014,974
0.13562857,2014,700
0.000776859,2014,698
0.062212378,2014,698
0.001347996,2014,701
0.146946198,2014,699
0.009313268,2014,637
0.001524529,2014,637
0.000345582,2014,636
0.067749788,2014,637
0.001562785,2014,636
0.000762355,2014,636
0.013631198,2014,635
0.002299718,2014,635
0.000774933,2014,635
0.030908427,2014,635
0.000787648,2014,635
0.006923098,2014,635
0.01055787,2014,634
0.001217118,2014,637
0.188534834,2014,636
0.002603584,2014,635
0.026599826,2014,939
0.001579086,2014,939
0.007035062,2014,939
9.52E-05,2014,938
3.08E-05,2014,937
0.017003858,2014,938
0.007059908,2014,938
0.182589262,2014,937
0.001624048,2014,937
0.025082588,2014,939
0.057508545,2014,938
0.00735777,2014,936
0.001534193,2014,936
0.000792481,2014,1069
0.0031447,2014,1069
0.000766927,2014,1069
0.003740329,2014,1069
0.039257725,2014,1070
0.000719844,2014,1071
0.002351421,2014,1071
0.232014062,2014,1071
0.001115994,2014,1069
0.00474715,2014,1069
0.039711098,2014,1070
0.000747727,2014,1070
0.000124534,2014,1072
0.000779637,2014,1050
0.103447346,2014,1050
0.04926031,2014,1051
0.029571066,2014,1049
0.131980033,2014,1050
0.00619467,2014,677
0.114300694,2014,676
0.166558049,2014,677
0.000127577,2014,677
0.004690815,2014,868
0.003913775,2014,868
0.000797078,2014,869
0.00078376,2014,870
0.000771137,2014,870
0.014045486,2014,869
0.000796717,2014,869
0.008865228,2014,870
0.010203483,2014,870
0.079108418,2014,870
0.001581087,2014,870
0.146942288,2014,869
0.005991149,2014,869
0.000788588,2014,673
0.003866022,2014,673
0.00076293,2014,673
0.003102895,2014,673
0.000788563,2014,673
0.006205591,2014,673
0.003063891,2014,673
0.000775555,2014,673
0.000775678,2014,673
0.00077567,2014,673
0.00153837,2014,673
0.001563899,2014,672
0.002314159,2014,672
0.004205671,2014,672
0.000775621,2014,673
0.01082951,2014,672
0.22780827,2014,673
6.17E-05,2014,673
0.000198108,2014,673
0.000780631,2014,1019
0.000768011,2014,1019
0.002316241,2014,1020
0.001574251,2014,1020
0.00078075,2014,1020
0.007026191,2014,1019
0.001535988,2014,1019
0.000793703,2014,1019
0.235018546,2014,1019
0.036185404,2014,864
0.000783722,2014,864
0.010951214,2014,864
0.000516653,2014,865
0.007840484,2014,865
0.007030695,2014,865
0.089955918,2014,866
0.037310591,2014,863
0.001835787,2014,864
0.052498352,2014,865
0.004696695,2014,767
0.000780486,2014,766
0.145247337,2014,766
0.003122281,2014,766
0.110607645,2014,765
0.159969354,2014,621
0.077952225,2014,622
0.000782041,2014,787
0.001041571,2014,786
0.003488793,2014,787
0.000794656,2014,786
0.013148918,2014,785
0.000508921,2014,787
0.218176635,2014,786
0.000769557,2014,968
0.002346054,2014,968
0.009347007,2014,969
0.104739385,2014,969
0.009337655,2014,742
0.001545467,2014,742
0.000766212,2014,742
0.013998747,2014,742
0.060347054,2014,743
0.010640904,2014,745
0.044313563,2014,742
0.07058605,2014,744
0.079757711,2014,814
0.023897726,2014,815
0.010868116,2014,815
0.010175475,2014,815
0.005491917,2014,815
0.000859217,2014,816
0.064038322,2014,813
0.009747003,2014,814
0.005376382,2014,815
0.000782706,2014,949
0.003132474,2014,949
0.000770146,2014,949
0.0109077,2014,950
0.000770106,2014,950
0.061561245,2014,950
0.009486879,2014,952
0.00077009,2014,952
0.000824421,2014,949
0.121209235,2014,951
0.004744892,2014,870
0.018963043,2014,870
7.82E-05,2014,868
2.51E-05,2014,867
0.098662659,2014,868
0.009910122,2014,867
0.003163823,2014,867
0.062320463,2014,869
0.004889744,2014,868
0.145494353,2014,593
0.001555802,2014,885
0.002366494,2014,885
0.007059952,2014,885
0.003883929,2014,885
0.002457766,2014,886
0.000208391,2014,886
0.000797572,2014,886
0.000254959,2014,885
0.003367397,2014,885
0.008508881,2014,622
0.000501015,2014,623
6.36E-05,2014,623
0.001562145,2014,623
0.000453121,2014,893
0.002326848,2014,893
0.017999512,2014,893
0.004664234,2014,908
6.36E-05,2014,909
0.015532789,2014,919
0.003931999,2014,919
0.001554762,2014,919
0.014828364,2014,877
0.002758486,2014,877
0.002327609,2014,876
0.015046331,2014,750
0.000766654,2014,750
0.001571889,2014,750
0.000779502,2014,750
0.000767691,2014,1017
0.000780186,2014,1017
0.002353956,2014,1017
0.001548218,2014,1017
0.00121876,2014,1018
0.003121485,2014,1018
0.00154789,2014,1018
0.002367243,2014,1018
0.001535241,2014,1018
0.000793399,2014,1018
0.000767609,2014,1018
0.000775833,2014,650
0.000763029,2014,650
0.001564281,2014,650
0.002314112,2014,650
0.001526986,2014,651
0.00233961,2014,651
0.007503448,2014,657
0.002340257,2014,657
0.002311762,2014,612
0.002311744,2014,612
0.003848654,2014,612
0.000774863,2014,612
0.003874585,2014,612
0.003086692,2014,612
0.000774832,2014,612
6.50E-05,2014,613
0.002325015,2014,613
0.000761826,2014,619
0.002349531,2014,619
0.092740703,2014,619
0.083687859,2014,620
0.000761725,2014,620
0.075779872,2014,811
0.00051403,2014,812
1.14E-06,2014,812
0.000769841,2014,812
0.00465768,2014,812
0.002361145,2014,812
0.039182263,2014,812
0.015135947,2014,813
0.015687758,2014,810
0.014712514,2014,811
0.003411417,2014,811
0.024707381,2014,812
0.002298364,2014,625
0.080089238,2014,626
0.009000909,2014,626
0.000433882,2014,626
0.104333904,2014,625
0.002323846,2014,937
0.003159034,2014,937
0.095375318,2014,936
0.001553749,2014,937
0.000770599,2014,828
0.000796372,2014,828
0.003120239,2014,828
0.000770474,2014,828
0.000783093,2014,828
0.000783384,2014,828
0.000783349,2014,828
0.00078338,2014,828
0.143853305,2014,828
0.000783295,2014,828
0.001579168,2014,828
0.001813018,2014,827
0.000783219,2014,827
0.000770303,2014,827
0.000783281,2014,827
0.037891594,2014,980
0.003099813,2014,980
0.000775667,2014,596
0.039484114,2014,597
0.039525566,2014,659
0.026298304,2014,659
0.016251941,2014,659
0.002302015,2014,659
0.000788503,2014,659
0.008344239,2014,660
0.053421412,2014,658
0.000188782,2014,659
3.18E-06,2014,1006
0.00078025,2014,1006
0.000767478,2014,1006
0.113565212,2014,1006
0.000764349,2014,1005
0.02574782,2014,1005
0.000762744,2014,659
0.003076545,2014,659
0.006980328,2014,659
0.003864895,2014,659
0.006954843,2014,659
0.043295406,2014,660
0.012395483,2014,661
0.008482732,2014,662
2.17E-05,2014,659
7.40E-07,2014,660
0.054981958,2014,661
0.003092412,2014,819
0.101169796,2014,818
0.004275373,2014,817
0.032288567,2014,819
0.000780324,2014,763
0.004138333,2014,762
0.031954149,2014,762
0.001535183,2014,762
0.000780018,2014,762
0.000767642,2014,762
0.000793272,2014,761
0.061345562,2014,761
0.000793119,2014,761
0.007789418,2014,761
0.002322081,2014,760
0.000793216,2014,760
0.002845389,2014,763
0.004091508,2014,762
0.014010766,2014,761
0.009850265,2014,898
0.001581022,2014,898
0.020294954,2014,796
0.001578223,2014,796
0.002334515,2014,795
0.001552171,2014,795
0.00078235,2014,795
0.073089139,2014,795
0.000788678,2014,677
0.000788903,2014,677
0.057540637,2014,677
0.003628373,2014,675
0.00153879,2014,675
0.001551586,2014,675
0.010970427,2014,914
0.000784086,2014,915
0.001554896,2014,915
0.006622449,2014,916
0.009368904,2014,916
0.001554777,2014,916
0.009393995,2014,916
0.01248123,2014,993
1.53E-06,2014,995
0.013323957,2014,995
0.004697262,2014,995
0.000780628,2014,995
0.001548684,2014,995
0.000787763,2014,612
0.001536354,2014,612
0.000762094,2014,612
0.001562092,2014,612
0.011621596,2014,612
0.078965783,2014,613
0.014668421,2014,613
0.002298344,2014,617
0.000774555,2014,618
0.013764197,2014,618
0.000774536,2014,618
0.016989187,2014,618
0.00856717,2014,619
0.015605899,2014,617
0.062577054,2014,618
0.003892907,2014,727
0.000791459,2014,727
0.026771502,2014,726
0.000794771,2014,976
0.041348371,2014,976
0.000163364,2014,978
0.010730802,2014,817
0.085142607,2014,816
0.016312553,2014,1071
0.064736609,2014,1071
0.000560414,2014,855
0.030949006,2014,856
0.00232686,2014,856
0.000797382,2014,856
0.000982393,2014,854
0.068453749,2014,855
0.102017505,2014,817
0.001537452,2014,639
0.002337934,2014,639
0.001535977,2014,639
0.005425806,2014,638
0.001562903,2014,638
0.005426434,2014,638
0.000762279,2014,638
0.004664192,2014,638
0.002299815,2014,638
0.031333963,2014,637
1.96E-06,2014,638
0.046060266,2014,638
0.024540713,2014,1037
0.00077988,2014,1037
0.001572379,2014,1037
0.001547258,2014,1037
0.00077961,2014,1037
0.000767078,2014,1037
0.000779937,2014,1037
0.002326754,2014,1037
0.004666724,2014,1037
0.00699305,2014,1037
0.020617299,2014,1038
0.0007796,2014,1038
0.026000507,2014,1036
0.009782781,2014,1037
0.065165326,2014,624
0.024567431,2014,625
0.001551997,2014,964
0.000782439,2014,964
0.000769536,2014,964
0.001578141,2014,964
0.000769405,2014,964
0.000795675,2014,964
0.001551917,2014,964
0.001552165,2014,964
0.000769614,2014,964
0.003129923,2014,964
0.003129227,2014,964
0.06669355,2014,965
0.027379753,2014,1073
0.000766506,2014,1073
0.018705163,2014,1073
0.000779511,2014,1073
0.000762962,2014,594
0.00231453,2014,594
0.001538238,2014,594
0.000775791,2014,594
0.05726764,2014,594
0.000775761,2014,594
0.000762825,2014,594
0.000788679,2014,594
0.000775784,2014,594
0.000759848,2014,595
0.010056769,2014,595
0.00078866,2014,595
0.000775767,2014,595
0.0023012,2014,595
0.001564396,2014,595
0.001564346,2014,595
0.007747696,2014,594
3.22E-06,2014,594
0.000783,2014,947
2.95E-05,2014,948
0.000770293,2014,948
0.000795992,2014,948
0.02263154,2014,948
0.001579445,2014,948
0.000770062,2014,948
0.001579142,2014,948
0.000769905,2014,949
0.045981815,2014,949
0.004672519,2014,949
0.005451828,2014,947
0.005646354,2014,948
0.017086024,2014,1077
0.000792492,2014,1078
0.000766808,2014,1078
0.000792597,2014,1078
0.069103118,2014,1078
0.00236175,2014,809
0.000782676,2014,810
0.00542864,2014,810
0.0544654,2014,810
0.003098272,2014,622
0.001679346,2014,623
0.000576487,2014,623
0.082763239,2014,615
0.010805822,2014,1044
0.002312716,2014,1045
0.000766622,2014,1045
0.000766619,2014,1045
0.036864525,2014,1045
0.008655688,2014,1043
0.022199004,2014,1044
0.000784434,2014,881
0.0046939,2014,881
5.98E-06,2014,882
0.007720709,2014,882
0.001555683,2014,882
0.007060581,2014,882
0.029795066,2014,882
0.000796036,2014,951
0.000770189,2014,951
0.000795881,2014,951
0.007271211,2014,952
0.00079613,2014,952
0.01089828,2014,952
0.000782816,2014,952
0.016870309,2014,594
0.001538621,2014,594
0.011921612,2014,594
0.002323901,2014,938
0.001512222,2014,939
0.003107276,2014,939
0.001553621,2014,939
0.020075878,2014,940
6.70E-05,2014,938
0.047165644,2014,939
0.020211865,2014,1004
0.00157336,2014,1004
0.001547977,2014,1004
0.000767543,2014,1004
0.000780284,2014,1004
0.004669131,2014,1004
0.00072991,2014,1005
0.016335212,2014,1005
0.014020039,2014,1005
0.001547858,2014,1005
0.01013219,2014,1005
0.000769496,2014,794
0.000795359,2014,794
0.069443343,2014,794
0.000782219,2014,794
0.000771192,2014,890
0.003137074,2014,890
0.000784162,2014,890
0.000784196,2014,890
0.000784032,2014,890
0.000783922,2014,890
0.000784161,2014,890
0.001568086,2014,890
0.004172044,2014,891
0.00937169,2014,891
0.013292191,2014,891
0.001581572,2014,891
0.012494046,2014,891
9.07E-05,2014,892
0.000136332,2014,892
0.000797358,2014,892
0.000771013,2014,892
0.005463321,2014,892
0.000783876,2014,892
0.00078424,2014,892
0.000783987,2014,892
0.006260006,2014,892
0.002872793,2014,890
0.000680357,2014,891
0.000661029,2014,891
0.001572673,2014,1036
0.000792725,2014,1036
0.060368582,2014,1036
0.002314562,2014,1036
0.003119985,2014,1036
0.002341832,2014,1013
0.001548269,2014,1014
0.001413351,2014,1014
0.000780445,2014,1013
0.03503872,2014,1013
0.019476956,2014,1013
0.008392834,2014,1014
0.00016078,2014,1013
0.000181175,2014,1013
0.000762873,2014,652
0.057795957,2014,652
0.045107342,2014,1065
0.013977702,2014,1066
0.046966725,2014,809
0.006210613,2014,809
0.001552739,2014,810
0.005674943,2014,810
0.000782732,2014,810
0.028719251,2014,902
0.004289271,2014,903
0.001580885,2014,903
0.017446856,2014,901
0.012122701,2014,902
0.061143076,2014,650
0.000775691,2014,651
0.000779982,2014,760
0.000780277,2014,760
0.016318663,2014,760
0.001547645,2014,760
0.010869921,2014,760
0.019270121,2014,759
0.001547646,2014,759
0.00079285,2014,759
0.003093809,2014,1037
0.00309363,2014,1037
0.026736151,2014,1038
0.02782427,2014,949
0.000770142,2014,949
0.000795956,2014,949
0.001524179,2014,631
0.005834146,2014,631
0.004374647,2014,629
0.027840097,2014,821
0.000779815,2014,755
0.00077982,2014,755
0.001572335,2014,754
0.002314186,2014,754
0.002751324,2014,754
0.002364829,2014,754
0.000194603,2014,881
0.002367031,2014,881
0.043828137,2014,881
0.003137947,2014,881
0.000771609,2014,881
0.00155594,2014,881
0.000797324,2014,881
0.000771592,2014,881
0.000784486,2014,881
0.001348591,2014,880
1.24E-05,2014,880
0.001563785,2014,664
0.040261392,2014,664
0.009956882,2014,665
0.007746096,2014,628
0.030585574,2014,628
0.001535943,2014,628
0.042986656,2014,867
7.88E-05,2014,868
0.001567909,2014,868
0.000783852,2014,868
0.00155487,2014,868
0.000783986,2014,868
0.001554847,2014,868
0.000797158,2014,868
0.000770927,2014,868
0.000796883,2014,868
0.000771296,2014,868
0.01718238,2014,791
0.021509502,2014,790
0.000768882,2014,790
0.0030835,2014,1027
0.001548148,2014,1027
0.001445663,2014,1028
0.009354882,2014,872
0.026079508,2014,873
0.006333576,2014,871
0.010672095,2014,872
0.001546896,2014,1068
0.000779904,2014,1068
0.002326882,2014,1069
0.001559724,2014,1069
0.023761972,2014,1069
0.001572758,2014,1069
0.001547031,2014,1069
0.002326664,2014,1069
0.0095852,2014,1048
0.003898419,2014,1048
0.000766533,2014,1048
0.003131448,2014,1048
0.003092569,2014,1048
0.002352157,2014,1048
0.047093415,2014,632
0.002522355,2014,632
0.000784419,2014,888
0.000784477,2014,889
0.019706755,2014,889
0.014902848,2014,889
0.001536162,2014,624
0.036221282,2014,623
0.005105195,2014,624
0.003897372,2014,624
0.000782625,2014,961
0.039331764,2014,962
0.002347482,2014,795
0.000769535,2014,794
0.020582009,2014,794
0.001553232,2014,953
0.00078293,2014,953
0.017511234,2014,954
0.000770046,2014,954
0.005416922,2014,661
0.000775446,2014,661
0.009320407,2014,661
0.000763014,2014,661
0.003102369,2014,661
0.004653624,2014,661
0.008518827,2014,661
5.78E-07,2014,662
0.0023526,2014,662
0.001544684,2014,729
0.001694761,2014,728
0.034957859,2014,728
0.000765555,2014,728
0.003916304,2014,937
0.003916489,2014,937
0.002323893,2014,937
0.007751135,2014,938
0.001579673,2014,938
0.00781886,2014,938
0.00545656,2014,938
0.003877095,2014,938
0.003158837,2014,938
0.000521425,2014,612
0.000347244,2014,612
0.009433079,2014,612
0.00026646,2014,611
0.020496878,2014,611
0.011436587,2014,611
0.001545881,2014,1060
0.007014195,2014,1060
0.001571571,2014,1060
0.005007593,2014,1061
