areaSqKm,year,DistMark
0.370741048,2007,975
0.450198236,2007,977
0.435656751,2007,973
0.000779663,2007,1064
0.000779654,2007,1064
0.097816592,2007,1065
0.29536382,2007,1063
0.069183436,2007,1063
0.001546908,2007,1067
2.16E-07,2007,1063
0.128653049,2007,1063
0.266545381,2007,1067
7.52E-07,2007,1066
0.024100115,2007,1066
0.016573578,2007,1068
0.12996179,2007,1069
0.000779647,2007,1070
0.001100384,2007,1071
0.001546527,2007,1071
0.214951456,2007,1071
0.000176235,2007,1062
0.023763946,2007,1062
0.144111628,2007,1066
0.504528762,2007,1064
0.00540843,2007,1062
0.088619876,2007,1067
0.156561523,2007,1068
0.034215942,2007,1068
0.000446074,2007,1070
0.119092882,2007,1070
0.000775448,2007,667
0.000775531,2007,667
0.002157053,2007,667
0.000775254,2007,668
0.039810962,2007,667
0.001538238,2007,668
0.000788601,2007,667
0.000788248,2007,669
1.039437206,2007,669
0.000775473,2007,667
0.367583273,2007,667
0.066768715,2007,670
0.652832065,2007,668
0.001581629,2007,875
0.003152915,2007,874
0.114321215,2007,874
0.487826679,2007,870
0.005465016,2007,874
0.083613493,2007,874
0.296624549,2007,872
0.007871016,2007,871
0.000409324,2007,873
0.093571162,2007,875
0.015877896,2007,875
0.475442243,2007,873
0.552847715,2007,871
0.002326514,2007,864
0.72972038,2007,863
0.277049945,2007,865
0.000783953,2007,866
0.008966462,2007,867
0.09437046,2007,862
0.514580449,2007,864
0.412229285,2007,866
0.00076343,2007,677
0.001538769,2007,677
0.000775823,2007,677
0.001551862,2007,677
0.001539114,2007,677
0.000788903,2007,677
0.083048984,2007,677
0.191807324,2007,677
0.025948149,2007,675
0.144096496,2007,675
0.199823934,2007,673
0.00077578,2007,672
0.000972061,2007,671
0.000624268,2007,671
0.003076857,2007,671
0.000424437,2007,671
0.001538409,2007,671
0.085039767,2007,671
0.000325491,2007,670
0.001564634,2007,670
0.000788641,2007,670
0.001564149,2007,670
0.000788607,2007,670
0.099287929,2007,669
0.022213192,2007,667
3.62E-05,2007,664
0.112073036,2007,666
0.109470325,2007,676
0.352745151,2007,676
0.162052309,2007,674
0.000566611,2007,672
0.155750146,2007,672
0.001200218,2007,671
0.082303379,2007,670
0.086113487,2007,668
0.033395206,2007,667
0.041678716,2007,665
0.070639328,2007,947
0.000770044,2007,948
0.000678606,2007,949
0.000770278,2007,949
0.125400464,2007,949
0.063978124,2007,949
0.014068222,2007,949
0.000795902,2007,951
0.000783008,2007,951
0.000783117,2007,951
0.157134151,2007,951
0.009395449,2007,951
0.000770114,2007,952
0.093424441,2007,951
0.000782767,2007,952
0.001578915,2007,952
0.00078285,2007,953
0.33769763,2007,953
0.000261899,2007,955
0.000385521,2007,955
0.233288761,2007,955
0.002163044,2007,957
0.001578134,2007,957
0.017193392,2007,957
0.00310465,2007,957
0.001578242,2007,957
0.001552602,2007,958
0.001578326,2007,958
0.001552111,2007,958
0.00157829,2007,958
0.001194334,2007,948
0.000117386,2007,948
0.096011524,2007,948
0.086565351,2007,950
0.249467535,2007,952
0.089880646,2007,952
0.016108651,2007,954
0.237959479,2007,954
0.041770878,2007,956
1.84E-07,2007,957
0.003148679,2007,898
0.002161978,2007,899
0.000796822,2007,899
0.125069784,2007,899
0.028140311,2007,899
0.000783631,2007,899
0.009418686,2007,899
0.000797058,2007,905
0.035504919,2007,899
0.018760284,2007,899
0.014830092,2007,905
0.000783823,2007,905
0.000783929,2007,905
0.000783812,2007,905
0.001554606,2007,900
0.001554921,2007,904
0.004664685,2007,905
0.000784058,2007,905
0.069288509,2007,900
0.000771121,2007,900
0.001554441,2007,900
0.00185604,2007,906
0.239576771,2007,903
0.001580608,2007,900
2.95E-05,2007,901
0.001580473,2007,902
0.002338417,2007,902
0.00306537,2007,901
0.157513646,2007,901
0.008583208,2007,901
0.00078367,2007,901
0.003286687,2007,898
0.043449813,2007,898
0.002409032,2007,898
0.001020946,2007,899
2.05E-06,2007,904
0.092094477,2007,905
0.684343751,2007,900
0.241883853,2007,902
0.11741339,2007,904
0.046581561,2007,738
0.313469838,2007,736
0.444606803,2007,734
0.126111389,2007,732
0.00154494,2007,732
0.191033098,2007,737
0.360130483,2007,735
0.404755859,2007,733
0.001536928,2007,609
0.059149601,2007,609
0.01989172,2007,611
0.000774772,2007,612
0.004674478,2007,612
0.263958705,2007,612
0.010795554,2007,614
0.038502322,2007,614
0.032524993,2007,614
0.000774787,2007,614
0.002336221,2007,614
0.000787591,2007,614
0.553911877,2007,615
0.00153623,2007,615
0.161437661,2007,610
0.183149541,2007,611
0.081955463,2007,613
0.149236709,2007,613
0.096892357,2007,614
0.000967354,2007,614
0.156181933,2007,614
0.00157479,2007,1019
0.0023166,2007,1019
0.001574557,2007,1019
0.000780656,2007,1019
0.014772312,2007,1019
0.000767903,2007,1019
0.003084369,2007,1017
0.003096729,2007,1017
0.003188839,2007,1017
0.012478227,2007,1016
0.05071885,2007,1016
0.022724397,2007,1016
0.599707697,2007,1018
4.41E-06,2007,1015
0.009354879,2007,1014
0.133568995,2007,1015
0.043491824,2007,1016
0.08036149,2007,1015
0.016191488,2007,1013
0.075197901,2007,1019
0.127110871,2007,1017
0.003812032,2007,1016
0.223645289,2007,1019
0.079755579,2007,1017
0.000631894,2007,1015
2.50E-05,2007,1014
0.052582071,2007,1017
0.013238286,2007,1016
0.229937052,2007,1014
0.15149058,2007,919
1.45E-05,2007,920
0.042825512,2007,921
0.002337616,2007,921
0.002337868,2007,921
0.001580531,2007,921
0.546849311,2007,921
0.000783274,2007,922
1.39E-06,2007,923
0.00524069,2007,923
0.029576176,2007,923
0.000796699,2007,923
0.048463581,2007,918
0.007000617,2007,919
0.380352673,2007,920
4.71E-05,2007,920
0.567365918,2007,922
0.000783012,2007,827
0.000782904,2007,826
0.0014421,2007,826
0.068205343,2007,826
0.001579419,2007,825
0.000770323,2007,824
0.537669466,2007,824
0.421439282,2007,822
0.075713921,2007,827
0.000881435,2007,825
0.141164376,2007,825
0.007643557,2007,821
0.482880031,2007,823
0.051354339,2007,716
0.023715333,2007,716
0.640585729,2007,714
0.000777424,2007,714
0.981711906,2007,715
0.245045138,2007,1071
0.010121737,2007,1073
0.000779445,2007,1073
0.486585305,2007,1073
0.034196733,2007,1075
0.001571585,2007,1075
0.011577164,2007,1075
0.000766623,2007,1075
0.000766632,2007,1075
0.002364474,2007,1075
0.001545859,2007,1075
0.007782174,2007,1075
0.028763854,2007,1075
0.001571413,2007,1075
0.000626936,2007,1070
0.024683291,2007,1070
0.444376841,2007,1072
0.359343824,2007,1074
0.000779443,2007,1040
0.00076684,2007,1040
0.000779508,2007,1040
0.004664504,2007,1041
0.008717968,2007,1041
0.235413629,2007,1041
5.98E-07,2007,1041
0.124612644,2007,1041
0.097249486,2007,1043
0.000766897,2007,1043
0.046385877,2007,1043
0.005456515,2007,1043
0.727961153,2007,1040
0.377752887,2007,1042
0.000780413,2007,992
0.001574069,2007,992
0.018742749,2007,992
0.000767484,2007,992
0.002315435,2007,992
0.000793419,2007,992
0.007037112,2007,992
0.0007677,2007,992
0.000780588,2007,992
0.001547988,2007,992
0.009338429,2007,992
0.000780355,2007,992
0.000494728,2007,992
0.000262139,2007,992
0.053699733,2007,992
0.274242543,2007,992
0.004682273,2007,993
0.002328304,2007,993
0.001548248,2007,993
0.000780503,2007,993
0.006230043,2007,993
0.001547586,2007,993
0.000780444,2007,993
0.013183176,2007,994
0.000767529,2007,994
0.000659665,2007,994
0.000793228,2007,994
0.00153506,2007,994
0.128445722,2007,993
0.000780026,2007,994
0.003121497,2007,994
0.013531132,2007,993
0.000780384,2007,994
0.000793327,2007,994
0.00702189,2007,994
0.00157376,2007,994
0.001547613,2007,994
0.004669128,2007,995
0.002328237,2007,994
0.002366781,2007,994
0.001535206,2007,994
0.004669213,2007,995
0.000780401,2007,995
0.000767314,2007,995
0.001573642,2007,995
0.000767566,2007,995
0.000780454,2007,995
0.000780193,2007,995
0.001573165,2007,995
4.97E-05,2007,995
0.418534645,2007,995
0.232614633,2007,993
0.002487118,2007,993
0.344151651,2007,994
0.001538014,2007,669
0.16938165,2007,669
0.021316921,2007,670
0.001946182,2007,668
0.089098709,2007,828
0.000783101,2007,828
0.001566204,2007,827
0.002362717,2007,828
0.07689103,2007,828
0.000762691,2007,663
0.013946375,2007,663
0.018326624,2007,663
0.048121549,2007,665
9.56E-05,2007,664
0.106866535,2007,664
0.001579109,2007,951
0.026560208,2007,951
0.01879287,2007,951
0.000782763,2007,951
0.047115959,2007,952
0.001540206,2007,952
0.003901519,2007,952
0.017683758,2007,953
0.003903079,2007,953
0.036481494,2007,954
0.000795947,2007,954
0.001552918,2007,954
0.000783163,2007,954
0.001552894,2007,954
0.000546439,2007,951
0.000274097,2007,952
0.02365503,2007,953
0.000792492,2007,1040
0.00076689,2007,1040
0.000792735,2007,1040
0.070676122,2007,1041
0.011621273,2007,659
0.006941863,2007,659
0.004978133,2007,659
0.04716498,2007,661
0.00077563,2007,662
0.027134434,2007,662
0.001538236,2007,662
0.001537966,2007,662
0.001563753,2007,662
0.047737714,2007,660
0.000107137,2007,661
0.013834925,2007,661
0.049726589,2007,861
0.025096305,2007,861
0.033857721,2007,862
0.047280931,2007,860
0.002951379,2007,861
0.006231493,2007,970
0.002259093,2007,971
0.001745001,2007,971
0.001577128,2007,971
0.0031027,2007,971
0.001551559,2007,971
0.005436145,2007,971
0.000795325,2007,971
0.003127973,2007,971
0.000769408,2007,971
0.001576981,2007,971
0.000782162,2007,971
0.000769272,2007,971
0.004753978,2007,970
0.124722646,2007,970
0.000779431,2007,1053
0.000766615,2007,1053
0.014835507,2007,1054
0.001546179,2007,1054
0.048543559,2007,630
0.032390614,2007,630
0.053440401,2007,631
0.015436105,2007,629
0.001564068,2007,646
0.000763277,2007,646
0.001564298,2007,646
0.010809242,2007,646
0.000763031,2007,646
0.011609943,2007,646
0.003090068,2007,646
0.00889578,2007,645
0.030975526,2007,645
0.013656188,2007,644
0.001538709,2007,644
0.000762633,2007,644
0.041843394,2007,644
0.00179733,2007,643
0.007355456,2007,646
0.009547541,2007,645
0.002843358,2007,644
0.0007929,2007,756
0.000767094,2007,756
0.00308084,2007,756
0.001572952,2007,756
0.000779711,2007,756
0.000792736,2007,755
0.001547109,2007,755
0.003885209,2007,754
0.118350347,2007,755
0.002314186,2007,754
0.003911456,2007,754
0.005445214,2007,754
0.000780034,2007,754
0.000694375,2007,756
1.39E-05,2007,755
0.001538364,2007,673
0.010866516,2007,672
0.026429046,2007,672
0.001538604,2007,672
0.002303046,2007,583
0.000594236,2007,583
0.053301416,2007,585
0.001539497,2007,585
0.010065464,2007,585
0.002423901,2007,586
0.0061838,2007,586
0.003867962,2007,586
0.000776116,2007,586
0.001539824,2007,586
0.004631208,2007,586
0.000776324,2007,586
0.051483213,2007,584
0.001444378,2007,585
0.001551794,2007,792
0.02301691,2007,791
0.022594073,2007,791
0.010975987,2007,791
0.026999755,2007,790
0.000782369,2007,790
0.001563824,2007,790
0.03399518,2007,792
0.011235121,2007,791
0.000764948,2007,717
0.000790678,2007,717
0.000765084,2007,717
0.00077788,2007,717
0.000777637,2007,717
0.001542835,2007,717
0.000764928,2007,717
0.047281067,2007,716
0.017803742,2007,889
0.000784203,2007,889
0.003059857,2007,890
0.000784366,2007,890
0.000783997,2007,890
0.000784096,2007,890
0.003921069,2007,890
0.004691926,2007,890
0.00311078,2007,890
0.060440648,2007,888
0.029002737,2007,889
0.001539966,2007,819
0.108397506,2007,819
0.000775757,2007,660
0.025507786,2007,660
0.001029518,2007,661
0.000762726,2007,661
0.050390439,2007,661
0.044566914,2007,660
0.001546455,2007,1073
0.002339356,2007,1073
0.003860862,2007,1073
0.002326283,2007,1073
0.001546446,2007,1073
0.0155953,2007,1073
0.001546971,2007,1073
0.007810179,2007,1073
0.049666911,2007,1074
0.003093586,2007,1074
0.005483381,2007,1074
0.02816334,2007,1073
0.001539606,2007,588
0.010840432,2007,588
0.01134485,2007,589
0.000776237,2007,589
0.001539195,2007,589
0.000776226,2007,589
0.003854926,2007,589
0.000776209,2007,589
0.005420486,2007,589
0.00078902,2007,590
0.024859801,2007,590
0.00076339,2007,590
0.000789001,2007,590
0.003103929,2007,590
0.000776049,2007,590
0.000776207,2007,590
0.000762983,2007,590
0.000776034,2007,590
0.001565037,2007,590
0.000763461,2007,590
0.000788953,2007,590
0.000763193,2007,590
0.006170231,2007,590
0.004954487,2007,588
0.034772765,2007,589
0.000782252,2007,964
0.00312995,2007,964
0.0166111,2007,964
0.010687782,2007,966
0.007797551,2007,966
0.001551694,2007,966
0.001551826,2007,966
0.001546164,2007,1074
0.001546492,2007,1074
0.003898236,2007,1074
0.006224469,2007,1074
0.000779544,2007,1074
0.001572625,2007,1074
0.001571966,2007,1074
0.002338938,2007,1074
0.000766913,2007,1074
0.0038982,2007,1074
0.007757417,2007,1074
0.001546354,2007,1074
0.000766625,2007,1074
0.000212534,2007,1075
0.00833334,2007,1075
0.001572221,2007,1075
0.002326016,2007,1075
0.005432354,2007,1075
0.001546209,2007,1075
0.016332339,2007,1075
0.00077961,2007,1075
0.000779603,2007,1075
0.010939715,2007,1075
0.000779555,2007,1076
0.012253361,2007,1076
0.001546469,2007,1076
0.002364608,2007,1076
0.00153337,2007,1076
0.005448614,2007,1074
0.009511409,2007,1075
0.001897718,2007,897
0.000107748,2007,897
0.001555438,2007,896
0.002365717,2007,896
0.00235245,2007,896
0.106634146,2007,896
0.00156383,2007,642
0.008465769,2007,642
0.041342301,2007,641
0.001563292,2007,641
0.001537637,2007,641
0.002326437,2007,641
0.006206709,2007,640
0.00077529,2007,640
0.001563471,2007,640
0.001537654,2007,640
0.001550284,2007,640
0.009303914,2007,640
0.029088672,2007,642
0.004635033,2007,641
0.000795849,2007,959
0.003925558,2007,959
0.003079032,2007,959
0.001298483,2007,960
0.028133411,2007,960
0.000795472,2007,960
0.001577948,2007,960
0.000769914,2007,960
0.00078244,2007,960
0.00157804,2007,960
0.03983138,2007,960
0.003130346,2007,960
0.002321991,2007,960
0.008213247,2007,961
0.000782338,2007,961
0.004681852,2007,961
0.001578322,2007,961
0.000769525,2007,961
0.000795446,2007,961
0.002601783,2007,959
0.000381139,2007,960
0.000780817,2007,993
0.001574777,2007,993
0.005898963,2007,993
0.000780706,2007,994
0.014898128,2007,995
0.000767799,2007,995
0.000763148,2007,651
0.008880744,2007,651
0.025207923,2007,653
0.000775718,2007,653
0.03403362,2007,631
0.058679929,2007,630
0.000111276,2007,1043
0.000779475,2007,1045
0.059433554,2007,1045
0.001571861,2007,1045
0.002781889,2007,888
0.000771597,2007,888
0.000784101,2007,888
0.02508818,2007,888
0.003947651,2007,888
0.000784264,2007,888
0.00156884,2007,888
0.001555775,2007,888
0.000493915,2007,889
3.30E-08,2007,889
0.041545324,2007,889
0.001911112,2007,887
0.008879721,2007,888
0.015299756,2007,1053
0.000766788,2007,1053
0.000769777,2007,932
0.001578577,2007,932
0.001552971,2007,932
0.014958385,2007,933
0.069521175,2007,933
0.000782982,2007,945
0.00078311,2007,945
0.074382336,2007,946
0.005296615,2007,945
0.003151731,2007,947
0.003906332,2007,729
0.045449726,2007,728
0.000778512,2007,728
0.003114271,2007,728
0.002335596,2007,728
0.013962408,2007,728
0.000775655,2007,651
0.003103038,2007,651
0.003865225,2007,651
0.057767487,2007,652
0.002327141,2007,652
0.000783777,2007,840
0.002325939,2007,840
0.001580535,2007,840
0.000783602,2007,840
0.028372357,2007,839
0.003932181,2007,839
0.001580531,2007,839
0.001554479,2007,839
0.002363922,2007,839
0.001554719,2007,839
0.023618897,2007,838
0.004689291,2007,838
0.007579456,2007,840
0.000653355,2007,839
0.004311525,2007,1042
0.0015454,2007,1042
0.068364567,2007,1042
0.001558449,2007,1042
0.000779519,2007,1042
0.000214181,2007,672
0.005417243,2007,672
0.000775753,2007,672
0.000762721,2007,672
0.019386061,2007,672
0.010575761,2007,670
0.000775528,2007,670
0.00056145,2007,673
0.0388435,2007,671
0.006209216,2007,1042
0.001545935,2007,1042
0.021718897,2007,1042
0.040958037,2007,1043
0.000779362,2007,1043
0.010957771,2007,882
0.001555681,2007,882
0.054516828,2007,883
0.003138172,2007,883
0.001548759,2007,991
0.005452946,2007,991
0.011607367,2007,991
2.47E-07,2007,991
0.006155055,2007,993
0.00133854,2007,994
0.021237653,2007,992
0.029146895,2007,993
0.00470918,2007,1005
0.020213101,2007,1005
0.015492382,2007,1005
0.007168284,2007,1007
0.002275984,2007,1004
0.026242154,2007,1006
0.001579222,2007,946
0.008590599,2007,946
0.000783003,2007,946
0.014072578,2007,946
0.00157931,2007,946
0.004673576,2007,946
0.000783386,2007,947
0.001540623,2007,947
0.001579167,2007,947
0.030916585,2007,947
0.007823555,2007,836
0.015987933,2007,835
0.001580047,2007,835
0.000762844,2007,597
0.000788423,2007,597
0.001525427,2007,597
0.000762701,2007,597
0.044857803,2007,597
0.001334782,2007,598
0.001538319,2007,598
0.008555368,2007,598
0.010832724,2007,598
0.00022934,2007,597
0.002264591,2007,597
0.002153573,2007,882
0.000784507,2007,882
0.000771604,2007,882
0.000797444,2007,882
0.050112925,2007,882
0.032085317,2007,885
0.001581769,2007,885
0.007008833,2007,885
0.001581487,2007,885
0.011787521,2007,886
0.003137639,2007,886
0.014905021,2007,886
0.001110009,2007,885
0.000412285,2007,885
0.064586629,2007,876
0.003149054,2007,904
0.05883645,2007,905
0.007769356,2007,788
0.004692734,2007,788
0.002320162,2007,788
0.02885707,2007,788
0.000781694,2007,788
0.00156402,2007,788
0.000782072,2007,788
0.003601027,2007,787
0.011690261,2007,787
0.004653684,2007,787
0.05146929,2007,781
0.000781669,2007,781
0.00076851,2007,781
0.000779589,2007,1077
0.001571779,2007,1077
0.008536851,2007,1077
0.001546273,2007,1077
0.000779582,2007,1077
1.49E-05,2007,1078
0.000792492,2007,1078
0.001533407,2007,1078
0.000766808,2007,1078
0.003885256,2007,1078
0.000792597,2007,1078
0.000766795,2007,1078
0.000779244,2007,1078
0.000767034,2007,1078
0.00076678,2007,1078
0.021776679,2007,1078
0.017853498,2007,1078
0.000767606,2007,768
0.047440847,2007,768
0.003123019,2007,768
0.000767932,2007,767
0.003567695,2007,767
0.013383272,2007,845
0.006220949,2007,845
0.007866955,2007,845
0.008586188,2007,845
0.000784296,2007,845
0.001320882,2007,773
0.062394607,2007,773
0.003103256,2007,969
0.001577284,2007,969
0.004360251,2007,970
0.000769363,2007,970
0.001577131,2007,970
0.000781975,2007,970
0.001577103,2007,970
0.003933552,2007,895
5.47E-07,2007,896
0.031639981,2007,896
0.003136284,2007,896
0.002329976,2007,988
0.001549241,2007,988
0.000780712,2007,988
0.003892633,2007,988
0.000768061,2007,988
0.032401872,2007,989
0.000781031,2007,989
0.023331517,2007,1072
0.028946884,2007,1073
0.004691844,2007,1073
0.000797112,2007,892
0.000784488,2007,893
0.038121956,2007,893
0.000784209,2007,893
0.010933655,2007,689
0.000776847,2007,689
0.001540752,2007,689
0.007851644,2007,688
0.003857581,2007,688
0.006990701,2007,688
0.006907108,2007,690
0.021045868,2007,689
0.000469936,2007,886
0.00918901,2007,888
0.000771245,2007,888
2.82E-07,2007,590
0.000804349,2007,592
0.001564729,2007,592
0.003103767,2007,592
0.000788909,2007,592
0.002301822,2007,592
0.002314934,2007,592
0.002327821,2007,592
0.018540718,2007,902
0.002377872,2007,902
0.000771041,2007,902
0.001580975,2007,902
0.00077103,2007,902
0.001670197,2007,903
0.000796906,2007,903
0.018244246,2007,901
0.011631823,2007,902
0.003142443,2007,741
0.001532698,2007,741
0.042805879,2007,742
0.001545679,2007,742
0.031945196,2007,764
0.004061877,2007,763
0.001548012,2007,763
0.001547882,2007,763
0.00156066,2007,763
0.004669046,2007,763
0.001573479,2007,763
0.000767603,2007,763
0.000791985,2007,1071
0.016858906,2007,1071
0.015545815,2007,1071
0.001542739,2007,858
0.027114131,2007,859
0.013321075,2007,859
0.010156304,2007,859
0.001553444,2007,948
0.022355355,2007,949
0.000782899,2007,956
0.000782772,2007,956
0.000783006,2007,956
0.000770203,2007,956
0.000795764,2007,956
0.003875847,2007,956
0.003131628,2007,956
0.002326619,2007,957
0.001552751,2007,957
0.00077015,2007,957
0.000795972,2007,957
0.000769881,2007,957
0.001579027,2007,957
0.000782542,2007,957
0.000770121,2007,957
0.029737193,2007,957
0.000769784,2007,957
0.001579067,2007,957
0.000770029,2007,957
0.021153413,2007,811
0.026105736,2007,812
0.000783841,2007,842
0.001555319,2007,842
0.002377966,2007,842
0.001542335,2007,842
0.002009143,2007,842
0.001555083,2007,841
0.002365012,2007,841
0.001555084,2007,841
0.002326481,2007,841
0.002365468,2007,841
0.017941026,2007,841
0.004153333,2007,840
0.001580648,2007,840
0.005474485,2007,840
0.00036892,2007,841
0.00289007,2007,841
0.000766617,2007,1073
0.00076661,2007,1073
0.000779209,2007,1073
0.043489339,2007,1073
0.001862496,2007,1073
0.002312015,2007,1072
0.000435067,2007,641
0.03480293,2007,641
0.002300409,2007,641
0.010841981,2007,641
0.001555519,2007,864
0.022628067,2007,863
0.006210201,2007,864
0.016753562,2007,863
0.000763427,2007,590
0.004886456,2007,591
0.000776076,2007,591
0.000763014,2007,591
0.001564633,2007,591
0.010813844,2007,591
0.000763354,2007,591
0.024781445,2007,591
0.001538642,2007,650
0.040248638,2007,650
0.00076279,2007,650
3.78E-05,2007,651
0.001163913,2007,937
0.000796314,2007,937
0.004397979,2007,937
0.037264251,2007,755
0.001546802,2007,754
0.004704808,2007,754
0.003866062,2007,1020
0.002368698,2007,1020
0.003085194,2007,1020
0.024910701,2007,1020
0.011180876,2007,1020
0.00076828,2007,1019
0.029548988,2007,1047
0.003131753,2007,1047
0.00542336,2007,1048
0.006173292,2007,1048
0.001572208,2007,1048
0.0171767,2007,834
0.000796711,2007,835
0.000770748,2007,834
0.005484587,2007,834
0.001553976,2007,834
0.010612639,2007,835
0.003928617,2007,835
0.006574658,2007,834
0.000780524,2007,993
0.000780728,2007,993
0.014857633,2007,994
0.017123264,2007,994
0.000783943,2007,900
0.000140002,2007,900
0.008243093,2007,900
0.001086952,2007,902
0.001554964,2007,902
0.001581408,2007,902
0.011556727,2007,702
0.001541681,2007,702
0.01606943,2007,702
0.013944279,2007,588
0.000775845,2007,588
0.000776056,2007,588
0.003079051,2007,588
0.0100622,2007,588
0.001539089,2007,588
0.000776291,2007,588
0.000775864,2007,588
0.003590247,2007,589
0.00078892,2007,589
0.0007633,2007,589
0.001564904,2007,589
0.000763289,2007,589
0.000788875,2007,589
0.000763279,2007,589
0.000776192,2007,589
0.001564614,2007,589
0.001539366,2007,589
0.000763114,2007,589
0.011630832,2007,585
0.002303584,2007,585
0.007749487,2007,585
0.000763618,2007,585
0.020841409,2007,586
0.001564913,2007,586
0.002315837,2007,1025
0.013082561,2007,1026
0.003135786,2007,917
0.000771163,2007,917
0.009543606,2007,918
0.0007757,2007,650
0.000775833,2007,650
0.00231464,2007,650
0.015657242,2007,651
0.027486244,2007,771
0.003123592,2007,771
0.00078637,2007,770
0.002124059,2007,772
0.007751883,2007,771
0.000796419,2007,829
0.000770408,2007,829
0.000783463,2007,829
0.00155355,2007,829
0.001579813,2007,829
0.003929781,2007,829
0.001553563,2007,829
0.001553552,2007,829
0.005745858,2007,828
0.000770231,2007,828
0.003133397,2007,828
0.000796458,2007,828
0.024035816,2007,657
0.002339502,2007,657
0.001538476,2007,657
0.006707763,2007,858
0.001555629,2007,858
0.013358276,2007,858
0.010414786,2007,1044
0.000779726,2007,1044
0.010872623,2007,1061
0.006222615,2007,1061
0.000792272,2007,1062
0.011632042,2007,1062
0.003117597,2007,1062
0.003117852,2007,1062
0.034276824,2007,774
0.002129494,2007,773
0.000771397,2007,845
0.002378532,2007,845
0.001555543,2007,845
0.0070581,2007,845
0.001555539,2007,845
0.001555538,2007,845
0.002364945,2007,845
0.001555778,2007,845
0.0015811,2007,845
0.002326934,2007,845
0.001580893,2007,844
0.001580071,2007,844
0.010129584,2007,844
0.015628183,2007,942
0.007422729,2007,943
0.000783297,2007,943
0.000532381,2007,639
0.02939149,2007,640
0.004676378,2007,639
0.000242705,2007,640
4.34E-05,2007,639
0.004652771,2007,912
0.017718713,2007,913
0.00391289,2007,961
0.001578371,2007,961
0.00020891,2007,962
0.027194166,2007,962
0.000782709,2007,962
0.000560795,2007,961
0.00014576,2007,961
0.000769999,2007,825
0.028973071,2007,825
0.002197983,2007,825
0.000782982,2007,824
0.000770247,2007,824
0.032730593,2007,1027
0.000549675,2007,1028
0.000779619,2007,1039
0.001572369,2007,1039
0.018053188,2007,1040
0.000706614,2007,1041
0.004665374,2007,1041
0.000779783,2007,1041
0.000766733,2007,1041
0.005287719,2007,1039
8.62E-05,2007,1040
0.004689279,2007,837
0.017981612,2007,837
0.00232539,2007,869
0.001554575,2007,869
0.004409987,2007,870
0.002325796,2007,870
0.003932297,2007,870
0.000770543,2007,829
9.83E-05,2007,828
0.006698449,2007,828
0.001553933,2007,828
0.000770213,2007,828
0.002362454,2007,828
0.019009267,2007,829
2.57E-06,2007,829
0.000783165,2007,828
0.009359128,2007,828
0.00077225,2007,827
0.000781347,2007,775
0.000768243,2007,775
0.001575196,2007,775
0.000781222,2007,775
0.001549362,2007,775
0.000781121,2007,775
0.000781072,2007,775
0.000768347,2007,775
0.005506399,2007,775
0.000157019,2007,775
0.0130557,2007,775
0.004698288,2007,774
4.34E-05,2007,774
0.003616347,2007,657
0.001538668,2007,657
0.024888139,2007,1062
0.000792428,2007,1062
0.002312409,2007,1062
0.000911621,2007,1063
0.01363395,2007,709
0.01308739,2007,709
0.005425279,2007,1012
0.010524673,2007,1011
0.001549526,2007,777
0.003099735,2007,777
0.000781401,2007,777
0.000781091,2007,777
0.000781088,2007,777
0.000768365,2007,777
0.000768504,2007,777
0.000794333,2007,777
0.000768361,2007,777
0.000781393,2007,777
0.016390644,2007,777
0.000781324,2007,776
0.00154874,2007,1024
0.00078084,2007,1025
0.012294788,2007,1025
0.003097382,2007,1025
0.00313622,2007,1025
0.002329293,2007,1025
0.00234027,2007,867
0.016870824,2007,866
0.004248742,2007,866
0.000332648,2007,867
0.003645562,2007,865
0.000783759,2007,836
0.001580586,2007,836
0.000770773,2007,836
0.001804494,2007,836
0.000783635,2007,835
0.00077077,2007,835
0.004676864,2007,835
0.002325499,2007,835
0.007054055,2007,835
0.000783688,2007,835
0.001554252,2007,835
0.002338501,2007,835
0.000783687,2007,835
0.00077074,2007,835
0.001565555,2007,802
0.007762368,2007,802
0.010796882,2007,802
0.002327466,2007,675
0.001539086,2007,675
0.001564074,2007,675
0.001526277,2007,675
0.000753201,2007,674
0.000788715,2007,674
0.001526357,2007,674
0.001564131,2007,674
0.000775835,2007,674
0.003102993,2007,674
0.004958807,2007,673
0.004664349,2007,675
0.001984464,2007,674
0.003871597,2007,1067
0.000766495,2007,1067
0.004328867,2007,1068
0.000783242,2007,829
0.000770498,2007,829
0.000783174,2007,829
0.002337589,2007,829
0.003916403,2007,829
0.00078337,2007,829
0.006933681,2007,828
0.000770599,2007,828
0.006279521,2007,828
0.000770474,2007,828
0.000783093,2007,828
0.000783384,2007,828
0.000783349,2007,828
0.002357593,2007,783
0.007242068,2007,782
0.000782957,2007,938
0.002323239,2007,938
0.00157905,2007,938
0.001553228,2007,938
0.010166638,2007,938
0.002322983,2007,938
0.00391538,2007,938
0.001220755,2007,938
0.000783061,2007,955
0.00153999,2007,955
0.003901946,2007,955
0.004697939,2007,955
0.00076984,2007,955
0.002336338,2007,955
0.000783002,2007,955
0.001868006,2007,956
0.000782862,2007,956
0.003914876,2007,956
0.000782965,2007,956
0.001552502,2007,956
0.000770155,2007,956
0.000771036,2007,903
0.001580747,2007,903
0.00155526,2007,903
