areaSqKm,year,DistMark
0.000760071,2003,1278
0.000772561,2003,1278
0.052393139,2003,1278
0.002327224,2003,1585
0.000779888,2003,1585
0.051442679,2003,1585
0.000772435,2003,1401
0.000772074,2003,1401
0.00075969,2003,1401
0.00612646,2003,1401
0.04466092,2003,1401
0.003114407,2003,1224
0.001537976,2003,1224
0.001563799,2003,1224
0.001538365,2003,1224
0.000788302,2003,1224
0.044122029,2003,1224
0.001532295,2003,1434
0.001532316,2003,1434
0.000785273,2003,1434
0.000759781,2003,1434
0.003836752,2003,1434
0.002291729,2003,1434
0.037761438,2003,1434
0.002323252,2003,1563
0.000778791,2003,1563
0.001570159,2003,1563
0.003114953,2003,1563
0.004621102,2003,1563
0.014795913,2003,1563
0.01941652,2003,1563
0.001543243,2003,1551
0.043531689,2003,1551
0.044598182,2003,1431
0.004617761,2003,1376
0.039218869,2003,1376
0.000763808,2003,1134
0.041844804,2003,1134
0.003108938,2003,1537
0.003886383,2003,1537
0.035639533,2003,1537
0.040288795,2003,1493
0.001563854,2003,1471
0.036320347,2003,1471
0.001542382,2003,1360
0.001517008,2003,1360
0.000784104,2003,1360
0.033897774,2003,1360
0.000771447,2003,1369
0.036839417,2003,1369
0.000767439,2003,1585
0.003888919,2003,1585
0.031930075,2003,1585
0.000761167,2003,1253
0.034751854,2003,1253
0.000777457,2003,1549
0.00076493,2003,1549
0.006169907,2003,1549
0.02801663,2003,1549
0.001566255,2003,1530
0.00076386,2003,1530
0.006964119,2003,1530
0.026341143,2003,1530
0.000793359,2003,1585
0.000767508,2003,1585
0.000767468,2003,1585
0.000767335,2003,1585
0.003902495,2003,1585
0.003121478,2003,1585
0.006230472,2003,1585
0.018704512,2003,1585
0.002356898,2003,1130
0.00464901,2003,1130
0.005426349,2003,1130
0.021678721,2003,1130
0.005415993,2003,1540
0.011647738,2003,1540
0.0171029,2003,1540
0.009228619,2003,1174
0.024059947,2003,1174
0.000770643,2003,1324
0.000770658,2003,1324
0.001527967,2003,1324
0.001528483,2003,1324
0.027727448,2003,1324
0.000791739,2003,1563
0.031043898,2003,1563
0.000772292,2003,1401
0.00229167,2003,1401
0.003114675,2003,1401
0.013129158,2003,1401
0.012318291,2003,1401
0.000766164,2003,1097
0.001545808,2003,1097
0.001545256,2003,1097
0.000779313,2003,1097
0.001545523,2003,1097
0.024834572,2003,1097
0.001559629,2003,1258
0.004590537,2003,1258
0.024677333,2003,1258
0.00078549,2003,1274
0.000772439,2003,1274
0.000772312,2003,1274
0.000772595,2003,1274
0.001532229,2003,1274
0.000759683,2003,1274
0.025442115,2003,1274
0.000772017,2003,1289
0.000772239,2003,1289
0.0015571,2003,1289
0.027718764,2003,1289
0.001544428,2003,1110
0.001569779,2003,1110
0.006176564,2003,1110
0.02095546,2003,1110
0.000776771,2003,1134
0.00306833,2003,1134
0.002330745,2003,1134
0.012455566,2003,1134
0.01163934,2003,1134
0.001547777,2003,1584
0.00388796,2003,1584
0.024861411,2003,1584
0.001559718,2003,1254
0.003056642,2003,1254
0.010844265,2003,1254
0.013835153,2003,1254
0.000778062,2003,1557
0.010865986,2003,1557
0.016326684,2003,1557
0.000771244,2003,1301
0.00077127,2003,1301
0.000771135,2003,1301
0.001529858,2003,1301
0.000771503,2003,1301
0.004627772,2003,1301
0.018472767,2003,1301
0.000771915,2003,1391
0.003088183,2003,1391
0.003847656,2003,1391
0.00383482,2003,1391
0.003860401,2003,1391
0.00310118,2003,1391
0.009227308,2003,1391
0.001546049,2003,1089
0.02490372,2003,1089
1.293021416,2003,454
0.81063575,2003,458
0.000766615,2003,456
1.726833528,2003,456
0.147128545,2003,453
0.029080035,2003,459
1.491116232,2003,455
1.736804016,2003,457
0.00077685,2003,174
0.00154113,2003,174
0.004675656,2003,174
0.016465818,2003,174
0.101343264,2003,174
0.004648529,2003,171
1.801497842,2003,172
0.001566711,2003,171
0.035105992,2003,170
0.000789623,2003,170
0.000776622,2003,170
0.000763977,2003,170
0.422941726,2003,170
0.30406604,2003,173
0.570371675,2003,173
5.66E-06,2003,171
1.946559209,2003,171
0.000779876,2003,233
0.004680544,2003,232
0.000793283,2003,232
0.001547518,2003,233
0.007787889,2003,232
0.001534611,2003,232
0.000792899,2003,232
0.000779897,2003,232
0.003120564,2003,232
0.000792891,2003,232
0.000767304,2003,232
0.000793151,2003,232
0.04115694,2003,232
0.764004387,2003,232
0.001546646,2003,231
0.000793095,2003,231
0.017082792,2003,231
0.001547234,2003,231
0.001547307,2003,231
1.28E-05,2003,230
0.004692704,2003,230
0.000779753,2003,230
0.000779819,2003,230
1.243343647,2003,230
0.000245509,2003,229
0.000766953,2003,229
0.000792767,2003,228
0.000767032,2003,228
0.009293021,2003,228
0.296312781,2003,228
0.010903794,2003,228
0.000779629,2003,228
0.132407003,2003,233
0.128126568,2003,231
0.897450043,2003,231
0.000534239,2003,230
1.167215144,2003,229
0.00078265,2003,381
0.003131184,2003,381
0.001552552,2003,381
0.00081592,2003,379
0.002731347,2003,379
0.41143152,2003,381
0.00110579,2003,383
0.000769753,2003,383
0.003130774,2003,383
0.000769844,2003,383
0.00310486,2003,383
0.000782646,2003,383
0.001565164,2003,383
0.007018423,2003,383
0.350548561,2003,383
0.000769775,2003,385
0.000156601,2003,386
0.000468891,2003,386
0.153869664,2003,385
0.000782467,2003,386
0.000795752,2003,386
0.001577689,2003,386
0.000769639,2003,387
0.00076956,2003,387
0.000534364,2003,388
0.000769517,2003,388
0.290806436,2003,387
0.00078218,2003,388
0.000782243,2003,388
0.108217293,2003,388
0.000769553,2003,388
0.002360309,2003,388
0.000769405,2003,389
0.723207622,2003,389
0.150070826,2003,389
0.00078246,2003,391
0.001551452,2003,391
0.000769347,2003,391
0.141895644,2003,391
0.012463074,2003,391
0.002333487,2003,391
0.055531781,2003,391
6.79E-05,2003,380
0.034097675,2003,380
0.469865487,2003,382
0.193219166,2003,384
0.001734686,2003,385
0.214078192,2003,386
0.009249167,2003,387
0.004842269,2003,388
0.005699216,2003,388
5.06E-05,2003,388
0.000890411,2003,388
0.174371997,2003,388
0.000709869,2003,390
0.51986991,2003,390
0.128314164,2003,390
0.001565882,2003,161
0.315848124,2003,160
0.746435355,2003,158
0.848716303,2003,156
0.017302549,2003,154
0.001526155,2003,154
0.05367618,2003,161
0.626430253,2003,159
0.976188398,2003,157
0.481821071,2003,155
0.017101541,2003,395
0.000951674,2003,396
0.866498648,2003,396
0.000769321,2003,397
0.000769194,2003,397
0.098828044,2003,398
0.000782083,2003,397
0.0007947,2003,397
0.000769222,2003,399
0.00078187,2003,399
0.000768973,2003,398
0.834513459,2003,398
0.010112247,2003,398
0.105985639,2003,400
0.040614491,2003,395
0.001381469,2003,395
0.008197121,2003,395
1.33156779,2003,397
0.011134532,2003,399
0.578404681,2003,399
0.000775645,2003,67
1.142126002,2003,69
0.219640186,2003,67
0.307313734,2003,71
0.0482327,2003,70
5.69E-05,2003,68
0.6377068,2003,70
1.298561666,2003,68
0.000780656,2003,313
0.351101167,2003,313
0.001548344,2003,312
0.003864592,2003,312
0.080497798,2003,311
0.035367014,2003,311
0.071852903,2003,311
0.001823613,2003,310
0.003134833,2003,310
0.000767516,2003,309
0.203375182,2003,309
0.000767503,2003,308
0.534362946,2003,307
0.001573132,2003,305
0.424916017,2003,305
0.006241497,2003,303
0.000780043,2003,303
0.000780205,2003,303
0.001547303,2003,303
0.000767262,2003,303
0.069817372,2003,314
0.027890402,2003,312
0.252208449,2003,312
0.000505046,2003,311
0.209415294,2003,310
0.166930134,2003,308
0.000578804,2003,308
1.072879441,2003,306
0.107763736,2003,304
0.000779262,2003,222
0.056282095,2003,222
1.415495095,2003,220
1.11E-06,2003,218
0.16498068,2003,218
0.95129774,2003,221
0.017888085,2003,221
0.923702134,2003,219
0.000779947,2003,240
0.000779994,2003,240
0.00314546,2003,240
0.000767081,2003,250
0.001547413,2003,250
0.00079303,2003,250
0.000767076,2003,250
0.000792814,2003,249
0.244641719,2003,250
0.026302708,2003,241
0.00154703,2003,241
0.002352875,2003,241
0.00192609,2003,248
0.001546975,2003,249
0.000766852,2003,241
2.76E-06,2003,248
0.007798781,2003,248
0.000762931,2003,249
0.00155981,2003,245
0.014448246,2003,246
0.015348435,2003,244
0.014095282,2003,246
0.001546957,2003,246
0.000779754,2003,242
0.000779746,2003,243
0.375485138,2003,248
0.089764615,2003,242
0.000767039,2003,246
0.583473971,2003,246
0.408276043,2003,244
0.026591281,2003,240
4.17E-06,2003,248
0.360015816,2003,249
0.03111784,2003,241
0.128739457,2003,245
0.558908937,2003,247
0.149840225,2003,243
0.020116852,2003,243
0.451643865,2003,245
0.084815401,2003,494
0.00031982,2003,498
0.000474342,2003,498
1.048759111,2003,496
0.002349787,2003,498
0.13088751,2003,498
0.000778907,2003,498
0.137592305,2003,498
0.786583648,2003,495
0.000458934,2003,497
0.001849353,2003,497
0.990788837,2003,497
0.000558183,2003,497
0.000780356,2003,257
0.003887454,2003,257
0.000779968,2003,257
0.000793133,2003,256
0.228911398,2003,256
0.739465261,2003,254
0.406055391,2003,252
0.057906552,2003,250
0.012174985,2003,257
0.894642795,2003,255
0.621188407,2003,253
0.159583871,2003,251
0.000791134,2003,513
0.0007781,2003,513
0.000778034,2003,513
0.000778216,2003,513
0.001569018,2003,513
0.000765352,2003,513
0.000765231,2003,513
0.093272154,2003,513
0.000791099,2003,513
0.000765226,2003,513
0.000791095,2003,513
0.003976339,2003,514
0.0007651,2003,514
0.006976857,2003,514
0.00232135,2003,514
0.000778088,2003,514
0.000765314,2003,514
0.00057918,2003,515
0.595994008,2003,515
0.000777975,2003,517
0.000777673,2003,517
0.000777748,2003,517
0.001543121,2003,517
0.000790672,2003,517
0.000765069,2003,517
0.000778123,2003,517
0.001542607,2003,517
0.0007779,2003,517
0.001568661,2003,517
0.263087831,2003,517
0.003111545,2003,517
0.000765061,2003,517
0.00154283,2003,517
0.00156865,2003,517
0.000714666,2003,518
0.090284764,2003,519
0.001457314,2003,513
0.529517276,2003,514
0.000211715,2003,514
0.411397246,2003,516
5.04E-05,2003,517
0.420649999,2003,518
0.00232306,2003,213
0.000791806,2003,212
0.000766013,2003,212
0.000778825,2003,212
0.000778502,2003,212
0.000766011,2003,212
9.10E-05,2003,211
0.620183303,2003,212
0.590208785,2003,210
0.000765776,2003,209
0.00232211,2003,209
0.086359804,2003,208
0.006201586,2003,208
0.015771966,2003,213
0.000687742,2003,212
0.439853384,2003,211
0.017725997,2003,211
0.580696514,2003,209
0.000792229,2003,478
0.001571739,2003,478
0.000779225,2003,478
0.248258005,2003,478
0.00157148,2003,479
0.000792028,2003,479
7.00E-05,2003,480
0.465561392,2003,481
0.005682601,2003,483
0.424175768,2003,480
0.270639815,2003,482
0.935800879,2003,479
4.99E-05,2003,379
0.000769991,2003,380
0.005480086,2003,380
0.000782734,2003,380
0.002360941,2003,380
0.000782787,2003,379
0.00155256,2003,379
0.000201174,2003,379
0.000782705,2003,379
1.169083565,2003,379
2.18E-05,2003,379
0.000782428,2003,378
0.009729195,2003,377
0.852576053,2003,380
7.91E-06,2003,378
0.301215997,2003,378
0.143111279,2003,558
0.003888218,2003,558
0.001568356,2003,558
0.00076479,2003,558
0.001626802,2003,559
0.119266926,2003,560
0.000764911,2003,561
0.000790517,2003,561
0.000764813,2003,561
0.001031224,2003,562
0.000790409,2003,562
0.304014647,2003,562
0.001541989,2003,564
0.269812677,2003,564
0.025587663,2003,565
3.19E-05,2003,566
0.00115863,2003,566
0.097773138,2003,567
0.000153176,2003,557
4.75E-05,2003,557
6.62E-07,2003,559
0.00425305,2003,557
0.000693495,2003,558
0.190938778,2003,559
0.187917925,2003,561
0.001310514,2003,561
0.0013013,2003,561
0.258756128,2003,563
0.129999412,2003,566
0.088697634,2003,566
0.400854715,2003,565
0.001544356,2003,500
0.132704202,2003,501
0.002323247,2003,502
0.277552271,2003,503
0.112977313,2003,505
0.000778204,2003,508
0.000778459,2003,508
0.076906738,2003,508
0.00077837,2003,508
0.000765678,2003,507
0.150094906,2003,507
0.000778079,2003,509
0.287957026,2003,509
0.007827434,2003,511
0.027088139,2003,500
0.266700351,2003,502
0.212276333,2003,504
0.003059325,2003,507
0.145803627,2003,506
0.103152672,2003,508
0.234782687,2003,508
0.148755219,2003,510
0.0623711,2003,341
0.001552026,2003,340
0.462372144,2003,340
0.000782569,2003,338
0.00155159,2003,338
0.000782546,2003,338
0.000149379,2003,337
0.43681581,2003,338
0.14934699,2003,336
0.008823541,2003,341
0.035273092,2003,341
0.595696876,2003,339
0.000620092,2003,338
0.320137819,2003,337
0.001542675,2003,528
0.001542966,2003,529
0.000764876,2003,529
0.014764215,2003,529
0.000790742,2003,529
3.55E-05,2003,526
0.011110116,2003,526
0.05781363,2003,526
0.825807777,2003,528
0.118680405,2003,530
0.003293023,2003,532
0.001529709,2003,532
0.037257346,2003,529
3.07E-05,2003,527
0.009460144,2003,525
0.017614729,2003,529
0.610465197,2003,527
0.176790972,2003,529
0.107023308,2003,531
0.075375048,2003,570
0.777427121,2003,572
0.001541,2003,572
0.000776787,2003,572
0.001566582,2003,573
0.000776773,2003,573
0.000776827,2003,573
0.000776766,2003,573
0.001104441,2003,574
0.006892667,2003,574
0.048817117,2003,574
0.664821558,2003,571
0.302836932,2003,573
0.04085381,2003,573
0.001183789,2003,148
0.000775642,2003,146
0.001538345,2003,146
0.699650611,2003,148
0.001551019,2003,146
0.000775533,2003,146
0.690483278,2003,147
0.249320061,2003,149
0.000342374,2003,149
0.027690447,2003,149
0.07034567,2003,148
0.126823635,2003,146
0.000760136,2003,13
0.000785726,2003,13
0.00076013,2003,13
0.001558564,2003,13
0.000573795,2003,13
0.000772787,2003,12
0.000772836,2003,12
0.001532899,2003,12
0.003091519,2003,12
0.000785702,2003,12
0.000785571,2003,12
0.000760108,2003,12
0.000760216,2003,12
0.000772769,2003,12
0.000772818,2003,12
0.010009062,2003,12
0.002330928,2003,12
0.009248282,2003,12
0.001879092,2003,12
0.163867394,2003,12
0.001532835,2003,10
0.000772648,2003,10
0.00305278,2003,10
0.676889965,2003,10
0.000760112,2003,8
0.000772598,2003,9
0.051167342,2003,8
0.000772485,2003,8
0.00018633,2003,12
0.578601377,2003,11
0.345095395,2003,9
0.000782856,2003,363
0.032579195,2003,363
0.160377046,2003,366
0.290533683,2003,368
0.000782404,2003,369
0.00076987,2003,369
0.000769856,2003,370
0.019311956,2003,370
0.003912627,2003,370
0.000795628,2003,371
0.000769692,2003,371
0.188826791,2003,371
0.046452253,2003,364
0.160482832,2003,367
0.287924321,2003,370
0.137622741,2003,365
0.373554834,2003,369
0.001573663,2003,281
0.081558842,2003,281
0.000128675,2003,281
0.001573284,2003,280
0.273903264,2003,279
0.087563295,2003,274
0.079823656,2003,277
0.004680831,2003,277
0.180783485,2003,276
0.142391311,2003,282
0.19711081,2003,280
0.276903612,2003,278
0.006904198,2003,277
0.321010321,2003,275
0.140965619,2003,236
0.001546767,2003,238
0.000767081,2003,239
0.050619159,2003,238
0.478676735,2003,238
8.28E-05,2003,240
0.050924468,2003,240
0.001547035,2003,240
0.005459423,2003,240
0.000767143,2003,240
0.063581992,2003,235
0.255324776,2003,237
0.592802651,2003,239
0.000777714,2003,528
0.000777854,2003,528
0.22673308,2003,528
0.002099589,2003,528
0.571719214,2003,526
3.16E-05,2003,524
0.001543018,2003,524
0.001542985,2003,524
0.067995425,2003,524
0.009533351,2003,522
0.495969184,2003,527
0.157660907,2003,525
0.072279033,2003,523
0.000768488,2003,412
0.000794205,2003,413
0.017255586,2003,413
0.001549532,2003,413
0.003099609,2003,413
0.009349589,2003,413
0.002330184,2003,413
0.000781111,2003,413
0.00078126,2003,413
0.000781345,2003,413
0.00078125,2003,413
0.000768309,2003,413
0.000781244,2003,413
0.007579742,2003,413
0.317224484,2003,413
0.000768344,2003,415
0.21930423,2003,415
0.004699772,2003,416
0.000780912,2003,416
0.164888284,2003,417
0.001075875,2003,418
0.031825062,2003,412
0.180003095,2003,412
0.291692701,2003,414
0.329989015,2003,416
0.002048226,2003,417
0.003122511,2003,427
0.007889749,2003,427
0.003122361,2003,428
0.000793667,2003,429
0.534293941,2003,429
0.370010113,2003,431
0.029617883,2003,431
0.21359778,2003,428
0.428154242,2003,430
0.26975646,2003,305
0.000779945,2003,303
0.302739234,2003,303
0.000792859,2003,301
0.257431999,2003,301
0.043940963,2003,306
0.406147289,2003,304
0.248489038,2003,302
0.000780862,2003,419
0.001574918,2003,420
0.000793906,2003,420
0.164243434,2003,420
0.188127013,2003,422
0.360434635,2003,424
0.003849822,2003,419
0.197104658,2003,421
0.310347631,2003,423
0.002231498,2003,266
0.551155242,2003,264
0.03747306,2003,262
0.010913177,2003,262
0.380755385,2003,265
0.186725518,2003,263
0.245305985,2003,317
0.361186198,2003,315
0.000780732,2003,314
0.002351732,2003,313
0.007618203,2003,318
0.409171348,2003,316
0.090926838,2003,314
0.003129469,2003,346
0.216109849,2003,347
0.001774357,2003,347
0.00076955,2003,349
0.239657803,2003,349
0.002348764,2003,351
0.002321118,2003,351
0.001019651,2003,346
0.536795687,2003,348
0.100815485,2003,350
0.003097299,2003,422
0.000793605,2003,422
0.000793718,2003,422
0.000780556,2003,422
0.002328806,2003,422
0.003096974,2003,423
0.000793502,2003,423
0.000767833,2003,423
0.000793758,2003,423
0.000767928,2003,423
0.000780543,2003,423
0.259067162,2003,423
0.000780456,2003,423
0.001548323,2003,423
0.003908881,2003,423
0.000439081,2003,425
0.000767754,2003,425
0.00076799,2003,425
0.000793505,2003,425
0.033489223,2003,425
0.044377226,2003,425
0.000767469,2003,426
0.185074791,2003,426
0.027586005,2003,428
9.14E-05,2003,422
0.279342706,2003,422
0.085223751,2003,424
0.02306501,2003,425
0.033778079,2003,425
0.06850649,2003,427
0.000777031,2003,547
0.000287539,2003,543
0.006994088,2003,543
0.033673144,2003,547
0.037331026,2003,543
0.000776945,2003,544
0.369083294,2003,545
0.002018227,2003,542
0.378210918,2003,546
0.213828869,2003,544
0.000788364,2003,119
0.03254739,2003,119
0.001525371,2003,119
0.212424528,2003,119
0.000775296,2003,118
0.00077537,2003,118
0.005414738,2003,118
