areaSqKm,year,DistMark
0.124816406,2011,667
0.698704054,2011,669
0.001559255,2011,1060
0.380527386,2011,1059
0.000779572,2011,1060
0.000104873,2011,1061
0.000792619,2011,1061
0.006820739,2011,1061
0.000766505,2011,1061
0.000450251,2011,1062
0.005443721,2011,1062
0.185746923,2011,1062
0.003144205,2011,1064
0.027934011,2011,1064
0.003079393,2011,1064
0.010944466,2011,1064
0.060369778,2011,1060
0.000263611,2011,1058
0.000661672,2011,1060
0.121346027,2011,1060
0.106836972,2011,1061
0.364996433,2011,1063
0.00059119,2011,675
0.000775997,2011,675
0.013990135,2011,675
0.000762933,2011,675
0.667115626,2011,676
0.000763039,2011,675
0.000788572,2011,675
0.012290021,2011,675
0.029097747,2011,675
0.003102755,2011,674
0.001564213,2011,674
0.000763255,2011,674
0.031487899,2011,673
0.000775907,2011,673
0.000775622,2011,672
0.160658816,2011,673
0.00540414,2011,672
0.000775873,2011,672
0.022866241,2011,671
0.000947408,2011,676
5.81E-05,2011,675
0.012371487,2011,675
1.74E-05,2011,674
0.079630055,2011,674
0.212823291,2011,672
0.000794986,2011,971
0.003115138,2011,971
0.001049822,2011,972
0.003128206,2011,972
0.001576902,2011,972
0.045696686,2011,972
0.000176386,2011,974
0.078314642,2011,974
0.003525942,2011,975
0.004847311,2011,976
0.035257569,2011,976
0.129188839,2011,976
0.060699346,2011,978
0.002052268,2011,971
0.067340136,2011,974
0.135296452,2011,975
0.338457513,2011,977
0.00155549,2011,896
0.679350376,2011,895
0.051240784,2011,897
0.488575788,2011,896
0.000795647,2011,964
0.001539203,2011,964
0.000782436,2011,964
0.000407174,2011,964
0.050904347,2011,964
0.013278367,2011,964
0.000769472,2011,965
0.003129473,2011,965
0.000795116,2011,966
0.000769601,2011,966
0.003129883,2011,966
1.11E-05,2011,967
0.009574162,2011,966
0.300681881,2011,966
3.00E-06,2011,966
0.043155121,2011,966
0.031535563,2011,968
0.000782214,2011,968
0.397548071,2011,965
0.00075818,2011,966
0.321535783,2011,967
0.000770395,2011,932
0.007804171,2011,932
0.0015789,2011,932
0.001552609,2011,933
0.008637889,2011,933
0.000769908,2011,933
0.000224442,2011,933
0.586320842,2011,933
0.00863705,2011,933
0.050595934,2011,935
0.046443605,2011,932
0.132567621,2011,932
0.29309479,2011,934
0.013249566,2011,771
0.390124232,2011,770
0.002012622,2011,770
0.15619277,2011,768
0.129063827,2011,771
0.386395313,2011,769
0.005310876,2011,1071
0.013824112,2011,1071
0.045145047,2011,1071
0.226121717,2011,1073
0.157389267,2011,1075
0.000779182,2011,1075
0.003250483,2011,1070
0.000636175,2011,1072
0.351771215,2011,1072
0.277732825,2011,1074
0.000782369,2011,963
0.00155197,2011,964
0.000782302,2011,964
0.521032512,2011,963
0.10918676,2011,965
0.11275213,2011,962
0.003041566,2011,962
0.024697785,2011,964
0.221674538,2011,964
0.001553439,2011,948
0.018013958,2011,949
0.000783182,2011,949
0.002318353,2011,979
0.000143892,2011,980
0.011498272,2011,980
0.001541799,2011,920
0.00079654,2011,920
0.000771007,2011,920
0.00155473,2011,920
0.010985695,2011,920
0.000770965,2011,920
0.003109184,2011,920
1.82E-05,2011,921
0.012873162,2011,933
0.001540792,2011,933
1.58E-05,2011,934
0.000783076,2011,934
0.000783587,2011,934
0.002756843,2011,932
0.001564008,2011,933
0.000782553,2011,962
0.000782523,2011,962
0.000782662,2011,962
0.001552147,2011,962
0.000782623,2011,962
0.000769717,2011,962
0.000795494,2011,962
0.000770082,2011,962
0.000795364,2011,962
0.000114938,2011,963
0.000782575,2011,963
0.000769787,2011,963
0.000795589,2011,963
0.000769542,2011,963
0.001578487,2011,963
0.000782196,2011,963
0.000770018,2011,963
0.000764454,2011,693
0.018637108,2011,693
0.00079015,2011,693
0.124066236,2011,1168
0.001531609,2011,1428
0.000772041,2011,1428
0.120147514,2011,1428
0.007752047,2011,1525
0.001540301,2011,1525
0.000763483,2011,1526
0.046788344,2011,1526
0.00156684,2011,1515
0.001541377,2011,1515
0.118606033,2011,1515
0.001542276,2011,1546
0.102682829,2011,1546
0.00077747,2011,1546
0.003887538,2011,1546
0.000777339,2011,1546
0.001542151,2011,1546
0.000777461,2011,1546
0.001566608,2011,1521
2.30E-05,2011,1522
0.000492705,2011,1522
0.000546189,2011,1522
0.001540963,2011,1522
0.066797119,2011,1522
0.002298952,2011,1236
0.006197824,2011,1237
0.014381882,2011,1237
0.000774712,2011,1237
0.005436266,2011,1237
0.003073344,2011,1237
0.000774457,2011,1237
0.003073299,2011,1237
0.003106628,2011,1512
0.00154055,2011,1512
0.000776677,2011,1512
0.001528352,2011,1512
0.002304724,2011,1512
0.000776773,2011,1512
0.001566578,2011,1512
0.000763842,2011,1512
0.029478558,2011,1512
0.007908895,2011,1513
0.000776655,2011,1513
0.000776644,2011,1513
0.000776514,2011,1513
0.001540703,2011,1513
0.000789636,2011,1513
0.000763807,2011,1513
0.002343325,2011,1513
0.014705996,2011,1513
0.029438547,2011,1513
0.000776798,2011,1513
0.004672661,2011,1513
0.103088347,2011,1237
0.000772792,2011,1435
0.000760009,2011,1435
0.114100746,2011,1435
0.000761001,2011,1252
0.001560778,2011,1252
0.000773789,2011,1252
0.000786604,2011,1252
0.000761225,2011,1252
0.043857105,2011,1253
0.003095297,2011,1253
0.003131955,2011,1252
0.057303465,2011,1252
0.000789892,2011,1520
0.000764326,2011,1520
0.001567013,2011,1520
0.003069788,2011,1520
0.000789871,2011,1520
0.032558285,2011,1520
0.000789862,2011,1520
0.000777087,2011,1520
0.000776927,2011,1521
0.000790071,2011,1521
0.030345625,2011,1521
0.02978728,2011,1394
0.000785158,2011,1394
0.005405851,2011,1394
0.014452973,2011,1394
0.000759607,2011,1394
0.000759589,2011,1394
0.000785036,2011,1394
0.003836,2011,1394
0.000785135,2011,1394
0.000759711,2011,1394
0.000759344,2011,1394
0.000785032,2011,1394
0.002316831,2011,1394
0.000759581,2011,1394
0.000772256,2011,1394
0.000772238,2011,1394
0.002343414,2011,1195
0.105159762,2011,1195
0.000764041,2011,1535
0.000764093,2011,1535
0.000789758,2011,1535
0.022570594,2011,1535
0.001528119,2011,1535
0.079783335,2011,1535
0.003107953,2011,1535
0.004593155,2011,1375
0.001531342,2011,1375
0.000771814,2011,1375
0.053152833,2011,1375
0.047040266,2011,1375
0.009258724,2011,1239
0.000774862,2011,1239
0.003874139,2011,1239
0.000755946,2011,1240
0.00076209,2011,1240
0.000774757,2011,1240
0.003099417,2011,1240
0.055683033,2011,1240
0.027067201,2011,1240
0.002299156,2011,1240
0.103226818,2011,1537
0.001567127,2011,1528
0.027869808,2011,1528
0.000789878,2011,1528
0.000204175,2011,1528
0.015536015,2011,1528
0.00076405,2011,1527
0.003082148,2011,1527
0.001566723,2011,1527
0.027594378,2011,1528
0.003047886,2011,1527
0.000560045,2011,1527
0.020474982,2011,1527
0.000774983,2011,1233
0.068821534,2011,1233
0.00155783,2011,1398
0.086898457,2011,1398
0.006762167,2011,1398
0.001284158,2011,1397
0.001064409,2011,1397
0.002460116,2011,1397
0.000137978,2011,1397
0.00077925,2011,1568
0.082032364,2011,1568
0.000778974,2011,1568
0.002068467,2011,1569
0.013789527,2011,1569
0.00154588,2011,1097
0.000778957,2011,1097
0.004701828,2011,1097
0.037716905,2011,1098
0.003857443,2011,1098
0.000762343,2011,1237
0.000774781,2011,1237
0.001549887,2011,1237
0.081460358,2011,1237
0.001532937,2011,1268
0.041366262,2011,1269
0.014728797,2011,1138
0.068543705,2011,1137
0.005452853,2011,1137
0.001541683,2011,1137
0.0007771,2011,1137
0.000789829,2011,1531
0.000764045,2011,1530
0.085410008,2011,1530
0.003120162,2011,1530
0.010021184,2011,1235
0.003899836,2011,1235
0.025172298,2011,1236
0.010400832,2011,1235
0.042423351,2011,1235
0.000785176,2011,1395
0.006950416,2011,1395
0.000759487,2011,1395
0.002317013,2011,1395
0.0115452,2011,1395
0.000759375,2011,1395
0.002329456,2011,1395
0.025404843,2011,1394
0.005914484,2011,1394
0.000772176,2011,1394
0.000771915,2011,1394
0.000759615,2011,1433
0.000784877,2011,1432
0.003051179,2011,1432
0.069777422,2011,1432
0.000772461,2011,1432
0.006925301,2011,1432
0.007596754,2011,1433
0.002047802,2011,1433
0.008571078,2011,1119
0.001542739,2011,1119
0.00077789,2011,1119
0.002954077,2011,1120
0.022331143,2011,1312
0.0007709,2011,1313
0.055414996,2011,1313
0.003858812,2011,1490
3.39E-05,2011,1490
0.004647947,2011,1490
0.000398296,2011,1490
0.042110393,2011,1490
0.08850947,2011,1543
0.001542549,2011,1543
0.006231175,2011,1538
0.016297785,2011,1538
0.010104756,2011,1538
0.000790236,2011,1538
0.055055787,2011,1538
0.001567081,2011,1538
0.079101667,2011,1514
0.003897647,2011,1514
0.005413393,2011,1514
0.000789901,2011,1514
0.000748436,2011,1523
0.006173423,2011,1523
1.54E-05,2011,1523
0.000776492,2011,1524
0.000711911,2011,1524
0.015511721,2011,1523
0.000208686,2011,1523
0.000776704,2011,1524
0.010627981,2011,1525
0.00079276,2011,1522
3.85E-06,2011,1522
5.19E-05,2011,1523
0.050434537,2011,1524
0.001540384,2011,1493
0.08435002,2011,1493
5.69E-05,2011,1494
5.72E-05,2011,1494
0.019451546,2011,1585
0.014066899,2011,1584
0.039992061,2011,1584
0.002349866,2011,1567
0.022299302,2011,1566
0.060873356,2011,1567
0.015490635,2011,1238
0.003072914,2011,1238
0.060354592,2011,1238
0.000385057,2011,1239
0.0023052,2011,1504
0.001540935,2011,1504
0.045023963,2011,1504
0.028643174,2011,1504
0.084453634,2011,1529
0.000764303,2011,1495
0.082438896,2011,1495
0.000776838,2011,1496
0.005437808,2011,1496
0.00776704,2011,1496
0.057379692,2011,1496
0.001540781,2011,1496
0.006871237,2011,1496
0.002317559,2011,1496
0.000889559,2011,1495
1.92E-05,2011,1495
0.001536792,2011,1236
0.020834771,2011,1237
0.003899727,2011,1540
0.002306581,2011,1540
0.011647437,2011,1540
0.000764694,2011,1541
0.003886987,2011,1540
0.002344632,2011,1540
0.000777262,2011,1540
0.000783138,2011,1540
0.006206459,2011,1540
0.014757849,2011,1540
0.017076397,2011,1540
0.017050382,2011,1540
0.022384756,2011,1208
0.008530072,2011,1208
0.001542203,2011,1542
0.000777505,2011,1542
0.000764645,2011,1542
0.060545587,2011,1542
0.001567578,2011,1542
0.000777413,2011,1542
0.000764848,2011,1542
0.003097033,2011,1542
0.000764627,2011,1542
0.00156756,2011,1542
0.006232749,2011,1542
0.002331667,2011,1136
0.051868706,2011,1135
0.000792508,2011,1574
0.001815219,2011,1573
0.000212346,2011,1573
0.033595619,2011,1573
0.003071954,2011,1540
0.049670803,2011,1539
0.012899212,2011,1539
0.007721006,2011,1540
0.001849842,2011,1538
0.001547228,2011,1584
4.07E-05,2011,1583
0.000168099,2011,1583
0.000268344,2011,1583
0.072808653,2011,1584
0.07181925,2011,1451
0.002295883,2011,1451
0.003098194,2011,1543
0.001568019,2011,1543
0.000777694,2011,1543
0.067562861,2011,1543
0.00055463,2011,1238
0.000787502,2011,1238
0.000762326,2011,1238
0.062612312,2011,1238
0.003098991,2011,1238
0.001177977,2011,1145
0.004653186,2011,1144
0.006998241,2011,1144
0.018860386,2011,1143
0.001542186,2011,1143
0.000364436,2011,1144
0.034653265,2011,1144
0.004661679,2011,1203
0.024018276,2011,1204
0.000776388,2011,1484
0.003881108,2011,1484
0.00388087,2011,1484
0.001539685,2011,1484
0.00622271,2011,1484
0.010567667,2011,1484
0.010026123,2011,1483
0.025563915,2011,1483
0.058335756,2011,1578
0.003575871,2011,1577
0.003393773,2011,1578
5.29E-05,2011,1577
0.000538568,2011,1457
0.001482315,2011,1457
0.004533234,2011,1457
0.000774292,2011,1457
0.057478782,2011,1458
5.38E-05,2011,1458
0.000113026,2011,1458
0.000776739,2011,1170
0.01205831,2011,1170
0.011832998,2011,1169
7.53E-05,2011,1169
0.00179625,2011,1169
0.037011074,2011,1170
0.00078013,2011,1584
0.000780005,2011,1584
0.001560702,2011,1584
0.02803349,2011,1584
0.029631619,2011,1584
0.003913302,2011,1584
0.000710298,2011,1521
0.001554325,2011,1521
0.003082159,2011,1521
0.034925241,2011,1521
0.022480118,2011,1521
0.000775783,2011,1474
0.029876973,2011,1474
0.021681971,2011,1474
0.000762817,2011,1474
0.003878468,2011,1474
0.002327401,2011,1474
0.004649688,2011,1130
0.005477814,2011,1131
0.003847723,2011,1131
0.0297359,2011,1131
0.00997568,2011,1254
0.009902179,2011,1254
0.00078659,2011,1254
0.052341805,2011,1516
0.002301944,2011,1219
0.001538805,2011,1219
0.004707451,2011,1220
0.001563947,2011,1220
0.018534851,2011,1540
0.006168432,2011,1540
0.000790264,2011,1540
0.010717786,2011,1228
0.000775184,2011,1228
0.002313261,2011,1228
0.000765959,2011,1564
0.000791537,2011,1564
0.030366491,2011,1563
0.0002751,2011,1564
0.026117954,2011,1564
0.030304492,2011,1171
0.000764131,2011,1170
0.014740152,2011,1170
0.003116605,2011,1172
0.000494389,2011,1171
0.007944061,2011,1171
0.00155548,2011,1369
0.007083045,2011,1370
0.001543237,2011,1369
0.000771579,2011,1370
0.008461034,2011,1369
0.000758914,2011,1369
0.020743647,2011,1369
0.006975019,2011,1393
0.026909258,2011,1393
0.014090247,2011,1392
0.007708093,2011,1392
0.001556787,2011,1425
0.000785006,2011,1425
0.000759257,2011,1425
0.00155695,2011,1425
0.000772004,2011,1426
0.002666141,2011,1426
0.043148048,2011,1425
0.005449359,2011,1523
0.000763743,2011,1524
0.000789421,2011,1524
0.048028737,2011,1524
0.052257458,2011,1476
0.000775721,2011,1476
0.000168033,2011,1477
0.001019144,2011,1477
0.001004557,2011,1171
0.001553635,2011,1170
0.001541156,2011,1170
0.000789784,2011,1170
0.008519615,2011,1170
0.032261979,2011,1170
0.001664142,2011,1170
0.000230757,2011,1170
0.000536368,2011,1170
0.004147633,2011,1169
0.000666376,2011,1169
0.000559001,2011,1169
0.000763598,2011,1483
0.052730205,2011,1483
0.003914598,2011,1545
0.011510758,2011,1545
0.036384321,2011,1544
0.000777264,2011,1541
0.001542334,2011,1541
0.037720658,2011,1541
0.001532212,2011,1396
0.049787272,2011,1396
0.001568395,2011,1545
0.000764643,2011,1545
0.001554848,2011,1545
0.047357723,2011,1545
0.001547165,2011,1584
0.004655224,2011,1584
0.000780111,2011,1584
0.001572771,2011,1584
0.006189046,2011,1584
0.000136839,2011,1583
0.000779941,2011,1583
0.00154711,2011,1583
0.00784248,2011,1583
0.001547067,2011,1583
0.000792993,2011,1583
0.005421909,2011,1583
0.000767349,2011,1583
0.001572908,2011,1583
0.009334902,2011,1583
0.005406085,2011,1584
0.000643126,2011,1584
0.000777472,2011,1548
0.002345643,2011,1548
0.003887467,2011,1549
0.00077768,2011,1548
0.030196581,2011,1549
0.006181323,2011,1548
0.018609521,2011,1137
0.01241909,2011,1137
0.007731367,2011,1137
0.010414551,2011,1136
0.000173098,2011,1137
0.000302687,2011,1137
0.001540957,2011,1528
0.041080624,2011,1528
0.00077685,2011,1528
0.003082808,2011,1528
0.003133512,2011,1528
0.003088551,2011,1394
0.038133998,2011,1394
0.030642344,2011,1208
0.001245265,2011,1537
0.032550623,2011,1536
0.003900083,2011,1536
0.000792753,2011,1578
0.00810956,2011,1577
0.000792723,2011,1577
0.00076687,2011,1577
0.003118606,2011,1577
0.00077682,2011,1136
0.00312017,2011,1136
0.009028861,2011,1135
0.002350341,2011,1238
0.003099444,2011,1238
0.000761947,2011,1238
0.011944873,2011,1239
0.000774774,2011,1239
0.010864344,2011,1133
0.005922266,2011,1134
0.000792826,2011,1579
0.001338255,2011,1578
0.042218996,2011,1579
0.0054666,2011,1539
0.013900515,2011,1539
0.00231867,2011,1538
0.000927717,2011,1539
0.003109037,2011,1538
0.00925432,2011,1431
0.000785314,2011,1431
0.033921487,2011,1431
0.000759183,2011,1375
0.007809938,2011,1376
0.001570323,2011,1106
0.019428145,2011,1106
0.000321793,2011,1107
0.000778794,2011,1107
0.019415767,2011,1107
0.000778656,2011,1107
0.000777225,2011,1512
0.030600005,2011,1513
0.000790188,2011,1513
0.000777149,2011,1538
0.000764578,2011,1538
0.001541942,2011,1538
0.032909425,2011,1539
0.005203382,2011,1538
0.000606466,2011,1538
0.000774984,2011,1463
0.005436034,2011,1463
0.003073477,2011,1463
0.000774966,2011,1463
0.002311426,2011,1463
0.004622882,2011,1463
0.001554887,2011,1463
0.013921013,2011,1463
0.001561944,2011,1462
0.000762153,2011,1462
0.001562434,2011,1462
0.003073155,2011,1462
0.001562641,2011,1462
0.000761996,2011,1462
0.000764147,2011,1174
0.000776875,2011,1174
0.007999431,2011,1175
0.001509382,2011,1263
0.023370133,2011,1263
0.001533871,2011,1263
0.003080248,2011,1263
0.002293813,2011,1263
0.004613865,2011,1263
0.004479584,2011,1262
1.18E-05,2011,1262
0.000765646,2011,1558
0.003917468,2011,1558
0.034120089,2011,1558
0.002347465,2011,1558
0.03781777,2011,1259
0.001534079,2011,1259
0.000791303,2011,1559
0.001569839,2011,1559
0.000765715,2011,1559
0.000778501,2011,1559
0.03574556,2011,1559
0.003669469,2011,1170
0.001540888,2011,1169
0.029095283,2011,1169
0.004097364,2011,1169
0.00035486,2011,1170
0.014674791,2011,1386
0.019358886,2011,1385
0.000766597,2011,1085
0.009352691,2011,1085
0.01170425,2011,1085
0.008637876,2011,1086
0.001546093,2011,1086
0.002312318,2011,1086
0.008507663,2011,1204
0.010980646,2011,1205
0.002304627,2011,1511
0.002356356,2011,1511
0.000763966,2011,1511
0.002146464,2011,1512
0.000763926,2011,1512
0.000776721,2011,1512
0.00154091,2011,1511
0.002330404,2011,1512
0.004959242,2011,1512
0.000209796,2011,1511
0.019820431,2011,1511
0.000776523,2011,1169
0.004648088,2011,1170
0.007521981,2011,1170
0.006213157,2011,1170
0.000789701,2011,1170
0.00077673,2011,1170
0.00544229,2011,1392
0.023268695,2011,1392
0.001540395,2011,1189
0.034780151,2011,1189
0.002318107,2011,1535
0.018668666,2011,1534
0.01007498,2011,1534
0.001566681,2011,1534
0.000776831,2011,1534
0.002318395,2011,1534
0.003119906,2011,1585
0.00073094,2011,1584
0.025250057,2011,1584
3.01E-07,2011,1585
0.005901937,2011,1585
4.92E-05,2011,1585
0.013171259,2011,1533
0.000764124,2011,1533
0.002305371,2011,1533
0.004662223,2011,1533
0.006874375,2011,1532
0.004654718,2011,1556
0.003137824,2011,1556
0.003890054,2011,1556
0.009434432,2011,1555
0.001572706,2011,1585
0.030332849,2011,1585
0.000791539,2011,1561
0.001544293,2011,1561
0.022538116,2011,1561
0.0030878,2011,1561
0.000778643,2011,1561
0.000778277,2011,1561
0.000774875,2011,1561
0.00156978,2011,1560
0.000790375,2011,1544
0.002804516,2011,1545
0.005069075,2011,1543
0.00183369,2011,1544
0.021330947,2011,1544
0.028133568,2011,1403
0.001558343,2011,1403
0.00307529,2011,1230
0.000775218,2011,1230
0.003113284,2011,1230
0.005021159,2011,1231
0.001563077,2011,1231
0.001537808,2011,1231
0.002338496,2011,1231
0.00230065,2011,1231
0.000763899,2011,1515
0.000776576,2011,1516
0.010058709,2011,1516
0.00231691,2011,1516
0.000776636,2011,1516
0.005436829,2011,1516
0.000938841,2011,1517
0.000776605,2011,1517
0.001566192,2011,1517
0.003883106,2011,1517
8.10E-11,2011,1515
0.002944422,2011,1516
0.023935545,2011,1385
0.0016162,2011,1386
0.010015716,2011,1132
2.33E-05,2011,1132
0.000790112,2011,1131
0.021748856,2011,1490
0.007729399,2011,1490
0.003861648,2011,1279
0.001444526,2011,1280
0.001531773,2011,1280
0.000772193,2011,1280
0.001544175,2011,1280
0.014647723,2011,1280
0.000772133,2011,1280
0.000772256,2011,1280
0.00077226,2011,1280
0.000772244,2011,1280
0.002291295,2011,1280
0.001573145,2011,1584
0.01889843,2011,1583
0.002011819,2011,1584
0.006303087,2011,1584
0.023412041,2011,1546
0.003110808,2011,1546
0.002161917,2011,1545
2.63E-05,2011,1545
0.011482194,2011,1323
0.00152859,2011,1323
0.000757887,2011,1323
0.000770311,2011,1323
0.000770467,2011,1323
0.011544721,2011,1323
0.001528541,2011,1323
0.000785303,2011,1434
0.004660595,2011,1434
0.006411045,2011,1434
0.001540898,2011,1187
0.000763942,2011,1187
0.003106933,2011,1187
0.009317782,2011,1188
5.57E-05,2011,1188
0.010064055,2011,1187
0.001485339,2011,1187
0.000789487,2011,1525
0.002317016,2011,1525
0.000763552,2011,1525
0.011544136,2011,1525
0.000789603,2011,1525
0.002342425,2011,1524
0.006160601,2011,1525
0.015458472,2011,1409
0.010769979,2011,1409
0.005527847,2011,1435
0.008447924,2011,1435
0.000850404,2011,1210
0.015427141,2011,1210
0.005435324,2011,1210
0.003105949,2011,1210
0.00310448,2011,1213
0.00561549,2011,1214
0.000776247,2011,1214
0.004643653,2011,1214
0.001539483,2011,1214
0.00075941,2011,1394
0.00851804,2011,1394
0.000772298,2011,1394
0.00077183,2011,1394
0.002316027,2011,1394
0.001557309,2011,1394
0.00908918,2011,1393
0.000776786,2011,1203
0.007593272,2011,1204
0.000764112,2011,1204
0.001566475,2011,1204
0.001540776,2011,1204
0.001637749,2011,1561
0.011161439,2011,1561
0.000778674,2011,1561
0.010805596,2011,1562
0.00044513,2011,1562
5.84E-05,2011,1562
0.001527183,2011,1170
0.001565975,2011,1170
0.002329497,2011,1170
0.001540219,2011,1170
0.013075237,2011,1171
0.001565357,2011,1171
0.000764038,2011,1535
0.0232708,2011,1535
0.00077939,2011,1082
0.015590444,2011,1082
0.005004607,2011,1083
0.003889424,2011,1117
0.003493573,2011,1118
0.003850719,2011,1118
0.000767075,2011,1583
0.002366124,2011,1583
0.006504117,2011,1582
0.00078962,2011,1500
0.009284126,2011,1500
0.000764127,2011,1500
0.000764142,2011,1500
0.000776697,2011,1500
0.000789737,2011,1500
0.003884409,2011,1500
0.005009497,2011,1501
1.91E-06,2011,1500
0.001191355,2011,1500
7.77E-08,2011,1500
0.017064245,2011,1109
0.000778438,2011,1109
0.00077882,2011,1109
0.001544057,2011,1109
0.000778807,2011,1109
0.000778418,2011,1109
0.001534998,2011,1252
0.009334722,2011,1252
0.002296131,2011,1252
0.000761052,2011,1252
0.015385687,2011,1264
0.000772925,2011,1264
4.49E-05,2011,1265
0.000773137,2011,1265
0.000524904,2011,1265
0.000773048,2011,1265
0.000792406,2011,1573
0.01307228,2011,1572
0.014677156,2011,1475
0.000763075,2011,1475
0.000788571,2011,1475
0.001526179,2011,1475
0.003091052,2011,1475
0.000562933,2011,1474
0.000790385,2011,1546
0.020628215,2011,1546
0.007739595,2011,1363
0.010359828,2011,1362
0.015724663,2011,1431
0.003083681,2011,1352
0.000758317,2011,1352
0.000758313,2011,1352
0.003109212,2011,1352
0.000758308,2011,1352
0.005622477,2011,1352
0.006171434,2011,1546
0.000790622,2011,1547
0.000777695,2011,1545
0.000777666,2011,1547
0.000777515,2011,1546
0.00267731,2011,1546
0.929877895,2011,1546
0.001542229,2011,1546
0.00534153,2011,1547
0.068329746,2011,1545
0.436444262,2011,1547
0.002355117,2011,1585
0.001548644,2011,1585
0.000767645,2011,1585
0.000793511,2011,1585
0.000793423,2011,1585
0.010915284,2011,1585
0.00079388,2011,1585
0.000767627,2011,1585
0.086498036,2011,1585
0.001574136,2011,1585
0.003110276,2011,1585
0.000780772,2011,1585
0.000767953,2011,1585
0.000793595,2011,1585
0.000780638,2011,1585
0.006987924,2011,1585
0.001574379,2011,1585
1.326048357,2011,1585
0.410336557,2011,1216
0.003867471,2011,1217
0.000788816,2011,1217
0.00231473,2011,1217
0.002315178,2011,1217
0.003599937,2011,1218
0.230336146,2011,1218
0.729299141,2011,1217
0.00077743,2011,1141
0.001542016,2011,1141
0.000790345,2011,1141
0.0046373,2011,1141
0.116202293,2011,1140
0.000663696,2011,1140
0.000420787,2011,1139
0.003001342,2011,1139
0.398606405,2011,1138
0.000777215,2011,1138
0.148698221,2011,1141
1.85E-06,2011,1140
0.000101173,2011,1139
0.000369461,2011,1140
6.96E-05,2011,1140
0.280485515,2011,1139
9.60E-05,2011,1139
0.021647488,2011,1139
0.000777078,2011,1200
0.000776577,2011,1200
0.002343552,2011,1200
0.000763967,2011,1200
0.002317755,2011,1200
0.000776587,2011,1201
0.000776772,2011,1198
0.000776659,2011,1199
0.031138103,2011,1199
0.2793666,2011,1200
0.055030428,2011,1200
0.001540812,2011,1199
0.099584926,2011,1200
0.087268235,2011,1201
0.016122859,2011,1198
0.003897225,2011,1201
0.319076904,2011,1199
0.007770712,2011,1248
0.010482251,2011,1248
0.014345746,2011,1248
0.030263926,2011,1248
5.97E-06,2011,1249
0.441994357,2011,1249
0.004257102,2011,1247
0.153789895,2011,1247
7.66E-05,2011,1247
0.05723887,2011,1248
0.110974672,2011,1248
0.078148672,2011,1143
0.070650344,2011,1141
0.019712022,2011,1139
0.05586237,2011,1139
0.048984251,2011,1138
0.026004724,2011,1138
0.086008597,2011,1142
0.176653809,2011,1139
0.039195849,2011,1139
0.125619309,2011,1140
0.071250462,2011,1093
0.177914944,2011,1093
0.000792369,2011,1093
0.000766369,2011,1093
0.005013858,2011,1095
0.33457498,2011,1092
0.102588949,2011,1094
0.000213309,2011,1094
0.003902786,2011,1585
0.000767635,2011,1585
0.001573224,2011,1585
0.617066552,2011,1585
0.00233018,2011,1397
0.000772512,2011,1397
0.001557793,2011,1397
0.000772272,2011,1397
0.027685524,2011,1396
0.008219017,2011,1396
0.00153228,2011,1396
0.000772232,2011,1396
0.000772386,2011,1396
0.000759563,2011,1396
0.220358478,2011,1396
0.310766544,2011,1397
0.003091837,2011,1574
0.002351631,2011,1574
0.004651266,2011,1574
0.001559108,2011,1574
0.003923226,2011,1574
0.009367204,2011,1574
0.00099949,2011,1574
0.000792299,2011,1573
0.000380291,2011,1572
0.001373137,2011,1572
0.0054561,2011,1573
0.000779531,2011,1572
0.000792521,2011,1572
0.091876978,2011,1572
3.45E-11,2011,1573
0.341411068,2011,1573
0.000172885,2011,1573
0.001527874,2011,1194
0.00650089,2011,1193
0.001540632,2011,1193
0.000763854,2011,1194
0.044177928,2011,1195
0.391091018,2011,1194
0.00077737,2011,1543
0.001368668,2011,1542
0.01018112,2011,1544
0.001585584,2011,1542
0.054340818,2011,1544
0.367649222,2011,1543
0.124759135,2011,1238
0.000774481,2011,1240
0.072960577,2011,1240
0.042761415,2011,1237
0.182419323,2011,1239
0.000776789,2011,1171
0.032447363,2011,1175
0.079455641,2011,1173
0.02719514,2011,1171
0.085714015,2011,1171
0.006162251,2011,1170
0.002813563,2011,1174
0.114973563,2011,1174
6.14E-05,2011,1170
0.046686942,2011,1172
0.00146028,2011,1170
2.67E-05,2011,1171
0.304479868,2011,1560
0.000767261,2011,1577
0.000779907,2011,1577
0.000408442,2011,1576
0.000780065,2011,1576
0.001572495,2011,1576
0.004215849,2011,1576
0.000767216,2011,1576
0.044037145,2011,1575
0.225608712,2011,1576
0.058169074,2011,1577
0.001566098,2011,1489
0.003106733,2011,1489
0.323987199,2011,1489
0.009204569,2011,1281
0.007684825,2011,1281
0.000772416,2011,1281
0.011210631,2011,1281
0.000772245,2011,1281
0.000772505,2011,1281
0.003076541,2011,1281
0.000772366,2011,1281
0.000772218,2011,1281
0.031667749,2011,1281
0.000759816,2011,1281
0.058773452,2011,1281
0.006217258,2011,1281
0.000772437,2011,1281
0.00075954,2011,1281
0.000785299,2011,1281
0.013079427,2011,1281
0.00077228,2011,1281
0.000772149,2011,1281
0.115522951,2011,1281
0.001130608,2011,1282
0.002329671,2011,1282
0.000772341,2011,1282
0.009256783,2011,1280
0.022762209,2011,1280
0.012931195,2011,1280
0.003490548,2011,1281
0.001542779,2011,1146
0.24164788,2011,1147
0.019913579,2011,1148
