GRIDCODE,POLY_AREA,year,DistMark
4,0.00154367,2001,1257
4,0.000771799,2001,1258
4,0.003858985,2001,1258
4,0.000771776,2001,1259
4,0.00077177,2001,1259
4,0.001543526,2001,1259
4,0.002315276,2001,1259
4,0.002315161,2001,1260
4,0.000771718,2001,1260
4,0.002314731,2001,1262
4,0.000771563,2001,1262
4,0.000771562,2001,1262
4,0.000771561,2001,1262
4,0.001543101,2001,1262
4,0.000771551,2001,1262
4,0.001543097,2001,1262
4,0.000771547,2001,1262
4,0.003857691,2001,1262
4,0.000771541,2001,1262
4,0.00154308,2001,1262
4,0.000771539,2001,1262
4,0.001543065,2001,1262
4,0.00077158,2001,1264
4,0.000771572,2001,1264
4,0.000771573,2001,1264
4,0.000771524,2001,1263
4,0.000771517,2001,1263
4,0.000771512,2001,1263
4,0.001542968,2001,1264
4,0.000771474,2001,1264
4,0.000771471,2001,1264
4,0.001542926,2001,1264
4,0.00077146,2001,1264
4,0.002314376,2001,1264
4,0.000771451,2001,1264
4,0.001542908,2001,1264
4,0.000771392,2001,1265
4,0.000771333,2001,1266
4,0.000771214,2001,1268
4,0.001542438,2001,1273
4,0.000771201,2001,1273
4,0.00077118,2001,1273
4,0.002313527,2001,1273
4,0.002313494,2001,1273
4,0.000771094,2001,1274
4,0.00010838,2001,1275
4,0.000771087,2001,1275
4,0.001542171,2001,1275
4,0.000771084,2001,1275
4,0.000771071,2001,1275
4,0.000771069,2001,1275
4,0.000770854,2001,1279
4,0.000770846,2001,1279
4,0.001541684,2001,1279
4,0.001541682,2001,1279
4,0.000770829,2001,1279
4,0.002312477,2001,1279
4,0.004624998,2001,1279
4,0.000770829,2001,1279
4,0.001541654,2001,1279
4,0.000770826,2001,1279
4,0.020041254,2001,1279
4,0.005395704,2001,1279
4,0.001541618,2001,1279
4,0.013874739,2001,1279
4,0.003083213,2001,1279
4,0.000770805,2001,1279
4,0.000770809,2001,1279
4,0.000770812,2001,1279
4,0.000770807,2001,1279
4,0.000770811,2001,1279
4,0.001541599,2001,1279
4,0.000770803,2001,1279
4,6.25E-05,2001,1280
4,0.000770796,2001,1279
4,0.0007708,2001,1279
4,0.000770803,2001,1279
4,0.000770805,2001,1280
4,0.001541587,2001,1279
4,0.000743068,2001,1280
4,0.003083175,2001,1279
4,0.000770798,2001,1280
4,0.003083202,2001,1280
4,0.001541594,2001,1280
4,0.000770792,2001,1280
4,0.001541576,2001,1280
4,0.004624748,2001,1280
4,0.009249568,2001,1280
4,0.001541557,2001,1280
4,0.000770785,2001,1280
4,0.006937222,2001,1280
4,0.000770781,2001,1280
4,0.001541599,2001,1280
4,0.000770779,2001,1280
4,0.003083186,2001,1280
4,0.002312363,2001,1280
4,0.000770773,2001,1280
4,0.000770766,2001,1280
4,0.000770771,2001,1280
4,0.000770765,2001,1280
4,0.00077077,2001,1280
4,0.000770767,2001,1280
4,0.003083108,2001,1280
4,0.004624623,2001,1280
4,0.001541537,2001,1280
4,0.002257738,2001,1281
4,0.002312286,2001,1280
4,0.001541535,2001,1280
4,0.004179711,2001,1281
4,0.000770762,2001,1281
4,0.000779089,2001,1585
4,0.000770756,2001,1281
4,0.002337101,2001,1585
4,0.001541519,2001,1281
4,0.014802372,2001,1585
4,0.000779088,2001,1585
4,0.005453189,2001,1585
4,0.000779055,2001,1585
4,0.000770754,2001,1281
4,0.001541533,2001,1281
4,0.00077076,2001,1281
4,0.003895408,2001,1585
4,0.0015415,2001,1281
4,0.000779015,2001,1585
4,0.001558034,2001,1585
4,0.000779072,2001,1585
4,0.002337223,2001,1585
4,0.000770789,2001,1282
4,0.000779068,2001,1585
4,0.000770795,2001,1282
4,0.000770745,2001,1281
4,0.021035536,2001,1585
4,0.001541583,2001,1282
4,0.000770793,2001,1282
4,0.001541569,2001,1282
4,0.001557934,2001,1585
4,0.003115847,2001,1585
4,0.002337276,2001,1585
4,0.000770739,2001,1281
4,0.000770782,2001,1282
4,0.000770737,2001,1281
4,0.010126563,2001,1585
4,0.000770781,2001,1282
4,0.000770781,2001,1282
4,0.001541556,2001,1282
4,0.00077073,2001,1281
4,0.000770721,2001,1281
4,0.000770732,2001,1281
4,0.000770719,2001,1281
4,0.000770718,2001,1281
4,0.000770723,2001,1282
4,0.000490791,2001,1282
4,0.00231217,2001,1282
4,0.004671844,2001,1584
4,0.000778372,2001,1585
4,0.007005329,2001,1585
4,0.003113454,2001,1585
4,0.004670147,2001,1585
4,0.001556703,2001,1585
4,0.000770547,2001,1285
4,0.000778339,2001,1585
4,0.0007784,2001,1585
4,0.000770546,2001,1285
4,0.001556776,2001,1585
4,0.000770544,2001,1285
4,0.00077838,2001,1585
4,0.00077841,2001,1584
4,0.000770538,2001,1286
4,0.000770536,2001,1286
4,0.000695653,2001,1584
4,0.045142626,2001,1585
4,0.001541067,2001,1286
4,0.004301678,2001,1584
4,0.000770532,2001,1286
4,0.003891951,2001,1584
4,0.000770531,2001,1286
4,0.001556773,2001,1584
4,0.00311353,2001,1584
4,0.000778383,2001,1584
4,0.001556776,2001,1584
4,0.001556776,2001,1584
4,0.000778377,2001,1584
4,0.000770523,2001,1286
4,0.002335152,2001,1584
4,0.00233512,2001,1584
4,0.000770521,2001,1286
4,0.000778384,2001,1584
4,0.000778371,2001,1584
4,0.000778381,2001,1584
4,0.000770512,2001,1286
4,0.00077051,2001,1286
4,0.002335134,2001,1583
4,0.000778371,2001,1583
4,0.000778373,2001,1583
4,0.001556748,2001,1583
4,0.000778377,2001,1583
4,0.00154101,2001,1286
4,0.00077837,2001,1583
4,0.000770504,2001,1286
4,0.00233512,2001,1582
4,0.000778377,2001,1582
4,0.003891883,2001,1582
4,0.001556744,2001,1582
4,0.001556771,2001,1582
4,0.005448646,2001,1582
4,0.000770483,2001,1287
4,0.001556745,2001,1582
4,0.002335128,2001,1582
4,0.000770481,2001,1287
4,0.000778382,2001,1582
4,0.00077838,2001,1582
4,0.000778382,2001,1582
4,0.000770476,2001,1287
4,0.000770471,2001,1287
4,0.000770464,2001,1287
4,0.002335103,2001,1581
4,0.000778361,2001,1581
4,0.005448449,2001,1581
4,0.002335052,2001,1581
4,0.002335072,2001,1581
4,0.000778359,2001,1581
4,0.000770447,2001,1288
4,0.001556711,2001,1581
4,0.000770442,2001,1288
4,0.000778345,2001,1580
4,0.000770438,2001,1288
4,0.001998516,2001,1580
4,0.001540874,2001,1288
4,0.000770432,2001,1288
4,0.001556662,2001,1580
4,0.000778329,2001,1580
4,0.000778717,2001,1581
4,0.002336175,2001,1581
4,0.000778713,2001,1581
4,0.001557443,2001,1581
4,0.001557429,2001,1580
4,0.006229616,2001,1580
4,0.000778692,2001,1580
4,0.000778695,2001,1580
4,0.000778691,2001,1580
4,0.000778687,2001,1580
4,0.000778682,2001,1580
4,0.002336032,2001,1580
4,0.000778673,2001,1580
4,0.000778669,2001,1580
4,0.000778444,2001,1578
4,0.000775276,2001,1491
4,0.000775271,2001,1491
4,0.001550523,2001,1491
4,0.001550515,2001,1491
4,0.009918515,2001,1491
4,0.007513052,2001,1490
4,0.0023257,2001,1490
4,0.001550428,2001,1490
4,0.00155042,2001,1490
4,0.000775217,2001,1490
4,0.001550418,2001,1490
4,0.000775202,2001,1490
4,0.001550391,2001,1490
4,0.001550364,2001,1490
4,0.000777835,2001,1573
4,0.002185581,2001,1572
4,0.016282282,2001,1494
4,0.003111243,2001,1572
4,0.003100651,2001,1490
4,0.001550325,2001,1490
4,0.001555605,2001,1572
4,0.019383294,2001,1494
4,0.00077779,2001,1572
4,0.000777784,2001,1572
4,0.001550641,2001,1494
4,0.000775314,2001,1494
4,0.002333336,2001,1572
4,0.000775308,2001,1494
4,0.000775304,2001,1494
4,0.000777771,2001,1572
4,0.001555533,2001,1572
4,0.00155552,2001,1571
4,0.000777754,2001,1571
4,0.000777749,2001,1571
4,0.000777746,2001,1571
4,0.000778179,2001,1575
4,0.001556361,2001,1575
4,0.000778177,2001,1575
4,0.000778176,2001,1575
4,0.000778165,2001,1575
4,0.002334483,2001,1575
4,0.000778156,2001,1575
4,0.000770015,2001,1296
4,0.001556301,2001,1575
4,0.000778144,2001,1575
4,0.000770006,2001,1296
4,0.000769999,2001,1297
4,0.009337505,2001,1575
4,0.000778118,2001,1575
4,0.000778116,2001,1575
4,0.000778112,2001,1575
4,0.000774765,2001,1483
4,0.001549534,2001,1483
4,0.000778098,2001,1575
4,0.000778086,2001,1575
4,0.000769964,2001,1297
4,0.000769956,2001,1297
4,0.001539891,2001,1297
4,0.000774496,2001,1478
4,0.025557689,2001,1478
4,0.002323368,2001,1478
4,0.000769894,2001,1298
4,0.000769885,2001,1298
4,0.001539755,2001,1298
4,0.00148538,2001,1299
4,0.00153971,2001,1299
4,0.001539698,2001,1299
4,0.001539683,2001,1299
4,0.000769836,2001,1299
4,0.00076983,2001,1299
4,0.000769824,2001,1299
4,0.000774245,2001,1474
4,0.001539636,2001,1299
4,0.000617413,2001,1474
4,0.000769815,2001,1299
4,0.001539614,2001,1299
4,0.001389308,2001,1300
4,0.000769764,2001,1300
4,0.000769762,2001,1300
4,0.000774097,2001,1473
4,0.000774096,2001,1473
4,0.000774093,2001,1473
4,0.000774082,2001,1473
4,0.000774074,2001,1473
4,0.000774062,2001,1473
4,0.000774144,2001,1475
4,0.001548252,2001,1475
4,0.013160286,2001,1475
4,0.000774118,2001,1475
4,0.000774115,2001,1475
4,0.00047053,2001,1475
4,0.002322359,2001,1475
4,0.000774108,2001,1474
4,0.000774099,2001,1474
4,0.000774091,2001,1474
4,0.000774087,2001,1474
4,0.001548149,2001,1474
4,0.000775435,2001,1513
4,0.000775444,2001,1513
4,0.000775491,2001,1514
4,0.000775439,2001,1513
4,0.000775425,2001,1513
4,0.000775441,2001,1513
4,0.00155089,2001,1513
4,0.004652916,2001,1514
4,0.003101794,2001,1513
4,0.000775436,2001,1513
4,0.001550881,2001,1513
4,0.001550999,2001,1515
4,0.006978839,2001,1513
4,0.000775419,2001,1513
4,0.000775415,2001,1513
4,0.000775413,2001,1513
4,0.002331375,2001,1564
4,0.013957615,2001,1513
4,0.002331352,2001,1564
4,0.00077541,2001,1513
4,0.003101623,2001,1513
4,0.000777111,2001,1563
4,0.000777115,2001,1564
4,0.003877053,2001,1513
4,0.000775407,2001,1513
4,0.000775399,2001,1513
4,0.002102834,2001,1514
4,0.005427758,2001,1513
4,0.000111253,2001,1514
4,0.000777079,2001,1563
4,0.000775397,2001,1514
4,0.000777104,2001,1563
4,0.000775397,2001,1514
4,0.000777101,2001,1563
4,0.000777073,2001,1563
4,0.000775392,2001,1514
4,0.000777068,2001,1563
4,0.006978527,2001,1514
4,0.002331171,2001,1563
4,0.001554129,2001,1563
4,0.005439345,2001,1563
4,0.000777033,2001,1563
4,0.186361102,2001,1563
4,0.004662204,2001,1563
4,0.000777034,2001,1563
4,0.001554046,2001,1563
4,0.003102366,2001,1518
4,0.003533323,2001,1562
4,0.000775587,2001,1518
4,0.007770076,2001,1562
4,0.002326738,2001,1518
4,0.000775576,2001,1518
4,0.000776834,2001,1559
4,0.011633579,2001,1518
4,0.001545085,2001,1519
4,0.000775564,2001,1519
4,0.00077682,2001,1558
4,0.003102235,2001,1519
4,0.001553598,2001,1558
4,0.00154753,2001,1469
4,0.000773759,2001,1469
4,0.003868821,2001,1469
4,0.012380044,2001,1469
4,0.000761648,2001,1470
4,0.000585445,2001,1469
4,0.000773772,2001,1469
4,0.00309507,2001,1469
4,0.002321184,2001,1469
4,0.000773769,2001,1469
4,0.010058574,2001,1469
4,0.001547446,2001,1469
4,0.000773763,2001,1469
4,0.000773754,2001,1469
4,0.000773744,2001,1469
4,0.00154747,2001,1469
4,0.009707714,2001,1468
4,0.008388792,2001,1520
4,0.001547365,2001,1468
4,0.000792025,2001,1520
4,0.001547374,2001,1468
4,0.003877416,2001,1520
4,0.000775475,2001,1520
4,0.000775468,2001,1520
4,0.000776672,2001,1556
4,0.003101884,2001,1520
4,0.000776668,2001,1556
4,0.004659984,2001,1556
4,0.001550938,2001,1520
4,0.000776657,2001,1556
4,0.006203784,2001,1520
4,0.012407354,2001,1520
4,0.000722984,2001,1556
4,0.000775457,2001,1520
4,0.000776642,2001,1555
4,0.000775451,2001,1520
4,0.000776639,2001,1555
4,0.000775443,2001,1520
4,0.000775445,2001,1520
4,0.006189147,2001,1468
4,0.001553269,2001,1555
4,0.002320901,2001,1468
4,0.000776622,2001,1555
4,0.013958072,2001,1520
4,0.001550867,2001,1520
4,0.000775439,2001,1520
4,0.001547248,2001,1468
4,0.00077362,2001,1468
4,0.000776602,2001,1555
4,0.000773611,2001,1468
4,0.031792524,2001,1520
4,0.000775423,2001,1520
4,0.000775418,2001,1520
4,0.000482505,2001,1555
4,0.000773596,2001,1467
4,0.002326197,2001,1520
4,0.00154717,2001,1467
4,0.00077358,2001,1467
4,0.001662146,2001,1521
4,0.000769414,2001,1308
4,0.000775365,2001,1520
4,0.001547134,2001,1467
4,0.000775363,2001,1520
4,0.001538835,2001,1308
4,0.0286888,2001,1520
4,0.000769417,2001,1308
4,0.000773565,2001,1467
4,0.000773557,2001,1467
4,0.003094244,2001,1467
4,0.000773565,2001,1467
4,0.000773551,2001,1467
4,0.000769405,2001,1308
4,0.000773551,2001,1467
4,0.000773546,2001,1467
4,0.000773539,2001,1467
4,0.001538802,2001,1308
4,0.000773523,2001,1466
4,0.004616368,2001,1309
4,0.002327073,2001,1534
4,0.001547034,2001,1466
4,0.000769392,2001,1309
4,0.000769391,2001,1309
4,0.000769394,2001,1309
4,0.001551292,2001,1533
4,0.000773511,2001,1466
4,0.000769388,2001,1309
4,0.000775641,2001,1533
4,0.000773508,2001,1466
4,0.00076939,2001,1309
4,0.001538769,2001,1309
4,0.001538766,2001,1309
4,0.000775627,2001,1533
4,0.000769382,2001,1309
4,0.001538764,2001,1309
4,0.000775579,2001,1533
4,0.001546947,2001,1466
4,0.000769376,2001,1309
4,0.004616215,2001,1309
4,0.000775575,2001,1533
4,0.000775567,2001,1532
4,0.000769364,2001,1309
4,0.00232669,2001,1532
4,0.001551117,2001,1532
4,0.001538726,2001,1309
4,0.000769365,2001,1309
4,0.00076937,2001,1309
4,0.003093851,2001,1466
4,0.000716197,2001,1310
4,0.003877757,2001,1532
4,0.00077346,2001,1466
4,0.000775544,2001,1532
4,0.000775283,2001,1521
4,0.001546906,2001,1466
4,0.001550531,2001,1521
4,0.000769364,2001,1310
4,0.000775535,2001,1532
4,0.002325823,2001,1521
4,0.026359273,2001,1521
4,0.000773439,2001,1465
4,0.003876347,2001,1521
4,0.001330363,2001,1531
4,0.001779505,2001,1466
4,0.003101964,2001,1530
4,0.003101918,2001,1529
4,0.000775475,2001,1529
4,0.000775468,2001,1529
4,0.001550942,2001,1529
4,0.000775442,2001,1528
4,0.000775438,2001,1528
4,0.001550868,2001,1528
4,0.000775429,2001,1528
4,0.001550804,2001,1527
4,0.000329403,2001,1528
4,0.000775424,2001,1528
4,0.000775421,2001,1528
4,0.00077541,2001,1528
4,0.000775394,2001,1527
4,0.000775373,2001,1527
4,0.000775369,2001,1527
4,0.000775361,2001,1527
4,0.001550721,2001,1527
4,0.000775356,2001,1527
4,0.003876787,2001,1527
4,0.001550696,2001,1527
4,0.003101372,2001,1527
4,0.000775333,2001,1527
4,0.001550717,2001,1527
4,0.003876758,2001,1527
4,0.000769313,2001,1312
4,0.001551643,2001,1540
4,0.000775685,2001,1537
4,0.000775687,2001,1537
4,0.001551618,2001,1540
4,0.000769368,2001,1313
4,0.001551703,2001,1541
4,0.000769366,2001,1313
4,0.003879253,2001,1541
4,0.00077585,2001,1541
4,0.000775809,2001,1540
4,0.001538577,2001,1312
4,0.000775815,2001,1541
4,0.000775802,2001,1540
4,0.001551636,2001,1541
4,0.00155161,2001,1540
4,0.001551592,2001,1540
4,0.000468986,2001,1541
4,0.001551614,2001,1541
4,0.001551979,2001,1545
4,0.002327417,2001,1541
4,0.001546497,2001,1463
4,0.007759817,2001,1545
4,0.000773246,2001,1463
4,0.000775978,2001,1545
4,0.000769343,2001,1314
4,0.001546478,2001,1463
4,0.000769341,2001,1314
4,0.000775973,2001,1545
4,0.001546469,2001,1463
4,0.00077597,2001,1545
4,0.000775966,2001,1545
4,0.000775969,2001,1545
4,0.000773226,2001,1463
4,0.000775795,2001,1541
4,0.002307744,2001,1313
4,0.000775968,2001,1545
4,0.000775829,2001,1542
4,0.000775789,2001,1541
4,0.00155119,2001,1536
4,0.000769332,2001,1314
4,0.001551661,2001,1542
4,0.000769241,2001,1313
4,0.000775825,2001,1542
4,0.00076933,2001,1314
4,0.00077582,2001,1542
4,0.000775585,2001,1536
4,0.000769329,2001,1314
4,0.004655759,2001,1545
4,0.009311593,2001,1545
4,0.00077557,2001,1536
4,0.006982376,2001,1542
4,0.00538461,2001,1313
4,0.000769221,2001,1313
4,0.000769219,2001,1313
4,0.003879082,2001,1542
4,0.000775815,2001,1542
4,0.000769214,2001,1313
4,0.003103252,2001,1542
4,0.003879653,2001,1545
4,0.000769312,2001,1315
4,0.000733232,2001,1314
4,0.00155104,2001,1535
4,0.00077592,2001,1545
4,0.007538332,2001,1314
4,0.000775923,2001,1545
4,0.000775933,2001,1546
4,0.00076919,2001,1314
4,0.000769304,2001,1315
4,0.004104529,2001,1546
4,0.003845939,2001,1314
4,0.002327692,2001,1545
4,0.000775893,2001,1545
4,0.004615079,2001,1314
4,0.000769297,2001,1316
4,0.003879617,2001,1546
4,0.001551846,2001,1546
4,0.001538592,2001,1316
4,0.001551837,2001,1546
4,0.001538336,2001,1314
4,0.000775901,2001,1545
4,0.001551749,2001,1545
4,0.001551802,2001,1545
4,0.000775903,2001,1545
4,0.000775889,2001,1545
4,0.001551785,2001,1545
4,0.0007759,2001,1545
4,0.007759119,2001,1546
4,0.006207344,2001,1546
4,0.001551771,2001,1545
4,0.002307471,2001,1314
4,0.001551772,2001,1545
4,0.000775901,2001,1546
4,0.006207258,2001,1546
4,0.024234261,2001,1546
4,0.000775905,2001,1546
4,0.000244073,2001,1546
4,0.001538288,2001,1314
4,0.000775887,2001,1546
4,0.002327706,2001,1546
4,0.000762247,2001,1531
4,0.00077588,2001,1545
4,0.001551807,2001,1546
4,0.000775879,2001,1545
4,0.017845615,2001,1546
4,0.000775318,2001,1531
4,0.000769287,2001,1317
4,0.006983057,2001,1546
4,0.002307857,2001,1317
4,0.003091164,2001,1532
4,0.001538264,2001,1314
4,0.006982797,2001,1545
4,0.000769286,2001,1317
4,0.002327607,2001,1545
4,0.003879286,2001,1545
4,0.001538565,2001,1317
4,0.020948745,2001,1546
4,0.001551756,2001,1546
4,0.001325053,2001,1546
4,0.004615682,2001,1317
4,0.000769286,2001,1318
4,0.01628144,2001,1531
4,0.000775851,2001,1546
4,0.001551703,2001,1546
4,0.000775855,2001,1546
4,0.001551709,2001,1546
4,0.000775845,2001,1546
4,0.001551687,2001,1546
4,0.000775852,2001,1547
4,0.001538114,2001,1315
4,0.005157187,2001,1547
4,0.002327516,2001,1546
4,0.001538118,2001,1315
4,0.00076905,2001,1315
4,0.000775835,2001,1546
4,0.000769025,2001,1315
4,0.000769022,2001,1315
4,0.00153804,2001,1315
4,0.000775714,2001,1544
4,0.000775704,2001,1543
4,0.000769499,2001,1330
4,0.001538996,2001,1330
4,0.000769488,2001,1330
4,0.00076947,2001,1330
4,0.001538924,2001,1330
4,0.001538906,2001,1329
4,0.001538874,2001,1329
4,0.001538857,2001,1333
4,0.001538861,2001,1333
4,0.000769431,2001,1333
4,0.001538861,2001,1333
4,0.001538861,2001,1333
4,0.002300369,2001,1334
4,0.00076943,2001,1334
4,0.00076943,2001,1334
4,0.00076943,2001,1334
4,0.000769429,2001,1334
4,0.000769427,2001,1334
4,0.000769424,2001,1334
4,0.00076943,2001,1334
4,0.00076942,2001,1334
4,0.000769432,2001,1334
4,0.000769431,2001,1334
4,0.000769432,2001,1334
4,0.000734628,2001,1335
4,0.00076943,2001,1334
4,0.001538872,2001,1335
4,0.002308354,2001,1335
4,0.00153889,2001,1335
4,0.00154537,2001,1456
4,0.004636084,2001,1456
4,0.000772678,2001,1456
4,0.000772675,2001,1456
4,0.001545345,2001,1456
4,0.000772659,2001,1456
4,0.003090607,2001,1456
4,0.001539141,2001,1342
4,0.000769569,2001,1342
4,0.000769568,2001,1342
4,0.000769563,2001,1342
4,0.000769562,2001,1342
4,0.00076956,2001,1342
4,0.000769543,2001,1342
4,0.000769541,2001,1343
4,0.000769539,2001,1343
4,0.000769531,2001,1343
4,0.000769523,2001,1343
4,0.000769519,2001,1343
4,0.00153903,2001,1343
4,0.000769512,2001,1343
4,0.003078021,2001,1343
4,0.000769502,2001,1343
4,2.16E-05,2001,1344
4,0.000769498,2001,1344
4,0.000769495,2001,1344
4,0.001538987,2001,1344
4,0.000769492,2001,1344
4,0.001538978,2001,1344
4,0.000769485,2001,1344
4,0.000769484,2001,1344
4,0.000769476,2001,1344
4,0.001538949,2001,1344
4,0.000769474,2001,1344
4,0.000769476,2001,1344
4,0.000769469,2001,1344
4,0.000769471,2001,1344
4,0.000769468,2001,1344
4,0.006925207,2001,1344
4,0.003077856,2001,1344
4,0.00076946,2001,1344
4,0.001540741,2001,1372
4,0.002311088,2001,1372
4,0.000770355,2001,1372
4,0.000770357,2001,1372
4,0.001540691,2001,1372
4,0.000770374,2001,1372
4,0.000339557,2001,1373
4,0.003851835,2001,1372
4,0.001540716,2001,1372
4,0.001540722,2001,1372
4,0.000770351,2001,1372
4,0.000770352,2001,1372
4,0.000770344,2001,1372
4,0.000770339,2001,1372
4,0.000771139,2001,1403
4,0.001542288,2001,1403
4,0.000771159,2001,1404
4,0.001542297,2001,1403
4,0.000771136,2001,1403
4,0.001542302,2001,1403
4,0.001542316,2001,1404
4,0.00077116,2001,1404
4,0.000771163,2001,1404
4,0.000770354,2001,1375
4,0.002313044,2001,1404
4,0.00077113,2001,1403
4,0.00077112,2001,1403
4,0.002313455,2001,1404
4,0.00308463,2001,1404
4,0.000904447,2001,1403
4,0.00154225,2001,1403
4,0.001542241,2001,1403
4,0.000771099,2001,1402
4,0.000704451,2001,1403
4,0.000771171,2001,1404
4,0.000771096,2001,1402
4,0.001542364,2001,1405
4,0.000771184,2001,1405
4,0.000771162,2001,1404
4,0.000771157,2001,1404
4,0.002311043,2001,1375
4,0.000771083,2001,1402
4,0.001542141,2001,1402
4,0.000771201,2001,1406
4,0.000771067,2001,1402
4,0.003081384,2001,1375
4,0.000770348,2001,1375
4,0.000771063,2001,1402
4,0.001542103,2001,1402
4,0.000771054,2001,1402
4,0.001542085,2001,1401
4,0.000771034,2001,1401
4,0.000771026,2001,1401
4,0.000771022,2001,1401
4,0.000770856,2001,1397
4,0.000770813,2001,1396
4,0.000770809,2001,1396
4,0.003083343,2001,1396
4,0.003854147,2001,1396
4,0.00077079,2001,1396
4,0.000770818,2001,1396
4,0.002312443,2001,1396
4,0.000770785,2001,1396
4,0.000769295,2001,1348
4,0.000770808,2001,1396
4,0.000769286,2001,1348
4,0.006923636,2001,1348
4,0.000770805,2001,1396
4,0.000770779,2001,1396
4,0.000770802,2001,1396
4,0.000769293,2001,1349
4,0.00154155,2001,1396
4,0.000769292,2001,1349
4,0.001541595,2001,1396
4,0.000770793,2001,1396
4,0.000769289,2001,1349
4,0.000770788,2001,1396
4,0.002307866,2001,1349
4,0.000770758,2001,1395
4,0.003853905,2001,1396
4,0.000769281,2001,1349
4,0.000770752,2001,1395
4,0.001541495,2001,1395
4,0.002312308,2001,1396
4,0.000770765,2001,1396
4,0.001541484,2001,1395
4,0.000770738,2001,1395
4,0.000770735,2001,1395
4,0.000770757,2001,1396
4,0.000770732,2001,1395
4,0.000770752,2001,1396
4,0.001541506,2001,1396
4,0.00231216,2001,1395
4,0.000770315,2001,1379
4,0.000770312,2001,1379
4,0.001541427,2001,1395
4,0.000625725,2001,1380
4,0.000770732,2001,1395
4,0.00154146,2001,1395
4,0.002235469,2001,1394
4,0.000770309,2001,1380
4,0.000770726,2001,1395
4,0.000770697,2001,1394
4,0.001541452,2001,1395
4,0.001541442,2001,1395
4,0.001541387,2001,1394
4,0.000770717,2001,1395
4,0.001541427,2001,1395
4,0.000770687,2001,1394
4,0.00077071,2001,1395
4,0.000770707,2001,1395
4,0.000770704,2001,1395
4,0.000770679,2001,1394
4,0.001541414,2001,1395
4,0.000770665,2001,1394
4,0.004624163,2001,1395
4,0.001541333,2001,1394
4,0.000770681,2001,1394
4,0.000891755,2001,1395
4,0.000770677,2001,1394
4,0.000770679,2001,1394
4,0.000770688,2001,1395
4,0.011560154,2001,1394
4,0.003082673,2001,1394
4,0.001541368,2001,1395
4,0.000770949,2001,1403
4,0.000770666,2001,1394
4,0.000770641,2001,1393
4,0.000770944,2001,1403
4,0.000770659,2001,1394
4,0.000770664,2001,1394
4,0.000770943,2001,1403
4,0.000711906,2001,1402
4,0.00077073,2001,1396
4,0.013872396,2001,1395
4,0.002759684,2001,1395
4,0.000770623,2001,1393
4,0.002192861,2001,1402
4,0.000770647,2001,1394
4,0.003082705,2001,1395
4,0.001541246,2001,1393
4,0.000724348,2001,1394
4,0.000770671,2001,1395
4,0.001541292,2001,1394
4,0.000502866,2001,1394
4,0.000770927,2001,1402
4,0.00084882,2001,1403
4,0.003083726,2001,1403
4,0.006165275,2001,1394
4,0.001013983,2001,1403
4,0.000770654,2001,1394
4,0.000770932,2001,1403
4,0.000770649,2001,1394
4,0.000770931,2001,1403
4,0.000770949,2001,1403
4,0.001541299,2001,1394
4,0.00154141,2001,1396
4,0.00077093,2001,1403
4,0.001541286,2001,1394
4,0.002312842,2001,1403
4,0.001541897,2001,1403
4,0.000770609,2001,1394
4,0.0007706,2001,1393
4,0.000770658,2001,1395
4,0.000770154,2001,1381
4,0.00077057,2001,1394
4,0.000770573,2001,1394
4,0.000770594,2001,1394
4,0.001541191,2001,1394
4,0.001541179,2001,1394
4,0.00077059,2001,1394
4,0.000629825,2001,1394
4,0.000770556,2001,1393
4,0.000770584,2001,1394
4,0.00154112,2001,1393
4,0.000770549,2001,1393
4,0.002311691,2001,1394
4,0.00154111,2001,1393
4,0.000770557,2001,1393
4,0.006934952,2001,1393
4,0.001541081,2001,1393
4,0.00231117,2001,1388
4,0.000770557,2001,1394
4,0.000770382,2001,1388
4,0.000770377,2001,1388
4,0.000487866,2001,1389
4,0.000770389,2001,1388
4,0.001540767,2001,1388
4,0.000770542,2001,1393
4,0.00077038,2001,1388
4,0.000770375,2001,1388
4,0.000770522,2001,1393
4,0.000770512,2001,1393
4,0.000770827,2001,1402
4,0.000770817,2001,1402
4,0.00154162,2001,1402
4,0.00154161,2001,1402
4,0.0007708,2001,1402
4,0.001541594,2001,1402
4,0.000770792,2001,1402
4,0.000770784,2001,1402
4,0.000770772,2001,1402
4,0.000770774,2001,1402
4,0.001541537,2001,1402
4,0.00077077,2001,1402
4,0.000709655,2001,1402
4,0.000770772,2001,1402
4,0.000770759,2001,1401
4,0.000770769,2001,1402
4,0.000770771,2001,1402
4,0.000770757,2001,1401
4,0.000770763,2001,1402
4,0.000770765,2001,1402
4,0.00077076,2001,1402
4,0.001541523,2001,1402
4,0.001541497,2001,1401
4,0.000770744,2001,1401
4,0.000770758,2001,1402
4,0.00153926,2001,1402
4,0.000771733,2001,1445
4,0.000771725,2001,1444
4,0.00044069,2001,1444
4,0.000771725,2001,1444
4,0.004630292,2001,1444
4,0.000771712,2001,1444
4,0.001543416,2001,1444
4,0.002310211,2001,1386
4,0.000770931,2001,1419
4,0.000770928,2001,1419
4,0.000770922,2001,1419
4,0.000770915,2001,1419
4,0.000770914,2001,1419
4,0.00154187,2001,1434
4,0.000770939,2001,1434
4,0.00154186,2001,1434
4,0.000770933,2001,1434
4,0.000563583,2001,1433
4,0.00077094,2001,1434
