GRIDCODE,POLY_AREA,year,DistMark
1,0.004690962,2011,924
1,0.001558529,2011,771
1,0.207883385,2011,177
1,0.004690899,2011,924
1,0.000777292,2011,497
1,0.000775665,2011,177
1,0.008532305,2011,177
1,0.004690857,2011,924
1,0.000777287,2011,498
1,0.012511656,2011,927
1,0.001563603,2011,924
1,0.000775654,2011,177
1,0.000777284,2011,498
1,0.002326956,2011,177
1,0.010859168,2011,177
1,0.000777282,2011,498
1,0.00077565,2011,177
1,0.002345379,2011,924
1,0.003886389,2011,498
1,0.001551278,2011,176
1,0.003886369,2011,498
1,0.00156357,2011,924
1,0.000775629,2011,176
1,0.001551259,2011,176
1,0.001554514,2011,498
1,0.300582793,2011,927
1,0.001551252,2011,176
1,0.039694659,2011,176
1,0.00542938,2011,176
1,0.383059741,2011,770
1,0.016288082,2011,176
1,0.002006536,2011,770
1,0.000775617,2011,176
1,0.002326844,2011,176
1,0.02875839,2011,498
1,0.000781772,2011,924
1,0.001551215,2011,176
1,0.041107667,2011,176
1,0.01706348,2011,176
1,0.005429239,2011,176
1,0.000775604,2011,176
1,0.000775596,2011,176
1,0.007755958,2011,176
1,0.001551191,2011,176
1,0.010858297,2011,176
1,0.001551179,2011,176
1,0.023267507,2011,176
1,0.003703878,2011,175
1,0.010660781,2011,500
1,0.026369018,2011,175
1,0.001563402,2011,925
1,0.000781693,2011,925
1,0.000781685,2011,925
1,0.00078166,2011,926
1,0.151501416,2011,768
1,0.006409005,2011,933
1,0.000781807,2011,933
1,0.001558032,2011,767
1,0.000781756,2011,931
1,0.000781755,2011,931
1,0.00155802,2011,767
1,0.000781751,2011,931
1,0.0015635,2011,931
1,0.004649277,2011,932
1,0.000775396,2011,173
1,0.000781734,2011,932
1,0.004652369,2011,173
1,0.000781729,2011,932
1,0.000781725,2011,932
1,0.000781541,2011,928
1,0.000781719,2011,932
1,0.000781713,2011,932
1,0.000571166,2011,172
1,0.000781693,2011,933
1,0.000781682,2011,933
1,0.001563357,2011,933
1,0.000645906,2011,934
1,0.000776988,2011,504
1,0.00078167,2011,934
1,0.002325953,2011,172
1,0.000781666,2011,934
1,0.000775315,2011,172
1,0.000781662,2011,934
1,0.00406403,2011,172
1,0.006251831,2011,929
1,0.003126633,2011,934
1,0.001562936,2011,929
1,0.00156331,2011,934
1,0.003101207,2011,171
1,0.000781652,2011,934
1,0.000781463,2011,929
1,0.007034805,2011,934
1,0.000776936,2011,504
1,0.000776932,2011,505
1,0.003101066,2011,170
1,0.019703589,2011,505
1,0.001550524,2011,170
1,0.017137139,2011,935
1,0.000775257,2011,170
1,0.045862931,2011,170
1,0.000775255,2011,170
1,0.002344849,2011,935
1,0.004651538,2011,170
1,0.000775254,2011,170
1,0.000775252,2011,170
1,0.001550494,2011,170
1,0.001550488,2011,170
1,0.003100961,2011,170
1,0.001550469,2011,170
1,0.000775221,2011,171
1,0.000775219,2011,171
1,0.000775213,2011,171
1,0.002325632,2011,171
1,0.003876035,2011,171
1,0.001550401,2011,170
1,0.001550398,2011,169
1,0.003407016,2011,506
1,0.000775193,2011,169
1,0.003875969,2011,169
1,0.001553671,2011,507
1,0.010875609,2011,507
1,0.000776824,2011,507
1,0.00155362,2011,507
1,0.000775172,2011,170
1,0.001541031,2011,507
1,0.000776802,2011,508
1,0.003100647,2011,508
1,0.003875695,2011,169
1,0.000776749,2011,509
1,0.000776747,2011,509
1,0.005984096,2011,169
1,0.000776742,2011,509
1,0.000776738,2011,509
1,0.000613194,2011,510
1,0.005437135,2011,509
1,0.010122387,2011,762
1,0.000775114,2011,168
1,0.000324716,2011,941
1,0.000781584,2011,941
1,0.02116695,2011,761
1,0.000781581,2011,941
1,0.001557228,2011,761
1,0.000781578,2011,941
1,0.007034079,2011,940
1,0.001563112,2011,940
1,0.000781551,2011,940
1,0.000781547,2011,940
1,0.007750677,2011,167
1,0.003875337,2011,167
1,0.003100242,2011,167
1,0.081758627,2011,761
1,0.000775058,2011,167
1,0.161920515,2011,167
1,0.001550105,2011,167
1,0.000775048,2011,167
1,0.001524374,2011,166
1,0.002915814,2011,166
1,0.00232512,2011,166
1,0.001550083,2011,166
1,0.00078159,2011,947
1,0.000774964,2011,165
1,0.194342038,2011,759
1,0.000774936,2011,164
1,0.000774932,2011,164
1,0.000778396,2011,758
1,0.000544068,2011,163
1,0.001552925,2011,514
1,0.000774913,2011,163
1,0.000776459,2011,514
1,0.010093974,2011,514
1,0.000776457,2011,514
1,0.001552915,2011,514
1,0.00154982,2011,163
1,0.000781537,2011,948
1,0.000776452,2011,514
1,0.000774903,2011,163
1,0.00078153,2011,948
1,5.78E-06,2011,515
1,0.000781525,2011,948
1,0.025787302,2011,757
1,0.001549769,2011,163
1,0.000774885,2011,163
1,0.000774881,2011,163
1,0.002324635,2011,163
1,0.000774873,2011,163
1,0.000774872,2011,163
1,0.004649205,2011,163
1,0.000774865,2011,163
1,0.000776401,2011,515
1,0.001549728,2011,163
1,0.003099451,2011,163
1,0.001552784,2011,515
1,0.035418618,2011,162
1,0.000781484,2011,949
1,0.003874247,2011,163
1,0.001549687,2011,163
1,0.001549684,2011,162
1,0.000774842,2011,162
1,0.000774837,2011,162
1,0.088332778,2011,162
1,0.002324509,2011,162
1,0.415467474,2011,515
1,0.00156295,2011,949
1,0.002329052,2011,516
1,0.001549665,2011,162
1,0.00154966,2011,162
1,0.00078147,2011,950
1,0.001549648,2011,162
1,0.000774828,2011,162
1,0.000774828,2011,162
1,0.000776343,2011,516
1,0.000642795,2011,161
1,0.000774822,2011,161
1,0.000774814,2011,162
1,0.00077482,2011,161
1,0.00077482,2011,161
1,0.00077481,2011,162
1,0.000776331,2011,516
1,0.003099268,2011,161
1,0.000774816,2011,161
1,0.001549615,2011,162
1,0.000774805,2011,162
1,0.002324428,2011,161
1,0.000774801,2011,162
1,0.000774807,2011,161
1,0.000340869,2011,161
1,0.000774805,2011,161
1,2.16E-05,2011,161
1,7.45E-05,2011,161
1,0.000774801,2011,161
1,0.000774799,2011,161
1,0.011621911,2011,161
1,0.001549574,2011,161
1,0.002208297,2011,527
1,0.000774787,2011,161
1,0.006198258,2011,161
1,0.228992099,2011,517
1,0.000776268,2011,517
1,0.000776253,2011,518
1,0.013906024,2011,517
1,0.002328756,2011,518
1,0.010867481,2011,518
1,0.000776247,2011,518
1,0.000776242,2011,518
1,0.000774748,2011,160
1,0.000776234,2011,518
1,0.003098974,2011,160
1,0.346091202,2011,527
1,0.018073786,2011,527
1,0.000456818,2011,527
1,0.104637569,2011,160
1,0.022465984,2011,160
1,0.010330861,2011,527
1,0.000623881,2011,529
1,0.000776061,2011,529
1,0.000774676,2011,159
1,0.050083759,2011,529
1,0.005073741,2011,159
1,0.00077467,2011,159
1,0.022035956,2011,529
1,0.000776047,2011,530
1,0.000774662,2011,159
1,0.058143212,2011,529
1,3.98E-05,2011,529
1,0.000795073,2011,531
1,0.001549249,2011,159
1,0.038828534,2011,531
1,0.000403849,2011,532
1,0.040220911,2011,158
1,0.000774598,2011,158
1,0.000777964,2011,751
1,0.000774594,2011,158
1,0.000777962,2011,751
1,0.000777952,2011,751
1,0.000777949,2011,751
1,0.001551905,2011,532
1,0.001551891,2011,532
1,0.00310376,2011,532
1,0.00387965,2011,532
1,0.001555802,2011,750
1,0.000777902,2011,750
1,0.000775924,2011,532
1,0.000777896,2011,750
1,0.000781215,2011,954
1,0.000781212,2011,954
1,0.00698322,2011,533
1,0.001555758,2011,750
1,0.001562414,2011,954
1,0.0015557,2011,749
1,0.019397354,2011,533
1,0.003111351,2011,749
1,0.000777844,2011,749
1,0.000777841,2011,749
1,0.001555677,2011,749
1,0.001548999,2011,157
1,0.001555663,2011,749
1,0.003111341,2011,749
1,0.000777833,2011,749
1,0.001548993,2011,157
1,0.000777829,2011,749
1,0.025779664,2011,955
1,0.002281063,2011,157
1,0.000339931,2011,749
1,0.005342631,2011,749
1,0.001548976,2011,157
1,0.001555613,2011,748
1,0.036670174,2011,749
1,0.00078117,2011,955
1,0.000777804,2011,748
1,0.003097918,2011,156
1,0.002774641,2011,156
1,0.000781255,2011,957
1,0.038198995,2011,559
1,0.000774197,2011,67
1,0.001548953,2011,156
1,0.000774467,2011,156
1,0.0007778,2011,748
1,0.002322586,2011,67
1,0.000777789,2011,748
1,0.000774193,2011,67
1,0.00155558,2011,748
1,0.000774466,2011,156
1,0.002343675,2011,957
1,0.000774461,2011,156
1,0.003645236,2011,956
1,0.000774464,2011,156
1,0.001548366,2011,67
1,0.002322539,2011,67
1,0.000337615,2011,68
1,0.00078124,2011,957
1,0.000774178,2011,67
1,0.001548361,2011,68
1,0.002322543,2011,68
1,0.000591108,2011,68
1,0.006967621,2011,68
1,0.000774178,2011,68
1,0.002322537,2011,68
1,0.000781217,2011,957
1,0.000774174,2011,67
1,0.000781214,2011,957
1,0.003870868,2011,67
1,0.005468506,2011,957
1,0.168920862,2011,156
1,0.000139534,2011,66
1,0.000774169,2011,67
1,0.010064269,2011,67
1,0.00077417,2011,67
1,6.67E-06,2011,66
1,0.003096673,2011,67
1,0.000451966,2011,747
1,0.092524196,2011,955
1,0.002343639,2011,957
1,0.001548336,2011,68
1,0.000777752,2011,747
1,0.000781211,2011,957
1,0.000685537,2011,956
1,0.041805098,2011,67
1,0.001548329,2011,68
1,0.009290004,2011,69
1,0.000781143,2011,956
1,0.000774169,2011,70
1,0.000774159,2011,67
1,0.002322483,2011,67
1,0.000774161,2011,68
1,0.099405851,2011,747
1,0.001548317,2011,67
1,0.000774163,2011,70
1,0.005468439,2011,957
1,0.016257336,2011,67
1,0.000774156,2011,67
1,0.002322463,2011,67
1,0.051869172,2011,68
1,0.001548306,2011,67
1,0.002322455,2011,68
1,0.004644934,2011,68
1,0.001500337,2011,747
1,0.030331907,2011,747
1,0.00118458,2011,71
1,0.000774159,2011,71
1,0.003096631,2011,71
1,0.000774157,2011,71
1,0.09556216,2011,66
1,0.001555453,2011,746
1,0.000774149,2011,68
1,0.001562428,2011,958
1,0.010838064,2011,66
1,0.000777724,2011,746
1,0.001548294,2011,68
1,0.000774148,2011,68
1,0.001562363,2011,957
1,0.000774151,2011,70
1,0.000774153,2011,71
1,0.000774145,2011,68
1,0.008680974,2011,71
1,0.005419012,2011,67
1,0.233302328,2011,69
1,0.023998518,2011,68
1,0.017031272,2011,71
1,0.076262369,2011,68
1,0.004644795,2011,67
1,0.00077413,2011,68
1,0.000774127,2011,67
1,0.001555394,2011,746
1,0.001548248,2011,67
1,0.000774126,2011,68
1,0.001548244,2011,67
1,0.014608666,2011,67
1,0.001548247,2011,68
1,0.00077412,2011,67
1,0.001548236,2011,67
1,0.000305217,2011,68
1,0.03252445,2011,155
1,0.001548774,2011,155
1,0.006565926,2011,958
1,0.001562336,2011,958
1,0.000774111,2011,67
1,0.003359078,2011,68
1,0.001562294,2011,958
1,0.000774109,2011,67
1,0.002322324,2011,68
1,0.001548198,2011,66
1,0.00078116,2011,958
1,0.003840846,2011,67
1,0.002322312,2011,68
1,0.000774097,2011,66
1,0.000774099,2011,66
1,0.001021581,2011,68
1,1.01E-05,2011,69
1,0.000774244,2011,127
1,0.0015482,2011,68
1,0.000774101,2011,69
1,0.003905691,2011,958
1,0.002322276,2011,65
1,0.000955703,2011,65
1,0.001548484,2011,127
1,0.001548194,2011,68
1,0.000774098,2011,68
1,0.003871201,2011,127
1,0.033406341,2011,957
1,0.000774096,2011,68
1,0.000774236,2011,127
1,0.000493245,2011,71
1,0.000660709,2011,65
1,4.74E-05,2011,67
1,0.001548163,2011,66
1,0.002322246,2011,66
1,0.000774082,2011,66
1,0.000774082,2011,66
1,0.103943337,2011,69
1,0.211406604,2011,66
1,0.010163735,2011,71
1,0.04331146,2011,65
1,0.000774072,2011,66
1,0.010935698,2011,958
1,1.46E-05,2011,64
1,0.000568347,2011,66
1,0.000774339,2011,154
1,5.64E-05,2011,64
1,0.00156223,2011,958
1,0.000774077,2011,71
1,0.000774218,2011,128
1,0.000774062,2011,65
1,0.000774207,2011,126
1,0.003096258,2011,65
1,0.003096263,2011,65
1,0.087680871,2011,66
1,0.001548408,2011,125
1,0.000774073,2011,71
1,0.000774201,2011,125
1,0.001548143,2011,71
1,0.099341196,2011,64
1,0.000774206,2011,127
1,0.001548135,2011,71
1,0.000543012,2011,72
1,0.013937922,2011,154
1,0.000451618,2011,72
1,0.003096806,2011,127
1,0.000781107,2011,959
1,0.000774197,2011,126
1,0.001562234,2011,959
1,0.003096254,2011,72
1,0.0023433,2011,959
1,0.001562215,2011,959
1,0.000774037,2011,65
1,0.000781097,2011,959
1,0.002322553,2011,126
1,0.000774048,2011,72
1,0.000781093,2011,959
1,0.000781101,2011,959
1,0.000781097,2011,959
1,0.000774029,2011,64
1,0.001715943,2011,64
1,0.001548084,2011,72
1,0.001562192,2011,959
1,0.00077417,2011,125
1,0.000774171,2011,126
1,0.006193371,2011,126
1,0.025156109,2011,562
1,0.07817907,2011,72
1,0.001548331,2011,125
1,0.009373042,2011,959
1,0.000781101,2011,959
1,0.003124353,2011,959
1,0.000775906,2011,562
1,0.006153361,2011,125
1,0.000774029,2011,72
1,0.001562155,2011,959
1,0.001548312,2011,125
1,0.035579498,2011,64
1,0.000774154,2011,125
1,0.001562191,2011,959
1,0.000781082,2011,959
1,0.00154802,2011,64
1,0.016294057,2011,562
1,0.009329097,2011,735
1,0.002322067,2011,73
1,0.002322019,2011,64
1,0.000781078,2011,959
1,0.006193196,2011,125
1,0.000774019,2011,73
1,0.000966552,2011,132
1,0.000781072,2011,959
1,0.002322049,2011,73
1,0.000781058,2011,959
1,0.023331976,2011,125
1,0.000781057,2011,959
1,0.003096545,2011,124
1,0.00032451,2011,960
1,0.001547985,2011,64
1,0.000781066,2011,960
1,0.020901725,2011,124
1,0.000774257,2011,152
1,0.000781053,2011,959
1,0.003095953,2011,64
1,0.11724955,2011,959
1,0.000774003,2011,73
1,0.000774124,2011,124
1,0.033287657,2011,124
1,0.000773984,2011,64
1,0.001547964,2011,64
1,0.003869997,2011,73
1,0.006967154,2011,124
1,0.000770389,2011,63
1,0.001526922,2011,123
1,0.00232193,2011,63
1,0.051371988,2011,562
1,0.001548228,2011,123
1,0.000773973,2011,63
1,0.001548223,2011,123
1,0.000773971,2011,63
1,0.003870809,2011,135
1,0.015483205,2011,135
1,0.002321964,2011,73
1,0.001547934,2011,63
1,0.00154797,2011,73
1,0.001547929,2011,63
1,0.000773961,2011,63
1,0.003731574,2011,74
1,0.000774097,2011,123
1,0.001211594,2011,151
1,0.000773973,2011,74
1,0.00154794,2011,74
1,0.02554517,2011,123
1,0.000773966,2011,74
1,0.000773964,2011,74
1,0.002322246,2011,123
1,0.00077408,2011,123
1,0.025540249,2011,63
1,0.001551679,2011,563
1,0.000774075,2011,123
1,0.004644464,2011,123
1,0.005712935,2011,138
1,0.000774138,2011,138
1,0.000773937,2011,63
1,0.010061456,2011,74
1,0.000773954,2011,74
1,0.000774135,2011,138
1,0.013934489,2011,138
1,0.00310334,2011,563
1,0.010276833,2011,123
1,0.003096471,2011,135
1,0.001547853,2011,63
1,0.004643696,2011,74
1,0.000774062,2011,122
1,0.003543905,2011,122
1,0.00387057,2011,135
1,0.010835011,2011,63
1,0.00077406,2011,122
1,0.000774065,2011,123
1,0.000773922,2011,62
1,0.126894091,2011,734
1,0.005085407,2011,62
1,0.000773914,2011,62
1,0.003870518,2011,136
1,0.020122369,2011,74
1,0.001547864,2011,74
1,0.000774052,2011,123
1,0.0007741,2011,136
1,0.001548201,2011,136
1,0.000774101,2011,136
1,0.00077393,2011,74
1,0.192756886,2011,137
1,0.000773927,2011,74
1,0.007739096,2011,62
1,0.000774105,2011,138
1,0.000773903,2011,62
1,0.000774043,2011,123
1,0.001548206,2011,138
1,0.002322361,2011,141
1,0.001548202,2011,138
1,0.100096174,2011,122
1,0.000774099,2011,138
1,0.000774097,2011,138
1,0.000774029,2011,122
1,0.001548227,2011,141
1,0.000774027,2011,122
1,0.023223376,2011,141
1,0.00077411,2011,141
1,0.000774111,2011,141
1,0.068849056,2011,961
1,0.003096095,2011,122
1,0.000780971,2011,961
1,0.000774021,2011,122
1,0.001547814,2011,75
1,0.001547763,2011,61
1,0.000774019,2011,122
1,0.000773905,2011,75
1,0.006966874,2011,140
1,0.031738167,2011,140
1,0.000773879,2011,61
1,0.003096073,2011,122
1,0.001547806,2011,75
1,0.001176526,2011,123
1,0.000773877,2011,61
1,0.000774129,2011,148
1,0.000780983,2011,962
1,0.000773901,2011,75
1,0.035598919,2011,62
1,0.002322379,2011,148
1,0.001548255,2011,148
1,0.013933788,2011,142
1,0.000774012,2011,122
1,0.000774077,2011,138
1,0.002322378,2011,148
1,0.000774125,2011,148
1,0.000774097,2011,142
1,0.003870634,2011,148
1,0.000774127,2011,148
1,0.000774127,2011,148
1,0.006964865,2011,61
1,0.000774124,2011,148
1,0.000774125,2011,148
1,0.000773895,2011,75
1,0.004644088,2011,122
1,0.000773868,2011,61
1,0.000775775,2011,564
1,0.000774072,2011,138
1,0.000774089,2011,141
1,0.001548005,2011,121
1,0.00077412,2011,148
1,0.002322277,2011,142
1,0.010060642,2011,75
1,0.000775771,2011,564
1,0.139045276,2011,564
1,0.004644441,2011,139
1,0.047218744,2011,139
1,0.008514062,2011,121
1,0.003870463,2011,142
1,0.000774005,2011,122
1,0.007740088,2011,122
1,0.000774071,2011,139
1,0.000774087,2011,142
1,0.000773887,2011,75
1,0.001547996,2011,121
1,0.023222751,2011,142
1,0.003870436,2011,142
1,0.002322007,2011,122
1,0.002322222,2011,140
1,0.001548221,2011,148
1,0.000774067,2011,139
1,0.000773999,2011,122
1,0.004643966,2011,121
1,0.001547994,2011,122
1,0.016255555,2011,140
1,0.000774063,2011,139
1,0.000774069,2011,140
1,0.003870354,2011,140
1,0.00154814,2011,140
1,0.001547708,2011,61
1,0.019346555,2011,61
1,0.019349848,2011,121
1,0.001548122,2011,139
1,0.000774061,2011,139
1,0.006116623,2011,141
1,0.000773852,2011,61
1,0.000774067,2011,141
1,0.000774055,2011,139
1,0.000774056,2011,139
1,0.000773845,2011,61
1,0.001548191,2011,147
1,0.000774054,2011,139
1,0.002322283,2011,147
1,0.000773977,2011,121
1,0.000774052,2011,139
1,0.004644409,2011,142
1,0.000774072,2011,143
1,0.000773841,2011,61
1,0.012385053,2011,144
1,0.000774075,2011,144
1,0.00154815,2011,144
1,0.00077409,2011,147
1,0.154814993,2011,141
1,0.092180664,2011,60
1,0.001294049,2011,142
1,0.020123453,2011,121
1,0.011913963,2011,142
1,0.013712919,2011,144
1,0.001547674,2011,61
1,0.004644428,2011,144
1,0.000774071,2011,144
1,0.007740891,2011,147
1,0.000774072,2011,144
1,0.000773971,2011,121
1,0.000774058,2011,142
1,0.000773971,2011,121
1,0.001548095,2011,140
1,0.000774048,2011,140
1,0.02155981,2011,122
1,0.023530533,2011,565
1,0.000775743,2011,565
1,0.000773969,2011,121
1,0.002321501,2011,61
1,0.000775741,2011,565
1,0.002322249,2011,147
1,0.022988519,2011,145
1,0.000774075,2011,146
1,0.00077408,2011,147
1,0.000773968,2011,121
1,0.000774073,2011,146
1,0.000774072,2011,146
1,0.000774072,2011,147
1,0.001547653,2011,61
1,0.001548138,2011,146
1,0.001548141,2011,146
1,0.001548141,2011,147
1,0.000773824,2011,61
1,0.005418515,2011,147
1,0.02399307,2011,141
1,0.005417748,2011,121
1,0.00077407,2011,147
1,0.003096264,2011,146
1,0.010062918,2011,147
1,0.000780945,2011,963
1,0.000774067,2011,147
1,0.000773712,2011,60
1,0.001548135,2011,147
1,0.000773958,2011,121
1,0.034831663,2011,141
1,0.000773949,2011,121
1,0.001547893,2011,121
1,0.001547882,2011,120
1,0.002321409,2011,60
1,0.000773936,2011,120
1,0.000773936,2011,120
1,0.000773938,2011,121
1,0.000780898,2011,962
1,0.002321805,2011,121
1,0.000773931,2011,121
1,0.052937106,2011,120
1,0.000773929,2011,121
1,0.003905405,2011,121
1,0.000773917,2011,120
1,0.000773915,2011,120
1,0.000773913,2011,120
1,0.00077391,2011,120
1,0.000780862,2011,962
1,0.050452327,2011,60
1,0.000773911,2011,120
1,0.000749768,2011,145
1,0.000773909,2011,120
1,0.012362157,2011,963
1,0.000780863,2011,963
1,0.029412056,2011,143
1,0.001561724,2011,963
1,0.003123388,2011,962
1,0.00012466,2011,963
1,0.002342581,2011,963
1,0.001561682,2011,963
1,0.000780861,2011,963
1,0.00985228,2011,120
1,0.000773759,2011,59
1,0.001707349,2011,59
1,0.000773891,2011,120
1,0.014765818,2011,731
1,0.010832569,2011,59
1,0.015691759,2011,963
1,0.000773879,2011,120
1,0.001561682,2011,963
1,0.00464246,2011,59
1,0.000773974,2011,144
1,0.000780838,2011,963
1,0.001547943,2011,144
1,0.030790381,2011,119
1,0.000773871,2011,120
1,0.002321608,2011,120
1,0.003869869,2011,145
1,0.086049343,2011,145
1,0.001547935,2011,145
1,0.0023219,2011,145
1,0.002321902,2011,145
1,0.005417779,2011,146
1,0.002321897,2011,146
1,0.020301052,2011,963
1,0.003094979,2011,77
1,0.01091965,2011,119
1,0.000773742,2011,77
1,0.001561584,2011,963
1,0.000773846,2011,119
1,0.013153239,2011,59
1,0.003094954,2011,77
1,0.00077384,2011,119
