GRIDCODE,POLY_AREA,year,DistMark
7,0.000780952,2015,384
7,0.000780789,2015,344
7,0.000780902,2015,375
7,0.000780949,2015,384
7,0.000780951,2015,384
7,0.002342338,2015,344
7,0.001561495,2015,338
7,0.000780945,2015,384
7,0.000780784,2015,344
7,0.000780943,2015,385
7,0.000780939,2015,384
7,0.009370437,2015,371
7,0.000780941,2015,385
7,0.001561883,2015,385
7,3.77E-05,2015,345
7,0.000780767,2015,344
7,0.00078094,2015,385
7,0.000780774,2015,345
7,0.000780935,2015,385
7,0.000780936,2015,385
7,0.000780934,2015,385
7,0.00078076,2015,344
7,0.000780769,2015,345
7,0.000780836,2015,358
7,0.026900843,2015,385
7,0.002342785,2015,385
7,0.000780926,2015,385
7,0.004685568,2015,385
7,0.001561846,2015,385
7,0.000780759,2015,345
7,0.001561836,2015,385
7,0.005466445,2015,385
7,0.000780835,2015,371
7,0.000780915,2015,385
7,0.001561824,2015,385
7,0.004684502,2015,345
7,0.018737401,2015,338
7,0.007805009,2015,357
7,0.003903464,2015,338
7,0.000183945,2015,386
7,0.000780887,2015,386
7,0.001561773,2015,386
7,0.001561765,2015,386
7,0.003122668,2015,337
7,0.062806193,2015,386
7,0.001561541,2015,372
7,0.000780851,2015,386
7,0.000780845,2015,386
7,0.000780843,2015,386
7,0.002123212,2015,387
7,0.000780735,2015,356
7,0.000780683,2015,347
7,0.001561361,2015,347
7,0.003123101,2015,374
7,0.00078073,2015,356
7,0.000780679,2015,347
7,0.000650624,2015,348
7,0.005465845,2015,387
7,0.000780676,2015,348
7,0.001561348,2015,348
7,0.00156165,2015,387
7,0.025408978,2015,387
7,0.001561642,2015,387
7,0.000780821,2015,387
7,0.017955365,2015,348
7,0.002341999,2015,348
7,0.000780736,2015,372
7,0.005465714,2015,387
7,0.002342135,2015,356
7,0.00117409,2015,373
7,0.000780731,2015,373
7,0.010150563,2015,387
7,0.000780726,2015,373
7,0.000780724,2015,373
7,0.001561608,2015,387
7,0.000780722,2015,373
7,0.000780724,2015,373
7,0.0015616,2015,387
7,0.000780791,2015,387
7,0.000780786,2015,387
7,0.000929336,2015,388
7,0.002342011,2015,355
7,0.001561326,2015,355
7,0.001561241,2015,349
7,0.00624492,2015,349
7,0.013270306,2015,349
7,0.001561198,2015,349
7,0.000780597,2015,349
7,1.42E-05,2015,350
7,0.000780593,2015,350
7,0.000780591,2015,350
7,0.001561176,2015,350
7,0.000780587,2015,350
7,0.001561169,2015,350
7,0.002341747,2015,350
7,0.000517686,2015,388
7,0.0001163,2015,388
7,0.000780582,2015,350
7,0.112411291,2015,388
7,0.001561153,2015,350
7,0.000780573,2015,350
7,0.03450059,2015,390
7,0.018571744,2015,391
7,1.85E-05,2015,392
7,0.000780521,2015,392
7,0.000780458,2015,396
7,0.000780456,2015,396
7,0.000780455,2015,396
7,0.000780453,2015,396
7,0.000780452,2015,396
7,0.00078045,2015,396
7,0.000329876,2015,399
7,0.009363025,2015,399
7,0.00156049,2015,399
7,0.000780246,2015,399
7,0.000780242,2015,399
7,0.000780244,2015,399
7,0.003120966,2015,399
7,0.000780239,2015,399
7,0.001560469,2015,399
7,0.000780237,2015,399
7,0.000780233,2015,399
7,0.000780231,2015,399
7,0.002340685,2015,399
7,0.002340678,2015,399
7,0.001560458,2015,399
7,0.000780224,2015,399
7,0.000779898,2015,326
7,0.000779894,2015,326
7,0.000779889,2015,326
7,0.000779887,2015,326
7,0.001559764,2015,326
7,0.004679256,2015,326
7,0.001559742,2015,326
7,0.001559733,2015,326
7,0.000780187,2015,401
7,0.003120683,2015,402
7,0.001559687,2015,325
7,0.001560336,2015,402
7,0.000780167,2015,402
7,0.017156188,2015,325
7,0.000779817,2015,325
7,0.003120545,2015,403
7,0.000779755,2015,324
7,0.003119009,2015,324
7,0.000779736,2015,324
7,0.000779734,2015,324
7,0.003897599,2015,319
7,0.001559038,2015,319
7,0.000779408,2015,318
7,0.003117585,2015,317
7,0.006235101,2015,317
7,0.000779674,2015,412
7,0.00077929,2015,316
7,0.000779286,2015,316
7,0.00077928,2015,316
7,0.000779275,2015,316
7,0.000779273,2015,316
7,0.000779269,2015,316
7,0.001558533,2015,316
7,0.000778944,2015,263
7,0.003115748,2015,263
7,0.00155777,2015,268
7,0.001557765,2015,268
7,0.000778878,2015,268
7,0.001557751,2015,268
7,0.000778873,2015,268
7,0.000778867,2015,268
7,0.001557726,2015,268
7,0.003897391,2015,416
7,0.000779474,2015,416
7,1.21E-05,2015,417
7,0.000779465,2015,417
7,0.001558927,2015,417
7,0.000779462,2015,417
7,0.00077946,2015,417
7,0.000779389,2015,419
7,0.000779387,2015,419
7,0.000778727,2015,271
7,0.00311512,2015,282
7,0.000778777,2015,282
7,0.000778691,2015,260
7,0.001557373,2015,260
7,0.000778702,2015,271
7,0.000761851,2015,233
7,0.001557394,2015,271
7,0.030538637,2015,233
7,0.001557066,2015,233
7,0.001557374,2015,271
7,0.004671145,2015,233
7,0.000778521,2015,233
7,0.000778682,2015,271
7,0.004671103,2015,233
7,0.003114997,2015,284
7,0.000778678,2015,271
7,0.003893744,2015,285
7,0.00934211,2015,233
7,0.003114998,2015,285
7,0.000778505,2015,233
7,0.04203998,2015,233
7,0.003893743,2015,285
7,0.001557008,2015,233
7,0.003893356,2015,271
7,0.00155749,2015,285
7,0.000778502,2015,233
7,0.014796281,2015,285
7,0.000778746,2015,285
7,0.018087543,2015,286
7,0.007785005,2015,233
7,0.001557327,2015,272
7,0.003113992,2015,233
7,0.001557489,2015,286
7,0.002336231,2015,287
7,0.002335467,2015,233
7,0.002335459,2015,233
7,0.000778741,2015,287
7,0.000778484,2015,233
7,0.008563348,2015,233
7,0.000778478,2015,233
7,0.001556942,2015,232
7,0.008257298,2015,232
7,0.000778469,2015,232
7,0.000778466,2015,232
7,0.002335403,2015,232
7,0.000778465,2015,232
7,0.001556925,2015,232
7,0.00077846,2015,232
7,0.000778457,2015,232
7,0.002335375,2015,232
7,0.003113865,2015,233
7,0.000778455,2015,232
7,0.003892269,2015,232
7,0.000778453,2015,232
7,0.000778451,2015,232
7,0.000778445,2015,232
7,0.000778446,2015,232
7,0.00544913,2015,232
7,0.005355986,2015,232
7,0.004671705,2015,272
7,0.003113761,2015,232
7,0.000778437,2015,232
7,0.000778437,2015,232
7,0.000778435,2015,232
7,0.000778435,2015,232
7,0.000778433,2015,232
7,0.000778643,2015,280
7,0.001556862,2015,232
7,0.000778641,2015,280
7,0.000465378,2015,280
7,0.000413672,2015,273
7,0.005450439,2015,279
7,0.00077863,2015,279
7,0.00856282,2015,232
7,0.000778627,2015,279
7,0.000778625,2015,279
7,0.001556884,2015,236
7,0.000778623,2015,279
7,0.001557241,2015,279
7,0.000778438,2015,236
7,0.000619196,2015,237
7,0.000845374,2015,237
7,0.000419245,2015,231
7,0.000778612,2015,279
7,0.00077861,2015,279
7,0.000778607,2015,279
7,0.005450219,2015,279
7,0.000778598,2015,279
7,0.000778596,2015,279
7,0.000778404,2015,237
7,0.000778402,2015,237
7,0.057602987,2015,237
7,0.001556802,2015,237
7,0.000778398,2015,237
7,0.000778398,2015,237
7,0.001556791,2015,237
7,0.002335185,2015,237
7,0.000778392,2015,237
7,0.001557019,2015,257
7,0.00089949,2015,238
7,0.000778507,2015,257
7,0.004267176,2015,238
7,0.000778387,2015,238
7,0.002335147,2015,238
7,0.134898966,2015,278
7,0.01012051,2015,257
7,0.006228395,2015,278
7,0.000778545,2015,278
7,0.000778542,2015,278
7,0.000756712,2015,277
7,0.000778535,2015,277
7,0.001552341,2015,230
7,0.00155694,2015,257
7,0.004670988,2015,274
7,0.028799543,2015,238
7,0.000778493,2015,274
7,0.003113401,2015,238
7,0.013769265,2015,256
7,0.000778307,2015,231
7,0.00389172,2015,238
7,0.000778339,2015,238
7,0.001556894,2015,256
7,0.000778303,2015,231
7,0.000778445,2015,256
7,0.00155518,2015,239
7,0.000778333,2015,239
7,0.001556593,2015,231
7,0.001556663,2015,239
7,0.004670636,2015,256
7,0.000431436,2015,230
7,0.000778328,2015,239
7,0.001556866,2015,256
7,0.000778324,2015,239
7,0.007005881,2015,256
7,0.00077843,2015,256
7,0.000778427,2015,256
7,0.000778427,2015,256
7,0.001556642,2015,239
7,0.000778425,2015,256
7,0.000778283,2015,230
7,0.000778318,2015,239
7,0.000778422,2015,256
7,0.003892119,2015,256
7,0.000778316,2015,239
7,0.00155656,2015,230
7,0.001556624,2015,239
7,0.003113104,2015,230
7,0.008050734,2015,255
7,0.000778407,2015,255
7,0.000778405,2015,255
7,0.001556602,2015,239
7,0.000778355,2015,249
7,0.001556713,2015,249
7,0.002335184,2015,255
7,0.00077835,2015,249
7,0.002335056,2015,249
7,0.004669724,2015,239
7,0.000778349,2015,249
7,0.004670119,2015,249
7,0.000778387,2015,255
7,0.000778287,2015,239
7,0.002335045,2015,249
7,0.017511566,2015,229
7,0.000778383,2015,255
7,0.017124582,2015,255
7,0.002335037,2015,250
7,0.001556497,2015,229
7,0.008561129,2015,239
7,0.005447985,2015,239
7,0.001556688,2015,250
7,0.001556763,2015,255
7,0.002335023,2015,250
7,0.042030459,2015,249
7,0.000778336,2015,249
7,0.000995179,2015,250
7,0.00036504,2015,240
7,0.001556673,2015,249
7,0.001556665,2015,249
7,0.000778274,2015,239
7,0.00155655,2015,240
7,0.015565587,2015,254
7,0.000778607,2015,306
7,0.000778237,2015,229
7,0.006227002,2015,255
7,0.000778329,2015,249
7,0.029576768,2015,249
7,0.010899657,2015,294
7,0.016744167,2015,249
7,0.000778369,2015,255
7,0.050580171,2015,249
7,0.001556542,2015,240
7,0.001557079,2015,294
7,0.003113277,2015,248
7,0.000778233,2015,229
7,0.000778324,2015,249
7,0.007783286,2015,249
7,0.0031133,2015,249
7,0.000778322,2015,249
7,0.00233497,2015,249
7,0.000778319,2015,249
7,0.002334963,2015,249
7,0.003892676,2015,294
7,0.000778314,2015,249
7,0.00155706,2015,294
7,0.000247195,2015,249
7,0.001556718,2015,255
7,0.001556629,2015,249
7,0.000778528,2015,294
7,0.000778313,2015,249
7,0.001557053,2015,294
7,0.000778587,2015,305
7,0.007669014,2015,254
7,0.007783077,2015,248
7,0.005448499,2015,255
7,0.007005075,2015,254
7,0.010118284,2015,254
7,0.057329725,2015,249
7,0.000778302,2015,249
7,0.000778576,2015,305
7,0.000377128,2015,304
7,0.001557142,2015,304
7,0.000778569,2015,304
7,0.000778567,2015,304
7,0.000778312,2015,252
7,0.000778312,2015,252
7,0.000778313,2015,252
7,0.000778313,2015,252
7,0.000778268,2015,246
7,0.001557111,2015,304
7,0.003113189,2015,251
7,0.000808141,2015,251
7,0.000778289,2015,250
7,0.000778286,2015,250
7,0.000778998,2015,425
7,0.003114155,2015,305
7,0.001557066,2015,305
7,0.000778971,2015,425
7,0.00077897,2015,425
7,0.000293427,2015,426
7,0.000778961,2015,426
7,0.000778959,2015,426
7,0.000778957,2015,426
7,0.000181357,2015,427
7,0.002336837,2015,426
7,0.000778106,2015,227
7,0.010649152,2015,428
7,0.000778925,2015,428
7,0.000778923,2015,428
7,0.000778921,2015,428
7,0.000778919,2015,428
7,0.000778917,2015,428
7,0.00077806,2015,226
7,0.067202176,2015,304
7,0.000778424,2015,304
7,0.002320965,2015,304
7,0.000778417,2015,303
7,0.00155683,2015,303
7,0.002335233,2015,303
7,0.003892027,2015,303
7,0.000778401,2015,303
7,0.000778399,2015,303
7,0.001556793,2015,303
7,0.000778392,2015,303
7,0.00077839,2015,303
7,0.000778387,2015,303
7,0.00077838,2015,303
7,0.000778376,2015,303
7,0.000778371,2015,303
7,0.000778368,2015,303
7,0.001556694,2015,301
7,0.000778366,2015,303
7,0.000778364,2015,303
7,0.000778361,2015,303
7,0.000778359,2015,303
7,0.06027294,2015,301
7,0.001556673,2015,301
7,0.001550723,2015,302
7,0.000778333,2015,301
7,0.000778332,2015,301
7,0.007783281,2015,301
7,0.000778324,2015,301
7,0.000778323,2015,301
7,0.002334958,2015,301
7,0.001556641,2015,301
7,0.000778319,2015,301
7,0.000778318,2015,301
7,0.002334948,2015,301
7,0.019457687,2015,300
7,0.019471276,2015,431
7,0.001557682,2015,431
7,0.000778838,2015,431
7,0.001565247,2015,850
7,0.008566996,2015,431
7,0.002347882,2015,850
7,0.001565198,2015,848
7,0.007043612,2015,850
7,0.007043412,2015,849
7,0.003913031,2015,849
7,0.001565214,2015,849
7,0.000782587,2015,848
7,0.011682159,2015,431
7,0.003130336,2015,848
7,0.000782585,2015,848
7,0.000782577,2015,848
7,0.001565151,2015,848
7,0.001565263,2015,851
7,0.001565128,2015,847
7,0.001565131,2015,847
7,0.004695801,2015,851
7,0.000373464,2015,852
7,0.000782634,2015,852
7,0.001565266,2015,852
7,0.000782538,2015,847
7,0.000782535,2015,847
7,0.001541333,2015,846
7,0.000782521,2015,846
7,0.002347348,2015,844
7,0.002347293,2015,843
7,0.001564854,2015,843
7,0.013583595,2015,843
7,0.000782425,2015,843
7,0.000782422,2015,843
7,0.000782413,2015,843
7,0.000782411,2015,843
7,0.000782408,2015,843
7,0.000782672,2015,857
7,0.002348012,2015,857
7,0.060967377,2015,843
7,0.000782371,2015,842
7,0.002016876,2015,858
7,0.001565339,2015,858
7,0.000782669,2015,858
7,0.00313067,2015,858
7,0.001565336,2015,858
7,0.000782668,2015,858
7,0.001565328,2015,858
7,0.015080211,2015,841
7,0.000782659,2015,859
7,0.000118517,2015,221
7,0.001555505,2015,221
7,0.00077775,2015,221
7,0.003913258,2015,860
7,0.001565303,2015,860
7,0.000777746,2015,221
7,0.000782651,2015,860
7,0.000777742,2015,221
7,0.002347948,2015,860
7,0.001565301,2015,860
7,0.001564501,2015,840
7,0.000777737,2015,221
7,0.002347947,2015,860
7,0.00155547,2015,221
7,0.000782573,2015,857
7,0.000782238,2015,840
7,0.002347946,2015,861
7,0.001564462,2015,840
7,0.001565299,2015,861
7,0.001565139,2015,858
7,0.001564456,2015,840
7,0.009332753,2015,221
7,0.001565296,2015,861
7,0.000777719,2015,221
7,0.000777719,2015,221
7,0.00077772,2015,221
7,0.003913245,2015,861
7,0.001555433,2015,221
7,0.003130592,2015,861
7,0.001555427,2015,221
7,0.000641964,2015,862
7,0.007777124,2015,221
7,0.000777711,2015,221
7,0.001555412,2015,221
7,0.003130582,2015,862
7,0.004666273,2015,221
7,0.000777705,2015,221
7,0.000782646,2015,862
7,0.003888509,2015,221
7,0.019442662,2015,221
7,0.0031312,2015,870
7,0.001565592,2015,870
7,0.001564194,2015,835
7,0.000527202,2015,870
7,0.005479525,2015,870
7,6.95E-05,2015,859
7,0.009332304,2015,221
7,0.000782088,2015,835
7,0.000782086,2015,835
7,0.003131633,2015,876
7,0.00078291,2015,876
7,0.001565823,2015,876
7,0.001565827,2015,876
7,0.00156583,2015,876
7,0.007046263,2015,876
7,0.000782645,2015,863
7,0.030588144,2015,877
7,0.001565289,2015,863
7,0.069671743,2015,868
7,0.002347927,2015,863
7,0.00781848,2015,867
7,0.004695866,2015,863
7,0.000782647,2015,863
7,0.001565297,2015,863
7,0.00078265,2015,863
7,0.000782654,2015,864
7,0.003316256,2015,220
7,0.006261718,2015,867
7,0.014088981,2015,867
7,0.003130829,2015,867
7,0.003130848,2015,867
7,0.002348111,2015,867
7,0.000782777,2015,870
7,0.000782775,2015,870
7,0.002348578,2015,874
7,0.016330818,2015,220
7,0.001565719,2015,875
7,0.00078286,2015,875
7,0.001555294,2015,220
7,0.000514689,2015,871
7,0.000782768,2015,871
7,0.000777645,2015,220
7,0.000782767,2015,871
7,0.000782768,2015,871
7,0.000777643,2015,220
7,0.003131064,2015,871
7,0.003131068,2015,871
7,0.005443546,2015,220
7,0.002348306,2015,871
7,0.066542728,2015,875
7,0.000782779,2015,872
7,0.003131076,2015,871
7,0.003131067,2015,871
7,0.000782518,2015,860
7,0.001565698,2015,876
7,0.000782848,2015,876
7,0.007828531,2015,876
7,0.001653631,2015,872
7,0.000782765,2015,872
7,0.00078282,2015,874
7,0.000782836,2015,875
7,0.00156563,2015,874
7,0.108263823,2015,872
7,0.015754605,2015,876
7,0.000782832,2015,875
7,0.000782819,2015,875
7,0.000782816,2015,875
7,0.099101268,2015,875
7,0.001565555,2015,873
7,0.078284681,2015,876
7,0.002348428,2015,874
7,0.059296808,2015,874
7,0.00077759,2015,220
7,0.000777588,2015,220
7,0.000411671,2015,219
7,0.000777584,2015,219
7,0.001564034,2015,836
7,0.02401624,2015,219
7,0.008553355,2015,219
7,0.000777573,2015,219
7,0.00544305,2015,219
7,0.000781976,2015,835
7,0.035971533,2015,835
7,0.000781967,2015,835
7,0.001564939,2015,862
7,0.000782774,2015,876
7,0.005479475,2015,876
7,0.001564936,2015,862
7,0.000782466,2015,862
7,0.000782465,2015,862
7,0.008601366,2015,834
7,0.000781924,2015,834
7,0.002347372,2015,863
7,0.001564908,2015,863
7,0.004694701,2015,863
7,0.003912203,2015,863
7,0.002345586,2015,833
7,0.009847612,2015,832
7,0.001564858,2015,864
7,0.000782427,2015,864
7,0.010945887,2015,832
7,0.00703659,2015,832
7,0.005449332,2015,444
7,0.001563674,2015,832
7,0.000781834,2015,832
7,0.002347262,2015,864
7,0.000782419,2015,864
7,0.000778465,2015,444
7,0.000778464,2015,444
7,0.001556924,2015,444
7,0.002347234,2015,864
7,0.000778458,2015,444
7,0.001564819,2015,864
7,0.000778457,2015,444
7,0.000782408,2015,864
7,0.000778455,2015,444
7,0.000781729,2015,829
7,0.000782406,2015,864
7,0.000782405,2015,864
7,0.000781724,2015,829
7,0.000771006,2015,865
7,0.000782402,2015,865
7,0.000777442,2015,217
7,0.0007824,2015,865
7,0.001126162,2015,445
7,0.000778444,2015,445
7,0.000781713,2015,829
7,0.000777436,2015,217
7,0.004694387,2015,865
7,0.005449081,2015,445
7,0.000777427,2015,217
7,0.008606302,2015,865
7,0.003892159,2015,445
7,0.001554847,2015,217
7,0.003908448,2015,828
7,0.000777421,2015,217
7,0.000782386,2015,865
7,0.000782384,2015,865
7,0.000777417,2015,217
7,0.000782834,2015,885
7,0.00155483,2015,217
7,0.000782373,2015,865
7,0.000777401,2015,216
7,0.000782828,2015,885
7,0.003129484,2015,865
7,0.000777391,2015,216
7,0.001219591,2015,866
7,0.006258865,2015,866
7,0.000777363,2015,216
7,0.028946675,2015,866
7,0.003126572,2015,828
7,0.001563277,2015,828
7,0.012517231,2015,866
7,0.000782323,2015,866
7,0.000782321,2015,866
7,0.004689803,2015,828
7,0.00078232,2015,866
7,0.000782318,2015,866
7,0.000782317,2015,866
7,0.000781652,2015,829
7,0.000781649,2015,829
7,0.000782637,2015,880
7,0.000781645,2015,829
7,0.00156329,2015,829
7,0.00078263,2015,880
7,0.000781644,2015,829
7,0.005471518,2015,829
7,0.000782305,2015,867
7,0.000782304,2015,867
7,0.000782303,2015,867
7,0.001554595,2015,215
7,0.000782302,2015,867
7,0.007040737,2015,867
7,0.000782338,2015,869
7,0.000781632,2015,829
7,0.000782337,2015,869
7,0.000782336,2015,869
7,0.00390815,2015,829
7,0.001564671,2015,869
7,0.000781629,2015,829
7,0.000782335,2015,869
7,0.000309377,2015,447
7,0.002344879,2015,829
7,0.001556564,2015,447
7,0.000781624,2015,829
7,0.032827678,2015,828
7,0.012517316,2015,869
7,0.004689632,2015,828
7,0.007782766,2015,447
7,0.001564659,2015,869
7,0.000781603,2015,828
7,0.001564656,2015,869
7,0.004569755,2015,828
7,0.002346981,2015,869
7,0.000781614,2015,828
7,0.001563201,2015,828
7,0.006248732,2015,801
7,0.000778268,2015,447
7,0.000782327,2015,869
7,0.000781612,2015,828
7,0.002343277,2015,801
7,0.000781611,2015,828
7,0.001564651,2015,869
7,0.000781598,2015,828
7,0.068085613,2015,880
7,0.000534579,2015,870
7,0.000782324,2015,870
7,0.000781605,2015,828
7,0.000782323,2015,870
7,0.001563187,2015,828
7,0.000781604,2015,828
7,0.001563183,2015,828
7,0.002343749,2015,809
7,0.004687416,2015,809
7,0.000781242,2015,809
7,0.00078159,2015,828
7,0.001562498,2015,809
7,0.01093751,2015,809
7,0.007985179,2015,809
7,0.006250085,2015,810
7,0.000781588,2015,828
7,0.017968939,2015,810
7,0.003912768,2015,880
7,0.016989213,2015,810
7,0.000781586,2015,828
7,0.002343833,2015,811
7,0.0039064,2015,811
7,0.00156317,2015,828
7,0.00078267,2015,887
7,0.00156257,2015,811
7,0.000781579,2015,828
7,0.033639476,2015,870
7,0.000782308,2015,870
7,0.000781571,2015,827
7,0.000782306,2015,870
7,0.005470979,2015,827
7,0.000781564,2015,827
7,0.001556443,2015,448
7,0.00077822,2015,448
7,0.087370017,2015,879
7,0.000781558,2015,827
7,0.000782496,2015,879
7,0.00156311,2015,827
7,0.000782494,2015,879
7,0.000782489,2015,879
7,0.000782306,2015,872
7,0.000782486,2015,879
7,0.004685572,2015,796
7,0.016388653,2015,872
7,0.009389778,2015,879
7,0.016431922,2015,879
7,0.00547607,2015,872
7,0.046111578,2015,827
7,0.000778195,2015,448
7,0.00312917,2015,872
7,0.000782461,2015,878
7,0.000782297,2015,872
7,0.00234737,2015,878
7,0.002346879,2015,872
7,0.000781357,2015,819
7,0.00156255,2015,814
7,0.000781277,2015,814
7,0.000781355,2015,819
7,0.002346882,2015,872
7,0.000781275,2015,814
7,0.001564584,2015,872
7,0.000781276,2015,814
7,0.000782292,2015,872
7,0.003129163,2015,872
7,0.00234338,2015,807
7,0.003911448,2015,872
7,0.000781275,2015,815
7,0.004686797,2015,807
7,0.001564584,2015,872
7,0.001562259,2015,808
7,0.001561965,2015,800
7,0.001564584,2015,872
7,0.051558564,2015,878
7,0.000782292,2015,873
7,0.000780874,2015,795
7,0.00937359,2015,808
7,0.0046868,2015,808
7,0.001562268,2015,808
7,0.000184627,2015,874
7,0.000782423,2015,878
7,0.000782292,2015,873
7,0.069947849,2015,795
7,0.034340694,2015,827
7,0.000782419,2015,878
7,0.0015646,2015,873
7,0.000782302,2015,874
7,0.00078096,2015,799
7,0.001564605,2015,874
7,0.001561729,2015,795
7,0.000782413,2015,878
7,0.001564809,2015,877
7,0.003911504,2015,874
7,0.014863446,2015,873
7,0.000780954,2015,799
7,0.000782401,2015,877
7,0.005121001,2015,874
7,0.006258386,2015,874
7,0.004686805,2015,809
7,0.000782399,2015,877
7,0.003129185,2015,874
7,0.002347206,2015,877
7,0.003905683,2015,809
7,0.004685697,2015,799
7,0.000782398,2015,877
7,0.00156189,2015,799
7,0.000781135,2015,809
7,0.000780942,2015,799
7,0.000782387,2015,877
7,0.003905697,2015,809
7,0.000781338,2015,820
7,0.010318158,2015,810
7,0.000781329,2015,820
7,0.008594666,2015,820
7,0.00078233,2015,876
7,0.01017073,2015,877
7,0.161894576,2015,799
7,0.006980846,2015,794
7,0.000158719,2015,825
7,0.002342489,2015,794
7,0.002347103,2015,877
7,0.113218332,2015,877
7,0.000778157,2015,451
7,0.066066087,2015,876
7,0.003904102,2015,794
7,0.000778154,2015,451
7,0.001561629,2015,794
7,0.046474017,2015,876
7,0.000782323,2015,876
7,0.000778152,2015,451
7,0.030300968,2015,811
7,0.001556297,2015,451
7,0.00312324,2015,794
7,0.000778147,2015,451
7,0.00234341,2015,811
7,0.002343411,2015,811
7,0.000778145,2015,451
7,0.00468483,2015,794
7,0.000778144,2015,451
7,0.002342405,2015,794
7,0.003124539,2015,811
7,0.000778142,2015,451
7,0.000778141,2015,451
7,0.001556277,2015,451
7,0.000781287,2015,819
7,0.003125156,2015,819
7,0.044281744,2015,820
7,0.00233441,2015,451
7,0.000781285,2015,819
7,0.0007813,2015,820
7,0.000778136,2015,451
7,0.013273473,2015,794
7,0.000778133,2015,452
7,0.025700047,2015,812
7,0.002343882,2015,820
7,0.14131944,2015,825
7,0.00155626,2015,452
7,0.000778129,2015,452
7,0.003125154,2015,820
7,0.0007814,2015,824
7,0.000781398,2015,824
7,0.011276504,2015,813
7,0.001562783,2015,824
7,0.258434837,2015,797
7,0.003125666,2015,825
7,0.0007174,2015,797
7,0.000781264,2015,819
7,0.000781264,2015,819
7,0.0210906,2015,813
7,0.006251019,2015,824
7,0.005469857,2015,825
7,0.010154742,2015,813
7,0.002343402,2015,813
7,0.002343403,2015,813
7,0.001329447,2015,814
7,0.000781358,2015,824
7,0.00156275,2015,824
7,0.008058535,2015,793
7,0.000781132,2015,814
7,0.00156271,2015,824
7,0.000781368,2015,824
7,0.001561497,2015,793
7,0.000781343,2015,823
7,0.003906833,2015,824
7,0.001561487,2015,793
7,0.009996254,2015,823
7,0.178895489,2015,824
7,0.010935823,2015,814
7,0.006250746,2015,823
7,0.003124518,2015,814
7,0.000777056,2015,210
7,0.000781264,2015,820
7,0.007030164,2015,814
7,0.002344038,2015,824
7,0.001562696,2015,824
7,0.002342189,2015,793
7,0.001565058,2015,891
7,0.006250093,2015,820
7,0.123199421,2015,823
7,0.008593801,2015,820
7,0.001493354,2015,823
7,0.000782525,2015,891
7,0.002342166,2015,793
7,0.000782524,2015,891
7,0.002343876,2015,822
7,0.04219048,2015,822
7,0.000782522,2015,891
7,0.111209659,2015,795
7,0.002347561,2015,891
7,0.000782517,2015,891
7,0.006246097,2015,795
7,0.001565032,2015,891
7,0.001565031,2015,891
7,0.001565026,2015,891
7,0.00013085,2015,892
7,0.003885119,2015,210
7,0.001562513,2015,821
7,0.008607569,2015,892
7,0.0007825,2015,892
7,0.002342171,2015,794
7,0.000781245,2015,821
7,0.004687468,2015,821
7,0.001564994,2015,892
7,0.049219147,2015,821
7,0.002343701,2015,821
7,0.001562459,2015,821
7,0.001562371,2015,819
7,0.004661984,2015,210
7,0.135155384,2015,821
7,0.16461018,2015,821
7,0.003124665,2015,818
7,0.001562311,2015,818
7,0.001562316,2015,818
7,0.000781159,2015,818
7,0.000781218,2015,821
7,0.006249767,2015,821
7,0.007030527,2015,819
7,0.000782486,2015,892
7,0.000781219,2015,821
7,0.000782484,2015,892
7,0.000781227,2015,821
7,0.000780693,2015,793
7,0.000781228,2015,821
7,0.001561292,2015,792
7,0.000776976,2015,209
7,0.000782478,2015,892
7,0.000782477,2015,892
7,0.000780641,2015,792
7,0.00047442,2015,893
7,0.001553942,2015,209
7,0.000782474,2015,893
7,0.001556077,2015,458
7,0.002334089,2015,457
7,0.00749211,2015,459
7,0.000778037,2015,458
7,0.001556066,2015,458
7,0.071577659,2015,457
7,0.005446188,2015,458
7,0.000778002,2015,456
7,0.001564892,2015,893
7,0.002334014,2015,457
7,0.000782445,2015,893
7,0.001219117,2015,457
7,0.001556033,2015,458
7,0.000780582,2015,791
7,0.006223968,2015,456
7,0.00077801,2015,458
7,0.015559739,2015,456
7,0.000780562,2015,791
7,0.010664216,2015,457
7,0.003902757,2015,791
7,0.031897138,2015,457
7,0.000777975,2015,457
7,0.002333914,2015,457
7,0.002333881,2015,456
7,0.001561082,2015,791
7,0.000777951,2015,456
7,0.089220249,2015,457
7,0.006223581,2015,456
7,0.000777955,2015,457
7,0.002333841,2015,456
7,0.000777949,2015,456
7,0.002333867,2015,457
7,0.024894256,2015,456
7,0.002333839,2015,456
7,0.000777941,2015,456
7,0.003912016,2015,895
7,0.003129616,2015,895
7,0.0007824,2015,895
7,0.003911984,2015,895
7,0.002347186,2015,895
7,0.000776843,2015,207
7,0.000782394,2015,895
7,0.002330523,2015,207
7,0.000776833,2015,207
7,0.00077683,2015,207
7,0.000782381,2015,896
7,0.001564757,2015,896
7,0.001564755,2015,896
7,0.000782374,2015,896
7,0.00078237,2015,896
7,0.023470988,2015,896
7,0.001564725,2015,896
7,0.000638759,2015,897
7,0.00156472,2015,897
7,0.000773185,2015,897
7,0.001564718,2015,897
7,0.001564717,2015,897
7,0.000782357,2015,897
7,0.00078242,2015,899
7,0.001564711,2015,897
7,0.001564838,2015,899
7,0.000782418,2015,899
