GRIDCODE,POLY_AREA,year,DistMark
6,0.000777728,2005,746
6,0.015059943,2005,746
6,0.000776016,2005,560
6,0.003879784,2005,554
6,0.000775956,2005,554
6,0.029553085,2005,746
6,0.00466617,2005,746
6,0.037245131,2005,554
6,0.003103,2005,535
6,0.001551488,2005,535
6,0.002327882,2005,561
6,0.003110084,2005,738
6,0.000777515,2005,738
6,0.000777513,2005,738
6,0.005442615,2005,738
6,0.000529571,2005,738
6,0.000781144,2005,959
6,0.004665007,2005,737
6,0.000777497,2005,737
6,0.00077594,2005,561
6,0.003124555,2005,959
6,0.006205694,2005,535
6,0.000775709,2005,535
6,0.002332456,2005,737
6,0.000777482,2005,737
6,0.001551407,2005,535
6,0.000775931,2005,561
6,0.003887393,2005,737
6,0.000251111,2005,536
6,0.000777474,2005,737
6,0.001551854,2005,561
6,0.007811275,2005,959
6,0.000775698,2005,535
6,0.002166343,2005,72
6,0.001551394,2005,536
6,0.001548103,2005,72
6,0.006219753,2005,737
6,5.06E-05,2005,562
6,0.000777653,2005,747
6,0.000775694,2005,536
6,0.001548097,2005,72
6,0.000775691,2005,536
6,0.000777464,2005,737
6,0.000777648,2005,747
6,0.000777461,2005,737
6,0.001551837,2005,562
6,0.008514493,2005,72
6,0.001275645,2005,536
6,0.00233293,2005,747
6,0.005431046,2005,553
6,0.000775857,2005,553
6,0.000775858,2005,553
6,0.000777636,2005,747
6,0.001551825,2005,562
6,0.000777633,2005,747
6,0.001555271,2005,747
6,0.00155182,2005,562
6,0.006966342,2005,72
6,0.000775833,2005,552
6,0.024117053,2005,736
6,0.001551704,2005,553
6,0.000774033,2005,72
6,0.000775906,2005,562
6,0.006219554,2005,736
6,0.004665207,2005,742
6,0.000774031,2005,72
6,0.001555253,2005,747
6,0.000777438,2005,736
6,0.003103389,2005,553
6,0.001548058,2005,72
6,0.000777532,2005,742
6,0.005430793,2005,552
6,0.001554871,2005,736
6,0.000774027,2005,72
6,0.001555238,2005,747
6,0.003110484,2005,747
6,0.000777432,2005,736
6,0.000777616,2005,747
6,0.000774025,2005,72
6,0.000775839,2005,553
6,0.000627151,2005,747
6,0.0002615,2005,73
6,0.000774021,2005,73
6,0.000777541,2005,743
6,0.000774019,2005,73
6,0.006219397,2005,736
6,0.002332622,2005,743
6,9.53E-05,2005,744
6,0.00130752,2005,736
6,0.006206656,2005,553
6,0.002332619,2005,744
6,0.000775887,2005,562
6,0.000777413,2005,735
6,0.000774013,2005,73
6,0.001555073,2005,744
6,0.000775653,2005,536
6,0.000774009,2005,73
6,0.000777535,2005,744
6,0.002332612,2005,744
6,0.000774007,2005,73
6,0.004652065,2005,552
6,0.001551639,2005,552
6,0.000775816,2005,552
6,0.000777401,2005,735
6,0.026372422,2005,536
6,0.001554797,2005,735
6,0.000774001,2005,73
6,0.000775645,2005,536
6,0.000773999,2005,73
6,0.001554784,2005,735
6,0.000773997,2005,73
6,0.000775871,2005,562
6,0.000777383,2005,735
6,0.000777381,2005,735
6,0.002332131,2005,735
6,0.000777373,2005,735
6,0.000777371,2005,735
6,0.003103435,2005,563
6,0.004247642,2005,537
6,0.000777368,2005,735
6,0.000775625,2005,537
6,0.001554726,2005,734
6,0.001551704,2005,563
6,0.000134456,2005,134
6,0.002322404,2005,134
6,0.011634282,2005,537
6,0.000775841,2005,563
6,0.016324276,2005,734
6,0.000775832,2005,563
6,0.003886673,2005,734
6,0.000777332,2005,734
6,0.000777329,2005,734
6,0.000777323,2005,734
6,0.000777325,2005,734
6,0.000777322,2005,734
6,0.001554639,2005,734
6,0.000659219,2005,62
6,0.000775806,2005,564
6,0.007512645,2005,734
6,0.003109198,2005,733
6,0.003103205,2005,564
6,0.001554588,2005,733
6,0.000774142,2005,147
6,0.000775796,2005,564
6,0.00619312,2005,147
6,0.000775569,2005,538
6,0.001548276,2005,147
6,0.000774136,2005,147
6,0.014780344,2005,538
6,0.000775566,2005,538
6,0.000775788,2005,564
6,0.00077728,2005,733
6,0.000780901,2005,960
6,0.012409014,2005,538
6,0.001561798,2005,960
6,0.00232667,2005,538
6,0.000775552,2005,538
6,0.001551109,2005,538
6,0.002342676,2005,960
6,0.000775553,2005,538
6,0.000780888,2005,960
6,0.002342661,2005,960
6,0.000775547,2005,538
6,0.002322329,2005,147
6,0.00077554,2005,538
6,0.024042019,2005,538
6,0.002326612,2005,538
6,0.003877684,2005,538
6,0.00077554,2005,538
6,0.00077576,2005,564
6,0.000775534,2005,538
6,0.000775538,2005,538
6,0.034099336,2005,146
6,0.000775536,2005,538
6,0.000775754,2005,564
6,0.000775532,2005,539
6,0.000775744,2005,565
6,0.001551254,2005,549
6,0.003046752,2005,539
6,0.001551023,2005,539
6,0.028991891,2005,732
6,0.012899923,2005,539
6,0.003886058,2005,732
6,0.018706903,2005,548
6,0.000775723,2005,565
6,0.004653631,2005,548
6,0.003878613,2005,565
6,0.000775502,2005,539
6,0.013183474,2005,539
6,0.000777196,2005,731
6,0.003101967,2005,539
6,0.008532842,2005,565
6,0.00310874,2005,731
6,0.008530311,2005,539
6,0.0010437,2005,540
6,0.002331543,2005,731
6,0.001550966,2005,540
6,0.001550963,2005,540
6,0.001550959,2005,540
6,0.000775471,2005,539
6,0.001550958,2005,540
6,0.001550955,2005,540
6,0.000775687,2005,565
6,0.000775475,2005,540
6,0.004663015,2005,731
6,0.000775473,2005,540
6,0.000775472,2005,540
6,0.000775465,2005,540
6,0.000775468,2005,540
6,0.001550918,2005,540
6,0.001551349,2005,566
6,0.000777152,2005,731
6,0.000775454,2005,540
6,0.000775452,2005,540
6,0.000775665,2005,566
6,0.000775447,2005,540
6,0.000775452,2005,540
6,0.000775443,2005,540
6,0.001550901,2005,540
6,0.000775437,2005,540
6,0.00077544,2005,540
6,0.000775438,2005,540
6,0.107896141,2005,540
6,0.00077543,2005,540
6,0.000775462,2005,543
6,0.004652556,2005,540
6,4.75E-06,2005,541
6,0.00077543,2005,541
6,0.00077546,2005,543
6,0.000775431,2005,541
6,0.000775461,2005,543
6,0.000775496,2005,546
6,0.000775429,2005,541
6,0.004652936,2005,546
6,0.004652924,2005,546
6,0.000775493,2005,546
6,0.000775459,2005,543
6,0.022628798,2005,541
6,0.006203872,2005,546
6,0.000775458,2005,543
6,0.000224581,2005,541
6,0.002098521,2005,546
6,0.000775424,2005,541
6,6.61E-07,2005,964
6,0.000665387,2005,964
6,0.005428319,2005,545
6,0.000775465,2005,544
6,0.000628133,2005,545
6,0.002326405,2005,545
6,0.017821323,2005,541
6,0.000775411,2005,541
6,0.003123247,2005,964
6,0.000775409,2005,541
6,0.001550819,2005,541
6,0.000780809,2005,964
6,0.000775408,2005,541
6,0.000775412,2005,541
6,0.001550811,2005,541
6,0.000775406,2005,541
6,0.001561604,2005,964
6,0.000780801,2005,964
6,0.0007754,2005,541
6,0.000780799,2005,964
6,0.001550801,2005,541
6,0.013273535,2005,964
6,0.001561559,2005,963
6,0.000775406,2005,541
6,0.000780796,2005,964
6,0.000775399,2005,541
6,0.000775401,2005,541
6,0.001561586,2005,964
6,0.043422507,2005,541
6,0.006203145,2005,541
6,0.001561571,2005,964
6,0.000775384,2005,542
6,0.002342252,2005,964
6,0.075894058,2005,542
6,0.000775377,2005,542
6,0.001550756,2005,542
6,0.02420404,2005,964
6,0.001550759,2005,542
6,0.000780737,2005,964
6,0.000119885,2005,965
6,0.001550746,2005,542
6,0.000775371,2005,542
6,0.018608853,2005,542
6,0.013260593,2005,965
6,0.003065468,2005,543
6,0.000780758,2005,965
6,0.000775364,2005,543
6,0.001561448,2005,964
6,0.000780748,2005,965
6,0.000775362,2005,543
6,0.000780754,2005,965
6,0.00077536,2005,543
6,0.000775359,2005,543
6,0.001561436,2005,964
6,0.003123008,2005,965
6,0.00078075,2005,965
6,0.000775356,2005,543
6,0.000775354,2005,543
6,0.00312285,2005,964
6,0.001561494,2005,965
6,0.003868123,2005,57
6,0.000780743,2005,965
6,2.28E-06,2005,965
6,0.00077362,2005,57
6,0.000775349,2005,543
6,0.000775349,2005,543
6,0.0023421,2005,965
6,0.001275244,2005,544
6,0.000780717,2005,965
6,0.001561378,2005,965
6,0.000335632,2005,80
6,0.000780684,2005,965
6,0.000780681,2005,965
6,0.00010401,2005,966
6,0.002330901,2005,728
6,0.14306563,2005,965
6,0.00156135,2005,965
6,0.001550987,2005,568
6,0.001561422,2005,966
6,0.000780667,2005,965
6,0.000780692,2005,966
6,0.00078069,2005,966
6,0.000773569,2005,80
6,0.018527297,2005,967
6,0.016145534,2005,967
6,0.000780659,2005,967
6,0.003903344,2005,967
6,0.000780656,2005,967
6,0.000780657,2005,967
6,0.000780654,2005,967
6,0.000780653,2005,967
6,0.000773635,2005,115
6,0.000780651,2005,967
6,0.00078065,2005,967
6,0.007806416,2005,967
6,0.001561268,2005,967
6,0.000780633,2005,967
6,0.000780631,2005,967
6,0.000780626,2005,967
6,0.000776843,2005,727
6,0.000780624,2005,967
6,0.000776842,2005,727
6,0.000776838,2005,727
6,0.000780619,2005,968
6,0.002330502,2005,727
6,0.000780614,2005,968
6,0.000780612,2005,968
6,0.003107317,2005,727
6,0.000780608,2005,968
6,0.003107294,2005,727
6,0.002330467,2005,727
6,0.00077682,2005,727
6,0.00388409,2005,727
6,0.000776811,2005,727
6,0.003884061,2005,727
6,0.000776808,2005,727
6,0.000776804,2005,727
6,0.000776798,2005,726
6,0.001553585,2005,726
6,0.002341655,2005,968
6,0.003107138,2005,726
6,0.009366594,2005,968
6,0.000780565,2005,969
6,0.001561091,2005,968
6,0.002330327,2005,726
6,0.005020425,2005,969
6,0.001561081,2005,969
6,0.000775312,2005,572
6,0.002341582,2005,969
6,0.001561069,2005,969
6,0.004683384,2005,970
6,0.004683157,2005,969
6,0.000780559,2005,970
6,0.003902646,2005,969
6,0.002152323,2005,970
6,0.003121914,2005,972
6,0.000780476,2005,972
6,0.006243772,2005,972
6,0.000780468,2005,972
6,0.000780459,2005,972
6,0.001450034,2005,575
6,0.003121843,2005,972
6,0.000780455,2005,972
6,0.001560908,2005,972
6,0.000780456,2005,972
6,0.000780451,2005,972
6,0.000780453,2005,972
6,0.002341338,2005,972
6,0.003121769,2005,972
6,0.00077518,2005,575
6,0.000780438,2005,972
6,0.000780435,2005,972
6,0.000775173,2005,575
6,0.000780431,2005,973
6,0.000775171,2005,575
6,0.00077517,2005,575
6,0.001550341,2005,575
6,0.001550335,2005,575
6,0.001560852,2005,973
6,0.000780425,2005,973
6,0.000780423,2005,973
6,0.000780419,2005,973
6,0.000780418,2005,973
6,0.000780416,2005,973
6,0.000780419,2005,973
6,0.001560831,2005,973
6,0.000780413,2005,973
6,0.00078041,2005,973
6,0.000780406,2005,973
6,0.000780405,2005,973
6,0.001560814,2005,973
6,0.000780401,2005,973
6,0.000780399,2005,973
6,0.000780395,2005,973
6,0.002341183,2005,973
6,0.00078039,2005,973
6,0.003121553,2005,973
6,0.000334973,2005,974
6,0.000780381,2005,974
6,0.003121531,2005,974
6,0.001560759,2005,974
6,0.000773178,2005,88
6,0.000773176,2005,88
6,0.000773174,2005,88
6,0.022630664,2005,974
6,0.001546197,2005,44
6,0.000773099,2005,44
6,0.001546199,2005,44
6,0.0007731,2005,44
6,0.003092382,2005,44
6,0.000773098,2005,44
6,0.000780353,2005,974
6,0.00078035,2005,974
6,0.000780324,2005,974
6,0.000780323,2005,974
6,0.001560643,2005,974
6,0.00078032,2005,974
6,0.00078032,2005,974
6,0.001560635,2005,974
6,0.00078032,2005,974
6,0.000780239,2005,974
6,0.001560623,2005,974
6,0.000780238,2005,974
6,0.001560464,2005,974
6,0.000780305,2005,975
6,0.000780234,2005,974
6,0.000780231,2005,974
6,0.000775034,2005,578
6,0.000780227,2005,974
6,0.000775033,2005,578
6,0.000775031,2005,578
6,0.000775029,2005,578
6,0.00078022,2005,974
6,0.000775027,2005,578
6,0.003121155,2005,975
6,0.000775026,2005,578
6,0.001550048,2005,578
6,0.000780282,2005,975
6,0.00077502,2005,578
6,0.000775017,2005,578
6,0.000775014,2005,579
6,0.004681222,2005,975
6,0.001546013,2005,44
6,0.001549982,2005,578
6,0.000780196,2005,975
6,0.002325012,2005,579
6,0.000775002,2005,579
6,0.00078025,2005,975
6,0.000774999,2005,579
6,0.00078025,2005,975
6,0.001560493,2005,975
6,0.001560484,2005,975
6,0.00546166,2005,975
6,0.018599734,2005,579
6,0.000610306,2005,976
6,0.002324921,2005,580
6,0.003120855,2005,976
6,0.002324903,2005,580
6,0.000774967,2005,580
6,0.000772944,2005,40
6,0.001545884,2005,40
6,0.010849498,2005,580
6,0.0015604,2005,976
6,0.009299507,2005,580
6,0.004681139,2005,976
6,0.000774951,2005,580
6,0.000774947,2005,580
6,0.000774947,2005,580
6,0.000774945,2005,580
6,0.014724042,2005,580
6,0.000774944,2005,580
6,0.000774939,2005,580
6,0.00077494,2005,580
6,0.000774937,2005,580
6,0.000774938,2005,580
6,0.00077494,2005,580
6,0.00086985,2005,581
6,0.000774932,2005,580
6,0.003099735,2005,581
6,0.003067602,2005,581
6,0.012482714,2005,976
6,0.000774922,2005,581
6,0.003874596,2005,581
6,0.003099651,2005,581
6,0.000774909,2005,581
6,0.001549815,2005,581
6,0.001549809,2005,581
6,0.0007749,2005,581
6,0.000772821,2005,38
6,0.000774839,2005,582
6,0.000780019,2005,978
6,0.000776145,2005,716
6,0.000780013,2005,978
6,0.001560012,2005,978
6,0.000776136,2005,716
6,0.000779962,2005,979
6,0.002340012,2005,978
6,0.000779993,2005,978
6,0.000779988,2005,978
6,0.003880633,2005,715
6,0.001552197,2005,715
6,0.002328327,2005,716
6,0.006208823,2005,715
6,0.000772698,2005,36
6,0.006954172,2005,36
6,0.000772673,2005,36
6,0.000779831,2005,980
6,0.000779828,2005,980
6,0.000779823,2005,981
6,0.000774653,2005,584
6,0.002323953,2005,584
6,0.000774648,2005,584
6,0.001549286,2005,584
6,0.000965863,2005,585
6,0.004647807,2005,585
6,0.000774631,2005,585
6,0.000774627,2005,585
6,0.000774623,2005,585
6,0.000774619,2005,585
6,0.000774615,2005,585
6,0.00077459,2005,585
6,0.000775644,2005,699
6,0.041884935,2005,982
6,0.001549165,2005,585
6,0.002326904,2005,699
6,0.001551273,2005,699
6,0.000774579,2005,585
6,0.000774571,2005,586
6,0.001551207,2005,698
6,0.001551199,2005,698
6,0.000775556,2005,696
6,0.00077555,2005,696
6,0.000775551,2005,696
6,0.003102189,2005,696
6,0.002326605,2005,696
6,0.007796712,2005,983
6,0.000772462,2005,32
6,0.004677929,2005,983
6,0.001544919,2005,32
6,0.001559292,2005,983
6,0.000772456,2005,32
6,0.000772454,2005,32
6,0.001544904,2005,32
6,0.001549069,2005,588
6,0.004677825,2005,983
6,0.001549061,2005,588
6,0.001559258,2005,983
6,0.002323575,2005,589
6,0.001549045,2005,589
6,0.001549032,2005,589
6,0.000774514,2005,589
6,0.000774513,2005,589
6,0.001549021,2005,589
6,0.000774509,2005,589
6,0.000774508,2005,589
6,0.000774506,2005,589
6,0.000774507,2005,589
6,0.006236861,2005,984
6,0.00154901,2005,589
6,0.000774504,2005,589
6,0.000779597,2005,984
6,0.001549002,2005,589
6,0.0007745,2005,589
6,0.000746347,2005,590
6,0.001837488,2005,590
6,0.008519404,2005,590
6,0.000775376,2005,692
6,0.000775371,2005,692
6,0.001550745,2005,692
6,0.00077447,2005,590
6,0.000775356,2005,692
6,0.00077536,2005,692
6,0.000775355,2005,692
6,0.00077445,2005,591
6,0.000774441,2005,591
6,0.000774442,2005,591
6,0.00077444,2005,591
6,0.018586236,2005,591
6,0.000775306,2005,691
6,0.0007744,2005,591
6,0.002338479,2005,986
6,0.001559,2005,986
6,0.000779499,2005,986
6,0.000779498,2005,986
6,0.000779494,2005,986
6,0.010133193,2005,986
6,0.083405512,2005,986
6,0.00077949,2005,986
6,0.000779489,2005,986
6,0.004676833,2005,986
6,0.005456268,2005,986
6,0.019486382,2005,986
6,0.000774341,2005,592
6,0.024651595,2005,986
6,0.001548678,2005,592
6,0.000774332,2005,593
6,0.038061643,2005,987
6,0.000779444,2005,987
6,0.003897227,2005,987
6,0.003117728,2005,987
6,0.001558709,2005,987
6,0.000779428,2005,987
6,0.000774311,2005,593
6,0.000774307,2005,593
6,0.000774305,2005,593
6,0.001537234,2005,988
6,0.003097131,2005,988
6,0.001558817,2005,988
6,0.030722861,2005,988
6,0.000779406,2005,988
6,0.00077942,2005,988
6,0.000779404,2005,988
6,0.000779403,2005,988
6,0.001558803,2005,988
6,0.003117592,2005,988
6,0.001558793,2005,988
6,0.000774282,2005,593
6,0.013937114,2005,593
6,0.009352686,2005,988
6,0.002337868,2005,988
6,0.001558763,2005,988
6,0.017146464,2005,988
6,0.002337833,2005,988
6,0.000779379,2005,988
6,0.000779376,2005,988
6,0.001558736,2005,988
6,0.000779267,2005,988
6,0.011613828,2005,594
6,0.000779289,2005,988
6,0.000779212,2005,988
6,0.000779285,2005,988
6,0.049368406,2005,594
6,0.000774246,2005,594
6,0.001558492,2005,988
6,0.00077424,2005,595
6,0.002322703,2005,595
6,0.000779186,2005,988
6,0.001558519,2005,989
6,0.001789475,2005,989
6,0.000774232,2005,595
6,0.000779173,2005,989
6,0.00077917,2005,989
6,0.041370791,2005,989
6,0.000779168,2005,989
6,0.003896238,2005,989
6,0.010909076,2005,989
6,0.000779245,2005,989
6,0.006193758,2005,595
6,0.000774216,2005,595
6,0.00077916,2005,989
6,0.000779239,2005,989
6,0.000772063,2005,26
6,0.000779244,2005,989
6,0.00077925,2005,989
6,0.000779247,2005,989
6,0.000779249,2005,989
6,0.005454613,2005,989
6,0.001544115,2005,26
6,0.001558494,2005,989
6,0.000774204,2005,595
6,0.000779241,2005,989
6,0.011688101,2005,989
6,0.000779243,2005,989
6,0.007792489,2005,989
6,0.001558482,2005,989
6,0.003116974,2005,989
6,0.014026303,2005,989
6,0.000779237,2005,989
6,0.000779234,2005,989
6,0.002322599,2005,595
6,0.001558381,2005,989
6,0.000772044,2005,26
6,0.000779239,2005,989
6,0.000774197,2005,596
6,0.000779242,2005,989
6,0.003116938,2005,989
6,0.000779235,2005,989
6,0.000774193,2005,596
6,0.00077924,2005,989
6,0.003116756,2005,989
6,0.001558471,2005,989
6,0.003096776,2005,596
6,0.000779183,2005,989
6,0.010838652,2005,596
6,0.000779235,2005,989
6,0.034282252,2005,989
6,0.001548373,2005,596
6,0.00077918,2005,989
6,0.000774184,2005,596
6,0.000779198,2005,989
6,0.000779231,2005,990
6,0.000779229,2005,990
6,0.000779243,2005,990
6,0.000779176,2005,990
6,0.003096717,2005,596
6,0.001558433,2005,990
6,0.001558489,2005,990
6,0.001548352,2005,596
6,0.01090918,2005,990
6,0.000779227,2005,990
6,0.001558428,2005,990
6,0.002337731,2005,990
6,0.0039393,2005,990
6,0.000779188,2005,990
6,0.000779236,2005,990
6,0.000779229,2005,990
6,0.007105353,2005,990
6,0.000779208,2005,990
6,0.001558424,2005,990
6,0.003096689,2005,596
6,0.001558201,2005,990
6,0.001558437,2005,990
6,0.00077922,2005,990
6,0.003896119,2005,990
6,0.016363892,2005,990
6,0.000779207,2005,990
6,0.00541917,2005,596
6,0.000779091,2005,990
6,0.000779179,2005,990
6,0.017140214,2005,990
6,0.009607883,2005,990
6,0.002337606,2005,990
6,0.007792179,2005,990
6,0.002337521,2005,990
6,0.017921903,2005,990
6,0.021974211,2005,990
6,0.000779202,2005,990
6,0.0007792,2005,990
6,0.001558309,2005,990
6,0.003116355,2005,990
6,0.000779152,2005,990
6,0.000779196,2005,990
6,0.000779148,2005,990
6,0.003116309,2005,990
6,0.000779194,2005,990
6,0.000779078,2005,990
6,0.006233304,2005,990
6,0.000779152,2005,990
6,0.00077921,2005,991
6,0.001558287,2005,990
6,0.000779144,2005,990
6,0.000230821,2005,991
6,0.000779151,2005,990
6,0.000779189,2005,991
6,0.000779141,2005,990
6,0.005454361,2005,991
6,0.000779151,2005,990
6,0.006232539,2005,990
6,0.011687316,2005,990
6,0.000779136,2005,990
6,0.001558265,2005,990
6,0.023375464,2005,991
6,0.000779142,2005,991
6,0.000779174,2005,991
6,0.001558279,2005,991
6,0.000779138,2005,991
6,0.001558341,2005,991
6,0.012736737,2005,991
6,0.017918083,2005,990
6,0.001558262,2005,991
6,0.000779036,2005,990
6,0.001558057,2005,990
6,0.000779122,2005,991
6,0.006232229,2005,990
6,0.000779148,2005,992
6,0.017919957,2005,991
6,0.000779015,2005,990
6,0.003116046,2005,990
6,0.004674727,2005,991
6,0.000779141,2005,992
6,0.000779119,2005,991
6,0.061544575,2005,990
6,0.000779007,2005,990
6,0.001558274,2005,992
6,0.001558017,2005,990
6,0.009833808,2005,992
6,0.001558231,2005,991
6,0.000779132,2005,992
6,0.00467474,2005,992
6,0.000273074,2005,991
6,0.001441883,2005,993
6,0.000779166,2005,994
6,0.002337354,2005,992
6,0.001557997,2005,991
6,0.003116473,2005,992
6,0.003116488,2005,992
6,0.000778991,2005,991
6,0.001558228,2005,992
6,0.00077916,2005,994
6,0.000779159,2005,994
6,0.005453916,2005,993
6,0.000778977,2005,991
6,0.001558305,2005,994
6,0.000778972,2005,991
6,0.000779093,2005,992
6,0.000779095,2005,992
6,0.000779094,2005,992
6,0.000774025,2005,597
6,0.001558154,2005,992
6,0.000778957,2005,991
6,0.017140291,2005,993
6,0.018325825,2005,993
6,0.00077401,2005,597
6,0.000779069,2005,993
6,0.003116344,2005,993
6,0.001557872,2005,991
6,0.001557891,2005,991
6,0.000779072,2005,994
6,0.000779056,2005,993
6,0.000779054,2005,993
6,0.000736674,2005,994
6,0.001557821,2005,991
6,0.00077905,2005,994
6,0.001558097,2005,994
6,0.000779046,2005,994
6,0.001558089,2005,994
6,0.001557801,2005,991
6,0.001558083,2005,994
6,0.001557806,2005,991
6,0.001558009,2005,993
6,0.000779227,2005,992
6,0.002336674,2005,991
6,0.000778907,2005,991
6,0.001558176,2005,996
6,0.000779002,2005,993
6,0.005452296,2005,991
6,0.001557769,2005,991
6,0.002337249,2005,996
6,0.001557762,2005,991
6,0.005452996,2005,993
6,0.000778999,2005,993
6,0.000779081,2005,996
6,0.001549458,2005,992
6,0.001557996,2005,993
6,0.000779079,2005,996
6,0.000778997,2005,993
6,0.003894974,2005,993
6,0.005453538,2005,996
6,0.003894434,2005,992
6,0.000674818,2005,994
6,0.001557984,2005,994
6,0.007790731,2005,996
6,0.001557763,2005,992
6,0.001557982,2005,994
6,0.00077907,2005,996
6,0.000778881,2005,992
6,0.001557736,2005,992
6,0.003894356,2005,992
6,0.006231011,2005,992
6,0.000779068,2005,996
6,0.031147907,2005,992
6,0.001557729,2005,992
6,0.006231899,2005,994
6,0.000778985,2005,994
6,0.002336953,2005,994
6,0.002337185,2005,996
6,0.000779058,2005,996
6,0.00077906,2005,996
6,0.00623248,2005,996
6,0.000779054,2005,996
6,0.000779056,2005,996
6,0.006230823,2005,992
6,0.001558097,2005,996
6,0.004674287,2005,996
6,0.001558035,2005,996
6,0.000779049,2005,997
6,0.000779043,2005,996
6,0.000778973,2005,994
6,0.000779047,2005,997
6,0.000779037,2005,996
6,0.00233713,2005,997
6,0.000779036,2005,996
6,0.003894846,2005,994
6,0.000779041,2005,997
6,0.000778949,2005,994
6,0.000778964,2005,994
6,0.002336849,2005,994
6,0.014797812,2005,992
6,0.000779006,2005,996
6,0.001558067,2005,997
6,0.000779005,2005,996
6,0.011684238,2005,994
6,0.000779032,2005,997
6,0.001558062,2005,997
6,0.026259089,2005,995
6,0.024548484,2005,997
6,0.000779001,2005,996
6,0.010124663,2005,992
6,0.004674099,2005,997
6,0.000778994,2005,996
6,0.000779017,2005,997
6,0.00077901,2005,997
6,0.002336993,2005,996
6,0.001558032,2005,997
6,0.000779008,2005,997
6,0.017138374,2005,997
6,0.000778803,2005,992
6,0.000779004,2005,997
6,0.000779004,2005,997
6,0.000779011,2005,997
6,0.001558004,2005,997
6,0.003895047,2005,997
6,0.001558027,2005,998
6,0.000779001,2005,997
6,0.002432015,2005,998
6,0.014945678,2005,997
6,0.000779012,2005,998
6,0.001557588,2005,992
6,0.001557999,2005,997
6,0.00077901,2005,998
6,0.000564353,2005,998
6,0.006231982,2005,997
6,0.011684713,2005,997
6,0.00311599,2005,998
6,0.000778993,2005,998
6,0.001557984,2005,998
6,0.002336578,2005,994
6,0.043616699,2005,994
6,0.004673875,2005,998
6,0.133654065,2005,998
6,0.001557703,2005,994
6,0.002336893,2005,998
6,0.001062767,2005,999
6,0.002336654,2005,996
6,0.00155777,2005,996
6,0.001557927,2005,998
6,0.00077896,2005,998
6,0.010126616,2005,999
6,0.001557931,2005,999
6,0.000778831,2005,995
6,0.005452757,2005,999
6,0.007010707,2005,999
6,0.002336899,2005,999
6,0.001557921,2005,999
6,0.004673754,2005,999
6,0.000778789,2005,995
6,0.001557576,2005,995
6,0.002336375,2005,995
6,0.000778705,2005,993
6,0.010029213,2005,1000
6,0.001557887,2005,1000
6,0.00700903,2005,995
6,0.001557878,2005,1000
6,0.000778938,2005,1000
6,0.000778691,2005,993
6,0.000778934,2005,1000
6,0.000778933,2005,1000
6,0.000778687,2005,993
6,0.014796589,2005,995
6,0.003114899,2005,995
6,0.00233615,2005,995
6,0.000778712,2005,995
6,0.000778709,2005,995
6,0.000778701,2005,995
6,0.00233609,2005,995
6,0.003114767,2005,995
6,0.001557369,2005,995
6,0.003114749,2005,995
6,0.00155777,2005,1001
6,2.76E-05,2005,1002
6,0.000778886,2005,1002
6,0.000778879,2005,1002
6,0.000778877,2005,1002
6,0.000771482,2005,17
6,0.000778876,2005,1002
6,0.002336634,2005,1002
6,0.000774176,2005,650
6,0.005419221,2005,650
6,0.003096687,2005,650
6,0.000774091,2005,646
6,0.000774089,2005,646
6,0.000205296,2005,651
6,0.000774082,2005,646
6,0.000774077,2005,645
6,0.000773649,2005,604
6,0.000774067,2005,645
6,0.00077406,2005,645
6,0.000667589,2005,652
6,0.003096599,2005,652
6,0.003117042,2005,1020
6,0.000774045,2005,645
6,0.000779253,2005,1019
6,0.002337767,2005,1020
6,0.003096601,2005,652
6,0.000774042,2005,645
6,0.000774116,2005,650
6,0.000332377,2005,1020
6,0.003096593,2005,652
6,0.00077404,2005,645
6,0.000774038,2005,645
6,0.0116887,2005,1019
6,0.000774152,2005,652
6,0.000774111,2005,650
6,0.004675426,2005,1019
6,0.001548303,2005,653
6,0.003870756,2005,653
6,0.002337694,2005,1019
6,0.000774106,2005,650
6,0.000774151,2005,653
6,0.003096415,2005,650
6,0.002337639,2005,1019
6,0.000774154,2005,654
6,0.002322467,2005,654
6,0.001558391,2005,1019
6,0.001558337,2005,1017
6,0.002337575,2005,1019
6,0.006967366,2005,655
6,0.00155833,2005,1017
6,0.00467518,2005,1019
6,0.000774159,2005,655
6,0.001008398,2005,1018
6,0.003096642,2005,655
6,0.00077915,2005,1017
6,0.001558571,2005,1021
6,0.00389595,2005,1019
6,0.003116602,2005,1017
6,0.003896436,2005,1022
6,0.006233382,2005,1018
6,0.000580023,2005,1017
6,0.003896448,2005,1022
6,0.000779146,2005,1017
6,0.001548321,2005,655
6,0.001558281,2005,1016
6,0.001558285,2005,1017
6,0.00155858,2005,1022
6,0.002337483,2005,1018
6,0.001548321,2005,655
6,0.006233211,2005,1017
6,0.00077405,2005,648
6,0.003895726,2005,1017
6,0.003117163,2005,1022
6,0.001548322,2005,656
6,0.000779136,2005,1016
6,0.001066744,2005,648
6,0.00233787,2005,1022
6,0.004674972,2005,1018
6,0.000774161,2005,656
6,0.000774163,2005,656
6,0.035119819,2005,1018
6,0.000774166,2005,656
6,0.000774041,2005,647
6,0.002322488,2005,656
6,0.000774165,2005,656
6,0.001548075,2005,647
6,0.003895802,2005,1018
6,0.000779145,2005,1017
6,0.000779291,2005,1022
6,0.001548325,2005,656
