GRIDCODE,POLY_AREA,year,DistMark
6,0.000774016,2010,672
6,0.068892755,2010,673
6,0.000250583,2010,664
6,0.00077399,2010,671
6,0.003096032,2010,672
6,0.003096237,2010,673
6,0.000250281,2010,671
6,0.000773988,2010,671
6,0.001548111,2010,673
6,0.001547713,2010,664
6,0.001557849,2010,1026
6,0.010836724,2010,673
6,0.004643903,2010,671
6,0.000774035,2010,672
6,0.001548103,2010,673
6,0.003115702,2010,1026
6,0.000774003,2010,672
6,0.002336873,2010,1027
6,0.009656201,2010,671
6,0.001547975,2010,671
6,0.00450644,2010,671
6,0.000778936,2010,1026
6,0.006966406,2010,673
6,0.002336639,2010,1025
6,0.000774016,2010,672
6,0.005417805,2010,671
6,1.80E-05,2010,672
6,0.000778879,2010,1025
6,0.009287705,2010,671
6,0.004673293,2010,1025
6,0.000778875,2010,1025
6,0.009287833,2010,671
6,0.000773983,2010,671
6,0.000778877,2010,1025
6,0.001547942,2010,671
6,0.003869952,2010,671
6,0.035385372,2010,672
6,0.001557827,2010,1026
6,0.001546431,2010,612
6,0.015578478,2010,1026
6,0.00077887,2010,1025
6,0.004970674,2010,672
6,0.002321998,2010,672
6,0.000778937,2010,1027
6,0.000774024,2010,672
6,0.000778906,2010,1026
6,0.001557815,2010,1026
6,0.000774001,2010,672
6,0.000773963,2010,671
6,0.000773966,2010,671
6,0.024923942,2010,1025
6,0.000773955,2010,670
6,0.000773999,2010,672
6,0.021672179,2010,672
6,0.001548033,2010,672
6,0.000773997,2010,672
6,0.000773984,2010,672
6,0.000774013,2010,672
6,0.000774011,2010,672
6,0.001547925,2010,671
6,0.000774008,2010,672
6,0.004546107,2010,665
6,0.002321843,2010,670
6,0.000774005,2010,672
6,0.000773991,2010,672
6,0.003115581,2010,1026
6,0.003869799,2010,671
6,0.001548006,2010,672
6,0.001557771,2010,1026
6,0.000773838,2010,665
6,0.000774,2010,672
6,0.006231153,2010,1026
6,0.138256498,2010,1027
6,0.034056055,2010,672
6,0.000778903,2010,1027
6,0.000773998,2010,672
6,0.064885744,2010,672
6,0.00154795,2010,672
6,0.001557797,2010,1027
6,0.000715935,2010,672
6,0.006191599,2010,671
6,0.00154796,2010,672
6,0.000773943,2010,670
6,0.004643952,2010,672
6,0.007739819,2010,672
6,0.001557843,2010,1027
6,0.000773975,2010,672
6,0.000773185,2010,612
6,0.020897621,2010,672
6,0.005417559,2010,670
6,0.000778776,2010,1021
6,0.001547664,2010,665
6,0.003894566,2010,1027
6,0.001546368,2010,612
6,0.001557835,2010,1027
6,0.005416826,2010,665
6,0.00077383,2010,665
6,0.000773831,2010,665
6,0.000773974,2010,672
6,0.014268141,2010,671
6,0.010835583,2010,672
6,0.000773957,2010,671
6,0.001547944,2010,672
6,0.00154766,2010,666
6,0.006191635,2010,671
6,0.000773969,2010,672
6,0.000773966,2010,672
6,0.000778787,2010,1024
6,0.003869738,2010,671
6,0.004639032,2010,612
6,0.001547907,2010,671
6,0.002321478,2010,666
6,0.000773951,2010,671
6,0.000773826,2010,666
6,0.000773827,2010,666
6,0.000773949,2010,671
6,0.000778785,2010,1024
6,0.007739406,2010,671
6,0.001547654,2010,666
6,0.000773946,2010,671
6,0.0007709,2010,6
6,0.003095526,2010,669
6,0.003095763,2010,671
6,0.00077394,2010,671
6,0.000773162,2010,613
6,0.002321618,2010,669
6,0.000773932,2010,671
6,0.001547739,2010,669
6,0.001547858,2010,671
6,0.000773156,2010,613
6,0.000773877,2010,669
6,0.001540071,2010,668
6,0.000773825,2010,667
6,0.000773926,2010,671
6,0.000773927,2010,671
6,0.000773928,2010,671
6,0.006191469,2010,671
6,0.043340975,2010,671
6,0.000773876,2010,669
6,0.003095452,2010,668
6,0.000773864,2010,669
6,0.000773822,2010,667
6,0.00619061,2010,667
6,0.001547856,2010,671
6,0.001547716,2010,668
6,0.000773873,2010,669
6,0.000773155,2010,613
6,0.000773918,2010,671
6,0.001547849,2010,671
6,0.000773926,2010,671
6,0.001547709,2010,668
6,0.000773884,2010,669
6,0.001547833,2010,671
6,0.004643243,2010,669
6,0.000773917,2010,671
6,0.001547643,2010,667
6,0.001547846,2010,671
6,0.003095406,2010,668
6,0.005412047,2010,613
6,0.000773149,2010,613
6,0.004643097,2010,668
6,0.003095402,2010,668
6,0.058040297,2010,669
6,0.001546295,2010,613
6,0.001547651,2010,667
6,0.000773149,2010,613
6,0.000773913,2010,671
6,0.027087269,2010,671
6,0.003869444,2010,670
6,0.000773847,2010,668
6,0.002321472,2010,667
6,0.000169193,2010,668
6,0.003865721,2010,613
6,0.014472942,2010,671
6,0.003869285,2010,669
6,0.003869429,2010,670
6,0.015476586,2010,667
6,0.000773891,2010,670
6,0.000773144,2010,613
6,0.005417203,2010,670
6,0.001547685,2010,668
6,0.028620319,2010,668
6,0.00077384,2010,668
6,0.000773841,2010,668
6,0.00773838,2010,668
6,0.00154768,2010,668
6,0.000773843,2010,669
6,0.003095406,2010,669
6,0.004642955,2010,668
6,0.171122551,2010,670
6,0.000731415,2010,668
6,0.053394542,2010,668
6,0.006190654,2010,668
6,0.013929294,2010,669
6,0.013155134,2010,668
6,0.000773857,2010,669
6,0.009285985,2010,668
6,0.007353738,2010,668
6,0.000773851,2010,669
6,0.016250485,2010,669
6,0.000773831,2010,669
6,0.000773833,2010,669
6,0.000770846,2010,5
6,0.000773834,2010,669
6,0.003095341,2010,669
6,0.014234648,2010,614
6,0.000773834,2010,669
6,0.010060009,2010,669
6,0.099827431,2010,669
6,0.001547719,2010,670
6,0.003095446,2010,670
6,0.001547694,2010,669
6,0.003865546,2010,613
6,0.000773844,2010,669
6,0.008686758,2010,669
6,0.000773105,2010,613
6,0.003092442,2010,614
6,0.003092426,2010,614
6,0.000773106,2010,614
6,0.000773095,2010,614
6,0.000773092,2010,614
6,0.000773086,2010,614
6,0.002319346,2010,615
6,0.002319269,2010,614
6,0.00077311,2010,615
6,0.000773084,2010,614
6,0.062619727,2010,614
6,0.003865389,2010,614
6,0.000771182,2010,615
6,0.000773067,2010,614
6,0.028584965,2010,614
6,0.001546126,2010,615
6,0.000773061,2010,615
6,0.001546113,2010,615
6,0.000773048,2010,615
6,0.000773086,2010,617
6,0.003092189,2010,615
6,0.000773089,2010,618
6,0.002319241,2010,617
6,0.000773068,2010,617
6,0.037879264,2010,615
6,0.002319113,2010,615
6,0.002319233,2010,618
6,0.001546148,2010,618
6,0.00154609,2010,616
6,0.001546158,2010,618
6,0.001546153,2010,618
6,0.000492286,2010,617
6,0.000773076,2010,618
6,0.000773074,2010,618
6,0.000773053,2010,617
6,0.000773068,2010,618
6,0.000773056,2010,618
6,0.000773063,2010,618
6,0.000773011,2010,616
6,0.003092248,2010,619
6,0.000773061,2010,619
6,0.001546004,2010,616
6,0.001546122,2010,619
6,0.001545993,2010,616
6,0.000772999,2010,616
6,0.000772994,2010,616
6,0.000773061,2010,619
6,0.001546123,2010,619
6,0.013914036,2010,616
6,0.003092242,2010,619
6,0.003864955,2010,616
6,0.002318983,2010,616
6,0.003092234,2010,619
6,0.000773058,2010,619
6,0.00077305,2010,619
6,0.006956917,2010,616
6,0.003092255,2010,620
6,0.000773049,2010,619
6,0.036467793,2010,620
6,0.0015461,2010,620
6,0.000773047,2010,620
6,0.003091917,2010,616
6,0.000773054,2010,621
6,0.000772977,2010,616
6,0.000773053,2010,621
6,0.000773208,2010,633
6,0.000773051,2010,621
6,0.036144224,2010,620
6,0.002318922,2010,616
6,0.000773046,2010,621
6,0.00154641,2010,633
6,0.000772971,2010,616
6,0.000773046,2010,621
6,0.004637808,2010,616
6,0.007730423,2010,621
6,0.003893341,2010,1031
6,0.001546369,2010,632
6,0.000773181,2010,632
6,0.042731837,2010,633
6,0.004639078,2010,632
6,0.025510308,2010,621
6,0.000773026,2010,621
6,0.013914612,2010,621
6,0.000772972,2010,618
6,0.00772975,2010,618
6,0.003092717,2010,632
6,0.004639015,2010,632
6,0.000773027,2010,621
6,0.014687655,2010,621
6,0.000773176,2010,632
6,0.000773173,2010,632
6,0.000773025,2010,621
6,0.011595459,2010,621
6,0.009878806,2010,622
6,0.000773167,2010,632
6,0.004639004,2010,632
6,0.000773024,2010,621
6,0.00077316,2010,632
6,0.000773162,2010,632
6,0.000773164,2010,632
6,0.001545928,2010,618
6,0.003092656,2010,632
6,0.008503312,2010,622
6,0.000773155,2010,632
6,0.002318883,2010,618
6,0.000742873,2010,631
6,0.002319443,2010,631
6,0.007730208,2010,622
6,0.013141435,2010,622
6,0.008503182,2010,622
6,0.000773145,2010,631
6,0.000778635,2010,1032
6,0.010824179,2010,632
6,0.000773013,2010,622
6,0.011346676,2010,631
6,0.000773144,2010,632
6,0.008504527,2010,631
6,0.000773141,2010,631
6,0.004638804,2010,631
6,0.001546275,2010,631
6,0.001546276,2010,631
6,0.005411957,2010,631
6,0.003864752,2010,618
6,0.005411892,2010,631
6,0.005411098,2010,622
6,0.000753247,2010,623
6,0.001546268,2010,631
6,0.00077313,2010,631
6,0.000772946,2010,618
6,0.000773126,2010,631
6,0.027107256,2010,630
6,0.000773112,2010,630
6,0.013916252,2010,631
6,0.001546234,2010,631
6,0.003091768,2010,619
6,0.009277398,2010,631
6,0.003091753,2010,619
6,0.001546196,2010,630
6,0.00154621,2010,630
6,0.001545879,2010,619
6,0.022741831,2010,630
6,0.001545872,2010,619
6,0.002318816,2010,619
6,0.000773086,2010,629
6,0.013377352,2010,630
6,0.003092334,2010,629
6,0.027058396,2010,630
6,0.001545865,2010,619
6,0.002318805,2010,619
6,0.000772928,2010,619
6,0.000772933,2010,619
6,0.000772929,2010,619
6,0.002318765,2010,619
6,0.005410532,2010,620
6,0.000772928,2010,620
6,0.010047985,2010,620
6,0.017004457,2010,620
6,0.003091711,2010,620
6,0.000772929,2010,620
6,0.000772916,2010,619
6,0.002318779,2010,620
6,0.000772927,2010,620
6,0.016111602,2010,620
6,0.002318759,2010,620
6,0.00154585,2010,620
6,0.001545852,2010,620
6,0.007785642,2010,1033
6,0.003091674,2010,620
6,0.001545842,2010,621
6,0.021641577,2010,620
6,0.000778558,2010,1033
6,0.00077292,2010,621
6,0.002318747,2010,620
6,0.000772918,2010,621
6,0.00187435,2010,621
6,0.010047824,2010,620
6,1.87E-06,2010,621
6,0.000772912,2010,621
6,0.000772914,2010,621
6,0.001545822,2010,621
6,0.005410422,2010,621
6,0.001545817,2010,621
6,0.005514641,2010,621
6,0.001545803,2010,621
6,0.0015458,2010,621
6,0.006183196,2010,621
6,0.007143956,2010,622
6,0.001545821,2010,622
6,0.000772897,2010,621
6,0.0007729,2010,621
6,0.001545802,2010,621
6,0.001545795,2010,621
6,0.000772908,2010,622
6,0.00231869,2010,621
6,0.006956156,2010,622
6,0.000772905,2010,622
6,0.000772907,2010,622
6,0.000772959,2010,626
6,0.00077296,2010,626
6,0.015245306,2010,621
6,0.000772891,2010,622
6,0.010820553,2010,622
6,0.00077289,2010,622
6,0.00077289,2010,622
6,0.00541034,2010,623
6,0.001545777,2010,622
6,0.000772904,2010,623
6,0.013912083,2010,622
6,0.002318855,2010,626
6,0.0007729,2010,623
6,0.000772902,2010,623
6,0.000772909,2010,624
6,0.000772967,2010,627
6,0.003864515,2010,623
6,0.002318718,2010,623
6,0.053974708,2010,626
6,0.01623089,2010,623
6,0.009428813,2010,623
6,0.004637759,2010,627
6,0.000772891,2010,623
6,0.000772935,2010,626
6,0.008501838,2010,623
6,0.000772937,2010,626
6,0.002318871,2010,627
6,0.028597076,2010,623
6,0.000772932,2010,626
6,0.000772892,2010,623
6,0.000772894,2010,623
6,0.003091811,2010,627
6,0.000772886,2010,623
6,0.000772887,2010,623
6,0.000772946,2010,627
6,0.005410643,2010,627
6,0.003091757,2010,626
6,0.002318833,2010,627
6,0.002318665,2010,623
6,0.000772889,2010,623
6,0.002318806,2010,626
6,0.000772939,2010,626
6,0.000772924,2010,625
6,0.000772941,2010,627
6,0.000772886,2010,623
6,0.000772888,2010,623
6,0.005410534,2010,626
6,0.00309174,2010,626
6,0.001545854,2010,626
6,0.003091656,2010,625
6,0.000772915,2010,625
6,0.017448907,2010,626
6,0.004637536,2010,626
6,0.0007729,2010,624
6,4.07E-05,2010,625
6,0.000772993,2010,630
6,0.001545813,2010,625
6,0.000772922,2010,626
6,0.016230872,2010,624
6,0.002318742,2010,625
6,0.003091591,2010,624
6,0.000772901,2010,625
6,0.002318751,2010,626
6,0.000772912,2010,625
6,0.008502078,2010,625
6,0.002318698,2010,625
6,0.006183166,2010,625
6,0.010820754,2010,625
6,0.000772982,2010,630
6,0.000772977,2010,630
6,0.000772969,2010,630
6,0.004637842,2010,630
6,0.00077296,2010,629
6,0.002318866,2010,629
6,0.00386478,2010,629
6,0.000772947,2010,629
6,0.003091773,2010,629
6,0.00077294,2010,629
6,0.002318805,2010,629
6,0.004637624,2010,629
6,0.001291282,2010,629
6,0.000772922,2010,628
6,0.000778423,2010,1035
6,0.001545666,2010,623
6,0.000772834,2010,623
6,0.003091688,2010,628
6,0.001545664,2010,623
6,0.000772912,2010,628
6,0.001545659,2010,623
6,0.003091624,2010,628
6,0.002318735,2010,628
6,0.000772829,2010,623
6,0.000772831,2010,623
6,0.001545822,2010,628
6,0.000772829,2010,623
6,0.000772831,2010,623
6,0.002009542,2010,624
6,0.001545664,2010,624
6,2.59E-05,2010,624
6,0.000772829,2010,624
6,0.00077283,2010,624
6,0.001545661,2010,624
6,0.001545765,2010,627
6,0.000772831,2010,624
6,0.001545758,2010,627
6,0.002318495,2010,624
6,0.003091498,2010,627
6,0.002318546,2010,625
6,0.014627489,2010,625
6,0.004637027,2010,625
6,0.00772846,2010,625
6,0.005409905,2010,625
6,0.000772843,2010,625
6,0.002318531,2010,625
6,0.000778352,2010,1036
6,0.000778315,2010,1037
6,0.00077821,2010,1038
6,0.000778207,2010,1038
6,0.000778204,2010,1038
6,0.000778194,2010,1038
6,0.000778184,2010,1038
6,0.000778172,2010,1038
6,0.001556332,2010,1038
6,0.007779155,2010,1040
6,0.001556119,2010,1047
6,0.000778069,2010,1049
6,0.002306375,2010,1050
6,0.003112278,2010,1049
6,0.000778068,2010,1049
6,0.001556143,2010,1049
6,0.000778065,2010,1049
6,0.001555788,2010,1043
6,0.021007596,2010,1049
6,0.000377972,2010,1050
6,0.000778062,2010,1050
6,0.000778061,2010,1050
6,0.005445201,2010,1043
6,0.000777887,2010,1043
6,0.000778067,2010,1050
6,0.000778066,2010,1050
6,0.000778059,2010,1050
6,0.001555774,2010,1044
6,0.000778068,2010,1050
6,0.007780582,2010,1050
6,9.41E-06,2010,1045
6,0.003890274,2010,1050
6,0.00077789,2010,1045
6,0.001555782,2010,1045
6,0.002334197,2010,1050
6,0.001555782,2010,1045
6,0.00233416,2010,1050
6,0.003111566,2010,1045
6,0.001555783,2010,1045
6,0.00544644,2010,1050
6,0.001555791,2010,1045
6,0.00077036,2010,1051
6,0.000778056,2010,1051
6,0.001555528,2010,1042
6,0.000778044,2010,1050
6,0.001555786,2010,1046
6,0.00077806,2010,1051
6,0.000777888,2010,1046
6,0.00077789,2010,1046
6,0.001556112,2010,1051
6,0.003889425,2010,1046
6,0.00233364,2010,1046
6,0.006999709,2010,1042
6,0.000778038,2010,1051
6,0.02100249,2010,1046
6,0.002333208,2010,1042
6,0.003112135,2010,1051
6,0.000777734,2010,1042
6,0.001555448,2010,1042
6,0.000777897,2010,1048
6,0.000777897,2010,1048
6,0.001555792,2010,1048
6,0.000777992,2010,1051
6,0.002333971,2010,1051
6,0.003111968,2010,1051
6,0.000777697,2010,1042
6,0.016337636,2010,1051
6,0.002333638,2010,1049
6,0.000777873,2010,1048
6,0.00304142,2010,1049
6,0.000777966,2010,1052
6,0.000777964,2010,1052
6,0.006221337,2010,1043
6,0.003111814,2010,1052
6,0.002332967,2010,1043
6,0.037492451,2010,1050
6,0.001555713,2010,1050
6,0.001555712,2010,1050
6,0.012445798,2010,1050
6,0.00077786,2010,1050
6,0.000777862,2010,1050
6,0.006222806,2010,1050
6,0.001555722,2010,1050
6,0.000777854,2010,1050
6,0.001555696,2010,1050
6,0.000777855,2010,1050
6,0.031118066,2010,1053
6,0.021715485,2010,1051
6,0.002333554,2010,1051
6,0.000777846,2010,1051
6,0.004669495,2010,1065
6,0.001556385,2010,1065
6,0.01634309,2010,1065
6,0.000778175,2010,1064
6,0.002334618,2010,1065
6,0.000778205,2010,1065
6,0.001556402,2010,1065
6,0.00155644,2010,1066
6,0.001555957,2010,1058
6,0.001556305,2010,1064
6,0.002334448,2010,1064
6,0.000778154,2010,1064
6,0.001556302,2010,1064
6,0.000778148,2010,1064
6,0.003890638,2010,1064
6,0.000778133,2010,1064
6,0.000778082,2010,1062
6,0.000278895,2010,1063
6,0.000778134,2010,1064
6,0.001556158,2010,1062
6,0.00233428,2010,1063
6,0.000778103,2010,1063
6,0.00233432,2010,1063
6,0.007002844,2010,1063
6,0.000778223,2010,1067
6,0.045153283,2010,1064
6,0.064439188,2010,1066
6,0.00155614,2010,1062
6,0.000778062,2010,1062
6,0.000778222,2010,1067
6,0.000778107,2010,1064
6,0.001556422,2010,1067
6,0.000777994,2010,1060
6,0.001556139,2010,1063
6,0.032397912,2010,1063
6,0.001746443,2010,1063
6,0.00700266,2010,1063
6,0.005446435,2010,1062
6,0.020077254,2010,1067
6,0.002334275,2010,1064
6,0.001556128,2010,1063
6,0.002334251,2010,1063
6,0.003112301,2010,1063
6,0.006224505,2010,1063
6,0.006934235,2010,1063
6,0.00466833,2010,1062
6,0.001556153,2010,1063
6,0.001556147,2010,1063
6,0.000778045,2010,1062
6,0.07066056,2010,1060
6,0.000778067,2010,1063
6,0.003112104,2010,1062
6,0.001556074,2010,1062
6,0.024902456,2010,1067
6,0.002334061,2010,1062
6,0.000778049,2010,1063
6,0.001556092,2010,1063
6,0.002334103,2010,1063
6,0.000778012,2010,1062
6,0.000778009,2010,1062
6,0.003112088,2010,1062
6,0.001556,2010,1062
6,0.00233401,2010,1062
6,0.000642957,2010,1068
6,0.001556036,2010,1062
6,0.001555879,2010,1060
6,0.040466104,2010,1067
6,0.000778014,2010,1062
6,0.001555991,2010,1062
6,0.001556022,2010,1062
6,0.000778001,2010,1062
6,0.001556014,2010,1062
6,0.000777807,2010,1055
6,0.014780792,2010,1060
6,0.000777995,2010,1062
6,0.00077817,2010,1067
6,0.000777993,2010,1062
6,0.001556337,2010,1067
6,0.003111935,2010,1062
6,0.012522229,2010,1068
6,0.000777977,2010,1061
6,0.000777985,2010,1062
6,0.003890879,2010,1068
6,0.004667876,2010,1062
6,0.000777925,2010,1060
6,0.000778128,2010,1067
6,0.00155594,2010,1061
6,0.012446878,2010,1060
6,0.000778174,2010,1068
6,0.000778126,2010,1067
6,0.000778172,2010,1068
6,0.004667833,2010,1062
6,0.001555934,2010,1061
6,0.00233438,2010,1067
6,0.000778175,2010,1068
6,0.002333887,2010,1061
6,0.000778172,2010,1068
6,0.006225015,2010,1067
6,0.000778156,2010,1068
6,0.001556252,2010,1067
6,0.000778125,2010,1067
6,0.000778163,2010,1068
6,0.003890621,2010,1067
6,0.000778108,2010,1067
6,0.000778124,2010,1067
6,0.00155621,2010,1067
6,0.000778107,2010,1067
6,0.000778123,2010,1067
6,0.002334375,2010,1067
6,0.002334446,2010,1068
6,0.001556249,2010,1067
6,0.072257679,2010,1068
6,0.000778141,2010,1068
6,0.002334435,2010,1068
6,0.001556241,2010,1068
6,0.003890707,2010,1068
6,0.010116344,2010,1071
6,0.000778181,2010,1071
6,0.00077814,2010,1068
6,0.017119339,2010,1068
6,0.003890891,2010,1071
6,0.000778204,2010,1072
6,0.009338458,2010,1072
6,0.002334592,2010,1072
6,0.005235926,2010,1069
6,0.01400715,2010,1071
6,0.000778172,2010,1072
6,0.000778115,2010,1068
6,0.001556265,2010,1069
6,0.003111606,2010,1061
6,0.000778113,2010,1068
6,0.001556225,2010,1068
6,0.000777897,2010,1061
6,0.00077813,2010,1069
6,0.000778112,2010,1068
6,0.004668768,2010,1069
6,0.000778129,2010,1069
6,0.000778108,2010,1068
6,0.001556224,2010,1068
6,0.000778106,2010,1068
6,3.58E-05,2010,1069
6,0.001556213,2010,1068
6,0.004667362,2010,1061
6,0.001556221,2010,1069
6,0.000777889,2010,1061
6,0.00155622,2010,1069
6,0.002334476,2010,1072
6,0.000778105,2010,1069
6,0.008559306,2010,1069
6,0.001642766,2010,1070
6,0.000778105,2010,1069
6,0.000778104,2010,1069
6,0.000777873,2010,1061
6,0.000778103,2010,1069
6,0.005446765,2010,1069
6,0.001556203,2010,1069
6,0.003890549,2010,1070
6,0.000777881,2010,1062
6,0.000670098,2010,1070
6,0.000778105,2010,1070
6,0.00155576,2010,1062
6,0.001556294,2010,1072
6,0.000777879,2010,1062
6,0.000778147,2010,1072
6,0.000777877,2010,1062
6,0.000777867,2010,1062
6,0.000778145,2010,1072
6,0.035764508,2010,1062
6,0.000777876,2010,1062
6,0.006439921,2010,1073
6,0.001555746,2010,1062
6,0.000777875,2010,1062
6,0.038907282,2010,1072
6,0.000777872,2010,1062
6,0.008556534,2010,1062
6,0.001556281,2010,1073
6,0.002334263,2010,1070
6,0.00077787,2010,1062
6,0.003112568,2010,1073
6,0.021787788,2010,1073
6,0.00155616,2010,1071
6,0.059117417,2010,1062
6,0.010112847,2010,1063
6,0.000777851,2010,1062
6,0.003890654,2010,1073
6,0.003111469,2010,1063
6,0.000778128,2010,1073
6,0.001556259,2010,1073
6,0.000778069,2010,1071
6,0.000777867,2010,1063
6,0.001556123,2010,1071
6,0.007997458,2010,1073
6,0.034416877,2010,1071
6,0.001555703,2010,1063
6,0.001556199,2010,1073
6,0.048243256,2010,1073
6,0.000778098,2010,1073
6,0.000777863,2010,1063
6,0.00155619,2010,1073
6,0.022557723,2010,1063
6,0.007781202,2010,1074
6,0.001556225,2010,1074
6,0.000778088,2010,1073
6,0.009337115,2010,1073
6,0.00855849,2010,1071
6,0.000778087,2010,1073
6,0.000778106,2010,1074
6,0.000778034,2010,1071
6,0.001556079,2010,1071
6,0.000778104,2010,1074
6,0.002334101,2010,1071
6,0.007002382,2010,1071
6,0.000778036,2010,1071
6,0.000778028,2010,1071
6,0.000778073,2010,1073
6,0.000778032,2010,1071
6,0.087924176,2010,1073
6,0.002334238,2010,1073
6,0.002334048,2010,1071
6,0.003890318,2010,1073
6,0.001556117,2010,1073
6,0.015561387,2010,1073
6,0.000778075,2010,1074
6,0.000778056,2010,1073
6,0.040457098,2010,1071
6,0.000778055,2010,1073
6,0.001556107,2010,1073
6,0.000778069,2010,1074
6,0.001556093,2010,1074
6,0.000778045,2010,1074
6,0.00155609,2010,1074
6,0.000778043,2010,1074
6,0.000778043,2010,1074
6,0.001556084,2010,1074
6,0.000778028,2010,1074
6,0.000778041,2010,1074
6,0.00178494,2010,1075
6,0.000778032,2010,1075
6,0.001556054,2010,1075
6,0.002334088,2010,1075
6,0.000778024,2010,1075
6,0.000778023,2010,1075
6,0.001556053,2010,1075
6,0.000778025,2010,1075
6,0.000777715,2010,1063
6,0.000777905,2010,1071
6,0.0007779,2010,1071
6,0.001555819,2010,1071
6,0.0007777,2010,1063
6,0.000777699,2010,1063
6,0.001555794,2010,1071
6,0.000777897,2010,1071
6,0.001516411,2010,1072
6,0.000777926,2010,1073
6,0.00077792,2010,1072
6,0.001555817,2010,1072
6,0.000778002,2010,1076
6,0.00155581,2010,1072
6,0.000777893,2010,1072
6,0.001555997,2010,1076
6,0.000777901,2010,1072
6,0.00469727,2010,1064
6,0.000777893,2010,1072
6,0.000777894,2010,1072
6,0.000778001,2010,1076
6,0.001555785,2010,1072
6,0.007779989,2010,1076
6,0.006223952,2010,1076
6,0.000777692,2010,1065
6,0.002333984,2010,1076
6,0.000777985,2010,1076
6,0.000777992,2010,1076
6,5.19E-05,2010,1076
6,0.004667404,2010,1073
6,0.014002033,2010,1072
6,0.002333975,2010,1076
6,0.000777907,2010,1073
6,0.002333952,2010,1076
6,0.000777888,2010,1072
6,0.000777991,2010,1076
6,0.001555378,2010,1065
6,0.00077798,2010,1076
6,0.000777687,2010,1065
6,0.001555958,2010,1076
6,0.000777899,2010,1073
6,0.017198471,2010,1073
6,0.002333057,2010,1065
6,0.000777978,2010,1076
6,0.000777894,2010,1073
6,0.000777885,2010,1073
6,0.002333051,2010,1065
6,0.014781686,2010,1076
6,0.000777981,2010,1076
6,0.00311154,2010,1073
6,0.002947256,2010,1074
6,0.000777978,2010,1076
6,0.003888406,2010,1065
6,0.003889892,2010,1076
6,0.002333933,2010,1076
6,0.000777671,2010,1066
6,0.0031119,2010,1077
6,7.17E-07,2010,1074
6,0.0015553,2010,1065
6,0.000777649,2010,1065
6,0.001555947,2010,1077
6,0.063886291,2010,1065
6,0.002333002,2010,1066
6,0.000777892,2010,1074
6,0.000777663,2010,1066
6,0.00077789,2010,1074
6,0.009331756,2010,1065
6,0.009331719,2010,1065
6,0.000437951,2010,1066
6,0.000777659,2010,1066
6,0.001555324,2010,1066
6,0.001555316,2010,1066
6,0.000777635,2010,1065
6,0.000777638,2010,1066
6,0.006998928,2010,1066
6,0.001384959,2010,1067
6,0.176850069,2010,1074
6,0.000777634,2010,1065
6,0.000777651,2010,1066
6,0.000722293,2010,1066
6,0.000777882,2010,1075
6,0.00077788,2010,1075
6,0.004665813,2010,1066
6,0.00387408,2010,1067
6,0.000777958,2010,1077
6,0.00388822,2010,1066
6,0.001555256,2010,1066
6,0.001555914,2010,1077
6,0.000777626,2010,1066
6,0.00311057,2010,1066
6,0.001555912,2010,1077
6,0.000777874,2010,1075
6,0.006221045,2010,1066
6,1.30E-05,2010,1078
6,0.006220981,2010,1066
6,0.000777954,2010,1078
6,0.000777953,2010,1078
6,0.010886763,2010,1066
6,0.000777622,2010,1066
6,0.001555242,2010,1066
6,0.000736614,2010,1067
6,0.001555734,2010,1075
6,0.001555242,2010,1067
6,0.010891288,2010,1078
6,0.002333856,2010,1078
6,0.002332865,2010,1067
6,0.000777633,2010,1068
6,0.00311179,2010,1078
6,0.006220929,2010,1067
6,0.007000768,2010,1075
6,0.000777632,2010,1068
6,0.001555728,2010,1075
6,0.000777943,2010,1078
6,0.000777613,2010,1067
6,0.00077763,2010,1068
6,0.000777943,2010,1078
6,0.000777612,2010,1067
6,0.000777629,2010,1068
6,0.000777941,2010,1078
6,0.00077761,2010,1067
6,0.001555255,2010,1068
6,0.000777609,2010,1067
6,0.000777626,2010,1068
6,0.000467725,2010,1068
6,0.000777625,2010,1068
6,0.000777607,2010,1068
6,0.000777623,2010,1068
6,0.062453062,2010,1068
6,0.000777621,2010,1068
6,2.33E-06,2010,1079
6,0.003110419,2010,1068
6,0.00077762,2010,1068
6,0.003110418,2010,1068
6,0.001555237,2010,1068
6,0.001555607,2010,1074
6,0.000777602,2010,1068
6,0.0007778,2010,1074
6,0.000777601,2010,1068
6,0.000777616,2010,1069
6,0.020995495,2010,1068
6,0.006223469,2010,1079
6,0.0015552,2010,1068
6,0.001555185,2010,1068
6,0.000777613,2010,1069
6,0.000777591,2010,1068
6,0.00077759,2010,1068
6,0.000777761,2010,1073
6,0.000777946,2010,1080
6,0.031117292,2010,1079
6,0.000777604,2010,1069
6,0.001555206,2010,1069
6,0.00466761,2010,1080
6,0.000777602,2010,1069
6,0.000777943,2010,1080
6,0.000777941,2010,1080
6,0.001555196,2010,1069
6,0.045120419,2010,1080
6,0.002332784,2010,1069
6,0.001555448,2010,1073
6,0.000777726,2010,1073
6,0.003889691,2010,1080
6,0.000777932,2010,1080
6,0.000777933,2010,1080
6,0.000777718,2010,1073
6,0.000777936,2010,1080
6,0.007775895,2010,1069
6,0.005445531,2010,1080
6,0.000777928,2010,1080
6,0.000777584,2010,1069
6,0.000777588,2010,1069
6,0.001555859,2010,1080
6,0.084175495,2010,1069
