GRIDCODE,POLY_AREA,year,DistMark
5,0.00077817,2000,449
5,0.007027875,2000,795
5,0.002328304,2000,826
5,0.000780868,2000,795
5,0.000780963,2000,799
5,0.016398203,2000,795
5,0.00156173,2000,795
5,0.005466703,2000,799
5,0.002342862,2000,799
5,0.001561716,2000,795
5,0.000780949,2000,799
5,0.000780855,2000,795
5,0.000780946,2000,799
5,0.001561885,2000,799
5,0.000780945,2000,799
5,0.002342818,2000,799
5,0.000780942,2000,799
5,0.000780933,2000,799
5,0.001561873,2000,799
5,0.000780939,2000,799
5,0.000777148,2000,212
5,0.000780928,2000,798
5,0.002342802,2000,799
5,0.028891476,2000,795
5,0.001554289,2000,212
5,0.00078093,2000,799
5,0.001561687,2000,795
5,0.000777142,2000,212
5,0.000780921,2000,798
5,0.000780928,2000,799
5,0.000780839,2000,795
5,0.000777137,2000,212
5,0.002342747,2000,798
5,0.00156184,2000,798
5,0.00374963,2000,799
5,0.001935259,2000,794
5,0.000755925,2000,795
5,0.000780911,2000,798
5,0.000715769,2000,211
5,0.001554276,2000,211
5,0.000780917,2000,798
5,0.007027519,2000,794
5,0.000780833,2000,794
5,0.001561816,2000,798
5,0.000777135,2000,211
5,0.002342744,2000,798
5,0.000780905,2000,798
5,0.000777134,2000,211
5,0.000781461,2000,825
5,0.000780913,2000,798
5,0.000780902,2000,798
5,0.003904142,2000,794
5,0.00077713,2000,211
5,0.00077713,2000,211
5,0.000777131,2000,211
5,0.000781459,2000,825
5,0.000780899,2000,798
5,0.000777129,2000,211
5,0.000780895,2000,798
5,0.000780897,2000,798
5,0.000780901,2000,798
5,0.000777126,2000,211
5,0.000777127,2000,211
5,0.008589984,2000,798
5,0.001490142,2000,797
5,0.00584492,2000,825
5,0.000780899,2000,798
5,0.000777123,2000,211
5,0.000780889,2000,797
5,0.00077712,2000,211
5,0.005439858,2000,211
5,0.000777118,2000,211
5,0.000780895,2000,798
5,0.001554238,2000,211
5,0.000777119,2000,211
5,0.002342653,2000,797
5,0.001554237,2000,211
5,0.00078088,2000,797
5,0.000777119,2000,211
5,0.000780876,2000,797
5,0.001561747,2000,797
5,0.010158789,2000,825
5,0.000780871,2000,797
5,0.000777112,2000,211
5,0.00156288,2000,825
5,0.001562865,2000,825
5,0.000777109,2000,211
5,0.000781439,2000,825
5,0.001561728,2000,797
5,0.002344297,2000,825
5,0.003125746,2000,825
5,0.035917358,2000,794
5,0.000781434,2000,825
5,0.000780855,2000,797
5,0.001562859,2000,825
5,0.000780852,2000,797
5,0.00390396,2000,794
5,0.000728496,2000,796
5,0.000780853,2000,797
5,0.001556271,2000,452
5,0.0584717,2000,797
5,0.000778134,2000,452
5,0.00078085,2000,797
5,0.009369411,2000,794
5,0.000778132,2000,452
5,0.000780847,2000,797
5,0.002342556,2000,797
5,0.001561688,2000,797
5,0.003108362,2000,211
5,0.000777087,2000,211
5,0.000778128,2000,452
5,0.000451854,2000,893
5,0.000780773,2000,794
5,0.000782634,2000,893
5,0.000780834,2000,796
5,0.003481252,2000,796
5,0.000782628,2000,893
5,0.000782631,2000,893
5,0.001561666,2000,796
5,0.003112501,2000,452
5,0.001565258,2000,893
5,0.000780768,2000,794
5,0.001554164,2000,211
5,0.00078263,2000,893
5,0.00077708,2000,211
5,0.005446861,2000,452
5,0.001556244,2000,452
5,0.001556245,2000,452
5,0.000780764,2000,794
5,0.000782626,2000,893
5,0.000778121,2000,452
5,0.000777075,2000,211
5,0.003112472,2000,452
5,0.002391104,2000,794
5,0.000777073,2000,211
5,0.000777071,2000,211
5,0.00156151,2000,793
5,0.000778118,2000,453
5,0.000780811,2000,796
5,0.000778117,2000,453
5,0.001561501,2000,793
5,0.000781227,2000,818
5,0.000780805,2000,795
5,0.000780747,2000,793
5,0.000781224,2000,818
5,0.000782539,2000,891
5,0.000780803,2000,795
5,0.00077812,2000,454
5,0.001565074,2000,891
5,0.008559283,2000,454
5,0.001556234,2000,454
5,0.000777059,2000,210
5,0.000782536,2000,891
5,0.000778114,2000,454
5,0.001561482,2000,793
5,0.000782274,2000,876
5,0.001554113,2000,210
5,0.003108235,2000,210
5,0.003885302,2000,210
5,0.000782534,2000,891
5,0.00078227,2000,876
5,0.000777055,2000,210
5,0.000782533,2000,891
5,0.000781346,2000,824
5,0.000781347,2000,824
5,0.000782255,2000,876
5,0.003108216,2000,210
5,0.002331161,2000,210
5,0.001554104,2000,210
5,0.000781335,2000,823
5,0.00078134,2000,823
5,0.000781328,2000,823
5,0.004662293,2000,210
5,0.000777047,2000,210
5,0.000777048,2000,210
5,0.00078132,2000,823
5,0.001554084,2000,210
5,0.001554088,2000,210
5,0.000781317,2000,823
5,0.000777041,2000,210
5,0.001554083,2000,210
5,0.001554076,2000,210
5,0.000780772,2000,795
5,0.001562622,2000,822
5,0.000780768,2000,795
5,0.000781327,2000,823
5,0.000781305,2000,822
5,0.000781313,2000,823
5,0.000781315,2000,823
5,0.003906611,2000,823
5,0.00156152,2000,795
5,0.000781298,2000,822
5,0.000780756,2000,794
5,0.001554009,2000,210
5,0.000782496,2000,892
5,0.000777002,2000,210
5,0.000777,2000,210
5,0.001553995,2000,210
5,0.001562508,2000,822
5,0.00078249,2000,892
5,0.001553976,2000,209
5,0.000776985,2000,209
5,0.00312995,2000,892
5,0.005468531,2000,821
5,0.000776983,2000,209
5,0.004687322,2000,821
5,0.000782485,2000,892
5,0.002330962,2000,209
5,0.000781225,2000,821
5,0.013280944,2000,821
5,0.000782484,2000,892
5,0.008593507,2000,821
5,0.000782482,2000,892
5,0.002330937,2000,209
5,0.001553953,2000,209
5,0.000782479,2000,892
5,0.000776974,2000,209
5,0.001564955,2000,892
5,0.000782476,2000,892
5,0.002330902,2000,209
5,0.000479933,2000,893
5,0.000782461,2000,893
5,0.040693917,2000,896
5,0.00156493,2000,893
5,0.000782464,2000,893
5,0.000782463,2000,893
5,0.000782461,2000,893
5,0.001564905,2000,893
5,0.00078246,2000,893
5,0.002347378,2000,893
5,0.000778076,2000,461
5,0.000778077,2000,461
5,0.001556156,2000,462
5,0.000782457,2000,893
5,0.000782456,2000,893
5,0.001564909,2000,893
5,0.000782441,2000,893
5,0.00155614,2000,461
5,0.000782453,2000,893
5,0.006259474,2000,893
5,0.000782452,2000,893
5,0.001564901,2000,893
5,0.003129794,2000,893
5,0.000782446,2000,893
5,0.000782445,2000,893
5,0.00155617,2000,464
5,0.000778088,2000,464
5,0.000782443,2000,893
5,0.000778084,2000,464
5,0.000778086,2000,464
5,0.000776922,2000,209
5,0.002347329,2000,893
5,0.00077678,2000,894
5,0.00078244,2000,894
5,0.000782438,2000,894
5,0.001564874,2000,894
5,0.000782436,2000,894
5,0.00077691,2000,208
5,0.000782434,2000,894
5,0.001553814,2000,208
5,0.000782433,2000,894
5,0.001564863,2000,894
5,0.00078243,2000,894
5,0.001556172,2000,466
5,0.000782429,2000,894
5,0.000778087,2000,466
5,0.000782428,2000,894
5,0.000782426,2000,894
5,0.003129697,2000,894
5,0.001564845,2000,894
5,0.000782422,2000,894
5,0.00078242,2000,894
5,0.000782417,2000,894
5,9.09E-08,2000,895
5,0.000782415,2000,895
5,0.001564815,2000,895
5,0.000782405,2000,895
5,0.000782402,2000,895
5,0.001564801,2000,895
5,0.000782396,2000,895
5,0.000782395,2000,895
5,0.000782393,2000,895
5,0.005477181,2000,897
5,0.002347176,2000,895
5,0.00078239,2000,895
5,0.000777885,2000,455
5,0.001564771,2000,895
5,0.000777882,2000,455
5,3.13E-05,2000,896
5,0.001564763,2000,896
5,0.000777878,2000,455
5,0.00078238,2000,896
5,0.000777876,2000,455
5,0.000782379,2000,896
5,0.000777874,2000,455
5,0.001555745,2000,455
5,0.000778045,2000,471
5,0.000777871,2000,455
5,0.002334127,2000,471
5,0.000782375,2000,896
5,0.000777869,2000,455
5,0.001556079,2000,471
5,0.001564748,2000,896
5,0.000777868,2000,456
5,0.000777865,2000,456
5,0.000777863,2000,456
5,0.007041338,2000,896
5,0.000782367,2000,896
5,0.000782366,2000,896
5,0.000782365,2000,896
5,0.001556049,2000,471
5,0.001564728,2000,896
5,0.000782362,2000,896
5,0.000782361,2000,896
5,0.000782359,2000,896
5,0.000782357,2000,896
5,0.000178854,2000,897
5,0.000782355,2000,897
5,0.000782353,2000,897
5,0.000782351,2000,897
5,0.000782348,2000,897
5,0.000782347,2000,897
5,0.00078241,2000,899
5,0.002347039,2000,897
5,0.000782344,2000,897
5,0.003889969,2000,472
5,0.000782341,2000,897
5,0.00078234,2000,897
5,0.000782339,2000,897
5,0.016430261,2000,899
5,0.000782338,2000,897
5,0.000782334,2000,897
5,0.000781278,2000,898
5,0.001564664,2000,898
5,0.000782331,2000,898
5,0.000782329,2000,898
5,0.001564647,2000,898
5,0.004693933,2000,898
5,0.000782318,2000,898
5,0.000782316,2000,898
5,0.000663816,2000,899
5,0.003129198,2000,899
5,0.003129173,2000,899
5,0.000777944,2000,474
5,0.001564993,2000,909
5,0.01330263,2000,909
5,0.002347512,2000,909
5,0.00234751,2000,909
5,0.000782505,2000,909
5,0.001565008,2000,910
5,0.000782506,2000,910
5,0.001565011,2000,910
5,0.012520044,2000,910
5,0.000782533,2000,912
5,0.000782532,2000,912
5,0.000782531,2000,912
5,0.001565049,2000,911
5,0.000782527,2000,912
5,0.001564463,2000,900
5,0.000782525,2000,912
5,0.000782228,2000,900
5,0.000782224,2000,900
5,0.000782194,2000,899
5,0.00078222,2000,900
5,0.000782191,2000,899
5,0.000782184,2000,899
5,0.000782215,2000,900
5,0.001564378,2000,899
5,0.000782211,2000,900
5,0.001564374,2000,899
5,0.000782209,2000,900
5,0.00078218,2000,899
5,0.000782184,2000,899
5,0.000782179,2000,899
5,0.001564416,2000,900
5,0.000782181,2000,899
5,0.004694717,2000,910
5,0.000782205,2000,900
5,0.001564353,2000,899
5,0.013302182,2000,910
5,0.000782181,2000,900
5,0.000782203,2000,900
5,0.001564348,2000,899
5,0.003129844,2000,910
5,0.000782173,2000,899
5,0.002347382,2000,910
5,0.000782178,2000,900
5,0.000782472,2000,911
5,0.000782459,2000,910
5,0.001564397,2000,900
5,0.003129877,2000,911
5,0.000782174,2000,900
5,0.001564355,2000,900
5,0.005477256,2000,911
5,0.000782173,2000,900
5,0.000782175,2000,900
5,0.00312878,2000,900
5,0.000782167,2000,900
5,0.001564934,2000,911
5,0.001564343,2000,900
5,0.008607183,2000,911
5,0.001564922,2000,911
5,0.000782468,2000,911
5,0.000782171,2000,900
5,0.00156494,2000,911
5,0.001564341,2000,900
5,0.002347453,2000,912
5,0.007042139,2000,911
5,0.003912314,2000,911
5,0.001564967,2000,912
5,0.000782161,2000,900
5,0.005477322,2000,912
5,0.000782477,2000,912
5,0.002347435,2000,912
5,0.035994029,2000,912
5,0.004692952,2000,900
5,0.00078216,2000,900
5,0.001564554,2000,904
5,0.002347408,2000,912
5,0.012514686,2000,900
5,0.003129131,2000,904
5,0.000782166,2000,900
5,0.007821837,2000,900
5,0.009389793,2000,912
5,0.002346817,2000,904
5,0.001564517,2000,903
5,0.000782163,2000,900
5,0.001564356,2000,900
5,0.001564535,2000,903
5,0.000782255,2000,903
5,0.001564959,2000,912
5,0.000782263,2000,903
5,0.000782459,2000,912
5,0.000782251,2000,903
5,0.00078226,2000,903
5,0.0164319,2000,912
5,0.002346481,2000,900
5,0.003128702,2000,900
5,0.001564919,2000,912
5,0.002346456,2000,900
5,0.000782257,2000,903
5,0.000782245,2000,903
5,0.005475133,2000,900
5,0.000782459,2000,912
5,0.000782148,2000,900
5,0.000782253,2000,903
5,0.000782242,2000,903
5,0.001564583,2000,905
5,0.000782159,2000,900
5,0.00078225,2000,903
5,0.002347378,2000,912
5,0.002346446,2000,900
5,0.000782239,2000,903
5,0.001564314,2000,900
5,0.000782247,2000,903
5,0.000782293,2000,905
5,0.000782235,2000,903
5,0.000782151,2000,900
5,0.002346733,2000,903
5,0.000782231,2000,903
5,0.000782157,2000,900
5,0.000782232,2000,903
5,0.000782293,2000,905
5,0.000782149,2000,900
5,0.00078224,2000,903
5,0.001227023,2000,903
5,0.000782293,2000,905
5,0.000782159,2000,900
5,0.011736901,2000,912
5,0.001564297,2000,900
5,0.000782224,2000,902
5,0.000782293,2000,906
5,0.000782229,2000,903
5,0.004694747,2000,912
5,0.000782147,2000,900
5,0.000782153,2000,900
5,0.008604378,2000,902
5,0.000782291,2000,906
5,0.000197615,2000,913
5,0.000782146,2000,900
5,0.00078221,2000,902
5,0.000782145,2000,900
5,0.001564415,2000,902
5,0.0007822,2000,902
5,0.001564311,2000,901
5,0.000782157,2000,901
5,0.000782204,2000,902
5,0.000782145,2000,900
5,0.005477255,2000,913
5,0.014078559,2000,900
5,0.000782197,2000,902
5,0.001564574,2000,906
5,0.000782154,2000,901
5,0.000782201,2000,902
5,0.001564391,2000,902
5,0.000782157,2000,901
5,0.000782285,2000,906
5,0.012515014,2000,902
5,0.003128577,2000,900
5,0.011732274,2000,901
5,0.001564366,2000,902
5,0.00156431,2000,901
5,0.012519389,2000,913
5,0.023464201,2000,900
5,0.000782282,2000,906
5,0.001564358,2000,902
5,0.002346465,2000,901
5,0.001564339,2000,901
5,0.000782156,2000,901
5,0.001564562,2000,906
5,0.007821487,2000,901
5,0.000782279,2000,906
5,0.000782133,2000,900
5,0.000782278,2000,906
5,0.000782277,2000,906
5,0.000782269,2000,907
5,0.000782267,2000,907
5,0.000782265,2000,907
5,0.000782264,2000,907
5,0.000782262,2000,907
5,0.00078226,2000,907
5,0.000782256,2000,907
5,0.000782255,2000,907
5,0.001564509,2000,907
5,0.000782254,2000,907
5,0.000625878,2000,908
5,0.000782252,2000,908
5,0.001564401,2000,905
5,0.000782251,2000,908
5,0.000781879,2000,906
5,0.000782251,2000,908
5,0.000782206,2000,906
5,0.000782247,2000,908
5,0.002346606,2000,906
5,0.000782249,2000,908
5,1.56E-05,2000,907
5,0.001564496,2000,908
5,0.001564473,2000,908
5,0.000782209,2000,907
5,0.01329746,2000,906
5,0.000782247,2000,908
5,0.003167861,2000,908
5,0.002346719,2000,908
5,0.002346622,2000,907
5,0.000782211,2000,907
5,0.002346728,2000,908
5,0.000782246,2000,908
5,0.000219414,2000,907
5,0.00156442,2000,907
5,0.000782212,2000,907
5,0.000782198,2000,906
5,0.000782199,2000,906
5,0.001564492,2000,908
5,0.000782216,2000,907
5,0.000782233,2000,908
5,0.002346714,2000,908
5,0.000782211,2000,907
5,0.000782196,2000,906
5,0.003911002,2000,907
5,0.003128988,2000,908
5,0.000782203,2000,907
5,0.002346637,2000,907
5,0.001564456,2000,908
5,0.002346694,2000,908
5,0.002346743,2000,908
5,0.001564409,2000,907
5,0.004693337,2000,908
5,0.000782225,2000,908
5,0.000782228,2000,908
5,0.00078223,2000,908
5,0.001564455,2000,908
5,0.007822333,2000,908
5,0.001564407,2000,907
5,0.001564412,2000,907
5,0.000782224,2000,908
5,0.002346638,2000,907
5,0.003128808,2000,907
5,0.003911155,2000,908
5,0.002346686,2000,908
5,0.000782202,2000,907
5,0.009386814,2000,908
5,0.001564474,2000,908
5,0.003128778,2000,907
5,0.002961909,2000,908
5,0.002346635,2000,908
5,0.003911134,2000,908
5,0.011733663,2000,908
5,0.002346593,2000,907
5,0.000782199,2000,907
5,0.000782216,2000,908
5,0.000782203,2000,907
5,0.012515586,2000,908
5,0.000782207,2000,908
5,0.000782365,2000,915
5,0.000782363,2000,915
5,0.000777691,2000,482
5,0.000782281,2000,917
5,0.000782279,2000,917
5,0.000782271,2000,917
5,0.000782262,2000,917
5,0.000782237,2000,918
5,0.000782139,2000,919
5,0.000782111,2000,919
5,0.00077607,2000,194
5,0.004623437,2000,920
5,0.001564161,2000,920
5,0.002328087,2000,192
5,0.000776027,2000,192
5,0.000782073,2000,920
5,0.000782065,2000,920
5,0.010166813,2000,920
5,0.001564112,2000,920
5,0.010166627,2000,920
5,0.000782038,2000,920
5,0.000775937,2000,184
5,0.000782034,2000,920
5,0.000775936,2000,184
5,0.006983413,2000,184
5,0.001564061,2000,920
5,0.001551864,2000,185
5,0.003879657,2000,185
5,0.003879645,2000,185
5,0.006207405,2000,185
5,0.000775924,2000,185
5,0.000777414,2000,489
5,0.003276661,2000,921
5,0.000775922,2000,185
5,0.002332238,2000,489
5,0.000777411,2000,489
5,0.000777409,2000,489
5,0.003128038,2000,921
5,0.00156401,2000,921
5,0.003910021,2000,921
5,0.017880325,2000,489
5,0.000777399,2000,489
5,0.009664245,2000,490
5,0.001554806,2000,490
5,0.000777404,2000,490
5,0.000777397,2000,489
5,0.000777398,2000,490
5,0.002345989,2000,921
5,0.000777403,2000,490
5,0.000777397,2000,490
5,0.001554803,2000,490
5,0.002332189,2000,490
5,0.003887002,2000,490
5,0.000775874,2000,181
5,0.001554789,2000,490
5,0.000775872,2000,181
5,0.0023322,2000,490
5,0.000777393,2000,490
5,0.002332197,2000,490
5,0.001554785,2000,490
5,0.001554796,2000,490
5,0.003109564,2000,490
5,0.003886956,2000,490
5,0.007037869,2000,921
5,0.00233217,2000,490
5,0.000561088,2000,491
5,0.006219088,2000,491
5,0.003886954,2000,491
5,0.000777394,2000,491
5,0.003127894,2000,921
5,0.002332168,2000,491
5,0.003109557,2000,491
5,0.003109548,2000,491
5,0.00078196,2000,921
5,0.001924191,2000,492
5,0.003909822,2000,921
5,0.002345867,2000,921
5,0.000775834,2000,180
5,0.000775829,2000,180
5,0.000775827,2000,180
5,0.003086824,2000,922
5,0.000775821,2000,180
5,0.001551637,2000,180
5,0.000775816,2000,180
5,0.00156384,2000,922
5,0.000781919,2000,922
5,0.00469146,2000,922
5,0.000775794,2000,179
5,0.001563833,2000,922
5,0.054299906,2000,922
5,0.000781908,2000,922
5,0.000781906,2000,922
5,0.002345717,2000,922
5,0.000781902,2000,922
5,0.003909473,2000,922
5,0.00078188,2000,922
5,0.002036128,2000,923
5,0.004691192,2000,923
5,0.000777308,2000,495
5,0.003127399,2000,923
5,0.001563678,2000,923
5,0.000777294,2000,495
5,0.001563977,2000,926
5,0.001563985,2000,926
5,0.001551392,2000,178
5,0.000777289,2000,496
5,0.000777286,2000,496
5,0.000777283,2000,496
5,0.000777275,2000,496
5,2.77E-06,2000,497
5,0.001554545,2000,496
5,0.003081644,2000,496
5,0.001554381,2000,496
5,0.000775567,2000,175
5,0.004653359,2000,175
5,0.007755477,2000,175
5,0.000775542,2000,175
5,0.003877677,2000,175
5,0.000775531,2000,175
5,0.000775527,2000,175
5,0.001551049,2000,175
5,0.001551038,2000,175
5,0.00542858,2000,175
5,0.000781671,2000,926
5,0.017599179,2000,927
5,0.009333361,2000,174
5,0.000775488,2000,174
5,0.006253308,2000,927
5,0.023514361,2000,927
5,0.016414625,2000,927
5,0.003908287,2000,927
5,0.000781639,2000,927
5,0.000775464,2000,174
5,7.81E-05,2000,928
5,0.000892166,2000,928
5,0.00312647,2000,928
5,0.000781619,2000,928
5,0.002344868,2000,928
5,0.001554208,2000,501
5,0.000781617,2000,928
5,0.0023313,2000,501
5,0.000209503,2000,933
5,0.000781607,2000,928
5,0.000435389,2000,766
5,0.002345269,2000,931
5,0.001557927,2000,766
5,0.134097111,2000,928
5,0.003126371,2000,928
5,0.000781582,2000,928
5,0.001557911,2000,766
5,0.00077895,2000,766
5,0.013286928,2000,928
5,0.007034193,2000,928
5,0.000778998,2000,767
5,0.000781572,2000,928
5,0.000781569,2000,928
5,0.005471015,2000,928
5,0.001138507,2000,766
5,0.000781729,2000,932
5,0.000777058,2000,502
5,0.000777054,2000,502
5,0.00310711,2000,929
5,0.000781559,2000,929
5,0.003894658,2000,766
5,0.000777044,2000,503
5,0.015341811,2000,929
5,0.072683928,2000,929
5,0.003908466,2000,933
5,0.002344597,2000,929
5,0.000777021,2000,503
5,0.010941378,2000,929
5,0.002344564,2000,929
5,0.001563051,2000,929
5,0.00155403,2000,503
5,0.000781514,2000,929
5,0.000777014,2000,503
5,0.158621359,2000,766
5,0.00077701,2000,503
5,0.001554023,2000,503
5,0.000781512,2000,929
5,0.00078151,2000,929
5,0.002561551,2000,504
5,0.001557827,2000,766
5,0.001553982,2000,504
5,0.000778906,2000,766
5,0.004653498,2000,934
5,0.000776986,2000,504
5,0.001553964,2000,504
5,0.000781501,2000,929
5,0.001557801,2000,765
5,0.000781499,2000,929
5,9.00E-05,2000,930
5,0.000781498,2000,929
5,0.000776977,2000,504
5,0.007283684,2000,930
5,0.000778895,2000,765
5,0.001562995,2000,930
5,0.000781501,2000,930
5,0.001562989,2000,930
5,0.001562995,2000,930
5,0.00077889,2000,765
5,0.00234448,2000,930
5,0.000778883,2000,765
5,0.004688926,2000,930
5,0.001557755,2000,765
5,0.000778833,2000,764
5,0.000778872,2000,765
5,0.000781477,2000,930
5,0.000778867,2000,765
5,0.000778824,2000,764
5,0.000778863,2000,765
5,0.000778855,2000,765
5,0.000778851,2000,765
5,0.000778846,2000,765
5,0.001557681,2000,765
5,0.005451829,2000,765
5,0.00077691,2000,505
5,0.000816567,2000,764
5,0.003884531,2000,505
5,0.002336448,2000,764
5,0.000778811,2000,764
5,0.006230428,2000,764
5,0.006976943,2000,171
5,0.001550424,2000,171
5,0.001557588,2000,764
5,0.00077879,2000,764
5,0.006201642,2000,171
5,0.000778786,2000,764
5,0.0015504,2000,171
5,0.000775198,2000,171
5,0.001557562,2000,764
5,0.000775196,2000,171
5,0.000778776,2000,764
5,0.000775192,2000,171
5,0.000775188,2000,171
5,0.000776832,2000,507
5,0.002330492,2000,507
5,0.001550362,2000,171
5,0.000775178,2000,171
5,0.001550349,2000,171
5,0.004651001,2000,171
5,0.005426176,2000,171
5,0.000775164,2000,171
5,0.025925653,2000,508
5,0.001553594,2000,508
5,0.001553597,2000,508
5,0.002325476,2000,171
5,0.000776794,2000,508
5,0.000776791,2000,508
5,0.000775156,2000,171
5,0.000775154,2000,171
5,0.000775152,2000,171
5,0.00077515,2000,171
5,0.000778673,2000,762
5,0.000775138,2000,170
5,0.000778666,2000,762
5,0.000775131,2000,170
5,0.000781355,2000,932
5,0.00155732,2000,762
5,0.001550259,2000,169
5,0.000781349,2000,932
5,0.000778655,2000,762
5,0.002344036,2000,932
5,0.009301493,2000,170
5,0.000775126,2000,169
5,0.00077865,2000,762
5,0.000775124,2000,169
5,0.000781345,2000,932
5,0.000775122,2000,169
5,0.000781344,2000,932
5,0.00077512,2000,169
5,0.003893227,2000,762
5,0.000775118,2000,169
5,0.001562682,2000,932
5,0.011626734,2000,170
5,0.000781338,2000,932
5,0.000775114,2000,169
5,0.001557274,2000,761
5,0.000781337,2000,932
5,0.000775112,2000,169
5,0.00155022,2000,169
5,0.000781327,2000,932
5,0.000775108,2000,169
5,0.001557261,2000,761
5,0.000778627,2000,761
5,0.000775104,2000,169
5,0.001557247,2000,761
5,0.0007751,2000,169
5,0.00155723,2000,761
5,0.00310039,2000,169
5,0.018751873,2000,932
5,0.012501121,2000,932
5,0.001562641,2000,932
5,0.000781535,2000,939
5,0.00076603,2000,939
5,0.000781554,2000,940
5,0.000781319,2000,932
5,0.001563111,2000,940
5,0.001563114,2000,940
5,0.003906572,2000,932
5,0.001562632,2000,932
5,0.000781313,2000,932
5,0.000781311,2000,932
5,0.006975746,2000,168
5,0.003906546,2000,932
5,0.000781307,2000,932
5,0.000781305,2000,932
5,0.000781304,2000,932
5,0.001562645,2000,933
5,0.00078132,2000,933
5,0.049604944,2000,168
5,0.001562639,2000,933
5,0.003100258,2000,168
5,0.001562636,2000,933
5,0.000775062,2000,168
5,0.001562632,2000,933
5,0.000776671,2000,509
5,0.001562582,2000,933
5,0.003906561,2000,933
5,0.003106671,2000,509
5,0.000781286,2000,933
5,0.000781284,2000,933
5,0.008155358,2000,509
5,0.000781305,2000,933
5,0.003125213,2000,933
5,0.000775037,2000,167
5,0.00155007,2000,167
5,0.000775033,2000,167
5,0.000775033,2000,167
5,0.000781299,2000,933
5,0.001550061,2000,167
5,0.000781297,2000,933
5,0.001550051,2000,167
5,0.0007813,2000,934
5,0.000781297,2000,934
5,0.000775021,2000,167
5,0.001563254,2000,946
5,0.001550034,2000,167
5,0.000781626,2000,946
5,0.001562599,2000,934
5,0.001562824,2000,938
5,0.000781409,2000,938
5,0.00078129,2000,934
5,0.010156849,2000,934
5,0.067157915,2000,934
5,0.000781294,2000,934
5,0.001562565,2000,934
5,0.000781297,2000,934
5,0.000781294,2000,934
5,0.014065224,2000,938
5,0.001562594,2000,934
5,0.002343875,2000,934
5,0.002343891,2000,934
5,0.001562583,2000,934
5,0.000281915,2000,935
5,0.00078129,2000,934
5,0.001562764,2000,937
5,0.000781388,2000,938
5,0.000781289,2000,934
5,0.000781301,2000,935
5,0.004688028,2000,936
5,0.011720607,2000,937
5,0.001562607,2000,935
5,0.000781373,2000,937
5,0.004649931,2000,166
5,0.058595855,2000,934
5,0.000781291,2000,935
5,0.000781294,2000,935
5,0.003906701,2000,936
5,0.00078137,2000,937
5,0.000781298,2000,935
5,0.000774984,2000,166
5,0.002343871,2000,935
5,0.000781296,2000,935
5,0.000781361,2000,937
5,0.000781351,2000,937
5,0.001562705,2000,937
5,0.000781355,2000,937
5,0.00077498,2000,166
5,0.000307097,2000,936
5,0.002344042,2000,937
5,0.001562699,2000,937
5,0.001549955,2000,166
5,0.003906582,2000,936
5,0.049221771,2000,935
5,0.000774976,2000,166
5,0.003125185,2000,935
5,0.000774974,2000,166
5,0.005469079,2000,935
5,0.005469019,2000,935
5,0.000774972,2000,166
5,0.002343869,2000,935
5,0.00781305,2000,935
5,0.006250345,2000,935
5,0.000781297,2000,935
5,0.001549938,2000,166
5,0.001549932,2000,166
5,0.005424694,2000,166
5,0.000774952,2000,166
5,0.000774948,2000,165
5,0.000774947,2000,165
5,0.001549885,2000,165
5,0.000774941,2000,165
5,0.000774918,2000,165
5,0.000774916,2000,165
5,0.000774914,2000,165
5,0.001549824,2000,165
5,0.000774908,2000,165
5,3.92E-05,2000,164
5,0.001549807,2000,164
5,0.001549805,2000,164
5,0.001549799,2000,164
5,0.01122874,2000,527
5,0.003881437,2000,528
5,0.001562959,2000,947
5,0.001552575,2000,528
5,0.004657768,2000,527
5,0.002117164,2000,527
5,0.002328876,2000,527
5,0.000776292,2000,527
5,0.001552581,2000,527
5,0.017078225,2000,527
5,0.001552579,2000,527
5,0.003105142,2000,527
5,0.003105182,2000,526
5,0.000776296,2000,526
5,0.00465772,2000,527
5,0.000776288,2000,526
5,0.00077629,2000,526
5,0.000776292,2000,526
5,0.049446187,2000,527
5,0.001552574,2000,526
5,0.010091786,2000,526
5,0.00077629,2000,526
5,0.001562925,2000,947
5,0.000776289,2000,526
5,0.007781123,2000,526
5,0.000776287,2000,526
5,0.000776286,2000,526
5,0.000776284,2000,526
5,0.072194128,2000,526
5,0.000776271,2000,526
5,0.001552546,2000,526
5,0.001552543,2000,526
5,0.00621015,2000,526
5,0.000776265,2000,526
5,0.000776266,2000,526
5,0.000776263,2000,526
5,0.001552527,2000,526
5,0.001552524,2000,526
5,0.000776259,2000,526
5,0.000776255,2000,525
5,0.000781428,2000,948
5,0.000776253,2000,525
5,0.002328758,2000,525
5,0.000776251,2000,525
5,0.001552498,2000,525
5,0.001552495,2000,525
5,0.000776246,2000,525
5,0.000776245,2000,525
5,0.000776244,2000,525
5,0.000776242,2000,525
5,0.000781408,2000,949
5,0.000781406,2000,949
5,0.000776233,2000,525
5,0.001552462,2000,525
5,0.00155246,2000,525
5,0.000776229,2000,525
5,0.000781386,2000,949
5,0.001556414,2000,755
5,0.000776214,2000,524
5,0.000776161,2000,527
5,0.000776155,2000,527
5,0.000776153,2000,527
5,0.003104571,2000,528
5,0.001556305,2000,754
5,0.000778149,2000,754
5,0.000781415,2000,952
5,0.001552256,2000,528
5,0.000781413,2000,952
5,0.000776125,2000,528
