GRIDCODE,POLY_AREA,year,DistMark
1,0.001562522,2009,821
1,0.000781158,2009,817
1,0.000652507,2009,822
1,0.010938038,2009,822
1,0.09942982,2009,822
1,0.000781294,2009,822
1,0.117175156,2009,817
1,0.00156147,2009,794
1,1.219107384,2009,818
1,0.000777012,2009,210
1,0.001562367,2009,818
1,0.164861606,2009,892
1,0.08637423,2009,461
1,0.024219004,2009,821
1,0.00310801,2009,210
1,0.000777,2009,210
1,4.74E-06,2009,459
1,0.000780714,2009,794
1,0.001553999,2009,210
1,0.00065006,2009,459
1,0.002334273,2009,459
1,0.132515878,2009,459
1,0.000778086,2009,458
1,0.000465365,2009,209
1,0.000776986,2009,209
1,0.002330954,2009,209
1,0.000782533,2009,894
1,0.001556096,2009,455
1,0.000776976,2009,209
1,0.002334144,2009,455
1,0.004661824,2009,209
1,0.001553931,2009,209
1,0.000776962,2009,209
1,0.002347557,2009,894
1,0.000782469,2009,893
1,0.003107836,2009,209
1,0.000780628,2009,792
1,0.001553922,2009,209
1,0.000782468,2009,893
1,0.000776953,2009,209
1,0.000780624,2009,792
1,0.000796725,2009,458
1,0.001556081,2009,458
1,0.000782464,2009,893
1,0.000776952,2009,209
1,0.010877312,2009,209
1,0.000776946,2009,209
1,0.004661668,2009,209
1,0.001553885,2009,209
1,0.000776944,2009,209
1,0.006215538,2009,209
1,0.013984864,2009,209
1,0.00077801,2009,456
1,0.001556014,2009,456
1,0.000778006,2009,457
1,0.518997901,2009,894
1,0.001553851,2009,209
1,0.065858736,2009,209
1,0.001556028,2009,458
1,0.070163682,2009,894
1,0.001873611,2009,208
1,0.001556023,2009,458
1,0.007536423,2009,208
1,0.002334017,2009,458
1,0.002333886,2009,454
1,1.442011562,2009,454
1,0.002131672,2009,454
1,0.00699212,2009,208
1,0.003884523,2009,208
1,0.000782487,2009,896
1,0.000782448,2009,895
1,0.087354386,2009,458
1,0.000782437,2009,895
1,0.000782439,2009,895
1,0.001561053,2009,790
1,0.007024659,2009,790
1,0.001561016,2009,790
1,0.003122008,2009,790
1,0.00310734,2009,207
1,0.001564879,2009,897
1,0.00077683,2009,207
1,0.000782392,2009,895
1,0.00078239,2009,895
1,0.000782389,2009,896
1,0.000776824,2009,207
1,0.001564776,2009,896
1,0.000782387,2009,896
1,1.7818573,2009,456
1,0.000778063,2009,471
1,0.003884071,2009,207
1,0.000778062,2009,471
1,0.000776813,2009,207
1,0.00077806,2009,471
1,0.000782496,2009,900
1,0.001556116,2009,471
1,0.001564989,2009,900
1,0.186144261,2009,207
1,0.000776809,2009,207
1,1.129949676,2009,896
1,0.00388404,2009,207
1,0.000776805,2009,207
1,0.000782494,2009,901
1,0.000776802,2009,207
1,0.001553608,2009,207
1,0.000782377,2009,896
1,0.0023304,2009,207
1,0.000776801,2009,207
1,0.000782375,2009,896
1,0.001553594,2009,207
1,0.008544824,2009,207
1,0.006224406,2009,472
1,0.000782373,2009,896
1,0.003890235,2009,472
1,0.000778044,2009,472
1,0.003107172,2009,207
1,0.000776791,2009,207
1,0.000778042,2009,472
1,0.00077679,2009,207
1,0.002347145,2009,897
1,0.002330357,2009,207
1,0.000782369,2009,897
1,0.000776786,2009,207
1,0.001556042,2009,471
1,0.000776783,2009,207
1,0.000778037,2009,472
1,0.000727683,2009,206
1,0.000778036,2009,472
1,0.0046681,2009,471
1,0.001553554,2009,206
1,0.000776775,2009,206
1,0.000778031,2009,472
1,0.000776772,2009,206
1,0.000782425,2009,899
1,0.000778009,2009,471
1,0.001553542,2009,206
1,0.000776771,2009,206
1,0.00078238,2009,898
1,0.000776768,2009,206
1,0.001556015,2009,471
1,0.000776769,2009,206
1,0.001564758,2009,898
1,0.000778006,2009,471
1,0.005476957,2009,899
1,0.000778004,2009,471
1,0.012231542,2009,898
1,0.00078242,2009,899
1,0.003883825,2009,206
1,0.000782354,2009,897
1,0.001553523,2009,206
1,0.000778,2009,472
1,0.00155604,2009,473
1,0.001553517,2009,206
1,0.001564834,2009,899
1,0.000778017,2009,473
1,0.000782415,2009,899
1,0.002333984,2009,472
1,0.000117255,2009,900
1,0.001564825,2009,900
1,0.004660525,2009,206
1,0.000782411,2009,900
1,0.000776748,2009,206
1,0.000776748,2009,206
1,0.120862149,2009,897
1,0.000782409,2009,900
1,0.000782408,2009,900
1,0.001564813,2009,900
1,0.001264318,2009,899
1,0.001564693,2009,898
1,0.001564812,2009,900
1,0.003129473,2009,899
1,0.000782348,2009,898
1,0.000782375,2009,899
1,0.014083205,2009,900
1,0.002347025,2009,898
1,0.000782388,2009,900
1,0.000782341,2009,898
1,0.004694257,2009,899
1,0.000782376,2009,900
1,0.002347019,2009,898
1,0.001564987,2009,905
1,0.009388594,2009,900
1,2.10E-05,2009,899
1,0.000982774,2009,900
1,0.010170918,2009,900
1,0.002347107,2009,900
1,0.00156469,2009,899
1,0.000143523,2009,900
1,0.000782344,2009,899
1,0.00092009,2009,900
1,0.000782338,2009,899
1,0.002333862,2009,472
1,0.13308791,2009,899
1,0.000782341,2009,899
1,0.000777976,2009,474
1,0.001555903,2009,472
1,0.000777974,2009,474
1,0.000684376,2009,473
1,0.000777973,2009,474
1,0.000777947,2009,473
1,0.004694286,2009,901
1,0.003129523,2009,901
1,0.00077797,2009,474
1,0.000777944,2009,473
1,0.00156476,2009,901
1,0.001564758,2009,901
1,0.000777967,2009,474
1,0.000777968,2009,474
1,0.007001478,2009,473
1,0.001564756,2009,901
1,0.000777966,2009,474
1,0.000777965,2009,474
1,0.001564752,2009,902
1,0.000777963,2009,474
1,0.000777934,2009,473
1,0.001564751,2009,902
1,0.000777962,2009,474
1,0.000777932,2009,473
1,0.000782374,2009,902
1,0.00077796,2009,475
1,0.000777958,2009,475
1,0.001555853,2009,473
1,0.000777923,2009,473
1,6.55E-07,2009,907
1,0.000777917,2009,473
1,0.183889124,2009,474
1,0.00078247,2009,907
1,0.002333739,2009,473
1,0.002347402,2009,907
1,0.00469499,2009,908
1,0.064816077,2009,907
1,0.002333726,2009,473
1,0.00234748,2009,908
1,0.002347498,2009,908
1,0.000782502,2009,909
1,0.000777908,2009,473
1,0.005116451,2009,907
1,0.000777906,2009,473
1,0.007001338,2009,474
1,0.00233376,2009,474
1,0.398154232,2009,905
1,0.000669731,2009,474
1,0.003889471,2009,474
1,0.00155578,2009,474
1,0.000777926,2009,476
1,0.000777924,2009,476
1,0.006223069,2009,474
1,0.001555747,2009,474
1,0.000777869,2009,474
1,0.049055778,2009,907
1,0.001996279,2009,785
1,0.004667179,2009,474
1,0.001560407,2009,785
1,0.003111419,2009,474
1,0.003111404,2009,474
1,0.003111386,2009,474
1,0.001555678,2009,474
1,0.091386821,2009,907
1,0.000482662,2009,475
1,0.001555664,2009,475
1,0.001555736,2009,477
1,0.000777862,2009,477
1,0.00077786,2009,477
1,0.001555715,2009,477
1,0.00155571,2009,477
1,0.000777856,2009,477
1,0.000777853,2009,477
1,0.000777845,2009,477
1,0.006222793,2009,477
1,0.001555671,2009,478
1,0.000777834,2009,478
1,0.015737204,2009,478
1,0.002333494,2009,478
1,0.000777829,2009,478
1,0.003111318,2009,478
1,0.000777827,2009,478
1,0.001555646,2009,478
1,0.000777821,2009,478
1,0.003671098,2009,914
1,0.000777769,2009,479
1,0.000777762,2009,479
1,0.00077776,2009,479
1,0.004439393,2009,480
1,0.000777749,2009,480
1,0.000777751,2009,480
1,0.003110986,2009,480
1,0.000777742,2009,480
1,0.000777741,2009,480
1,0.000777706,2009,478
1,0.001564751,2009,914
1,3.49E-05,2009,478
1,0.002333105,2009,478
1,0.003888683,2009,480
1,0.000777734,2009,480
1,0.002333185,2009,480
1,0.044906689,2009,478
1,0.000777697,2009,479
1,0.046941278,2009,915
1,0.004223473,2009,916
1,0.029728641,2009,916
1,0.001555281,2009,479
1,0.000779924,2009,781
1,0.000779919,2009,781
1,0.002346949,2009,916
1,0.000779914,2009,781
1,0.001564621,2009,916
1,0.000779912,2009,781
1,0.001559818,2009,781
1,0.000777627,2009,480
1,0.000777619,2009,480
1,0.0007776,2009,480
1,0.000665418,2009,481
1,0.000777591,2009,481
1,0.000777589,2009,481
1,0.300086326,2009,480
1,0.002332734,2009,481
1,0.000777571,2009,481
1,0.00077757,2009,481
1,0.00388781,2009,481
1,0.000777544,2009,481
1,0.032850816,2009,482
1,0.003110093,2009,482
1,0.00155512,2009,484
1,0.002332667,2009,484
1,0.000777553,2009,484
1,0.001555013,2009,482
1,0.00077751,2009,482
1,0.000932952,2009,919
1,0.003128671,2009,919
1,0.000782166,2009,919
1,0.006257285,2009,919
1,2.89E-06,2009,484
1,0.047712755,2009,483
1,0.032067606,2009,919
1,0.000782119,2009,919
1,0.001554938,2009,485
1,0.001554931,2009,485
1,0.003109857,2009,485
1,0.000777463,2009,485
1,0.001140867,2009,920
1,0.000777462,2009,485
1,0.000777461,2009,485
1,0.005474714,2009,920
1,0.000779634,2009,777
1,0.006997041,2009,486
1,0.001554899,2009,486
1,0.039885921,2009,920
1,0.002346161,2009,920
1,0.00077743,2009,488
1,0.003109704,2009,488
1,0.010106474,2009,488
1,0.007774183,2009,488
1,0.002332246,2009,488
1,0.029650952,2009,921
1,0.000782021,2009,921
1,0.000782018,2009,921
1,0.001554808,2009,489
1,0.000782019,2009,921
1,0.000782014,2009,921
1,0.000782018,2009,921
1,0.000777401,2009,489
1,0.0015548,2009,489
1,0.001564006,2009,921
1,0.000781996,2009,921
1,0.000777382,2009,491
1,0.000777382,2009,491
1,0.000781927,2009,922
1,0.000781923,2009,922
1,0.14777386,2009,922
1,0.000781925,2009,922
1,0.000781953,2009,923
1,0.000781953,2009,923
1,0.0015639,2009,923
1,0.000781926,2009,923
1,0.000781927,2009,923
1,0.00078191,2009,922
1,0.003909643,2009,923
1,0.001563899,2009,923
1,0.061774367,2009,923
1,0.000781948,2009,923
1,0.032058373,2009,922
1,0.000781902,2009,922
1,0.000781918,2009,923
1,0.005473417,2009,923
1,1.95E-06,2009,923
1,0.000779378,2009,773
1,0.003127768,2009,923
1,0.000779376,2009,773
1,0.000779375,2009,773
1,0.001563787,2009,922
1,0.002840354,2009,923
1,0.000781904,2009,923
1,0.001563821,2009,923
1,0.000781887,2009,923
1,0.000781885,2009,923
1,0.000781883,2009,923
1,0.00234564,2009,923
1,0.000781897,2009,923
1,0.001563873,2009,924
1,0.001563787,2009,923
1,0.010935473,2009,772
1,0.161903529,2009,923
1,0.000781935,2009,924
1,0.000106026,2009,926
1,0.002345801,2009,924
1,0.000372553,2009,926
1,0.00234598,2009,926
1,0.014855577,2009,923
1,0.000781882,2009,923
1,0.00234559,2009,923
1,0.00234563,2009,923
1,0.051059144,2009,495
1,0.039875685,2009,923
1,0.000781862,2009,923
1,0.000781996,2009,926
1,0.000781864,2009,923
1,0.000781989,2009,926
1,0.049096087,2009,496
1,0.184696553,2009,771
1,0.000781977,2009,926
1,0.000781979,2009,926
1,0.001563965,2009,926
1,0.003127909,2009,926
1,0.008579075,2009,496
1,5.18E-05,2009,927
1,0.000208325,2009,924
1,5.34E-05,2009,924
1,0.003127903,2009,926
1,3.50E-08,2009,924
1,0.000151457,2009,927
1,0.000781839,2009,924
1,0.00388647,2009,496
1,0.000781836,2009,924
1,0.000781973,2009,926
1,0.000781967,2009,926
1,0.000781969,2009,926
1,0.000781966,2009,926
1,0.003109155,2009,496
1,0.001563936,2009,926
1,0.000777306,2009,497
1,0.000781965,2009,926
1,0.001554608,2009,497
1,0.00310914,2009,496
1,0.000777302,2009,497
1,0.001563921,2009,926
1,0.000781959,2009,927
1,0.006995517,2009,496
1,0.001554558,2009,496
1,0.001554552,2009,496
1,0.000781977,2009,927
1,0.00388638,2009,496
1,0.000777276,2009,496
1,0.000781972,2009,927
1,0.000781966,2009,927
1,0.000781969,2009,927
1,0.000781974,2009,927
1,0.001563957,2009,927
1,0.00156393,2009,927
1,0.027394828,2009,497
1,0.000781971,2009,927
1,0.051667285,2009,924
1,0.000781975,2009,927
1,0.007037764,2009,927
1,0.220269936,2009,927
1,0.002553098,2009,497
1,0.002345906,2009,927
1,0.000777268,2009,497
1,0.003886341,2009,497
1,0.028932601,2009,927
1,0.000777265,2009,497
1,0.001563933,2009,927
1,0.002345877,2009,927
1,0.000781963,2009,927
1,0.002345379,2009,924
1,0.003909825,2009,927
1,0.000781965,2009,927
1,0.006255646,2009,927
1,0.008599754,2009,924
1,0.000781956,2009,927
1,0.000781958,2009,927
1,0.000781955,2009,927
1,0.001563911,2009,927
1,0.000781955,2009,927
1,0.003908915,2009,924
1,0.000777261,2009,498
1,0.000781957,2009,927
1,0.018767048,2009,927
1,0.003127809,2009,927
1,0.000777253,2009,498
1,0.054558556,2009,497
1,0.00077725,2009,498
1,3.14E-06,2009,499
1,0.043056775,2009,499
1,0.00077724,2009,499
1,0.000777238,2009,499
1,0.069718918,2009,499
1,0.575737086,2009,769
1,0.000777131,2009,500
1,0.000777124,2009,501
1,0.000777121,2009,501
1,0.001554238,2009,501
1,0.000777117,2009,501
1,0.000777114,2009,501
1,0.000777105,2009,501
1,0.001563195,2009,928
1,0.0015542,2009,501
1,0.003099048,2009,933
1,0.000777096,2009,502
1,0.000777094,2009,502
1,0.000777091,2009,502
1,0.00077543,2009,174
1,0.006252714,2009,928
1,0.000781586,2009,928
1,0.000778983,2009,767
1,0.158205837,2009,767
1,0.001554157,2009,502
1,0.006993675,2009,502
1,0.000777071,2009,502
1,0.000775405,2009,173
1,0.001554134,2009,502
1,0.000777063,2009,502
1,0.001550794,2009,173
1,0.001554118,2009,502
1,0.020160383,2009,173
1,0.000775395,2009,173
1,0.00077539,2009,173
1,0.001550777,2009,173
1,0.002326172,2009,173
1,0.001550774,2009,173
1,0.000781543,2009,928
1,0.000367232,2009,503
1,0.000775381,2009,173
1,0.000777041,2009,503
1,0.004539762,2009,503
1,0.003876871,2009,173
1,0.000775374,2009,173
1,0.00155075,2009,173
1,0.000777037,2009,503
1,0.002326116,2009,173
1,0.010522047,2009,929
1,0.004662203,2009,503
1,0.000777032,2009,503
1,0.001563045,2009,929
1,0.00233107,2009,503
1,0.001550713,2009,172
1,0.000781516,2009,929
1,0.00077702,2009,503
1,0.000777017,2009,503
1,0.00077535,2009,172
1,0.003108064,2009,503
1,0.007033615,2009,929
1,0.001554023,2009,503
1,0.000781504,2009,929
1,0.004689046,2009,929
1,0.000781687,2009,933
1,0.001554013,2009,503
1,0.104339703,2009,172
1,0.017978891,2009,933
1,0.002331006,2009,503
1,0.003101341,2009,172
1,0.0007815,2009,929
1,0.000776998,2009,503
1,0.001550663,2009,172
1,0.003907456,2009,929
1,0.000775327,2009,172
1,0.000776992,2009,503
1,0.04264334,2009,172
1,0.007753312,2009,172
1,0.000775323,2009,172
1,0.001533241,2009,504
1,0.021881657,2009,929
1,0.000781481,2009,929
1,0.000781482,2009,929
1,0.000775316,2009,172
1,0.000781479,2009,929
1,0.00078148,2009,929
1,0.000781481,2009,929
1,0.000775309,2009,172
1,0.00077531,2009,172
1,0.002344433,2009,929
1,0.010161651,2009,934
1,0.000781659,2009,934
1,0.000776973,2009,504
1,0.001563321,2009,934
1,0.000776966,2009,504
1,0.000781654,2009,934
1,0.000775296,2009,171
1,0.001550586,2009,171
1,0.001550568,2009,171
1,0.000781449,2009,930
1,0.001562893,2009,930
1,0.000781631,2009,935
1,0.000987152,2009,935
1,0.00078163,2009,935
1,0.001563251,2009,935
1,0.006253003,2009,935
1,0.021885199,2009,935
1,0.001563221,2009,935
1,0.001550477,2009,170
1,0.000781615,2009,936
1,0.000775219,2009,170
1,0.000775219,2009,170
1,0.000776867,2009,506
1,0.000776857,2009,506
1,0.001553706,2009,506
1,0.003884281,2009,506
1,0.000776852,2009,506
1,0.000776852,2009,506
1,0.000775198,2009,170
1,0.001553696,2009,506
1,0.000776849,2009,506
1,0.000776846,2009,506
1,0.001553694,2009,506
1,0.00077684,2009,507
1,0.002332903,2009,506
1,0.00388418,2009,507
1,0.001553662,2009,507
1,0.000776829,2009,507
1,0.002330478,2009,507
1,0.000776799,2009,508
1,0.002330392,2009,508
1,0.000776794,2009,508
1,0.001553582,2009,508
1,0.000776788,2009,508
1,0.01347398,2009,508
1,0.001553534,2009,509
1,0.001553529,2009,509
1,0.000781541,2009,937
1,0.00078154,2009,937
1,0.000776756,2009,509
1,0.000781537,2009,937
1,0.000781528,2009,937
1,0.000781527,2009,937
1,0.000781526,2009,937
1,0.000324716,2009,941
1,0.000781584,2009,941
1,0.007034235,2009,941
1,0.000781516,2009,938
1,0.001312676,2009,941
1,0.002344544,2009,938
1,0.003907565,2009,938
1,0.001563033,2009,939
1,0.001563038,2009,939
1,0.000781514,2009,939
1,0.101961668,2009,939
1,0.000781628,2009,946
1,0.000781625,2009,946
1,0.000781624,2009,946
1,0.001563246,2009,946
1,0.000781622,2009,946
1,0.000781621,2009,946
1,0.001563237,2009,946
1,0.000781618,2009,946
1,0.000781337,2009,937
1,0.000781595,2009,947
1,0.00046598,2009,937
1,0.000781317,2009,936
1,0.008594615,2009,936
1,0.003125258,2009,936
1,0.000781315,2009,936
1,0.006250537,2009,936
1,0.000776528,2009,512
1,0.000776526,2009,512
1,0.000781537,2009,948
1,0.000776287,2009,528
1,0.000776457,2009,514
1,0.000781531,2009,948
1,0.000776279,2009,528
1,0.001563058,2009,948
1,0.000781526,2009,948
1,0.000781525,2009,948
1,0.001563042,2009,948
1,0.089055078,2009,514
1,6.17E-05,2009,514
1,0.001552528,2009,528
1,0.001407205,2009,514
1,0.00234454,2009,948
1,0.000277091,2009,527
1,0.002344383,2009,947
1,0.000781506,2009,948
1,0.000776264,2009,527
1,0.000781457,2009,947
1,0.004519473,2009,514
1,0.000412762,2009,949
1,0.001550526,2009,948
1,0.001562904,2009,948
1,0.000776401,2009,515
1,0.000781451,2009,948
1,0.003125985,2009,949
1,0.000781449,2009,948
1,0.000781445,2009,948
1,0.000781444,2009,948
1,0.000781442,2009,948
1,0.004688928,2009,949
1,0.000776386,2009,515
1,0.006251507,2009,948
1,0.000781434,2009,948
1,0.000781433,2009,948
1,0.000776373,2009,515
1,0.000781477,2009,949
1,0.004688577,2009,948
1,0.002324496,2009,162
1,0.003125902,2009,949
1,0.000774829,2009,162
1,0.003125702,2009,948
1,0.000774828,2009,162
1,0.000781424,2009,948
1,0.000130433,2009,950
1,0.000768669,2009,516
1,0.00078147,2009,950
1,0.00078142,2009,948
1,0.000781418,2009,948
1,0.000256591,2009,949
1,0.000781415,2009,949
1,0.001562828,2009,949
1,0.000774813,2009,162
1,0.000774813,2009,162
1,0.000781413,2009,949
1,0.008596098,2009,950
1,0.000781458,2009,950
1,0.000781457,2009,950
1,0.000774806,2009,162
1,0.00077633,2009,516
1,0.001562812,2009,949
1,0.024019273,2009,162
1,0.000781404,2009,949
1,0.000781402,2009,949
1,0.000776322,2009,516
1,0.001562802,2009,949
1,0.003099191,2009,162
1,0.00077632,2009,516
1,0.0007814,2009,949
1,0.000776317,2009,516
1,0.006225814,2009,755
1,0.000781398,2009,949
1,0.000774794,2009,162
1,0.361691106,2009,516
1,0.000781396,2009,949
1,0.001549583,2009,162
1,0.000774789,2009,162
1,0.00077479,2009,162
1,0.007003965,2009,755
1,0.000776312,2009,516
1,0.000778212,2009,755
1,0.000781391,2009,949
1,0.002522096,2009,161
1,0.002324362,2009,161
1,0.003112834,2009,755
1,0.00078139,2009,949
1,0.00151099,2009,951
1,0.0007763,2009,517
1,0.005923574,2009,161
1,0.000774782,2009,161
1,0.000776161,2009,529
1,0.001391709,2009,529
1,0.000781441,2009,951
1,4.66E-05,2009,527
1,0.00078144,2009,951
1,0.001562868,2009,951
1,0.001549539,2009,161
1,0.000776281,2009,517
1,0.000776283,2009,517
1,0.000774765,2009,161
1,0.000776165,2009,527
1,0.000535797,2009,527
1,0.000774762,2009,161
1,0.000781428,2009,951
1,0.000774759,2009,161
1,0.001549523,2009,161
1,0.002344276,2009,951
1,0.000776122,2009,530
1,0.000781425,2009,951
1,0.000776119,2009,530
1,0.000781368,2009,950
1,0.002324262,2009,161
1,0.000776117,2009,530
1,0.001562734,2009,950
1,0.001552229,2009,530
1,0.000776251,2009,518
1,0.00077475,2009,161
1,0.003880777,2009,526
1,0.000776248,2009,518
1,0.00077615,2009,526
1,0.001485867,2009,517
1,0.002328333,2009,530
1,0.00155249,2009,518
1,0.000776105,2009,530
1,0.001552482,2009,518
1,0.000781359,2009,950
1,0.003098975,2009,161
1,0.000776103,2009,530
1,0.000776239,2009,518
1,0.08909542,2009,518
1,0.001562716,2009,950
1,0.000781357,2009,950
1,0.001552199,2009,530
1,0.000776177,2009,523
1,0.000774738,2009,160
1,0.000776144,2009,526
1,0.00078141,2009,952
1,0.00155219,2009,530
1,0.00155228,2009,526
1,0.002328522,2009,523
1,0.001562817,2009,952
1,0.288591065,2009,161
1,0.000776172,2009,523
1,0.001552181,2009,530
1,0.001549466,2009,160
1,0.000774728,2009,160
1,0.000781349,2009,950
1,0.000776169,2009,523
1,0.000781405,2009,952
1,0.001562696,2009,950
1,0.000776168,2009,523
1,0.000781347,2009,950
1,0.000776124,2009,526
1,0.000781403,2009,952
