GRIDCODE,POLY_AREA,year,DistMark
5,0.000771187,2013,11
5,0.000774044,2013,661
5,0.001558064,2013,1020
5,0.000771185,2013,11
5,0.002322628,2013,675
5,0.000774254,2013,676
5,0.000774253,2013,676
5,0.000773793,2013,642
5,0.00077404,2013,661
5,0.000779158,2013,1024
5,0.000771181,2013,11
5,0.001548379,2013,675
5,0.000774236,2013,676
5,0.000771179,2013,11
5,0.001542358,2013,11
5,0.000773788,2013,642
5,0.00077425,2013,676
5,0.000771177,2013,11
5,0.000774248,2013,676
5,0.000779152,2013,1025
5,0.000561485,2013,11
5,0.000774182,2013,674
5,0.000774232,2013,676
5,0.000771173,2013,11
5,0.000774252,2013,676
5,0.000774254,2013,676
5,0.000773781,2013,642
5,0.000774245,2013,676
5,0.001548061,2013,661
5,0.00154234,2013,10
5,0.000773779,2013,642
5,0.000771167,2013,10
5,0.000774175,2013,674
5,0.000779146,2013,1025
5,0.000774242,2013,676
5,0.001542331,2013,10
5,0.00077413,2013,672
5,0.000773774,2013,642
5,0.001548051,2013,661
5,0.000771163,2013,10
5,0.005916217,2013,10
5,0.002322743,2013,676
5,0.000774024,2013,661
5,0.000666844,2013,671
5,0.000728182,2013,10
5,0.001548334,2013,674
5,0.000758936,2013,10
5,0.00077116,2013,11
5,0.001558277,2013,1025
5,0.000774226,2013,675
5,0.000774236,2013,676
5,0.001542314,2013,10
5,0.001542316,2013,10
5,0.000770967,2013,10
5,0.000771158,2013,11
5,0.003084641,2013,11
5,0.001542312,2013,10
5,0.000771155,2013,10
5,0.000771156,2013,11
5,0.000774235,2013,676
5,0.001548389,2013,675
5,0.000774239,2013,676
5,0.000771565,2013,673
5,0.003855765,2013,10
5,0.002313456,2013,10
5,0.000774232,2013,676
5,0.002602036,2013,11
5,0.000779133,2013,1025
5,0.000774156,2013,673
5,0.00077115,2013,10
5,0.000774108,2013,671
5,0.000771146,2013,10
5,0.000736566,2013,671
5,0.003084586,2013,10
5,0.000779125,2013,1025
5,0.000774228,2013,675
5,0.001542286,2013,10
5,0.000771142,2013,10
5,0.000774226,2013,675
5,0.000774101,2013,670
5,0.00077114,2013,10
5,0.0138806,2013,10
5,0.000774224,2013,675
5,0.000773965,2013,660
5,0.000774098,2013,670
5,0.000771138,2013,10
5,8.14E-07,2013,662
5,0.000779119,2013,1025
5,0.000773963,2013,660
5,0.000774096,2013,670
5,0.000771136,2013,10
5,0.000774093,2013,670
5,0.000773999,2013,662
5,0.001547919,2013,660
5,0.001548431,2013,675
5,0.000779109,2013,1025
5,0.000773956,2013,660
5,0.01079582,2013,10
5,0.000663754,2013,670
5,0.000773953,2013,660
5,0.001548154,2013,669
5,0.001547903,2013,660
5,0.01927809,2013,10
5,0.000779101,2013,1025
5,0.000774074,2013,669
5,0.000773356,2013,609
5,0.00077395,2013,660
5,0.000774071,2013,669
5,0.000774069,2013,669
5,0.000778914,2013,1018
5,0.000774066,2013,669
5,0.00155819,2013,1025
5,0.000778912,2013,1018
5,0.001548393,2013,675
5,0.000773944,2013,660
5,0.001557826,2013,1019
5,0.000778911,2013,1019
5,0.001548106,2013,668
5,0.000774097,2013,672
5,0.001558173,2013,1025
5,0.000778915,2013,1019
5,0.00077405,2013,668
5,0.000774198,2013,675
5,0.000773938,2013,661
5,0.001548371,2013,675
5,0.007789125,2013,1019
5,0.000774044,2013,668
5,0.000773935,2013,661
5,0.003115647,2013,1019
5,0.000774178,2013,675
5,0.000773332,2013,610
5,0.000774039,2013,668
5,0.003894549,2013,1019
5,0.000773674,2013,640
5,0.001558152,2013,1025
5,0.000774083,2013,672
5,0.000774173,2013,675
5,0.000773328,2013,610
5,0.00077408,2013,672
5,0.002336724,2013,1019
5,0.008516088,2013,675
5,0.000298179,2013,674
5,0.000778909,2013,1019
5,0.001554054,2013,1020
5,0.001548361,2013,675
5,0.000773664,2013,640
5,1.98E-05,2013,1026
5,0.031156103,2013,1019
5,0.001548238,2013,673
5,0.000774164,2013,674
5,0.0007789,2013,1019
5,0.003115615,2013,1019
5,0.000773924,2013,661
5,0.001548352,2013,675
5,0.012462559,2013,1020
5,0.000773921,2013,661
5,0.000774112,2013,673
5,0.00077417,2013,675
5,0.000778908,2013,1020
5,0.000774062,2013,671
5,0.000774168,2013,675
5,0.000779057,2013,1026
5,0.00077406,2013,671
5,0.000771069,2013,9
5,0.000774152,2013,674
5,0.003115639,2013,1020
5,0.000774058,2013,671
5,0.000773915,2013,661
5,0.003095668,2013,661
5,0.002900266,2013,674
5,0.005418755,2013,673
5,0.00077415,2013,674
5,0.00154811,2013,671
5,0.001547823,2013,661
5,0.000773647,2013,640
5,0.000779051,2013,1026
5,0.001548203,2013,673
5,0.001548316,2013,674
5,0.003115583,2013,1020
5,0.001548293,2013,674
5,0.000774143,2013,674
5,0.003868219,2013,640
5,0.003894521,2013,1020
5,0.002322464,2013,674
5,0.003894409,2013,1019
5,0.000774045,2013,671
5,0.000774151,2013,674
5,0.001548278,2013,674
5,0.000771055,2013,8
5,0.000773635,2013,640
5,0.00467426,2013,1026
5,0.001548293,2013,674
5,0.000774038,2013,671
5,0.00077105,2013,8
5,0.000325465,2013,673
5,0.000774035,2013,671
5,0.000771048,2013,8
5,0.000774142,2013,674
5,0.000774129,2013,673
5,0.007009983,2013,1020
5,0.000774139,2013,674
5,0.000774137,2013,674
5,0.000771042,2013,8
5,0.000774122,2013,673
5,0.000157088,2013,1021
5,0.000774132,2013,674
5,0.000778888,2013,1021
5,0.00077413,2013,674
5,0.000774118,2013,673
5,0.000774126,2013,673
5,0.000771035,2013,8
5,0.000774115,2013,673
5,0.000382759,2013,1019
5,0.000774113,2013,673
5,0.000774016,2013,670
5,0.003115541,2013,1021
5,0.00541886,2013,673
5,0.000778837,2013,1019
5,0.000774116,2013,673
5,0.001548235,2013,673
5,0.00154821,2013,673
5,0.000774115,2013,673
5,0.000774102,2013,673
5,0.001548215,2013,673
5,0.000774007,2013,670
5,0.000774109,2013,673
5,0.00077411,2013,673
5,0.000774111,2013,673
5,0.007788791,2013,1021
5,0.0007741,2013,673
5,0.003096433,2013,673
5,0.000778875,2013,1021
5,0.000778832,2013,1019
5,0.102459785,2013,1020
5,0.001548009,2013,670
5,0.000778869,2013,1021
5,0.000774095,2013,673
5,0.000778871,2013,1021
5,0.000774093,2013,673
5,0.00077409,2013,673
5,0.00077887,2013,1021
5,0.000774095,2013,673
5,0.000774088,2013,673
5,0.00077408,2013,673
5,0.016356175,2013,1021
5,0.003095968,2013,670
5,0.000774078,2013,673
5,0.001548151,2013,673
5,0.000774081,2013,673
5,0.002336582,2013,1021
5,0.000774078,2013,673
5,0.001557643,2013,1019
5,0.002336571,2013,1021
5,8.42E-05,2013,1020
5,0.000778855,2013,1021
5,0.001547959,2013,670
5,0.000778822,2013,1020
5,0.001496659,2013,1022
5,0.000774076,2013,673
5,0.000774063,2013,673
5,0.000778834,2013,1020
5,0.001557644,2013,1020
5,0.000778838,2013,1021
5,0.000774061,2013,673
5,0.00343396,2013,1022
5,0.000778836,2013,1021
5,0.003115295,2013,1020
5,0.000774056,2013,673
5,0.001548124,2013,673
5,0.007009476,2013,1020
5,0.000774053,2013,673
5,0.003079202,2013,670
5,0.001557664,2013,1021
5,0.000774058,2013,673
5,0.009346097,2013,1021
5,0.000773965,2013,669
5,0.002336494,2013,1021
5,0.001557668,2013,1021
5,0.00077406,2013,673
5,0.001548121,2013,673
5,0.000774048,2013,673
5,0.001548115,2013,673
5,0.000774046,2013,673
5,0.001548109,2013,673
5,0.000774056,2013,673
5,0.003870248,2013,673
5,0.000774052,2013,673
5,0.000774041,2013,673
5,0.000774046,2013,673
5,0.000553911,2013,672
5,0.001547911,2013,669
5,0.000774043,2013,673
5,0.001548096,2013,673
5,0.002322151,2013,673
5,0.000774041,2013,673
5,0.000774047,2013,673
5,0.00077395,2013,669
5,0.000774038,2013,673
5,0.003870224,2013,673
5,0.000774044,2013,673
5,0.000774031,2013,672
5,0.000774036,2013,673
5,0.000774028,2013,672
5,0.000774022,2013,672
5,0.000774019,2013,672
5,0.003865725,2013,672
5,0.000774025,2013,672
5,0.000774026,2013,672
5,0.002259847,2013,672
5,0.000774011,2013,672
5,0.00077402,2013,672
5,0.000774009,2013,672
5,0.000774025,2013,672
5,0.00077401,2013,672
5,0.000774015,2013,672
5,0.002321797,2013,669
5,0.001548016,2013,672
5,0.000773844,2013,665
5,0.000774005,2013,672
5,0.000773926,2013,669
5,0.000773842,2013,665
5,0.001547997,2013,672
5,0.000774002,2013,672
5,0.000774,2013,672
5,0.000773837,2013,665
5,0.000773997,2013,672
5,0.001557857,2013,1027
5,0.000773992,2013,672
5,0.000773835,2013,665
5,0.00077391,2013,669
5,0.000773989,2013,672
5,0.000773834,2013,665
5,0.000773835,2013,665
5,0.000773974,2013,672
5,0.00155783,2013,1027
5,0.001547936,2013,672
5,0.000778907,2013,1027
5,0.001557814,2013,1027
5,0.001557822,2013,1027
5,0.000773966,2013,672
5,0.000773831,2013,666
5,0.000773963,2013,672
5,0.005417275,2013,669
5,0.000773893,2013,669
5,0.00077383,2013,666
5,0.000773955,2013,671
5,0.000773952,2013,671
5,0.001547662,2013,666
5,0.0015479,2013,671
5,0.000773831,2013,666
5,0.000773878,2013,669
5,0.000773882,2013,669
5,0.001547887,2013,671
5,0.000773881,2013,669
5,0.000773162,2013,613
5,0.000773871,2013,669
5,0.00154766,2013,667
5,0.000773879,2013,669
5,0.00077316,2013,613
5,0.000773938,2013,671
5,0.000773162,2013,613
5,0.000770893,2013,6
5,0.00232149,2013,667
5,0.000773877,2013,669
5,0.000773935,2013,671
5,0.000773864,2013,668
5,0.000773826,2013,667
5,0.003095714,2013,671
5,0.001547657,2013,667
5,0.000773931,2013,671
5,0.000773831,2013,667
5,0.000773932,2013,671
5,0.003095498,2013,669
5,0.000773155,2013,613
5,0.000773832,2013,667
5,0.002321533,2013,668
5,0.000770885,2013,6
5,0.000773154,2013,613
5,0.001547691,2013,668
5,0.000773833,2013,667
5,0.003869235,2013,668
5,0.00386925,2013,668
5,0.000773881,2013,669
5,0.003869358,2013,669
5,0.00309261,2013,613
5,0.006191378,2013,671
5,0.000773833,2013,667
5,0.001547842,2013,671
5,0.000773836,2013,668
5,0.000773882,2013,669
5,0.001541761,2013,6
5,0.001547828,2013,671
5,0.003869588,2013,671
5,0.00077391,2013,671
5,0.001547762,2013,669
5,0.000773884,2013,670
5,0.000633831,2013,669
5,0.009286422,2013,669
5,0.000773901,2013,670
5,0.005417324,2013,670
5,0.000773145,2013,613
5,0.00077388,2013,670
5,0.000773823,2013,667
5,0.000773897,2013,670
5,0.003869146,2013,668
5,0.000773831,2013,668
5,0.001547757,2013,670
5,0.008512532,2013,669
5,0.000773866,2013,669
5,0.002321681,2013,670
5,0.000773436,2013,637
5,0.000773891,2013,670
5,0.001547755,2013,670
5,0.003869186,2013,668
5,0.000770868,2013,6
5,0.000773829,2013,668
5,0.000773876,2013,670
5,0.003869318,2013,669
5,0.000770865,2013,6
5,0.00154777,2013,670
5,0.003095547,2013,670
5,0.000773138,2013,613
5,0.00154775,2013,670
5,0.000773429,2013,637
5,0.001547755,2013,670
5,0.000773136,2013,613
5,0.000773874,2013,670
5,0.000773826,2013,668
5,0.000773829,2013,668
5,0.000773858,2013,669
5,0.00154766,2013,668
5,0.014703371,2013,669
5,0.000773861,2013,669
5,0.000773877,2013,670
5,0.003095363,2013,669
5,0.002321482,2013,668
5,0.000773828,2013,668
5,0.00077386,2013,669
5,0.000773853,2013,669
5,0.001547685,2013,669
5,0.001541709,2013,5
5,0.004642974,2013,668
5,0.00077383,2013,668
5,0.000773859,2013,669
5,0.000773858,2013,669
5,0.000773127,2013,614
5,0.002321641,2013,670
5,0.00077085,2013,5
5,0.000773858,2013,669
5,0.001547661,2013,669
5,0.001547755,2013,670
5,0.00077341,2013,636
5,0.000773858,2013,670
5,0.001547748,2013,670
5,0.000773861,2013,670
5,0.001541693,2013,5
5,0.000773869,2013,670
5,0.000773121,2013,614
5,0.00154774,2013,670
5,0.002321573,2013,670
5,0.001547721,2013,670
5,0.003095416,2013,670
5,0.001541679,2013,5
5,0.001546231,2013,614
5,0.001547711,2013,670
5,0.000773851,2013,670
5,0.000773396,2013,636
5,0.000773389,2013,636
5,0.001546758,2013,636
5,0.0007731,2013,614
5,0.000773374,2013,636
5,0.000272683,2013,635
5,0.000773301,2013,635
5,0.000773021,2013,615
5,0.000773025,2013,616
5,0.000773026,2013,616
5,0.000773023,2013,616
5,0.001546048,2013,616
5,0.00077302,2013,616
5,0.001546026,2013,615
5,0.000773014,2013,615
5,0.001546035,2013,616
5,0.000773021,2013,616
5,0.000773009,2013,615
5,0.000773018,2013,616
5,0.003865047,2013,616
5,0.001546131,2013,619
5,0.000773002,2013,615
5,0.000773065,2013,619
5,0.000773003,2013,616
5,0.002319191,2013,619
5,0.000773011,2013,616
5,0.000773,2013,616
5,0.003865019,2013,616
5,0.000773066,2013,619
5,0.001545995,2013,616
5,0.000773,2013,616
5,0.003092025,2013,616
5,0.001546126,2013,619
5,0.000773065,2013,619
5,0.000772994,2013,616
5,0.001546127,2013,619
5,0.000772992,2013,616
5,0.000772993,2013,616
5,0.00077299,2013,616
5,0.000773062,2013,620
5,0.000772997,2013,616
5,0.003092253,2013,620
5,0.001546123,2013,620
5,0.000773236,2013,634
5,0.000773233,2013,634
5,0.011594951,2013,616
5,0.000773231,2013,634
5,0.000773058,2013,620
5,0.0007787,2013,1031
5,0.000773056,2013,620
5,0.000773054,2013,620
5,0.000773052,2013,620
5,0.004637919,2013,616
5,0.000778693,2013,1031
5,0.000772986,2013,616
5,0.000773051,2013,620
5,0.002319158,2013,620
5,0.001084234,2013,621
5,0.000772981,2013,616
5,0.000772982,2013,616
5,0.008502778,2013,616
5,0.000772974,2013,616
5,0.003864889,2013,616
5,0.001545945,2013,616
5,0.000778681,2013,1031
5,0.000772973,2013,616
5,0.001546095,2013,621
5,0.001545935,2013,616
5,0.000773046,2013,621
5,0.000772964,2013,616
5,0.000773045,2013,621
5,0.001546087,2013,621
5,0.000773191,2013,633
5,0.000778669,2013,1031
5,0.000773189,2013,633
5,0.001872186,2013,622
5,0.000123281,2013,622
5,0.000773171,2013,632
5,0.000773031,2013,622
5,0.001557306,2013,1031
5,0.001546056,2013,622
5,0.000773029,2013,622
5,0.000772944,2013,617
5,0.000773163,2013,632
5,0.000773028,2013,622
5,0.000773027,2013,622
5,0.002318826,2013,617
5,0.000773158,2013,632
5,0.000772939,2013,617
5,0.00077315,2013,632
5,0.000773022,2013,622
5,0.005410548,2013,617
5,0.000772932,2013,617
5,0.001545896,2013,618
5,0.000772946,2013,618
5,0.000773139,2013,631
5,0.007786292,2013,1032
5,0.000772943,2013,618
5,0.00154588,2013,618
5,0.001545877,2013,618
5,0.007786161,2013,1032
5,0.000773153,2013,633
5,0.000773146,2013,633
5,0.005410502,2013,619
5,0.000773144,2013,633
5,0.000772926,2013,619
5,0.000778595,2013,1032
5,0.000773139,2013,633
5,0.003091694,2013,619
5,0.004637564,2013,619
5,0.000772924,2013,619
5,0.000778588,2013,1032
5,0.0077292,2013,619
5,0.000772922,2013,619
5,0.000772917,2013,619
5,0.000773126,2013,633
5,0.003091663,2013,619
5,0.000778581,2013,1032
5,0.000772919,2013,619
5,0.000772915,2013,619
5,0.000772916,2013,619
5,0.000772918,2013,619
5,0.00061048,2013,620
5,0.001545834,2013,619
5,0.000772911,2013,619
5,0.00463748,2013,619
5,0.001914297,2013,1033
5,0.001545823,2013,619
5,0.003091667,2013,620
5,0.000394392,2013,620
5,3.67E-06,2013,620
5,0.001557129,2013,1033
5,0.002318725,2013,620
5,0.001545815,2013,620
5,0.000778557,2013,1033
5,0.000772906,2013,620
5,0.001545818,2013,620
5,0.000772903,2013,620
5,0.001557103,2013,1033
5,0.001545808,2013,620
5,0.000772905,2013,620
5,0.000772901,2013,620
5,0.000772899,2013,620
5,0.007729042,2013,620
5,0.000772898,2013,621
5,0.000778527,2013,1033
5,0.000778511,2013,1034
5,0.000772893,2013,623
5,0.000778492,2013,1034
5,0.001545788,2013,623
5,0.00541024,2013,623
5,0.000772892,2013,623
5,0.001545785,2013,623
5,0.001556973,2013,1034
5,0.000772889,2013,623
5,0.00077289,2013,623
5,0.001545773,2013,623
5,0.000772887,2013,623
5,0.000778478,2013,1034
5,0.001545767,2013,623
5,0.001545862,2013,626
5,0.000772927,2013,626
5,0.000778469,2013,1034
5,0.00077292,2013,626
5,0.00142043,2013,626
5,0.000772906,2013,625
5,0.001545814,2013,625
5,0.003091605,2013,625
5,0.002318709,2013,625
5,0.000778449,2013,1035
5,0.000778441,2013,1035
5,0.000778436,2013,1035
5,0.000772834,2013,622
5,0.000772833,2013,623
5,0.000772834,2013,623
5,0.001556847,2013,1035
5,0.001556835,2013,1035
5,0.000778411,2013,1035
5,0.000772832,2013,624
5,0.002318483,2013,623
5,0.000778402,2013,1035
5,0.00772833,2013,624
5,0.000772835,2013,624
5,0.000772822,2013,623
5,0.001545671,2013,624
5,0.002318514,2013,624
5,0.002318518,2013,625
5,0.000772849,2013,625
5,0.006955583,2013,625
5,0.001556747,2013,1036
5,0.000778371,2013,1036
5,0.000778365,2013,1036
5,0.001556722,2013,1036
5,0.001556715,2013,1036
5,0.000778355,2013,1036
5,0.000778352,2013,1036
5,0.000778339,2013,1036
5,0.000778319,2013,1037
5,0.000778316,2013,1037
5,0.00077831,2013,1037
5,0.001556545,2013,1037
5,0.001556537,2013,1037
5,0.000778265,2013,1037
5,0.000778262,2013,1037
5,0.000778257,2013,1037
5,0.000778254,2013,1037
5,0.000778252,2013,1037
5,0.000778243,2013,1037
5,0.000778236,2013,1038
5,0.000778234,2013,1038
5,0.003112915,2013,1038
5,0.001556449,2013,1038
5,0.001556441,2013,1038
5,0.003112869,2013,1038
5,0.000778213,2013,1038
5,0.002334633,2013,1038
5,0.003891017,2013,1038
5,0.000778198,2013,1038
5,0.000778194,2013,1038
5,0.000778173,2013,1038
5,0.000778168,2013,1038
5,0.003891191,2013,1037
5,0.003112917,2013,1037
5,0.000778125,2013,1039
5,0.000778116,2013,1039
5,0.000603638,2013,1040
5,0.000778131,2013,1040
5,0.000777985,2013,1040
5,3.66E-06,2013,1045
5,0.000778086,2013,1045
5,0.000297119,2013,1041
5,0.000778078,2013,1046
5,0.000777917,2013,1040
5,0.001555911,2013,1041
5,0.000777954,2013,1041
5,1.07E-05,2013,1041
5,0.001555907,2013,1041
5,0.00077795,2013,1041
5,0.001555787,2013,1041
5,0.000777946,2013,1041
5,0.001555778,2013,1041
5,0.000777955,2013,1042
5,0.000777954,2013,1042
5,0.001555905,2013,1042
5,0.00077787,2013,1041
5,0.000777938,2013,1042
5,0.000777943,2013,1042
5,0.001555875,2013,1042
5,0.000777937,2013,1042
5,0.003111754,2013,1042
5,0.001555719,2013,1041
5,0.002333813,2013,1042
5,0.001556165,2013,1050
5,0.000778083,2013,1050
5,0.00077807,2013,1049
5,0.000778069,2013,1049
5,0.001556154,2013,1050
5,0.000778084,2013,1050
5,0.000778083,2013,1050
5,0.048958429,2013,1050
5,0.000778073,2013,1050
5,0.001556151,2013,1050
5,0.000778067,2013,1050
5,0.001556149,2013,1050
5,0.001556148,2013,1050
5,0.000778072,2013,1050
5,0.001556143,2013,1050
5,0.00077807,2013,1050
5,0.000778069,2013,1050
5,0.009336763,2013,1050
5,0.003112235,2013,1050
5,0.001905322,2013,1051
5,0.000778057,2013,1050
5,0.000762268,2013,1051
5,0.000778056,2013,1051
5,0.000778048,2013,1051
5,0.001556086,2013,1051
5,0.000777914,2013,1047
5,0.002334086,2013,1051
5,0.000777912,2013,1047
5,0.000777911,2013,1048
5,0.00077791,2013,1048
5,0.000777908,2013,1048
5,0.000777905,2013,1048
5,0.001555806,2013,1048
5,0.001556007,2013,1051
5,0.0015558,2013,1048
5,0.0007779,2013,1048
5,0.000338473,2013,1049
5,0.000777895,2013,1049
5,0.001220012,2013,1052
5,0.000777892,2013,1049
5,0.00077789,2013,1049
5,0.001555779,2013,1049
5,0.000777974,2013,1052
5,0.000777886,2013,1049
5,0.000777884,2013,1049
5,0.000777972,2013,1052
5,0.000777968,2013,1052
5,0.00077788,2013,1049
5,0.005445764,2013,1052
5,0.00388939,2013,1049
5,0.002726007,2013,1050
5,0.000777873,2013,1050
5,0.000777873,2013,1050
5,0.000777871,2013,1050
5,0.00155574,2013,1050
5,0.002333608,2013,1050
5,0.000777868,2013,1050
5,0.000777864,2013,1050
5,0.000777864,2013,1050
5,0.000777857,2013,1050
5,0.000777862,2013,1050
5,0.000777859,2013,1050
5,0.001555721,2013,1050
5,0.000777859,2013,1050
5,0.001555711,2013,1051
5,0.000777854,2013,1051
5,0.0015557,2013,1051
5,0.000777848,2013,1051
5,0.000777846,2013,1051
5,0.001555691,2013,1051
5,0.003890989,2013,1065
5,0.002334568,2013,1064
5,0.000778176,2013,1064
5,0.008560121,2013,1065
5,0.001556389,2013,1065
5,0.00077821,2013,1065
5,0.000778183,2013,1064
5,0.002334536,2013,1064
5,0.004668999,2013,1064
5,0.001556367,2013,1064
5,0.000778187,2013,1064
5,0.002334654,2013,1065
5,0.001556324,2013,1064
5,0.000778207,2013,1065
5,0.001556357,2013,1064
5,0.001556343,2013,1064
5,0.000778159,2013,1064
5,0.003112696,2013,1064
5,0.000778162,2013,1064
5,0.003112887,2013,1066
5,0.006225344,2013,1064
5,0.000778155,2013,1064
5,0.000778159,2013,1064
5,0.003112647,2013,1064
5,0.001556304,2013,1064
5,0.00155645,2013,1066
5,0.000778154,2013,1064
5,0.000778158,2013,1064
5,0.001556297,2013,1064
5,0.00077815,2013,1064
5,0.001556306,2013,1064
5,0.000778143,2013,1064
5,0.000778145,2013,1064
5,0.001556276,2013,1064
5,0.000778226,2013,1066
5,0.001556311,2013,1064
5,0.003112572,2013,1064
5,0.000778134,2013,1064
5,0.003111909,2013,1058
5,0.000777979,2013,1058
5,0.000778226,2013,1066
5,0.000777982,2013,1058
5,0.000777985,2013,1059
5,0.00077813,2013,1064
5,0.000778149,2013,1064
5,0.001555987,2013,1059
5,0.001556265,2013,1064
5,0.000778123,2013,1064
5,0.001556451,2013,1066
5,0.000778128,2013,1064
5,0.001556238,2013,1063
5,7.60E-05,2013,1063
5,0.000778225,2013,1066
5,0.002334328,2013,1063
5,0.003112378,2013,1063
5,0.002334239,2013,1062
5,0.001556224,2013,1063
5,0.003112289,2013,1062
5,0.000778065,2013,1062
5,0.001556451,2013,1067
5,0.000778226,2013,1067
5,0.003890639,2013,1064
5,0.000778225,2013,1067
5,0.000778224,2013,1067
5,0.000778115,2013,1064
5,0.001556447,2013,1067
5,0.000778002,2013,1060
5,0.000778222,2013,1067
5,0.000777996,2013,1060
5,0.002333994,2013,1060
5,0.000778221,2013,1067
5,0.001555981,2013,1060
5,0.00077826,2013,1068
5,0.000778101,2013,1064
5,0.000777987,2013,1060
5,0.00014037,2013,1060
5,0.00077826,2013,1068
5,0.00077809,2013,1063
5,0.002061683,2013,1063
5,0.002334797,2013,1068
5,0.000778086,2013,1063
5,0.000777972,2013,1059
5,0.000778261,2013,1068
5,0.000778218,2013,1067
5,0.000778089,2013,1063
5,0.001555933,2013,1059
5,0.000778083,2013,1063
5,0.00155617,2013,1063
5,0.002334784,2013,1068
5,0.004668296,2013,1062
5,0.00155616,2013,1063
5,0.000778081,2013,1063
5,0.001556144,2013,1063
5,0.000470653,2013,1069
5,0.001556535,2013,1069
5,0.000778214,2013,1067
5,0.001556117,2013,1063
5,0.00233479,2013,1069
5,0.001556533,2013,1069
5,0.000778066,2013,1063
5,0.001556425,2013,1067
5,0.000778055,2013,1063
5,0.007002653,2013,1063
5,0.000778057,2013,1063
5,0.000778261,2013,1069
5,0.001556126,2013,1063
5,0.001556109,2013,1063
5,0.000778057,2013,1063
5,0.004668355,2013,1063
5,0.006224302,2013,1062
5,0.001424592,2013,1063
5,0.000778051,2013,1063
5,0.003112195,2013,1063
5,0.003890229,2013,1063
5,0.000778203,2013,1067
5,0.000778045,2013,1063
5,0.00077804,2013,1063
5,0.000778201,2013,1067
5,0.001556066,2013,1062
5,0.002334119,2013,1063
5,0.000778199,2013,1067
5,0.003112118,2013,1062
5,0.0007782,2013,1068
5,0.000778198,2013,1068
5,0.000778187,2013,1068
5,0.001556369,2013,1068
5,0.000778185,2013,1068
5,0.000778182,2013,1068
5,0.000778183,2013,1068
5,0.001556359,2013,1068
5,0.001556355,2013,1068
5,0.000778179,2013,1068
5,0.000778174,2013,1068
5,0.001556344,2013,1068
5,0.001556334,2013,1068
5,0.000778163,2013,1068
5,0.000777906,2013,1060
5,0.000778161,2013,1068
5,0.000778158,2013,1068
5,0.001555799,2013,1060
5,0.000777898,2013,1060
5,0.00077815,2013,1069
5,0.001556294,2013,1069
5,0.000778143,2013,1069
5,0.00077814,2013,1069
5,0.000778136,2013,1069
5,0.000777879,2013,1061
5,0.000777881,2013,1061
5,0.000777878,2013,1061
5,0.000777876,2013,1061
5,0.003111516,2013,1061
5,0.000777874,2013,1061
5,0.001555746,2013,1061
5,0.000778112,2013,1070
5,0.001556209,2013,1069
5,0.001789893,2013,1070
5,0.000778108,2013,1070
5,0.003111517,2013,1062
5,0.000778102,2013,1070
5,0.001556198,2013,1070
5,0.001556194,2013,1070
5,0.000777868,2013,1062
5,0.000777872,2013,1062
5,0.001555733,2013,1062
5,0.001555736,2013,1062
5,0.000699426,2013,1071
5,0.000777855,2013,1062
5,0.000778084,2013,1071
5,0.000777854,2013,1062
5,0.000778078,2013,1071
5,0.001556145,2013,1071
5,0.000777846,2013,1062
5,0.00077812,2013,1073
5,0.000778061,2013,1071
5,0.000778114,2013,1073
5,0.009334174,2013,1063
5,0.000777863,2013,1063
5,0.000778055,2013,1071
5,0.002333558,2013,1063
5,0.000777861,2013,1063
5,0.00229095,2013,1064
5,0.000777863,2013,1064
5,0.000778049,2013,1071
5,0.001555728,2013,1064
5,0.000778102,2013,1073
5,0.000777865,2013,1064
5,0.000778043,2013,1071
5,0.001556075,2013,1071
5,0.003890158,2013,1071
5,0.000777757,2013,1061
5,0.000778028,2013,1071
5,0.000777756,2013,1061
5,0.008558235,2013,1071
5,0.000777752,2013,1061
5,0.000778017,2013,1071
5,0.000777751,2013,1061
5,5.77E-07,2013,1072
5,0.000777744,2013,1062
5,0.000777741,2013,1062
5,0.000777741,2013,1062
5,0.000777735,2013,1062
5,0.000777899,2013,1070
5,0.000777901,2013,1071
5,0.000777901,2013,1071
5,0.000777902,2013,1071
5,0.001555803,2013,1071
5,0.001078588,2013,1072
5,0.000777899,2013,1072
5,0.000777898,2013,1072
5,0.003889479,2013,1072
5,0.000777897,2013,1072
5,0.000777896,2013,1072
5,0.002333686,2013,1072
5,0.001555789,2013,1072
5,0.001555787,2013,1072
5,0.000777897,2013,1072
5,0.003507586,2013,1073
5,0.002333732,2013,1073
5,0.002333695,2013,1073
5,0.003111649,2013,1073
5,0.00077769,2013,1065
5,0.002333732,2013,1073
5,0.002333733,2013,1073
5,0.000777911,2013,1073
5,0.00077791,2013,1073
5,0.000777686,2013,1065
5,0.001555465,2013,1074
5,0.000777908,2013,1074
5,0.000777684,2013,1065
5,0.000777907,2013,1074
5,0.000777681,2013,1065
5,0.000777905,2013,1074
5,0.00155536,2013,1065
5,0.000777904,2013,1074
5,0.000777678,2013,1066
5,0.001555804,2013,1074
5,0.000777676,2013,1066
5,0.000777901,2013,1074
5,0.001555351,2013,1066
5,0.000777675,2013,1066
5,0.000777898,2013,1074
5,0.000777673,2013,1066
5,0.001555795,2013,1074
5,0.000777896,2013,1074
5,0.000777894,2013,1074
5,0.000777668,2013,1066
5,0.000777667,2013,1066
5,0.00077789,2013,1074
5,0.002332925,2013,1065
