GRIDCODE,POLY_AREA,year,DistMark
7,0.00233264,2002,485
7,0.000626828,2002,486
7,0.001555073,2002,485
7,0.000782168,2002,920
7,0.000782166,2002,920
7,0.001564319,2002,920
7,0.004692939,2002,920
7,0.001564306,2002,920
7,0.001564305,2002,920
7,0.000777454,2002,486
7,0.000777452,2002,486
7,0.001554902,2002,486
7,0.001554838,2002,488
7,0.002127917,2002,488
7,0.003407749,2002,921
7,0.00156401,2002,921
7,0.003128007,2002,921
7,0.000777407,2002,490
7,0.002332204,2002,490
7,0.003879492,2002,186
7,0.0046644,2002,490
7,0.010165891,2002,921
7,7.74E-05,2002,491
7,0.001563967,2002,921
7,0.000777403,2002,491
7,0.117277045,2002,490
7,0.000781962,2002,921
7,0.001924191,2002,492
7,0.000777386,2002,492
7,0.008601284,2002,922
7,0.001563852,2002,922
7,0.002332134,2002,494
7,0.006219003,2002,494
7,0.000777375,2002,494
7,0.001554749,2002,494
7,0.00547341,2002,922
7,0.000777376,2002,495
7,0.001554741,2002,494
7,0.000821913,2002,496
7,0.000777377,2002,495
7,0.000777385,2002,496
7,0.006219001,2002,495
7,0.000777385,2002,496
7,0.010106061,2002,496
7,0.022543946,2002,495
7,0.000777376,2002,495
7,0.001554762,2002,496
7,0.000777368,2002,495
7,0.005441658,2002,496
7,0.002332131,2002,496
7,0.000777309,2002,497
7,0.000777303,2002,497
7,0.000777286,2002,496
7,0.000777284,2002,496
7,0.001554562,2002,496
7,0.000777275,2002,496
7,0.000777275,2002,496
7,0.005440885,2002,496
7,0.001554487,2002,500
7,0.000777044,2002,503
7,0.000778975,2002,766
7,0.000781529,2002,929
7,0.000781527,2002,929
7,0.000781527,2002,929
7,0.000781523,2002,929
7,0.000778928,2002,766
7,0.003108065,2002,503
7,0.000781518,2002,929
7,0.000777012,2002,503
7,0.000776983,2002,504
7,0.00155396,2002,504
7,0.000776976,2002,504
7,0.000781483,2002,930
7,0.000781482,2002,930
7,0.003125931,2002,930
7,0.000781481,2002,930
7,0.0039074,2002,930
7,0.000781477,2002,930
7,0.010942741,2002,934
7,0.00703318,2002,930
7,0.000776889,2002,507
7,0.002330662,2002,507
7,0.00077688,2002,507
7,0.000778808,2002,764
7,0.002330694,2002,505
7,0.000778786,2002,764
7,0.001553693,2002,507
7,0.000776844,2002,507
7,0.000776841,2002,507
7,0.001553674,2002,507
7,0.005437815,2002,507
7,0.001553594,2002,508
7,0.050714148,2002,508
7,0.000776809,2002,506
7,0.001562705,2002,932
7,0.003907823,2002,940
7,0.001563109,2002,940
7,0.001562657,2002,933
7,0.000781326,2002,933
7,0.000781324,2002,933
7,0.000781321,2002,933
7,0.017293775,2002,933
7,0.000781285,2002,933
7,0.003906528,2002,933
7,0.000781283,2002,933
7,0.004687782,2002,933
7,0.000781635,2002,946
7,0.000781299,2002,933
7,0.000781634,2002,946
7,0.000781294,2002,933
7,0.000781632,2002,946
7,0.000781292,2002,933
7,0.001563267,2002,946
7,0.002343874,2002,933
7,0.000412658,2002,934
7,0.000781289,2002,934
7,0.003906414,2002,934
7,0.000781281,2002,934
7,0.000781552,2002,944
7,0.001562517,2002,933
7,0.003125592,2002,937
7,0.04799457,2002,934
7,0.000781284,2002,934
7,0.001562815,2002,938
7,0.000781402,2002,938
7,0.000781256,2002,933
7,0.003125167,2002,934
7,0.000781248,2002,933
7,0.000781391,2002,937
7,0.000781294,2002,934
7,0.008848412,2002,937
7,0.03672003,2002,934
7,0.001562784,2002,938
7,0.00078129,2002,934
7,0.000781291,2002,934
7,0.000781248,2002,933
7,0.002344148,2002,937
7,0.000781384,2002,937
7,0.017969536,2002,934
7,0.003125134,2002,934
7,0.001562765,2002,937
7,0.010156246,2002,933
7,0.006093486,2002,937
7,0.001562589,2002,935
7,0.001562561,2002,934
7,0.001562673,2002,936
7,0.001562562,2002,934
7,0.003125458,2002,937
7,0.001562732,2002,937
7,0.002344105,2002,937
7,0.002343883,2002,935
7,0.001562745,2002,937
7,0.000119532,2002,937
7,0.009567794,2002,935
7,0.001562732,2002,937
7,0.001562571,2002,935
7,0.04218869,2002,934
7,0.003906386,2002,934
7,0.00078128,2002,935
7,0.01484586,2002,937
7,0.014845635,2002,937
7,0.00078134,2002,936
7,0.053753704,2002,936
7,0.000776535,2002,512
7,0.000781497,2002,946
7,0.000776296,2002,527
7,0.000776295,2002,527
7,0.000776299,2002,526
7,0.000776294,2002,526
7,0.000776293,2002,526
7,0.057471336,2002,527
7,0.000776279,2002,527
7,0.001552553,2002,527
7,0.007762827,2002,527
7,0.000776273,2002,527
7,0.001552566,2002,526
7,0.086174128,2002,526
7,0.00077628,2002,526
7,0.006986503,2002,526
7,0.001552519,2002,526
7,0.000776253,2002,526
7,0.028721016,2002,525
7,0.00077624,2002,525
7,0.003881186,2002,525
7,0.000776235,2002,525
7,0.000776234,2002,525
7,0.000776232,2002,525
7,0.000776233,2002,525
7,0.001552462,2002,525
7,0.00465737,2002,525
7,0.001552451,2002,524
7,0.000776153,2002,527
7,0.00077615,2002,527
7,0.001552291,2002,527
7,0.000781425,2002,951
7,0.000776143,2002,528
7,0.000781423,2002,951
7,0.000776139,2002,527
7,0.000781418,2002,951
7,0.000776137,2002,527
7,0.000776235,2002,518
7,0.000776077,2002,530
7,0.002328216,2002,530
7,0.000776225,2002,518
7,0.000776222,2002,518
7,0.001552161,2002,530
7,0.00155244,2002,518
7,0.000776078,2002,530
7,0.000776217,2002,518
7,0.003104479,2002,526
7,0.000776076,2002,530
7,0.000776214,2002,518
7,0.000776074,2002,530
7,0.000776212,2002,518
7,0.000776114,2002,526
7,0.001552418,2002,518
7,0.001552413,2002,518
7,0.000776204,2002,518
7,0.000776199,2002,518
7,0.001552392,2002,518
7,0.001486334,2002,518
7,0.001552197,2002,527
7,0.009314257,2002,519
7,0.001516605,2002,527
7,0.000776086,2002,528
7,0.000776081,2002,528
7,0.000781387,2002,953
7,0.000781386,2002,953
7,0.00155235,2002,519
7,0.00156277,2002,953
7,0.001552343,2002,519
7,0.006985522,2002,519
7,0.000781384,2002,953
7,0.000650305,2002,529
7,0.000778065,2002,752
7,0.000778067,2002,753
7,0.001552327,2002,519
7,0.001552154,2002,527
7,0.003880801,2002,519
7,0.001552314,2002,519
7,0.002344142,2002,953
7,0.001552309,2002,519
7,0.00078138,2002,953
7,0.000500829,2002,519
7,0.000781305,2002,951
7,0.000672382,2002,519
7,0.000781303,2002,951
7,0.001552301,2002,519
7,0.002328189,2002,528
7,0.000781375,2002,953
7,0.007959293,2002,519
7,0.00155229,2002,519
7,0.000776146,2002,519
7,0.000781373,2002,954
7,0.000776137,2002,520
7,0.000776141,2002,519
7,0.003104537,2002,520
7,0.004656774,2002,520
7,0.004656746,2002,520
7,0.000776124,2002,520
7,0.000776122,2002,520
7,0.026388253,2002,520
7,0.000774597,2002,158
7,0.000781338,2002,955
7,0.000781336,2002,955
7,0.001562667,2002,955
7,0.000781332,2002,955
7,0.000776091,2002,556
7,0.004656571,2002,556
7,0.000776089,2002,556
7,0.00077609,2002,556
7,0.000776085,2002,556
7,0.000775909,2002,533
7,0.003104342,2002,556
7,0.000775902,2002,533
7,0.002327715,2002,533
7,0.001552157,2002,556
7,0.001552151,2002,556
7,0.000776077,2002,556
7,0.001551799,2002,533
7,0.001552149,2002,556
7,0.005432461,2002,556
7,0.00310422,2002,555
7,0.007384378,2002,555
7,0.006984438,2002,555
7,0.000776046,2002,555
7,0.000776037,2002,555
7,0.00232812,2002,555
7,0.008536348,2002,555
7,0.000776027,2002,555
7,0.000776019,2002,555
7,0.002328056,2002,555
7,0.000778292,2002,956
7,0.000775824,2002,535
7,0.001551624,2002,535
7,0.004654822,2002,535
7,0.00078111,2002,956
7,0.000775801,2002,535
7,0.000775802,2002,535
7,0.000775798,2002,535
7,0.000775799,2002,535
7,0.000775796,2002,535
7,0.002327381,2002,535
7,0.001562206,2002,956
7,0.001551564,2002,535
7,0.000781085,2002,957
7,0.022497599,2002,535
7,0.001551538,2002,535
7,0.000781075,2002,957
7,0.000781071,2002,957
7,0.000781067,2002,957
7,0.000781063,2002,957
7,0.00078106,2002,957
7,0.001562113,2002,957
7,0.081955597,2002,536
7,0.000775732,2002,536
7,0.000781047,2002,958
7,0.000775727,2002,536
7,0.026374992,2002,536
7,0.000775847,2002,552
7,0.001551418,2002,537
7,0.001551667,2002,552
7,0.00310334,2002,552
7,0.000775831,2002,552
7,0.022021246,2002,537
7,0.001551397,2002,537
7,0.000775822,2002,552
7,0.000775686,2002,537
7,0.000775681,2002,537
7,0.013962142,2002,537
7,0.000775669,2002,538
7,0.001548231,2002,124
7,0.000775664,2002,538
7,0.000775666,2002,538
7,0.003096447,2002,124
7,0.010083609,2002,538
7,0.000775657,2002,538
7,0.00310262,2002,538
7,0.000774102,2002,124
7,0.000775654,2002,538
7,0.000775653,2002,538
7,0.0015513,2002,538
7,0.000787946,2002,539
7,0.000775642,2002,539
7,0.023268753,2002,539
7,0.000775573,2002,538
7,0.002326788,2002,539
7,0.018614502,2002,539
7,0.000775593,2002,539
7,0.00155119,2002,539
7,0.000775591,2002,539
7,0.000775588,2002,539
7,0.000775556,2002,538
7,0.001561794,2002,960
7,0.000774094,2002,141
7,0.001548183,2002,141
7,0.000774089,2002,141
7,0.000775551,2002,538
7,0.00077401,2002,122
7,0.000775546,2002,538
7,0.001548016,2002,122
7,0.001548171,2002,141
7,0.000775545,2002,538
7,7.92E-05,2002,540
7,0.00077554,2002,538
7,0.000775536,2002,538
7,0.000780879,2002,961
7,0.000775532,2002,538
7,0.017838068,2002,540
7,0.000775536,2002,538
7,8.95E-05,2002,539
7,0.002326588,2002,538
7,0.000775556,2002,540
7,0.001551062,2002,539
7,0.001551052,2002,538
7,0.001548144,2002,144
7,0.000774828,2002,539
7,0.008530777,2002,539
7,0.000775519,2002,539
7,0.000775546,2002,540
7,0.000775623,2002,549
7,0.000775621,2002,549
7,0.00077551,2002,539
7,0.000775542,2002,540
7,0.000775615,2002,549
7,0.000234454,2002,541
7,0.015136503,2002,548
7,0.000775537,2002,541
7,0.000775538,2002,541
7,0.001551005,2002,539
7,0.003878046,2002,548
7,0.0007756,2002,548
7,0.000775499,2002,539
7,0.001551193,2002,548
7,0.001551195,2002,548
7,0.000775497,2002,539
7,0.003877659,2002,541
7,0.001551187,2002,548
7,0.022489717,2002,539
7,0.001550989,2002,539
7,0.000775491,2002,539
7,0.00077558,2002,547
7,0.000775578,2002,547
7,0.001551165,2002,548
7,0.000775488,2002,539
7,0.013183917,2002,541
7,0.000775519,2002,541
7,3.06E-05,2002,540
7,0.010553826,2002,548
7,0.00077549,2002,540
7,0.00154787,2002,121
7,0.000773933,2002,121
7,0.00077548,2002,539
7,0.000775569,2002,547
7,0.000775486,2002,540
7,0.00154786,2002,121
7,0.000775478,2002,539
7,0.000773928,2002,121
7,0.001550953,2002,539
7,0.003102261,2002,547
7,0.000774041,2002,148
7,0.000773926,2002,121
7,0.000775475,2002,539
7,0.00077548,2002,540
7,0.001550946,2002,539
7,0.000775479,2002,540
7,0.000775508,2002,541
7,0.000775477,2002,540
7,0.001544685,2002,540
7,0.001548062,2002,147
7,0.000774028,2002,147
7,0.001547831,2002,121
7,0.000775474,2002,540
7,0.003877335,2002,540
7,0.000774026,2002,147
7,0.000775463,2002,540
7,0.001550923,2002,540
7,0.000775462,2002,540
7,0.000774021,2002,147
7,0.00232639,2002,540
7,0.000775458,2002,540
7,0.000774019,2002,147
7,0.000775461,2002,540
7,0.00077546,2002,540
7,0.001548026,2002,147
7,0.002322042,2002,147
7,0.000774005,2002,147
7,0.000774003,2002,147
7,0.001548,2002,147
7,0.000775432,2002,540
7,0.000775434,2002,541
7,0.001550864,2002,541
7,0.00077543,2002,541
7,0.001550862,2002,541
7,0.001550855,2002,541
7,0.000775425,2002,541
7,0.000775419,2002,541
7,0.013182212,2002,541
7,0.002326269,2002,541
7,0.000775418,2002,541
7,0.054651665,2002,541
7,0.001930735,2002,542
7,0.002326184,2002,542
7,0.006246273,2002,964
7,0.000780771,2002,964
7,0.00156152,2002,964
7,0.00312312,2002,964
7,0.003876941,2002,542
7,0.000775384,2002,542
7,0.000775386,2002,542
7,0.001561502,2002,964
7,0.000780752,2002,964
7,0.012491784,2002,964
7,0.00234217,2002,964
7,0.000773769,2002,119
7,0.000780736,2002,965
7,0.000773765,2002,119
7,0.001849333,2002,118
7,0.000574142,2002,118
7,0.000773752,2002,118
7,0.000773749,2002,118
7,0.000773748,2002,118
7,0.001561444,2002,965
7,0.001547489,2002,118
7,0.00232122,2002,118
7,0.00078073,2002,965
7,0.085980323,2002,965
7,0.000773734,2002,118
7,0.000780717,2002,965
7,0.000773732,2002,118
7,0.003094941,2002,118
7,0.000582898,2002,966
7,0.001379257,2002,118
7,0.000773732,2002,118
7,0.001561428,2002,965
7,0.013271785,2002,965
7,0.000773729,2002,118
7,0.000780711,2002,965
7,0.001547454,2002,118
7,0.01717565,2002,965
7,0.00078072,2002,966
7,0.000780703,2002,965
7,0.000780719,2002,966
7,0.000779559,2002,966
7,0.000780717,2002,966
7,0.001547436,2002,117
7,0.000677253,2002,966
7,0.000773713,2002,117
7,0.000780696,2002,966
7,0.000773707,2002,117
7,0.001561387,2002,966
7,0.000780692,2002,966
7,0.000780709,2002,966
7,0.000780703,2002,966
7,0.004684136,2002,966
7,0.001561408,2002,966
7,0.000780692,2002,966
7,0.000780701,2002,966
7,0.000780687,2002,966
7,0.00078069,2002,966
7,0.001561371,2002,966
7,0.000780684,2002,966
7,0.00036354,2002,966
7,0.001561374,2002,966
7,0.001561309,2002,966
7,0.00078068,2002,966
7,0.000780684,2002,966
7,0.000780679,2002,966
7,0.001561299,2002,966
7,0.000780677,2002,966
7,0.000780645,2002,966
7,0.000780676,2002,966
7,0.000780655,2002,966
7,0.000780658,2002,966
7,0.001561349,2002,966
7,0.000780673,2002,966
7,0.000780672,2002,966
7,0.00710689,2002,967
7,0.003903401,2002,967
7,0.000780675,2002,967
7,0.003122567,2002,966
7,0.005464703,2002,967
7,0.000780669,2002,967
7,0.001561233,2002,966
7,3.55E-08,2002,967
7,0.000502982,2002,967
7,0.024856825,2002,967
7,0.004683858,2002,967
7,0.001561277,2002,967
7,0.000780608,2002,968
7,0.178412208,2002,967
7,9.94E-05,2002,572
7,0.002341691,2002,968
7,0.000780556,2002,968
7,0.053858293,2002,968
7,0.000775348,2002,572
7,0.000775342,2002,572
7,0.000775339,2002,572
7,0.000496557,2002,572
7,0.00077534,2002,572
7,0.000698487,2002,572
7,0.015365041,2002,969
7,0.000780544,2002,969
7,0.001550665,2002,572
7,0.007805466,2002,969
7,0.000775329,2002,572
7,0.000780544,2002,969
7,0.000780543,2002,969
7,0.0343436,2002,969
7,0.000776755,2002,725
7,0.001550601,2002,573
7,0.000683845,2002,573
7,0.000775294,2002,573
7,0.000780537,2002,970
7,0.000775286,2002,573
7,0.00863189,2002,970
7,0.000294072,2002,972
7,0.000776664,2002,723
7,0.001560955,2002,972
7,0.010926575,2002,972
7,0.001560913,2002,972
7,0.000780453,2002,972
7,0.002329872,2002,723
7,0.002329873,2002,723
7,0.003883071,2002,723
7,0.000776611,2002,723
7,0.000780441,2002,973
7,0.001550341,2002,575
7,0.000780433,2002,973
7,0.000776584,2002,722
7,0.014828,2002,973
7,0.004682435,2002,973
7,0.002341196,2002,973
7,0.000780399,2002,973
7,0.005462804,2002,973
7,0.000780394,2002,973
7,0.000780392,2002,973
7,0.000570581,2002,974
7,0.001560773,2002,974
7,0.001560772,2002,974
7,0.000773181,2002,89
7,0.002341125,2002,974
7,0.005462656,2002,974
7,0.000773173,2002,89
7,0.000780375,2002,974
7,0.003121477,2002,974
7,0.000780371,2002,974
7,0.001560728,2002,974
7,0.00077651,2002,721
7,0.002341095,2002,974
7,0.000776508,2002,721
7,0.000776498,2002,721
7,0.001560702,2002,974
7,0.012424027,2002,721
7,0.00156069,2002,974
7,0.000776489,2002,721
7,0.003105967,2002,721
7,0.000776482,2002,721
7,0.000776481,2002,721
7,0.003882375,2002,721
7,0.000776491,2002,721
7,0.000780312,2002,974
7,0.002486441,2002,720
7,0.003105945,2002,721
7,0.000773118,2002,93
7,0.000776464,2002,720
7,0.002329363,2002,720
7,0.000285205,2002,975
7,0.000776452,2002,720
7,0.003882271,2002,720
7,0.000776452,2002,720
7,0.001552898,2002,720
7,0.003105787,2002,720
7,0.007022689,2002,975
7,0.000776436,2002,720
7,0.000776435,2002,720
7,0.000776436,2002,720
7,0.027952174,2002,720
7,0.000776433,2002,720
7,0.002329304,2002,720
7,0.120643451,2002,720
7,0.000776433,2002,720
7,0.010923854,2002,975
7,0.001560523,2002,975
7,0.000780257,2002,975
7,0.001552768,2002,719
7,0.001560498,2002,975
7,0.004681408,2002,975
7,0.013198243,2002,719
7,0.000774984,2002,579
7,0.000774982,2002,579
7,0.000780228,2002,975
7,0.00155272,2002,719
7,0.002086483,2002,976
7,0.000774971,2002,580
7,0.016272515,2002,718
7,0.000776327,2002,718
7,0.001552661,2002,718
7,0.000776325,2002,718
7,0.000780188,2002,976
7,0.000776323,2002,718
7,0.000772923,2002,39
7,0.001560359,2002,976
7,0.000774937,2002,580
7,0.001560337,2002,976
7,0.000774926,2002,581
7,0.000774921,2002,581
7,0.000774923,2002,581
7,0.000774919,2002,581
7,0.000776249,2002,717
7,0.001876901,2002,977
7,0.000776247,2002,717
7,0.001552495,2002,717
7,0.000776233,2002,717
7,0.001552475,2002,717
7,0.001549788,2002,581
7,0.000774889,2002,581
7,0.000776225,2002,717
7,0.020182101,2002,717
7,0.000774885,2002,581
7,0.000776226,2002,717
7,0.000776216,2002,717
7,0.012419543,2002,717
7,0.001552425,2002,717
7,0.000776213,2002,717
7,0.002328636,2002,717
7,0.000776209,2002,717
7,0.001549548,2002,583
7,0.001549534,2002,584
7,0.000774642,2002,584
7,0.005422185,2002,585
7,0.000774584,2002,585
7,0.001549151,2002,587
7,0.000774544,2002,586
7,0.001559334,2002,983
7,0.001559325,2002,983
7,0.002326423,2002,694
7,0.00077966,2002,983
7,0.001559283,2002,983
7,0.000775413,2002,693
7,0.000775418,2002,693
7,0.000775413,2002,693
7,0.000775406,2002,693
7,0.001550799,2002,693
7,0.000775394,2002,692
7,0.000775402,2002,693
7,0.000775397,2002,693
7,0.001550638,2002,691
7,0.001550619,2002,691
7,0.002325915,2002,691
7,0.000775325,2002,692
7,0.000775288,2002,691
7,0.000775302,2002,691
7,0.001329955,2002,986
7,0.00077949,2002,986
7,0.00825286,2002,690
7,0.015589901,2002,986
7,0.006201932,2002,690
7,0.000775235,2002,690
7,0.000775233,2002,690
7,0.101092835,2002,986
7,0.00077523,2002,690
7,0.003117991,2002,986
7,0.000779496,2002,986
7,0.007752267,2002,690
7,0.00155044,2002,690
7,0.000779463,2002,986
7,0.020266762,2002,986
7,0.000779454,2002,986
7,0.000779452,2002,986
7,0.000779449,2002,986
7,0.000779446,2002,986
7,0.000779443,2002,986
7,0.001523936,2002,987
7,0.000715441,2002,987
7,0.003897195,2002,987
7,0.002483823,2002,987
7,0.00233835,2002,987
7,0.000772183,2002,28
7,0.0009635,2002,988
7,0.000779425,2002,988
7,0.00155883,2002,988
7,0.000779408,2002,988
7,0.139226605,2002,988
7,0.000779378,2002,988
7,0.001558601,2002,988
7,0.000779286,2002,988
7,0.00077924,2002,989
7,0.001558533,2002,989
7,0.001558514,2002,989
7,0.003896153,2002,989
7,0.00311689,2002,989
7,0.000779248,2002,989
7,0.00077922,2002,989
7,0.000772052,2002,26
7,0.00077921,2002,989
7,0.000779219,2002,990
7,0.002367367,2002,990
7,0.003199068,2002,990
7,0.000779212,2002,990
7,0.000779226,2002,990
7,0.000779223,2002,990
7,0.001558412,2002,990
7,0.002337549,2002,990
7,0.000779179,2002,990
7,0.001558459,2002,990
7,0.002337526,2002,990
7,0.000779198,2002,990
7,0.001558446,2002,990
7,0.005454168,2002,990
7,0.003116641,2002,990
7,0.000779158,2002,990
7,0.000779149,2002,990
7,0.000779179,2002,991
7,0.013018256,2002,991
7,0.000779177,2002,991
7,0.007012635,2002,991
7,0.000779176,2002,991
7,0.001558351,2002,991
7,0.001558341,2002,991
7,0.000779134,2002,991
7,0.017765791,2002,991
7,0.000779128,2002,991
7,0.000779126,2002,991
7,0.000779124,2002,991
7,0.001558025,2002,990
7,0.000779138,2002,992
7,0.034650269,2002,991
7,0.000779166,2002,994
7,0.020257154,2002,992
7,0.003116452,2002,992
7,0.000779106,2002,992
7,0.001549781,2002,685
7,0.001549774,2002,685
7,0.000774883,2002,685
7,0.003116393,2002,992
7,0.014800602,2002,991
7,0.014105136,2002,993
7,0.001549752,2002,685
7,0.000779104,2002,993
7,0.000778959,2002,991
7,0.000771875,2002,23
7,0.005369349,2002,993
7,0.000771873,2002,23
7,0.002614838,2002,993
7,0.000779095,2002,993
7,0.001558154,2002,993
7,0.002336846,2002,991
7,0.004674463,2002,993
7,0.001557845,2002,991
7,0.000779063,2002,994
7,0.000736674,2002,994
7,0.000778921,2002,991
7,0.00077905,2002,994
7,0.000778915,2002,991
7,0.001557837,2002,991
7,0.030134819,2002,994
7,0.000778908,2002,991
7,0.003894549,2002,991
7,0.000778903,2002,991
7,0.002322258,2002,992
7,0.001557767,2002,991
7,0.000778891,2002,992
7,0.010373767,2002,992
7,0.001312121,2002,992
7,0.000778877,2002,992
7,0.000779034,2002,995
7,0.000779032,2002,995
7,0.004674171,2002,995
7,0.003116108,2002,995
7,0.001558037,2002,996
7,0.000779013,2002,996
7,0.000779007,2002,996
7,0.000779006,2002,996
7,0.001558011,2002,996
7,0.000778988,2002,997
7,0.001557755,2002,994
7,0.003894382,2002,994
7,0.000778987,2002,998
7,0.001557743,2002,994
7,0.011683084,2002,994
7,0.001557742,2002,994
7,0.000778863,2002,994
7,0.021032601,2002,998
7,0.007010846,2002,998
7,0.003894895,2002,998
7,0.000778887,2002,996
7,0.000160748,2002,995
7,0.00040925,2002,1000
7,0.000778947,2002,1000
7,0.001557548,2002,995
7,0.001557531,2002,995
7,0.000774566,2002,680
7,0.00077892,2002,1001
7,0.018688879,2002,995
7,0.000771482,2002,17
7,0.000779337,2002,1021
7,0.000771461,2002,16
7,0.001558618,2002,1020
7,0.000771457,2002,16
7,0.001548303,2002,652
7,0.00077415,2002,652
7,0.000774107,2002,650
7,0.000774071,2002,653
7,0.001548211,2002,650
7,0.006967382,2002,653
7,0.000773979,2002,650
7,0.000774103,2002,650
7,0.001548208,2002,650
7,0.005419094,2002,653
7,0.001548202,2002,650
7,0.003870496,2002,650
7,0.002322299,2002,650
7,0.00077409,2002,649
7,0.000774088,2002,649
7,0.003096379,2002,650
7,0.000774087,2002,649
7,0.00619325,2002,654
7,0.009293049,2002,678
7,0.000774099,2002,650
7,0.000774085,2002,649
7,0.000774158,2002,654
7,0.000774159,2002,654
7,0.000774156,2002,654
7,0.000774157,2002,654
7,0.000774157,2002,654
7,0.003870785,2002,654
7,0.003096327,2002,649
7,0.004644928,2002,654
7,0.000774007,2002,645
7,0.011787473,2002,655
7,0.002322005,2002,644
7,0.001558572,2002,1021
7,0.007744013,2002,678
7,0.000774398,2002,678
7,0.000779152,2002,1018
7,0.083814224,2002,656
7,0.000774035,2002,647
7,0.000774032,2002,647
7,0.00077438,2002,678
7,0.000774378,2002,678
7,1.87E-05,2002,652
7,0.000774374,2002,678
7,0.00701238,2002,1018
7,0.00077401,2002,647
7,0.000779146,2002,1018
7,0.000773961,2002,644
7,0.116273588,2002,657
7,0.003096031,2002,646
7,0.00077136,2002,15
7,0.001548742,2002,678
7,0.002314084,2002,15
7,0.001558286,2002,1018
7,0.000774003,2002,646
7,0.000771358,2002,15
7,0.002337416,2002,1018
7,0.000774066,2002,652
7,0.010128013,2002,1015
7,0.000774,2002,646
7,0.001547994,2002,646
7,0.000774161,2002,657
7,0.000773991,2002,646
7,0.001548722,2002,678
7,0.000774358,2002,678
7,0.000773983,2002,646
7,0.002209745,2002,645
7,0.001547954,2002,645
7,0.001558089,2002,1015
7,0.003095886,2002,645
7,0.000773969,2002,645
7,0.000771332,2002,15
7,0.000773963,2002,645
7,0.000779007,2002,1014
7,0.000779004,2002,1014
7,0.023372134,2002,1016
7,0.000773955,2002,645
7,0.051852058,2002,1014
7,0.000773953,2002,645
7,0.000779002,2002,1014
7,0.0131604,2002,658
7,0.00389499,2002,1014
7,0.000778998,2002,1014
7,0.003115971,2002,1014
7,0.000774136,2002,658
7,0.000773945,2002,645
7,0.000774292,2002,677
7,0.000779255,2002,1023
7,0.000774289,2002,677
7,0.068556579,2002,1016
7,0.000779252,2002,1023
7,0.000774284,2002,677
7,0.000778943,2002,1012
7,0.001558502,2002,1023
7,0.065249605,2002,1013
7,0.000778942,2002,1012
7,0.002336831,2002,1012
7,0.00077925,2002,1023
7,0.000779248,2002,1023
7,0.001557864,2002,1012
7,0.00077895,2002,1013
7,0.000778936,2002,1012
7,0.000778939,2002,1012
7,0.004673672,2002,1013
7,0.001557871,2002,1012
7,0.000779243,2002,1023
7,0.000774271,2002,677
7,0.001557808,2002,1011
7,0.00155848,2002,1023
7,0.007484328,2002,676
7,0.000779237,2002,1023
7,0.000774259,2002,676
7,0.000779236,2002,1023
7,0.000774303,2002,677
7,0.003871501,2002,677
7,0.034069251,2002,677
7,0.074706493,2002,659
7,0.000774293,2002,677
7,0.000774293,2002,677
7,0.007742976,2002,677
7,0.001548584,2002,677
7,0.003870523,2002,659
7,0.000774222,2002,676
7,0.005417088,2002,643
7,0.000774218,2002,676
7,0.00154773,2002,643
7,0.001548442,2002,676
7,0.002321582,2002,643
7,0.000774209,2002,675
7,0.000778686,2002,1006
7,0.000778685,2002,1006
7,0.000428326,2002,674
7,0.000773841,2002,643
7,0.000771224,2002,12
7,0.000773838,2002,643
7,0.000774186,2002,674
7,0.000774182,2002,674
7,0.000774219,2002,676
7,0.000771202,2002,11
7,0.000774212,2002,675
7,0.00077416,2002,673
7,0.022626608,2002,673
7,0.000774269,2002,676
7,0.001558067,2002,1020
7,0.005398343,2002,11
7,0.003096808,2002,675
7,0.000771186,2002,11
7,0.000771186,2002,11
7,0.007711923,2002,672
7,0.000779017,2002,1020
7,0.000771179,2002,11
7,0.000774188,2002,675
7,0.016359523,2002,1020
7,0.017806505,2002,675
7,0.001558041,2002,1020
7,0.003096559,2002,672
7,0.001548483,2002,676
7,0.001558024,2002,1020
7,0.000774188,2002,675
7,0.000773427,2002,609
7,0.00077424,2002,676
7,0.002322402,2002,672
7,0.000774208,2002,675
7,0.000774182,2002,674
7,0.000598628,2002,674
7,0.002337026,2002,1020
7,0.000774172,2002,674
7,0.000774177,2002,674
7,0.000307682,2002,675
7,0.000774173,2002,674
7,0.000774236,2002,676
7,0.019475241,2002,1020
7,0.003649069,2002,675
7,0.004268825,2002,674
7,2.59E-06,2002,674
7,0.000771155,2002,10
7,0.007737665,2002,642
7,0.055555468,2002,674
7,0.00077416,2002,674
7,0.000773759,2002,642
7,0.000760257,2002,10
7,0.000771147,2002,11
7,0.00778998,2002,1020
7,0.003096682,2002,674
7,0.000773752,2002,641
7,0.00336761,2002,670
7,0.001542284,2002,10
7,0.00232267,2002,675
7,0.0007741,2002,670
7,0.001557676,2002,1015
7,0.003084566,2002,10
7,0.002313414,2002,10
7,0.000774225,2002,675
7,0.001548457,2002,675
7,0.000771136,2002,10
7,0.00077883,2002,1015
7,0.002322678,2002,675
7,0.003084541,2002,10
7,0.000774227,2002,675
7,0.000771134,2002,10
7,0.000771134,2002,10
7,0.003084541,2002,10
7,0.000778835,2002,1015
7,0.002336492,2002,1015
7,0.001542265,2002,10
7,0.00077113,2002,10
7,0.000774138,2002,673
7,0.000771128,2002,10
7,0.004222351,2002,669
7,0.002313375,2002,10
7,0.006232245,2002,1023
