GRIDCODE,POLY_AREA,year,DistMark
1,0.054092553,2003,851
1,0.094337612,2003,852
1,0.001565275,2003,852
1,0.000782637,2003,852
1,0.059965751,2003,430
1,0.001831682,2003,845
1,0.001564993,2003,845
1,0.173877671,2003,846
1,0.002347484,2003,845
1,0.068076423,2003,845
1,0.000700598,2003,845
1,0.000782634,2003,853
1,0.000782634,2003,853
1,0.019562161,2003,845
1,0.001555749,2003,223
1,0.00156491,2003,844
1,0.004694854,2003,845
1,0.010171811,2003,844
1,0.123725987,2003,853
1,0.003129878,2003,845
1,0.00156493,2003,845
1,0.001555728,2003,223
1,0.001564924,2003,845
1,0.000782453,2003,845
1,0.003990548,2003,843
1,0.001542527,2003,844
1,0.000782418,2003,843
1,0.000782629,2003,855
1,0.00156475,2003,842
1,0.000782372,2003,842
1,0.001564737,2003,842
1,0.000782365,2003,842
1,0.000782624,2003,855
1,0.006258859,2003,841
1,0.000782621,2003,855
1,0.003129409,2003,841
1,0.00078239,2003,843
1,0.04804401,2003,855
1,0.002347162,2003,843
1,0.004695705,2003,855
1,0.013299821,2003,841
1,0.001555645,2003,223
1,0.000782614,2003,855
1,0.001564668,2003,841
1,0.000782614,2003,855
1,0.000777818,2003,223
1,0.000782373,2003,843
1,0.002025201,2003,843
1,0.000782365,2003,842
1,0.110076531,2003,223
1,0.000782362,2003,842
1,0.002347078,2003,842
1,0.000782356,2003,842
1,0.026209948,2003,840
1,0.000782354,2003,842
1,0.007040702,2003,840
1,0.000782347,2003,842
1,0.000782295,2003,840
1,0.000782342,2003,842
1,0.00078229,2003,840
1,0.000782286,2003,840
1,0.002347802,2003,856
1,0.001565198,2003,856
1,0.001557427,2003,436
1,0.000778712,2003,436
1,0.000782593,2003,857
1,0.001557402,2003,436
1,0.00388884,2003,222
1,0.003912949,2003,857
1,0.000777769,2003,222
1,0.045707888,2003,436
1,0.000777763,2003,222
1,0.004695516,2003,857
1,0.000782585,2003,857
1,0.003888772,2003,222
1,0.005450836,2003,436
1,0.032705063,2003,436
1,0.001362173,2003,221
1,0.00078265,2003,860
1,0.000777749,2003,221
1,0.000782649,2003,860
1,0.000782649,2003,860
1,0.003114735,2003,437
1,0.002347948,2003,860
1,0.001557356,2003,436
1,0.000778679,2003,437
1,0.002347946,2003,860
1,0.001494338,2003,437
1,0.004672075,2003,437
1,0.056271497,2003,222
1,0.001557338,2003,437
1,0.065382272,2003,221
1,0.001555451,2003,221
1,0.000782569,2003,858
1,0.002335991,2003,437
1,0.00156513,2003,858
1,0.100447845,2003,437
1,0.001564403,2003,839
1,0.000782562,2003,858
1,0.00077865,2003,437
1,0.000782192,2003,839
1,0.001565122,2003,858
1,0.008365152,2003,438
1,0.002347682,2003,858
1,0.003893236,2003,437
1,0.000778651,2003,438
1,0.001557303,2003,438
1,0.000778649,2003,438
1,0.000777701,2003,221
1,0.001565112,2003,859
1,0.001557291,2003,438
1,0.000782555,2003,859
1,0.000778643,2003,438
1,0.001565665,2003,871
1,0.000782553,2003,859
1,0.003131292,2003,871
1,0.001417787,2003,870
1,0.001406094,2003,874
1,0.000236557,2003,837
1,0.004671851,2003,438
1,0.0007829,2003,875
1,0.000782782,2003,869
1,0.000782144,2003,837
1,0.001565548,2003,869
1,0.003114553,2003,438
1,0.53492274,2003,839
1,0.00078214,2003,837
1,0.003418194,2003,873
1,0.000782843,2003,873
1,0.001472149,2003,876
1,0.0007828,2003,870
1,0.00234831,2003,869
1,0.000777685,2003,221
1,0.000782911,2003,876
1,0.000782766,2003,869
1,0.000782141,2003,838
1,0.000782844,2003,873
1,0.002335902,2003,438
1,0.007046155,2003,876
1,0.000782761,2003,868
1,0.000782641,2003,863
1,0.000782919,2003,877
1,0.000778631,2003,438
1,0.000777679,2003,221
1,0.000778629,2003,438
1,0.000782752,2003,868
1,0.005443782,2003,221
1,0.00077863,2003,438
1,0.001565542,2003,870
1,0.000325527,2003,220
1,0.000782852,2003,873
1,0.000777669,2003,220
1,0.00547848,2003,863
1,0.000665328,2003,220
1,0.001565711,2003,874
1,0.001565714,2003,874
1,0.047399769,2003,874
1,0.001555334,2003,220
1,0.000777673,2003,220
1,0.002333,2003,220
1,0.001565419,2003,867
1,0.175499684,2003,438
1,0.000782532,2003,860
1,0.001555311,2003,220
1,0.000777653,2003,220
1,0.000782531,2003,860
1,0.001555299,2003,220
1,0.00077765,2003,220
1,0.000782527,2003,860
1,0.000777653,2003,220
1,0.001565052,2003,860
1,0.290352982,2003,876
1,0.000777646,2003,220
1,0.002332947,2003,220
1,0.000782526,2003,860
1,0.005443521,2003,220
1,0.431986633,2003,837
1,0.000782525,2003,860
1,0.000777641,2003,220
1,0.000777644,2003,220
1,0.393341261,2003,878
1,0.001555278,2003,220
1,0.000782773,2003,871
1,0.000782517,2003,860
1,0.027995237,2003,877
1,0.001565539,2003,872
1,0.000782802,2003,873
1,0.744373939,2003,870
1,0.000782515,2003,860
1,0.003110499,2003,220
1,0.289204241,2003,220
1,0.000782785,2003,873
1,0.000782805,2003,874
1,0.000782865,2003,877
1,0.000777624,2003,220
1,0.000782779,2003,873
1,0.002348573,2003,877
1,0.000777624,2003,220
1,0.000782511,2003,860
1,0.00078277,2003,872
1,0.001565608,2003,874
1,0.002348548,2003,876
1,0.000256335,2003,874
1,0.000782769,2003,872
1,0.00077761,2003,219
1,0.001555223,2003,219
1,0.000782628,2003,866
1,0.131225409,2003,872
1,0.020297608,2003,836
1,0.00939153,2003,866
1,0.007950569,2003,874
1,0.00155521,2003,219
1,0.004020488,2003,866
1,0.003110426,2003,219
1,0.000777599,2003,220
1,0.003110419,2003,219
1,0.000777603,2003,219
1,0.005478428,2003,867
1,0.014076664,2003,836
1,0.000782635,2003,867
1,0.002346092,2003,836
1,0.007043687,2003,867
1,0.112746216,2003,874
1,0.000777597,2003,219
1,0.000777599,2003,219
1,4.33E-05,2003,219
1,0.003110385,2003,219
1,0.000777598,2003,219
1,0.000776522,2003,219
1,0.002332787,2003,219
1,0.000778535,2003,439
1,0.000777591,2003,219
1,0.000777591,2003,219
1,0.000782547,2003,863
1,0.000777591,2003,219
1,0.000782867,2003,879
1,0.001555179,2003,219
1,0.000777585,2003,219
1,0.000782551,2003,864
1,0.001555177,2003,219
1,0.000782539,2003,863
1,0.008107788,2003,219
1,0.001565097,2003,864
1,0.00077758,2003,219
1,0.000782545,2003,864
1,0.004697171,2003,879
1,0.000777583,2003,219
1,0.00078249,2003,862
1,0.000777581,2003,219
1,0.001555158,2003,219
1,0.000782487,2003,862
1,0.012526083,2003,880
1,0.011663706,2003,219
1,0.000782486,2003,862
1,0.001565753,2003,880
1,0.002332722,2003,219
1,0.001555147,2003,219
1,0.000777574,2003,219
1,0.043387298,2003,879
1,0.000777571,2003,219
1,0.002332701,2003,219
1,0.000777566,2003,219
1,0.001555136,2003,219
1,0.000777565,2003,219
1,0.000777566,2003,219
1,0.000782818,2003,878
1,0.001555124,2003,219
1,0.000782814,2003,878
1,0.000782519,2003,864
1,0.000782479,2003,862
1,0.003110257,2003,219
1,0.000777559,2003,219
1,0.00077756,2003,219
1,0.000782784,2003,876
1,0.000782878,2003,881
1,0.001555115,2003,219
1,0.116525651,2003,877
1,0.000782512,2003,864
1,0.003887774,2003,219
1,0.001555101,2003,219
1,0.048532746,2003,876
1,0.001555102,2003,219
1,0.000777552,2003,219
1,0.004697253,2003,881
1,0.000777549,2003,219
1,0.001555099,2003,219
1,0.003001923,2003,877
1,0.000782874,2003,881
1,0.000782471,2003,862
1,8.16E-07,2003,218
1,0.002348347,2003,877
1,0.164543737,2003,864
1,2.67E-05,2003,218
1,0.001718035,2003,218
1,0.001565019,2003,864
1,0.000777539,2003,218
1,0.000782866,2003,881
1,0.000777534,2003,218
1,0.000777535,2003,218
1,0.000777532,2003,218
1,0.000777533,2003,218
1,0.000782862,2003,881
1,0.00077753,2003,218
1,0.00078286,2003,881
1,0.003110115,2003,218
1,0.001565718,2003,881
1,0.001564918,2003,863
1,0.000782857,2003,881
1,0.00155505,2003,218
1,0.000782854,2003,881
1,0.000777521,2003,218
1,0.000777518,2003,218
1,0.001555037,2003,218
1,0.000778475,2003,440
1,0.000782847,2003,881
1,0.001555026,2003,218
1,0.001555027,2003,218
1,0.000781821,2003,830
1,0.000782869,2003,882
1,0.000777511,2003,218
1,0.000782868,2003,882
1,0.001555018,2003,218
1,0.001565688,2003,881
1,0.020396692,2003,441
1,0.000777506,2003,218
1,0.000777503,2003,218
1,0.007828651,2003,882
1,0.000782862,2003,882
1,0.063756342,2003,218
1,0.007828603,2003,882
1,0.000782861,2003,883
1,0.186813263,2003,830
1,0.003131447,2003,883
1,0.000778446,2003,441
1,0.006262878,2003,883
1,0.00087147,2003,442
1,0.187541238,2003,865
1,0.00077843,2003,442
1,0.000778429,2003,442
1,0.000782798,2003,882
1,0.001563433,2003,829
1,0.016438623,2003,882
1,0.000782831,2003,885
1,0.000781724,2003,830
1,0.000781722,2003,830
1,0.002721333,2003,829
1,0.001565508,2003,883
1,0.001565507,2003,883
1,0.002345106,2003,829
1,0.000781698,2003,829
1,0.001565505,2003,883
1,0.000782753,2003,883
1,0.005561443,2003,884
1,0.00391379,2003,884
1,0.000782751,2003,884
1,0.014851941,2003,829
1,0.000782745,2003,884
1,0.000782336,2003,866
1,0.168785288,2003,867
1,0.012506262,2003,828
1,0.00156466,2003,866
1,0.002347069,2003,867
1,0.050870855,2003,828
1,0.000781609,2003,827
1,0.000781601,2003,827
1,0.00078158,2003,827
1,0.000778293,2003,446
1,0.0007783,2003,447
1,0.001556569,2003,447
1,0.00078275,2003,888
1,0.00067937,2003,829
1,0.000782326,2003,869
1,0.021479698,2003,826
1,0.001565498,2003,888
1,0.00077828,2003,447
1,0.000488385,2003,828
1,0.001565495,2003,888
1,0.00077232,2003,828
1,0.000781618,2003,828
1,0.00466965,2003,447
1,0.000782739,2003,888
1,0.000778264,2003,447
1,0.000782738,2003,888
1,0.036768923,2003,869
1,0.001556544,2003,448
1,0.000782734,2003,888
1,0.001556539,2003,448
1,0.000362864,2003,889
1,0.000782731,2003,889
1,0.003906141,2003,808
1,0.003891327,2003,448
1,0.003113009,2003,447
1,0.00078122,2003,808
1,0.025455261,2003,824
1,0.004687581,2003,810
1,0.001019876,2003,811
1,0.000781478,2003,823
1,0.002200172,2003,870
1,0.000781475,2003,823
1,0.014871808,2003,889
1,0.000781473,2003,823
1,0.000782304,2003,870
1,0.00078147,2003,823
1,0.002348173,2003,889
1,0.000781465,2003,823
1,0.004696335,2003,889
1,0.001565055,2003,879
1,0.000782723,2003,889
1,0.017992899,2003,870
1,0.000781287,2003,812
1,0.00078272,2003,889
1,0.001565439,2003,889
1,0.00469377,2003,870
1,0.00156257,2003,812
1,0.003911462,2003,870
1,0.000781283,2003,812
1,0.001382893,2003,890
1,0.000782293,2003,870
1,0.001562564,2003,812
1,0.000782715,2003,890
1,0.001564578,2003,870
1,0.00078095,2003,796
1,0.000782292,2003,870
1,0.000781281,2003,812
1,0.000782714,2003,890
1,0.000780947,2003,796
1,0.000782289,2003,870
1,0.00078128,2003,813
1,0.000782293,2003,871
1,0.002343838,2003,813
1,0.001561883,2003,796
1,0.000781279,2003,813
1,0.00391249,2003,879
1,0.000782291,2003,871
1,0.002343837,2003,813
1,0.000782285,2003,871
1,0.000780933,2003,796
1,0.000781277,2003,813
1,0.00078249,2003,879
1,0.00312914,2003,871
1,0.003125111,2003,813
1,0.001562131,2003,803
1,0.002343828,2003,813
1,0.007822852,2003,871
1,0.000781038,2003,801
1,0.003125109,2003,813
1,0.001564583,2003,871
1,0.001564587,2003,871
1,0.002346867,2003,871
1,0.000781276,2003,813
1,0.000651704,2003,872
1,0.000781029,2003,801
1,0.001562551,2003,813
1,0.005475983,2003,871
1,0.010169706,2003,871
1,0.003129144,2003,871
1,0.002281128,2003,814
1,0.000781017,2003,801
1,0.00156255,2003,814
1,0.000782297,2003,872
1,0.00078101,2003,800
1,0.000782294,2003,872
1,0.001564928,2003,879
1,0.000781273,2003,814
1,0.001562013,2003,800
1,0.000782295,2003,872
1,0.000781003,2003,800
1,0.000781272,2003,814
1,0.000782293,2003,872
1,0.005476033,2003,872
1,0.000782291,2003,872
1,0.000782292,2003,872
1,0.008594016,2003,814
1,0.00062839,2003,891
1,0.000781129,2003,807
1,0.000782291,2003,872
1,0.000777177,2003,212
1,0.000781272,2003,814
1,0.001565383,2003,891
1,0.00078113,2003,807
1,0.000782447,2003,878
1,0.00703149,2003,814
1,0.002348066,2003,891
1,0.003118921,2003,815
1,0.119086961,2003,800
1,0.004663041,2003,212
1,0.000782441,2003,878
1,0.001565373,2003,891
1,0.002343819,2003,815
1,0.003108683,2003,212
1,0.001564877,2003,878
1,0.000782685,2003,891
1,0.000777167,2003,212
1,0.007771726,2003,212
1,0.000777168,2003,212
1,0.002343823,2003,815
1,0.000777169,2003,212
1,0.000782684,2003,891
1,0.000777165,2003,212
1,0.001554334,2003,212
1,0.001564865,2003,878
1,0.003906384,2003,815
1,0.00078243,2003,878
1,0.002331491,2003,212
1,0.003125099,2003,815
1,0.000781356,2003,820
1,0.000782293,2003,873
1,0.005476096,2003,873
1,0.002103657,2003,816
1,0.000782291,2003,873
1,0.003125103,2003,816
1,0.000780863,2003,795
1,0.000782416,2003,878
1,0.02098332,2003,212
1,0.000777155,2003,212
1,0.00078086,2003,795
1,0.000782297,2003,874
1,0.000777153,2003,212
1,0.009375332,2003,816
1,0.000782297,2003,874
1,0.288151065,2003,872
1,0.005468947,2003,816
1,0.000781279,2003,816
1,0.006994357,2003,212
1,0.00078267,2003,891
1,0.001562576,2003,817
1,0.000611723,2003,817
1,0.000781284,2003,817
1,0.00078084,2003,794
1,0.00156256,2003,817
1,0.000780845,2003,795
1,0.000781338,2003,820
1,0.000782396,2003,878
1,0.003911481,2003,874
1,0.002331426,2003,212
1,0.000782305,2003,875
1,0.178732622,2003,798
1,0.000782302,2003,875
1,0.000782661,2003,891
1,0.001562658,2003,820
1,0.001415211,2003,795
1,0.000781324,2003,820
1,0.002342469,2003,794
1,0.011716524,2003,819
1,0.002346906,2003,875
1,0.003125282,2003,820
1,0.000617259,2003,892
1,0.0007823,2003,875
1,0.003129419,2003,877
1,0.000782299,2003,875
1,0.001564644,2003,876
1,0.003125258,2003,820
1,0.000782312,2003,875
1,0.001562602,2003,819
1,0.001562284,2003,811
1,0.092570932,2003,874
1,0.000782651,2003,892
1,0.000272531,2003,876
1,0.003129188,2003,875
1,0.001564626,2003,876
1,0.000782304,2003,875
1,0.000782266,2003,874
1,0.000781139,2003,811
1,0.000782648,2003,892
1,0.0086049,2003,874
1,0.000782303,2003,875
1,0.001564521,2003,874
1,0.000782645,2003,892
1,0.000782304,2003,876
1,0.000782312,2003,876
1,0.001562539,2003,818
1,0.002346906,2003,876
1,0.00078231,2003,876
1,0.165238416,2003,875
1,0.0007823,2003,876
1,0.000988022,2003,817
1,0.042244647,2003,876
1,0.001565282,2003,892
1,0.009686092,2003,796
1,5.24E-07,2003,816
1,0.001561681,2003,796
1,0.00078083,2003,796
1,0.084886735,2003,796
1,0.000782625,2003,893
1,0.000781199,2003,816
1,0.000780817,2003,796
1,0.000782623,2003,893
1,0.000780814,2003,796
1,0.008594025,2003,820
1,0.000772301,2003,795
1,0.000780809,2003,795
1,0.006249564,2003,816
1,0.003904025,2003,795
1,0.003125065,2003,820
1,0.000780801,2003,795
1,0.000781256,2003,819
1,0.000688467,2003,820
1,0.002343816,2003,820
1,0.00390637,2003,820
1,0.000781343,2003,823
1,0.001139554,2003,823
1,0.003125404,2003,824
1,0.003906651,2003,823
1,0.00078132,2003,823
1,0.001562648,2003,823
1,0.000781326,2003,823
1,0.000781189,2003,817
1,0.00234396,2003,823
1,0.001562643,2003,823
1,0.001562615,2003,822
1,0.000781309,2003,822
1,0.770840042,2003,817
1,0.00078131,2003,822
1,0.000781297,2003,822
1,0.000781127,2003,815
1,0.02394321,2003,824
1,0.002343877,2003,822
1,0.000781308,2003,822
1,0.001562618,2003,822
1,0.000781296,2003,822
1,0.000781126,2003,815
1,0.000781292,2003,822
1,0.000781293,2003,822
1,0.000675884,2003,822
1,0.000782541,2003,892
1,0.000781296,2003,822
1,1.096782338,2003,819
1,0.000777022,2003,210
1,0.00155629,2003,460
1,0.001554046,2003,210
1,0.006249867,2003,820
1,0.000777021,2003,210
1,0.000781228,2003,820
1,0.000777019,2003,210
1,0.000780694,2003,793
1,0.000781246,2003,821
1,0.005439095,2003,210
1,0.003108055,2003,210
1,0.000777013,2003,210
1,0.019958277,2003,794
1,0.238289432,2003,822
1,0.001554021,2003,210
1,0.00078073,2003,794
1,0.000781244,2003,821
1,0.001554017,2003,210
1,0.011166767,2003,461
1,0.36799761,2003,892
1,0.000780728,2003,794
1,0.001554013,2003,210
1,0.000780725,2003,794
1,0.000780723,2003,794
1,0.000782515,2003,892
1,0.002331013,2003,210
1,0.000782512,2003,892
1,0.000777001,2003,210
1,0.017854438,2003,821
1,0.090415085,2003,459
1,0.007770017,2003,210
1,0.000777,2003,210
1,0.000781252,2003,821
1,0.001556192,2003,459
1,0.134374761,2003,821
1,0.000780712,2003,794
1,0.001553998,2003,210
1,0.000776999,2003,210
1,0.00108263,2003,209
1,0.000782489,2003,892
1,0.000776984,2003,209
1,0.000780695,2003,793
1,0.043774798,2003,892
1,0.000780692,2003,793
1,0.003107922,2003,209
1,0.000780687,2003,793
1,0.001561369,2003,793
1,0.000780682,2003,793
1,0.001561283,2003,792
1,0.051677221,2003,209
1,0.000782491,2003,893
1,0.00078249,2003,893
1,0.000782471,2003,893
1,0.000780631,2003,792
1,0.000776962,2003,209
1,0.000782469,2003,893
1,0.000776957,2003,209
1,0.001561249,2003,792
1,0.00078256,2003,896
1,0.000782478,2003,893
1,0.000782559,2003,896
1,0.001561232,2003,792
1,0.000782463,2003,893
1,0.058844311,2003,894
1,0.000782462,2003,893
1,0.00078246,2003,893
1,0.008499408,2003,893
1,0.039680285,2003,458
1,0.002823861,2003,459
1,0.077592428,2003,458
1,0.022270962,2003,458
1,0.000780602,2003,791
1,0.003890175,2003,458
1,0.003122397,2003,791
1,0.000778041,2003,459
1,0.000778088,2003,464
1,0.00077803,2003,458
1,0.0125193,2003,893
1,0.001556179,2003,464
1,0.041618212,2003,458
1,1.293003049,2003,454
1,0.00078244,2003,894
1,0.000780569,2003,791
1,0.041831853,2003,894
1,0.000776903,2003,208
1,0.042776247,2003,208
1,0.000776905,2003,208
1,0.000776901,2003,208
1,0.003107603,2003,208
1,0.001561117,2003,791
1,0.007041912,2003,894
1,0.000776898,2003,208
1,0.000780549,2003,791
1,0.000780545,2003,791
1,0.001553762,2003,208
1,0.003912119,2003,894
1,0.006810004,2003,895
1,0.054819207,2003,895
1,0.339505194,2003,458
1,0.003129673,2003,895
1,0.000782416,2003,895
1,0.000782415,2003,895
1,0.001564946,2003,897
1,0.729845932,2003,895
1,0.001555918,2003,458
1,0.00141284,2003,897
1,0.002333867,2003,458
1,0.000777923,2003,456
1,0.365548899,2003,208
1,0.002334201,2003,470
1,0.027854991,2003,790
1,0.102445496,2003,897
1,0.000780495,2003,790
1,0.005477141,2003,897
1,0.001564836,2003,896
1,0.024800005,2003,897
1,0.003912224,2003,897
1,0.000782416,2003,896
1,0.012519178,2003,897
1,0.000782415,2003,896
1,0.002347357,2003,898
1,0.001564827,2003,896
1,0.000778073,2003,471
1,0.00156478,2003,896
1,0.003129807,2003,898
1,0.000782413,2003,896
1,0.000782389,2003,896
1,1.71627231,2003,456
1,0.000782433,2003,897
1,0.000778067,2003,471
1,0.000782404,2003,896
1,0.000782402,2003,896
1,0.000782384,2003,896
1,0.075474901,2003,470
1,0.000782383,2003,896
1,0.001388745,2003,472
1,0.006214429,2003,207
1,0.000776802,2003,207
1,0.000780477,2003,790
1,0.000780474,2003,790
1,0.000778051,2003,472
1,0.000780472,2003,790
1,0.023471397,2003,896
1,0.000778049,2003,472
1,0.087591288,2003,898
1,0.001560938,2003,790
1,0.000780466,2003,790
1,0.001560926,2003,790
1,0.000778042,2003,472
1,0.000780458,2003,790
1,0.000782369,2003,896
1,0.00077804,2003,472
1,0.000107312,2003,897
1,0.001560911,2003,790
1,0.000782367,2003,896
1,0.001556079,2003,472
1,0.000780453,2003,790
1,0.000782365,2003,896
1,0.000778037,2003,472
1,0.00078045,2003,790
1,0.001558641,2003,789
1,0.003112133,2003,472
1,0.000780439,2003,789
1,0.009664095,2003,206
1,0.002334094,2003,472
1,0.000780434,2003,789
1,0.001564771,2003,898
1,0.002334084,2003,472
1,0.002794261,2003,472
1,0.00078238,2003,898
1,0.092096175,2003,897
1,0.000778001,2003,472
1,0.603105238,2003,897
1,0.008093943,2003,472
1,0.000782375,2003,898
1,0.000780376,2003,787
1,0.001027117,2003,900
1,0.002347133,2003,898
1,0.000776752,2003,206
1,0.005476612,2003,898
1,9.75E-05,2003,900
1,0.000780368,2003,787
1,0.014864743,2003,897
1,0.003901817,2003,787
1,0.000782363,2003,898
1,0.001564741,2003,898
