GRIDCODE,POLY_AREA,year,DistMark
4,0.001535426,2006,1401
4,0.001541881,2006,1397
4,0.001542071,2006,1401
4,0.000769351,2006,1347
4,0.000769349,2006,1347
4,0.000771028,2006,1401
4,0.001538693,2006,1347
4,0.002308034,2006,1347
4,0.000771016,2006,1401
4,0.000769344,2006,1347
4,0.001542012,2006,1401
4,0.000769336,2006,1347
4,0.001541771,2006,1396
4,0.000769334,2006,1347
4,0.001538666,2006,1347
4,0.000770989,2006,1401
4,0.011563098,2006,1396
4,0.000769327,2006,1347
4,0.000752297,2006,1348
4,0.000770907,2006,1397
4,0.00077086,2006,1396
4,0.00231271,2006,1397
4,0.000770899,2006,1397
4,0.000770883,2006,1397
4,0.001538638,2006,1348
4,0.001541778,2006,1397
4,0.002312651,2006,1397
4,0.000770848,2006,1396
4,0.000770877,2006,1397
4,0.000770876,2006,1397
4,0.00077084,2006,1396
4,0.003192563,2006,1396
4,0.001541713,2006,1396
4,0.000770831,2006,1396
4,0.000770852,2006,1396
4,0.000770848,2006,1396
4,0.001541654,2006,1396
4,0.000770823,2006,1396
4,0.00077084,2006,1396
4,0.000770837,2006,1396
4,0.000770809,2006,1396
4,0.002307905,2006,1348
4,0.000769303,2006,1348
4,0.000770803,2006,1396
4,0.000769302,2006,1348
4,0.004624939,2006,1396
4,0.000770816,2006,1396
4,0.00153859,2006,1348
4,0.000770813,2006,1396
4,0.00153858,2006,1348
4,0.000770789,2006,1396
4,0.000770807,2006,1396
4,0.000770803,2006,1396
4,0.000770132,2006,1373
4,0.004620863,2006,1373
4,0.000770782,2006,1396
4,0.001541588,2006,1396
4,0.001541577,2006,1396
4,0.000679205,2006,1396
4,0.000770759,2006,1395
4,0.005395455,2006,1396
4,0.000770752,2006,1395
4,0.000770749,2006,1395
4,0.003083063,2006,1396
4,0.000770761,2006,1396
4,0.000770742,2006,1395
4,0.003083019,2006,1396
4,0.002007501,2006,1395
4,0.000770725,2006,1395
4,0.001541484,2006,1395
4,0.000770719,2006,1395
4,0.000770716,2006,1395
4,0.004624407,2006,1395
4,0.001541604,2006,1397
4,0.000770728,2006,1395
4,0.000770169,2006,1376
4,0.000770711,2006,1395
4,0.000770725,2006,1395
4,0.001540329,2006,1376
4,0.000770704,2006,1394
4,0.000770718,2006,1395
4,0.000770154,2006,1376
4,0.002312142,2006,1395
4,0.001541383,2006,1394
4,0.000770693,2006,1394
4,0.002310431,2006,1376
4,0.000770687,2006,1394
4,0.000769887,2006,1367
4,0.001541571,2006,1397
4,0.003079536,2006,1367
4,0.000770681,2006,1394
4,0.000770771,2006,1396
4,0.000770689,2006,1394
4,0.010979137,2006,1397
4,0.000770775,2006,1397
4,0.000770778,2006,1397
4,0.000770764,2006,1396
4,0.000692906,2006,1397
4,0.016184191,2006,1394
4,0.000770668,2006,1394
4,0.000770661,2006,1394
4,0.000378978,2006,1397
4,0.000770755,2006,1396
4,0.003083037,2006,1396
4,0.001541544,2006,1397
4,0.004624131,2006,1395
4,0.000770689,2006,1395
4,0.000770686,2006,1395
4,0.000770688,2006,1395
4,0.000770664,2006,1394
4,0.000770685,2006,1395
4,0.000770661,2006,1394
4,0.000770683,2006,1395
4,0.000575663,2006,1397
4,0.002312044,2006,1395
4,0.001541309,2006,1394
4,0.002312247,2006,1396
4,0.000770744,2006,1396
4,0.00077065,2006,1394
4,0.000770648,2006,1394
4,0.000770745,2006,1396
4,0.001541915,2006,1403
4,0.003083846,2006,1403
4,0.000770222,2006,1380
4,0.001541296,2006,1394
4,0.001541906,2006,1403
4,0.001541915,2006,1403
4,0.000770738,2006,1396
4,0.000770735,2006,1396
4,0.000770946,2006,1403
4,0.001540421,2006,1380
4,0.001541886,2006,1403
4,0.00385477,2006,1403
4,0.000770947,2006,1403
4,0.000771032,2006,1407
4,0.000770943,2006,1403
4,0.000770716,2006,1396
4,0.000770939,2006,1403
4,0.00308284,2006,1396
4,0.000770932,2006,1403
4,0.001541349,2006,1396
4,0.000770669,2006,1396
4,0.000770637,2006,1395
4,0.000770634,2006,1395
4,0.004623743,2006,1395
4,0.000770161,2006,1381
4,0.000770614,2006,1395
4,0.003082465,2006,1395
4,0.00077062,2006,1395
4,0.001540316,2006,1381
4,0.000770149,2006,1381
4,0.000770145,2006,1381
4,0.000770553,2006,1393
4,0.000770136,2006,1381
4,0.000771078,2006,1415
4,0.001540268,2006,1382
4,0.002313238,2006,1415
4,0.000770127,2006,1382
4,0.000770305,2006,1386
4,0.000771067,2006,1415
4,0.001542132,2006,1415
4,0.000770481,2006,1392
4,0.000770295,2006,1386
4,0.000771065,2006,1415
4,0.000770476,2006,1392
4,0.000771067,2006,1415
4,0.000770471,2006,1392
4,0.000770467,2006,1392
4,0.000770454,2006,1392
4,0.00077045,2006,1391
4,0.000770454,2006,1392
4,0.00154164,2006,1402
4,0.000770275,2006,1386
4,0.003081768,2006,1391
4,0.000770817,2006,1402
4,0.000770437,2006,1391
4,0.000770278,2006,1386
4,0.000770816,2006,1402
4,0.00077043,2006,1391
4,0.001541614,2006,1402
4,0.000770757,2006,1401
4,0.000770752,2006,1401
4,0.000770302,2006,1392
4,0.00069906,2006,1391
4,0.000771453,2006,1441
4,0.000418702,2006,1436
4,0.001542235,2006,1437
4,0.000771114,2006,1437
4,0.001542222,2006,1437
4,0.000771098,2006,1436
4,0.014641787,2006,1436
4,0.003084349,2006,1436
4,0.000662824,2006,1435
4,0.000771038,2006,1435
4,0.000813558,2006,1436
4,0.000771042,2006,1436
4,0.012336481,2006,1435
4,0.001541998,2006,1435
4,0.000771014,2006,1435
4,0.001541912,2006,1435
4,0.001542007,2006,1435
4,0.002312981,2006,1435
4,0.001541892,2006,1434
4,0.007709561,2006,1435
4,0.001426617,2006,1434
4,0.001541979,2006,1435
4,0.024427723,2006,1434
4,0.000770625,2006,1426
4,1.69E-05,2006,1430
4,0.001541264,2006,1427
4,0.000770633,2006,1427
4,0.005941325,2006,1427
4,0.000770736,2006,1430
4,0.000770632,2006,1427
4,0.000770736,2006,1430
4,0.000770645,2006,1427
4,0.000770717,2006,1429
4,0.000770717,2006,1429
4,0.000770623,2006,1427
4,0.001541442,2006,1430
4,0.000759128,2006,1428
4,0.00077072,2006,1430
4,0.000770633,2006,1428
4,0.003082512,2006,1427
4,0.000770724,2006,1430
4,0.000770631,2006,1428
4,0.002312141,2006,1430
4,0.000770621,2006,1427
4,0.000770623,2006,1427
4,0.003853595,2006,1430
4,0.001541257,2006,1428
4,0.003853573,2006,1430
4,0.000770626,2006,1428
4,0.002312139,2006,1430
4,0.000770614,2006,1427
4,0.001506873,2006,1428
4,0.006935566,2006,1428
4,0.001541226,2006,1428
4,0.000770612,2006,1428
4,0.000770608,2006,1428
4,0.001541225,2006,1428
4,0.001541216,2006,1428
4,0.000770618,2006,1428
4,0.000770601,2006,1428
4,0.002311795,2006,1428
4,0.00308242,2006,1428
4,5.36E-05,2006,363
4,0.000418026,2006,379
4,0.000620347,2006,367
4,1.08E-05,2006,367
4,0.000705458,2006,367
4,9.65E-05,2006,381
4,0.000370687,2006,370
4,0.001583886,2006,342
4,0.001132874,2006,383
4,0.000651709,2006,339
4,0.001170001,2006,375
4,2.64E-06,2006,385
4,0.002267414,2006,386
4,0.000710656,2006,337
4,0.004263813,2006,372
4,0.002138323,2006,387
4,0.000761552,2006,348
4,0.000772658,2006,388
4,0.000472179,2006,389
4,2.16E-05,2006,393
4,1.34E-05,2006,399
4,0.000430973,2006,401
4,0.000295285,2006,402
4,0.000598115,2006,318
4,0.000447273,2006,317
4,0.00150625,2006,266
4,0.000632646,2006,263
4,0.000653495,2006,263
4,0.009270111,2006,416
4,0.000819847,2006,233
4,0.000129889,2006,281
4,0.001887749,2006,285
4,4.84E-05,2006,232
4,0.000273079,2006,259
4,0.000313261,2006,279
4,0.003081073,2006,309
4,0.003502608,2006,232
4,0.000124142,2006,279
4,0.000363491,2006,273
4,2.34E-05,2006,277
4,3.83E-05,2006,231
4,0.000393251,2006,238
4,0.000346857,2006,231
4,0.002507175,2006,256
4,0.000168125,2006,230
4,0.00066656,2006,250
4,0.000164962,2006,250
4,0.001616578,2006,249
4,0.001012168,2006,249
4,3.79E-05,2006,306
4,0.003760285,2006,247
4,0.004999041,2006,245
4,0.001216312,2006,244
4,0.000636058,2006,428
4,0.000648627,2006,429
4,0.000764477,2006,298
4,0.000646655,2006,430
4,0.000166093,2006,302
4,0.000466345,2006,431
4,0.015288361,2006,849
4,0.009540612,2006,849
4,0.002308277,2006,851
4,0.000195944,2006,846
4,0.000151226,2006,844
4,0.010012749,2006,844
4,0.001418227,2006,842
4,0.005642605,2006,841
4,6.61E-06,2006,842
4,0.000491306,2006,840
4,0.001062052,2006,855
4,0.000144285,2006,856
4,0.001192754,2006,856
4,0.000114855,2006,839
4,0.001475039,2006,874
4,0.000391951,2006,858
4,0.001399569,2006,872
4,0.002918852,2006,877
4,0.002897998,2006,878
4,0.002672287,2006,877
4,0.00379649,2006,875
4,0.001208706,2006,871
4,0.000217049,2006,871
4,0.000784976,2006,876
4,0.00016848,2006,873
4,0.000435592,2006,860
4,0.00052646,2006,873
4,0.00151748,2006,865
4,0.000780536,2006,863
4,0.003910561,2006,882
4,0.000241565,2006,444
4,0.000555589,2006,884
4,0.000282878,2006,882
4,0.000416818,2006,885
4,0.000347165,2006,883
4,2.92E-05,2006,883
4,0.000190944,2006,829
4,0.000157227,2006,829
4,0.000734991,2006,884
4,6.36E-06,2006,881
4,0.000114314,2006,827
4,0.001447635,2006,868
4,0.002327522,2006,885
4,5.58E-05,2006,446
4,3.02E-06,2006,829
4,0.001137799,2006,869
4,0.001248059,2006,886
4,1.27E-05,2006,879
4,0.000781216,2006,812
4,0.000860718,2006,887
4,5.25E-05,2006,828
4,0.000711595,2006,872
4,0.000250096,2006,795
4,0.000729652,2006,890
4,3.92E-06,2006,799
4,1.23E-06,2006,888
4,0.001980318,2006,873
4,0.000484467,2006,798
4,0.021999301,2006,878
4,0.003681283,2006,874
4,0.000719628,2006,809
4,0.000321918,2006,875
4,0.00626208,2006,212
4,0.000224851,2006,798
4,0.000746223,2006,891
4,0.000165464,2006,819
4,0.000124687,2006,889
4,1.77E-06,2006,820
4,0.001316324,2006,819
4,0.000238249,2006,825
4,0.000742018,2006,818
4,0.000296744,2006,795
4,0.001200893,2006,211
4,0.002041547,2006,818
4,1.48E-05,2006,818
4,1.10E-05,2006,823
4,0.00142652,2006,211
4,0.000161726,2006,823
4,1.12E-05,2006,893
4,3.80E-05,2006,820
4,0.000350233,2006,821
4,0.000123021,2006,891
4,0.001658629,2006,821
4,0.001098943,2006,892
4,0.000308569,2006,892
4,0.001301001,2006,792
4,0.008136443,2006,458
4,1.18E-07,2006,458
4,5.92E-05,2006,457
4,0.001144016,2006,791
4,3.69E-05,2006,895
4,0.000765732,2006,471
4,8.79E-05,2006,897
4,9.30E-07,2006,897
4,0.000405278,2006,790
4,4.57E-05,2006,472
4,0.001089166,2006,788
4,0.006190349,2006,899
4,0.005327894,2006,899
4,0.001888601,2006,899
4,0.000828766,2006,905
4,0.002492727,2006,898
4,2.52E-05,2006,901
4,0.000774647,2006,474
4,0.000603921,2006,473
4,0.003977558,2006,908
4,0.00312246,2006,908
4,0.000102563,2006,907
4,0.001311223,2006,907
4,0.005233988,2006,909
4,0.000900956,2006,907
4,0.000111643,2006,899
4,0.001229592,2006,907
4,0.010850067,2006,909
4,0.002624332,2006,907
4,0.016854432,2006,909
4,0.00462748,2006,910
4,0.000351048,2006,910
4,0.000347977,2006,909
4,0.002997056,2006,908
4,3.43E-05,2006,911
4,0.005411901,2006,911
4,0.002092586,2006,903
4,0.004364116,2006,904
4,0.037246241,2006,904
4,0.000739471,2006,905
4,0.000109049,2006,903
4,6.34E-05,2006,900
4,0.00035516,2006,900
4,0.004510092,2006,911
4,0.001241228,2006,901
4,0.008512016,2006,901
4,0.006906001,2006,479
4,9.37E-06,2006,916
4,0.00110121,2006,917
4,5.03E-05,2006,484
4,0.00468831,2006,919
4,0.000400381,2006,920
4,0.000170662,2006,777
4,0.001432367,2006,920
4,0.000603417,2006,775
4,0.000245836,2006,775
4,0.000770599,2006,924
4,0.018509483,2006,921
4,0.004091329,2006,774
4,0.037069515,2006,922
4,0.000248867,2006,772
4,0.00073266,2006,923
4,0.034062758,2006,496
4,0.028468104,2006,497
4,3.94E-05,2006,924
4,0.003489795,2006,924
4,0.000618122,2006,925
4,0.045912361,2006,926
4,0.004455678,2006,927
4,2.97E-05,2006,501
4,0.005402885,2006,767
4,0.001270819,2006,928
4,0.006746017,2006,766
4,0.000730404,2006,933
4,1.90E-05,2006,765
4,0.001397755,2006,929
4,0.000345573,2006,764
4,0.000246922,2006,930
4,0.02062305,2006,763
4,4.89E-05,2006,942
4,0.00142515,2006,931
4,3.06E-05,2006,509
4,0.000370392,2006,170
4,0.068466113,2006,509
4,0.000581699,2006,762
4,0.000467624,2006,940
4,0.000637015,2006,511
4,0.000624414,2006,932
4,5.22E-05,2006,932
4,0.000201991,2006,761
4,0.00074239,2006,168
4,0.000175788,2006,760
4,0.01095031,2006,933
4,3.52E-06,2006,944
4,0.001809961,2006,935
4,0.000426308,2006,935
4,0.001378645,2006,936
4,0.000448665,2006,935
4,4.03E-05,2006,945
4,0.003112922,2006,528
4,3.41E-05,2006,527
4,0.000170713,2006,948
4,0.00066611,2006,950
4,0.001001435,2006,754
4,1.64E-05,2006,951
4,5.35E-05,2006,517
4,0.00604819,2006,519
4,1.15E-05,2006,529
4,0.000861098,2006,752
4,3.62E-06,2006,950
4,0.003442706,2006,518
4,0.004672957,2006,952
4,6.50E-06,2006,953
4,0.011653268,2006,951
4,0.005558269,2006,954
4,0.000443501,2006,952
4,0.000162585,2006,750
4,0.009151195,2006,750
4,3.84E-05,2006,557
4,2.01E-10,2006,751
4,0.00055835,2006,953
4,3.29E-05,2006,955
4,0.000699884,2006,559
4,0.000376151,2006,957
4,0.018709219,2006,747
4,0.000480027,2006,745
4,0.000787467,2006,560
4,0.000208868,2006,744
4,0.001028329,2006,743
4,0.000113615,2006,71
4,0.000362766,2006,561
4,5.08E-05,2006,72
4,0.004324552,2006,736
4,0.000172887,2006,744
4,0.001936331,2006,562
4,0.000261537,2006,734
4,0.000251154,2006,959
4,5.05E-05,2006,62
4,7.75E-05,2006,146
4,0.000783439,2006,963
4,0.00030397,2006,964
4,0.001322496,2006,964
4,0.003166708,2006,964
4,0.004238727,2006,57
4,0.000274467,2006,79
4,5.90E-05,2006,727
4,0.000417639,2006,968
4,0.000260302,2006,969
4,0.000591308,2006,970
4,0.000598918,2006,970
4,0.000588141,2006,971
4,0.000746798,2006,973
4,0.000461685,2006,88
4,6.74E-07,2006,88
4,0.000193969,2006,43
4,0.00210289,2006,44
4,0.002875144,2006,973
4,0.005146371,2006,974
4,0.001477906,2006,974
4,0.001351078,2006,101
4,0.002434767,2006,975
4,0.000902847,2006,40
4,0.009427534,2006,976
4,0.01932934,2006,976
4,0.003500945,2006,977
4,4.95E-05,2006,979
4,0.002622613,2006,716
4,4.73E-05,2006,980
4,1.49E-09,2006,716
4,0.002733932,2006,981
4,0.00224362,2006,706
4,0.000460651,2006,708
4,0.001198365,2006,696
4,0.03953072,2006,982
4,0.002105795,2006,696
4,8.25E-05,2006,695
4,0.000136534,2006,696
4,0.000834952,2006,693
4,0.001004486,2006,693
4,0.006068419,2006,983
4,0.000387006,2006,692
4,0.001571833,2006,692
4,0.001723525,2006,692
4,7.02E-06,2006,690
4,0.000366328,2006,986
4,0.000233334,2006,986
4,0.006419089,2006,592
4,0.000240135,2006,592
4,0.000436391,2006,592
4,7.94E-05,2006,987
4,0.004116681,2006,28
4,2.24E-05,2006,593
4,0.001806776,2006,988
4,0.000138773,2006,988
4,3.25E-05,2006,989
4,0.001039658,2006,989
4,0.001128998,2006,989
4,0.005181076,2006,990
4,0.00513076,2006,990
4,0.000673881,2006,991
4,0.000104775,2006,991
4,0.001410648,2006,994
4,0.003113218,2006,997
4,0.000629268,2006,998
4,7.80E-05,2006,650
4,0.000435762,2006,16
4,0.001499367,2006,1021
4,0.001224966,2006,1017
4,4.28E-05,2006,655
4,0.000947735,2006,1018
4,0.001108202,2006,656
4,4.33E-05,2006,1018
4,6.04E-05,2006,646
4,0.000764194,2006,657
4,0.002444957,2006,1015
4,0.000727798,2006,658
4,5.47E-06,2006,677
4,0.00188739,2006,1013
4,0.000424962,2006,1023
4,0.000103915,2006,677
4,0.000668627,2006,676
4,0.000447235,2006,1024
4,1.46E-05,2006,1024
4,6.35E-05,2006,674
4,0.001707227,2006,675
4,6.53E-06,2006,673
4,0.000268999,2006,11
4,0.000524982,2006,672
4,0.001744077,2006,676
4,2.10E-05,2006,659
4,0.00079773,2006,670
4,0.003143663,2006,10
4,0.000309037,2006,661
4,0.00022702,2006,10
4,0.003849924,2006,1018
4,0.000201788,2006,672
4,0.000538034,2006,1019
4,0.005216676,2006,674
4,0.001288024,2006,670
4,0.000192694,2006,668
4,0.001509463,2006,1019
4,0.050764347,2006,1021
4,0.00013382,2006,668
4,0.002337981,2006,1025
4,8.61E-05,2006,668
4,0.000993019,2006,612
4,4.80E-05,2006,671
4,0.001521048,2006,669
4,0.006170178,2006,667
4,0.000158537,2006,671
4,2.32E-05,2006,670
4,6.05E-05,2006,668
4,0.002637572,2006,669
4,7.42E-06,2006,635
4,8.47E-05,2006,614
4,0.00252352,2006,615
4,1.67E-05,2006,615
4,1.98E-05,2006,617
4,0.000212214,2006,615
4,0.00392269,2006,1030
4,0.015294708,2006,619
4,2.14E-05,2006,616
4,0.001822383,2006,621
4,0.000123281,2006,622
4,0.000219651,2006,617
4,0.002469083,2006,1031
4,0.001340903,2006,622
4,0.001535838,2006,627
4,2.93E-05,2006,619
4,0.008708054,2006,1033
4,0.000268427,2006,1035
4,0.000943409,2006,1036
4,8.66E-05,2006,1038
4,0.001508387,2006,1042
4,0.000290594,2006,1043
4,0.000774425,2006,1044
4,0.001769526,2006,1040
4,0.00154508,2006,1040
4,0.000106401,2006,1040
4,0.00153824,2006,1047
4,0.000674409,2006,1048
4,3.07E-06,2006,1053
4,0.002159508,2006,1064
4,0.003105377,2006,1065
4,0.005799059,2006,1058
4,0.000704003,2006,1062
4,0.001784339,2006,1066
4,0.000135302,2006,1068
4,0.000649499,2006,1059
4,0.000585503,2006,1070
4,2.21E-05,2006,1070
4,0.000205753,2006,1067
4,6.49E-05,2006,1068
4,0.000739928,2006,1060
4,0.000990212,2006,1061
4,7.87E-05,2006,1070
4,0.000926575,2006,1064
4,0.000762424,2006,1061
4,0.000646178,2006,1062
4,0.003269494,2006,1070
4,0.000563131,2006,1074
4,1.40E-05,2006,1074
4,0.001255115,2006,1071
4,0.001697748,2006,1075
4,0.004094627,2006,1072
4,0.001322595,2006,1075
4,0.016371046,2006,1073
4,7.25E-05,2006,1065
4,0.001543039,2006,1065
4,3.30E-05,2006,1065
4,0.000248427,2006,1066
4,0.001936762,2006,1065
4,0.004780144,2006,1074
4,0.000764908,2006,1077
4,0.008694021,2006,1066
4,0.003111762,2006,1068
4,0.000391877,2006,1076
4,0.000685611,2006,1069
4,4.58E-05,2006,1069
4,0.000293817,2006,1069
4,0.000166051,2006,1079
4,0.000405931,2006,1082
4,0.000454563,2006,1084
4,0.000507035,2006,1092
4,0.000566483,2006,1093
4,0.011009452,2006,1092
4,0.00023403,2006,1094
4,0.001238083,2006,1094
4,0.004519289,2006,1105
4,0.067024232,2006,1113
4,0.030093705,2006,1114
4,1.85E-05,2006,1119
4,0.001187007,2006,1123
4,0.002810205,2006,1125
4,0.003721549,2006,1126
4,7.30E-05,2006,1149
4,0.000369548,2006,1144
4,0.000351418,2006,1141
4,0.000303643,2006,1143
4,0.00431316,2006,1141
4,0.000249728,2006,1131
4,1.37E-05,2006,1143
4,9.38E-05,2006,1140
4,0.000318575,2006,1142
4,0.000147883,2006,1139
4,0.000127682,2006,1141
4,0.001574474,2006,1140
4,0.000775692,2006,1152
4,0.002587187,2006,1140
4,0.00020594,2006,1129
4,0.003962429,2006,1141
4,1.64E-05,2006,1141
4,9.00E-05,2006,1140
4,0.000569346,2006,1131
4,0.000168007,2006,1130
4,0.018166238,2006,1139
4,0.000872338,2006,1139
4,0.001881417,2006,1132
4,5.74E-05,2006,1139
4,0.004585346,2006,1134
4,0.000192142,2006,1137
4,0.000487807,2006,1137
4,3.93E-05,2006,1137
4,0.002009354,2006,1139
4,0.001145493,2006,1139
4,0.000657974,2006,1137
4,8.87E-05,2006,1138
4,0.000778716,2006,1136
4,0.000108119,2006,1135
4,0.000106945,2006,1135
4,0.001348373,2006,1134
4,0.00161435,2006,1161
4,0.002996735,2006,1162
4,0.000467264,2006,1162
4,1.12E-06,2006,1165
4,0.005964727,2006,1163
4,0.000102496,2006,1168
4,0.000244472,2006,1173
4,0.00065824,2006,1174
4,0.000977331,2006,1172
4,0.003897335,2006,1174
4,0.000585313,2006,1170
4,0.001180682,2006,1173
4,0.00258204,2006,1172
4,0.004296638,2006,1170
4,0.000322548,2006,1171
4,0.000298787,2006,1174
4,0.002528778,2006,1173
4,0.00119374,2006,1172
4,3.61E-05,2006,1170
4,0.000484674,2006,1170
4,0.000176723,2006,1169
4,0.000207466,2006,1169
4,0.000238321,2006,1169
4,0.000637666,2006,1169
4,0.001447344,2006,1169
4,0.001277667,2006,1175
4,0.000949408,2006,1169
4,0.000450118,2006,1168
4,0.000482729,2006,1168
4,0.000774857,2006,1167
4,0.00010461,2006,1169
4,0.001500222,2006,1170
4,0.000344184,2006,1183
4,0.000287766,2006,1169
4,0.003587537,2006,1187
4,0.000833415,2006,1170
4,0.001701526,2006,1193
4,0.001501575,2006,1193
4,0.000464177,2006,1192
4,1.01E-05,2006,1193
4,0.000747718,2006,1193
4,0.000170751,2006,1194
4,0.002619092,2006,1193
4,0.000262054,2006,1194
4,0.000772298,2006,1194
4,0.005092535,2006,1206
4,0.001053712,2006,1207
4,0.000120919,2006,1214
4,0.002544201,2006,1216
4,0.001434106,2006,1217
4,0.002909384,2006,1218
4,6.31E-05,2006,1220
4,0.00139836,2006,1223
4,0.000402392,2006,1223
4,0.000583317,2006,1223
4,0.001922396,2006,1224
4,0.007914501,2006,1229
4,0.00076653,2006,1231
4,0.000414352,2006,1232
4,0.003963529,2006,1234
4,0.00272777,2006,1234
4,0.002742129,2006,1235
4,0.003811248,2006,1238
4,0.000470697,2006,1236
4,0.003251297,2006,1236
4,0.000444878,2006,1238
4,0.000770777,2006,1237
4,0.0036151,2006,1237
4,0.004073542,2006,1237
4,0.002403421,2006,1241
4,0.000964968,2006,1246
4,0.026037451,2006,1247
4,0.02171703,2006,1248
4,0.000191101,2006,1248
4,0.001097782,2006,1249
4,0.000529794,2006,1252
4,0.000537005,2006,1252
4,0.010850408,2006,1252
4,0.0026755,2006,1253
4,0.000988954,2006,1261
4,0.241973252,2006,1263
4,0.001180232,2006,1263
4,0.001496737,2006,1264
4,0.000760539,2006,1265
4,0.00062492,2006,1266
4,0.021882589,2006,1268
4,0.018559741,2006,1269
4,0.000565715,2006,1280
4,1.99E-06,2006,1280
4,9.53E-06,2006,1280
4,0.001372304,2006,1281
4,0.00016368,2006,1281
4,0.001540749,2006,1584
4,0.00039669,2006,1584
4,0.001372201,2006,1584
4,5.64E-05,2006,1577
4,1.62E-05,2006,1490
4,4.23E-06,2006,1571
4,4.25E-06,2006,1573
4,0.005442331,2006,1565
4,0.030208224,2006,1565
4,4.33E-05,2006,1564
4,0.00022423,2006,1564
4,0.004259587,2006,1564
4,0.000874708,2006,1563
4,0.000756059,2006,1564
4,5.85E-06,2006,1563
4,0.003269332,2006,1514
4,0.005582207,2006,1514
4,0.019937474,2006,1515
4,0.000197767,2006,1563
4,0.000573847,2006,1518
4,2.83E-05,2006,1519
4,0.000470595,2006,1519
4,0.000518973,2006,1520
4,0.000458166,2006,1548
4,0.001265255,2006,1520
4,0.000475658,2006,1520
4,0.000461607,2006,1520
4,0.001575547,2006,1533
4,0.000208552,2006,1521
4,0.000490267,2006,1521
4,0.000512931,2006,1530
4,0.021101226,2006,1521
4,0.000866592,2006,1529
4,0.007502287,2006,1529
4,0.001835759,2006,1523
4,0.018372447,2006,1545
4,0.000402515,2006,1545
4,0.000864713,2006,1545
4,1.41E-05,2006,1532
4,0.000172807,2006,1545
4,0.000213953,2006,1313
4,0.000428304,2006,1531
4,5.32E-05,2006,1533
4,0.000299561,2006,1525
4,6.25E-05,2006,1547
4,0.001317922,2006,1527
4,0.000562055,2006,1343
4,0.000359386,2006,1344
4,0.000345564,2006,1401
4,0.00010326,2006,1404
4,0.009018689,2006,1403
4,0.000217153,2006,1402
4,6.67E-06,2006,1402
4,1.70E-05,2006,1347
4,0.008370435,2006,1397
4,9.16E-05,2006,1395
4,0.00107549,2006,1396
4,0.005207242,2006,1396
4,7.79E-05,2006,1396
4,0.00039179,2006,1396
4,0.000195096,2006,1396
4,7.12E-05,2006,1392
4,0.000352408,2006,1437
4,0.000780164,2006,1437
4,0.000108217,2006,1436
4,0.000728523,2006,1435
4,0.003256207,2006,1435
4,6.99E-05,2006,1435
4,0.000115276,2006,1435
4,1.23E-05,2006,1426
4,0.001524569,2006,1429
4,0.000211393,2006,1426
4,1.15E-05,2006,1427
4,3.43E-05,2006,1427
5,0.001562551,2006,364
5,0.000781265,2006,364
5,0.000781258,2006,363
5,0.000781254,2006,363
5,0.00078125,2006,380
5,0.000781243,2006,380
5,0.003124985,2006,380
5,0.000781243,2006,380
5,0.007031154,2006,380
5,0.001562474,2006,380
5,0.004687342,2006,379
5,0.009374806,2006,380
5,0.001562447,2006,380
5,0.001562412,2006,379
5,0.000781204,2006,379
5,0.000781202,2006,379
5,0.003124862,2006,380
5,0.003905989,2006,379
5,0.005468407,2006,379
5,0.000781208,2006,380
5,0.000781194,2006,379
5,0.000781204,2006,380
5,0.007811946,2006,379
5,0.001656038,2006,380
5,0.001562373,2006,379
5,0.000781187,2006,379
5,0.000781188,2006,379
5,0.001562366,2006,379
5,0.001562371,2006,379
5,0.000726837,2006,379
5,0.00078118,2006,379
5,0.001562393,2006,380
5,0.000781183,2006,379
5,0.000781189,2006,379
5,0.000781193,2006,380
5,0.001562363,2006,379
5,0.001562371,2006,379
5,0.00312476,2006,380
5,0.001562355,2006,379
5,0.000781187,2006,380
5,0.00078118,2006,379
5,0.000781181,2006,379
5,0.003124732,2006,380
5,0.000781176,2006,379
5,0.000781177,2006,379
5,0.003905864,2006,379
5,0.001562339,2006,379
5,0.000781167,2006,379
5,0.000781173,2006,379
5,0.003124682,2006,379
5,0.002343491,2006,379
5,0.000781166,2006,379
5,0.001562313,2006,379
5,0.00078113,2006,367
5,0.015623259,2006,379
5,0.000781158,2006,379
5,0.0015623,2006,379
5,0.001562306,2006,379
5,0.038131724,2006,379
5,0.000781149,2006,379
5,0.000781147,2006,379
5,0.000781144,2006,379
5,0.001562282,2006,379
5,0.000781138,2006,379
5,0.000781136,2006,379
5,0.000781133,2006,379
5,0.001562256,2006,379
5,0.003905604,2006,379
5,0.00078109,2006,368
5,0.003124461,2006,379
5,0.004098593,2006,378
5,0.003905491,2006,378
5,0.002343275,2006,378
5,0.000781057,2006,368
5,0.003124337,2006,378
5,0.000780936,2006,341
5,0.001561869,2006,341
5,0.001562151,2006,378
5,0.000781046,2006,368
5,0.001561861,2006,341
5,0.001561855,2006,341
5,0.000759706,2006,369
5,0.000781034,2006,369
5,0.00078091,2006,341
5,0.000781028,2006,369
5,0.00156179,2006,340
5,0.000780895,2006,341
5,0.000781084,2006,383
5,0.000547602,2006,340
5,0.000780867,2006,340
5,0.00078087,2006,340
5,0.000780991,2006,369
5,0.000780868,2006,340
5,0.000780863,2006,340
5,0.000780987,2006,369
5,0.000780861,2006,340
