GRIDCODE,POLY_AREA,year,DistMark
5,0.000632221,2008,1074
5,0.000777589,2008,1068
5,0.000777663,2008,1070
5,0.000777593,2008,1069
5,0.000777758,2008,1073
5,0.003111729,2008,1079
5,0.000777589,2008,1069
5,0.000777604,2008,1069
5,0.000777754,2008,1073
5,0.001555871,2008,1080
5,0.000777603,2008,1069
5,0.001555497,2008,1073
5,0.001555492,2008,1073
5,0.000777739,2008,1073
5,0.00077774,2008,1073
5,0.000777584,2008,1069
5,0.000777932,2008,1080
5,0.001555164,2008,1069
5,0.001555862,2008,1080
5,0.001555461,2008,1073
5,0.001555163,2008,1069
5,0.000777656,2008,1071
5,0.000777931,2008,1080
5,0.001555445,2008,1073
5,0.002333179,2008,1073
5,0.001555161,2008,1069
5,0.006223467,2008,1080
5,0.002333155,2008,1073
5,0.017106881,2008,1069
5,0.001555431,2008,1073
5,0.003887939,2008,1069
5,0.000777719,2008,1073
5,0.000777711,2008,1073
5,0.000777582,2008,1069
5,0.000777686,2008,1072
5,0.001555176,2008,1069
5,0.000777808,2008,1076
5,0.000777581,2008,1069
5,0.001555373,2008,1072
5,0.000777702,2008,1072
5,0.00077758,2008,1069
5,0.011668953,2008,1080
5,0.001555315,2008,1071
5,0.000777587,2008,1069
5,0.002333074,2008,1072
5,0.000777809,2008,1076
5,0.00077765,2008,1071
5,0.000777927,2008,1080
5,0.000385932,2008,1077
5,0.004665471,2008,1069
5,0.000777927,2008,1080
5,0.003887923,2008,1069
5,0.001555154,2008,1069
5,0.000777809,2008,1077
5,0.000777583,2008,1069
5,0.000777576,2008,1069
5,0.000777808,2008,1077
5,0.000777925,2008,1080
5,0.000777581,2008,1069
5,0.001555619,2008,1077
5,0.00077758,2008,1069
5,0.000777574,2008,1069
5,0.005445466,2008,1080
5,0.000777578,2008,1069
5,0.002332716,2008,1069
5,0.000548511,2008,1081
5,0.001555154,2008,1069
5,0.000777656,2008,1072
5,0.001555144,2008,1069
5,9.20E-05,2008,1070
5,0.002333429,2008,1077
5,0.000777653,2008,1072
5,0.001555143,2008,1069
5,0.000777648,2008,1071
5,0.002333427,2008,1077
5,0.001555285,2008,1071
5,0.002331883,2008,1070
5,0.0023329,2008,1071
5,0.001555617,2008,1077
5,0.000661155,2008,1070
5,0.001555618,2008,1077
5,0.000777805,2008,1077
5,0.00155562,2008,1078
5,0.003110265,2008,1070
5,0.00155562,2008,1078
5,0.00077781,2008,1078
5,0.002333725,2008,1081
5,0.002333724,2008,1081
5,0.002333429,2008,1078
5,0.000777909,2008,1081
5,0.002333438,2008,1078
5,0.000777557,2008,1070
5,0.000777806,2008,1078
5,0.000777908,2008,1081
5,0.001555628,2008,1078
5,0.003111263,2008,1078
5,0.000777815,2008,1078
5,0.000777816,2008,1079
5,0.001555807,2008,1082
5,0.005444718,2008,1079
5,0.000777903,2008,1082
5,0.000777905,2008,1082
5,0.000777902,2008,1082
5,0.002333449,2008,1079
5,0.001555634,2008,1079
5,0.000777905,2008,1082
5,0.007779025,2008,1082
5,0.002333452,2008,1079
5,0.000777901,2008,1082
5,0.00233345,2008,1079
5,0.000777905,2008,1082
5,0.000777903,2008,1082
5,0.001555633,2008,1079
5,0.000777817,2008,1079
5,0.0007779,2008,1082
5,0.001389586,2008,1080
5,0.001555801,2008,1082
5,0.00077782,2008,1080
5,0.001555801,2008,1082
5,0.00077782,2008,1080
5,0.00077782,2008,1080
5,0.004261462,2008,1083
5,0.000777904,2008,1083
5,0.001555812,2008,1083
5,0.00077782,2008,1080
5,0.001555639,2008,1080
5,0.00077782,2008,1080
5,0.004667459,2008,1083
5,0.001555639,2008,1080
5,0.002333739,2008,1083
5,0.00219489,2008,1084
5,0.003111673,2008,1084
5,0.003889595,2008,1084
5,0.001555635,2008,1081
5,0.000777817,2008,1081
5,0.001555635,2008,1081
5,0.000777925,2008,1085
5,0.000777817,2008,1081
5,0.002333777,2008,1085
5,0.000777815,2008,1081
5,0.000777806,2008,1081
5,0.000777809,2008,1081
5,0.007778031,2008,1081
5,0.008555832,2008,1081
5,0.000777928,2008,1086
5,0.000777931,2008,1087
5,0.001555863,2008,1087
5,0.000777955,2008,1091
5,0.000777954,2008,1091
5,0.002333858,2008,1091
5,0.000777953,2008,1091
5,0.000777953,2008,1091
5,0.000679735,2008,1092
5,0.001555895,2008,1092
5,0.000777947,2008,1092
5,0.000777947,2008,1092
5,0.000777946,2008,1092
5,0.000777945,2008,1092
5,0.000777944,2008,1092
5,0.000777903,2008,1092
5,0.003111592,2008,1092
5,0.000777903,2008,1092
5,0.000777902,2008,1092
5,0.002333693,2008,1092
5,0.000777902,2008,1092
5,0.001555803,2008,1092
5,0.000777394,2008,1093
5,0.002333695,2008,1093
5,0.000777897,2008,1093
5,0.000777895,2008,1093
5,0.000777893,2008,1093
5,0.001555782,2008,1093
5,0.000777854,2008,1092
5,0.000777889,2008,1093
5,0.000777887,2008,1093
5,0.000777886,2008,1093
5,0.001555769,2008,1093
5,0.000777882,2008,1093
5,0.001742644,2008,1094
5,0.001555754,2008,1094
5,0.002333478,2008,1092
5,0.000777874,2008,1094
5,0.000777823,2008,1092
5,0.000777872,2008,1094
5,0.000777871,2008,1094
5,0.008694712,2008,1093
5,0.001555725,2008,1094
5,0.001555715,2008,1094
5,0.000777807,2008,1093
5,0.000777805,2008,1093
5,0.001555608,2008,1093
5,0.000777852,2008,1094
5,0.000777802,2008,1093
5,0.001555695,2008,1094
5,0.001555597,2008,1093
5,0.000777836,2008,1094
5,0.000777794,2008,1093
5,0.001555586,2008,1093
5,0.001555667,2008,1094
5,0.00077779,2008,1093
5,0.000777789,2008,1093
5,0.001555635,2008,1094
5,0.005227154,2008,1095
5,0.000777835,2008,1096
5,0.000777834,2008,1096
5,0.000777822,2008,1096
5,0.001555639,2008,1096
5,0.002333193,2008,1097
5,0.000777717,2008,1097
5,0.0015554,2008,1097
5,0.001555382,2008,1097
5,0.000777679,2008,1097
5,0.000777674,2008,1097
5,0.000777377,2008,1101
5,0.001554544,2008,1103
5,0.002331801,2008,1103
5,0.000437237,2008,1104
5,0.003107616,2008,1109
5,0.002330712,2008,1109
5,0.003107611,2008,1109
5,0.002330364,2008,1111
5,0.001553316,2008,1112
5,0.000776653,2008,1112
5,0.001553295,2008,1112
5,0.000776589,2008,1113
5,0.000776587,2008,1113
5,0.000776582,2008,1113
5,0.002329724,2008,1113
5,0.000776552,2008,1113
5,0.017861018,2008,1113
5,0.047089076,2008,1114
5,0.001552971,2008,1114
5,0.002329431,2008,1114
5,0.002329439,2008,1114
5,0.004658892,2008,1114
5,0.000776465,2008,1114
5,0.002175502,2008,1115
5,0.002258929,2008,1115
5,0.004658737,2008,1115
5,0.000776454,2008,1115
5,0.004658721,2008,1115
5,0.000776361,2008,1116
5,0.000776349,2008,1116
5,0.000776336,2008,1116
5,0.004657477,2008,1120
5,0.001552475,2008,1120
5,0.000776281,2008,1122
5,0.00077628,2008,1122
5,0.000776278,2008,1122
5,0.000776241,2008,1123
5,0.000776237,2008,1123
5,0.001552467,2008,1123
5,0.000776222,2008,1123
5,0.001552422,2008,1123
5,0.000776205,2008,1123
5,0.000776199,2008,1123
5,0.001551709,2008,1124
5,0.001551649,2008,1125
5,0.000775806,2008,1125
5,0.008533589,2008,1126
5,0.001551913,2008,1126
5,0.002327321,2008,1126
5,0.00155189,2008,1126
5,0.000775763,2008,1126
5,0.000775766,2008,1126
5,0.000775928,2008,1126
5,0.027151197,2008,1126
5,0.00077572,2008,1126
5,0.000282562,2008,1127
5,0.00077585,2008,1127
5,0.000775837,2008,1127
5,0.001551658,2008,1127
5,0.000445084,2008,1128
5,0.000775687,2008,1127
5,0.000775681,2008,1127
5,0.001551368,2008,1127
5,0.000776139,2008,1148
5,0.003879986,2008,1142
5,0.000775673,2008,1127
5,0.000775992,2008,1142
5,0.000775993,2008,1142
5,0.000775667,2008,1127
5,0.000775981,2008,1142
5,0.000776141,2008,1148
5,0.000775978,2008,1142
5,0.000775668,2008,1127
5,0.000776142,2008,1148
5,0.000775985,2008,1142
5,0.000775972,2008,1142
5,0.000775969,2008,1142
5,0.000716987,2008,1149
5,9.37E-05,2008,1128
5,0.001551955,2008,1142
5,0.000775974,2008,1142
5,0.000775654,2008,1128
5,0.000775969,2008,1142
5,0.000775964,2008,1142
5,0.001552277,2008,1149
5,0.001551901,2008,1142
5,0.000776137,2008,1149
5,0.000775643,2008,1128
5,0.000775945,2008,1142
5,0.001552272,2008,1149
5,0.000775637,2008,1128
5,0.000775939,2008,1142
5,0.00077594,2008,1142
5,0.002326898,2008,1128
5,0.000775937,2008,1142
5,0.000776,2008,1144
5,0.002183787,2008,1150
5,0.002327989,2008,1144
5,0.000775992,2008,1144
5,0.00155125,2008,1128
5,0.00077591,2008,1141
5,0.00077593,2008,1142
5,0.000775907,2008,1141
5,0.000775904,2008,1141
5,0.000775619,2008,1128
5,0.001101332,2008,1141
5,0.001551802,2008,1141
5,0.001551963,2008,1144
5,0.00084246,2008,1144
5,0.000775895,2008,1141
5,0.000775892,2008,1141
5,0.000775889,2008,1141
5,0.002327914,2008,1143
5,0.010086881,2008,1141
5,0.0023279,2008,1143
5,0.001546021,2008,1141
5,0.000775878,2008,1140
5,0.000775875,2008,1140
5,0.000775872,2008,1140
5,0.010087422,2008,1143
5,0.001551787,2008,1141
5,0.000775945,2008,1143
5,0.000775947,2008,1143
5,0.003103468,2008,1140
5,0.010862538,2008,1141
5,0.000775942,2008,1143
5,0.008531442,2008,1128
5,0.001551875,2008,1143
5,0.001551152,2008,1128
5,0.00077557,2008,1128
5,0.009311189,2008,1143
5,0.001551133,2008,1128
5,0.000775925,2008,1143
5,0.00077587,2008,1141
5,0.013965873,2008,1141
5,0.000775837,2008,1140
5,0.016292771,2008,1140
5,0.000775834,2008,1140
5,0.000775835,2008,1140
5,0.001551733,2008,1141
5,0.00077586,2008,1141
5,0.000775853,2008,1140
5,0.005914563,2008,1142
5,0.004655086,2008,1140
5,0.006983102,2008,1142
5,0.001551682,2008,1140
5,0.008597293,2008,1139
5,0.000775799,2008,1139
5,0.004655015,2008,1140
5,0.019397101,2008,1142
5,0.000775864,2008,1142
5,0.024050419,2008,1140
5,0.000775805,2008,1140
5,0.002988024,2008,1141
5,0.012413845,2008,1142
5,0.000775798,2008,1140
5,0.00148667,2008,1141
5,0.004655044,2008,1141
5,0.001551686,2008,1141
5,0.00155157,2008,1139
5,0.001551548,2008,1139
5,0.003103319,2008,1141
5,0.001551546,2008,1139
5,0.004655007,2008,1141
5,0.001551551,2008,1139
5,0.000775768,2008,1139
5,0.000775826,2008,1141
5,0.000775768,2008,1139
5,0.00232745,2008,1141
5,0.000775504,2008,1130
5,0.000775819,2008,1141
5,0.000775813,2008,1141
5,0.000775498,2008,1130
5,0.000775813,2008,1141
5,0.017066874,2008,1139
5,0.001551521,2008,1139
5,0.000775804,2008,1140
5,0.000775754,2008,1139
5,0.001550988,2008,1130
5,0.000775493,2008,1130
5,0.034133073,2008,1139
5,0.003614908,2008,1141
5,0.000775795,2008,1140
5,0.00077549,2008,1130
5,0.000775734,2008,1139
5,0.00077549,2008,1130
5,0.000775791,2008,1140
5,0.00077573,2008,1139
5,0.001550977,2008,1130
5,0.000775727,2008,1139
5,0.000775785,2008,1140
5,0.000775487,2008,1130
5,0.004675316,2008,1132
5,0.000775488,2008,1130
5,0.006982125,2008,1140
5,0.000207372,2008,1132
5,0.001551445,2008,1139
5,0.006204255,2008,1131
5,0.002326552,2008,1131
5,0.013143808,2008,1130
5,0.000775512,2008,1131
5,0.001551014,2008,1131
5,0.000775497,2008,1131
5,0.000775625,2008,1139
5,0.002326502,2008,1131
5,0.000775774,2008,1140
5,0.002326482,2008,1131
5,0.000775708,2008,1138
5,0.002326487,2008,1131
5,0.002327328,2008,1140
5,0.00077577,2008,1140
5,0.003877683,2008,1132
5,0.000775535,2008,1132
5,0.000775616,2008,1136
5,0.000775536,2008,1133
5,0.000775684,2008,1138
5,0.000775613,2008,1136
5,0.00200768,2008,1138
5,0.000775687,2008,1138
5,0.001551219,2008,1136
5,0.000775681,2008,1138
5,0.000775702,2008,1139
5,0.000775536,2008,1133
5,0.000775684,2008,1138
5,0.001551511,2008,1140
5,0.001551071,2008,1133
5,0.000775687,2008,1138
5,0.001551188,2008,1135
5,0.000775672,2008,1138
5,0.012512257,2008,1139
5,0.00111081,2008,1139
5,0.000775538,2008,1133
5,0.000775681,2008,1138
5,0.000775672,2008,1138
5,0.002327076,2008,1138
5,0.000775678,2008,1138
5,0.00543019,2008,1139
5,0.000775672,2008,1138
5,0.000775664,2008,1138
5,0.000775739,2008,1139
5,0.000775665,2008,1138
5,0.002326963,2008,1138
5,0.001551354,2008,1138
5,0.008533097,2008,1139
5,0.004654362,2008,1139
5,0.011635929,2008,1139
5,0.000775642,2008,1138
5,0.011635844,2008,1139
5,0.002327135,2008,1139
5,0.00077564,2008,1138
5,0.003102623,2008,1138
5,0.000775638,2008,1138
5,0.001551429,2008,1139
5,0.004653804,2008,1138
5,0.000775647,2008,1138
5,0.000745713,2008,1138
5,0.000775625,2008,1137
5,0.00155141,2008,1139
5,0.000775705,2008,1139
5,0.00077564,2008,1138
5,0.000775697,2008,1139
5,0.0007757,2008,1139
5,0.000775635,2008,1138
5,0.00077563,2008,1138
5,0.001551251,2008,1138
5,0.000775619,2008,1138
5,0.02482211,2008,1139
5,0.004653685,2008,1138
5,0.000775676,2008,1139
5,0.005429785,2008,1139
5,0.000775609,2008,1138
5,0.000775603,2008,1137
5,0.00465401,2008,1139
5,0.000775582,2008,1137
5,0.013961919,2008,1139
5,0.000775579,2008,1137
5,0.001551151,2008,1137
5,0.000775573,2008,1137
5,0.000775569,2008,1137
5,0.003102246,2008,1137
5,0.001551118,2008,1137
5,0.002326919,2008,1139
5,0.000775627,2008,1138
5,0.000317539,2008,1138
5,0.00155126,2008,1139
5,0.003102484,2008,1138
5,0.002222437,2008,1139
5,0.000775615,2008,1138
5,0.002326835,2008,1138
5,0.001551205,2008,1138
5,0.000775606,2008,1138
5,0.004652661,2008,1135
5,0.006978918,2008,1135
5,0.000775428,2008,1135
5,0.002326551,2008,1138
5,0.001551023,2008,1138
5,0.000775504,2008,1138
5,0.000775501,2008,1138
5,0.000775496,2008,1138
5,0.000775488,2008,1138
5,0.00138438,2008,1137
5,0.000775474,2008,1137
5,0.000775472,2008,1137
5,0.000775469,2008,1137
5,0.000775466,2008,1137
5,0.00155092,2008,1137
5,0.000775453,2008,1137
5,0.001550893,2008,1137
5,0.000775443,2008,1137
5,0.00077544,2008,1137
5,0.000775444,2008,1137
5,0.000775447,2008,1137
5,0.000775436,2008,1137
5,0.003877195,2008,1137
5,0.000775248,2008,1134
5,0.003101714,2008,1137
5,0.00077543,2008,1137
5,0.000775421,2008,1137
5,0.001550825,2008,1137
5,0.000775409,2008,1137
5,0.001550798,2008,1137
5,0.000775396,2008,1137
5,0.000775399,2008,1137
5,0.000775386,2008,1137
5,0.000775391,2008,1137
5,0.000775383,2008,1137
5,0.00077538,2008,1137
5,0.000775378,2008,1137
5,0.003101475,2008,1136
5,0.00077536,2008,1136
5,0.000775352,2008,1136
5,0.000775349,2008,1136
5,0.000775346,2008,1136
5,0.001550686,2008,1136
5,0.00077534,2008,1136
5,0.00077519,2008,1134
5,0.000775176,2008,1134
5,0.006980003,2008,1161
5,0.006204332,2008,1161
5,0.00131907,2008,1162
5,0.000775505,2008,1162
5,0.003877498,2008,1162
5,0.002326281,2008,1163
5,0.00077542,2008,1163
5,0.00077533,2008,1164
5,0.015506813,2008,1164
5,0.002325956,2008,1164
5,0.013955816,2008,1164
5,0.000775377,2008,1174
5,0.000775375,2008,1174
5,0.000775374,2008,1174
5,0.015507371,2008,1174
5,0.000775366,2008,1174
5,0.000775365,2008,1174
5,0.001550728,2008,1174
5,0.005427531,2008,1174
5,0.00077536,2008,1174
5,0.001550715,2008,1174
5,0.000775356,2008,1175
5,0.00077535,2008,1175
5,0.001550615,2008,1172
5,0.00852829,2008,1171
5,0.002325868,2008,1171
5,0.002325854,2008,1171
5,0.000775315,2008,1174
5,0.000775311,2008,1174
5,0.000369933,2008,1174
5,0.005426919,2008,1170
5,0.009828006,2008,1173
5,0.001550539,2008,1170
5,0.00155054,2008,1170
5,0.003876319,2008,1170
5,0.000775258,2008,1170
5,2.07E-06,2008,1170
5,0.000775249,2008,1169
5,0.000775308,2008,1175
5,0.002325869,2008,1174
5,0.000775278,2008,1174
5,0.032795703,2008,1174
5,0.001550492,2008,1171
5,0.001550485,2008,1171
5,0.000775238,2008,1171
5,0.020599864,2008,1173
5,0.000775234,2008,1171
5,0.000775231,2008,1171
5,0.002325651,2008,1170
5,0.000775208,2008,1169
5,0.000775326,2008,1176
5,0.000775216,2008,1170
5,0.00077519,2008,1169
5,0.000775225,2008,1171
5,0.001550373,2008,1169
5,0.001550443,2008,1171
5,0.000775322,2008,1176
5,0.001550372,2008,1169
5,0.008309807,2008,1170
5,0.001550432,2008,1171
5,0.047286966,2008,1169
5,0.000775212,2008,1171
5,0.000775307,2008,1176
5,0.00077521,2008,1171
5,0.006388935,2008,1170
5,0.001378861,2008,1171
5,0.000627272,2008,1170
5,0.000775298,2008,1176
5,0.000226426,2008,1170
5,0.01007901,2008,1176
5,0.000775182,2008,1169
5,0.005427053,2008,1176
5,0.00077528,2008,1176
5,0.000775279,2008,1176
5,0.000775168,2008,1170
5,0.00077517,2008,1170
5,0.000775272,2008,1175
5,0.001550332,2008,1170
5,0.000775271,2008,1176
5,0.000775267,2008,1175
5,0.022779846,2008,1169
5,0.000775261,2008,1175
5,0.000775145,2008,1170
5,0.0015505,2008,1175
5,0.000775246,2008,1175
5,0.001550278,2008,1170
5,0.003100281,2008,1167
5,0.000495791,2008,1168
5,0.002325399,2008,1170
5,0.000775128,2008,1170
5,0.001550117,2008,1168
5,0.000775054,2008,1168
5,0.00077505,2008,1168
5,0.003100367,2008,1169
5,0.00077508,2008,1169
5,0.002325118,2008,1168
5,0.000775037,2008,1169
5,0.003099781,2008,1169
5,0.001549875,2008,1169
5,0.00077493,2008,1169
5,0.003099712,2008,1169
5,0.006199363,2008,1169
5,0.002324731,2008,1169
5,0.000774892,2008,1169
5,0.000774888,2008,1169
5,0.001549769,2008,1169
5,0.001549757,2008,1170
5,0.000774876,2008,1170
5,0.000774872,2008,1170
5,0.003874393,2008,1170
5,0.000774873,2008,1170
5,0.001549737,2008,1170
5,0.003099478,2008,1170
5,0.000774863,2008,1170
5,0.000774862,2008,1170
5,0.000774863,2008,1170
5,0.001549718,2008,1170
5,0.001549719,2008,1170
5,0.003099822,2008,1174
5,0.000774856,2008,1170
5,0.003099749,2008,1174
5,0.000774775,2008,1168
5,0.003099662,2008,1174
5,0.000774892,2008,1174
5,0.001549499,2008,1169
5,0.001549499,2008,1169
5,0.003098984,2008,1169
5,0.000774739,2008,1169
5,0.000774738,2008,1169
5,0.000774732,2008,1169
5,0.000774731,2008,1169
5,0.000774726,2008,1169
5,0.000774712,2008,1170
5,0.000774711,2008,1170
5,0.000774709,2008,1170
5,0.000774706,2008,1170
5,0.000774705,2008,1170
5,0.000774692,2008,1170
5,0.000774689,2008,1171
5,0.000774688,2008,1171
5,0.000774684,2008,1171
5,0.000774684,2008,1171
5,0.000774684,2008,1171
5,0.000774682,2008,1171
5,0.001549361,2008,1171
5,0.00077468,2008,1171
5,0.001549359,2008,1171
5,0.002324036,2008,1171
5,0.000774678,2008,1171
5,0.00232403,2008,1171
5,0.00077468,2008,1171
5,0.009296114,2008,1171
5,0.000774676,2008,1171
5,0.000774684,2008,1172
5,0.010845527,2008,1172
5,0.003873315,2008,1171
5,0.023151476,2008,1172
5,0.003875846,2008,1193
5,0.004650975,2008,1193
5,0.001550308,2008,1193
5,0.002325481,2008,1193
5,0.002325452,2008,1193
5,0.001550358,2008,1194
5,0.000775175,2008,1194
5,0.000775162,2008,1194
5,0.128675713,2008,1194
5,0.001550241,2008,1194
5,0.000775123,2008,1194
5,0.000775116,2008,1194
5,0.000775115,2008,1194
5,0.000775113,2008,1194
5,0.001550226,2008,1194
5,0.000606041,2008,1199
5,0.002325883,2008,1200
5,0.000775112,2008,1194
5,0.001550596,2008,1200
5,0.006977607,2008,1200
5,0.000775308,2008,1201
5,0.000775111,2008,1194
5,0.000775311,2008,1201
5,0.001550594,2008,1200
5,0.006977467,2008,1200
5,0.006202405,2008,1201
5,0.000775317,2008,1201
5,0.000775304,2008,1201
5,0.00077531,2008,1201
5,0.000775317,2008,1201
5,0.000775308,2008,1201
5,0.000775248,2008,1199
5,0.011351614,2008,1199
5,0.000775259,2008,1200
5,0.004651459,2008,1199
5,0.000775244,2008,1199
5,0.000775228,2008,1199
5,0.003100922,2008,1199
5,0.006201869,2008,1199
5,0.001550454,2008,1199
5,0.003100889,2008,1199
5,0.000775213,2008,1199
5,0.002325648,2008,1199
5,0.000470219,2008,1204
5,0.002325996,2008,1204
5,0.001550664,2008,1204
5,0.001550661,2008,1204
5,0.003101315,2008,1204
5,0.00155066,2008,1204
5,0.000775327,2008,1204
5,0.001550651,2008,1204
5,0.000775324,2008,1204
5,0.003100573,2008,1206
5,0.000775135,2008,1206
5,0.001550263,2008,1206
5,0.003875617,2008,1206
5,0.000453261,2008,1207
5,0.00077511,2008,1207
5,0.000775096,2008,1207
5,0.015501998,2008,1207
5,0.006975776,2008,1207
5,0.002325226,2008,1207
5,0.012401172,2008,1207
5,0.001550109,2008,1207
5,0.020926402,2008,1207
5,0.000775041,2008,1207
5,0.001079724,2008,1208
5,0.000774024,2008,1221
5,0.000774019,2008,1221
5,0.004644083,2008,1221
5,0.001548017,2008,1221
5,0.002322093,2008,1221
5,0.009287975,2008,1221
5,0.000773974,2008,1221
5,0.003095213,2008,1223
5,0.00232136,2008,1223
5,0.000773776,2008,1223
5,0.003095075,2008,1223
5,0.001547541,2008,1223
5,0.011606344,2008,1223
5,0.001547465,2008,1224
5,0.003094863,2008,1224
5,0.00232112,2008,1224
5,0.001547403,2008,1224
5,0.00232109,2008,1224
5,0.001547384,2008,1224
5,0.001547379,2008,1224
5,0.000773684,2008,1224
5,0.000773691,2008,1224
5,0.000773679,2008,1224
5,0.005415812,2008,1224
5,0.000773671,2008,1224
5,0.000773667,2008,1224
5,0.000773664,2008,1224
5,0.00309469,2008,1224
5,0.000773659,2008,1224
5,0.000773657,2008,1224
5,0.00077366,2008,1225
5,0.000773657,2008,1225
5,0.00141732,2008,1225
5,0.002320941,2008,1225
5,0.007736549,2008,1225
5,0.002320953,2008,1225
5,0.001547286,2008,1225
5,0.000773636,2008,1225
5,0.000773636,2008,1225
5,0.000773638,2008,1225
5,0.001547252,2008,1225
5,0.000773632,2008,1225
5,0.000773625,2008,1225
5,0.000773631,2008,1225
5,0.030171669,2008,1225
5,0.000773632,2008,1225
5,0.000773627,2008,1225
5,0.00232099,2008,1227
5,0.000773668,2008,1227
5,0.000773666,2008,1227
5,0.006962987,2008,1227
5,0.00154726,2008,1231
5,0.00077363,2008,1231
5,0.000773629,2008,1231
5,0.00077363,2008,1231
5,0.002320886,2008,1231
5,0.000773355,2008,1233
5,0.001546684,2008,1233
5,0.000773343,2008,1233
5,0.002320025,2008,1233
5,0.001546573,2008,1234
5,0.000773275,2008,1234
5,0.000773272,2008,1234
5,0.00231979,2008,1234
5,0.000773265,2008,1234
5,0.00077326,2008,1234
5,0.000773267,2008,1234
5,0.007732496,2008,1234
5,0.003093051,2008,1234
5,0.000773251,2008,1234
5,0.002319725,2008,1234
5,0.003092823,2008,1235
5,0.003092858,2008,1235
5,0.003092798,2008,1235
5,0.002319569,2008,1235
5,0.003092821,2008,1235
5,0.036341199,2008,1235
5,0.007733207,2008,1237
5,0.000773316,2008,1237
5,0.001546356,2008,1235
5,0.000773314,2008,1237
5,0.00077317,2008,1235
5,0.001546621,2008,1237
5,0.00077331,2008,1237
5,0.000773166,2008,1235
5,0.000773173,2008,1235
5,0.000773161,2008,1235
5,0.001546312,2008,1235
5,0.004639763,2008,1237
5,0.000773287,2008,1237
5,5.25E-05,2008,1236
5,0.03140929,2008,1236
5,0.001546274,2008,1236
5,0.000773279,2008,1238
5,0.010050665,2008,1236
5,0.000773118,2008,1236
5,0.000773358,2008,1239
5,0.000773114,2008,1236
5,0.00077311,2008,1236
5,0.00077335,2008,1239
5,0.000302404,2008,1237
5,0.000773084,2008,1237
5,0.004638519,2008,1237
5,0.009818226,2008,1237
5,0.000773294,2008,1239
5,0.002319224,2008,1237
5,0.000773058,2008,1237
5,0.000773287,2008,1239
5,0.000773285,2008,1239
5,0.000773283,2008,1239
5,0.000773279,2008,1239
5,0.000773277,2008,1239
5,0.003092147,2008,1237
5,0.007730558,2008,1237
5,0.000773038,2008,1237
5,0.019325631,2008,1237
5,0.000773019,2008,1237
5,0.003865063,2008,1237
5,0.001546011,2008,1237
5,0.003864987,2008,1237
5,7.67E-05,2008,1238
5,0.000773012,2008,1238
5,0.009276259,2008,1238
5,0.000772985,2008,1238
5,0.000772984,2008,1238
5,0.001545991,2008,1238
5,0.000772975,2008,1238
5,0.003864854,2008,1238
5,0.002318951,2008,1238
5,0.027827843,2008,1238
5,0.000772979,2008,1238
5,0.003864839,2008,1239
5,0.000772959,2008,1239
5,0.000773144,2008,1241
5,0.003092575,2008,1241
5,0.00077314,2008,1241
5,0.002319403,2008,1241
5,0.000772742,2008,1244
5,0.001545477,2008,1244
5,0.000772734,2008,1244
5,0.002317783,2008,1246
5,0.000772443,2008,1248
5,0.000772423,2008,1248
5,0.000772424,2008,1248
5,0.00154484,2008,1248
5,0.003089742,2008,1248
5,0.000772415,2008,1248
5,0.00386211,2008,1248
5,0.004634455,2008,1248
5,0.000772414,2008,1248
5,0.001544802,2008,1248
5,0.000772397,2008,1248
5,0.006951596,2008,1248
5,0.000772391,2008,1248
5,0.001544791,2008,1248
5,0.00386202,2008,1248
5,0.006827634,2008,1249
5,0.001544761,2008,1249
5,0.000772379,2008,1249
5,0.001544774,2008,1249
5,0.00308952,2008,1249
5,0.000772492,2008,1248
5,0.000772458,2008,1249
5,0.00077246,2008,1249
5,0.000772456,2008,1249
5,0.001544905,2008,1249
5,0.000772449,2008,1249
5,0.020083545,2008,1249
5,0.000772429,2008,1249
5,0.010294298,2008,1250
5,0.000772397,2008,1250
5,0.003089591,2008,1250
5,0.001544795,2008,1250
5,0.002317165,2008,1250
5,0.003089515,2008,1250
5,0.001544736,2008,1250
5,0.002317083,2008,1250
5,0.000772338,2008,1251
5,0.001544529,2008,1251
5,0.000772261,2008,1251
5,0.000772259,2008,1251
5,0.000772258,2008,1251
5,0.000772314,2008,1251
5,0.000772256,2008,1251
5,0.00154451,2008,1251
5,0.001544616,2008,1251
5,0.000772307,2008,1251
5,0.001544607,2008,1251
5,0.000772298,2008,1252
5,0.000772296,2008,1252
5,0.003089158,2008,1252
5,0.000772283,2008,1252
5,0.002316861,2008,1252
5,0.000772278,2008,1252
5,0.000772279,2008,1252
5,0.00695061,2008,1252
5,0.003089126,2008,1252
5,0.000772277,2008,1252
5,0.009267284,2008,1252
5,0.001544548,2008,1252
5,0.001544533,2008,1252
5,0.000772263,2008,1252
5,0.001544533,2008,1252
5,0.002316763,2008,1252
5,0.000772246,2008,1252
5,0.0015445,2008,1252
5,2.44E-05,2008,1253
5,0.012355994,2008,1252
5,0.000235244,2008,1253
5,0.001544483,2008,1253
5,0.000772237,2008,1253
5,0.000772244,2008,1253
5,0.000772243,2008,1253
5,0.001544459,2008,1253
5,0.000772231,2008,1253
5,0.007722277,2008,1253
5,0.00154445,2008,1253
5,0.00617789,2008,1253
5,0.00077222,2008,1253
5,0.001544436,2008,1253
5,0.001544454,2008,1253
5,0.003088848,2008,1253
5,0.024711231,2008,1253
5,0.000772222,2008,1253
