GRIDCODE,POLY_AREA,year,DistMark
1,0.000776053,2014,715
1,0.00077605,2014,715
1,0.000776025,2014,714
1,0.000776042,2014,715
1,0.000776033,2014,714
1,0.000776031,2014,714
1,0.005432187,2014,714
1,0.000776028,2014,714
1,0.000776026,2014,714
1,0.002328067,2014,714
1,0.001552038,2014,714
1,0.352842297,2014,714
1,0.289363494,2014,712
1,0.002327031,2014,700
1,0.003878431,2014,701
1,0.002327022,2014,700
1,0.000775679,2014,701
1,0.002327366,2014,708
1,0.106532048,2014,699
1,0.011026654,2014,698
1,0.002326869,2014,698
1,0.025595223,2014,698
1,0.001551191,2014,697
1,0.001551186,2014,697
1,0.002326768,2014,697
1,0.001551173,2014,697
1,0.000775578,2014,697
1,0.00155106,2014,695
1,0.000775525,2014,695
1,0.000775527,2014,695
1,0.002326564,2014,695
1,0.000775551,2014,696
1,0.000775549,2014,696
1,0.005428671,2014,695
1,0.000775546,2014,696
1,0.000775543,2014,696
1,0.002326617,2014,696
1,0.000775503,2014,694
1,0.001551068,2014,696
1,0.000775511,2014,695
1,0.000775508,2014,695
1,0.002326479,2014,694
1,0.000775491,2014,694
1,0.001551047,2014,696
1,0.000775503,2014,695
1,0.000775521,2014,696
1,0.000775485,2014,694
1,0.000775483,2014,694
1,0.000775499,2014,695
1,0.001550959,2014,694
1,0.000775477,2014,694
1,0.000775474,2014,694
1,0.005885155,2014,694
1,0.000775469,2014,694
1,0.001576175,2014,694
1,0.000775482,2014,694
1,0.001550952,2014,694
1,0.000775472,2014,694
1,0.000775455,2014,694
1,0.000775412,2014,692
1,0.000775438,2014,694
1,0.00077541,2014,692
1,0.000775436,2014,694
1,0.000647874,2014,694
1,0.000775402,2014,692
1,0.000775399,2014,692
1,0.000775397,2014,692
1,0.000775398,2014,692
1,0.000775424,2014,693
1,0.000775395,2014,692
1,0.000775421,2014,693
1,0.000775406,2014,693
1,0.001550835,2014,693
1,0.000775414,2014,693
1,0.000775412,2014,693
1,0.000775409,2014,693
1,0.002326114,2014,692
1,0.036636351,2014,985
1,0.00155894,2014,985
1,1.13268993,2014,692
1,0.000775284,2014,691
1,0.08986994,2014,690
1,0.009624177,2014,593
1,0.000628492,2014,595
1,0.000779081,2014,991
1,0.002337228,2014,991
1,0.010127529,2014,991
1,0.007790271,2014,991
1,0.000778968,2014,996
1,0.000774295,2014,677
1,0.001548573,2014,677
1,0.008570037,2014,1019
1,0.000779092,2014,1019
1,0.002337257,2014,1019
1,0.006232657,2014,1019
1,0.005453541,2014,1019
1,0.000779072,2014,1019
1,0.00464549,2014,676
1,0.000779071,2014,1019
1,0.002322734,2014,676
1,0.009290891,2014,676
1,0.00077424,2014,676
1,0.008514835,2014,659
1,0.001548142,2014,659
1,0.000774222,2014,676
1,0.023996082,2014,659
1,0.000774054,2014,659
1,0.000774059,2014,660
1,0.003096788,2014,675
1,0.002322598,2014,675
1,0.000774057,2014,660
1,0.010064595,2014,675
1,0.000774054,2014,660
1,0.000774189,2014,674
1,0.000774184,2014,674
1,0.003870256,2014,660
1,0.001548367,2014,674
1,0.00077404,2014,660
1,0.000774178,2014,674
1,0.000778988,2014,1018
1,0.001548053,2014,660
1,0.096366812,2014,660
1,0.002336893,2014,1018
1,0.011885455,2014,1018
1,0.014021784,2014,1019
1,0.00077894,2014,1017
1,0.001557912,2014,1018
1,0.003894938,2014,1019
1,0.000778993,2014,1019
1,0.001557904,2014,1018
1,0.002322449,2014,673
1,0.003894976,2014,1019
1,0.001557883,2014,1017
1,0.000774147,2014,673
1,0.001557978,2014,1019
1,0.002336844,2014,1018
1,0.003115771,2014,1017
1,0.000774015,2014,660
1,0.004673678,2014,1018
1,0.003115734,2014,1017
1,0.001557917,2014,1018
1,0.006063631,2014,672
1,0.003894785,2014,1018
1,0.002322407,2014,672
1,0.063872928,2014,1017
1,0.001548023,2014,661
1,0.001557896,2014,1018
1,0.00077413,2014,672
1,0.002322385,2014,672
1,0.000778926,2014,1017
1,0.003894943,2014,1020
1,0.020251971,2014,1017
1,0.00311573,2014,1018
1,0.053969879,2014,661
1,0.000778924,2014,1017
1,0.025706127,2014,1019
1,0.002322028,2014,661
1,0.000778938,2014,1018
1,0.000778941,2014,1018
1,0.000773973,2014,659
1,0.001557857,2014,1018
1,0.002333351,2014,1019
1,0.000778919,2014,1017
1,0.002336956,2014,1020
1,0.000773972,2014,659
1,0.001557951,2014,1020
1,0.000680855,2014,1018
1,0.187333047,2014,1018
1,0.000778983,2014,1020
1,0.000778915,2014,1017
1,0.000778917,2014,1018
1,0.058419091,2014,1017
1,0.001557916,2014,1019
1,0.000773965,2014,660
1,0.017136659,2014,1018
1,0.000971012,2014,1018
1,0.000778901,2014,1017
1,0.012462517,2014,1017
1,0.00623178,2014,1020
1,0.002336715,2014,1017
1,0.00155779,2014,1017
1,0.000778905,2014,1018
1,0.001557814,2014,1018
1,0.000778904,2014,1018
1,0.00311576,2014,1019
1,0.000778945,2014,1019
1,0.003894668,2014,1019
1,0.003115825,2014,1020
1,0.000778892,2014,1018
1,0.061496695,2014,1017
1,0.00077888,2014,1017
1,0.001557749,2014,1017
1,0.001557757,2014,1018
1,0.001557891,2014,1021
1,0.002714528,2014,1018
1,0.017134954,2014,1018
1,0.000773924,2014,661
1,0.000773922,2014,661
1,0.00077392,2014,661
1,0.001557711,2014,1018
1,0.000773919,2014,661
1,0.000778852,2014,1018
1,0.001548038,2014,670
1,0.001546629,2014,612
1,0.000774,2014,669
1,0.000773311,2014,612
1,0.005418016,2014,669
1,0.001546617,2014,612
1,0.006191973,2014,669
1,0.005417994,2014,669
1,0.000773995,2014,669
1,0.006965912,2014,669
1,0.00077397,2014,669
1,0.003095835,2014,668
1,0.033281017,2014,669
1,0.000773935,2014,667
1,0.008713776,2014,669
1,0.000773932,2014,667
1,0.011609248,2014,668
1,0.000773953,2014,668
1,0.00077395,2014,668
1,0.001547915,2014,669
1,0.047631835,2014,667
1,0.025540149,2014,668
1,0.051755559,2014,667
1,0.000773911,2014,667
1,0.000773929,2014,668
1,0.067334335,2014,669
1,0.001547808,2014,666
1,0.000773912,2014,667
1,0.000773921,2014,668
1,0.000773922,2014,668
1,0.002321732,2014,667
1,0.000773899,2014,666
1,0.015478632,2014,668
1,0.010343188,2014,669
1,0.004643505,2014,668
1,0.000773917,2014,668
1,0.007739007,2014,667
1,0.004643518,2014,669
1,0.000773853,2014,664
1,0.000773898,2014,667
1,0.006189937,2014,668
1,0.001547853,2014,669
1,0.002321747,2014,668
1,0.000773892,2014,667
1,0.001547821,2014,668
1,0.001920713,2014,668
1,0.000773923,2014,669
1,0.00386948,2014,667
1,0.001547822,2014,668
1,0.00232172,2014,668
1,0.001547799,2014,668
1,0.003869523,2014,668
1,0.004643306,2014,667
1,0.0007739,2014,668
1,0.003188249,2014,669
1,0.109936337,2014,667
1,0.000773896,2014,668
1,0.000773897,2014,668
1,0.011548393,2014,667
1,0.001547807,2014,668
1,0.000773889,2014,667
1,0.007739094,2014,668
1,0.001547802,2014,668
1,0.000773507,2014,638
1,0.016251531,2014,667
1,0.000773498,2014,638
1,0.001547769,2014,668
1,0.00077349,2014,637
1,0.051075588,2014,667
1,0.012382008,2014,668
1,0.005378876,2014,637
1,0.004640893,2014,637
1,0.000773477,2014,637
1,0.005087721,2014,668
1,0.004643066,2014,667
1,0.005416938,2014,667
1,0.002320397,2014,637
1,0.003093833,2014,637
1,0.000773439,2014,637
1,0.000773437,2014,637
1,0.001546306,2014,614
1,0.036547341,2014,614
1,0.035114735,2014,636
1,0.000773388,2014,636
1,0.000773129,2014,615
1,0.00309345,2014,636
1,0.000260691,2014,635
1,0.002320058,2014,635
1,0.007166514,2014,635
1,0.001546689,2014,635
1,0.002320023,2014,635
1,0.000773098,2014,616
1,0.000773094,2014,616
1,0.001546667,2014,635
1,0.00077333,2014,635
1,0.000773326,2014,635
1,0.000773323,2014,635
1,0.000773082,2014,616
1,0.000773075,2014,616
1,0.000773081,2014,616
1,0.000773079,2014,616
1,0.00154663,2014,635
1,0.000773068,2014,616
1,0.00077309,2014,617
1,0.001546606,2014,635
1,0.002319241,2014,617
1,0.000773297,2014,635
1,0.019931382,2014,618
1,0.001546157,2014,618
1,0.000456342,2014,634
1,0.548403591,2014,616
1,0.000773026,2014,616
1,0.001546041,2014,616
1,1.85E-05,2014,620
1,0.000773064,2014,620
1,0.0030918,2014,618
1,0.00077295,2014,618
1,0.001545886,2014,618
1,0.00077294,2014,618
1,0.000772937,2014,618
1,0.001545867,2014,618
1,0.047160392,2014,632
1,0.002499442,2014,632
1,0.033660786,2014,628
1,0.000772927,2014,626
1,0.000772928,2014,626
1,0.000772924,2014,626
1,0.002318745,2014,626
1,0.003091671,2014,626
1,0.007729508,2014,628
1,0.006183519,2014,628
1,0.003864688,2014,628
1,0.011207697,2014,628
1,0.00154587,2014,628
1,0.121467374,2014,626
1,0.000772882,2014,625
1,0.000772901,2014,626
1,0.00077288,2014,625
1,0.002318686,2014,626
1,0.0007729,2014,627
1,0.000772878,2014,625
1,0.005410085,2014,625
1,0.000772891,2014,626
1,0.074172014,2014,626
1,0.000772873,2014,625
1,0.000772889,2014,626
1,0.000772888,2014,626
1,0.004637176,2014,625
1,0.023186639,2014,626
1,0.001545715,2014,625
1,0.078832336,2014,625
1,0.000772853,2014,625
1,0.007458723,2014,626
1,0.010820025,2014,625
1,0.000434789,2014,626
1,0.00077813,2014,1040
1,0.000778045,2014,1040
1,0.000778054,2014,1040
1,0.001556093,2014,1040
1,0.082020114,2014,1040
1,0.002334134,2014,1040
1,0.000778026,2014,1040
1,0.00155605,2014,1040
1,0.014004604,2014,1040
1,0.001556029,2014,1040
1,0.007002087,2014,1040
1,0.000778008,2014,1040
1,0.000777986,2014,1040
1,0.091027506,2014,1040
1,0.000777977,2014,1040
1,0.004667808,2014,1040
1,0.003889781,2014,1040
1,0.001555967,2014,1041
1,0.000777981,2014,1041
1,0.000777979,2014,1041
1,0.000778073,2014,1046
1,0.000777978,2014,1041
1,0.006224567,2014,1046
1,0.000777974,2014,1041
1,0.000778068,2014,1046
1,0.008557272,2014,1040
1,0.000777972,2014,1041
1,0.000778067,2014,1046
1,0.000777969,2014,1041
1,0.001555936,2014,1041
1,0.000777967,2014,1041
1,0.000777965,2014,1041
1,0.009335337,2014,1041
1,0.000777939,2014,1041
1,0.011669083,2014,1041
1,0.001555875,2014,1041
1,0.003607312,2014,1042
1,0.000777934,2014,1042
1,0.001555876,2014,1042
1,0.000777938,2014,1042
1,0.001555875,2014,1042
1,0.001556111,2014,1047
1,0.000777869,2014,1041
1,0.001555725,2014,1041
1,0.000778056,2014,1047
1,0.000778056,2014,1047
1,0.000778056,2014,1048
1,0.000777855,2014,1041
1,0.000164643,2014,1043
1,0.000778056,2014,1048
1,0.062898368,2014,1046
1,0.047546801,2014,1043
1,0.0007779,2014,1045
1,0.0007779,2014,1045
1,0.003111662,2014,1047
1,0.00233375,2014,1047
1,0.003111666,2014,1047
1,0.003889583,2014,1047
1,0.003111664,2014,1047
1,0.001555831,2014,1047
1,0.000881331,2014,1048
1,0.00233374,2014,1048
1,0.002333738,2014,1048
1,0.002333733,2014,1048
1,0.00622327,2014,1048
1,0.000777907,2014,1048
1,0.000777895,2014,1049
1,0.001555788,2014,1049
1,0.001555786,2014,1049
1,0.000777892,2014,1049
1,0.00077789,2014,1049
1,0.00508901,2014,1059
1,0.000730862,2014,1059
1,0.003889861,2014,1059
1,0.000777976,2014,1059
1,0.000777968,2014,1059
1,0.000777984,2014,1059
1,0.002333914,2014,1059
1,0.000777981,2014,1059
1,0.009335663,2014,1059
1,0.186422896,2014,1058
1,0.000777803,2014,1057
1,0.000777802,2014,1057
1,0.0015556,2014,1057
1,0.091704703,2014,1060
1,0.000777889,2014,1060
1,0.007000973,2014,1060
1,0.004667281,2014,1061
1,0.004667253,2014,1061
1,0.000777768,2014,1060
1,0.000777767,2014,1060
1,0.001555536,2014,1060
1,0.006222737,2014,1063
1,0.000777765,2014,1060
1,0.001555686,2014,1063
1,0.000440151,2014,1061
1,0.001555709,2014,1064
1,0.001555697,2014,1063
1,0.001555527,2014,1061
1,0.000777859,2014,1064
1,0.001555529,2014,1061
1,0.000777761,2014,1061
1,0.000777761,2014,1061
1,0.00077776,2014,1061
1,0.161945565,2014,1064
1,0.00077775,2014,1061
1,0.000777743,2014,1062
1,0.160593911,2014,1066
1,0.000777916,2014,1073
1,0.001555822,2014,1074
1,0.000777908,2014,1074
1,0.000777877,2014,1075
1,0.000777874,2014,1075
1,0.000402231,2014,1071
1,0.011663759,2014,1070
1,0.001555165,2014,1070
1,0.000777581,2014,1070
1,0.00077758,2014,1070
1,0.000777577,2014,1070
1,0.016927856,2014,1092
1,0.000777905,2014,1092
1,0.000777906,2014,1092
1,0.001555811,2014,1092
1,0.003889461,2014,1092
1,0.000198077,2014,1094
1,0.00077778,2014,1094
1,0.000602362,2014,1109
1,0.019805846,2014,1109
1,0.001553817,2014,1109
1,0.048491777,2014,1109
1,0.000776859,2014,1109
1,0.000776853,2014,1109
1,0.035503488,2014,1110
1,0.002330351,2014,1110
1,0.000776778,2014,1110
1,0.000776773,2014,1110
1,0.000776753,2014,1110
1,0.05856599,2014,1110
1,0.001357234,2014,1112
1,0.000776207,2014,1117
1,0.003105224,2014,1119
1,0.00310475,2014,1118
1,0.00077618,2014,1118
1,0.000776176,2014,1118
1,0.000776163,2014,1118
1,0.00077616,2014,1118
1,0.006985344,2014,1118
1,0.000776214,2014,1120
1,0.000776073,2014,1119
1,0.000776067,2014,1119
1,0.004656273,2014,1119
1,0.003104178,2014,1119
1,0.006984413,2014,1119
1,0.003880178,2014,1119
1,0.000776031,2014,1119
1,0.000223713,2014,1120
1,0.006605884,2014,1120
1,0.000776027,2014,1120
1,0.000776022,2014,1120
1,0.001552033,2014,1120
1,0.001552028,2014,1120
1,0.000776015,2014,1120
1,0.006208115,2014,1120
1,0.006984078,2014,1120
1,0.000776005,2014,1120
1,0.002328001,2014,1120
1,0.006208008,2014,1120
1,0.002327976,2014,1120
1,0.000775991,2014,1120
1,0.00155198,2014,1120
1,0.002327951,2014,1120
1,0.004655879,2014,1120
1,0.000775971,2014,1120
1,0.002327892,2014,1120
1,0.003103829,2014,1120
1,0.000775999,2014,1122
1,0.000775997,2014,1122
1,0.000775991,2014,1122
1,0.000775987,2014,1122
1,0.022503561,2014,1122
1,0.001551962,2014,1122
1,0.000775968,2014,1122
1,0.00077595,2014,1122
1,4.48E-06,2014,1123
1,0.000775961,2014,1123
1,0.077868179,2014,1123
1,0.00077593,2014,1123
1,0.002327755,2014,1123
1,0.001551842,2014,1123
1,0.001551823,2014,1123
1,0.003879572,2014,1123
1,0.000775903,2014,1124
1,0.001551775,2014,1124
1,0.006981626,2014,1126
1,0.000776144,2014,1146
1,0.000268278,2014,1147
1,0.002328436,2014,1146
1,0.01008999,2014,1146
1,0.000776135,2014,1146
1,0.003880691,2014,1146
1,0.03132701,2014,1146
1,0.000776147,2014,1146
1,0.001552275,2014,1146
1,0.000978832,2014,1146
1,0.00232842,2014,1146
1,0.001552255,2014,1146
1,0.000776143,2014,1146
1,0.000776124,2014,1146
1,0.000776113,2014,1145
1,0.002328386,2014,1146
1,0.005433085,2014,1147
1,0.000776129,2014,1146
1,0.000776159,2014,1147
1,0.000776134,2014,1146
1,0.001552275,2014,1146
1,0.000776139,2014,1146
1,0.003104569,2014,1146
1,0.001552226,2014,1145
1,0.00077612,2014,1146
1,0.000776147,2014,1150
1,0.000776145,2014,1150
1,0.002326636,2014,1137
1,0.000775288,2014,1133
1,0.00155058,2014,1133
1,0.000775288,2014,1133
1,0.000775317,2014,1176
1,0.00077519,2014,1190
1,0.000775227,2014,1193
1,0.000775223,2014,1193
1,0.000775192,2014,1194
1,0.030497662,2014,1192
1,0.000775189,2014,1194
1,0.001550376,2014,1194
1,0.000775187,2014,1194
1,9.06E-06,2014,1195
1,0.001550367,2014,1195
1,0.000775181,2014,1195
1,0.000775179,2014,1195
1,0.000775178,2014,1195
1,0.000775115,2014,1194
1,0.042634057,2014,1195
1,0.000775114,2014,1195
1,0.000775116,2014,1195
1,0.000775116,2014,1195
1,0.001550413,2014,1199
1,0.044957421,2014,1196
1,0.000775126,2014,1196
1,0.003731869,2014,1200
1,0.001550433,2014,1200
1,0.000775312,2014,1204
1,0.00077531,2014,1204
1,0.001550593,2014,1204
1,0.000775298,2014,1204
1,0.000775295,2014,1205
1,0.00077434,2014,1217
1,0.037213493,2014,1217
1,0.013163838,2014,1217
1,0.003097317,2014,1217
1,0.010066153,2014,1217
1,0.027874793,2014,1217
1,0.005420097,2014,1217
1,0.001548583,2014,1217
1,0.001548568,2014,1217
1,0.000398234,2014,1218
1,0.001548546,2014,1218
1,0.001548536,2014,1218
1,0.000774234,2014,1218
1,0.001548458,2014,1218
1,0.000774215,2014,1218
1,0.070206676,2014,1218
1,0.000774199,2014,1218
1,0.000352156,2014,1219
1,0.049220469,2014,1219
1,0.000774071,2014,1220
1,0.000774068,2014,1220
1,0.000774056,2014,1220
1,0.000774058,2014,1220
1,0.00154811,2014,1220
1,0.04257305,2014,1220
1,0.000774022,2014,1221
1,0.010058071,2014,1228
1,0.001547382,2014,1228
1,0.000773688,2014,1228
1,0.000773687,2014,1228
1,0.000773685,2014,1228
1,0.000773684,2014,1228
1,0.001547365,2014,1228
1,0.000255783,2014,1229
1,0.00077368,2014,1229
1,0.002321038,2014,1229
1,0.000773679,2014,1229
1,0.00154558,2014,1242
1,0.000772766,2014,1243
1,0.001545502,2014,1243
1,0.000772398,2014,1249
1,0.00231715,2014,1249
1,0.004634235,2014,1249
1,0.00154489,2014,1249
1,0.000772437,2014,1249
1,0.000772333,2014,1249
1,0.001544867,2014,1249
1,0.001544645,2014,1250
1,0.005504133,2014,1250
1,0.000772274,2014,1250
1,0.100386014,2014,1250
1,0.002316805,2014,1250
1,0.001544526,2014,1250
1,0.000772259,2014,1250
1,0.029715906,2014,1251
1,0.026255614,2014,1251
1,0.000772181,2014,1254
1,0.000772178,2014,1254
1,0.002316515,2014,1254
1,0.003860821,2014,1254
1,0.000771936,2014,1258
1,0.016982709,2014,1258
1,0.00154386,2014,1258
1,0.002315795,2014,1258
1,0.001543856,2014,1258
1,0.010806931,2014,1258
1,0.000771774,2014,1262
1,0.00077177,2014,1262
1,0.001543535,2014,1262
1,0.000771756,2014,1263
1,0.010558103,2014,1263
1,0.004628559,2014,1265
1,0.001542829,2014,1265
1,0.000771412,2014,1265
1,0.003544312,2014,1266
1,0.001542739,2014,1266
1,0.001542655,2014,1267
1,0.001541575,2014,1282
1,0.000779157,2014,1585
1,0.000770694,2014,1282
1,0.000778866,2014,1585
1,0.002336596,2014,1585
1,0.012461317,2014,1585
1,0.012461438,2014,1585
1,0.003894119,2014,1585
1,0.001557707,2014,1585
1,0.000778847,2014,1585
1,0.004673038,2014,1585
1,0.000778833,2014,1585
1,0.000778794,2014,1585
1,0.008567061,2014,1585
1,0.002336377,2014,1585
1,0.005451519,2014,1585
1,0.00077879,2014,1585
1,0.000778808,2014,1585
1,0.000778791,2014,1585
1,0.000778781,2014,1585
1,0.000778593,2014,1585
1,0.000778735,2014,1584
1,0.000778577,2014,1585
1,0.000778467,2014,1585
1,0.000877276,2014,1584
1,3.10E-08,2014,1583
1,0.001676151,2014,1583
1,0.000778606,2014,1583
1,0.000778546,2014,1584
1,0.000778548,2014,1584
1,0.003114406,2014,1583
1,0.003114381,2014,1583
1,0.000778597,2014,1583
1,0.000778542,2014,1583
1,0.005449277,2014,1584
1,0.091741597,2014,1583
1,0.000778556,2014,1583
1,0.005449698,2014,1583
1,0.000778525,2014,1583
1,0.003113899,2014,1583
1,0.056048429,2014,1583
1,0.000778436,2014,1582
1,0.003113763,2014,1582
1,0.00155687,2014,1582
1,0.000778481,2014,1582
1,0.000778485,2014,1582
1,0.000778452,2014,1582
1,0.000778448,2014,1582
1,0.00077845,2014,1582
1,0.002335333,2014,1582
1,1.01E-06,2014,1581
1,0.00135039,2014,1581
1,0.000778419,2014,1581
1,0.000778408,2014,1581
1,0.014011519,2014,1581
1,0.000778404,2014,1581
1,0.000778395,2014,1581
1,0.038919236,2014,1581
1,0.000778388,2014,1581
1,0.007005579,2014,1581
1,0.002335171,2014,1581
1,0.000778391,2014,1581
1,0.000778361,2014,1580
1,0.000778351,2014,1580
1,0.002336292,2014,1581
1,0.000778757,2014,1581
1,0.000778312,2014,1579
1,0.000778304,2014,1579
1,0.000778739,2014,1581
1,0.000778294,2014,1579
1,0.001556573,2014,1579
1,0.001556556,2014,1579
1,0.001556557,2014,1579
1,0.024218103,2014,1580
1,0.003114819,2014,1580
1,0.001556509,2014,1578
1,0.001557398,2014,1580
1,0.001556495,2014,1578
1,0.000778233,2014,1578
1,0.000778224,2014,1578
1,0.001556415,2014,1578
1,0.0015564,2014,1578
1,0.001556321,2014,1578
1,0.001540607,2014,1291
1,0.000778083,2014,1577
1,0.000778096,2014,1577
1,0.000778101,2014,1577
1,0.001556236,2014,1577
1,0.000778119,2014,1577
1,0.001556198,2014,1577
1,0.000770293,2014,1292
1,0.001556181,2014,1577
1,0.001556186,2014,1577
1,0.003112441,2014,1577
1,0.000778092,2014,1577
1,0.00154058,2014,1292
1,0.001540571,2014,1292
1,0.024120974,2014,1577
1,0.001556205,2014,1577
1,0.001540552,2014,1292
1,0.000778097,2014,1577
1,0.001540557,2014,1292
1,0.001556172,2014,1577
