GRIDCODE,POLY_AREA,year,DistMark
5,0.001562069,2004,384
5,0.003101218,2004,343
5,0.000781012,2004,383
5,0.000780822,2004,339
5,0.000781008,2004,383
5,0.001561887,2004,370
5,0.000781006,2004,383
5,0.000780815,2004,339
5,0.000781027,2004,384
5,0.00078094,2004,370
5,0.000781003,2004,383
5,0.000781001,2004,383
5,0.00156162,2004,339
5,0.000781021,2004,385
5,0.000780934,2004,370
5,0.001562039,2004,385
5,0.001561996,2004,383
5,0.002342789,2004,370
5,0.00156199,2004,383
5,0.001561608,2004,339
5,0.001561854,2004,370
5,0.000780993,2004,383
5,0.000781014,2004,385
5,0.000780824,2004,343
5,0.000781012,2004,385
5,0.000780822,2004,343
5,0.00078099,2004,383
5,0.001561641,2004,343
5,0.000780988,2004,383
5,0.001561591,2004,339
5,0.000342683,2004,384
5,0.000781006,2004,385
5,0.013275647,2004,370
5,0.001561966,2004,384
5,0.001561576,2004,339
5,0.00312363,2004,359
5,0.001561961,2004,384
5,0.000780979,2004,384
5,0.001561815,2004,370
5,0.000780904,2004,370
5,0.003123899,2004,384
5,0.003123114,2004,339
5,0.001094135,2004,371
5,0.000780993,2004,385
5,0.002342689,2004,359
5,0.000780971,2004,384
5,0.0007809,2004,371
5,0.000780969,2004,384
5,0.000780898,2004,371
5,0.001561976,2004,385
5,0.001561934,2004,384
5,0.000780895,2004,371
5,0.000780986,2004,385
5,0.000780966,2004,384
5,0.003904482,2004,371
5,0.001561536,2004,339
5,0.004685354,2004,371
5,0.000780793,2004,344
5,0.000780884,2004,358
5,0.000780962,2004,384
5,0.00078098,2004,385
5,0.00078096,2004,384
5,0.000780979,2004,385
5,0.001561757,2004,358
5,0.00156152,2004,339
5,0.001561766,2004,371
5,0.003123814,2004,384
5,0.00078088,2004,371
5,0.000780752,2004,338
5,0.000780951,2004,384
5,0.003904357,2004,358
5,0.000780779,2004,344
5,0.000780949,2004,384
5,0.000780874,2004,371
5,0.000780967,2004,385
5,0.000431987,2004,386
5,0.000780945,2004,384
5,0.000780964,2004,386
5,0.000780943,2004,384
5,0.00624691,2004,358
5,0.000780742,2004,338
5,0.000780939,2004,384
5,0.000780957,2004,386
5,0.003123424,2004,358
5,0.00156187,2004,385
5,0.000780955,2004,386
5,0.000780934,2004,385
5,0.000780953,2004,386
5,0.001561461,2004,338
5,0.00078093,2004,385
5,0.002342544,2004,358
5,0.000780853,2004,371
5,0.000780928,2004,385
5,0.001561701,2004,371
5,0.000780924,2004,385
5,0.000780944,2004,386
5,0.001561681,2004,358
5,0.000780942,2004,386
5,0.001561841,2004,385
5,0.001561519,2004,345
5,0.000780835,2004,358
5,0.002342158,2004,338
5,0.000780758,2004,345
5,0.001561836,2004,385
5,0.000780938,2004,386
5,0.000780837,2004,371
5,0.000780754,2004,345
5,0.000780937,2004,386
5,0.000780849,2004,372
5,0.00312335,2004,371
5,0.001561828,2004,385
5,0.000780827,2004,358
5,0.000780911,2004,385
5,0.002342253,2004,345
5,0.000780909,2004,385
5,0.001561497,2004,345
5,0.000780931,2004,386
5,0.000780907,2004,385
5,0.000780863,2004,375
5,0.00390464,2004,386
5,0.000780929,2004,386
5,0.001561721,2004,375
5,0.001330671,2004,357
5,0.000780902,2004,385
5,0.003122799,2004,338
5,0.000780854,2004,375
5,0.001393149,2004,387
5,0.000780852,2004,375
5,0.000416261,2004,346
5,0.003123593,2004,385
5,0.001561472,2004,346
5,0.000780917,2004,387
5,0.00156161,2004,357
5,0.000780732,2004,346
5,0.00078073,2004,346
5,7.91E-05,2004,386
5,0.003123647,2004,387
5,0.000780728,2004,346
5,0.001561772,2004,386
5,0.002342718,2004,387
5,0.000780825,2004,374
5,0.001561764,2004,386
5,0.000780722,2004,346
5,0.000780879,2004,386
5,0.00078072,2004,346
5,0.001561436,2004,346
5,0.00063833,2004,374
5,0.000780875,2004,386
5,0.00078081,2004,373
5,0.000780715,2004,346
5,0.000780871,2004,386
5,0.001561425,2004,346
5,0.001561423,2004,346
5,0.002342606,2004,386
5,0.000780866,2004,386
5,5.49E-06,2004,347
5,0.002342354,2004,372
5,0.001561409,2004,347
5,0.001561722,2004,386
5,0.000780703,2004,347
5,0.000780858,2004,386
5,0.000780699,2004,347
5,0.000780854,2004,386
5,0.000780773,2004,372
5,0.001561392,2004,347
5,0.001561701,2004,386
5,0.004684613,2004,372
5,0.000780691,2004,347
5,0.001561692,2004,386
5,0.000780843,2004,386
5,0.00078076,2004,372
5,0.003123054,2004,372
5,0.000780783,2004,374
5,0.000780685,2004,347
5,0.000780839,2004,386
5,0.000780835,2004,386
5,0.00390388,2004,374
5,0.002342337,2004,374
5,0.001561505,2004,372
5,0.001561663,2004,387
5,0.001561547,2004,374
5,0.001561497,2004,372
5,0.000780677,2004,347
5,0.00078077,2004,374
5,0.000780828,2004,387
5,0.000780745,2004,372
5,0.000780674,2004,348
5,0.000780743,2004,372
5,0.001561523,2004,374
5,0.000780672,2004,348
5,0.000780824,2004,387
5,0.001561514,2004,373
5,0.000780758,2004,374
5,0.00156164,2004,387
5,0.000756042,2004,374
5,0.001561336,2004,348
5,0.005465056,2004,356
5,0.000780667,2004,348
5,0.000780735,2004,372
5,0.000780736,2004,372
5,0.000780814,2004,387
5,0.000780665,2004,348
5,0.000780732,2004,372
5,0.001954825,2004,373
5,0.000780664,2004,348
5,0.000780811,2004,387
5,0.001561486,2004,373
5,0.000780729,2004,372
5,0.00078074,2004,373
5,0.000780727,2004,372
5,0.000780729,2004,373
5,0.000780807,2004,387
5,0.001561475,2004,373
5,0.0195183,2004,372
5,0.00156145,2004,372
5,0.000413193,2004,373
5,0.000780728,2004,373
5,0.000780724,2004,373
5,0.000780726,2004,373
5,0.000780803,2004,387
5,0.000780731,2004,373
5,0.003903675,2004,373
5,0.00078072,2004,373
5,0.001561444,2004,373
5,0.000780723,2004,373
5,0.000780799,2004,387
5,0.000780718,2004,373
5,0.000780718,2004,373
5,0.003122887,2004,373
5,0.003555947,2004,373
5,0.000780718,2004,373
5,0.001561438,2004,373
5,0.000780795,2004,387
5,0.001561583,2004,387
5,0.003122852,2004,373
5,0.000780788,2004,387
5,0.001561569,2004,387
5,0.000780634,2004,349
5,0.00069999,2004,388
5,0.00078063,2004,349
5,0.001561554,2004,388
5,0.000780627,2004,349
5,0.001561245,2004,349
5,0.005465404,2004,388
5,0.000780621,2004,349
5,0.000780619,2004,349
5,0.001561531,2004,388
5,0.002341837,2004,349
5,0.0039038,2004,388
5,0.00078061,2004,349
5,0.000780608,2004,349
5,0.000100939,2004,335
5,0.000780606,2004,349
5,0.000780604,2004,349
5,0.000780603,2004,349
5,0.000780601,2004,349
5,0.000780528,2004,335
5,0.00078059,2004,350
5,0.000780588,2004,350
5,0.00156104,2004,335
5,0.000780585,2004,350
5,0.001561167,2004,350
5,0.000780582,2004,350
5,0.00078058,2004,350
5,0.001099942,2004,389
5,0.000780578,2004,350
5,0.00078059,2004,354
5,0.018736991,2004,389
5,0.005464827,2004,389
5,0.000780684,2004,389
5,0.002342038,2004,389
5,0.001561349,2004,389
5,0.004684021,2004,389
5,0.000660865,2004,390
5,0.001561322,2004,390
5,0.002341974,2004,390
5,0.003122619,2004,390
5,0.000780652,2004,390
5,0.00078065,2004,390
5,0.001561298,2004,390
5,0.000780646,2004,390
5,0.000780642,2004,390
5,0.001561278,2004,390
5,0.003122551,2004,390
5,0.000780634,2004,390
5,0.000780635,2004,390
5,0.005464419,2004,390
5,0.000780627,2004,390
5,0.000780623,2004,390
5,0.000780621,2004,390
5,0.001561235,2004,390
5,0.000780614,2004,390
5,2.48E-06,2004,391
5,0.000780608,2004,391
5,0.00156121,2004,391
5,0.000780602,2004,391
5,0.001561192,2004,391
5,0.000780591,2004,391
5,0.000780587,2004,391
5,0.00078057,2004,391
5,0.000780564,2004,391
5,0.000780558,2004,392
5,0.000780556,2004,392
5,0.000780569,2004,393
5,0.001561129,2004,393
5,0.000780559,2004,393
5,0.000780552,2004,393
5,0.000780538,2004,394
5,0.009366194,2004,392
5,0.000780508,2004,392
5,0.000780495,2004,393
5,0.001560967,2004,393
5,0.000780485,2004,395
5,0.001560967,2004,395
5,0.001560905,2004,393
5,0.003902396,2004,395
5,0.000780476,2004,395
5,0.000780446,2004,393
5,0.004379036,2004,394
5,0.002273547,2004,394
5,0.006243482,2004,394
5,0.000780431,2004,394
5,0.000780429,2004,394
5,0.000780425,2004,394
5,0.002341371,2004,396
5,0.014043026,2004,330
5,0.000780421,2004,394
5,0.003121695,2004,394
5,0.000780453,2004,396
5,0.000780417,2004,394
5,0.002341256,2004,394
5,0.002341352,2004,396
5,0.000780157,2004,330
5,0.001560831,2004,394
5,0.001560823,2004,394
5,0.000780405,2004,394
5,0.000780404,2004,394
5,0.01560802,2004,394
5,0.001560784,2004,394
5,0.000780388,2004,394
5,0.000780383,2004,395
5,0.000780379,2004,395
5,0.000780375,2004,395
5,0.002341118,2004,395
5,0.001560737,2004,395
5,0.000780364,2004,395
5,0.009364232,2004,395
5,0.010144426,2004,395
5,3.74E-05,2004,396
5,0.000939245,2004,396
5,0.000780326,2004,396
5,0.003121398,2004,397
5,0.000780324,2004,396
5,0.000780349,2004,397
5,0.003901604,2004,396
5,0.000780314,2004,396
5,0.000780352,2004,399
5,0.00078031,2004,396
5,0.000780351,2004,399
5,0.000780351,2004,399
5,0.001560615,2004,396
5,0.000780305,2004,396
5,0.000780301,2004,396
5,0.002340892,2004,396
5,0.000780322,2004,398
5,0.000780293,2004,396
5,0.000780294,2004,396
5,0.000780295,2004,396
5,0.001560664,2004,399
5,0.000780326,2004,399
5,0.000780281,2004,396
5,0.000780282,2004,396
5,0.001560642,2004,399
5,0.000780321,2004,399
5,7.82E-06,2004,397
5,0.000316253,2004,399
5,0.004643639,2004,397
5,0.000780293,2004,399
5,0.000780264,2004,397
5,0.000780289,2004,399
5,0.012154832,2004,397
5,0.00078027,2004,399
5,0.000780264,2004,399
5,0.000780258,2004,399
5,0.000780229,2004,397
5,0.000780254,2004,399
5,0.000780252,2004,399
5,0.000780225,2004,397
5,0.000780223,2004,397
5,0.001560498,2004,399
5,0.000780221,2004,397
5,0.000780242,2004,399
5,0.000684703,2004,398
5,0.000780236,2004,399
5,0.000780237,2004,399
5,0.00156043,2004,398
5,0.000780235,2004,399
5,0.000780233,2004,399
5,0.001560424,2004,398
5,0.000780232,2004,399
5,0.000654431,2004,400
5,0.00078023,2004,399
5,0.00234062,2004,398
5,0.000780228,2004,399
5,0.000780226,2004,399
5,1.15E-05,2004,400
5,0.000780225,2004,399
5,0.001560402,2004,398
5,0.001560448,2004,400
5,0.0007802,2004,398
5,0.000780221,2004,400
5,0.000780197,2004,398
5,0.00078022,2004,400
5,0.000780191,2004,398
5,0.00234055,2004,398
5,0.00045077,2004,399
5,0.000780179,2004,399
5,0.00078018,2004,399
5,0.001560353,2004,399
5,0.000780175,2004,399
5,0.010922455,2004,398
5,0.001560337,2004,398
5,0.007801747,2004,399
5,0.002340496,2004,398
5,0.00078017,2004,399
5,0.000780169,2004,399
5,0.003120675,2004,399
5,0.000780162,2004,399
5,0.000780192,2004,401
5,0.000780191,2004,401
5,0.00390094,2004,401
5,0.000767477,2004,402
5,0.000780183,2004,402
5,0.002340541,2004,402
5,0.001560326,2004,400
5,0.000780159,2004,400
5,0.000780154,2004,401
5,0.029646301,2004,402
5,0.00468093,2004,402
5,0.001559634,2004,325
5,0.000779815,2004,325
5,0.003900746,2004,402
5,0.001269227,2004,403
5,0.000780126,2004,401
5,0.00312057,2004,403
5,0.00078012,2004,401
5,0.000780137,2004,403
5,0.000780135,2004,403
5,0.000780133,2004,403
5,0.001560263,2004,403
5,0.00078013,2004,403
5,0.000780126,2004,403
5,0.000780124,2004,403
5,0.000780122,2004,403
5,0.001560241,2004,403
5,0.000780119,2004,403
5,0.000780116,2004,403
5,0.000780114,2004,403
5,0.000780113,2004,403
5,0.000779757,2004,324
5,0.000779755,2004,324
5,0.000587168,2004,404
5,0.0007801,2004,404
5,0.000780098,2004,404
5,0.002339244,2004,324
5,0.000780087,2004,404
5,0.00155946,2004,324
5,0.001560142,2004,404
5,0.000780069,2004,404
5,0.000780067,2004,404
5,0.000780062,2004,404
5,0.000108858,2004,405
5,0.000780053,2004,405
5,0.000656783,2004,407
5,0.000779939,2004,407
5,0.001559874,2004,407
5,0.000779555,2004,320
5,0.000779547,2004,320
5,0.000779541,2004,320
5,0.000779531,2004,320
5,0.000779525,2004,320
5,0.001559031,2004,319
5,0.000779507,2004,319
5,0.000779499,2004,319
5,0.000779802,2004,409
5,0.000779764,2004,408
5,0.000779786,2004,410
5,0.001559515,2004,408
5,0.002339344,2004,410
5,4.24E-05,2004,409
5,0.000779771,2004,410
5,0.023638969,2004,409
5,0.001558799,2004,317
5,0.000779758,2004,411
5,0.000779733,2004,409
5,0.000779757,2004,411
5,0.000779731,2004,409
5,0.000779395,2004,317
5,0.000779725,2004,409
5,0.000779724,2004,409
5,0.001558767,2004,317
5,0.000779718,2004,409
5,0.000779713,2004,409
5,0.001558746,2004,317
5,0.003117464,2004,317
5,0.001558716,2004,317
5,0.002338052,2004,317
5,0.001558691,2004,317
5,0.00155868,2004,317
5,0.000779684,2004,410
5,0.000779682,2004,410
5,0.000779309,2004,316
5,0.001558609,2004,316
5,0.002337894,2004,316
5,0.000779678,2004,412
5,0.000779287,2004,315
5,0.003118695,2004,412
5,0.000350683,2004,413
5,0.000779668,2004,413
5,0.003118662,2004,413
5,0.000779653,2004,413
5,0.000779237,2004,315
5,0.000779217,2004,315
5,0.001557921,2004,264
5,0.000778948,2004,263
5,0.001557886,2004,263
5,0.000779183,2004,314
5,0.000778953,2004,266
5,0.000779177,2004,314
5,0.004673699,2004,266
5,0.00545253,2004,263
5,0.000778946,2004,266
5,0.001557886,2004,266
5,0.000778942,2004,266
5,0.000779169,2004,314
5,0.000779565,2004,415
5,0.001559123,2004,415
5,0.00077956,2004,415
5,0.00155832,2004,314
5,0.00623135,2004,263
5,0.000779558,2004,415
5,0.000778909,2004,263
5,0.001558279,2004,313
5,0.000779548,2004,415
5,0.000779136,2004,313
5,0.001558265,2004,313
5,0.000779122,2004,313
5,0.001558241,2004,313
5,0.000779118,2004,313
5,0.000779113,2004,313
5,0.020251104,2004,263
5,0.013244908,2004,313
5,0.002338526,2004,416
5,0.000778868,2004,263
5,0.041293038,2004,313
5,0.006230911,2004,263
5,0.000779504,2004,416
5,0.000779091,2004,313
5,0.000779502,2004,416
5,0.0007795,2004,416
5,0.002337263,2004,313
5,0.000779498,2004,416
5,0.000779495,2004,416
5,0.000779493,2004,416
5,0.001558983,2004,416
5,0.003115379,2004,262
5,0.000779491,2004,416
5,0.003895384,2004,313
5,0.000779484,2004,416
5,0.000779485,2004,416
5,0.001557669,2004,262
5,0.000779483,2004,416
5,0.000779069,2004,313
5,0.000779481,2004,416
5,0.001558132,2004,313
5,0.000418331,2004,312
5,0.000729687,2004,312
5,0.001558125,2004,312
5,0.001557653,2004,262
5,0.001558121,2004,312
5,0.005456337,2004,416
5,0.001558118,2004,312
5,0.000779472,2004,416
5,0.001557635,2004,262
5,0.002337153,2004,312
5,0.002337122,2004,312
5,0.000779031,2004,312
5,0.002337065,2004,312
5,0.002337044,2004,312
5,0.001558016,2004,312
5,0.003108596,2004,311
5,0.000779383,2004,416
5,0.000779382,2004,416
5,0.001558758,2004,416
5,0.001558757,2004,416
5,0.003117515,2004,416
5,0.003896886,2004,416
5,0.000779373,2004,416
5,0.00077937,2004,417
5,0.002338101,2004,417
5,0.002338101,2004,417
5,0.000779365,2004,417
5,0.000779395,2004,419
5,0.00233809,2004,417
5,0.00077939,2004,419
5,0.001558722,2004,417
5,0.000779391,2004,419
5,0.001558775,2004,419
5,0.000779387,2004,419
5,0.010910927,2004,417
5,0.000778709,2004,260
5,0.001558684,2004,417
5,0.000778705,2004,260
5,0.000778783,2004,282
5,0.000778701,2004,260
5,0.000778781,2004,282
5,0.000778699,2004,260
5,0.000779336,2004,417
5,0.000778695,2004,260
5,0.004672656,2004,282
5,0.001557386,2004,260
5,0.000778772,2004,282
5,0.02415937,2004,417
5,1.45E-05,2004,418
5,0.000778689,2004,260
5,0.002336304,2004,282
5,0.000779325,2004,417
5,0.000778765,2004,282
5,0.000778683,2004,260
5,0.000778548,2004,234
5,0.006230084,2004,282
5,0.000778679,2004,260
5,0.001557512,2004,282
5,0.000778543,2004,233
5,0.000778541,2004,233
5,0.003115009,2004,282
5,0.000778673,2004,260
5,0.000778536,2004,233
5,0.003114991,2004,282
5,0.003054315,2004,281
5,0.000778737,2004,281
5,0.000778735,2004,281
5,0.000778728,2004,281
5,0.00073875,2004,259
5,0.000778747,2004,284
5,0.000778726,2004,281
5,0.072475572,2004,418
5,0.000778512,2004,233
5,0.004671101,2004,233
5,0.000778724,2004,281
5,0.001558589,2004,418
5,0.002336236,2004,284
5,0.000778511,2004,233
5,0.000778722,2004,281
5,0.00155749,2004,284
5,0.001557016,2004,233
5,0.001557016,2004,233
5,0.002335525,2004,233
5,0.001557297,2004,259
5,0.000778744,2004,284
5,0.003114027,2004,233
5,0.001557009,2004,233
5,0.000778501,2004,233
5,0.001557483,2004,285
5,0.002336227,2004,285
5,0.002336229,2004,285
5,0.001558567,2004,418
5,0.001556998,2004,233
5,0.00077871,2004,281
5,0.017404607,2004,285
5,0.004672497,2004,286
5,0.000778747,2004,286
5,0.001556993,2004,233
5,0.007008793,2004,286
5,0.000554417,2004,309
5,0.003114985,2004,286
5,0.000778703,2004,281
5,0.001557487,2004,286
5,0.000778701,2004,281
5,0.003114973,2004,286
5,0.000778699,2004,281
5,0.014806319,2004,418
5,0.00311497,2004,287
5,0.001558542,2004,419
5,0.00077874,2004,287
5,0.003892443,2004,233
5,6.03E-05,2004,419
5,0.000778739,2004,287
5,0.00155738,2004,280
5,0.001556964,2004,233
5,0.007006361,2004,233
5,0.000778688,2004,280
5,0.00077848,2004,233
5,0.000779264,2004,419
5,0.000778685,2004,280
5,0.00155695,2004,232
5,0.000778683,2004,280
5,0.000778477,2004,233
5,0.003894266,2004,309
5,0.002337767,2004,419
5,0.000779256,2004,419
5,0.000778468,2004,232
5,0.000779253,2004,419
5,0.0023354,2004,232
5,0.000778674,2004,280
5,0.000779251,2004,419
5,0.000778463,2004,232
5,0.000779249,2004,419
5,0.000778461,2004,232
5,0.001556918,2004,232
5,0.001558495,2004,419
5,0.000779248,2004,419
5,0.000779246,2004,419
5,0.000778663,2004,280
5,0.000779244,2004,419
5,0.000778661,2004,280
5,0.000779242,2004,419
5,0.000778659,2004,280
5,0.009365997,2004,232
5,0.000778657,2004,280
5,0.003115311,2004,309
5,0.00077859,2004,258
5,0.001557182,2004,258
5,0.001557309,2004,280
5,0.021018127,2004,232
5,0.000778652,2004,280
5,0.001556881,2004,232
5,0.00077865,2004,280
5,0.001558465,2004,419
5,0.001556876,2004,232
5,0.000778648,2004,280
5,0.000778436,2004,232
5,0.000778645,2004,280
5,0.000778433,2004,232
5,0.000778643,2004,280
5,0.00077844,2004,232
5,0.000778641,2004,280
5,0.000779226,2004,419
5,0.001549951,2004,279
5,0.003113717,2004,232
5,0.00077922,2004,419
5,0.000778634,2004,279
5,0.000778632,2004,279
5,0.007005779,2004,232
5,0.005450389,2004,279
5,0.000778623,2004,279
5,0.020239132,2004,232
5,0.000779214,2004,420
5,0.00077862,2004,279
5,0.000779212,2004,420
5,0.000778616,2004,279
5,0.020612801,2004,420
5,0.001558417,2004,420
5,0.000778614,2004,279
5,0.002336364,2004,308
5,0.001558411,2004,420
5,0.000778612,2004,279
5,0.003893041,2004,279
5,0.001558403,2004,420
5,0.000779202,2004,420
5,0.000779199,2004,420
5,0.000778605,2004,279
5,0.002337587,2004,420
5,0.000779197,2004,420
5,0.000778602,2004,279
5,0.001558387,2004,420
5,0.000779195,2004,420
5,0.009596552,2004,231
5,0.00413783,2004,279
5,0.000778593,2004,278
5,0.000778414,2004,237
5,0.044414024,2004,420
5,0.004671531,2004,278
5,0.00311354,2004,231
5,0.003114224,2004,273
5,0.001557168,2004,278
5,0.002337542,2004,420
5,0.000778581,2004,278
5,0.00077918,2004,420
5,0.002335133,2004,231
5,0.000748546,2004,421
5,0.000778577,2004,278
5,0.000778374,2004,231
5,0.000778545,2004,273
5,0.000778575,2004,278
5,0.007012571,2004,420
5,0.00155674,2004,231
5,0.000778395,2004,237
5,0.003895854,2004,421
5,0.000778389,2004,237
5,0.000779161,2004,421
5,0.003780432,2004,423
5,0.00233759,2004,423
5,0.007992096,2004,421
5,0.00467496,2004,421
5,0.000778534,2004,274
5,0.000779152,2004,421
5,0.000778381,2004,238
5,0.000778352,2004,231
5,0.001556712,2004,231
5,0.000778379,2004,238
5,0.001556997,2004,257
5,0.001558308,2004,421
5,0.000779152,2004,421
5,0.00155709,2004,277
5,0.001556704,2004,231
5,0.005454348,2004,424
5,0.001556991,2004,257
5,0.001556694,2004,231
5,0.000779149,2004,421
5,0.003895947,2004,424
5,0.000778374,2004,238
5,0.001557029,2004,274
5,0.006233174,2004,421
5,0.002335029,2004,231
5,0.003116743,2004,424
5,0.000779141,2004,421
5,0.00077837,2004,238
5,0.000779144,2004,421
5,0.000779137,2004,421
5,0.002335557,2004,275
5,0.000778507,2004,274
5,0.000779136,2004,421
5,0.00155673,2004,238
5,0.009350179,2004,424
5,0.011687113,2004,421
5,0.000779177,2004,424
5,0.00077836,2004,238
5,0.000778501,2004,274
5,0.000779175,2004,424
5,0.000778356,2004,238
5,0.010896655,2004,231
5,0.000778497,2004,274
5,0.006228074,2004,275
5,0.000516918,2004,256
5,0.000778352,2004,238
5,0.000778463,2004,256
5,0.008483536,2004,230
5,0.000778489,2004,274
5,0.004670749,2004,256
5,0.000778454,2004,256
5,0.000778483,2004,274
5,0.000778338,2004,238
5,0.003113799,2004,256
5,0.000778334,2004,238
5,0.000316483,2004,276
5,0.000137351,2004,239
5,0.001556966,2004,275
5,0.000778471,2004,274
5,0.006227528,2004,256
5,0.001556939,2004,274
5,0.001556653,2004,239
5,0.000779097,2004,422
5,0.000779098,2004,422
5,0.005448214,2004,238
5,0.00155819,2004,422
5,0.000778283,2004,230
5,0.003116373,2004,422
5,0.000778424,2004,256
5,0.000779093,2004,422
5,0.000779094,2004,422
5,5.61E-05,2004,239
5,0.000767535,2004,239
5,0.000778421,2004,256
5,0.00077909,2004,422
5,0.001558185,2004,422
5,0.000778279,2004,230
5,0.00077831,2004,239
5,0.001558182,2004,422
5,0.002334927,2004,239
5,0.000778417,2004,256
5,0.003116365,2004,422
5,0.000778306,2004,239
5,0.000779089,2004,422
5,0.003113096,2004,230
5,0.000778304,2004,239
5,0.001558171,2004,422
5,0.001556605,2004,239
5,0.00077909,2004,423
5,0.000779085,2004,422
5,0.000778269,2004,229
5,0.000778366,2004,250
5,0.026462572,2004,239
5,0.002335089,2004,250
5,0.001556532,2004,229
5,0.000640595,2004,250
5,0.00077908,2004,422
5,0.007790777,2004,422
5,0.001556524,2004,229
5,0.001481354,2004,423
5,0.001556712,2004,249
5,0.006226877,2004,249
5,0.000779073,2004,422
5,0.000778259,2004,229
5,0.018679113,2004,239
5,0.010117838,2004,239
5,0.003891988,2004,255
5,0.000778354,2004,249
5,0.001556341,2004,249
5,0.000779075,2004,423
5,0.000778352,2004,249
5,0.000778255,2004,229
5,0.000778288,2004,239
5,0.000778349,2004,249
5,0.0015567,2004,249
5,0.001556507,2004,229
5,0.000779072,2004,423
5,0.000778286,2004,239
5,0.000778286,2004,239
5,0.002335042,2004,249
5,0.000778347,2004,249
5,0.00077907,2004,423
5,0.000778343,2004,249
5,0.000778388,2004,255
5,0.001556501,2004,229
5,0.000779068,2004,423
5,0.001558137,2004,423
5,0.00311337,2004,249
5,0.000778247,2004,229
5,0.003891696,2004,249
5,0.000779064,2004,423
5,0.000778336,2004,249
5,0.000778334,2004,249
5,0.000779063,2004,423
5,0.026488599,2004,423
5,0.000778331,2004,249
5,0.000779061,2004,423
5,0.000779064,2004,423
5,0.000778328,2004,249
5,0.000778625,2004,306
5,0.002334724,2004,229
5,0.001556656,2004,249
5,0.000778237,2004,229
5,0.000779057,2004,423
5,0.00155812,2004,423
5,0.001935672,2004,248
5,0.000778368,2004,255
5,0.002335867,2004,306
5,0.000779058,2004,423
5,0.002334959,2004,248
5,0.00077862,2004,306
5,0.000779057,2004,423
5,0.000778318,2004,248
5,0.001556463,2004,229
5,0.00155811,2004,423
5,0.000778616,2004,306
5,0.000778228,2004,229
5,0.000778224,2004,229
5,0.005410874,2004,424
5,0.00077822,2004,229
5,0.000778606,2004,305
5,0.000778525,2004,294
5,0.000779038,2004,423
5,0.000660063,2004,295
5,0.013231213,2004,248
5,0.000778216,2004,229
5,0.000778521,2004,295
5,0.001556545,2004,243
5,0.001558068,2004,423
5,0.000778519,2004,295
5,0.000778271,2004,243
5,0.001557035,2004,295
5,0.00077821,2004,229
5,0.000779031,2004,424
5,0.004674226,2004,424
5,0.000778516,2004,295
5,0.000778594,2004,305
5,0.000779029,2004,424
5,0.000778514,2004,295
5,0.001556411,2004,229
5,0.007751335,2004,245
5,0.001556549,2004,246
5,0.000778265,2004,244
5,0.000778202,2004,229
5,0.001556527,2004,244
5,0.004669587,2004,244
5,0.000778586,2004,305
5,0.001556529,2004,245
5,6.67E-05,2004,228
5,0.000778263,2004,245
5,0.003891376,2004,247
5,0.000778262,2004,245
5,0.000778266,2004,246
5,0.000778194,2004,228
5,0.001467919,2004,246
5,0.00077827,2004,247
5,0.001146567,2004,246
5,0.021033692,2004,424
5,0.000778499,2004,295
5,0.000778497,2004,295
5,0.00389131,2004,246
5,0.000778256,2004,246
5,0.000778491,2004,295
5,0.000778254,2004,246
5,0.000778235,2004,243
5,0.000778251,2004,246
5,0.000778489,2004,295
5,0.00077818,2004,228
5,0.000778488,2004,295
5,0.000778233,2004,243
5,0.000778486,2004,295
5,0.000779006,2004,424
5,0.001556462,2004,243
5,0.000433021,2004,425
5,0.00077823,2004,243
5,0.000779002,2004,425
5,0.007782403,2004,245
5,0.003892798,2004,305
5,0.000778478,2004,295
5,0.001557997,2004,425
5,0.001556457,2004,244
5,0.000778993,2004,425
5,0.000778991,2004,425
5,0.000778989,2004,425
5,0.000779006,2004,426
5,0.000778988,2004,425
5,0.001557972,2004,425
5,0.000779002,2004,426
5,0.000778537,2004,305
5,0.000778984,2004,425
5,0.000778996,2004,426
5,0.000778982,2004,425
5,0.000778994,2004,426
5,0.000778981,2004,425
5,0.000778992,2004,426
5,0.004670747,2004,296
5,0.001557059,2004,305
5,0.001556911,2004,296
5,0.000778977,2004,425
5,0.000778988,2004,426
5,0.000778454,2004,296
5,0.000778975,2004,425
5,0.000779009,2004,428
5,0.000778986,2004,426
5,0.000778974,2004,425
5,0.000778989,2004,426
5,0.001556902,2004,296
5,0.000778972,2004,425
5,0.001557935,2004,425
5,0.000778968,2004,425
5,0.000778986,2004,426
5,0.002336893,2004,425
5,0.003894843,2004,425
5,0.000778967,2004,425
5,0.000778965,2004,425
5,0.00077898,2004,427
5,0.000778978,2004,427
5,0.000778996,2004,428
5,0.006228122,2004,305
5,0.001553031,2004,426
5,0.000778995,2004,428
5,0.003115976,2004,428
5,0.000778505,2004,304
5,0.000778957,2004,426
5,0.001557945,2004,427
5,0.000778991,2004,428
5,0.009337162,2004,427
5,0.00077897,2004,427
5,0.000173051,2004,426
5,0.000778954,2004,426
5,0.000778988,2004,428
5,0.000778499,2004,304
5,0.000778966,2004,427
5,0.000778966,2004,427
5,0.000778952,2004,426
5,0.000778986,2004,428
5,0.000778964,2004,427
5,0.000778949,2004,426
5,0.00077895,2004,426
5,0.001557968,2004,428
5,0.000778494,2004,304
5,0.001557924,2004,427
5,0.000778948,2004,426
5,0.00077896,2004,427
