GRIDCODE,POLY_AREA,year,DistMark
6,0.015578951,2012,991
6,0.007011408,2012,992
6,0.000779039,2012,992
6,0.002336833,2012,991
6,0.001558077,2012,992
6,0.002882657,2012,993
6,0.002864231,2012,994
6,0.000779058,2012,993
6,0.008568321,2012,991
6,0.000779057,2012,993
6,0.000778933,2012,991
6,0.000779068,2012,994
6,0.00467359,2012,991
6,0.002336773,2012,991
6,0.000779019,2012,992
6,0.000778923,2012,991
6,0.000778916,2012,991
6,0.000779018,2012,993
6,0.000778917,2012,991
6,0.005452488,2012,991
6,0.000779017,2012,993
6,0.002336731,2012,991
6,0.000779016,2012,993
6,0.003998458,2012,994
6,0.000778921,2012,991
6,0.000779016,2012,993
6,0.000779047,2012,994
6,0.001558101,2012,994
6,0.000779015,2012,993
6,0.002337137,2012,994
6,0.000778918,2012,991
6,0.001557833,2012,991
6,0.000778921,2012,991
6,0.000779012,2012,993
6,0.000779044,2012,994
6,0.000778915,2012,991
6,0.001558025,2012,993
6,0.000779042,2012,994
6,0.001557828,2012,991
6,0.000778916,2012,991
6,0.000778917,2012,991
6,0.000778912,2012,991
6,0.000778914,2012,991
6,0.003116042,2012,993
6,0.000779012,2012,993
6,0.000778911,2012,991
6,0.001558017,2012,993
6,0.000778908,2012,991
6,0.000778909,2012,991
6,0.000779008,2012,993
6,0.000355117,2012,992
6,0.000779007,2012,993
6,0.000778906,2012,992
6,0.001558012,2012,993
6,0.00027612,2012,994
6,0.001558013,2012,993
6,0.000779004,2012,993
6,0.000779065,2012,996
6,0.000779001,2012,994
6,0.014802444,2012,996
6,0.000779073,2012,996
6,0.000779,2012,994
6,0.001558099,2012,996
6,0.001558132,2012,996
6,0.000779037,2012,995
6,0.002337121,2012,995
6,0.001558086,2012,996
6,0.001558131,2012,996
6,0.000778996,2012,994
6,0.001558061,2012,995
6,0.005453354,2012,996
6,0.003448262,2012,996
6,0.003116248,2012,996
6,0.000779037,2012,996
6,0.000779042,2012,996
6,0.014023093,2012,996
6,0.000779031,2012,996
6,0.000779047,2012,996
6,0.000778992,2012,994
6,0.000778994,2012,994
6,0.00077904,2012,996
6,0.001558113,2012,996
6,0.000779043,2012,996
6,0.000778991,2012,994
6,0.013182886,2012,995
6,0.000779031,2012,996
6,0.000779033,2012,996
6,0.00077902,2012,995
6,0.000779019,2012,995
6,0.003115967,2012,994
6,0.000779035,2012,996
6,0.001558051,2012,996
6,0.001558059,2012,996
6,0.000779017,2012,995
6,0.001558052,2012,996
6,0.00779047,2012,996
6,0.00389514,2012,996
6,0.000779014,2012,996
6,0.000779047,2012,997
6,0.000779012,2012,996
6,0.016359708,2012,996
6,0.002337087,2012,996
6,0.001558087,2012,997
6,0.00077901,2012,996
6,0.011816181,2012,995
6,0.003115914,2012,995
6,0.000779009,2012,996
6,0.012995362,2012,996
6,0.000778974,2012,995
6,0.000779036,2012,997
6,0.000779007,2012,996
6,0.000360934,2012,997
6,0.000779006,2012,996
6,5.46E-05,2012,996
6,0.001558008,2012,996
6,0.002337055,2012,996
6,0.000779003,2012,996
6,0.000779001,2012,996
6,0.007010735,2012,995
6,0.000779,2012,996
6,0.003116045,2012,996
6,0.001557996,2012,996
6,0.001557928,2012,995
6,0.001557995,2012,996
6,0.000778961,2012,995
6,0.000778996,2012,996
6,0.000778957,2012,995
6,0.001557985,2012,996
6,0.000778991,2012,996
6,0.00077899,2012,996
6,0.003895108,2012,997
6,0.001557977,2012,996
6,3.63E-06,2012,997
6,0.001557965,2012,997
6,0.003337383,2012,998
6,0.000778979,2012,997
6,0.000778977,2012,997
6,0.001557952,2012,997
6,0.000778975,2012,997
6,0.000778979,2012,997
6,0.003894957,2012,997
6,0.000778977,2012,997
6,0.001557939,2012,997
6,0.001557976,2012,997
6,0.000778991,2012,997
6,0.001557984,2012,998
6,0.003894835,2012,997
6,0.007010723,2012,997
6,0.064134481,2012,998
6,0.001557755,2012,994
6,0.007009866,2012,994
6,0.00467323,2012,994
6,0.002336616,2012,994
6,0.008568752,2012,998
6,0.000778968,2012,998
6,0.000778967,2012,998
6,0.002336895,2012,998
6,0.006189165,2012,999
6,0.002336903,2012,999
6,0.003894826,2012,999
6,0.001557932,2012,999
6,0.002336876,2012,999
6,0.000778962,2012,999
6,0.002336892,2012,999
6,0.012879684,2012,999
6,0.001557923,2012,999
6,0.001557908,2012,999
6,0.015487858,2012,1000
6,0.003115752,2012,1000
6,0.000778936,2012,1000
6,0.000778934,2012,1000
6,0.000774572,2012,681
6,0.00077457,2012,681
6,2.76E-05,2012,1002
6,0.000118908,2012,1002
6,0.000778882,2012,1002
6,0.004673282,2012,1002
6,0.000771482,2012,17
6,0.00077148,2012,17
6,0.00155775,2012,1002
6,0.001542943,2012,16
6,0.000771455,2012,16
6,0.00077145,2012,16
6,0.000771448,2012,16
6,0.000771446,2012,16
6,0.001548236,2012,650
6,0.000774118,2012,650
6,0.000774117,2012,650
6,0.000774111,2012,650
6,0.000774115,2012,650
6,0.001542854,2012,16
6,0.000774105,2012,650
6,0.001548073,2012,645
6,0.000774112,2012,650
6,0.000581809,2012,650
6,0.000774032,2012,645
6,0.001542843,2012,15
6,0.000774031,2012,645
6,0.000774108,2012,650
6,0.001558461,2012,1019
6,0.000771418,2012,15
6,0.000774106,2012,650
6,0.000774105,2012,650
6,0.003896126,2012,1019
6,0.000771414,2012,15
6,0.000779221,2012,1019
6,0.000774103,2012,650
6,0.001558434,2012,1019
6,0.001548202,2012,650
6,0.000774019,2012,645
6,0.002337638,2012,1019
6,0.00155842,2012,1019
6,0.001548198,2012,650
6,0.003085626,2012,15
6,0.001548311,2012,654
6,0.00545443,2012,1019
6,0.000779167,2012,1017
6,0.000774007,2012,645
6,0.002337599,2012,1019
6,0.000774009,2012,645
6,0.001558327,2012,1017
6,0.000779167,2012,1017
6,0.000779285,2012,1021
6,0.003096272,2012,648
6,0.000779191,2012,1019
6,0.000779279,2012,1021
6,0.000774004,2012,645
6,0.001558567,2012,1021
6,0.003117146,2012,1021
6,0.001613786,2012,1022
6,0.002322183,2012,648
6,0.002337465,2012,1017
6,0.000779156,2012,1017
6,0.001558314,2012,1017
6,0.000774055,2012,648
6,0.00545414,2012,1017
6,0.003870273,2012,648
6,0.017767949,2012,1018
6,0.003116793,2012,1019
6,0.004675737,2012,1022
6,0.007577014,2012,644
6,0.002337579,2012,1019
6,0.00155831,2012,1017
6,0.000779156,2012,1017
6,0.002322156,2012,648
6,0.003896443,2012,1022
6,0.00311676,2012,1019
6,0.002337495,2012,1018
6,0.000773991,2012,644
6,0.000779168,2012,1018
6,0.001558306,2012,1017
6,0.000779289,2012,1022
6,0.000779161,2012,1018
6,0.000774045,2012,647
6,0.003096185,2012,647
6,0.004675102,2012,1019
6,0.001558307,2012,1017
6,0.000779155,2012,1018
6,0.000779141,2012,1017
6,0.000779158,2012,1018
6,0.000779159,2012,1018
6,0.000774041,2012,647
6,0.006233534,2012,1019
6,0.003116589,2012,1017
6,0.001558296,2012,1017
6,0.010064014,2012,656
6,0.035861744,2012,1018
6,0.000774038,2012,647
6,0.000774041,2012,647
6,0.021820216,2012,1022
6,0.004674955,2012,1018
6,0.00154807,2012,647
6,0.002322116,2012,647
6,0.003095932,2012,644
6,0.003869931,2012,644
6,0.001558291,2012,1017
6,0.0015583,2012,1018
6,0.000774032,2012,647
6,0.005454285,2012,1019
6,0.00154833,2012,656
6,0.001547963,2012,644
6,0.000593284,2012,657
6,0.003870129,2012,647
6,0.000774165,2012,657
6,0.000779139,2012,1017
6,0.005418177,2012,647
6,0.002271877,2012,1018
6,0.00232208,2012,647
6,0.012466381,2012,1018
6,0.019482333,2012,1022
6,0.000779292,2012,1022
6,0.000779147,2012,1018
6,0.000774075,2012,651
6,0.003370347,2012,657
6,0.001548332,2012,657
6,0.000779291,2012,1022
6,0.00077397,2012,644
6,0.002322481,2012,657
6,0.001558246,2012,1017
6,0.005453884,2012,1017
6,0.000774167,2012,657
6,0.001548321,2012,657
6,0.036918834,2012,1016
6,0.000779164,2012,1019
6,0.000779126,2012,1017
6,0.000677151,2012,652
6,0.001558323,2012,1019
6,0.00077416,2012,657
6,0.000779104,2012,1016
6,0.000773964,2012,644
6,0.001558197,2012,1016
6,0.000774159,2012,657
6,0.000779121,2012,1017
6,0.002337859,2012,1022
6,0.000779154,2012,1019
6,0.01636172,2012,1017
6,0.002322201,2012,652
6,0.000429026,2012,1018
6,0.000774157,2012,657
6,0.000774158,2012,657
6,0.002337453,2012,1019
6,0.000771356,2012,14
6,0.000774066,2012,652
6,0.000774156,2012,657
6,0.000779134,2012,1018
6,0.000779105,2012,1016
6,0.009349397,2012,1017
6,0.005417686,2012,644
6,0.000779145,2012,1018
6,0.000774335,2012,677
6,0.000713581,2012,645
6,0.002322189,2012,652
6,0.000779096,2012,1016
6,0.000779142,2012,1018
6,0.002322474,2012,657
6,0.008484921,2012,15
6,0.042524736,2012,646
6,0.026489863,2012,1017
6,0.000779139,2012,1018
6,0.001548304,2012,657
6,0.014094761,2012,1022
6,0.000694763,2012,645
6,0.000779136,2012,1018
6,0.001558161,2012,1016
6,0.000774154,2012,657
6,0.006966539,2012,652
6,0.001558266,2012,1018
6,0.000773946,2012,644
6,0.000774149,2012,657
6,0.000774151,2012,657
6,0.006193236,2012,657
6,0.000774154,2012,657
6,0.001548115,2012,652
6,0.000774149,2012,657
6,0.000774151,2012,657
6,0.000779127,2012,1018
6,0.00077394,2012,644
6,0.000773941,2012,644
6,0.012383672,2012,645
6,0.000774321,2012,677
6,0.000774149,2012,657
6,0.001548301,2012,658
6,0.000773939,2012,644
6,0.009351302,2012,1023
6,0.001548292,2012,657
6,0.060977467,2012,1016
6,0.001558115,2012,1015
6,0.000774316,2012,677
6,0.000779117,2012,1018
6,0.00309658,2012,657
6,0.000774145,2012,657
6,0.035058097,2012,1016
6,0.000779113,2012,1018
6,0.000774143,2012,658
6,0.006312699,2012,1016
6,0.001548288,2012,658
6,0.006191724,2012,645
6,0.000773959,2012,645
6,0.000774309,2012,677
6,0.000779099,2012,1018
6,0.271806884,2012,1018
6,0.001547857,2012,644
6,0.000773957,2012,645
6,0.001547916,2012,645
6,0.000773955,2012,645
6,0.002337275,2012,1017
6,0.000779088,2012,1017
6,0.001797986,2012,643
6,0.00155817,2012,1017
6,0.002226202,2012,14
6,0.000771319,2012,14
6,0.001548592,2012,677
6,0.003116093,2012,1015
6,0.001558138,2012,1017
6,0.000774292,2012,677
6,0.000778989,2012,1014
6,0.001557983,2012,1014
6,0.00077898,2012,1014
6,0.000773937,2012,644
6,0.003097159,2012,677
6,0.000779019,2012,1015
6,0.000773935,2012,644
6,0.000774325,2012,677
6,0.00154857,2012,677
6,0.000779028,2012,1015
6,0.000774323,2012,677
6,0.000778961,2012,1013
6,0.001557951,2012,1014
6,0.001548564,2012,677
6,0.000773927,2012,644
6,0.002057938,2012,1014
6,0.001558063,2012,1016
6,0.000778716,2012,1004
6,0.006848495,2012,1016
6,0.006994007,2012,1013
6,0.000778715,2012,1004
6,0.001557428,2012,1004
6,0.00077392,2012,644
6,0.00280656,2012,1014
6,0.001557913,2012,1013
6,0.012463393,2012,1014
6,0.007010507,2012,1013
6,0.000773917,2012,644
6,0.000778713,2012,1004
6,0.000778932,2012,1012
6,0.159224913,2012,1014
6,0.008748037,2012,1013
6,0.037390004,2012,1013
6,0.000773915,2012,644
6,0.000774309,2012,677
6,0.001557756,2012,1010
6,0.000774263,2012,676
6,0.003115499,2012,1010
6,0.000773908,2012,644
6,0.000778709,2012,1004
6,0.000773879,2012,643
6,0.000192432,2012,1020
6,0.007011991,2012,1020
6,0.00774302,2012,677
6,0.000778707,2012,1004
6,0.002321706,2012,644
6,0.000773875,2012,643
6,0.000774111,2012,659
6,0.001557411,2012,1004
6,0.000774112,2012,659
6,0.077145932,2012,1023
6,0.001547797,2012,644
6,0.001548501,2012,676
6,0.000779231,2012,1023
6,0.000774296,2012,677
6,0.000773893,2012,644
6,0.003095479,2012,643
6,0.007791045,2012,1020
6,0.006194339,2012,677
6,0.009291563,2012,677
6,0.000774106,2012,659
6,0.002322882,2012,677
6,0.000716891,2012,644
6,0.002322315,2012,659
6,0.001547728,2012,643
6,0.000774285,2012,677
6,0.000779099,2012,1020
6,0.000779224,2012,1024
6,0.001548567,2012,677
6,0.00851714,2012,677
6,0.000773858,2012,643
6,0.003871203,2012,676
6,0.001547765,2012,643
6,0.000779092,2012,1020
6,0.001289808,2012,676
6,0.000773879,2012,643
6,0.000610744,2012,676
6,0.000773854,2012,643
6,0.001548468,2012,676
6,0.000774278,2012,676
6,0.001558437,2012,1024
6,0.000774277,2012,676
6,0.001547752,2012,643
6,0.000774281,2012,676
6,0.00319735,2012,676
6,0.000779216,2012,1024
6,0.000779086,2012,1020
6,0.002322833,2012,676
6,0.000774226,2012,676
6,0.000779214,2012,1024
6,0.000773844,2012,642
6,0.00212025,2012,642
6,0.013434604,2012,676
6,0.000774224,2012,676
6,0.003097132,2012,676
6,0.000774285,2012,676
6,0.000773867,2012,643
6,0.009286462,2012,643
6,0.006166808,2012,676
6,0.002337243,2012,1020
6,0.001547683,2012,642
6,0.000773863,2012,643
6,0.009291396,2012,676
6,0.000773838,2012,642
6,0.000774217,2012,676
6,0.000778687,2012,1005
6,0.006194072,2012,676
6,0.000320893,2012,675
6,0.002322773,2012,676
6,0.003869301,2012,643
6,0.001547663,2012,642
6,0.000778689,2012,1005
6,0.003096071,2012,656
6,0.001548501,2012,676
6,0.005416973,2012,643
6,0.000773852,2012,643
6,0.000771234,2012,12
6,0.000779201,2012,1024
6,0.001548035,2012,656
6,0.000778683,2012,1005
6,0.000774245,2012,676
6,0.001303221,2012,657
6,0.002322048,2012,657
6,0.000774011,2012,656
6,0.000774015,2012,657
6,0.003869225,2012,643
6,0.015424623,2012,12
6,0.000778685,2012,1006
6,0.000774238,2012,676
6,0.027873068,2012,676
6,0.000771224,2012,12
6,0.003871343,2012,676
6,0.00154768,2012,643
6,0.000771221,2012,12
6,0.000771222,2012,12
6,0.001557363,2012,1006
6,0.002322804,2012,676
6,0.000773836,2012,643
6,0.001542438,2012,12
6,0.001548024,2012,657
6,0.000778678,2012,1006
6,0.003096983,2012,676
6,0.000778679,2012,1006
6,0.003097046,2012,676
6,0.00233605,2012,1006
6,0.001557368,2012,1006
6,0.000773832,2012,643
6,0.010833717,2012,643
6,0.002322804,2012,676
6,0.001542435,2012,12
6,0.003893445,2012,1006
6,0.000771218,2012,12
6,0.000778691,2012,1006
6,0.000778677,2012,1006
6,0.000778684,2012,1006
6,0.001548534,2012,676
6,0.000774241,2012,676
6,0.000774242,2012,676
6,0.000774267,2012,676
6,0.000774254,2012,676
6,0.000774255,2012,676
6,0.002322722,2012,676
6,0.000216657,2012,642
6,0.003095319,2012,643
6,0.000774266,2012,676
6,0.000774253,2012,676
6,0.00077424,2012,676
6,0.000773823,2012,642
6,0.000774256,2012,676
6,0.003871214,2012,676
6,0.00077422,2012,676
6,0.000774266,2012,676
6,0.001547637,2012,642
6,0.000774224,2012,676
6,0.00046234,2012,642
6,0.001548529,2012,676
6,0.002322722,2012,676
6,0.001177136,2012,675
6,0.000773814,2012,642
6,0.002322792,2012,676
6,0.080522131,2012,676
6,0.04413269,2012,676
6,0.001548523,2012,676
6,0.000774261,2012,676
6,0.000773807,2012,642
6,0.000773781,2012,642
6,0.003116671,2012,1024
6,0.00077423,2012,676
6,0.003096991,2012,676
6,0.000773802,2012,642
6,0.000774257,2012,676
6,0.002322744,2012,676
6,0.059208125,2012,1020
6,0.001547595,2012,642
6,0.005862257,2012,676
6,0.00309699,2012,676
6,0.024001914,2012,676
6,0.006131421,2012,676
6,0.003096988,2012,676
6,0.001542365,2012,11
6,0.003095086,2012,641
6,0.003871262,2012,676
6,0.00019451,2012,675
6,0.002322717,2012,676
6,0.003895803,2012,1024
6,0.001542362,2012,11
6,0.000771181,2012,11
6,0.002322738,2012,676
6,0.044905967,2012,676
6,0.000774238,2012,676
6,0.000773765,2012,641
6,0.014710961,2012,676
6,0.000774259,2012,676
6,0.003096981,2012,676
6,0.005835043,2012,675
6,0.000773764,2012,641
6,0.000774255,2012,676
6,0.000774226,2012,676
6,0.001542353,2012,11
6,0.003097029,2012,676
6,0.024775576,2012,676
6,0.001548465,2012,676
6,0.000774189,2012,675
6,0.000773786,2012,642
6,0.001548471,2012,676
6,0.000773762,2012,641
6,0.043957602,2012,11
6,0.001548507,2012,676
6,0.000771175,2012,11
6,0.003096866,2012,675
6,0.001548467,2012,676
6,0.003292845,2012,675
6,0.002849416,2012,1025
6,0.003084696,2012,11
6,0.000762746,2012,675
6,0.001518216,2012,676
6,0.000773782,2012,642
6,0.001547519,2012,641
6,0.000774178,2012,674
6,0.006968303,2012,676
6,0.000774195,2012,675
6,0.000774224,2012,675
6,0.000766859,2012,674
6,0.001548455,2012,676
6,0.027872884,2012,676
6,0.00154846,2012,676
6,0.002322695,2012,676
6,0.000774231,2012,676
6,0.003855852,2012,11
6,0.103138311,2012,11
6,0.009254077,2012,11
6,0.003096718,2012,674
6,0.00077425,2012,676
6,0.00077418,2012,674
6,0.000773777,2012,642
6,0.007741979,2012,675
6,0.001547503,2012,641
6,0.000774214,2012,675
6,0.000774229,2012,676
6,0.000771166,2012,11
6,0.000771166,2012,11
6,0.00077422,2012,675
6,0.002322629,2012,675
6,0.002321261,2012,641
6,0.003766775,2012,676
6,0.000771163,2012,10
6,0.000774171,2012,674
6,0.001542328,2012,11
6,0.000771164,2012,11
6,0.001558286,2012,1025
6,0.00077421,2012,675
6,0.011279222,2012,11
6,0.000548357,2012,675
6,0.000345708,2012,675
6,0.002322735,2012,676
6,0.002321313,2012,642
6,0.000771159,2012,10
6,0.000456826,2012,11
6,0.006169307,2012,11
6,0.001542322,2012,11
6,0.000766118,2012,675
6,0.0007742,2012,675
6,0.007757609,2012,675
6,0.004965911,2012,11
6,0.000771158,2012,11
6,0.000774224,2012,675
6,0.001547532,2012,642
6,0.000774161,2012,674
6,0.000771155,2012,10
6,0.001542311,2012,11
6,0.000774216,2012,675
6,0.020904392,2012,676
6,0.004674806,2012,1025
6,0.000773761,2012,642
6,0.000771151,2012,10
6,0.000638621,2012,675
6,0.003096653,2012,674
6,0.001674528,2012,675
6,0.003796571,2012,673
6,0.002337386,2012,1025
6,0.008334751,2012,674
6,0.0015483,2012,673
6,0.000773751,2012,641
6,0.001548384,2012,675
6,4.07E-05,2012,674
6,0.001548305,2012,673
6,0.002623028,2012,673
6,0.000774169,2012,674
6,0.00077419,2012,675
6,0.001548448,2012,675
6,0.007947749,2012,674
6,0.002421941,2012,674
6,0.001542278,2012,10
6,0.000773744,2012,641
6,0.068632241,2012,10
6,0.000773962,2012,660
6,0.000774137,2012,673
6,0.000774138,2012,673
6,0.000771134,2012,10
6,0.000778837,2012,1015
6,0.000773961,2012,660
6,0.021572356,2012,675
6,0.001548332,2012,674
6,0.000773738,2012,641
6,0.007881811,2012,674
6,0.001557678,2012,1015
6,0.000774089,2012,670
6,4.02E-05,2012,673
6,0.001548172,2012,670
6,0.00077413,2012,673
6,0.000774161,2012,674
6,0.003115364,2012,1015
6,0.001548411,2012,675
6,0.006169047,2012,10
6,0.000773733,2012,641
6,0.00077408,2012,669
6,0.000597987,2012,670
6,0.000774128,2012,673
6,0.000773956,2012,660
6,0.001542251,2012,10
6,0.04190615,2012,674
6,0.000774081,2012,669
6,0.000774125,2012,673
6,0.000773954,2012,660
6,0.016258543,2012,675
6,0.008116224,2012,673
6,0.002322374,2012,673
6,0.000773953,2012,660
6,0.001547455,2012,641
6,0.00387037,2012,669
6,0.00232223,2012,669
6,0.001557832,2012,1018
6,0.000774122,2012,673
6,0.000773724,2012,641
6,0.000778914,2012,1018
6,0.014708411,2012,673
6,0.000774068,2012,669
6,0.001548144,2012,669
6,0.000779099,2012,1025
6,0.001548406,2012,675
6,0.000773949,2012,660
6,0.000773719,2012,641
6,0.000774068,2012,669
6,0.000774066,2012,669
6,0.000774117,2012,673
6,0.000773715,2012,641
6,0.000773946,2012,660
6,0.018163637,2012,673
6,0.002322177,2012,668
6,0.000778912,2012,1019
6,0.003116368,2012,1025
6,0.068543967,2012,1018
6,0.000773349,2012,661
6,0.000778912,2012,1019
6,0.000774107,2012,672
6,0.001557783,2012,1018
6,0.042577189,2012,673
6,0.001548379,2012,675
6,0.001548209,2012,672
6,0.000771101,2012,9
6,0.000773939,2012,661
6,0.003096193,2012,668
6,0.001542199,2012,9
6,0.000773703,2012,641
6,0.000774095,2012,672
6,0.001557816,2012,1019
6,0.000779083,2012,1025
6,0.000771097,2012,9
6,0.001548093,2012,668
6,0.009584772,2012,668
6,0.006231103,2012,1018
6,0.000774044,2012,668
6,0.000774091,2012,672
6,0.000774179,2012,675
6,0.004644571,2012,672
6,0.000778903,2012,1019
6,0.002322125,2012,668
6,0.000774088,2012,672
6,0.003096373,2012,672
6,0.000773933,2012,661
6,0.000778902,2012,1019
6,0.001547353,2012,640
6,0.000774085,2012,672
6,0.00077888,2012,1018
6,0.000773673,2012,640
6,0.001548071,2012,668
6,0.000774096,2012,672
6,0.000774173,2012,675
6,0.000773671,2012,640
6,0.010742269,2012,667
6,0.000778899,2012,1019
6,0.030963847,2012,672
6,0.0054186,2012,672
6,0.000778878,2012,1018
6,0.123601879,2012,675
6,5.29E-06,2012,1020
6,0.001300945,2012,667
6,0.000774075,2012,672
6,0.000774166,2012,674
6,0.000778874,2012,1018
6,0.001548047,2012,667
6,0.002320997,2012,640
6,0.000774025,2012,667
6,0.00077882,2012,1016
6,0.000778895,2012,1019
6,0.00309636,2012,672
6,0.000774073,2012,672
6,0.000778873,2012,1018
6,0.000592977,2012,1026
6,0.000472509,2012,671
6,0.030377236,2012,1019
6,0.003096305,2012,672
6,0.000774166,2012,674
6,0.000774068,2012,671
6,0.000774083,2012,672
6,0.002322219,2012,672
6,0.000774172,2012,675
6,0.000774017,2012,667
6,0.000778869,2012,1018
6,0.010837163,2012,672
6,0.000774164,2012,674
6,0.014707628,2012,672
6,0.000774065,2012,671
6,0.00077417,2012,675
6,0.001547313,2012,640
6,0.001557735,2012,1018
6,0.000774063,2012,671
6,0.001548136,2012,672
6,0.030963094,2012,672
6,0.00154832,2012,674
6,0.00077406,2012,671
6,0.000774075,2012,672
6,0.000778815,2012,1017
6,0.002320954,2012,640
6,0.000774058,2012,671
6,0.003870385,2012,672
6,0.000773915,2012,661
6,0.004644371,2012,671
6,0.000774163,2012,674
6,0.000778813,2012,1017
6,0.002322208,2012,672
6,0.000774055,2012,671
6,0.001547825,2012,661
6,0.000773912,2012,661
6,0.000773646,2012,640
6,0.000774067,2012,672
6,0.000774053,2012,671
6,0.00311545,2012,1018
6,0.00154782,2012,661
6,0.002322167,2012,671
6,0.002322209,2012,672
6,0.001548318,2012,674
6,0.000774159,2012,674
6,0.000778813,2012,1017
6,0.002322456,2012,674
6,0.001548101,2012,671
6,0.000774068,2012,672
6,0.000774142,2012,674
6,0.024145526,2012,1019
6,0.001548125,2012,672
6,0.001557803,2012,1020
6,0.008514739,2012,672
6,0.001557718,2012,1018
6,0.000774051,2012,671
6,0.001548131,2012,672
6,0.001548308,2012,674
6,0.000778881,2012,1019
6,0.001548292,2012,674
6,0.001548119,2012,672
6,0.000778899,2012,1020
6,0.001548098,2012,671
6,0.000778856,2012,1018
6,0.000774138,2012,674
6,0.000773909,2012,662
6,0.001547276,2012,640
6,0.000774043,2012,671
6,0.00077881,2012,1017
6,0.001557795,2012,1020
6,0.001548097,2012,671
6,0.001547811,2012,662
6,0.000773907,2012,662
6,0.000778893,2012,1020
6,0.000778808,2012,1017
6,0.000778853,2012,1018
6,0.001548296,2012,674
6,0.000773906,2012,662
6,0.000733026,2012,640
6,0.000774138,2012,674
6,0.000778892,2012,1020
6,0.007009927,2012,1019
6,0.004644881,2012,674
6,0.000774136,2012,674
6,0.000983744,2012,1020
6,0.009288696,2012,672
6,0.006028865,2012,673
6,0.00413021,2012,671
6,0.000820307,2012,671
6,0.00155775,2012,1020
6,0.001548283,2012,674
6,0.000778891,2012,1020
6,0.000774045,2012,671
6,0.000774031,2012,670
6,0.000774051,2012,672
6,0.000778874,2012,1020
6,0.000774124,2012,673
6,0.00077889,2012,1020
6,0.006230794,2012,1018
6,0.0007739,2012,662
6,0.000774117,2012,673
6,0.001062234,2012,671
6,0.003096544,2012,674
6,0.000774038,2012,671
6,0.000778802,2012,1017
6,0.001557691,2012,1018
6,0.003096107,2012,670
6,0.000774043,2012,671
6,0.00232214,2012,672
6,0.000774119,2012,673
6,0.002336614,2012,1020
6,0.000778845,2012,1019
6,0.000773897,2012,662
6,0.000508661,2012,673
6,0.003096172,2012,671
6,0.001557738,2012,1020
6,0.0007788,2012,1017
6,0.000774038,2012,671
6,0.000774128,2012,674
6,0.000774115,2012,673
6,0.074671,2012,671
6,0.003096128,2012,671
6,0.000778868,2012,1020
6,0.001557771,2012,1021
6,0.000778799,2012,1017
6,0.003650125,2012,673
6,0.000774112,2012,673
6,0.167028827,2012,1020
6,0.001557679,2012,1019
6,0.000778797,2012,1017
6,0.000778838,2012,1019
6,0.000774118,2012,673
6,0.001557593,2012,1017
6,0.000774121,2012,673
6,0.002322324,2012,673
6,0.001548236,2012,673
6,0.017135103,2012,1020
6,0.000774104,2012,673
6,0.00077411,2012,673
6,0.00232233,2012,673
6,0.0038944,2012,1021
6,0.001557672,2012,1019
6,0.000778834,2012,1019
6,0.000778794,2012,1017
6,0.008927217,2012,1020
6,0.000774097,2012,673
6,0.001557666,2012,1019
6,0.000778793,2012,1017
6,0.001557663,2012,1019
6,0.01246184,2012,1020
6,0.013240823,2012,1021
6,0.000774092,2012,673
6,0.000778831,2012,1019
6,0.000774098,2012,673
6,0.000773882,2012,663
6,0.000778866,2012,1021
6,0.000778869,2012,1021
6,0.000774096,2012,673
6,0.001178935,2012,1018
6,0.037157005,2012,673
6,0.00155773,2012,1021
6,0.000778867,2012,1021
6,0.020900716,2012,673
6,0.000778861,2012,1021
6,0.000778789,2012,1018
6,0.000778863,2012,1021
6,0.000778827,2012,1019
6,0.002322275,2012,673
6,0.001557721,2012,1021
6,0.000774083,2012,673
6,0.003095502,2012,663
6,0.00077408,2012,673
6,0.000778859,2012,1021
6,0.000778861,2012,1021
6,0.000778824,2012,1019
6,0.000774091,2012,673
6,0.000778855,2012,1021
6,0.000773876,2012,663
6,0.000774078,2012,673
6,0.000773872,2012,663
6,0.006192627,2012,673
6,0.000774089,2012,673
6,0.001547749,2012,663
6,0.000774072,2012,673
6,0.001557644,2012,1019
6,0.00077407,2012,673
6,0.000778823,2012,1019
6,0.000774068,2012,673
6,0.00077387,2012,663
6,0.001547737,2012,663
6,0.028038756,2012,1021
6,0.001557682,2012,1021
6,0.000773245,2012,611
6,0.000773867,2012,663
6,0.000164671,2012,1021
6,0.000778838,2012,1021
6,0.000774066,2012,673
6,0.000773866,2012,663
6,0.008433282,2012,1021
6,0.013159074,2012,673
6,0.056854564,2012,1020
6,0.000773239,2012,611
6,0.000774061,2012,673
6,0.001547727,2012,663
6,0.000778833,2012,1021
6,0.001548117,2012,673
6,0.008567224,2012,1021
6,0.000773861,2012,663
6,0.000773862,2012,663
6,0.000778833,2012,1021
6,0.006966467,2012,673
6,7.79E-06,2012,664
6,0.00154811,2012,673
6,0.002322172,2012,673
6,0.000773859,2012,664
6,0.00077386,2012,664
6,0.001547923,2012,669
6,0.000774054,2012,673
6,0.001548085,2012,673
6,0.000773859,2012,664
6,0.000774051,2012,673
6,0.000773549,2012,638
6,0.00077404,2012,673
6,0.001547715,2012,664
6,0.000774049,2012,673
6,0.000773228,2012,612
6,0.000774052,2012,673
6,0.000766972,2012,672
6,0.000773856,2012,664
6,0.000774035,2012,672
6,0.100629332,2012,673
