GRIDCODE,POLY_AREA,year,DistMark
5,0.019284294,2007,1021
5,0.000773239,2007,611
5,0.000773864,2007,663
5,0.000774053,2007,673
5,0.000773238,2007,611
5,0.000773863,2007,663
5,0.00077405,2007,673
5,0.003092939,2007,611
5,0.000773861,2007,664
5,0.001548093,2007,673
5,0.00077386,2007,664
5,0.000774056,2007,673
5,0.001548086,2007,673
5,0.000773859,2007,664
5,0.000773858,2007,664
5,0.000773228,2007,612
5,0.001548105,2007,673
5,0.002093792,2007,612
5,0.002868953,2007,672
5,0.003870231,2007,673
5,0.000773225,2007,612
5,0.000773542,2007,638
5,0.000774047,2007,673
5,0.001547706,2007,664
5,0.000774044,2007,673
5,0.000774031,2007,672
5,0.000773948,2007,669
5,0.0047524,2007,612
5,0.000773851,2007,664
5,0.001547704,2007,664
5,0.000773537,2007,638
5,0.000773537,2007,638
5,0.000774028,2007,672
5,0.000774037,2007,673
5,0.000773534,2007,638
5,0.000773219,2007,612
5,0.000773913,2007,668
5,0.000773944,2007,669
5,0.00077403,2007,672
5,0.00309608,2007,672
5,0.001547699,2007,664
5,0.001547064,2007,638
5,0.001547702,2007,664
5,0.000773911,2007,668
5,0.000774017,2007,672
5,0.000773846,2007,664
5,0.000773212,2007,612
5,0.005412507,2007,612
5,0.001547696,2007,664
5,0.001547699,2007,664
5,0.001548053,2007,672
5,0.000774014,2007,672
5,0.000773528,2007,638
5,0.001546427,2007,612
5,0.002321545,2007,664
5,0.000773937,2007,669
5,0.000774011,2007,672
5,0.000774026,2007,672
5,0.002259844,2007,672
5,0.001548026,2007,672
5,0.002319627,2007,612
5,0.001548017,2007,672
5,0.000774009,2007,672
5,0.002320571,2007,638
5,0.000194486,2007,665
5,0.000774007,2007,672
5,0.001557716,2007,1025
5,0.00077384,2007,664
5,0.000773843,2007,665
5,0.002322012,2007,672
5,0.000774005,2007,672
5,0.001547036,2007,638
5,0.000778858,2007,1025
5,0.006190749,2007,664
5,0.000773998,2007,672
5,0.000778862,2007,1025
5,0.002336591,2007,1025
5,0.000773842,2007,665
5,0.002321522,2007,665
5,0.006192025,2007,672
5,0.000773512,2007,638
5,0.047165656,2007,612
5,0.002336612,2007,1026
5,0.00233662,2007,1026
5,0.000773997,2007,672
5,0.001547679,2007,665
5,0.000773995,2007,672
5,0.000773839,2007,665
5,0.000773508,2007,638
5,0.000773191,2007,612
5,0.012383889,2007,672
5,0.000773505,2007,638
5,0.001547675,2007,665
5,0.000773997,2007,672
5,0.000773194,2007,612
5,0.000773905,2007,669
5,0.000773188,2007,612
5,0.000773994,2007,672
5,0.000773189,2007,612
5,0.001547673,2007,665
5,0.000773992,2007,672
5,0.000773835,2007,665
5,0.016237078,2007,612
5,0.000773984,2007,672
5,0.002319556,2007,612
5,0.000773189,2007,612
5,0.000773981,2007,672
5,0.000773987,2007,672
5,0.000773185,2007,612
5,0.000773834,2007,665
5,0.000773979,2007,672
5,0.000773984,2007,672
5,0.000773181,2007,612
5,0.000773183,2007,612
5,0.000773976,2007,672
5,0.000773185,2007,612
5,0.000773179,2007,612
5,0.001547946,2007,672
5,0.000773177,2007,612
5,0.00077397,2007,672
5,0.005452357,2007,1027
5,0.000773976,2007,672
5,0.001557826,2007,1027
5,0.000773175,2007,612
5,0.000773968,2007,672
5,0.00077318,2007,612
5,0.000773973,2007,672
5,0.002336725,2007,1027
5,0.00154793,2007,672
5,0.000773178,2007,612
5,0.000773962,2007,672
5,0.002319517,2007,612
5,0.000773968,2007,672
5,0.000553333,2007,613
5,0.000773956,2007,671
5,0.000422985,2007,671
5,0.000773175,2007,613
5,0.009268057,2007,671
5,0.001546335,2007,612
5,0.000773954,2007,671
5,0.003869746,2007,671
5,0.000773951,2007,671
5,0.002319495,2007,612
5,0.000773949,2007,671
5,0.000773167,2007,613
5,0.000773946,2007,671
5,0.00154776,2007,669
5,0.000773943,2007,671
5,0.00232164,2007,669
5,0.000773829,2007,667
5,0.001547751,2007,669
5,0.005417541,2007,671
5,0.000910993,2007,613
5,0.000773879,2007,669
5,0.000773937,2007,671
5,0.000773162,2007,613
5,0.004643235,2007,669
5,0.000773827,2007,667
5,0.000773829,2007,667
5,0.003869384,2007,669
5,0.001547869,2007,671
5,0.003869141,2007,667
5,0.000773153,2007,613
5,0.000773931,2007,671
5,0.000773876,2007,669
5,0.003095444,2007,668
5,0.005416782,2007,667
5,0.000773857,2007,668
5,0.002321487,2007,667
5,0.001547854,2007,671
5,0.000773869,2007,669
5,0.001547825,2007,670
5,0.002321486,2007,667
5,0.003095319,2007,667
5,0.001547842,2007,671
5,0.002321547,2007,668
5,0.003095529,2007,669
5,0.014703581,2007,669
5,0.000771816,2007,670
5,0.000773153,2007,613
5,0.00386922,2007,668
5,0.001547776,2007,670
5,0.00154784,2007,671
5,0.00541688,2007,668
5,0.001547679,2007,668
5,0.000773869,2007,669
5,0.014704508,2007,671
5,0.006190629,2007,667
5,0.006191113,2007,670
5,0.003869157,2007,667
5,0.000773445,2007,637
5,0.003095335,2007,668
5,0.002321473,2007,667
5,0.000773868,2007,669
5,0.000773443,2007,637
5,0.003095571,2007,670
5,0.000773866,2007,669
5,0.012382183,2007,670
5,0.000773887,2007,670
5,0.001547778,2007,670
5,0.00309557,2007,670
5,0.003095576,2007,670
5,0.00154773,2007,669
5,0.003095291,2007,667
5,0.003095546,2007,670
5,0.000773143,2007,613
5,0.001547728,2007,669
5,0.000773839,2007,668
5,0.001547774,2007,670
5,0.001546282,2007,613
5,0.001547725,2007,669
5,0.00351654,2007,667
5,0.001546869,2007,637
5,0.003095298,2007,668
5,0.00077314,2007,613
5,0.001547722,2007,669
5,0.034042321,2007,670
5,0.002321649,2007,670
5,0.005417206,2007,670
5,0.001547719,2007,669
5,0.000773429,2007,637
5,0.001547782,2007,670
5,0.000773882,2007,670
5,0.000731415,2007,668
5,0.000773842,2007,669
5,0.000773136,2007,613
5,0.000773859,2007,669
5,0.002321644,2007,670
5,0.000347295,2007,636
5,0.001547657,2007,668
5,0.005416896,2007,669
5,0.003869305,2007,669
5,0.00077383,2007,668
5,0.018573246,2007,670
5,0.000773855,2007,669
5,0.000773829,2007,668
5,0.004643051,2007,669
5,0.001547717,2007,669
5,0.000773853,2007,669
5,0.001547651,2007,668
5,0.000773857,2007,669
5,0.006964457,2007,668
5,0.000773831,2007,668
5,0.000773127,2007,614
5,0.000773415,2007,636
5,0.001547663,2007,669
5,0.00464315,2007,669
5,0.00077341,2007,636
5,0.000773851,2007,669
5,0.003582013,2007,670
5,0.002321572,2007,670
5,0.001546813,2007,636
5,0.002321522,2007,669
5,0.004643155,2007,670
5,0.003095399,2007,669
5,0.000773403,2007,636
5,0.00154623,2007,614
5,0.020120112,2007,669
5,0.0007734,2007,636
5,0.000773113,2007,614
5,0.001547707,2007,670
5,0.000773855,2007,670
5,0.00077311,2007,614
5,0.004640402,2007,636
5,0.000773114,2007,614
5,0.000773107,2007,614
5,0.001546208,2007,614
5,0.000773099,2007,614
5,0.000773106,2007,614
5,0.000773384,2007,636
5,0.001546193,2007,614
5,0.000773101,2007,614
5,0.000773103,2007,614
5,0.001546187,2007,614
5,0.000773099,2007,614
5,0.001546202,2007,614
5,0.001546758,2007,636
5,0.004638585,2007,614
5,0.000773099,2007,614
5,0.000773098,2007,614
5,0.002319273,2007,614
5,0.000773095,2007,614
5,0.001546193,2007,614
5,0.001546747,2007,636
5,0.000773087,2007,614
5,0.000773094,2007,614
5,0.00077337,2007,636
5,0.000773084,2007,614
5,0.000773367,2007,636
5,0.000773082,2007,614
5,0.001546179,2007,614
5,0.002319268,2007,614
5,0.000773363,2007,636
5,0.000773087,2007,614
5,0.0018194,2007,635
5,0.000773085,2007,614
5,0.001546147,2007,614
5,0.000773355,2007,635
5,0.000156568,2007,615
5,0.000773076,2007,614
5,0.000773066,2007,614
5,0.003092307,2007,615
5,0.000773344,2007,635
5,0.006043242,2007,615
5,0.001546119,2007,614
5,0.000773089,2007,616
5,0.000773064,2007,615
5,0.003865352,2007,615
5,0.00154614,2007,615
5,0.000773065,2007,615
5,0.001546133,2007,615
5,0.002885478,2007,615
5,0.001546133,2007,615
5,0.000773053,2007,614
5,0.000740859,2007,615
5,0.000773063,2007,615
5,0.000773064,2007,615
5,0.002319164,2007,614
5,0.00077306,2007,615
5,0.000773051,2007,614
5,0.000773052,2007,615
5,0.000773048,2007,614
5,0.000773051,2007,615
5,0.001546091,2007,614
5,0.000193093,2007,615
5,0.004638348,2007,615
5,0.000317204,2007,615
5,0.000773055,2007,615
5,0.000773045,2007,615
5,0.000773053,2007,615
5,0.002319128,2007,615
5,0.004638295,2007,615
5,0.002319108,2007,615
5,0.000773039,2007,615
5,0.001546096,2007,615
5,0.000773033,2007,615
5,0.003092291,2007,617
5,0.002319105,2007,615
5,0.004638242,2007,615
5,0.002319128,2007,615
5,0.004638357,2007,616
5,0.000773031,2007,615
5,0.00077304,2007,615
5,0.003092236,2007,616
5,0.001546106,2007,616
5,0.000773025,2007,615
5,0.003092111,2007,615
5,0.000773031,2007,615
5,0.000773024,2007,615
5,0.000773029,2007,615
5,0.000773049,2007,616
5,0.000773021,2007,615
5,0.002336245,2007,1030
5,0.003092218,2007,616
5,0.00077305,2007,616
5,0.000773022,2007,615
5,0.003092076,2007,615
5,0.00171939,2007,617
5,0.000773052,2007,617
5,0.000773051,2007,617
5,0.000773041,2007,616
5,0.001546036,2007,615
5,0.000773079,2007,619
5,0.000773025,2007,616
5,0.006184354,2007,616
5,0.001608078,2007,617
5,0.001546076,2007,616
5,0.001546046,2007,616
5,0.00155747,2007,1030
5,0.001546024,2007,615
5,0.001546026,2007,615
5,0.000773272,2007,634
5,0.003092191,2007,617
5,0.000773021,2007,616
5,0.001546017,2007,615
5,0.001546537,2007,634
5,0.000713929,2007,617
5,0.00077302,2007,616
5,0.002963645,2007,618
5,0.001546063,2007,616
5,0.000773018,2007,616
5,0.000773007,2007,615
5,0.000773014,2007,616
5,0.000773016,2007,616
5,0.000773004,2007,615
5,0.000773013,2007,616
5,0.000773014,2007,616
5,0.000773024,2007,616
5,0.003114898,2007,1030
5,0.001546516,2007,634
5,0.047155445,2007,617
5,0.000772997,2007,615
5,0.0015465,2007,634
5,0.000772997,2007,616
5,0.000773247,2007,634
5,0.000773005,2007,616
5,0.000772997,2007,616
5,0.023963166,2007,616
5,0.000773058,2007,619
5,0.000773059,2007,619
5,0.003114857,2007,1030
5,0.000773001,2007,616
5,0.001546026,2007,617
5,0.000773056,2007,619
5,0.000772999,2007,616
5,0.000453486,2007,620
5,0.002319177,2007,620
5,0.006183943,2007,616
5,0.000773067,2007,620
5,0.001545972,2007,616
5,0.000773058,2007,620
5,0.000772996,2007,616
5,0.000772986,2007,616
5,0.000773233,2007,634
5,0.00077299,2007,616
5,0.006957493,2007,620
5,0.004015793,2007,633
5,0.004672207,2007,1031
5,0.000772981,2007,616
5,0.000773228,2007,633
5,0.001545972,2007,616
5,0.00077299,2007,616
5,0.000773062,2007,620
5,0.000773225,2007,633
5,0.001545976,2007,616
5,0.004638266,2007,620
5,0.000773223,2007,633
5,0.001545965,2007,616
5,0.003114775,2007,1031
5,0.002318931,2007,616
5,0.058747042,2007,616
5,0.00309199,2007,617
5,0.000773055,2007,620
5,0.001545968,2007,616
5,0.003403416,2007,621
5,0.00927866,2007,633
5,0.001546438,2007,633
5,0.000772983,2007,616
5,0.000773056,2007,621
5,0.000773216,2007,633
5,0.000772972,2007,616
5,0.000772975,2007,616
5,0.003092852,2007,633
5,0.000773054,2007,621
5,0.001545947,2007,616
5,0.003114747,2007,1031
5,0.000772978,2007,616
5,0.001546106,2007,621
5,0.000772972,2007,616
5,0.000772977,2007,616
5,0.000773051,2007,621
5,0.00077304,2007,620
5,0.004637814,2007,616
5,0.000772971,2007,616
5,0.045609945,2007,620
5,0.00077305,2007,621
5,0.001546398,2007,633
5,0.002319602,2007,633
5,0.002336039,2007,1031
5,0.001545947,2007,616
5,0.000773203,2007,633
5,0.000773049,2007,621
5,0.001545935,2007,616
5,0.000772971,2007,616
5,0.000773201,2007,633
5,0.010049594,2007,621
5,0.005410759,2007,616
5,0.000773046,2007,621
5,0.000772962,2007,616
5,0.000169139,2007,617
5,0.001545922,2007,616
5,0.000772962,2007,616
5,0.003114694,2007,1031
5,0.000772965,2007,617
5,0.000773043,2007,621
5,0.002319128,2007,621
5,0.001545924,2007,617
5,0.00077304,2007,621
5,0.00154592,2007,617
5,0.000772956,2007,617
5,0.000772958,2007,617
5,0.000772973,2007,617
5,0.001422324,2007,633
5,0.000773179,2007,632
5,0.001545942,2007,618
5,0.007730292,2007,621
5,0.001546353,2007,632
5,0.000773174,2007,632
5,0.002318896,2007,618
5,0.000773171,2007,632
5,0.000773031,2007,622
5,8.41E-05,2007,618
5,0.000773169,2007,632
5,0.013711225,2007,622
5,0.004638203,2007,622
5,0.000772963,2007,618
5,0.000773166,2007,632
5,0.001546051,2007,622
5,0.000772944,2007,617
5,0.000772961,2007,618
5,0.001546328,2007,632
5,0.004638174,2007,622
5,0.000772942,2007,617
5,0.000772959,2007,618
5,0.001546052,2007,622
5,0.000772941,2007,617
5,0.000773191,2007,634
5,0.002133135,2007,1032
5,0.000772939,2007,617
5,0.000773156,2007,632
5,0.000773021,2007,622
5,0.00077315,2007,632
5,0.003092083,2007,622
5,0.000772934,2007,617
5,0.000773145,2007,632
5,0.00077302,2007,622
5,0.000773142,2007,632
5,0.002318793,2007,617
5,0.000778628,2007,1032
5,0.006184143,2007,622
5,0.001546034,2007,622
5,0.000510474,2007,623
5,0.037874805,2007,618
5,0.006183598,2007,618
5,0.000773015,2007,623
5,0.001545891,2007,618
5,0.001546266,2007,631
5,0.000772947,2007,618
5,0.000772926,2007,617
5,0.002318835,2007,618
5,0.002319039,2007,623
5,0.001545887,2007,618
5,0.001545844,2007,617
5,0.000773124,2007,631
5,0.000773121,2007,631
5,0.000772921,2007,617
5,0.007078178,2007,618
5,0.002319352,2007,631
5,0.000773115,2007,631
5,0.00545031,2007,1032
5,0.001545877,2007,619
5,0.000773112,2007,631
5,0.000773109,2007,631
5,0.000772915,2007,618
5,0.000773106,2007,630
5,0.001546204,2007,630
5,0.003091738,2007,619
5,0.00386549,2007,630
5,0.000772931,2007,619
5,0.000773094,2007,630
5,0.002319265,2007,630
5,0.001546182,2007,630
5,0.002319243,2007,629
5,0.003091711,2007,619
5,0.002318776,2007,619
5,0.002335784,2007,1032
5,0.000772925,2007,619
5,0.000778589,2007,1032
5,0.002318768,2007,619
5,0.000772926,2007,619
5,0.00541046,2007,619
5,0.0015458,2007,618
5,0.00077292,2007,619
5,0.000318109,2007,620
5,0.000772924,2007,620
5,0.000772898,2007,618
5,0.000357146,2007,1033
5,0.000772919,2007,619
5,0.001545794,2007,618
5,0.000772917,2007,619
5,0.000476352,2007,620
5,0.001545788,2007,618
5,0.001545829,2007,620
5,0.007785732,2007,1033
5,0.000772913,2007,620
5,0.000772912,2007,620
5,0.000772915,2007,620
5,0.004671397,2007,1033
5,0.002335686,2007,1033
5,0.005410383,2007,620
5,0.012366587,2007,620
5,0.000772907,2007,620
5,0.00077291,2007,620
5,1.87E-06,2007,621
5,0.003091645,2007,621
5,0.001557096,2007,1033
5,0.000772976,2007,625
5,0.000772905,2007,621
5,0.013912262,2007,620
5,0.003864902,2007,626
5,0.000772981,2007,626
5,0.003091892,2007,625
5,0.001460067,2007,621
5,0.00077298,2007,626
5,0.006183313,2007,621
5,0.000772899,2007,621
5,0.000772979,2007,626
5,0.000772967,2007,625
5,0.000685861,2007,625
5,0.001545948,2007,626
5,0.008563926,2007,1033
5,0.000772977,2007,626
5,0.000772902,2007,621
5,0.017776715,2007,621
5,0.006183798,2007,626
5,0.000772961,2007,625
5,0.000772909,2007,622
5,0.000772909,2007,622
5,0.000772968,2007,626
5,0.000772898,2007,621
5,0.001545922,2007,625
5,0.005410257,2007,621
5,0.000273494,2007,1034
5,0.002318676,2007,621
5,0.000772894,2007,621
5,0.003091825,2007,625
5,0.000772956,2007,625
5,0.002318677,2007,621
5,0.000772953,2007,625
5,0.002318886,2007,626
5,0.001545783,2007,621
5,0.000778513,2007,1034
5,2.42E-05,2007,626
5,0.000505538,2007,622
5,0.000772907,2007,623
5,0.001545912,2007,626
5,0.000772956,2007,626
5,0.003091626,2007,623
5,0.003091583,2007,622
5,0.000772894,2007,622
5,0.009274692,2007,622
5,0.05076859,2007,625
5,0.002318662,2007,622
5,0.005410325,2007,623
5,0.001545812,2007,623
5,0.000772935,2007,625
5,0.000778501,2007,1034
5,0.002318667,2007,622
5,0.000772903,2007,623
5,0.000772903,2007,623
5,0.001545866,2007,625
5,0.000772905,2007,623
5,0.000767708,2007,623
5,0.001545849,2007,624
5,0.000778498,2007,1034
5,0.002318794,2007,625
5,0.012366256,2007,622
5,0.001545806,2007,623
5,0.003864623,2007,624
5,0.007728903,2007,622
5,0.002318797,2007,625
5,0.04019287,2007,625
5,0.000772924,2007,625
5,0.00386464,2007,625
5,0.003113968,2007,1034
5,0.001546042,2007,631
5,0.000772892,2007,623
5,0.009274844,2007,623
5,0.000772959,2007,627
5,0.04340976,2007,623
5,0.000772895,2007,623
5,0.003091815,2007,627
5,0.001545772,2007,623
5,0.001545775,2007,623
5,0.000772952,2007,627
5,0.000778483,2007,1034
5,0.000773011,2007,631
5,0.000772885,2007,623
5,0.001545774,2007,623
5,0.010047613,2007,623
5,0.00155696,2007,1034
5,0.000773009,2007,631
5,0.002318836,2007,627
5,0.001545774,2007,623
5,0.001545778,2007,623
5,0.00154588,2007,627
5,0.00231865,2007,623
5,0.002318806,2007,626
5,0.003864424,2007,623
5,0.00154586,2007,626
5,0.003043248,2007,624
5,0.001545793,2007,624
5,0.001545822,2007,625
5,0.001545795,2007,624
5,0.000772927,2007,626
5,0.000778471,2007,1034
5,0.000772902,2007,624
5,0.000772992,2007,630
5,0.001545784,2007,624
5,0.003864973,2007,630
5,0.001545846,2007,626
5,0.002318752,2007,626
5,0.000772893,2007,624
5,0.000778466,2007,1034
5,0.003091577,2007,624
5,0.003091585,2007,624
5,0.000772985,2007,630
5,0.003463826,2007,625
5,0.002318742,2007,625
5,0.000772909,2007,625
5,0.007729867,2007,630
5,0.001556925,2007,1034
5,0.001545957,2007,630
5,0.005410874,2007,630
5,0.001285003,2007,1035
5,0.000772975,2007,630
5,0.000772839,2007,622
5,0.000772838,2007,622
5,0.002318516,2007,622
5,0.000778443,2007,1035
5,0.001545668,2007,622
5,0.000778431,2007,1035
5,0.000772833,2007,622
5,0.002318501,2007,622
5,0.000753543,2007,623
5,0.001556852,2007,1035
5,0.006955489,2007,623
5,0.000772833,2007,623
5,0.000778421,2007,1035
5,0.001545659,2007,623
5,0.000772832,2007,623
5,0.001545664,2007,623
5,0.001556829,2007,1035
5,0.000772832,2007,623
5,0.000778409,2007,1035
5,0.000772833,2007,624
5,0.00155681,2007,1035
5,0.0023185,2007,624
5,0.001545669,2007,624
5,0.000778401,2007,1035
5,0.004636961,2007,623
5,0.002318506,2007,624
5,0.00231852,2007,625
5,0.00386428,2007,626
5,0.002318492,2007,624
5,0.001545701,2007,625
5,0.000772842,2007,625
5,0.003091319,2007,624
5,0.001545689,2007,625
5,0.000772831,2007,624
5,0.000772845,2007,625
5,0.000778388,2007,1035
5,0.000778385,2007,1035
5,0.00077168,2007,1036
5,0.00077838,2007,1036
5,0.001556752,2007,1036
5,0.001556739,2007,1036
5,0.00155674,2007,1036
5,0.004670188,2007,1036
5,0.021015624,2007,1036
5,0.000778346,2007,1036
5,0.011908039,2007,1037
5,0.00077821,2007,1038
5,0.000778206,2007,1038
5,0.012451117,2007,1038
5,0.000778185,2007,1038
5,0.00077818,2007,1038
5,0.001556349,2007,1038
5,0.000778171,2007,1038
5,0.001556334,2007,1038
5,0.001556324,2007,1038
5,0.003112618,2007,1038
5,0.000778137,2007,1038
5,0.005743072,2007,1039
5,0.00233396,2007,1040
5,0.000777953,2007,1040
5,0.004667679,2007,1040
5,0.000777942,2007,1040
5,0.000777985,2007,1041
5,0.000777984,2007,1041
5,0.00233395,2007,1041
5,0.004068773,2007,1041
5,0.000777982,2007,1041
5,0.00466787,2007,1041
5,0.00077796,2007,1041
5,0.001555917,2007,1041
5,0.001555916,2007,1041
5,0.000777957,2007,1041
5,0.000777955,2007,1041
5,0.001555903,2007,1041
5,0.001183802,2007,1041
5,0.001555902,2007,1041
5,0.005040037,2007,1041
5,0.001555899,2007,1041
5,0.000777959,2007,1042
5,0.000777949,2007,1041
5,0.000777947,2007,1041
5,0.001555771,2007,1041
5,0.006223637,2007,1042
5,0.001556114,2007,1047
5,0.002333633,2007,1041
5,0.003112221,2007,1047
5,0.000778057,2007,1047
5,0.003112226,2007,1047
5,0.000777946,2007,1042
5,0.003111479,2007,1041
5,0.001556117,2007,1047
5,0.001555889,2007,1042
5,0.000777944,2007,1042
5,0.00077806,2007,1047
5,0.018670651,2007,1042
5,0.002334178,2007,1047
5,0.000689457,2007,1048
5,0.002334179,2007,1048
5,0.00077806,2007,1048
5,0.00077806,2007,1048
5,0.000778076,2007,1049
5,0.001556157,2007,1049
5,0.00077808,2007,1050
5,0.000778084,2007,1050
5,0.036789382,2007,1050
5,0.000778074,2007,1050
5,0.000778075,2007,1050
5,0.004668435,2007,1050
5,0.000777886,2007,1044
5,0.00155577,2007,1044
5,0.001555775,2007,1044
5,0.000777888,2007,1045
5,0.002333663,2007,1045
5,0.002333695,2007,1045
5,0.000777889,2007,1045
5,0.000777893,2007,1045
5,0.000777897,2007,1045
5,0.000777899,2007,1045
5,0.001191664,2007,1042
5,0.002690086,2007,1046
5,0.000777766,2007,1042
5,0.002124308,2007,1051
5,0.008556837,2007,1045
5,0.001556107,2007,1051
5,0.00077776,2007,1042
5,0.000777747,2007,1042
5,0.0015555,2007,1042
5,0.003112167,2007,1051
5,0.003888754,2007,1042
5,0.000777745,2007,1042
5,0.000778033,2007,1051
5,0.000778037,2007,1051
5,0.006999644,2007,1042
5,0.004666427,2007,1042
5,0.000777909,2007,1047
5,0.003110927,2007,1042
5,0.003112103,2007,1051
5,0.000777907,2007,1048
5,0.00699953,2007,1042
5,0.000777904,2007,1048
5,0.001555805,2007,1048
5,0.000777717,2007,1042
5,0.000777901,2007,1048
5,0.000777716,2007,1042
5,0.0007779,2007,1048
5,0.003111595,2007,1048
5,0.003110848,2007,1042
5,0.000777897,2007,1048
5,0.00077771,2007,1042
5,0.001555986,2007,1051
5,0.003889473,2007,1048
5,0.000777894,2007,1048
5,0.003110812,2007,1042
5,0.000576314,2007,1049
5,0.00155578,2007,1049
5,0.002333094,2007,1042
5,0.001555779,2007,1049
5,0.000777888,2007,1049
5,0.000777971,2007,1051
5,0.000777886,2007,1049
5,0.004331925,2007,1052
5,0.002333658,2007,1049
5,0.001555944,2007,1052
5,0.000777884,2007,1049
5,0.000777883,2007,1049
5,0.001555762,2007,1049
5,0.010109939,2007,1042
5,0.00077788,2007,1049
5,0.008557651,2007,1052
5,0.000777963,2007,1052
5,0.002333639,2007,1049
5,0.000777878,2007,1049
5,0.001555754,2007,1049
5,0.000777964,2007,1052
5,0.000777875,2007,1049
5,0.00155483,2007,1050
5,0.000777873,2007,1050
5,0.000777871,2007,1050
5,0.000777871,2007,1050
5,0.016856861,2007,1043
5,0.001555907,2007,1052
5,0.00077787,2007,1050
5,0.030340423,2007,1052
5,0.000777948,2007,1052
5,0.001555735,2007,1050
5,0.005443609,2007,1043
5,0.000777864,2007,1050
5,0.002520998,2007,1053
5,0.000777867,2007,1050
5,0.000777866,2007,1050
5,0.000777954,2007,1053
5,0.000777864,2007,1050
5,0.000777862,2007,1050
5,0.001555894,2007,1053
5,0.003110594,2007,1043
5,0.017114953,2007,1053
5,0.00155571,2007,1050
5,0.00077786,2007,1050
5,0.001555893,2007,1053
5,0.001555717,2007,1050
5,0.005443526,2007,1043
5,0.001555894,2007,1053
5,0.001555876,2007,1053
5,0.001555717,2007,1050
5,0.005445587,2007,1053
5,0.003889707,2007,1053
5,0.000777857,2007,1050
5,0.00145939,2007,1051
5,0.003889745,2007,1053
5,0.015558887,2007,1053
5,0.00077794,2007,1053
5,0.001555706,2007,1051
5,0.003889702,2007,1053
5,0.000777851,2007,1051
5,0.001555878,2007,1053
5,0.000777851,2007,1051
5,0.002333818,2007,1054
5,0.000777847,2007,1051
5,0.00077785,2007,1051
5,0.00155588,2007,1054
5,0.000777849,2007,1051
5,0.000777939,2007,1054
5,0.005444934,2007,1051
5,0.004669198,2007,1065
5,0.010116456,2007,1065
5,0.002334622,2007,1065
5,0.00077821,2007,1065
5,0.007781857,2007,1064
5,0.003112713,2007,1064
5,0.003112693,2007,1064
5,0.002334653,2007,1066
5,0.010116744,2007,1065
5,0.002334505,2007,1064
5,0.00311287,2007,1066
5,0.001555915,2007,1057
5,0.002334661,2007,1066
5,0.001555922,2007,1057
5,0.002334466,2007,1064
5,0.002333925,2007,1058
5,0.002334664,2007,1066
5,0.003111906,2007,1058
5,0.002334668,2007,1066
5,0.001555959,2007,1058
5,0.013228699,2007,1064
5,0.000778219,2007,1066
5,0.000778224,2007,1066
5,0.000778152,2007,1064
5,0.001555957,2007,1058
5,0.000778143,2007,1064
5,0.00233466,2007,1066
5,0.000777989,2007,1059
5,0.000778149,2007,1064
5,0.00233467,2007,1066
5,0.002334388,2007,1064
5,0.002334658,2007,1066
5,0.000778223,2007,1066
5,0.000778224,2007,1066
5,0.001556279,2007,1064
5,0.000778226,2007,1066
5,0.01322851,2007,1064
5,0.002334657,2007,1066
5,0.003112532,2007,1064
5,0.001556446,2007,1066
5,0.005446613,2007,1062
5,0.000693562,2007,1064
5,0.005446863,2007,1064
5,0.000778223,2007,1066
5,0.000778083,2007,1062
5,0.003112449,2007,1063
5,0.016340168,2007,1063
5,0.002334315,2007,1063
5,0.002334371,2007,1064
5,0.019995858,2007,1067
5,0.000778219,2007,1067
5,0.001556431,2007,1067
5,0.000778001,2007,1060
5,0.001556436,2007,1067
5,0.00233399,2007,1060
5,0.000778217,2007,1067
5,0.020230843,2007,1064
5,0.000777992,2007,1060
5,0.006224249,2007,1064
5,0.000778216,2007,1067
5,0.000777988,2007,1060
5,0.001556429,2007,1067
5,0.000778086,2007,1063
5,0.002333954,2007,1060
5,0.004669259,2007,1067
5,0.001555961,2007,1060
5,0.00155617,2007,1063
5,0.001555953,2007,1060
5,0.003891067,2007,1067
5,0.000778212,2007,1067
5,0.00077797,2007,1060
5,0.003112251,2007,1063
5,0.00077821,2007,1067
5,0.001555935,2007,1059
5,0.000777952,2007,1059
5,0.026454545,2007,1063
5,0.000777953,2007,1059
5,0.002334176,2007,1063
5,0.000778208,2007,1067
5,0.001556109,2007,1063
5,0.006224478,2007,1063
5,0.000778055,2007,1063
5,0.006224408,2007,1063
5,0.007003834,2007,1067
5,0.001556399,2007,1067
5,0.000777925,2007,1059
5,0.017114858,2007,1059
5,0.00077792,2007,1059
5,0.001694541,2007,1068
5,0.000778195,2007,1068
5,0.000858927,2007,1060
5,0.017892515,2007,1060
5,0.001555862,2007,1060
5,0.012451003,2007,1068
5,0.001555855,2007,1060
5,0.000777925,2007,1060
5,0.00311169,2007,1060
5,0.003890541,2007,1066
5,0.002334343,2007,1067
5,0.001556232,2007,1067
5,0.01556346,2007,1068
5,0.000778227,2007,1072
5,0.001555825,2007,1060
5,0.000778117,2007,1067
5,0.000777904,2007,1060
5,0.009438476,2007,1067
5,0.001556328,2007,1068
5,0.000778113,2007,1067
5,0.000777911,2007,1060
5,0.000778118,2007,1067
5,0.003112448,2007,1067
5,0.000777908,2007,1060
5,0.003890564,2007,1067
5,0.00155632,2007,1068
5,0.000778119,2007,1067
5,0.000778157,2007,1068
5,0.003890571,2007,1067
5,0.001555804,2007,1060
